31-58086,http://tshop.r10s.jp/hiyori-e/cabinet/itempage/kanren/gas_cord_a.jpg?fitin=700:700,2246.4000,,キッチン用品・食器・調理器具 > 業務用厨房機器・用品 > 業務用調理機器 > 業務用ガスコンロ,Ｆ型ガスコードA 3ｍ※単品では販売しておりません。,【セット販売ガスコード】,"<img src=""https://image.rakuten.co.jp/hiyori-e/cabinet/itempage/kanren/common/main_copy_accessory.gif"" alt=""地域限定（東京・神奈川・埼玉・千葉）販売""><br>

<small><div align=""right""><font color=""red"">⇒</font>このショップのレビューを見る</div></small><br>

<p class=""mt0 mb0 ml10 mr10 brsg15""><span class=""tcO text15"">★</span> 内装ゴム管を銅線補強しているので、誤って踏んでも大丈夫。安心して使えます。</p>
<p class=""mt0 mb0 ml10 mr10 brsg15""><span class=""tcO text15"">★</span> 表面は樹脂コーティング加工。お手入れもラクラクです。</p>
<p class=""mt0 mb0 ml10 mr10 brsg15""><span class=""tcO text15"">★</span> ガスコードの両端は、ワンタッチで安全・確実に着脱できるコンセント方式を採用しています。</p>
<p class=""mt0 mb0 ml10 mr10 brsg15""><span class=""tcO text15"">★</span> ガス栓のソケットは可動式なので、本体のガスコードの向き自由に変えられます。</p>
<p class=""mt0 mb0 ml10 mr10 brsg15""><span class=""tcO text15"">★</span> ガス栓側のソケット部分が正しく装着（接続）されると青ラインが表示され、接続確認ができるので安心です。</p><br>

<br><font color=""red""><b>【セット販売ガスコード】<br>
当店でガスファンヒーターをお買い上げいただいたお客様のみが対象となります。ガスファンヒーターご購入時に合わせてご注文ください。</b></font><br>",Ｆ型ガスコードA 3ｍ※単品では販売しておりません。：ひより,Ｆ型ガスコードA 3ｍ※単品では販売しておりません。,【セット販売ガスコード】。Ｆ型ガスコードA 3ｍ※単品では販売しておりません。[rn]
31-58087,http://tshop.r10s.jp/hiyori-e/cabinet/itempage/kanren/gas_cord_a.jpg?fitin=700:700,2896.8000,,キッチン用品・食器・調理器具 > 業務用厨房機器・用品 > 業務用調理機器 > 業務用ガスコンロ,Ｆ型ガスコードA 5ｍ※単品では販売しておりません。,【セット販売ガスコード】,"<img src=""https://image.rakuten.co.jp/hiyori-e/cabinet/itempage/kanren/common/main_copy_accessory.gif"" alt=""地域限定（東京・神奈川・埼玉・千葉）販売""><br>

<small><div align=""right""><font color=""red"">⇒</font>このショップのレビューを見る</div></small><br>

<p class=""mt0 mb0 ml10 mr10 brsg15""><span class=""tcO text15"">★</span> 内装ゴム管を銅線補強しているので、誤って踏んでも大丈夫。安心して使えます。</p>
<p class=""mt0 mb0 ml10 mr10 brsg15""><span class=""tcO text15"">★</span> 表面は樹脂コーティング加工。お手入れもラクラクです。</p>
<p class=""mt0 mb0 ml10 mr10 brsg15""><span class=""tcO text15"">★</span> ガスコードの両端は、ワンタッチで安全・確実に着脱できるコンセント方式を採用しています。</p>
<p class=""mt0 mb0 ml10 mr10 brsg15""><span class=""tcO text15"">★</span> ガス栓のソケットは可動式なので、本体のガスコードの向き自由に変えられます。</p>
<p class=""mt0 mb0 ml10 mr10 brsg15""><span class=""tcO text15"">★</span> ガス栓側のソケット部分が正しく装着（接続）されると青ラインが表示され、接続確認ができるので安心です。</p><br>

<br><font color=""red""><b>【セット販売ガスコード】<br>
当店でガスファンヒーターをお買い上げいただいたお客様のみが対象となります。ガスファンヒーターご購入時に合わせてご注文ください。</b></font><br>",Ｆ型ガスコードA 5ｍ※単品では販売しておりません。：ひより,Ｆ型ガスコードA 5ｍ※単品では販売しておりません。,【セット販売ガスコード】。Ｆ型ガスコードA 5ｍ※単品では販売しておりません。[rn]
31-58088,http://tshop.r10s.jp/hiyori-e/cabinet/smartphone/replace.jpg?fitin=700:700,6912.0000,,キッチン用品・食器・調理器具 > 業務用厨房機器・用品 > 業務用調理機器 > 業務用ガスコンロ,ガステーブルコンロお取り替えサービス ※地域限定！,施工のプロがコンロの交換に伺います！,"<small><div align=""right""><font color=""red"">⇒</font>このショップのレビューを見る</div></small><br>

<br><p class=""mb0 futo brsg17""><span class=""tcO text15"">★</span>「自分で取り付けるのがちょっと不安...」といったお客さまに。</p>
<p class=""mb0 futo brsg17""><span class=""tcO text15"">★</span> 施工のプロがお伺いし当店でご購入いただいたガステーブルコンロを取り付けいたします。</p>
<p class=""futo brsg15""><span class=""tcO text15"">★</span> 撤去した古いガステーブルコンロを引き取り処分いたします。</p>

<hr class=""mt40 mb40"">

<p>こちらのサービスの対象地域は、当店の販売エリア（東京・神奈川・千葉・埼玉）と異なりますので、下記サービス対象エリアをご参照ください。</p>
<p class=""ml20 text12""><font color=""red"">！ご注意！</font></p>
<ul class=""text12"">
<li>当店でガステーブルコンロをお買い上げいただいたお客様のみが対象となります。テーブルコンロご購入時に合わせてご注文ください。</li>
<li>現在テーブルコンロをご使用で、当店にて新たにテーブルコンロをご購入いただくお客様が対象となります。</li>
<li>設置スペース幅が狭い場合はお取り付けできませんのでご確認ください。</li>
<li>当サービスをご注文いただきましたら、当店契約の施工会社よりお取り付け日の調整のお電話を入れさせていただきますので、施工会社と直接ご調整ください。</li>
<li>施工会社と取り付け日が確定した後にはご購入のキャンセルが出来ませんのでご了承ください。</li>
<li>上記金額は基本料金（既存機器撤去・ご購入機器設置・ガス接続・試運転）となります。追加費用（部品代など）が発生した場合は追加料金を施工会社に直接お支払いいただきます。</li>
<li>こちらのサービスをご利用になる場合、商品代金ともに代引決済がご利用になれませんので、ご了承ください。</li>
</ul>

<hr class=""mt40 mb40"">

<p>ガステーブルコンロお取替えサービス対象エリア</p>
<p class=""ml20 text12"">
<span class=""tcO futo"">東京都</span><br>
23区　稲城市　狛江市　小金井市　小平市　調布市　多摩市　西東京市　府中市　町田市　三鷹市　武蔵野市
</p>
<p class=""ml20 text12"">
<span class=""tcO futo"">神奈川県</span><br>
横浜市　川崎市　横須賀市　藤沢市　逗子市　鎌倉市　茅ヶ崎市　相模原市　大和市　葉山町　寒川町
</p>
<p class=""ml20 text12"">
<span class=""tcO futo"">埼玉県</span><br>
さいたま市　川口市　蕨市　戸田市　和光市　新座市
</p>
<p class=""ml20 text12"">
<span class=""tcO futo"">千葉県</span><br>
千葉市　四街道市
</p>",ガステーブルコンロお取り替えサービス ※地域限定！：ひより,ガステーブルコンロお取り替えサービス ※地域限定！,施工のプロがコンロの交換に伺います！。ガステーブルコンロお取り替えサービス ※地域限定！[rn]
31-58089,http://tshop.r10s.jp/hiyori-e/cabinet/smartphone/ouji.jpg?fitin=700:700,15552.0000,,キッチン用品・食器・調理器具 > 業務用厨房機器・用品 > 業務用調理機器 > 業務用ガスコンロ,ガスビルトインコンロ設置工事 ※地域限定！,施工のプロがコンロの交換に伺います！,"<img src=""https://image.rakuten.co.jp/hiyori-e/cabinet/itempage/gas_cooker/common/img60008538.gif"" alt=""地域限定（東京・神奈川・埼玉・千葉）販売""><small><div align=""right""><font color=""red"">⇒</font>このショップのレビューを見る</div></small><br>

<br><br><p class=""mb0 futo brsg17""><span class=""tcO text15"">★</span> 施工のプロがコンロの交換に伺います！</p>
<p class=""futo brsg15""><span class=""tcO text15"">★</span> 撤去した古いガスビルトインコンロを引き取り処分いたします！</p><br><hr><br>

<p>ガスビルトインコンロ設置工事対象エリア</p>
<p class=""ml20 text12"">
<span class=""tcO futo"">東京都</span><br>
23区　稲城市　狛江市　小金井市　小平市　調布市　多摩市　西東京市　府中市　町田市　三鷹市　武蔵野市
</p>
<p class=""ml20 text12"">
<span class=""tcO futo"">神奈川県</span><br>
横浜市　川崎市　横須賀市　藤沢市　逗子市　鎌倉市　茅ヶ崎市　相模原市　大和市　葉山町　寒川町
</p>
<p class=""ml20 text12"">
<span class=""tcO futo"">埼玉県</span><br>
さいたま市　川口市　蕨市　戸田市　和光市　新座市
</p>
<p class=""ml20 text12"">
<span class=""tcO futo"">千葉県</span><br>
千葉市　四街道市
</p>



<hr class=""mt40 mb40"">

<p>こちらのサービスの対象地域は、当店の販売エリア（東京・神奈川・千葉・埼玉）と異なりますので、上記サービス対象エリアをご参照ください。</p>
<p><font class=""ml20 text12"" color=""#ff0000"">！ご注意！</font></p>
<ul class=""text12"">
<li>当店のビルトインコンロをご購入の際は、必ず設置工事もセットでご購入いただきます。</li>
<li>現在ビルトインコンロをご使用で、当店にて新たにビルトインコンロをご購入いただくお客様が対象となります。</li>
<li>ご購入のお申し込みを頂きますと、当店契約の施工会社より工事内容の確認のお電話を入れさせていただきます。</li>
<li>設置条件によって、お電話で現在ご使用機器の型番確認や設置場所の写真の送付などで訪問確認が不要となる場合がございますが、施工会社が設置されるお宅に訪問し、設置の可否、必要部材、追加費用の有無（追加費用が発生する場合はそのお見積もり提示）などの確認をさせていただく場合は、施工会社からのお電話の際に訪問確認日程の調整をお願いいたします。</li>
<li>上記金額は基本料金（既存機器撤去・ご購入機器設置・ガス接続・試運転）となります。追加費用（部品代など）が発生した場合は追加料金を施工会社に直接お支払いいただきます。</li>
<li>こちらのサービスをご利用になる場合、商品代金ともに代引決済がご利用になれませんので、ご了承ください。</li>
</ul>


<p><font color=""#ff0000"">現在コンロの下にオーブン（レンジ）が設置されているお客様</font></p>
<p class=""ml20 text12"">オーブン（レンジ）と対応するビルトインコンロのご購入が必要です。</p>
<ul class=""text12"">
<li>リンナイ製もしくは東京ガスRNタイプ（型番がRNで始まる）のオーブン（レンジ）をご使用の方は、当店取扱いのRNタイプ（型番がRNで始まる）のビルトインコンロをお選びください。</li>
<li>ハーマン製もしくは東京ガスHRタイプ（型番がHRで始まる）のオーブン（レンジ）をご使用の方は、当店取扱いのHRタイプ（型番がHRで始まる）のビルトインコンロをお選びください。</li>
<li>その他のメーカーのオーブン（レンジ）をご使用の方は、 [商品についてのお問い合わせ]ボタンよりメーカー名・型番をお知らせください。当店にてお調べいたします。</li>
<br>
※上記条件でも年式、環境などにより設置ができない場合がございますのでご了承ください。


<hr class=""mt40 mb40"">",ガスビルトインコンロ設置工事 ※地域限定！：ひより,ガスビルトインコンロ設置工事 ※地域限定！,施工のプロがコンロの交換に伺います！。ガスビルトインコンロ設置工事 ※地域限定！[rn]
31-58090,http://tshop.r10s.jp/rinnai-style/cabinet/025-065-000.jpg?fitin=700:700,2332.8000,,キッチン用品・食器・調理器具 > 業務用厨房機器・用品 > 業務用調理機器 > 業務用ガスコンロ,クッキングプレート 60M 型番：RCP-60M 片面焼用(水無し) リンナイ純正部品 025-065-000,料理の幅がぐっと広がる♪リンナイのお料理グッズ☆,"<!--start: 詳細コンテンツ｜クッキングプレート -->
<style>
#wrap_option{width:662px;color:#333;font-size:14px;}
#wrap_option .underline{background:url(http://image.rakuten.co.jp/rinnai-style/cabinet/htmlarea/images/option_dott02.gif) no-repeat left bottom;}
#wrap_option .attention p{color:#C00;font-size:78%;}
#wrap_option .cookplate_section{overflow:hidden;_zoom:1;margin:20px 0 0;padding:0 10px 20px;}
#wrap_option .cookplate_section h4{margin:0;padding:0;}
#wrap_option .cookplate_section #example{overflow:hidden;_zoom:1;margin:20px 0 0;}
#wrap_option .cookplate_section #example .sum{float:left;width:140px;margin:0 24px 0 0;}
#wrap_option .cookplate_section #example #last_child{margin:0;}
#wrap_option .cookplate_section #example .sum dl{margin:6px 0 0;}
#wrap_option .cookplate_section #example .sum dt{font-weight:bold;}
#wrap_option .cookplate_section #example .sum dd{margin:3px 0 0;font-size:86%;}
#wrap_option .cookplate_section .photo{float:left;}
#wrap_option .cookplate_section .article{float:left;width:320px;margin:0 0 0 16px;}
#wrap_option .cookplate_section .article p{margin:0 0 5px;}
#wrap_option .cookplate_section .article span{font-size:114%;font-weight:bold;}
</style>

<div id=""wrap_option"">
<h4><img src=""http://image.rakuten.co.jp/rinnai-style/cabinet/htmlarea/option/025_06/main_v.jpg"" alt=""おいしくてかわいい！9種のカラーが嬉しい炊飯釜♪"" width=""662"" height=""300"" id=""color_ttl"" /></h4>

<!-- start: 専用クッキングプレートでグリルをもっと活用 -->
<div class=""cookplate_section underline"">
<h4><img src=""http://image.rakuten.co.jp/rinnai-style/cabinet/htmlarea/option/025_06/option01.gif"" alt=""専用クッキングプレートでグリルをもっと活用"" width=""587"" height=""38"" /></h4>
<div id=""example"">
<div class=""sum"">
<img src=""http://image.rakuten.co.jp/rinnai-style/cabinet/htmlarea/option/025_06/option02.jpg"" alt=""トーストに"" width=""140"" height=""110"" />
<dl>
<dt>トーストに</dt>
<dd>外はサクサク、中はふんわり。ピザトーストもカンタンです。</dd>
</dl>
</div>

<div class=""sum"">
<img src=""http://image.rakuten.co.jp/rinnai-style/cabinet/htmlarea/option/025_06/option03.jpg"" alt=""揚げ物に"" width=""140"" height=""110"" />
<dl>
<dt>揚げ物に</dt>
<dd>てんぷらの温めなおしもおまかせ。揚げたてのように仕上がります。</dd>
</dl>
</div>

<div class=""sum"">
<img src=""http://image.rakuten.co.jp/rinnai-style/cabinet/htmlarea/option/025_06/option04.jpg"" alt=""冷凍食品に"" width=""140"" height=""110"" />
<dl>
<dt>冷凍食品に</dt>
<dd>冷凍食品の温めもカラッと仕上がります。冷凍ピザも温められます。</dd>
</dl>
</div>

<div class=""sum"" id=""last_child"">
<img src=""http://image.rakuten.co.jp/rinnai-style/cabinet/htmlarea/option/025_06/option05.jpg"" alt=""お菓子づくりに"" width=""140"" height=""110"" />
<dl>
<dt>お菓子づくりに</dt>
<dd>クッキーなどを焼くときにグリルをオーブン代わりに使えます。</dd>
</dl>
</div>
</div>
</div>
<!-- /end: 専用クッキングプレートでグリルをもっと活用 -->

<!-- start: ご使用方法 -->
<div class=""cookplate_section"">
<div class=""photo"">
<img src=""http://image.rakuten.co.jp/rinnai-style/cabinet/htmlarea/option/025_06/option06.jpg"" alt=""ご使用方法"" width=""293"" height=""223"" />
</div>
<div class=""article"">
<p><span>【ご使用方法】</span>（写真はRCP-47Vの例）</p>
<p>グリル焼き網の上にクッキングプレートをセットします。その上に温めたい食材を置いてグリルに火をつけます。火力は食材の様子を見ながら調節をします。</p>
<div class=""attention"">
<p>[注]<br />
*基本的には食材に魚の香りは移りませんが、魚を焼いた直後やグリル内に煙が残っている場合はおやめください。</p>
</div>
</div>
</div>
<!-- /end: ご使用方法 -->
</div>
<!-- /end: 詳細コンテンツ｜クッキングプレート -->☆HOWAROで使えるグリルプレート！☆<br>
グリル焼き網の上で使える、グリル調理専用プレート。<br>トースト、クッキー、冷凍食品の調理をするときに便利です。<br>食材に焼き網の網目がつかず、食材をまとめて取り出せるのもポイントです。<br>【片面焼用（水無し）】<br>＜サイズ＞幅19.4×奥行25.7×高さ1.6(cm)<br>
<font color=red>※こちらの商品は在庫少量の為、在庫切れの際には、出荷まで1週間程度かかります。<br>
　 また、複数の商品をご注文いただいた場合は、ご注文いただきましたすべての商品の在庫が揃い次第の発送となります。</font><br><style type=""text/css"">
<!--

/* 個数入力欄の大きさ */
input#units {
padding: 1px 0px;
}

/* お買い物かごボタンの大きさ */
td > input {
font-size: 15px;
padding:20px 20px;
width: auto;
}

/* 「商品についての問い合わせ」ボタンの大きさ*/
font input {
font-size: 12px;
padding:2px;
width: 150px;
}

-->
</style>
<!--<div>&nbsp;</div>-->

<!--プロモ用バナー挿入箇所1
<div class=""mb16""><img src=""https://image.rakuten.co.jp/rinnai-style/cabinet/02571858/20170527_rank_pc662.jpg"" alt=""ポイント変倍"" width=""662"" /></div>
5/27（土）10:00～5/30（火）9:59までエントリーでポイント最大10倍！<br><br>
-->


<!--プロモ用バナー挿入箇所2
<div class=""mb16""><img src=""https://image.rakuten.co.jp/rinnai-style/cabinet/cate/20170527_mainv.jpg"" alt=""SALE"" width=""662"" />
</div>
5/27（土）10:00～5/30（火）9:59まで☆期間限定最大30%オフ！SALEコーナー！
-->

<!--<div id=""news_att"" class=""news_att_detail"" style=""font-size:114%;"">
<p>【重要】ゴールデンウィーク（4/29～5/7）の配送に関するご案内</p>
</div>-->

<!-- 20160415追記
<b>【重要】地震の影響による九州全域の配送遅延のお知らせ</b><br>
日頃は、R.STYLEをご愛顧いただきまして誠にありがとうございます。<br>
地震の影響により、九州全域で配達に遅延が出る可能性がございますのでご案内致します。今後も地震の影響により、他の地域でも配送遅延が予想されます。
<br><br>
尚、配達指定をいただいている場合につきましてもお届けまでに遅れが生じる場合がございます。<br>
お急ぎのところご迷惑をお掛けしますが、ご了承よろしくお願い致します。
<br> -->",クッキングプレート 60M 型番：RCP-60M 片面焼用(水無し) リンナイ純正部品 025-065-000：リンナイスタイル楽天市場店,クッキングプレート 60M 型番：RCP-60M 片面焼用(水無し) リンナイ純正部品 025-065-000,料理の幅がぐっと広がる♪リンナイのお料理グッズ☆。クッキングプレート 60M 型番：RCP-60M 片面焼用(水無し) リンナイ純正部品 025-065-000[rn]
