40-10501,http://tshop.r10s.jp/biccamera/cabinet/product/1818/00000003208701_a01.jpg?fitin=700:700,896.8000,,花・ガーデン・DIY > DIY・工具 > その他,フルプラ ポリジョッキ ロングノズル 5L 3250,,<!-- -->■握りやすい取手です。<BR>■液体などの移し替えに便利です。<BR>■バランスよく注入できるノズルです。<BR><BR>【仕様】<BR>容量(Ｌ)：5幅(ｍｍ)：200奥行(ｍｍ)：430ノズル長さ(ｍｍ)：500質量(ｇ)：546直径×高さ(ｍｍ)：200×310<BR>ロングノズルタイプ<BR><BR>【材質/仕上】<BR>■本体・ノズル：ポリエチレン（ＰＥ）<BR><BR>【原産国】<BR>日本,フルプラ ポリジョッキ ロングノズル 5L 3250：ビックカメラ楽天市場店,フルプラ ポリジョッキ ロングノズル 5L 3250,フルプラ ポリジョッキ ロングノズル 5L 3250[rn]
40-10502,http://tshop.r10s.jp/biccamera/cabinet/product/1761/00000003208091_a01.jpg?fitin=700:700,481.6000,,花・ガーデン・DIY > DIY・工具 > その他,積水化学工業 トヨタ規格コンテナ　TP-111　灰　TP111,,<!-- -->■ＴＰ規格のモジュールコンテナです。<BR>■スタッキング（積み重ね）ができます。<BR>■異サイズ（ＴＰ規格）でも組み合わせて積み重ね可能です｡<BR><BR>【用途】<BR>・自動車部品の保管移動に適しています。<BR><BR>【仕様】<BR>容量(Ｌ)：2、色：グレー、外形寸法(ｍｍ)間口×奥行×高さ：168×168×103、有効内寸(ｍｍ)間口×奥行×高さ：123×123×90、適用カード差し(別売)：-、適合フタ(別売）：-<BR><BR>【材質/仕上】<BR>■ポリプロピレン（ＰＰ）<BR><BR>【原産国】<BR>日本,積水化学工業 トヨタ規格コンテナ　TP-111　灰　TP111：ビックカメラ楽天市場店,積水化学工業 トヨタ規格コンテナ　TP-111　灰　TP111,積水化学工業 トヨタ規格コンテナ　TP-111　灰　TP111[rn]
40-10503,http://tshop.r10s.jp/biccamera/cabinet/product/2588/00000003589411_a01.jpg?fitin=700:700,861.6000,,花・ガーデン・DIY > DIY・工具 > その他,コダマ樹脂工業 コダマ　灯油缶KT001　青　KT-001-BLUE,,<!-- -->■灯油専用缶です。<BR><BR>■JISマーク認証表示付タンクです。<BR><BR>■日本ポリエチレンブロー製品工業会の推奨品です。<BR><BR>■キャップの閉め忘れに注意してください<BR><BR>■火気厳禁です<BR><BR>■使用シーズン後の保管は、灯油缶の中身を｢空」にして直射日光や紫外線のあたらない場所で保管する<BR><BR>■5年を目安に取り替える<BR><BR>■5年経過前であっても、ひび割れ色あせが見られる場合は取り替える<BR><BR>■灯油の運搬に。<BR><BR><B>画像はイメージです。実際の商品とは色やサイズなどが異なる場合がございます。</B><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>■容量(L):18<BR>■幅(mm):190<BR>■奥行(mm):335<BR>■高さ(mm):400<BR>■目盛間隔(ml):-<BR>■色:ブルー<BR>■パッキン付キャップ<ＢＲ>■【材質／仕上げ】　ポリエチレン(PE) <ＢＲ>■注意・灯油専用ですのでガソリン等は絶対に入れないでください。<BR>■原産国:日本<BR>■質量:1.08KG</td></tr></table></div>,コダマ樹脂工業 コダマ　灯油缶KT001　青　KT-001-BLUE：ビックカメラ楽天市場店,コダマ樹脂工業 コダマ　灯油缶KT001　青　KT-001-BLUE,コダマ樹脂工業 コダマ　灯油缶KT001　青　KT-001-BLUE[rn]
40-10504,http://tshop.r10s.jp/biccamera/cabinet/product/1100/00000002015019_a01.jpg?fitin=700:700,3999.2000,,花・ガーデン・DIY > DIY・工具 > その他,トラスコ中山 帯電防止ウレタンキャスター　固定　Φ130　TYUEK130,AppStore/AndroidMarketでビック楽天を検索,<!-- -->■帯電防止性ウレタン車使用により、静電気が帯電しにくく、ホコリがつきにくいキャスターです。<BR><BR>【用途】<BR>・静電気を嫌う電子、医療機械等に最適です。<BR><BR>【仕様】<BR>許容荷重(kgf)：255、車輪径D(mm)：130、車輪幅(mm)：35、取付高H(mm)：177、取付座A×B(mm)：137×93、<BR>取付ピッチX×Y(mm)：100×56、取付穴径P(mm)：11、許容荷重(N)：2500、車輪材質：帯電防止性ウレタン、質量(kg)：1.66、許容荷重（daN）：250<BR>プレート式、表面抵抗値：10[[の8乗]]Ω（実測値で、保証値ではありません。）、コマーシャルベアリング入、<BR>固定式<BR><BR>【材質/仕上】<BR>■金具：スチール■金具表面処理：三価ユニクロ仕上げ■車輪：帯電防止性ウレタン<BR><BR>【原産国】<BR>日本,トラスコ中山 帯電防止ウレタンキャスター　固定　Φ130　TYUEK130：ビックカメラ楽天市場店,トラスコ中山 帯電防止ウレタンキャスター　固定　Φ130　TYUEK130,AppStore/AndroidMarketでビック楽天を検索。トラスコ中山 帯電防止ウレタンキャスター　固定　Φ130　TYUEK130[rn]
40-10505,http://tshop.r10s.jp/biccamera/cabinet/product/1774/00000003207804_a01.jpg?fitin=700:700,2920.0000,,花・ガーデン・DIY > DIY・工具 > その他,積水化学工業 PZコンテナ透明　透明青　PZ3CSKB,,<!-- -->■スタッキングタイプ■1100×1100のパレットにきっちり積載できます。<BR>■クリア調で中身が見えます｡<BR><BR>【仕様】<BR>容量(Ｌ)：17、色：透明ブルー、外形寸法(ｍｍ)間口×奥行×高さ：510×350×130、有効内寸(ｍｍ)間口×奥行×高さ：458×306×111、適用カード差し(別売)：ＰＺ-4001、適合フタ(別売）：ＰＺ-1001-Ｆ<BR><BR>【材質/仕上】<BR>■ポリプロピレン（ＰＰ）<BR><BR>【原産国】<BR>日本,積水化学工業 PZコンテナ透明　透明青　PZ3CSKB：ビックカメラ楽天市場店,積水化学工業 PZコンテナ透明　透明青　PZ3CSKB,積水化学工業 PZコンテナ透明　透明青　PZ3CSKB[rn]
40-10506,http://tshop.r10s.jp/biccamera/cabinet/product/1644/00000003132478_a01.jpg?fitin=700:700,784.0000,,花・ガーデン・DIY > DIY・工具 > その他,サンプラテック フロロバリアあふれま洗瓶　500ml　27032,,<!-- -->■あふれま洗瓶の本体表面がフッ素加工されているので耐薬品性が向上しており、アセトンなどの薬品でも安心してご使用頂けます。<BR><BR>【用途】<BR>・アセトンなどの耐薬品性が必要な揮発性の高い薬品の保管・使用に<BR><BR>【仕様】<BR>容量(ml)：500、高さ(mm)：250、目盛間隔(ml)：20、外径(mm)：75、色：白<BR><BR>【材質/仕上】<BR>■ポリプロピレン■ポリエチレン<BR><BR>【原産国】<BR>日本,サンプラテック フロロバリアあふれま洗瓶　500ml　27032：ビックカメラ楽天市場店,サンプラテック フロロバリアあふれま洗瓶　500ml　27032,サンプラテック フロロバリアあふれま洗瓶　500ml　27032[rn]
40-10507,http://tshop.r10s.jp/biccamera/cabinet/product/1873/00000003268574_a01.jpg?fitin=700:700,5944.0000,,花・ガーデン・DIY > DIY・工具 > その他,【送料無料】 トラスコ中山 ＴＲＵＳＣＯ ＴＨＰＮ用ロードローラーアッセンブリー Φ８０Ｘ６０ ＴＨＰＮ－ＦＡ８０６０,,<!-- -->【仕様】<BR>品名:ロードローラーアッセンブリーφ80×60、適合機種:THPN<BR><BR>【セット内容/付属品】<BR>■ロードローラー×1　ベアリング×2<BR><BR>【原産国】<BR>中国,【送料無料】 トラスコ中山 ＴＲＵＳＣＯ ＴＨＰＮ用ロードローラーアッセンブリー Φ８０Ｘ６０ ＴＨＰＮ&minus;ＦＡ８０６０：ビックカメラ楽天市場店,【送料無料】 トラスコ中山 ＴＲＵＳＣＯ ＴＨＰＮ用ロードローラーアッセンブリー Φ８０Ｘ６０ ＴＨＰＮ&minus;ＦＡ８０６０,【送料無料】 トラスコ中山 ＴＲＵＳＣＯ ＴＨＰＮ用ロードローラーアッセンブリー Φ８０Ｘ６０ ＴＨＰＮ&minus;ＦＡ８０６０[rn]
40-10508,http://tshop.r10s.jp/biccamera/cabinet/product/1956/00000003133592_a01.jpg?fitin=700:700,932.8000,,花・ガーデン・DIY > DIY・工具 > その他,フリーベアコーポレーション フリーベア　プレス成型品上向き用　メインボール樹脂製　P-8Y　P8Y,,<!-- -->【仕様】<BR>許容荷重(kg)：5、質量(g)：79<BR>上向用<BR><BR>【材質/仕上】<BR>■メインボール：ナイロン■ボディー：スチール<BR><BR>【原産国】<BR>日本,フリーベアコーポレーション フリーベア　プレス成型品上向き用　メインボール樹脂製　P-8Y　P8Y：ビックカメラ楽天市場店,フリーベアコーポレーション フリーベア　プレス成型品上向き用　メインボール樹脂製　P-8Y　P8Y,フリーベアコーポレーション フリーベア　プレス成型品上向き用　メインボール樹脂製　P-8Y　P8Y[rn]
40-10509,http://tshop.r10s.jp/biccamera/cabinet/product/2535/00000003562774_a01.jpg?fitin=700:700,1710.4000,,花・ガーデン・DIY > DIY・工具 > その他,アイリスオーヤマ IRIS　メタルラックミニ用棚板　550×300×33 MTO-5530T,,<!-- -->■メタルミニ専用の棚板です。<BR><BR>■棚を増やしたり、お好きなサイズでオリジナルのラックを作るのに最適です。<BR><BR><B>画像はイメージです。実際の商品とは色やサイズなどが異なる場合がございます。<BR>当商品は1点での販売となります。</B><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>■間口(mm):550<BR>■奥行(mm):300<BR>■適合:メタルラック19Φ<BR>■高さ(mm):33<BR>■支柱径(mm):19<BR>■長さ(mm):33<BR>■均等積載量(kg/段):75<BR>■幅(mm):550<BR>■スチールメッシュタイプ<BR>■適合パイプ径:19mm<BR>■【材質／仕上げ】　スチール　表面処理:クロムメッキ仕上げ<BR>■【セット内容／付属品】・棚板固定部品：4組・棚板固定部品4組 <BR>■原産国:中国<BR>■質量:1.2KG</td></tr></table></div>,アイリスオーヤマ IRIS　メタルラックミニ用棚板　550&times;300&times;33 MTO-5530T：ビックカメラ楽天市場店,アイリスオーヤマ IRIS　メタルラックミニ用棚板　550&times;300&times;33 MTO-5530T,アイリスオーヤマ IRIS　メタルラックミニ用棚板　550&times;300&times;33 MTO-5530T[rn]
40-10510,http://tshop.r10s.jp/biccamera/cabinet/product/0464/00000001641400_a01.jpg?fitin=700:700,12787.2000,,花・ガーデン・DIY > DIY・工具 > その他,【送料無料】 トラスコ中山 ステンレス深型角バット　2枚取　TQB1,AppStore/AndroidMarketでビック楽天を検索,<!-- -->■大量から少量まで豊富なサイズを取りそろえてあります。<BR><BR>【仕様】<BR>サイズ(呼称)：2枚(手付)、外形寸法(mm)幅×奥行×高さ：638×428×151、有効内寸(mm)幅×奥行×高さ：625×410×150、質量(kg)：3．31<BR><BR>【材質/仕上】<BR>■ステンレス（SUS304）<BR><BR>【原産国】<BR>日本,【送料無料】 トラスコ中山 ステンレス深型角バット　2枚取　TQB1：ビックカメラ楽天市場店,【送料無料】 トラスコ中山 ステンレス深型角バット　2枚取　TQB1,AppStore/AndroidMarketでビック楽天を検索。【送料無料】 トラスコ中山 ステンレス深型角バット　2枚取　TQB1[rn]
40-10511,http://tshop.r10s.jp/biccamera/cabinet/product/0304/00000001547632_a01.jpg?fitin=700:700,762.4000,,花・ガーデン・DIY > DIY・工具 > その他,トラスコ中山 軽量棚用連結金具　ビス付　TBR （1パック8枚）,AppStore/AndroidMarketでビック楽天を検索,<!-- -->【仕様】<BR>色：シルバー、サイズ(mm)：75×19、質量(g)：355<BR>厚み：3mm<BR><BR>【材質／仕上】<BR>■スチール<BR><BR>【セット内容／付属品】<BR>■ナベ頭小ねじ（スプリング丸ワッシャー付）M6×20 16個■六角ナットM6 16個<BR><BR>【原産国】<BR>日本,トラスコ中山 軽量棚用連結金具　ビス付　TBR （1パック8枚）：ビックカメラ楽天市場店,トラスコ中山 軽量棚用連結金具　ビス付　TBR （1パック8枚）,AppStore/AndroidMarketでビック楽天を検索。トラスコ中山 軽量棚用連結金具　ビス付　TBR （1パック8枚）[rn]
