15-105101,http://tshop.r10s.jp/goodmarket/cabinet/imgsrc0/d92/d927/b007xn9j72.jpg?fitin=700:700,1641.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,大塚刷毛 合成樹脂塗料用刷毛 「OS金駒」 筋違 白 15号,,※ご注文タイミングやご注文内容によっては、購入履歴からのご注文キャンセル、修正を受け付けることができない場合がございます。※大型商品や一部の商品につきましてはメーカー取り寄せとなる場合がございます。,大塚刷毛 合成樹脂塗料用刷毛 「OS金駒」 筋違 白 15号：グッドカンパニー,大塚刷毛 合成樹脂塗料用刷毛 「OS金駒」 筋違 白 15号,大塚刷毛 合成樹脂塗料用刷毛 「OS金駒」 筋違 白 15号[rn]
15-105102,http://tshop.r10s.jp/skipskip/cabinet/goods-01/idea/img60959160.jpg?fitin=700:700,431.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,【即納】布専用タッチボンド衣類・皮革 お手入れ のり・接着剤  【RCP】,【即納】針・糸を使わず布製品の補修洗濯OK!,"カートに商品を入れると「通常宅配便」の送料600円がかかるシステムになっています。<br><br>
<font color=""red"">普通郵便での発送をご希望の場合には、<br><br>「普通郵便送料250円に後で変更希望」を選んで、<br><br>ご注文お願いいたします。<br><br>当店で、後で送料を250円に訂正して普通郵便でお届けするようにいたします。</font><br><br>
ただし、<br><font color=""red"">(1)決済手段が代引き、コンビニ後払いの場合<br>(2)他の「送料別」商品と一緒にご注文の場合には、<br>普通郵便が使えませんので、<br>そのまま、通常宅配便(600円)での発送</font>となります。<br><br>


強力な接着力を持ち、<br>
ドライクリーニングや水洗いしても剥がれにくい<br>
ノズル付き容器だから、布地に直接塗ることが<br>
できるペースト状で染みにくく、<br>
硬化後は、黄変しないクリアタイプなので、<br>
目立ちません。人体・環境に優しい、<br>
水性タイプで、指についても安心。<br>
また、従来の天然ゴム製の物と違い、<br>
刺激臭がありません。 <br><br>

サイズ＆容量<br>
■(商品)長さ12.5cm、直径2.7cm<br>
　(パッケージ)縦17.5cm、横10.0cm<br>
■容量40g<br><br>
 
規格 <br>
■生産地：日本<br>
■素材・成分：<br>
  成分：ウレタン樹脂・水 <br>
  材質：ボトル - PE<br> 　　　
        キャップ - PP<br> 
        ノズル - シリコンゴム<br>
  　　　ボトルシール - PP、紙<br>
  内箱サイズ：13.5*31*18cm<br>
■パッケージ：ブリスターパック入り<br>
■商品札：無し<br><br> 

注意事項<br>  
使えない物：シルク、キュプラ、撥水防水加工、コーティング加工した生地<br>
保管方法：5℃～35℃の室内、0℃以下になると凍結します。一度凍結したものは、解凍しても使えません。",【即納】布専用タッチボンド衣類・皮革 お手入れ のり・接着剤  【RCP】：skip　楽天市場店,タレント化粧品SUNWOO COSMEGARO SEROガロセロロールスクリーン調光ロールスクリーン【即納】布専用タッチボンド衣類・皮革 お手入れ のり・接着剤  【RCP】,【即納】針・糸を使わず布製品の補修洗濯OK!。【即納】布専用タッチボンド衣類・皮革 お手入れ のり・接着剤  【RCP】[rn]
15-105103,http://tshop.r10s.jp/interiortool/cabinet/tajima/tajima-flaterq.jpg?fitin=700:700,9417.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,ポイント10倍　タジマ　フラッタ－Q　下地補修材速硬タイプ　24kgセット,薄塗りタイプの下地補修材,特長<br>　塗布後、3時間で貼れる　フラッターの速硬タイプ<br>　改修工事における床下地の凹凸をごく短時間で平滑にします。速硬タイプですから、工期の取れない店舗やオフィスの下地補修に最適です。<br> 必要材料がセットになっているため、その場で調合、使用することができます。 <br><br>規格（成分）<br>　特殊セメント・骨材・合成樹脂エマルション<br><br>規格（性状）<br>　外観/灰白色粉体<br><br>梱包仕様<br>　24kgセット（20L　Rパック）<br>　粉体18kg（6kg×3袋）＋混和液4L＋プライマー2L<br><br>標準塗布量　24kgセット<br>　0.5mmの場合20平米/1mmの場合10m平米<br><br>使用方法<br>　下地をよく清掃してから、プライマーを全面に塗布します。次に粉体：6kgと混和液：1.3?の割合で調合し、左官ゴテ（又は地ベラ）で所定の厚さに塗り広げます。<br>　※詳しくは「フラッター施工マニュアル」をご参照ください。,ポイント10倍　タジマ　フラッタ&minus;Q　下地補修材速硬タイプ　24kgセット：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊ポイント10倍　タジマ　フラッタ&minus;Q　下地補修材速硬タイプ　24kgセット,薄塗りタイプの下地補修材。ポイント10倍　タジマ　フラッタ&minus;Q　下地補修材速硬タイプ　24kgセット[rn]
15-105104,http://tshop.r10s.jp/interiortool/cabinet/12-5184.jpg?fitin=700:700,3749.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,ブラシキーパー　小（中蓋付き）　１つ　12-5184,刷毛保存箱,"用途<br>
　使用済、洗浄後の刷毛を大切に保存するための箱です。<br>
<br>
※写真の刷毛はイメージですので別売りです。<br>
<br>
サイズ：280×185×360mm",ブラシキーパー　小（中蓋付き）　１つ　12-5184：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊ブラシキーパー　小（中蓋付き）　１つ　12-5184,刷毛保存箱。ブラシキーパー　小（中蓋付き）　１つ　12-5184[rn]
15-105105,http://tshop.r10s.jp/interiortool/cabinet/paintingtool/y414-551_1.jpg?fitin=700:700,397.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,414-551　シールローラー　９インチ替筒　414-551,シーラー処理に最適,"特長<br>
　毛の密度が高く毛丈も適度なので、平滑面から凸凹面まで幅広く使用できます。<br>
　耐溶剤型なので水性系シーラー、油性系シーラーにも使用できます。<br>
<br>
適応ハンドル<br>
　ローラーハンドル９インチ(y414-511)<br>
　※ハンドル別売です。<br>
<br>
写真：414-551（※他の商品は別売です。）<br>
<br>
※写真はイメージです。",414-551　シールローラー　９インチ替筒　414-551：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊414-551　シールローラー　９インチ替筒　414-551,シーラー処理に最適。414-551　シールローラー　９インチ替筒　414-551[rn]
15-105106,http://tshop.r10s.jp/interiortool/cabinet/tool/y343-468.jpg?fitin=700:700,215.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,ポリ下げ缶　2.5L　343-468,刷毛作業時用塗料容器,"用途<br>
　刷毛での塗装作業の際に扱いやすいポリプロピレン製の塗料容器です。<br>
<br>
外形寸法：約直径17.8×高14.5cm(ハンドル部除く)",ポリ下げ缶　2.5L　343-468：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊ポリ下げ缶　2.5L　343-468,刷毛作業時用塗料容器。ポリ下げ缶　2.5L　343-468[rn]
15-105107,http://tshop.r10s.jp/interiortool/cabinet/paintingtool/414-511.jpg?fitin=700:700,414.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,ローラーハンドル　９インチ　414-511,シールローラー用ハンドル,"特長<br>
　毛の密度が高く毛丈も適度なので、平滑面から凸凹面まで幅広く使用できます。<br>
　耐溶剤型なので水性系シーラー、油性系シーラーにも使用できます。<br>
<br>
適応替筒<br>
　シールローラー９インチ(y414-551)<br>
※写真はイメージです。",ローラーハンドル　９インチ　414-511：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊ローラーハンドル　９インチ　414-511,シールローラー用ハンドル。ローラーハンドル　９インチ　414-511[rn]
15-105108,http://tshop.r10s.jp/interiortool/cabinet/343-469.jpg?fitin=700:700,570.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,刷毛保存ボトル　343-469,刷毛保存容器,"用途<br>
　使用済、洗浄後の刷毛を大切に保存するための容器です。<br>
<br>
特長<br>
　フタの内側に吊り下げ用のフックがついており、50mm巾の刷毛が2本収納できます。
<br><br>
素材<br>
　本体：ポリプロピレン<br>
　フタ：ナイロン<br>
<br>
(株)ヨトリヤマ　品番146",刷毛保存ボトル　343-469：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊刷毛保存ボトル　343-469,刷毛保存容器。刷毛保存ボトル　343-469[rn]
15-105109,http://tshop.r10s.jp/interiortool/cabinet/343-491.jpg?fitin=700:700,3456.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,ローラーバケットＳＸセット　4.5Ｌ　343-491,７インチまでのローラーに対応,"用途<br>
　ローラーで塗布する際シーラーや捨て糊を入れておける容器セット。<br>
<br>
特長<br>
　７インチまでのローラーが丁度入るサイズで、またプラスチック製のネットによりローラーの含みを適度に調整しながら塗布することができます。<br>
　内容器が取り替えできるので、洗浄の手間が省けます。<br>
<br>
セット内容<br>
　バケット２コ/ネット５枚/内容器２０枚<br>
<br>
サイズ<br>
　バケット：外形約275×230×275mm<br>
　内容器　：外形約285×225",ローラーバケットＳＸセット　4.5Ｌ　343-491：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊ローラーバケットＳＸセット　4.5Ｌ　343-491,７インチまでのローラーに対応。ローラーバケットＳＸセット　4.5Ｌ　343-491[rn]
15-105110,http://tshop.r10s.jp/interiortool/cabinet/343-491.jpg?fitin=700:700,3498.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,ローラーバケットＳＸ内容器　30枚　343-492,ローラーバケットＳＸ用の内容器,"用途<br>
　ローラーバケットＳＸ用の内容器３０枚です。<br>
<br>
サイズ<br>
　内容器　：外形約285×225×280mm",ローラーバケットＳＸ内容器　30枚　343-492：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊ローラーバケットＳＸ内容器　30枚　343-492,ローラーバケットＳＸ用の内容器。ローラーバケットＳＸ内容器　30枚　343-492[rn]
15-105111,http://tshop.r10s.jp/interiortool/cabinet/paintingtool/paintset.jpg?fitin=700:700,1123.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,塗装用ペイントセット　刷毛、ローラー、バケット、マスキングテープ、マスカーセット,塗装用品,"用途<br>
　ＤＩＹ塗装に必要な道具をセットにしております。<br><br>
セット内容<br>
　バケット<br>
　バケット内容器<br>
　バケット用ネット<br>
　塗料用刷毛<br>
　スモールハンドル<br>
　スモールローラー<br>
　マスキングテープ　2巻<br>
　マスカー",塗装用ペイントセット　刷毛、ローラー、バケット、マスキングテープ、マスカーセット：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊塗装用ペイントセット　刷毛、ローラー、バケット、マスキングテープ、マスカーセット,塗装用品。塗装用ペイントセット　刷毛、ローラー、バケット、マスキングテープ、マスカーセット[rn]
