15-191301,http://tshop.r10s.jp/sanwadirect/cabinet/k/kb-iplt09adbk.jpg?fitin=700:700,784.0000,,スマートフォン・タブレット > スマートフォン・タブレット用ケーブル・変換アダプター,microUSBケーブル 0.9m Lightningアダプタ付 マイクロUSBケーブル スマホケーブル  iPhone・iPad・タブレットにも対応 [KB-IPLT09ADBK] 【サンワサプライ】,【在庫処分品】,"<hr><center><b><font size=""+1"" color=""red"">＼お得なキャンペーン開催中／</font></b><br><img src=""http://image.rakuten.co.jp/sanwadirect/cabinet/event/170414_cpm.gif"" width=""90%""><font size=""+1"">⇒クーポンの獲得はこちらから</font></center><hr><br>商品一覧&nbsp;&gt;&nbsp;ケーブル&nbsp;&gt;&nbsp;USBケーブル&nbsp;&gt;&nbsp;スマホUSBケーブル（microUSBケーブル）&nbsp;&gt;&nbsp;～99cm<br><br>Lightningコネクタ用変換アダプタ付きのmicroUSBケーブル。0.9m。<br><br><hr color=""#bf0000"" size=""1""><b>特長</b><hr color=""#bf0000"" size=""1"">●Apple iPad mini 3、iPad mini 2（Retina）、iPad mini、iPad Air 2、iPad Air、iPad（第4世代）、iPhone 6・6 Plus、iPhone 5s・5c・5、iPod touch（第5世代）、iPod nano（第7世代）のLightningコネクタに対応したLightning-microUSB変換アダプタ付きのUSBケーブルです。<br>●iPhone・iPadなどとパソコンを接続してデータの通信や充電（対応機種のみ）ができます。 <br>●iPhone・iPadなどとUSB ACアダプタやUSBカーチャージャーなどを接続して充電ができます。<br>●スマートフォン・タブレット・電子書籍・デジカメなどとパソコンのUSBポートやUSB充電器を接続し、データ転送や充電を行うことができます。<br>●microUSB BコネクタをiPhone・iPad用のLightningコネクタに変換することができるアダプタを付属しています。外出先などで紛失しないコード付きのアダプタです。<br>●microUSBポートを持つ各社スマートフォン ・タブレット・電子書籍・デジカメを充電したり、パソコンのUSBポートと接続してデータの高速伝送を行うことができます。<br><br><hr color=""#bf0000"" size=""1""><b>仕様</b><hr color=""#bf0000"" size=""1"">■カラー：ブラック<br>■ケーブル長：約0.9m (コネクタカバーの長さを含む）<br>■変換アダプタサイズ：約W22.5×D29.7×H6.5mm<br>■ケーブル直径：約3.8mm<br>■コネクタ形状：<br>ケーブル/USB Aコネクタオス-microUSB Bコネクタオス<br>アダプタ/microUSB Bコネクタメス-Lightningコネクタオス<br>■ケーブル被覆：PVC（ポリ塩化ビニル）樹脂<br>■材質：コネクタカバー・アダプタカバー/PVC（ポリ塩化ビニル）樹脂、ABS+PC（ポリカーボネート）樹脂<br><br><hr color=""#bf0000"" size=""1""><b>対応機種</b><hr color=""#bf0000"" size=""1"">■対応機種：Lightningコネクタを持つ機種Apple iPad mini 3、iPad mini 2（Retina）、iPad mini、iPad Air 2、iPad Air、iPad（第4世代）、iPhone 6・6 Plus、iPhone 5s・5c・5、iPod touch（第5世代）、iPod nano（第7世代）microUSBポートを持つ各社スマートフォン ・タブレット・電子書籍・デジカメなど<br>＜パソコン＞<br>USBポートを持つ各社パソコン<br>※iPad mini 3、iPad mini 2（Retina）、iPad mini、iPad Air 2、iPad Air、iPad（第4世代）の充電にはハイパワーUSBポートが必要です。装備していないパソコンでは充電はできませんのでご注意ください。<br>＜ACアダプタ＞<br>各機種に対応しているUSB ACアダプタ <br>※Apple社のMFI認証取得品です。 <br>※純正品ではありません。 <br>※本体ケースの使用時は、Lightningコネクタが入らないことがあります。その場合は本体ケースを外してご利用ください。<br><br><font size=""2"">関連キーワード：アイフォン アイフォーン アイパッド サンワサプライ</font><br><br><hr color=""#bf0000"" size=""1""><b>配送・サポート</b><hr color=""#bf0000"" size=""1""><font color=""red"">この商品の配送方法について、ご確認ください。</font><br><font color=""red""><b>【 ○ 宅配便 】</b></font><b> 【 × ネコポス 】 【 × 楽天BOX 】</b><hr color=""black"" size=""1""><center><font color=""red"">▼購入前にご確認ください▼</font><br><font size=""+1"">[ご利用ガイド] </font></center><hr color=""black"" size=""1""><center><img src=""http://image.rakuten.co.jp/sanwadirect/cabinet/design/kinitsu.gif"" width=""100%"">⇒3,000円以上で送料無料！ちょい足しアイテム</center>",microUSBケーブル 0.9m Lightningアダプタ付 マイクロUSBケーブル スマホケーブル  iPhone・iPad・タブレットにも対応 [KB-IPLT09ADBK] 【サンワサプライ】：サンワダイレクト楽天市場店,サンワサプライ通販サンワダイレクト楽天microUSBケーブル 0.9m Lightningアダプタ付 マイクロUSBケーブル スマホケーブル  iPhone・iPad・タブレットにも対応 [KB-IPLT09ADBK] 【サンワサプライ】,【在庫処分品】。microUSBケーブル 0.9m Lightningアダプタ付 マイクロUSBケーブル スマホケーブル  iPhone・iPad・タブレットにも対応 [KB-IPLT09ADBK] 【サンワサプライ】[rn]
15-191302,http://tshop.r10s.jp/kawaiikan/cabinet/item/3/3-833642.jpg?fitin=700:700,1264.0000,,スマートフォン・タブレット > スマートフォン・タブレット用ケーブル・変換アダプター,ポケットモンスター Lightning 対応 充電ケーブル ピカチュウのしっぽ【iPhone iPhne6s ケーブル ピカチュー ポケモン】,3240円以上のお買物で送料無料,"<center>
<img src=""http://image.rakuten.co.jp/kawaiikan/cabinet/item/3/page02/3-833642img01.jpg"" width=""100%"">
</center>
<br>
ライトニング機種対応充電ケーブル ポケモン<br>
Lightning対応の充電専用のケーブルです。<br>
ケーブルの長さ60cm。片面接続のため、リバーシブルでの使用はできません。<br>
キャラクターの顔が上に来るように接続してお使いください。カバンやポーチの中でも絡みにくいフラットケーブルです。<br>
※純正チップではありません。当店では純正チップを使用したケーブルも取扱いがございます。正規品をお買い求めご希望の場合はそちらをご購入ください。<br><br>
【ポケモン グッズ ライトニングケーブル 充電 ライトニグ ケーブル iPhone iPhone6s iPhone6 iPhone5 iphone se】<br><br><center><table width=""100%"" cellspacing=""0"" cellpadding=""15"" border=""0"" align=""center""><tr><td valign=""middle"" bgcolor=""#774d28"" align=""center""><b><font color=""#FFFFFF"">PC版で詳しく見る</font></b></td></tr></table><br></center>サイズ表<br>
パッケージサイズ：H183×W68×D22mm（台紙+ブリスター）<br>
<br>
<br>
主素材：ABS,PVC,その他<br>
<br><br><font color=""#336699"">■ほかの種類はこちらからチェック！</font><br><table width=""100%"" cellpadding=""8""><tr bgcolor=""#FFCCCC""><td><font size=""2"" color=""#774d28""><B>＞＞　ポケットモンスターアイテムをもっと見る</B></font></td></tr></table><br><br><font color=""#E1005B"">■おすすめ/関連商品</font><br><table width=""100%"" cellpadding=""8""><tr bgcolor=""#FFCCCC""><td><font size=""2"" color=""#774d28""><B>＞＞　ポケモングッズ一覧</B></font></td></tr></table><table width=""100%"" cellpadding=""8""><tr bgcolor=""#FFCCCC""><td><font size=""2"" color=""#774d28""><B>＞＞　スマホポーチ特集</B></font></td></tr></table><table width=""100%"" cellpadding=""8""><tr bgcolor=""#FFCCCC""><td><font size=""2"" color=""#774d28""><B>＞＞　ライトニングケーブル一覧</B></font></td></tr></table><table width=""100%"" cellpadding=""8""><tr bgcolor=""#FFCCCC""><td><font size=""2"" color=""#774d28""><B>＞＞　指紋認証OK！ホームボタンシール</B></font></td></tr></table>",ポケットモンスター Lightning 対応 充電ケーブル ピカチュウのしっぽ【iPhone iPhne6s ケーブル ピカチュー ポケモン】：可愛いスマホ雑貨の店＊KAWAII館,KAWAII館かわいい館カワイイ館可愛いスマホケースカバースマホポーチディズニーかわいい食品サンプルkawaii館雑貨販売キャラクターグッズ通販ifaceミッキー充電器iPhoneグッズポケットモンスター Lightning 対応 充電ケーブル ピカチュウのしっぽ【iPhone iPhne6s ケーブル ピカチュー ポケモン】,3240円以上のお買物で送料無料。ポケットモンスター Lightning 対応 充電ケーブル ピカチュウのしっぽ【iPhone iPhne6s ケーブル ピカチュー ポケモン】[rn]
15-191303,http://tshop.r10s.jp/kawaiikan/cabinet/item/129/129-833826.jpg?fitin=700:700,1440.0000,,スマートフォン・タブレット > スマートフォン・タブレット用ケーブル・変換アダプター,DEFF Lightningコネクタ付属Super Tangle-FreeフラットデザインmicroUSBケーブル with LEDライト(70cm)【両方使える/二役/microUSB端子/Lightning端子/LEDライト/光るケーブル/iphone5S/二台持ちの人に/iphone6/iphone6 Plus】,　 3240円以上のお買物で送料無料,"<center>
<img src=""http://image.rakuten.co.jp/keitai/cabinet/item/129/page01/129-833826img01.jpg"" width=""100%"">
</center>
<br />
microUSB/Lightningコネクタが付け替えで両方使えてしまう便利な充電ケーブルが登場！<br />
片側はUSBコネクタになっているので、PCのUSBポートや、USBポートが付いたACコンセントアダプターからの充電にも対応！<br />
<br />
最大2.4Aの大電流に対応し、スマートフォンはもちろんmicroUSB端子・Lightning端子に対応した各種タブレットPCへの充電もできます。<br />
<br />
絡まりにくく、断線しにくいDeff独自のフラットケーブルを採用。<br />
暗闇での挿し込みもラクラクできるLEDライトを搭載！<br />
コネクタ部分のスイッチを押すだけで手元が明るく照らせます。<br />
<br />
<center>
<img src=""http://image.rakuten.co.jp/keitai/cabinet/item/129/page01/129-833826img03.jpg"" width=""100%"">
</center>
<br />
<center>
<img src=""http://image.rakuten.co.jp/keitai/cabinet/item/129/page01/129-833826img05.jpg"" width=""100%"">
</center>
<br />

長さ：約70cm<br>
<br>

セット内容：充電ケーブル本体<br>",DEFF Lightningコネクタ付属Super Tangle-FreeフラットデザインmicroUSBケーブル with LEDライト(70cm)【両方使える/二役/microUSB端子/Lightning端子/LEDライト/光るケーブル/iphone5S/二台持ちの人に/iphone6/iphone6 Plus】：可愛いスマホ雑貨の店＊KAWAII館,KAWAII館かわいい館カワイイ館可愛いスマホケースカバースマホポーチディズニーかわいい食品サンプルkawaii館雑貨販売キャラクターグッズ通販ifaceミッキー充電器iPhoneグッズDEFF Lightningコネクタ付属Super Tangle-FreeフラットデザインmicroUSBケーブル with LEDライト(70cm)【両方使える/二役/microUSB端子/Lightning端子/LEDライト/光るケーブル/iphone5S/二台持ちの人に/iphone6/iphone6 Plus】,　 3240円以上のお買物で送料無料 。DEFF Lightningコネクタ付属Super Tangle-FreeフラットデザインmicroUSBケーブル with LEDライト(70cm)【両方使える/二役/microUSB端子/Lightning端子/LEDライト/光るケーブル/iphone5S/二台持ちの人に/iphone6/iphone6 Plus】[rn]
15-191304,http://tshop.r10s.jp/kawaiikan/cabinet/item/235/235-768118.jpg?fitin=700:700,2784.0000,,スマートフォン・タブレット > スマートフォン・タブレット用ケーブル・変換アダプター,送料無料 MFi取得品  2WAY イルミネーションケーブル microUSBコネクタ+Lightning変換アダプタ パープル 【Apple公認 ライトニング 充電ケーブル マイクロusbケーブル 光る iphone アンドロイド android ipad タブレット】,,"<img src=""http://image.rakuten.co.jp/keitai/cabinet/item/476/page01/476-462660img23.jpg"" width=""100%"">
<br>
<img src=""http://image.rakuten.co.jp/keitai/cabinet/item/235/page01/235-768101img01.jpg"" width=""100%""><br><br>
microUSBにも、Lightningにも使える便利な2Wayタイプのケーブルです。<br>
バッテリーの残量によって、光の流れる速度が変わり、おおよその充電量を目視で確認する事ができます。<br>
<br>
腕時計等に使用されるELライトを使用しているので、広範囲に見やすく照らしてくれます。<br>
また、優しい光で目への刺激が少ない省エネルギー設計。<br>
充電と共に光を放ち、暗闇で使用するとよりイルミネーションを堪能できます。<br>
<br>
2.4A出力なのでiPadやタブレットにも充電可能。<br>
ケーブルをすっきりまとめるケーブルバンドが付いています。<br>
<br>
<br>
<img src=""http://image.rakuten.co.jp/keitai/cabinet/item/235/page01/235-768101img03.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/keitai/cabinet/item/235/page01/235-768101img04.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/keitai/cabinet/item/235/page01/235-768101img05.jpg"" width=""100%""><br><br>
<img src=""http://image.rakuten.co.jp/keitai/cabinet/item/235/page01/235-768101img06.jpg"" width=""100%""><br><br>
※パソコンのUSBポートの出力は500mAｈ程度なので、高出力な電流が必要なiPad/iPadminiなどは充電できない場合があります。<br>
※本製品を用途以外の目的には使用しないでください。<br>
※本製品のご使用による各機種の故障、損害、破損などについては、弊社は一切その責任を負いません。<br><br>
<br><br><center><table width=""100%"" cellspacing=""0"" cellpadding=""15"" border=""0"" align=""center""><tr><td valign=""middle"" bgcolor=""#774d28"" align=""center""><b><font color=""#FFFFFF"">PC版で詳しく見る</font></b></td></tr></table><br></center>サイズ表<br>
ケーブル長：約80cm<br>
Lightning変換アダプタサイズ：約縦2.9×横1.3×厚0.6cm<br>
microUSBコネクタサイズ：約縦2.9×横1.3×厚0.6cm<br>
USBコネクタサイズ：約縦4.8×横1.8×厚1.1cm<br>
本体重量：約28g<br>
パッケージ：約縦1.9×横9×厚2cm<br>
パッケージ込重量：約56g<br>
<br>
<br>
主素材：PVC<br>
EL寿命：約5,000時間<br>
セット内容：ケーブル本体、ケーブルバンド<br>",送料無料 MFi取得品  2WAY イルミネーションケーブル microUSBコネクタ+Lightning変換アダプタ パープル 【Apple公認 ライトニング 充電ケーブル マイクロusbケーブル 光る iphone アンドロイド android ipad タブレット】：可愛いスマホ雑貨の店＊KAWAII館,KAWAII館かわいい館カワイイ館可愛いスマホケースカバースマホポーチディズニーかわいい食品サンプルkawaii館雑貨販売キャラクターグッズ通販ifaceミッキー充電器iPhoneグッズ送料無料 MFi取得品  2WAY イルミネーションケーブル microUSBコネクタ+Lightning変換アダプタ パープル 【Apple公認 ライトニング 充電ケーブル マイクロusbケーブル 光る iphone アンドロイド android ipad タブレット】,送料無料 MFi取得品  2WAY イルミネーションケーブル microUSBコネクタ+Lightning変換アダプタ パープル 【Apple公認 ライトニング 充電ケーブル マイクロusbケーブル 光る iphone アンドロイド android ipad タブレット】[rn]
15-191305,http://tshop.r10s.jp/kawaiikan/cabinet/item/276/276-812.jpg?fitin=700:700,1920.0000,,スマートフォン・タブレット > スマートフォン・タブレット用ケーブル・変換アダプター,MFi認証品  Alumi Lightning Cable アルミ ライトニングケーブル 1.3m 純正チップ,純正のチップ使用・apple公認・MFi 認証品で安心,"あなたが選んだiPhoneのカラーはあなた自身。<br />
それなら、必需品のLightningケーブルもわたしの色を選びたい。<br />
そんな願いを叶えるアルミライトニングケーブル。<br />
コネクタ部分にiPhoneと同系色のアルミを使用し、高級感のある仕上がりになっています。<br />
<br />
・ケーブルの長さは、寝ながら使える余裕の1.3ｍ。<br />
・Apple公認品なので、OSのアップデートにも対応していて安心。<br />
・パソコンとつないでデータ同期・充電OK。<br />
※コンセントから電源を取る場合は、別売りのUSB変換アダプタをご利用ください。<br />
<br><br><br><center><table width=""90%"" cellspacing=""0"" cellpadding=""15"" border=""0"" align=""center""><tr><td valign=""middle"" bgcolor=""#774d28"" align=""center""><b><font color=""#FFFFFF"">PC版で詳しく見る</font></b></td></tr></table><br></center>【iPhone/iphone6s/iphone6 Plus/iphone6plus/iPhone6s/iPad/iPodmini/ipadpro/アイフォン6 などのiosに対応/充電できる！ ライトニングケーブル/充電ケーブル/MFi 認証 アップル公認品 純正 チップ使用/シルバー/ゴールド/スペースグレイ/ローズゴールド　と本体と同じカラー/アルミ/USB/ピンク】 <BR><BR>コード長：約130cm<br>
パッケージ：約縦18×横6.2×厚2cm<br>
Lightningコネクタ部分：縦1.7×横1.1×厚0.5cm <br>
素材：銅、アルミ、PVC、PE<br>
・持ち運びに便利な65cmタイプはこちら<BR><BR>

<br>
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#ffcccc"">
<tr><td>

<br>
■関連商品<br><br>
・ iPhone6s/iPhone6 専用グッズ
<BR><BR>
<BR><img src=""http://image.rakuten.co.jp/kawaiikan/cabinet/baner/276-826300_700150.jpg"" width=""100%""><BR>
<BR><img src=""http://image.rakuten.co.jp/kawaiikan/cabinet/baner/iphonehomubotan70015.jpg"" width=""100%""><BR>
<BR><img src=""http://image.rakuten.co.jp/kawaiikan/cabinet/baner/151-451499_700150.jpg"" width=""100%""><BR>
<br>
<br>
</td></tr>
</table>",MFi認証品  Alumi Lightning Cable アルミ ライトニングケーブル 1.3m 純正チップ：可愛いスマホ雑貨の店＊KAWAII館,KAWAII館かわいい館カワイイ館可愛いスマホケースカバースマホポーチディズニーかわいい食品サンプルkawaii館雑貨販売キャラクターグッズ通販ifaceミッキー充電器iPhoneグッズMFi認証品  Alumi Lightning Cable アルミ ライトニングケーブル 1.3m 純正チップ,純正のチップ使用・apple公認・MFi 認証品で安心。MFi認証品  Alumi Lightning Cable アルミ ライトニングケーブル 1.3m 純正チップ[rn]
15-191306,http://tshop.r10s.jp/kitcut/cabinet/item/11/prod-pict-283290.jpg?fitin=700:700,3584.0000,,スマートフォン・タブレット > スマートフォン・タブレット用ケーブル・変換アダプター,[ネコポス可] MFI 認証 Bluelounge Kii Lightning - USB 鍵型アダプター White # BLD-KII-WT  ブルーラウンジ (Lightning USBケーブル),カギ型Lightning-USBアダプター 純正品同等品,"ロック機構
<p><img src=""http://image.rakuten.co.jp/kitcut/cabinet/recom19/rec-283290-9782.jpg""　　
 width='98%' border='0'></p><br>
さまざまなUSBポートに対応
<p><img src=""http://image.rakuten.co.jp/kitcut/cabinet/recom20/rec-283290-10997.jpg""　　
 width='98%' border='0'></p><br>
付属品
<p><img src=""http://image.rakuten.co.jp/kitcut/cabinet/recom20/rec-283290-10998.jpg""　　
 width='98%' border='0'></p><br><br>
<font color=""gray"">
</font><br><br>
いつも側に<br>カギ型Lightning-USBアダプター<br><br>・iPhone/iPod/iPad用のLightningコネクター対応カギ型アダプター<br>・鍵と一緒に持ち運び自由<br>・コネクター部の紛失を防ぐロック機構<br>・USBポートから同期/充電が可能<br>・ゴム素材のつけ根がしなり、場所を選ばず充電が可能<br>・安心のApple社認証「Made for iPod/iPhone/iPad」準拠<br><br>■ミニマムサイズのカギ型充電アダプター<br>Bluelounge(ブルーラウンジ)のKii(キー)は、Apple社認証のLightningコネクター対応のカギ型充電アダプターです。「出先で充電したい時にケーブルがない」、誰もが一度は体験されたことがあると思います。Kiiは、家や車などの手持ちの大切な鍵と一緒に持ち歩くことで、持ち忘れを防ぎ、いつでもどこでも必要なときに使うことができます。<br><br>■ロック機構<br>Kiiは、フタの役目を果たすヘッドと先端のコネクター部の2つのパーツで構成されます。ヘッド部分は、堅牢なアルミダイキャスト製で、いろいろな鍵と一緒でも、Lightningコネクターを傷付けることなくしっかり守ります。<br>ヘッドはLightningコネクターにそのままかぶせるだけでカチッと音が鳴りロックがかかります。コネクターはヘッド部に前後どちらにも挿し込むことができ、向きを気にする必要はありません。また、ロック解除をするスライドスイッチを持ち上げながらでないとヘッドを外すことができないため、持ち歩く際にコネクター部分が取れて紛失してしまうという心配もありません。<br>※本製品を脱着する際には必ずスライドスイッチを操作してください。そのまま脱着すると破損、もしくは不意に脱落する可能性があります。外すときだけでなく付けるときもスライドスイッチを操作してください。<br><br>■さまざまなUSBポートに対応<br>KiiはiPhone、iPod、iPad、iPad miniなど、Lightningコネクターを搭載したすべての機種に対応します。必ずしも、USBポートは充電時にコネクターが挿しやすい位置にあるとは限りません。KiiのLightningコネクターの付け根部分はゴム素材を使用しているので縦横にしなり、充電がしやすい仕様となっています。<br>通常、デスク上や床などに直接平置きで充電されることの多いiPhoneですが、その際に必要なケーブルは接続や掃除の際に絡まったりと邪魔な存在でした。Kiiは、そんなケーブルの煩わしさからも解放してくれます。 <br>※Kiiは、ラップトップ型PCを平らな面に設置した状態で使用するよう設計されています。iMacなどのデスクトップ型PCで、Kii本体に負荷がかかる状態での使用は推奨いたしません。<br><br>■安心のApple社認証準拠<br>Kiiは、米Apple社が定める基準「Made for iPod」「Made for iPhone」「Made for iPad」に適合し、安心してiPod/iPhone/iPadに安心して使える機器だけが表示できる、同社公認の認証マークを取得しています。(米Apple社はこの製品の性能や安全性に対しての保証はいたしません)。<br><br>　　カラー : ホワイト<br>　　　素材 : PVC、アルミニウム<br>製品サイズ : 19 x 71.5 x 6 mm(W x H x D)<br>　製品重量 : 16 g<br>　　同梱品 : Kii x1<br>　　　　　　ダブルリング x1<br>　　　　　　Blueloungeロゴラベル x1<br><br><br><br>[規格] Lightning<br>[規格] USB2.0<br>[色] ホワイト<br>[性能] Made for iPod iPhone iPad<br>[対応] Lightningコネクタ搭載の各種iPhone / iPod / iPad<br> [メーカー]ブルーラウンジ Bluelounge
<br> (型番) BLD-KII-WT<br> (JANコード) 4582269462653<br>[バリエーション]  2832901031
<br> 【ネコポス対応商品です】<br> ■ご注意<br> ・お届けまでの紛失や破損の保証なし<br> ・お支払い方法が代金引換での発送不可<br> ・日時指定不可<br><p><br>★★★ギフトサービス対応についてはこちら★★★</p>",[ネコポス可] MFI 認証 Bluelounge Kii Lightning - USB 鍵型アダプター White # BLD-KII-WT  ブルーラウンジ (Lightning USBケーブル)：Apple専門店 キットカット,iPhone6 ケースiPhone 6 Plus ケースiPad Air 2 ケースiPad mini ケースAppleMacBook Pro ケースMacBook Air ケースbeats by dr.dreCatalystTHULEクラフトホリックiPad Pro ケースBOSEmoecoGILD designJBLヘッドホンイヤホンbluetoothスピーカー[ネコポス可] MFI 認証 Bluelounge Kii Lightning - USB 鍵型アダプター White # BLD-KII-WT  ブルーラウンジ (Lightning USBケーブル),カギ型Lightning-USBアダプター 純正品同等品。[ネコポス可] MFI 認証 Bluelounge Kii Lightning - USB 鍵型アダプター White # BLD-KII-WT  ブルーラウンジ (Lightning USBケーブル)[rn]
15-191307,http://tshop.r10s.jp/kitcut/cabinet/item/10/prod-pict-281467.jpg?fitin=700:700,3810.4000,,スマートフォン・タブレット > スマートフォン・タブレット用ケーブル・変換アダプター,[ネコポス不可] Bluelounge MiniDock Lightning用充電ステーション(ブラック) # BLD-MNDK-BK  ブルーラウンジ (Lightning 電源アダプタ),iPhoneを壁に浮かせる充電ステーション,"本製品未使用時(左)と使用時(右)の比較
<p><img src=""http://image.rakuten.co.jp/kitcut/cabinet/recom19/rec-281467-7983.jpg""　　
 width='98%' border='0'></p><br>
USBポートから充電
<p><img src=""http://image.rakuten.co.jp/kitcut/cabinet/recom19/rec-281467-7985.jpg""　　
 width='98%' border='0'></p><br>
スペーサーが付属
<p><img src=""http://image.rakuten.co.jp/kitcut/cabinet/recom19/rec-281467-8023.jpg""　　
 width='98%' border='0'></p><br><br>
<font color=""gray"">
</font><br><br>
コンパクトに持ち歩けて機能的<br>iPhoneを壁に浮かせる充電ステーション<br>Lightning-USBアダプター対応<br><br>・iPhone/iPodの充電ステーション<br>・ケーブル不要なシンプルデザイン<br>・iPhone/iPodを床の上に放置することなく安全で清潔に<br>・コンパクト＆軽量で持ち運びできるポケットサイズ<br>・さまざまなサイズのiPhoneやiPod touchに対応する2種類のスペーサー付属<br>・USB電源アダプター併用で、スタンドとしても使用可能<br>・MiniDock Lightning単体でのUSB充電も可能<br><br>■iPhoneを壁に浮かせて充電<br>Bluelounge(ブルーラウンジ)のMiniDock Lightning(ミニドック・ライトニング)は、アップル社製のUSB電源アダプター(別売)に挿し込み、壁のコンセントでiPhoneやiPodを充電することができるデバイスです。<br><br>通常、デスク上や床などに直接平置きで充電されることの多いiPhoneですが、その際に必要なケーブルは接続や掃除の際に絡まったりと邪魔な存在でした。<br><br>MiniDock LightningはiPhone/iPodを安全で清潔な状態に保ち、邪魔なケーブルを消し去ります。壁のコンセントに直接差し込むだけで、簡単に充電することができるウォールマウント充電ステーションになります。<br><br>■気軽に持ち運べるコンパクトデザイン<br>MiniDock Lightningを使用すると、今まで邪魔だったケーブルがなくても充電と持ち運びができます。LightningコネクターとUSBコネクターを必要最小限に備えたコンパクトなデザインなので、どこへでもポケットやバッグに入れて簡単に持ち運ぶことができます。家でも、カフェや移動先でも手軽に充電ができます。<br><br>MiniDock Lightningを使えば、煩わしいケーブルから解放される上、LightningコネクターとUSBコネクターを備えただけのシンプルさとそのポケットやバッグに入れられるコンパクトなサイズで持ち運びが簡単になります。家でも、カフェや移動先でも手軽に充電ができます。<br><br>また、USB接続でアップル社製電源アダプター以外の汎用USBポートからでも充電ができるので、パソコンから直接充電したいときにも便利です。<br><br>USB電源アダプターに付けた状態で、充電が終わってiPhone/iPodを置いておきたいときのことを考えて、スタンドとしても機能する形状にデザインされています。<br><br>■スペーサー付属<br>サイズの違うiPhoneやiPod touchでも対応できるように、2種類のゴム製スペーサーが付属します。スペーサーを付けずに使用すれば、プラスチックケースやシリコンケースを付けたまま充電することもできます。<br><br>　　　　　素材 : ABS<br>　　製品サイズ : 44 x 26 x 44 mm(W x H x D)<br>　　　製品重量 : 15g<br>スペーサー厚み : 2.7mm(大)<br>　　　　　　　　2.6mm(中)<br>　　　対応製品 : すべてのLightningコネクター装備のiPod/iPhone<br>パッケージ内容 : MiniDock Lightning x1<br>　　　　　　　　スペーサー(2サイズ各1枚)<br><br>　英語品名 : MiniDock Lightning Black<br>日本語品名 : ミニドック・Lightning用充電ステーション(ブラック)<br><br><br> [メーカー]ブルーラウンジ Bluelounge
<br> (型番) BLD-MNDK-BK<br> (JANコード) 4582269462622<br>[バリエーション]  2681316571
(ネコポス不可商品)<br><p><br>★★★ギフトサービス対応についてはこちら★★★</p>",[ネコポス不可] Bluelounge MiniDock Lightning用充電ステーション(ブラック) # BLD-MNDK-BK  ブルーラウンジ (Lightning 電源アダプタ)：Apple専門店 キットカット,iPhone6 ケースiPhone 6 Plus ケースiPad Air 2 ケースiPad mini ケースAppleMacBook Pro ケースMacBook Air ケースbeats by dr.dreCatalystTHULEクラフトホリックiPad Pro ケースBOSEmoecoGILD designJBLヘッドホンイヤホンbluetoothスピーカー[ネコポス不可] Bluelounge MiniDock Lightning用充電ステーション(ブラック) # BLD-MNDK-BK  ブルーラウンジ (Lightning 電源アダプタ),iPhoneを壁に浮かせる充電ステーション。[ネコポス不可] Bluelounge MiniDock Lightning用充電ステーション(ブラック) # BLD-MNDK-BK  ブルーラウンジ (Lightning 電源アダプタ)[rn]
15-191308,http://tshop.r10s.jp/thinkrich/cabinet/05429580/sj00196.jpg?fitin=700:700,678.4000,,スマートフォン・タブレット > スマートフォン・タブレット用ケーブル・変換アダプター,《送料無料》 Logitec LHC-UADH05WH Dockコネクタ搭載機器対応 充電・データ通信 USBケーブル Apple認証 (Made for iPhone取得) ロジテック LHCUADH05 LHCUADH05WH 【SJ00196】,日本全国送料無料,"<img src=""http://image.rakuten.co.jp/thinkrich/cabinet/05319584/last2.jpg""width=""100%"">
<br><br>

<img src=""http://image.rakuten.co.jp/thinkrich/cabinet/05429580/sj00196.jpg""width=""100%"">
<br><br>

● Dockコネクタ搭載機器対応USBケーブル<br>
● 充電だけでなくデータ転送もできる<br>
● Appleの正規ライセンス取得製品<br>
● 信号劣化を抑える金メッキピン<br><br>

■ 仕 様　■<br>
コネクタ : USB(A)オス-Dockコネクタ オス<br>
規格 : USB2.0規格(HI-SPEEDモード)準拠<br>
対応転送速度 : 480Mbps<br>
長さ : 0.5m<br><br>

■　対応機種　■<br>
iPhone4S/iPhone4<br>
iPad(3rd generation)/iPad2<br>
iPod touch(4th generation)/iPod nano(6th generation)/iPod classic<br><br>",《送料無料》 Logitec LHC-UADH05WH Dockコネクタ搭載機器対応 充電・データ通信 USBケーブル Apple認証 (Made for iPhone取得) ロジテック LHCUADH05 LHCUADH05WH 【SJ00196】：THINK RICH STORE,《送料無料》 Logitec LHC-UADH05WH Dockコネクタ搭載機器対応 充電・データ通信 USBケーブル Apple認証 (Made for iPhone取得) ロジテック LHCUADH05 LHCUADH05WH 【SJ00196】,日本全国送料無料。《送料無料》 Logitec LHC-UADH05WH Dockコネクタ搭載機器対応 充電・データ通信 USBケーブル Apple認証 (Made for iPhone取得) ロジテック LHCUADH05 LHCUADH05WH 【SJ00196】[rn]
