24-18101,http://tshop.r10s.jp/kg-maido/cabinet/bosch01/mdb030090.jpg?fitin=700:700,453.6000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,ボッシュ BOSCH MDB034090 充電マルチドリルビット (ショート) φ3.4mm,オプション 交換用 部品 ドリルビット,"<p><img src=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090a.jpg"" width=""750"" height=""249"" border=""0""><br><img src=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090b_01.gif"" width=""750"" height=""336"" border=""0""><br><img src=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090b_02.gif"" width=""750"" height=""321"" border=""0""></p><!-- HIT##S --><p>【メーカー】<br>
●ボッシュ（株）<br>
<br>
【特長】<br>
●バッテリーインパクトドライバーでいろいろな材料に、簡単に穴あけができます。<br>
<br>
【用途】<br>
●被削材:モルタル、ブロック、石こうボード、ALC、レンガ、陶器タイル、木材、プラスチック、コンクリート、アルミ、鉄、瓦。<br>
<br>
【仕様】<br>
●刃径(mm):3.4<br>
●有効長(mm):45<br>
●全長(mm):90<br>
●シャンク径(mm):6.35<br>
●質量(g):21<br>
●適合機種:バッテリーインパクトドライバー、電気ドリル、振動ドリル<br>
<br>
【材質・仕上げ】<br>
●刃部:超硬チップ<br>
<br>
【原産国】<br>
●中国<br>
<br>
【質量】<br>
●21G</p><!-- HIT##E --><!-- HIT##S --><!-- HIT##E --><!-- HIT##S --><!-- HIT##KANREN#START --><!-- @@@@MDB032090 MDB032150 MDB034090-3 MDB034150 MDB035090 MDB035090-3 MDB035150 MDB038090 MDB040090 MDB040150@@@@ -->

<BR><BR><B><FONT color=""#333333"">【関連商品】</FONT></B>

<br>

<TABLE border=""0"" bgcolor=""#e5e5e5"">

<TR>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090.jpg"" ALT=""MDB032090"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 充電マルチドリルビット(ショート) φ3.2mm MDB032090

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090.jpg"" ALT=""MDB032150"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 充電マルチドリルビット(ロング) φ3.2mm MDB032150

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090.jpg"" ALT=""MDB034090-3"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 充電マルチドリルビット 3本セット φ3.4mm MDB034090/3

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090.jpg"" ALT=""MDB034150"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 充電マルチドリルビット(ロング) φ3.4mm MDB034150

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090.jpg"" ALT=""MDB035090"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 充電マルチドリルビット(ショート) φ3.5mm MDB035090

</FONT>

<BR>

</TD>

</TR>

<TR>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090.jpg"" ALT=""MDB035090-3"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 充電マルチドリルビット 3本セット φ3.5mm MDB035090/3

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090.jpg"" ALT=""MDB035150"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 充電マルチドリルビット(ロング) φ3.5mm MDB035150

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090.jpg"" ALT=""MDB038090"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 充電マルチドリルビット(ショート) φ3.8mm MDB038090

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090.jpg"" ALT=""MDB040090"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 充電マルチドリルビット(ショート) φ4.0mm MDB040090

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/mdb030090.jpg"" ALT=""MDB040150"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 充電マルチドリルビット(ロング) φ4.0mm MDB040150

</FONT>

<BR>

</TD>

</TR>

</TABLE>

<!-- HIT##KANREN#END --><!-- HIT##E --><!--<p><img src=""http://image.rakuten.co.jp/kg-maido/cabinet/index/rakuten_ss_1012.jpg"" border=""0"" alt=""ポイントキャンペーン""></p>-->
<p></p>

<!-- <p><img src=""http://image.rakuten.co.jp/kg-maido/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<hr />

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->",ボッシュ BOSCH MDB034090 充電マルチドリルビット (ショート) φ3.4mm：工具屋「まいど！」,工具電動工具作業工具充電工具大工松下日立ボッシュレーザー金物充電工具測定LANタスコジャパン電材ボッシュ BOSCH MDB034090 充電マルチドリルビット (ショート) φ3.4mm,オプション 交換用 部品 ドリルビット。ボッシュ BOSCH MDB034090 充電マルチドリルビット (ショート) φ3.4mm[rn]
24-18102,http://tshop.r10s.jp/kg-maido/cabinet/bosch01/t-118a-3.jpg?fitin=700:700,568.8000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,ボッシュ BOSCH T-118A/3 ジグソーブレード (金工用) 3本入,オプション 交換用 部品 替刃,"<p><img src=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/t-345xfa.jpg"" width=""750"" height=""120"" border=""0""></p><!-- HIT##S --><p>【メーカー】<br>
●ボッシュ(株)<br>
<br>
【仕様】<br>
●切断材料(mm)：・軟鋼板：1～3<br>
●山数(1インチ当り)：17～23<br>
●全長(mm)：92<br>
●有効長(mm)：67<br>
●刃厚(mm)：1.0<br>
●材質：ハイス<br>
●切断タイプ：↑※シグソーブレードの色及び、デザインは予告なく変更する場合がございます。</p><!-- HIT##E --><!-- HIT##S --><!-- HIT##E --><!-- HIT##S --><!-- HIT##KANREN#START --><!-- @@@@T-118AF T-118AF-3 T-118AHM T-118AO T-118B T-118B-3 T-118BF T-118BF-3 T-118EFS T-118EHM@@@@ -->

<BR><BR><B><FONT color=""#333333"">【関連商品】</FONT></B>

<br>

<TABLE border=""0"" bgcolor=""#e5e5e5"">

<TR>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/t-118af-3.jpg"" ALT=""T-118AF"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH ジグソーブレード(金工用) 5本入 T-118AF

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/t-118af-3.jpg"" ALT=""T-118AF-3"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH ジグソーブレード(金工用) 3本入 T-118AF/3

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/t-118ahm.jpg"" ALT=""T-118AHM"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH ジグソーブレード(金工用) 3本入 T-118AHM

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/t-118ao.jpg"" ALT=""T-118AO"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH ジグソーブレード(金工用) 5本入 T-118AO

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/t-118b-3.jpg"" ALT=""T-118B"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH ジグソーブレード(金工用) 5本入 T-118B

</FONT>

<BR>

</TD>

</TR>

<TR>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/t-118b-3.jpg"" ALT=""T-118B-3"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH ジグソーブレード(金工用) 3本入 T-118B/3

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/t-118bf-3.jpg"" ALT=""T-118BF"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH ジグソーブレード(金工用) 5本入 T-118BF

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/t-118bf-3.jpg"" ALT=""T-118BF-3"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH ジグソーブレード(金工用) 3本入 T-118BF/3

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/t-118efs.jpg"" ALT=""T-118EFS"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH ジグソーブレード(金工用) 5本入 T-118EFS

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kg-maido/cabinet/bosch01/t-118ehm.jpg"" ALT=""T-118EHM"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH ジグソーブレード(金工用) 3本入 T-118EHM

</FONT>

<BR>

</TD>

</TR>

</TABLE>

<!-- HIT##KANREN#END --><!-- HIT##E --><!--<p><img src=""http://image.rakuten.co.jp/kg-maido/cabinet/index/rakuten_ss_1012.jpg"" border=""0"" alt=""ポイントキャンペーン""></p>-->
<p></p>

<!-- <p><img src=""http://image.rakuten.co.jp/kg-maido/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<hr />

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->",ボッシュ BOSCH T-118A/3 ジグソーブレード (金工用) 3本入：工具屋「まいど！」,工具電動工具作業工具充電工具大工松下日立ボッシュレーザー金物充電工具測定LANタスコジャパン電材ボッシュ BOSCH T-118A/3 ジグソーブレード (金工用) 3本入,オプション 交換用 部品 替刃 。ボッシュ BOSCH T-118A/3 ジグソーブレード (金工用) 3本入[rn]
24-18103,http://tshop.r10s.jp/kys/cabinet/bosch01/tch-014sr.jpg?fitin=700:700,4143.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,ボッシュ BOSCH TCH-048SR 一体型 ストレートシャンク 48mmφ,,"<p><img src=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sra_01.gif"" width=""561"" height=""230"" border=""0""><br><img src=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sra_02.gif"" width=""561"" height=""230"" border=""0""><br><img src=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sra_03.gif"" width=""561"" height=""237"" border=""0""></p><!-- HIT##S --><p>【メーカー】<br>
●ボッシュ(株)<br>
<br>
【特長】<br>
●バリのないきれいな穴あけ！快適に、きれいな穴あけ。しかも長寿命！<br>
<br>
【仕様】<br>
●刃先経：商品名に記載(mmφ)</p><!-- HIT##E --><!-- HIT##S --><!-- HIT##E --><!-- HIT##S --><!-- HIT##KANREN#START --><!-- @@@@TCH-049SR TCH-050SR TCH-051SR TCH-052SR TCH-053SR TCH-054SR TCH-055SR TCH-056SR TCH-057SR TCH-058SR@@@@ -->

<BR><BR><B><FONT color=""#333333"">【関連商品】</FONT></B>

<br>

<TABLE border=""0"" bgcolor=""#e5e5e5"">

<TR>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sr.jpg"" ALT=""TCH-049SR"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 一体型・ストレートシャンク 49mmφ TCH-049SR

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sr.jpg"" ALT=""TCH-050SR"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 一体型・ストレートシャンク 50mmφ TCH-050SR

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sr.jpg"" ALT=""TCH-051SR"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 一体型・ストレートシャンク 51mmφ TCH-051SR

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sr.jpg"" ALT=""TCH-052SR"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 一体型・ストレートシャンク 52mmφ TCH-052SR

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sr.jpg"" ALT=""TCH-053SR"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 一体型・ストレートシャンク 53mmφ TCH-053SR

</FONT>

<BR>

</TD>

</TR>

<TR>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sr.jpg"" ALT=""TCH-054SR"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 一体型・ストレートシャンク 54mmφ TCH-054SR

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sr.jpg"" ALT=""TCH-055SR"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 一体型・ストレートシャンク 55mmφ TCH-055SR

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sr.jpg"" ALT=""TCH-056SR"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 一体型・ストレートシャンク 56mmφ TCH-056SR

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sr.jpg"" ALT=""TCH-057SR"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 一体型・ストレートシャンク 57mmφ TCH-057SR

</FONT>

<BR>

</TD>

<TD align=""center"" valign=""top"" width=""140""><FONT size=""1"">



<IMG SRC=""http://image.rakuten.co.jp/kys/cabinet/bosch01/tch-014sr.jpg"" ALT=""TCH-058SR"" BORDER=""0"" WIDTH=""100"">

<BR>



<FONT COLOR=""#333333"">

ボッシュ BOSCH 一体型・ストレートシャンク 58mmφ TCH-058SR

</FONT>

<BR>

</TD>

</TR>

</TABLE>

<!-- HIT##KANREN#END --><!-- HIT##E --><!--<p><img src=""http://image.rakuten.co.jp/kys/cabinet/index/rakuten_ss_1012.jpg"" border=""0"" alt=""ポイントキャンペーン""></p>-->

<p>
</p>

<p>
</p>

<!-- <p><img src=""http://image.rakuten.co.jp/kys/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<hr />

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->

<!-- 5％クーポン4月19日23:59 まで -->

<!-- 5%OFF -->
<!-- <style>
.coupon {margin-top:5px; margin-bottom:5px;}
</style>
<div class=""coupon"">
<img src=""http://image.rakuten.co.jp/kys/cabinet/index/coupon_banner.jpg"" width=""760px"" /> 

</div> -->
<!-- クーポンリンクバナー -->",ボッシュ BOSCH TCH-048SR 一体型 ストレートシャンク 48mmφ：KanamonoYaSan  ＫＹＳ,工具電動工具作業工具機械工具大工パナソニック日立ボッシュレーザー金物充電工具測定インパクトドライバタスコジャパン真空ポンプ空調工具マキタKYSボッシュ BOSCH TCH-048SR 一体型 ストレートシャンク 48mmφ,ボッシュ BOSCH TCH-048SR 一体型 ストレートシャンク 48mmφ[rn]
24-18104,http://tshop.r10s.jp/kys/cabinet/ts-11/t010002869758.jpg?fitin=700:700,3976.8000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,三菱K テーパードリル15.3mm TDD1530M2,【代表画像 色/サイズ等注意】,"<p>オレンジブックカタログ2017年の【1 0198ページ】をご参考下さい。</p>
<p>※オレンジブックカタログには、他メーカー製品の取扱いもございます。店内で同等品でも価格が異なって販売されている場合がございますので、あらかじめご了承ください。</p><p>【メーカー】<br>
●三菱マテリアル（株）<br>
<br>
【特長】<br>
●一般穴あけ用です。<br>
<br>
【用途】<br>
●被削材:軟鋼、一般鋼、ステンレス鋼、鋳鉄、軽合金。<br>
<br>
【仕様】<br>
●刃径(mm):15.3<br>
●溝長(mm):128<br>
●全長(mm):228<br>
●シャンク:MT2<br>
●有効加工深さ:3～5D（刃径×3～5倍）<br>
●ノンコーティング<br>
<br>
【材質・仕上げ】<br>
●高速度鋼（HSS）</p><!--<p><img src=""http://image.rakuten.co.jp/kys/cabinet/index/rakuten_ss_1012.jpg"" border=""0"" alt=""ポイントキャンペーン""></p>-->

<p>
</p>

<p>
</p>

<!-- <p><img src=""http://image.rakuten.co.jp/kys/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<hr />

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->

<!-- 5％クーポン4月19日23:59 まで -->

<!-- 5%OFF -->
<!-- <style>
.coupon {margin-top:5px; margin-bottom:5px;}
</style>
<div class=""coupon"">
<img src=""http://image.rakuten.co.jp/kys/cabinet/index/coupon_banner.jpg"" width=""760px"" /> 

</div> -->
<!-- クーポンリンクバナー -->",三菱K テーパードリル15.3mm TDD1530M2：KanamonoYaSan  ＫＹＳ,工具電動工具作業工具機械工具大工パナソニック日立ボッシュレーザー金物充電工具測定インパクトドライバタスコジャパン真空ポンプ空調工具マキタKYS三菱K テーパードリル15.3mm TDD1530M2,【代表画像 色/サイズ等注意】。三菱K テーパードリル15.3mm TDD1530M2[rn]
