24-67341,http://tshop.r10s.jp/plus1tools/cabinet/ts-46/t010006145064.jpg?fitin=700:700,27352.0000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 2段片袖 718X468 TP-E704,,"<p>オレンジブックカタログ2017年の【5 0768ページ】をご参考下さい。</p>
<p>※オレンジブックカタログには、他メーカー製品の取扱いもございます。店内で同等品でも価格が異なって販売されている場合がございますので、あらかじめご了承ください。</p><p>【メーカー】<br>
●トラスコ中山（株）<br>
<br>
【特長】<br>
●表面抵抗値10[[の11乗]]Ω～10[[の12乗]]Ωで電子実験用器材の移動に上下2段で異なったものを搬送できます。<br>
<br>
<br>
<br>
【仕様】<br>
●均等荷重(kg):200<br>
●長さ(mm):718<br>
●幅(mm):468<br>
●高さ(mm):170<br>
●キャスター径(mm):100<br>
●適合ストッパー:TP-700FB<br>
●ハンドル高さ(mm):900<br>
●完成品<br>
●自在キャスター、固定キャスター各2個<br>
●片袖2段タイプ<br>
●上段均等荷重:60kg<br>
●上段高さ:700mm<br>
●下段均等荷重:140kg<br>
●下段高さ:170mm<br>
<br>
【材質・仕上げ】<br>
●荷台:帯電防止性PP樹脂<br>
●ハンドル:スチール<br>
●ハンドル表面処理:粉体塗装<br>
●キャスター金具:スチール<br>
●車輪:帯電防止性ウレタン<br>
<br>
【特記事項】<br>
●北海道・沖縄・離島は除く<br>
<br>
【質量】<br>
●16.1KG</p><!-- <p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　直送品注意書き　▼▼ -->

<div>

<hr />

<h4 class=""tt_sdtext"">※※※ 注意 ※※※ こちらの商品は、ご購入前に以下の点をご確認下さい。</h4>
<p class=""sdtext_txt"">■<span class=""red"">代引不可</span>となりますので、決済方法にてご選択なさいませんようお願いいたします。<br>
■商品到着の<span class=""red"">日時指定不可</span>（ 平日の到着のみとなります。）<br>
■商品の<span class=""red"">同梱不可</span><br>
■北海道・沖縄県・離島 <span class=""red"">別途追加送料</span>（実費）<br>
■ご注文後の<span class=""red"">キャンセル不可</span><br>
■<span class=""red"">個人宅配送不可</span>(宛先は法人様名義のみ配送可)<br>
<span class=""red"">※送付先の氏名欄は会社名を記入して下さい。個人名が入っていますとキャンセルとさせて頂きます。</span><br>
■大型商品は<span class=""red"">車上渡し</span>となる場合がございます。</p>

<hr />

</div>

<!-- ▲▲　直送品注意書き　▲▲ -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->",運賃見積り 直送品 TRUSCO 帯電防止性グランカート 2段片袖 718X468 TP-E704：プラスワンツールズ,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 2段片袖 718X468 TP-E704,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 2段片袖 718X468 TP-E704[rn]
24-67342,http://tshop.r10s.jp/plus1tools/cabinet/ts-06/t010002781185.jpg?fitin=700:700,4749.6000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,TRUSCO 帯電防止性ルートバン 600X400 MPE-600,,"<p>オレンジブックカタログ2017年の【5 0769ページ】をご参考下さい。</p>
<p>※オレンジブックカタログには、他メーカー製品の取扱いもございます。店内で同等品でも価格が異なって販売されている場合がございますので、あらかじめご了承ください。</p><p>【メーカー】<br>
●トラスコ中山（株）<br>
<br>
【特長】<br>
●半永久的持続性帯電防止樹脂を使用しています。（表面抵抗値:10[[の11乗]]Ω～10[[の12乗]]Ω）<br>
<br>
<br>
<br>
【仕様】<br>
●均等荷重(kg):100<br>
●長さ(mm):600<br>
●幅(mm):400<br>
●高さ(mm):112<br>
●キャスター径(mm):75<br>
●適合ストッパー:-<br>
●ハンドル高さ(mm):-<br>
●組立目安:-<br>
●完成品<br>
●自在キャスター、固定キャスター各2個<br>
●滑り止めゴム4個付（エラストマー樹脂）<br>
●平台車<br>
<br>
【材質・仕上げ】<br>
●荷台:帯電防止性PP樹脂<br>
●キャスター金具:スチール<br>
●車輪:ナイロン<br>
<br>
【質量】<br>
●3.16KG</p><!-- <p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<hr />

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->",TRUSCO 帯電防止性ルートバン 600X400 MPE-600：プラスワンツールズ,TRUSCO 帯電防止性ルートバン 600X400 MPE-600,TRUSCO 帯電防止性ルートバン 600X400 MPE-600[rn]
24-67343,http://tshop.r10s.jp/plus1tools/cabinet/ts-46/t010006130307.jpg?fitin=700:700,27244.0000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 固定 900X605 TP-E902,,"<p>オレンジブックカタログ2017年の【5 0768ページ】をご参考下さい。</p>
<p>※オレンジブックカタログには、他メーカー製品の取扱いもございます。店内で同等品でも価格が異なって販売されている場合がございますので、あらかじめご了承ください。</p><p>【メーカー】<br>
●トラスコ中山（株）<br>
<br>
【特長】<br>
●表面抵抗値10[[の11乗]]Ω～10[[の12乗]]Ωで帯電を嫌う、精密測定装置などの運搬用に大変便利です。<br>
<br>
<br>
<br>
【仕様】<br>
●均等荷重(kg):400<br>
●長さ(mm):900<br>
●幅(mm):605<br>
●高さ(mm):233<br>
●キャスター径(mm):130<br>
●適合ストッパー:TP-900FB<br>
●ハンドル高さ(mm):1003<br>
●組立式<br>
●自在キャスター、固定キャスター各2個<br>
<br>
【材質・仕上げ】<br>
●荷台:帯電防止性PP樹脂<br>
●ハンドル:スチール<br>
●ハンドル表面処理:粉体塗装<br>
●キャスター金具:スチール<br>
●車輪:帯電防止性ウレタン<br>
<br>
【特記事項】<br>
●北海道・沖縄・離島は除く<br>
<br>
【質量】<br>
●19.1KG</p><!-- <p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　直送品注意書き　▼▼ -->

<div>

<hr />

<h4 class=""tt_sdtext"">※※※ 注意 ※※※ こちらの商品は、ご購入前に以下の点をご確認下さい。</h4>
<p class=""sdtext_txt"">■<span class=""red"">代引不可</span>となりますので、決済方法にてご選択なさいませんようお願いいたします。<br>
■商品到着の<span class=""red"">日時指定不可</span>（ 平日の到着のみとなります。）<br>
■商品の<span class=""red"">同梱不可</span><br>
■北海道・沖縄県・離島 <span class=""red"">別途追加送料</span>（実費）<br>
■ご注文後の<span class=""red"">キャンセル不可</span><br>
■<span class=""red"">個人宅配送不可</span>(宛先は法人様名義のみ配送可)<br>
<span class=""red"">※送付先の氏名欄は会社名を記入して下さい。個人名が入っていますとキャンセルとさせて頂きます。</span><br>
■大型商品は<span class=""red"">車上渡し</span>となる場合がございます。</p>

<hr />

</div>

<!-- ▲▲　直送品注意書き　▲▲ -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->",運賃見積り 直送品 TRUSCO 帯電防止性グランカート 固定 900X605 TP-E902：プラスワンツールズ,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 固定 900X605 TP-E902,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 固定 900X605 TP-E902[rn]
24-67344,http://tshop.r10s.jp/plus1tools/cabinet/ts-46/t010006145066.jpg?fitin=700:700,23375.2000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 固定 800X535 TP-E802,,"<p>オレンジブックカタログ2017年の【5 0768ページ】をご参考下さい。</p>
<p>※オレンジブックカタログには、他メーカー製品の取扱いもございます。店内で同等品でも価格が異なって販売されている場合がございますので、あらかじめご了承ください。</p><p>【メーカー】<br>
●トラスコ中山（株）<br>
<br>
【特長】<br>
●表面抵抗値10[[の11乗]]Ω～10[[の12乗]]Ωで帯電を嫌う、精密測定装置などの運搬用に大変便利です。<br>
<br>
<br>
<br>
【仕様】<br>
●均等荷重(kg):300<br>
●長さ(mm):800<br>
●幅(mm):535<br>
●高さ(mm):223<br>
●キャスター径(mm):130<br>
●適合ストッパー:TP-800FB<br>
●ハンドル高さ(mm):1053<br>
●組立式<br>
●自在キャスター、固定キャスター各2個<br>
<br>
【材質・仕上げ】<br>
●荷台:帯電防止性PP樹脂<br>
●ハンドル:スチール<br>
●ハンドル表面処理:粉体塗装<br>
●キャスター金具:スチール<br>
●車輪:帯電防止性ウレタン<br>
<br>
【特記事項】<br>
●北海道・沖縄・離島は除く<br>
<br>
【質量】<br>
●16.4KG</p><!-- <p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　直送品注意書き　▼▼ -->

<div>

<hr />

<h4 class=""tt_sdtext"">※※※ 注意 ※※※ こちらの商品は、ご購入前に以下の点をご確認下さい。</h4>
<p class=""sdtext_txt"">■<span class=""red"">代引不可</span>となりますので、決済方法にてご選択なさいませんようお願いいたします。<br>
■商品到着の<span class=""red"">日時指定不可</span>（ 平日の到着のみとなります。）<br>
■商品の<span class=""red"">同梱不可</span><br>
■北海道・沖縄県・離島 <span class=""red"">別途追加送料</span>（実費）<br>
■ご注文後の<span class=""red"">キャンセル不可</span><br>
■<span class=""red"">個人宅配送不可</span>(宛先は法人様名義のみ配送可)<br>
<span class=""red"">※送付先の氏名欄は会社名を記入して下さい。個人名が入っていますとキャンセルとさせて頂きます。</span><br>
■大型商品は<span class=""red"">車上渡し</span>となる場合がございます。</p>

<hr />

</div>

<!-- ▲▲　直送品注意書き　▲▲ -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->",運賃見積り 直送品 TRUSCO 帯電防止性グランカート 固定 800X535 TP-E802：プラスワンツールズ,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 固定 800X535 TP-E802,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 固定 800X535 TP-E802[rn]
24-67345,http://tshop.r10s.jp/plus1tools/cabinet/ts-46/t010006145061.jpg?fitin=700:700,18304.0000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,運賃見積り 直送品 TRUSCO 導電性グランカート 平台車 800X535 TP-D815,,"<p>オレンジブックカタログ2017年の【5 0767ページ】をご参考下さい。</p>
<p>※オレンジブックカタログには、他メーカー製品の取扱いもございます。店内で同等品でも価格が異なって販売されている場合がございますので、あらかじめご了承ください。</p><p>【メーカー】<br>
●トラスコ中山（株）<br>
<br>
【特長】<br>
●表面抵抗値約10[[の5乗]]Ωで、大型精密機器の移動の際、大変便利です。<br>
<br>
<br>
<br>
【仕様】<br>
●均等荷重(kg):300<br>
●長さ(mm):800<br>
●幅(mm):535<br>
●高さ(mm):223<br>
●キャスター径(mm):130<br>
●適合ストッパー:TP-800FB<br>
●ハンドル高さ(mm):-<br>
●完成品<br>
●自在キャスター、固定キャスター各2個<br>
<br>
【材質・仕上げ】<br>
●荷台:導電性PP樹脂<br>
●キャスター金具:スチール<br>
●車輪:導電性ゴム<br>
<br>
【注意】<br>
●ストッパーを装着する際は、M10ボルトナットSW平ワッシャーが別途必要です。<br>
<br>
【特記事項】<br>
●北海道・沖縄・離島は除く<br>
<br>
【質量】<br>
●11.8KG</p><!-- <p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　直送品注意書き　▼▼ -->

<div>

<hr />

<h4 class=""tt_sdtext"">※※※ 注意 ※※※ こちらの商品は、ご購入前に以下の点をご確認下さい。</h4>
<p class=""sdtext_txt"">■<span class=""red"">代引不可</span>となりますので、決済方法にてご選択なさいませんようお願いいたします。<br>
■商品到着の<span class=""red"">日時指定不可</span>（ 平日の到着のみとなります。）<br>
■商品の<span class=""red"">同梱不可</span><br>
■北海道・沖縄県・離島 <span class=""red"">別途追加送料</span>（実費）<br>
■ご注文後の<span class=""red"">キャンセル不可</span><br>
■<span class=""red"">個人宅配送不可</span>(宛先は法人様名義のみ配送可)<br>
<span class=""red"">※送付先の氏名欄は会社名を記入して下さい。個人名が入っていますとキャンセルとさせて頂きます。</span><br>
■大型商品は<span class=""red"">車上渡し</span>となる場合がございます。</p>

<hr />

</div>

<!-- ▲▲　直送品注意書き　▲▲ -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->",運賃見積り 直送品 TRUSCO 導電性グランカート 平台車 800X535 TP-D815：プラスワンツールズ,運賃見積り 直送品 TRUSCO 導電性グランカート 平台車 800X535 TP-D815,運賃見積り 直送品 TRUSCO 導電性グランカート 平台車 800X535 TP-D815[rn]
24-67346,http://tshop.r10s.jp/plus1tools/cabinet/ts-46/t010006145067.jpg?fitin=700:700,21136.8000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 平台車 800X535 TP-E815,,"<p>オレンジブックカタログ2017年の【5 0769ページ】をご参考下さい。</p>
<p>※オレンジブックカタログには、他メーカー製品の取扱いもございます。店内で同等品でも価格が異なって販売されている場合がございますので、あらかじめご了承ください。</p><p>【メーカー】<br>
●トラスコ中山（株）<br>
<br>
【特長】<br>
●表面抵抗値10[[の11乗]]Ω～10[[の12乗]]Ωで台車面がフラットのため、静電気を嫌う大型電子機器の搬送に大変便利です。<br>
<br>
<br>
<br>
【仕様】<br>
●均等荷重(kg):300<br>
●長さ(mm):800<br>
●幅(mm):535<br>
●高さ(mm):223<br>
●キャスター径(mm):130<br>
●適合ストッパー:TP-800FB<br>
●ハンドル高さ(mm):-<br>
●完成品<br>
●自在キャスター、固定キャスター各2個<br>
<br>
【材質・仕上げ】<br>
●荷台:帯電防止性PP樹脂<br>
●ハンドル:スチール<br>
●キャスター金具:スチール<br>
●車輪:帯電防止性ウレタン<br>
<br>
【特記事項】<br>
●北海道・沖縄・離島は除く<br>
<br>
【質量】<br>
●13.8KG</p><!-- <p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　直送品注意書き　▼▼ -->

<div>

<hr />

<h4 class=""tt_sdtext"">※※※ 注意 ※※※ こちらの商品は、ご購入前に以下の点をご確認下さい。</h4>
<p class=""sdtext_txt"">■<span class=""red"">代引不可</span>となりますので、決済方法にてご選択なさいませんようお願いいたします。<br>
■商品到着の<span class=""red"">日時指定不可</span>（ 平日の到着のみとなります。）<br>
■商品の<span class=""red"">同梱不可</span><br>
■北海道・沖縄県・離島 <span class=""red"">別途追加送料</span>（実費）<br>
■ご注文後の<span class=""red"">キャンセル不可</span><br>
■<span class=""red"">個人宅配送不可</span>(宛先は法人様名義のみ配送可)<br>
<span class=""red"">※送付先の氏名欄は会社名を記入して下さい。個人名が入っていますとキャンセルとさせて頂きます。</span><br>
■大型商品は<span class=""red"">車上渡し</span>となる場合がございます。</p>

<hr />

</div>

<!-- ▲▲　直送品注意書き　▲▲ -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->",運賃見積り 直送品 TRUSCO 帯電防止性グランカート 平台車 800X535 TP-E815：プラスワンツールズ,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 平台車 800X535 TP-E815,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 平台車 800X535 TP-E815[rn]
24-67347,http://tshop.r10s.jp/plus1tools/cabinet/ts-46/t010006145059.jpg?fitin=700:700,20810.4000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,運賃見積り 直送品 TRUSCO 導電性グランカート 固定 800X535 TP-D802,,"<p>オレンジブックカタログ2017年の【5 0766ページ】をご参考下さい。</p>
<p>※オレンジブックカタログには、他メーカー製品の取扱いもございます。店内で同等品でも価格が異なって販売されている場合がございますので、あらかじめご了承ください。</p><p>【メーカー】<br>
●トラスコ中山（株）<br>
<br>
【特長】<br>
●表面抵抗値約10[[の5乗]]Ωで、大型精密機器の移動の際、大変便利です。<br>
●導電性樹脂天板を使用することにより、ホコリの付着を完全に防止するため、精密部品の運搬に大変便利な台車です。<br>
<br>
<br>
<br>
【仕様】<br>
●均等荷重(kg):300<br>
●長さ(mm):800<br>
●幅(mm):535<br>
●高さ(mm):223<br>
●キャスター径(mm):130<br>
●適合ストッパー:TP-800FB<br>
●ハンドル高さ(mm):1053<br>
●組立式<br>
●自在キャスター、固定キャスター各2個<br>
<br>
【材質・仕上げ】<br>
●荷台:導電性PP樹脂<br>
●ハンドル:スチール<br>
●ハンドル表面処理:粉体塗装<br>
●キャスター金具:スチール<br>
●車輪:導電性ゴム<br>
<br>
【特記事項】<br>
●北海道・沖縄・離島は除く<br>
<br>
【質量】<br>
●14.4KG</p><!-- <p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　直送品注意書き　▼▼ -->

<div>

<hr />

<h4 class=""tt_sdtext"">※※※ 注意 ※※※ こちらの商品は、ご購入前に以下の点をご確認下さい。</h4>
<p class=""sdtext_txt"">■<span class=""red"">代引不可</span>となりますので、決済方法にてご選択なさいませんようお願いいたします。<br>
■商品到着の<span class=""red"">日時指定不可</span>（ 平日の到着のみとなります。）<br>
■商品の<span class=""red"">同梱不可</span><br>
■北海道・沖縄県・離島 <span class=""red"">別途追加送料</span>（実費）<br>
■ご注文後の<span class=""red"">キャンセル不可</span><br>
■<span class=""red"">個人宅配送不可</span>(宛先は法人様名義のみ配送可)<br>
<span class=""red"">※送付先の氏名欄は会社名を記入して下さい。個人名が入っていますとキャンセルとさせて頂きます。</span><br>
■大型商品は<span class=""red"">車上渡し</span>となる場合がございます。</p>

<hr />

</div>

<!-- ▲▲　直送品注意書き　▲▲ -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->",運賃見積り 直送品 TRUSCO 導電性グランカート 固定 800X535 TP-D802：プラスワンツールズ,運賃見積り 直送品 TRUSCO 導電性グランカート 固定 800X535 TP-D802,運賃見積り 直送品 TRUSCO 導電性グランカート 固定 800X535 TP-D802[rn]
24-67348,http://tshop.r10s.jp/plus1tools/cabinet/ts-04/t010002607077.jpg?fitin=700:700,4666.4000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,TRUSCO 導電性ルートバン 500X370 MPD-500,,"<p>オレンジブックカタログ2017年の【5 0767ページ】をご参考下さい。</p>
<p>※オレンジブックカタログには、他メーカー製品の取扱いもございます。店内で同等品でも価格が異なって販売されている場合がございますので、あらかじめご了承ください。</p><p>【メーカー】<br>
●トラスコ中山（株）<br>
<br>
【特長】<br>
●導電性を有する平台車です。（表面抵抗値:約10[[の5乗]]Ω）<br>
<br>
<br>
<br>
【仕様】<br>
●均等荷重(kg):100<br>
●長さ(mm):500<br>
●幅(mm):370<br>
●高さ(mm):112<br>
●キャスター径(mm):75<br>
●適合ストッパー:-<br>
●ハンドル高さ(mm):-<br>
●組立目安:-<br>
●完成品<br>
●自在キャスター、固定キャスター各2個<br>
●滑り止めゴム付（エラストマー樹脂）<br>
●平台車<br>
<br>
【材質・仕上げ】<br>
●荷台:導電性PP樹脂<br>
●キャスター金具:スチール<br>
●車輪:導電性ナイロン樹脂<br>
<br>
【質量】<br>
●2.6KG</p><!-- <p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<hr />

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->",TRUSCO 導電性ルートバン 500X370 MPD-500：プラスワンツールズ,TRUSCO 導電性ルートバン 500X370 MPD-500,TRUSCO 導電性ルートバン 500X370 MPD-500[rn]
24-67349,http://tshop.r10s.jp/plus1tools/cabinet/ts-46/t010006145062.jpg?fitin=700:700,17651.2000,,花・ガーデン・DIY > ガーデニング・農業 > 運搬器具 > 台車,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 折りたたみ 718X468 TP-E701,,"<p>オレンジブックカタログ2017年の【5 0768ページ】をご参考下さい。</p>
<p>※オレンジブックカタログには、他メーカー製品の取扱いもございます。店内で同等品でも価格が異なって販売されている場合がございますので、あらかじめご了承ください。</p><p>【メーカー】<br>
●トラスコ中山（株）<br>
<br>
【特長】<br>
●表面抵抗値10[[の11乗]]Ω～10[[の12乗]]Ωで帯電を嫌う、精密測定装置などの運搬用に大変便利です。<br>
<br>
<br>
<br>
【仕様】<br>
●均等荷重(kg):200<br>
●長さ(mm):718<br>
●幅(mm):468<br>
●高さ(mm):170<br>
●キャスター径(mm):100<br>
●適合ストッパー:TP-700FB<br>
●ハンドル高さ(mm):900<br>
●完成品<br>
●自在キャスター、固定キャスター各2個<br>
<br>
【材質・仕上げ】<br>
●荷台:帯電防止性PP樹脂<br>
●ハンドル:スチール<br>
●ハンドル表面処理:粉体塗装<br>
●キャスター金具:スチール<br>
●車輪:帯電防止性ウレタン<br>
<br>
【特記事項】<br>
●北海道・沖縄・離島は除く<br>
<br>
【質量】<br>
●12.2KG</p><!-- <p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/layout_img/notice_banner.jpg"" border=""0"" alt=""通知"" style=""margin-bottom:3px;""></p> -->

<!-- ▼▼　直送品注意書き　▼▼ -->

<div>

<hr />

<h4 class=""tt_sdtext"">※※※ 注意 ※※※ こちらの商品は、ご購入前に以下の点をご確認下さい。</h4>
<p class=""sdtext_txt"">■<span class=""red"">代引不可</span>となりますので、決済方法にてご選択なさいませんようお願いいたします。<br>
■商品到着の<span class=""red"">日時指定不可</span>（ 平日の到着のみとなります。）<br>
■商品の<span class=""red"">同梱不可</span><br>
■北海道・沖縄県・離島 <span class=""red"">別途追加送料</span>（実費）<br>
■ご注文後の<span class=""red"">キャンセル不可</span><br>
■<span class=""red"">個人宅配送不可</span>(宛先は法人様名義のみ配送可)<br>
<span class=""red"">※送付先の氏名欄は会社名を記入して下さい。個人名が入っていますとキャンセルとさせて頂きます。</span><br>
■大型商品は<span class=""red"">車上渡し</span>となる場合がございます。</p>

<hr />

</div>

<!-- ▲▲　直送品注意書き　▲▲ -->

<!-- ▼▼　熊本地震注意書き　▼▼ -->

<!-- <div>

<h4 class=""tt_sdtext"">熊本県を中心とする地震による配送への影響について。</h4>
<p class=""sdtext_txt"">各配送業者にて九州地方への配達不可地域が発生しております。地域の詳細は各配送業者のサイトにてご確認ください。<br>
<span class=""red"">配達不可に該当する地域は、ご注文頂きましてもお届けできませんのでご遠慮下さい。万が一、商品発送後に不可地域と判明した場合はすべての手数料をお客様にご負担頂きます。</span></p>

<hr />

</div> -->

<!-- ▲▲　熊本地震注意書き　▲▲ -->",運賃見積り 直送品 TRUSCO 帯電防止性グランカート 折りたたみ 718X468 TP-E701：プラスワンツールズ,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 折りたたみ 718X468 TP-E701,運賃見積り 直送品 TRUSCO 帯電防止性グランカート 折りたたみ 718X468 TP-E701[rn]
