24-64241,http://tshop.r10s.jp/rcmdin/cabinet/mb34/mb-61400281.jpg?fitin=700:700,60480.0000,,インテリア・寝具・収納 > ベッド > ベッドフレーム,フランスベッド セミダブル フレーム ライト・棚付きベッド 〔クレイグ〕 収納なし セミダブル ベッドフレームのみ(代引不可)【送料無料】【smtb-f】,,"<div align=""center""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img01.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img02.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img03.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img04.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img05.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img06.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img07.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img08.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img09.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img10.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img11.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img12.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img13.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img14.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_img15.jpg"" alt="""" border=""0""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_vat01.jpg"" alt="""" border=""0"" usemap=""#61400281_vat01""><map name=""61400281_vat01""><area shape=""rect"" coords=""259,303,336,328"" href=""http://item.rakuten.co.jp/rcmdin/mb-61400279/""><area shape=""rect"" coords=""259,333,336,358"" href=""http://item.rakuten.co.jp/rcmdin/mb-61400281/""><area shape=""rect"" coords=""259,362,336,385"" href=""http://item.rakuten.co.jp/rcmdin/mb-61400283/""><area shape=""rect"" coords=""390,304,467,329"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700493/""><area shape=""rect"" coords=""390,333,467,358"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700497/""><area shape=""rect"" coords=""390,362,467,385"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700501/""><area shape=""rect"" coords=""523,305,600,330"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700494/""><area shape=""rect"" coords=""523,334,600,359"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700498/""><area shape=""rect"" coords=""524,362,601,385"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700502/""><area shape=""rect"" coords=""259,402,336,427"" href=""http://item.rakuten.co.jp/rcmdin/mb-61400285/""><area shape=""rect"" coords=""259,432,336,457"" href=""http://item.rakuten.co.jp/rcmdin/mb-61400287/""><area shape=""rect"" coords=""259,461,336,484"" href=""http://item.rakuten.co.jp/rcmdin/mb-61400289/""><area shape=""rect"" coords=""390,403,467,428"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700505/""><area shape=""rect"" coords=""390,432,467,457"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700509/""><area shape=""rect"" coords=""390,461,467,484"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700513/""><area shape=""rect"" coords=""523,404,600,429"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700506/""><area shape=""rect"" coords=""523,433,600,458"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700510/""><area shape=""rect"" coords=""524,461,601,484"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700514/""><area shape=""rect"" coords=""258,503,335,529"" href=""http://item.rakuten.co.jp/rcmdin/mb-61400291/""><area shape=""rect"" coords=""258,531,335,556"" href=""http://item.rakuten.co.jp/rcmdin/mb-61400293/""><area shape=""rect"" coords=""258,561,335,584"" href=""http://item.rakuten.co.jp/rcmdin/mb-61400295/""><area shape=""rect"" coords=""389,503,466,529"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700517/""><area shape=""rect"" coords=""389,532,466,557"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700521/""><area shape=""rect"" coords=""389,561,466,584"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700525/""><area shape=""rect"" coords=""522,504,599,529"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700518/""><area shape=""rect"" coords=""523,532,600,557"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700522/""><area shape=""rect"" coords=""523,561,600,584"" href=""http://item.rakuten.co.jp/rcmdin/mb-i-4700526/""></map><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_cdn01.jpg"" alt="""" border=""0"" usemap=""#61400281_cdn01""><map name=""61400281_cdn01"">  <area shape=""rect"" coords=""3,372,156,412"" href=""http://item.rakuten.co.jp/rcmdin/mb-90400046/"">  <area shape=""rect"" coords=""3,533,156,571"" href=""http://item.rakuten.co.jp/rcmdin/mb-90400051/"">  <area shape=""rect"" coords=""3,690,155,731"" href=""http://item.rakuten.co.jp/rcmdin/mb-90400056/"">  <area shape=""rect"" coords=""322,353,477,392"" href=""http://item.rakuten.co.jp/rcmdin/mb-90400017/"">  <area shape=""rect"" coords=""322,442,477,481"" href=""http://item.rakuten.co.jp/rcmdin/mb-90400021/"">  <area shape=""rect"" coords=""322,533,477,573"" href=""http://item.rakuten.co.jp/rcmdin/mb-90400029/"">  <area shape=""rect"" coords=""322,625,477,665"" href=""http://item.rakuten.co.jp/rcmdin/mb-90400040/"">  <area shape=""rect"" coords=""322,717,477,756"" href=""http://item.rakuten.co.jp/rcmdin/mb-90400031/""></map><img src=""http://image.rakuten.co.jp/rcmd/cabinet/mb34/61400281_hannyu.jpg"" alt="""" border=""0""><br></div><!--共通リンク--><center><iframe src=""http://www.rakuten.ne.jp/gold/rcmdin/cat/bed0-i.html"" height=""1220"" width=""700"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0""></iframe></center>【！ご注文前に必ずご確認下さい！】<br>●商品サイズと設置場所、搬入経路のご確認をお願いいたします。<br>●受注生産品のため、発注後のキャンセル及び変更はお受けできませんのでご了承ください。<br><br>●安心のメーカー2年保証<br>【カラーバリエーション】ブラウン・ナチュラル<br><br>【仕様】<br>本体：天然木化粧合板(ウエンジ/タモ)・ファインセラミック塗装、プリント紙化粧合板<br>床板：布張り<br>コンセント：1口1500W<br>コード長さ：約1.8m<br>照明：白熱灯1個10W(x2)<br>◎組立品<br><br>【サイズ】<br>外寸：幅127x奥行212x高さ72.5cm<br>重量：約42.5kg<br>床面高さ：22.5cm<br>床面サイズ：幅127x奥行196cm<br>床面から宮上まで高さ：50cm<br>宮奥行：16cm<br>宮上有効奥行：11cm<br><br>株式会社ナカムラ(61400281)<br><br><br><font color=#ff9900>【代引きについて】</font><br>こちらの商品は、<font color=#ff0000>代引きでの出荷は受け付けておりません。</font><br><br><br><font color=#ff9900>【送料について】</font><br><font color=#ff0000>沖縄、離島は別途送料を頂きます。</font>",フランスベッド セミダブル フレーム ライト・棚付きベッド 〔クレイグ〕 収納なし セミダブル ベッドフレームのみ(代引不可)【送料無料】【smtb-f】：リコメン堂インテリア館,フランスベッド セミダブル フレーム ライト・棚付きベッド 〔クレイグ〕 収納なし セミダブル ベッドフレームのみ(代引不可)【送料無料】【smtb-f】,フランスベッド セミダブル フレーム ライト・棚付きベッド 〔クレイグ〕 収納なし セミダブル ベッドフレームのみ(代引不可)【送料無料】【smtb-f】[rn]
24-64242,http://tshop.r10s.jp/rcmdin/cabinet/t501/t5-cd-01-sw.jpg?fitin=700:700,18832.0000,,インテリア・寝具・収納 > ベッド > ベッドフレーム,国産 日本製 ベッド シングル パネル 脚付き コンパクト並べて使える デザインベッド 北欧 脚付き パネル デザインベッド【Torukka】トルッカ シングル フレームのみ(代引き不可)【送料無料】,送料無料,"<center><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-000-s-f.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-001.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-002.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-003.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-004.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-005.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-006.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-007.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-008.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-1.jpg""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01-sw/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-2.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01-sd/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-3.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01-d/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-4.jpg"" border=""0""></a><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-5.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-6.jpg""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sw10874b/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-7.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sd10874b/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-8.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01d10874b/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-9.jpg"" border=""0""></a><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-10.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-11.jpg""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sw10885b/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-12.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sd10885b/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-13.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01d10885b/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-14.jpg"" border=""0""></a><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-15.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-16.jpg""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sw108165/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-17.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sd108165/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-18.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01d108165/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-19.jpg"" border=""0""></a><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-20.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-21.jpg""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sw108517/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-22.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sd108517/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-23.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01d108517/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-24.jpg"" border=""0""></a><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-25.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-26.jpg""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sw108378/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-27.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sd108378/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-28.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01d108378/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-29.jpg"" border=""0""></a><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-30.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-31.jpg""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sw108618/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-32.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sd108618/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-33.jpg"" border=""0""></a><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01d108618/""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-34.jpg"" border=""0""></a><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-009-35.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-010.jpg""><br><iframe src=""http://www.rakuten.ne.jp/gold/rcmd/mattress-lineup.html"" height=""6900"" width=""745"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0"">この部分は iframe 対応のブラウザで見てください。</iframe><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-011.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t501/t5-cd-01-012.jpg""><br><iframe src=""http://www.rakuten.ne.jp/gold/rcmd/mattress-lineup-spec.html"" height=""2400"" width=""745"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0"">この部分は iframe 対応のブラウザで見てください。</iframe><br><table style=""font-size: 12px;"" bgcolor=""#5a5a5a"" cellspacing=""1"" width=""600""><tbody><tr><td bgcolor=""white""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/cc31/cc-bed-li1.jpg""></td><td bgcolor=""white""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/cc31/cc-bed-li10a.jpg""></td><td bgcolor=""white""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/cc31/cc-bed-li11a.jpg""></td><td bgcolor=""white""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/cc31/cc-bed-li2a.jpg""></td><td bgcolor=""white""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/cc31/cc-bed-li3a.jpg""></td><td bgcolor=""white""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/cc31/cc-bed-li9a.jpg""></td><td bgcolor=""white""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/cc31/cc-bed-li6a.jpg""></td></tr><tr align=""center""><td style=""padding: 5px;"" bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01-sw/"">シングル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sw10874b/"">シングル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sw10885b/"">シングル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sw108165/"">シングル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sw108517/"">シングル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sw108378/"">シングル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sw108618/"">シングル</a></td></tr><tr align=""center""><td style=""padding: 5px;"" bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01-sd/"">セミダブル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sd10874b/"">セミダブル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sd10885b/"">セミダブル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sd108165/"">セミダブル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sd108517/"">セミダブル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sd108378/"">セミダブル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01sd108618/"">セミダブル</a></td></tr><tr align=""center""><td style=""padding: 5px;"" bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01-d/"">ダブル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01d10874b/"">ダブル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01d10885b/"">ダブル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01d108165/"">ダブル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01d108517/"">ダブル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01d108378/"">ダブル</a></td><td bgcolor=""white""><a href=""http://item.rakuten.co.jp/rcmdin/t5-cd-01d108618/"">ダブル</a></td></tr></tbody></table></center><center><br><br><a href=""http://item.rakuten.co.jp/rcmdin/t5-kumi-bed-1/"" target=""_top""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t502/t5-kumi-li-01.jpg"" 
border=""0""></a></center><!--共通リンク--><center><iframe src=""http://www.rakuten.ne.jp/gold/rcmdin/cat/bed0-i.html"" height=""1220"" width=""700"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0""></iframe></center>【商品名】北欧調脚付きパネルデザインベッド【Torukka】トルッカ<br>【サイズ】<br>シングル：（約）幅99×長さ209×高さ73cm<br>セミダブル：（約）幅121×長さ209×高さ73cm<br>ダブル：（約）幅141×長さ209×高さ73cm<br>【材質】プリント紙化粧版、布地(不織布)、MDF、LVL(桟木)<br>【カラー】ナチュラル、ダークブラウン<br>【耐荷重】150kg<br>【梱包サイズ】<br>シングル：（1/3梱包）103×77×15cm （2/3梱包）13.5×200×12.5cm<br>（3/3梱包）97×98×9cm<br>セミダブル：（1/3梱包）124×77×15cm （2/3梱包）13.5×200×12.5cm<br>（3/3梱包）97×98×9cm<br>ダブル：（1/3梱包）144×77×15cm （2/3梱包）13.5×200×12.5cm<br>（3/3梱包）97×98×9cm<br>【生産国】中国<br>※お客様組立品です<br>※プラスドライバーをご用意下さい。<br>※床板の上にマットレスを敷いてご利用下さい。<br><br>注意：国産ポケットコイルマットレス、国産ボンネルコイルマットレスのみSGマークが付いています。<br><br>【使用上の注意】<br>こちらの商品はスプリングマットレスを併せて使用いただくことを前提に設計されたベッドフレームになっております。スプリングマットレス以外のマットレスをご使用いただいた場合に、発生した事故、破損等に関して責任を負いかねてしまいますので、必ずスプリングマットレスをご使用いただけますようお願い申し上げます。<br><br><br><font color=#ff9900>【送料について】</font><br><font color=#ff0000>北海道、沖縄、離島は別途送料を頂きます。</font>",国産 日本製 ベッド シングル パネル 脚付き コンパクト並べて使える デザインベッド 北欧 脚付き パネル デザインベッド【Torukka】トルッカ シングル フレームのみ(代引き不可)【送料無料】：リコメン堂インテリア館,国産 日本製 ベッド シングル パネル 脚付き コンパクト並べて使える デザインベッド 北欧 脚付き パネル デザインベッド【Torukka】トルッカ シングル フレームのみ(代引き不可)【送料無料】,送料無料。国産 日本製 ベッド シングル パネル 脚付き コンパクト並べて使える デザインベッド 北欧 脚付き パネル デザインベッド【Torukka】トルッカ シングル フレームのみ(代引き不可)【送料無料】[rn]
