24-51341,http://tshop.r10s.jp/otentosan/cabinet/img/goods01/hatachi02/imgrc0061114374.jpg?fitin=700:700,2935.2000,,花・ガーデン・DIY > ガーデニング・農業 > 園芸薬剤・植物活性剤 > 殺菌剤,トリフミン乳剤　500ml,,"&nbsp;<table border=""0"" style=""font-size : small;font-family : メイリオ;"" width=""600"">
<tbody>
<tr>
      <td style=""font-size : medium;font-weight : bold;color : green;letter-spacing : 2px;"" colspan=""2""><font class=""css_default"">野菜・小麦のうどんこ病、きくの白さび病などの防除と稲の種子消毒に!!<br>
      <br>
      </font></td>
    </tr>
    <tr>
      <td style=""color : black;background-color : green;width : 5px;""></td>
      <td style=""font-size:14px; font-weight:bold; padding:0px 5px;"">特長</td>
    </tr>
    <tr>
      <td colspan=""2"" style=""background-color : green;height : 1px;""></td>
    </tr>
    <tr>
      <td colspan=""3"" style=""font-size : 14px;""><span style=""color:#009999;""><span style=""font-weight: bold;""><span style=""font-size: 15px;"">●</span></span></span>薬剤の計量、希釈が簡単で容易に浸漬液が作れます。<br>
      <br>
      <span style=""color:#009999;""><span style=""font-weight: bold;""><span style=""font-size: 15px;""></span></span></span><span style=""color:#009999;""><span style=""font-weight: bold;""><span style=""font-size: 15px;""></span></span></span><span style=""color:#009999;""><span style=""font-weight: bold;""><span style=""font-size: 15px;""></span></span></span><span style=""color:#009999;""><span style=""font-weight: bold;""><span style=""font-size: 15px;"">●</span></span></span>籾表面への薬剤付着性が高く薬剤の流亡が少ないことから、浸漬後の風乾を省き水切り後<br>
      　直ちに浸種することも可能です。<br>
      <br>
      <span style=""color:#009999;""><span style=""font-weight: bold;""><span style=""font-size: 15px;"">●</span></span></span>ばか苗病、ごま葉枯病、いもち病に対し効果を示し、他剤に抵抗性のばか苗病菌に対し<br>
      　高い効果を示します。<br>
      <br>
      <span style=""color:#009999;""><span style=""font-weight: bold;""><span style=""font-size: 15px;"">●</span></span></span>トマトの葉かび病、きくの白さび病、なすのすすかび病、うどんこ病等にもすぐれた<br>
      　効果があります。<br>
      <br>
      <span style=""color:#009999;""><span style=""font-weight: bold;""><span style=""font-size: 15px;"">●</span></span></span>すぐれた予防効果に加えて強力な治療効果もありますので、病原菌が侵入した後の散布でも<br>
      　病斑、胞子の形成を阻止します。<br>
      <br>
      <span style=""color:#009999;""><span style=""font-weight: bold;""><span style=""font-size: 15px;"">●</span></span></span>低濃度で効果が持続します。また高希釈倍数で使用できますので、作物に対して汚れの<br>
      　少ない薬剤です。<br>
      <br>
      <span style=""color:#009999;""><span style=""font-weight: bold;""><span style=""font-size: 15px;"">●</span></span></span>浸達性がありますので耐雨性にすぐれ、降雨による効力低下の少ない薬剤です。<br>
      　また植物体内の病原菌のまん延および病斑の拡大を阻止します。<br>
      <br>
      <span style=""color:#009999;""><span style=""font-weight: bold;""><span style=""font-size: 15px;"">●</span></span></span>ベーパー活性があります。葉上に散布されたトリフミンは、ベーパー作用により葉上にある<br>
      　病原菌を防除することができます。<br>
      <br>
      <span style=""color:#009999;""><span style=""font-weight: bold;""><span style=""font-size: 15px;"">●</span></span></span>他剤耐性菌に対しても高い効果を示します。</td>

    </tr>
    <tr>
      <td colspan=""2""><br>
      <table border=""1"" bordercolor=""#cccccc"" cellpadding=""0"" cellspacing=""0"" height=""205"" width=""500"" style=""width : 600px;"">
<tbody>
<tr>
<td style=""width: 110px; background-color: rgb(243, 243, 243);"">
<span style=""font-size:12px; font-family:メイリオ;"">　商品名・種類名</span></td>
            <td width=""340"" style=""height : 7px;"">
<span style=""font-size:12px;font-family:メイリオ;"">　トリフミン乳剤</span></td>
          </tr>
<tr>
<td style=""width: 110px; background-color: rgb(243, 243, 243);"">
<span style=""font-size:12px; font-family:メイリオ;"">　分類</span></td>
            <td width=""340"" style=""height : 7px;"">
<span style=""font-size:12px;font-family:メイリオ;"">　殺菌剤</span></td>
          </tr>
          <tr>
            <td style=""width: 110px; background-color: rgb(243, 243, 243);"">
<span style=""font-size:12px; font-family:メイリオ;"">　有効成分</span></td>
            <td width=""340"" style=""height : 7px;""><span style=""font-size:12px;font-family:メイリオ;"">　トリフミゾール・・・15.0％</span></td>
          </tr>
          <tr>
<td style=""width: 110px; background-color: rgb(243, 243, 243);"">
<span style=""font-size:12px; font-family:メイリオ;"">　毒性</span></td>
            <td width=""340"" style=""height : 7px;"">
<span style=""font-size:12px;font-family:メイリオ;"">　普通物</span></td>
          </tr>
<tr>
<td style=""width: 110px; background-color: rgb(243, 243, 243);"">
<span style=""font-size:12px; font-family:メイリオ;"">　内容量</span></td>
            <td width=""340"" style=""height : 7px;"">
<span style=""font-size:12px;font-family:メイリオ;"">　500ml</span></td>
          </tr>
</tbody>
</table>
      ※製品のラベルをよくお読みいただいて、適切な方法でご使用ください。<br>
      <br>
      </td>
    </tr>
  </tbody>
</table>
<p></p>
<table bgcolor=""#f0f8ff"" border=""0"" cellpadding=""5"" cellspacing=""0"" style=""border:solid 1pt;border-color:#cccccc;"">
<tbody>
<tr>
      <td style=""width : 600px;"">
<div>
<span style=""font-size:15px;font-family:メイリオ; font-weight: bold;"">■適用作物名■</span></div>
      <span style=""font-size:13px;font-family:メイリオ;""><font color=""#009900"">稲、小麦、きゅうり、なす、トマト、こんにゃく、チューリップ、きく</font></span></td>
    </tr>
</tbody>
</table>
<p style=""font-size : small;font-family : メイリオ;font-weight : bold;""></p>
<table bgcolor=""#f0f8ff"" border=""0"" cellpadding=""5"" cellspacing=""0"" style=""border:solid 1pt;border-color:#cccccc;"">
<tbody>
<tr>
      <td style=""width : 600px;"">
<div>
<span style=""font-size:15px;font-family:メイリオ; font-weight: bold;"">■適用病害虫・雑草■</span><br>
      <span style=""font-size:13px;font-family:メイリオ;""><font color=""#009900"">ばか苗病、　ごま葉枯病、　いもち病、　赤かび病、　うどんこ病、　すすかび病、　葉かび病、　乾腐病、　球根腐敗病、　白さび病</font></span></div>
      </td>
    </tr>
</tbody>
</table>
<p style=""font-size : 14px;font-family : メイリオ;font-weight : bold;""><br>
　より詳しい≪適用害虫・使用方法≫は、メーカー製品サイトをご確認くださいませ。<br>
⇒≪日本曹達株式会社≫</font></p><style>
#CateArea{
	width:750px;
	}
	
#CateArea img{
	border:1px solid #DBDBDB;
	}
#CateArea p{
	font-size: 12px;
	color:#666;
	text-align: left;
	margin-top: 2px;
	margin-bottom: 3px;
	line-height: 1.2em;
	}	 
h2 {
	padding-left: 20px;
	font-size: 14px;
	font-weight: bold;
	color: #666;
	width: 740px;
	height: 20px;
	border-bottom: #666 1px solid;
	clear: both;
	padding-top: 10px;
	padding-bottom: 5px;
	background-image: url(http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224643.gif);
	background-repeat: no-repeat;
	background-position: left center;
	}

</style>
<table border=""0"" cellspacing=""2"" cellpadding=""2"" style=""margin-bottom:10px;"">
  <tr>
    <td><img src=""https://image.rakuten.co.jp/otentosan/cabinet/event/imgrc0068550560.gif""></td>
    <td><img src=""https://image.rakuten.co.jp/otentosan/cabinet/event/imgrc0068550560.gif""></td>
  </tr>
  <tr>
    <td><img src=""https://image.rakuten.co.jp/otentosan/cabinet/event/imgrc0068550560.gif""></td>
    <td><img src=""https://image.rakuten.co.jp/otentosan/cabinet/event/imgrc0068550560.gif""></td>
  </tr>
</table>

<div style=""width:750px;"">
<img src=""http://image.rakuten.co.jp/otentosan/cabinet/yuupacket/imgrc0061875924.jpg"" width=""720"" height=""276""></div>
<br>
<div style=""text-align:center;"">
<img src=""http://image.rakuten.co.jp/otentosan/cabinet/ranking/imgrc0064224240.jpg"" width=""730"" height=""22"" alt=""ランキング"" style=""margin-bottom:10px;""><br>
</div>
<br>
<h2>Recommend Category　   おすすめカテゴリー</h2>
<div id=""CateArea"">
<table width=""740"" border=""0"" cellspacing=""2"" cellpadding=""2"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224639.jpg"" alt=""非農耕地用除草剤""/>
    <p>庭や空き地等の雑草にお困りの方必見！低コストで除草が出来ます</p></td>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224632.jpg"" alt=""防草シート"" width=""240"" height=""80""/>
    <p>豊富なサイズで、安さNO.!敷くだけで防草対策が出来るシート</p></td>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224634.jpg"" alt=""黒マルチ"" width=""240"" height=""80""/>
    <p>雑草抑制、乾燥防止など、作物を育てる環境を快適にする黒マルチ</p></td>
  </tr>
  <tr>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224635.jpg"" alt=""ガーデンホース"" width=""240"" height=""80""/>
    <p>サイズが豊富で、業務用・家庭用のどちらの用途でも活躍できるホース</p></td>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224636.jpg"" alt=""送水ホース"" width=""240"" height=""80""/>
    <p>農業・工業・土木建設の給水・送水・排水・灌漑に便利</p></td>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224637.jpg"" alt=""スーパーマルチシート"" width=""240"" height=""80"" border=""0""/>
    <p>工事現場、アウトドア、レジャー等で利用するブルーシート</p></td>
  </tr>
  <tr>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224633.jpg"" alt=""防虫ネット"" width=""240"" height=""80""/>
    <p>作物の害虫をシャットアウト！アザミウマ類・キスジノミハムシを近づけない</p></td>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224640.jpg"" alt=""チップソー"" width=""240"" height=""80""/>
    <p>ベタ掛け、トンネル掛けに！防霜・防寒・防虫・防風・乾燥防止から野菜、植物を守ります</p></td>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224638.jpg"" alt=""ポリポット"" width=""240"" height=""80""/>
    <p>まとめ買いがお得！サイズ・カラーが豊富なポリポット</p></td>
  </tr>  
</table>
</div>
<br>
<br>
<img src=""http://image.rakuten.co.jp/otentosan/cabinet/img59439528.jpg""/>",トリフミン乳剤　500ml：農家のお店おてんとさん楽天市場店,トリフミン乳剤　500ml,トリフミン乳剤　500ml[rn]
24-51342,http://tshop.r10s.jp/otentosan/cabinet/img/goods01/hatachi02/imgrc0061113962.jpg?fitin=700:700,1883.2000,,花・ガーデン・DIY > ガーデニング・農業 > 園芸薬剤・植物活性剤 > 殺菌剤,クプラビットホルテ　1kg,,"&nbsp;<table border=""0"" style=""font-size : small;font-family : メイリオ;"" width=""600"">
<tbody>
<tr>
      <td style=""font-size : medium;font-weight : bold;color : green;letter-spacing : 2px;"" colspan=""2""><font class=""css_default"">細菌病（斑点細菌病、かいよう病）に優れた効果!!<br>
      </font><br>
      </td>
    </tr>
    <tr>
      <td style=""color : black;background-color : green;width : 5px;""></td>
      <td style=""font-size:14px; font-weight:bold; padding:0px 5px;"">特長</td>
    </tr>
    <tr>
      <td colspan=""2"" style=""background-color : green;height : 1px;""></td>
    </tr>
    <tr>
      <td colspan=""3"" style=""font-size : 14px;""><b><font COLOR=""#009999"" STYLE=""font-size : 14px;"">●</font></b>散布液の調製が簡単で、手間がかかりません。<br>
      <br>
      <b><font COLOR=""#009999"" STYLE=""font-size : 14px;"">●</font></b>懸垂性、湿展性、固着性、耐雨性などが改良されており保護効果が強く、<br>
      　持続性があり、大変経済的です。<br>
      <br>
      <b><font COLOR=""#009999"" STYLE=""font-size : 14px;"">●</font></b>粒子が非常に細かいので噴霧器やミストのノズルをつまらせたり、<br>
      　スピードスプレーヤーの 噴口を傷つけることがありません。<br>
      <br>
      <b><font COLOR=""#009999"" STYLE=""font-size : 14px;"">●</font></b>石灰を使ってありませんからボルドー液より多くの薬剤と混用できます。<br>
      　またアブラムシ類 やハダニ類の発生を助長する心配もありません。<br>
      <br>
      <b><font COLOR=""#009999"" STYLE=""font-size : 14px;"">●</font></b>最近問題になっている細菌病（斑点細菌病、かいよう病）に優れた効果があります。<br>
      <br>
      <b><font COLOR=""#009999"" STYLE=""font-size : 14px;"">●</font></b>茶の炭疽病、網もち病、輪斑病などに効果を示します。</td>
    </tr>
    <tr>
      <td colspan=""2""><br>
      <table border=""1"" bordercolor=""#cccccc"" cellpadding=""0"" cellspacing=""0"" height=""205"" width=""500"" style=""width : 600px;"">
<tbody>
<tr>
<td style=""width: 110px; background-color: rgb(243, 243, 243);"">
<span style=""font-size:12px; font-family:メイリオ;"">　商品名・種類名</span></td>
            <td width=""340"" style=""height : 7px;"">
<span style=""font-size:12px;font-family:メイリオ;"">　クプラビットホルテ</span></td>
          </tr>
<tr>
<td style=""width: 110px; background-color: rgb(243, 243, 243);"">
<span style=""font-size:12px; font-family:メイリオ;"">　分類</span></td>
            <td width=""340"" style=""height : 7px;"">
<span style=""font-size:12px;font-family:メイリオ;"">　殺菌剤</span></td>
          </tr>
          <tr>
            <td style=""width: 110px; background-color: rgb(243, 243, 243);"">
<span style=""font-size:12px; font-family:メイリオ;"">　有効成分</span></td>
            <td width=""340"" style=""height : 7px;""><span style=""font-size:12px;font-family:メイリオ;"">　塩基性塩化銅・・・73.5%（銅として44.0%）</span></td>
          </tr>
          <tr>
<td style=""width: 110px; background-color: rgb(243, 243, 243);"">
<span style=""font-size:12px; font-family:メイリオ;"">　毒性</span></td>
            <td width=""340"" style=""height : 7px;"">
<span style=""font-size:12px;font-family:メイリオ;"">　普通物</span></td>
          </tr>
<tr>
<td style=""width: 110px; background-color: rgb(243, 243, 243);"">
<span style=""font-size:12px; font-family:メイリオ;"">　内容量</span></td>
            <td width=""340"" style=""height : 7px;"">
<span style=""font-size:12px;font-family:メイリオ;"">　500g</span></td>
          </tr>
</tbody>
</table>
      ※製品のラベルをよくお読みいただいて、適切な方法でご使用ください。<br>
      <br>
      </td>
    </tr>
  </tbody>
</table>
<p></p>
<table bgcolor=""#f0f8ff"" border=""0"" cellpadding=""5"" cellspacing=""0"" style=""border:solid 1pt;border-color:#cccccc;"">
<tbody>
<tr>
      <td style=""width : 600px;"">
<div>
<span style=""font-size:15px;font-family:メイリオ; font-weight: bold;"">■適用作物名■</span></div>
      <span style=""font-size:13px;font-family:メイリオ;""><font color=""#009900"">ばれいしょ、てんさい、そらまめ、未成熟そらまめ、麦、いんげんまめ、きゅうり、トマト、ホップ、なし、りんご、茶、かんきつ</font></span></td>
    </tr>
</tbody>
</table>
<p style=""font-size : small;font-family : メイリオ;font-weight : bold;""></p>
<table bgcolor=""#f0f8ff"" border=""0"" cellpadding=""5"" cellspacing=""0"" style=""border:solid 1pt;border-color:#cccccc;"">
<tbody>
<tr>
      <td style=""width : 600px;"">
<div>
<span style=""font-size:15px;font-family:メイリオ; font-weight: bold;"">■適用病害虫・雑草■</span><br>
      <span style=""font-size:13px;font-family:メイリオ;""><font color=""#009900"">疫病、　軟腐病、　褐斑病、　赤色斑点病、　株腐病、　かさ枯病、　べと病、　炭疽病、　斑点細菌病、　黒斑病、　黒点病、　網もち病、　白星病、　輪斑病、　赤焼病、　かいよう病</font></span></div>
      </td>
    </tr>
</tbody>
</table>
<p style=""font-size : 14px;font-family : メイリオ;font-weight : bold;""><br>
　<font COLOR=""#000000"">より詳しい≪適用害虫・使用方法≫は、メーカー製品サイトをご確認くださいませ。<br>
⇒≪バイエルクロップサイエンス株式会社≫</font></p><style>
#CateArea{
	width:750px;
	}
	
#CateArea img{
	border:1px solid #DBDBDB;
	}
#CateArea p{
	font-size: 12px;
	color:#666;
	text-align: left;
	margin-top: 2px;
	margin-bottom: 3px;
	line-height: 1.2em;
	}	 
h2 {
	padding-left: 20px;
	font-size: 14px;
	font-weight: bold;
	color: #666;
	width: 740px;
	height: 20px;
	border-bottom: #666 1px solid;
	clear: both;
	padding-top: 10px;
	padding-bottom: 5px;
	background-image: url(http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224643.gif);
	background-repeat: no-repeat;
	background-position: left center;
	}

</style>
<table border=""0"" cellspacing=""2"" cellpadding=""2"" style=""margin-bottom:10px;"">
  <tr>
    <td><img src=""https://image.rakuten.co.jp/otentosan/cabinet/event/imgrc0068550560.gif""></td>
    <td><img src=""https://image.rakuten.co.jp/otentosan/cabinet/event/imgrc0068550560.gif""></td>
  </tr>
  <tr>
    <td><img src=""https://image.rakuten.co.jp/otentosan/cabinet/event/imgrc0068550560.gif""></td>
    <td><img src=""https://image.rakuten.co.jp/otentosan/cabinet/event/imgrc0068550560.gif""></td>
  </tr>
</table>

<div style=""width:750px;"">
<img src=""http://image.rakuten.co.jp/otentosan/cabinet/yuupacket/imgrc0061875924.jpg"" width=""720"" height=""276""></div>
<br>
<div style=""text-align:center;"">
<img src=""http://image.rakuten.co.jp/otentosan/cabinet/ranking/imgrc0064224240.jpg"" width=""730"" height=""22"" alt=""ランキング"" style=""margin-bottom:10px;""><br>
</div>
<br>
<h2>Recommend Category　   おすすめカテゴリー</h2>
<div id=""CateArea"">
<table width=""740"" border=""0"" cellspacing=""2"" cellpadding=""2"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224639.jpg"" alt=""非農耕地用除草剤""/>
    <p>庭や空き地等の雑草にお困りの方必見！低コストで除草が出来ます</p></td>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224632.jpg"" alt=""防草シート"" width=""240"" height=""80""/>
    <p>豊富なサイズで、安さNO.!敷くだけで防草対策が出来るシート</p></td>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224634.jpg"" alt=""黒マルチ"" width=""240"" height=""80""/>
    <p>雑草抑制、乾燥防止など、作物を育てる環境を快適にする黒マルチ</p></td>
  </tr>
  <tr>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224635.jpg"" alt=""ガーデンホース"" width=""240"" height=""80""/>
    <p>サイズが豊富で、業務用・家庭用のどちらの用途でも活躍できるホース</p></td>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224636.jpg"" alt=""送水ホース"" width=""240"" height=""80""/>
    <p>農業・工業・土木建設の給水・送水・排水・灌漑に便利</p></td>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224637.jpg"" alt=""スーパーマルチシート"" width=""240"" height=""80"" border=""0""/>
    <p>工事現場、アウトドア、レジャー等で利用するブルーシート</p></td>
  </tr>
  <tr>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224633.jpg"" alt=""防虫ネット"" width=""240"" height=""80""/>
    <p>作物の害虫をシャットアウト！アザミウマ類・キスジノミハムシを近づけない</p></td>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224640.jpg"" alt=""チップソー"" width=""240"" height=""80""/>
    <p>ベタ掛け、トンネル掛けに！防霜・防寒・防虫・防風・乾燥防止から野菜、植物を守ります</p></td>
    <td><img src=""http://image.rakuten.co.jp/otentosan/cabinet/home/imgrc0064224638.jpg"" alt=""ポリポット"" width=""240"" height=""80""/>
    <p>まとめ買いがお得！サイズ・カラーが豊富なポリポット</p></td>
  </tr>  
</table>
</div>
<br>
<br>
<img src=""http://image.rakuten.co.jp/otentosan/cabinet/img59439528.jpg""/>",クプラビットホルテ　1kg：農家のお店おてんとさん楽天市場店,クプラビットホルテ　1kg,クプラビットホルテ　1kg[rn]
