24-57041,http://tshop.r10s.jp/gold/spacelab/item_images/az/cart/az-kk-575be-1.jpg?fitin=700:700,3758.4000,,インテリア・寝具・収納 > こたつ用品 > こたつ用掛け布団,送料無料 省スペースコタツ掛布団 正方形 KK-575BE,,"<style><!--#fc_sales_area * {margin: 0;padding: 0;}body #fc_sales_area {font-family: ＭＳ Ｐゴシック, Osaka, ヒラギノ角ゴ Pro W3;text-align: left;}#fc_sales_area img {border: none;text-decoration: none;}/*-- item --*/#fc_sales_area h2 {width: 730px;height: 43px;overflow:hidden;margin-bottom:10px;text-indent: 30px;font-size: 14px;letter-spacing: 1.2px;line-height: 40px;text-align:left;background: url(http://image.rakuten.co.jp/spacelab/cabinet/item_parts/sale_desc_title.jpg) no-repeat;}--></style><div style=""width:730px;text-align: center"" id=""fc_sales_area""><h2>送料無料 省スペースコタツ掛布団 正方形 KK-575BE</h2><img src=""http://www.rakuten.ne.jp/gold/spacelab/item_images/az/detail/az-kk-575be-001.jpg""/><br/></div>メーカー希望小売価格はメーカーカタログに基づいて掲載しています。<br><style>
<!--

#spec_title {
width: 410px;
height: 50px;
font-size: 9px;
background: url(http://image.rakuten.co.jp/spacelab/cabinet/item_parts/item_desc_title.jpg) no-repeat;
}

.spec_tb {
width: 410px;
border-top: 1px dotted #ddd;
}
.spec_tb th {
width: 160px;
padding: 8px 0;
font-weight: normal;
text-indent: 10px;
letter-spacing: 1.2px;
font-size: 12px;
text-align: left;
background: #ececec;
border-bottom: 1px dotted #ddd;
}

.spec_tb td {
padding: 8px;
text-align: left;
letter-spacing: 1.2px;
line-height: 1.6;
font-size: 12px;
background: #fff;
border-bottom: 1px dotted #ddd;
}

.spec_tb td div {
text-align: center;
}

-->
</style>
<h3 id=""spec_title""><img src=""http://image.rakuten.co.jp/spacelab/cabinet/item_parts/item_desc_title.jpg"" alt=""商品詳細"" /></h3>
<table border=""0"" cellspacing=""0"" cellpadding=""0"" class=""spec_tb"">

<tr><th>商品説明</th><td>■サイズ<br>W185×D185cm<br>■材質<br>ポリエステル<br>■機能・その他<br>天板サイズ　75×75cm<br>■原産国<br>中国<br></td></tr>
<tr><th>営業時間について</th><td>・ご注文は24時間受け付けています。<br />
・お電話でのお問い合わせは月曜日～金曜日　９：００～18：００まで（土日曜祝日は定休日）です。</td></tr>
<tr><th>お支払いについて</th><td>クレジットカード <br />
銀行振込<br />
楽天バンク決済<br />
セブンイレブン決済(前払) <br />
ローソン決済(前払)<br />
がご利用いただけます。<br />
→お支払方法の詳細はこちら</td></tr>
<tr><th>配送料について</th><td>●配送料は無料です。<br />
※北海道・沖縄および島しょ部は別途料金となりますのでお問合せを願います。</td></tr>
<tr><th>商品の返品について</th><td>●お届けした商品は荷受時に必ずご確認ください。<br />
交換、返品につきましては商品到着後7日以内にご連絡ください。<br />
お客様都合の返品、交換については送料、および返品送料はお客様負担となります。<br />
■すでにご使用になっている商品、パッケージ開封商品はキャンセル、交換および返品<br />
はお受けできません。<br />
■配送途上の傷、商品不良等、当社事由による交換、返品送料は当社負担となります。</td></tr>

</table>",送料無料 省スペースコタツ掛布団 正方形 KK-575BE：スペースラボ,送料無料 省スペースコタツ掛布団 正方形 KK-575BE,送料無料 省スペースコタツ掛布団 正方形 KK-575BE[rn]
24-57042,http://tshop.r10s.jp/gold/spacelab/item_images/az/cart/az-kk-515br-1.jpg?fitin=700:700,4320.0000,,インテリア・寝具・収納 > こたつ用品 > こたつ用掛け布団,送料無料 省スペースコタツ掛布団 長方形 KK-515BR,,"<style><!--#fc_sales_area * {margin: 0;padding: 0;}body #fc_sales_area {font-family: ＭＳ Ｐゴシック, Osaka, ヒラギノ角ゴ Pro W3;text-align: left;}#fc_sales_area img {border: none;text-decoration: none;}/*-- item --*/#fc_sales_area h2 {width: 730px;height: 43px;overflow:hidden;margin-bottom:10px;text-indent: 30px;font-size: 14px;letter-spacing: 1.2px;line-height: 40px;text-align:left;background: url(http://image.rakuten.co.jp/spacelab/cabinet/item_parts/sale_desc_title.jpg) no-repeat;}--></style><div style=""width:730px;text-align: center"" id=""fc_sales_area""><h2>送料無料 省スペースコタツ掛布団 長方形 KK-515BR</h2><img src=""http://www.rakuten.ne.jp/gold/spacelab/item_images/az/detail/az-kk-515br-001.jpg""/><br/></div>メーカー希望小売価格はメーカーカタログに基づいて掲載しています。<br><style>
<!--

#spec_title {
width: 410px;
height: 50px;
font-size: 9px;
background: url(http://image.rakuten.co.jp/spacelab/cabinet/item_parts/item_desc_title.jpg) no-repeat;
}

.spec_tb {
width: 410px;
border-top: 1px dotted #ddd;
}
.spec_tb th {
width: 160px;
padding: 8px 0;
font-weight: normal;
text-indent: 10px;
letter-spacing: 1.2px;
font-size: 12px;
text-align: left;
background: #ececec;
border-bottom: 1px dotted #ddd;
}

.spec_tb td {
padding: 8px;
text-align: left;
letter-spacing: 1.2px;
line-height: 1.6;
font-size: 12px;
background: #fff;
border-bottom: 1px dotted #ddd;
}

.spec_tb td div {
text-align: center;
}

-->
</style>
<h3 id=""spec_title""><img src=""http://image.rakuten.co.jp/spacelab/cabinet/item_parts/item_desc_title.jpg"" alt=""商品詳細"" /></h3>
<table border=""0"" cellspacing=""0"" cellpadding=""0"" class=""spec_tb"">

<tr><th>商品説明</th><td>■サイズ<br>W215×D185cm<br>■材質<br>ポリエステル<br>■機能・その他<br>天板サイズ　105×75cm<br>■原産国<br>中国<br></td></tr>
<tr><th>営業時間について</th><td>・ご注文は24時間受け付けています。<br />
・お電話でのお問い合わせは月曜日～金曜日　９：００～18：００まで（土日曜祝日は定休日）です。</td></tr>
<tr><th>お支払いについて</th><td>クレジットカード <br />
銀行振込<br />
楽天バンク決済<br />
セブンイレブン決済(前払) <br />
ローソン決済(前払)<br />
がご利用いただけます。<br />
→お支払方法の詳細はこちら</td></tr>
<tr><th>配送料について</th><td>●配送料は無料です。<br />
※北海道・沖縄および島しょ部は別途料金となりますのでお問合せを願います。</td></tr>
<tr><th>商品の返品について</th><td>●お届けした商品は荷受時に必ずご確認ください。<br />
交換、返品につきましては商品到着後7日以内にご連絡ください。<br />
お客様都合の返品、交換については送料、および返品送料はお客様負担となります。<br />
■すでにご使用になっている商品、パッケージ開封商品はキャンセル、交換および返品<br />
はお受けできません。<br />
■配送途上の傷、商品不良等、当社事由による交換、返品送料は当社負担となります。</td></tr>

</table>",送料無料 省スペースコタツ掛布団 長方形 KK-515BR：スペースラボ,送料無料 省スペースコタツ掛布団 長方形 KK-515BR,送料無料 省スペースコタツ掛布団 長方形 KK-515BR[rn]
24-57043,http://tshop.r10s.jp/gold/spacelab/item_images/az/cart/az-kk-103bl-1.jpg?fitin=700:700,4320.0000,,インテリア・寝具・収納 > こたつ用品 > こたつ用掛け布団,送料無料 東谷 AZUMAYA 薄掛コタツ布団 正方形　チェック　 KK-103BL　コタツ布団 掛け布団 　こたつふとん こたつぶとん 炬燵 エコ 省エネ 節電 東谷,,"<style><!--#fc_sales_area * {margin: 0;padding: 0;}body #fc_sales_area {font-family: ＭＳ Ｐゴシック, Osaka, ヒラギノ角ゴ Pro W3;text-align: left;}#fc_sales_area img {border: none;text-decoration: none;}/*-- item --*/#fc_sales_area h2 {width: 730px;height: 43px;overflow:hidden;margin-bottom:10px;text-indent: 30px;font-size: 14px;letter-spacing: 1.2px;line-height: 40px;text-align:left;background: url(http://image.rakuten.co.jp/spacelab/cabinet/item_parts/sale_desc_title.jpg) no-repeat;}--></style><div style=""width:730px;text-align: center"" id=""fc_sales_area""><h2>送料無料 薄掛コタツ布団 正方形　チェック　 KK-103BL</h2><img src=""http://www.rakuten.ne.jp/gold/spacelab/item_images/az/detail/az-kk-103bl-001.jpg""/><br/></div><br><br>
<!--関連商品 Start-->
<div class=""wiymt15""><img src=""http://www.rakuten.ne.jp/gold/spacelab/img/150702-01.jpg"" width=""730"" height=""59"" alt=""関連商品"" /></div>

<!--コメント欄 Start 不必要の際は消去ください-->
<div id=""wiykanren01"">おしゃれリビングこたつテーブル!</div>
<!--コメント欄 end-->

<!--商品画像・リンク Start li～/li 最大４つ-->
<!--★2 ４つ以上にする場合はdivごと複製ください-->
<div class=""wiykanren02"">
<ul class=""wiykanren03"">

<!--★1商品 Start ここからコピー下さい-->
<li><div class=""wiykanren04"">
<a href=http://item.rakuten.co.jp/spacelab/az-tac-1050wal/"">
<img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/spacelab/cabinet/az/cart/az-tac-1050wal-1.jpg"" 

alt="""" />
</a></div>
<!--商品説明欄 Start 不必要の際は消去ください-->
<div class=""wiypl""></div>
<div class=""wiyt"">
天然木ウォールナット28mmの厚め天板が堅牢で重厚なイメージの棚付きこたつ""エイブル(ABLE)”。こたつとは思えない北欧風のデザインは、こたつシーズン以外でもおしゃれなローテーブルとしてオールシーズン活躍します。
</div>
<!--商品説明欄 end 不必要の際は消去ください-->
</li>
<!--★1商品 end ここまでコピー下さい-->


<!--★1商品 Start ここからコピー下さい-->
<li><div class=""wiykanren04"">
<a href=""http://item.rakuten.co.jp/spacelab/az-4985155132263/"">
<img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/spacelab/cabinet/item7/az49851551322701.jpg"" 

/>
</a></div>
<!--商品説明欄 Start 不必要の際は消去ください-->
<div class=""wiypl""></div>
<div class=""wiyt"">
オシャレな楕円形の天板のオーバルこたつ”リンド”。シンプルなスタイルで家族の集まるリビングにぴったり！ 
スタイリッシュなフォルムは和室、洋室問わずお使いいただけます。 
</div>
<!--商品説明欄 end 不必要の際は消去ください-->
</li>
<!--★1商品 end ここまでコピー下さい-->


<!--★1商品 Start ここからコピー下さい-->
<li><div class=""wiykanren04"">
<a href=""http://item.rakuten.co.jp/spacelab/az-4985155142002/"">
<img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/spacelab/cabinet/item7/az-4985155142002-1.jpg""

_ex=300x300&s=2&r=1"""" />
</a></div>
<!--商品説明欄 Start 不必要の際は消去ください-->
<div class=""wiypl""></div>
<div class=""wiyt"">
アッシュ・ウォルナットの2トーン突板の木目が美しいデザインの”カタリナ”新色のブラウンが追加、カーボンフラットヒーター300Wでじんわり暖かく、足元が広々のゴージャスな家具調こたつ。

</div>
<!--商品説明欄 end 不必要の際は消去ください-->
</li>
<!--★1商品 end ここまでコピー下さい-->

<!--★1商品 Start ここからコピー下さい-->
<li><div class=""wiykanren04"">
<a href=""http://item.rakuten.co.jp/spacelab/az-4985155162727/"">
<img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/spacelab/cabinet/az/cart/az-4985155162727-1.jpg"" alt="""" />

</a></div>
<!--商品説明欄 Start 不必要の際は消去ください-->
<div class=""wiypl""></div>
<div class=""wiyt"">
アッシュの天板の木目が美しいシンプルこたつ”ベル”。大人テイストのブラウンが新たにラインナップ。
ヒーターはすっきりフラットタイプで足元が快適です。こたつとして使用しない時期でもおしゃれリビングテーブルに！
</div>
<!--商品説明欄 end 不必要の際は消去ください-->
</li>
<!--★1商品 end ここまでコピー下さい-->


</ul>
<br clear=""all"" />
</div>
<!--★2 end-->
<!--★2 ４つ以上にする場合はdivごと複製ください-->
<div class=""wiykanren02"">
<ul class=""wiykanren03"">

<!--★1商品 Start ここからコピー下さい-->
<li><div class=""wiykanren04"">
<a href=""http://item.rakuten.co.jp/spacelab/az-kt-104/"">
<img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/spacelab/cabinet/az/cart/az-kt-104-1.jpg"" 

alt="""" />
</a></div>
<!--商品説明欄 Start 不必要の際は消去ください-->
<div class=""wiypl""></div>
<div class=""wiyt"">
天板には天然木アカシア材の無垢(集成材)を使用した”ヴィンテージ”バットを逆さにしたような脚のデザインは素朴でやさしい印象に。天然木無垢材でしか出せないきれいで風合いあるフォルムです。

</div>
<!--商品説明欄 end 不必要の際は消去ください-->
</li>
<!--★1商品 end ここまでコピー下さい-->


<!--★1商品 Start ここからコピー下さい-->
<li><div class=""wiykanren04"">
<a href=""http://item.rakuten.co.jp/spacelab/az-4985155176724"">
<img src=""http://thumbnail.image.rakuten.co.jp/@0_gold/spacelab/item_images/az/cart/az-4985155176724-1.jpg"" 

/>
</a></div>
<!--商品説明欄 Start 不必要の際は消去ください-->
<div class=""wiypl""></div>
<div class=""wiyt"">
一人暮らしに最適なおしゃれリビングこたつ、”エルフィ”90ｘ50cmのコンパクトなサイズに折りたたみ式の脚部、カフェテーブルとしてもオールシーズン使える
</div>
<!--商品説明欄 end 不必要の際は消去ください-->
</li>
<!--★1商品 end ここまでコピー下さい-->


<!--★1商品 Start ここからコピー下さい-->
<li><div class=""wiykanren04"">
<a href=""http://item.rakuten.co.jp/spacelab/az-kt-105/"">
<img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/spacelab/cabinet/az/cart/az-kt-105-1.jpg""

_ex=300x300&s=2&r=1"""" />
</a></div>
<!--商品説明欄 Start 不必要の際は消去ください-->
<div class=""wiypl""></div>
<div class=""wiyt"">
夏も冬も、床でもソファでもスタイルに合わせて自由に使える2WAY　KOTATSU！”リバティ”継脚を付けてソファと合わせたとき使いやすい高さ55ｃｍのハイテーブルタイプ、継脚無しで高さ38ｃｍの床座りのカフェテーブルに、ライフスタイルに合わせてハイでもローでも使えるツーウェイ仕様
</div>
<!--商品説明欄 end 不必要の際は消去ください-->
</li>
<!--★1商品 end ここまでコピー下さい-->

<!--★1商品 Start ここからコピー下さい-->
<li><div class=""wiykanren04"">
<a href=""http://item.rakuten.co.jp/spacelab/az-4985155176748/"">
<img src=""http://thumbnail.image.rakuten.co.jp/@0_gold/spacelab/item_images/az/cart/az-4985155176748-1.jpg"" alt="""" />

</a></div>
<!--商品説明欄 Start 不必要の際は消去ください-->
<div class=""wiypl""></div>
<div class=""wiyt"">
天然木ウォールナットの天板と黒い脚部のツートンカラーがおしゃれな”ピノン”4辺すべてに優しいアールを持たせたデザインはお部屋のインテリアをグレードアップさせます。
</div>
<!--商品説明欄 end 不必要の際は消去ください-->
</li>
<!--★1商品 end ここまでコピー下さい-->


</ul>
<br clear=""all"" />
</div>
<!--★2 end-->メーカー希望小売価格はメーカーカタログに基づいて掲載しています。<br><style>
<!--

#spec_title {
width: 410px;
height: 50px;
font-size: 9px;
background: url(http://image.rakuten.co.jp/spacelab/cabinet/item_parts/item_desc_title.jpg) no-repeat;
}

.spec_tb {
width: 410px;
border-top: 1px dotted #ddd;
}
.spec_tb th {
width: 160px;
padding: 8px 0;
font-weight: normal;
text-indent: 10px;
letter-spacing: 1.2px;
font-size: 12px;
text-align: left;
background: #ececec;
border-bottom: 1px dotted #ddd;
}

.spec_tb td {
padding: 8px;
text-align: left;
letter-spacing: 1.2px;
line-height: 1.6;
font-size: 12px;
background: #fff;
border-bottom: 1px dotted #ddd;
}

.spec_tb td div {
text-align: center;
}

-->
</style>
<h3 id=""spec_title""><img src=""http://image.rakuten.co.jp/spacelab/cabinet/item_parts/item_desc_title.jpg"" alt=""商品詳細"" /></h3>
<table border=""0"" cellspacing=""0"" cellpadding=""0"" class=""spec_tb"">

<tr><th>商品説明</th><td>■サイズ<br>W190×D190cm<br>■材質<br>ポリエステル<br>■機能・その他<br>天板サイズ　80×80cm以下<br>■原産国<br>中国<br></td></tr>
<tr><th>営業時間について</th><td>・ご注文は24時間受け付けています。<br />
・お電話でのお問い合わせは月曜日～金曜日　９：００～18：００まで（土日曜祝日は定休日）です。</td></tr>
<tr><th>お支払いについて</th><td>クレジットカード <br />
銀行振込<br />
楽天バンク決済<br />
セブンイレブン決済(前払) <br />
ローソン決済(前払)<br />
がご利用いただけます。<br />
→お支払方法の詳細はこちら</td></tr>
<tr><th>配送料について</th><td>●配送料は無料です。<br />
※北海道・沖縄および島しょ部は別途料金となりますのでお問合せを願います。</td></tr>
<tr><th>商品の返品について</th><td>●お届けした商品は荷受時に必ずご確認ください。<br />
交換、返品につきましては商品到着後7日以内にご連絡ください。<br />
お客様都合の返品、交換については送料、および返品送料はお客様負担となります。<br />
■すでにご使用になっている商品、パッケージ開封商品はキャンセル、交換および返品<br />
はお受けできません。<br />
■配送途上の傷、商品不良等、当社事由による交換、返品送料は当社負担となります。</td></tr>

</table>",送料無料 東谷 AZUMAYA 薄掛コタツ布団 正方形　チェック　 KK-103BL　コタツ布団 掛け布団 　こたつふとん こたつぶとん 炬燵 エコ 省エネ 節電 東谷：スペースラボ,送料無料 東谷 AZUMAYA 薄掛コタツ布団 正方形　チェック　 KK-103BL　コタツ布団 掛け布団 　こたつふとん こたつぶとん 炬燵 エコ 省エネ 節電 東谷,送料無料 東谷 AZUMAYA 薄掛コタツ布団 正方形　チェック　 KK-103BL　コタツ布団 掛け布団 　こたつふとん こたつぶとん 炬燵 エコ 省エネ 節電 東谷[rn]
24-57044,http://tshop.r10s.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_m_1.jpg?fitin=700:700,4792.0000,,インテリア・寝具・収納 > こたつ用品 > こたつ用掛け布団,送料無料 こたつ布団 北欧 正方形 保温綿入りこたつ布団 北欧柄タイプ 〔ヒートキートス〕 170x170cm 防汚加工 中綿 こたつ用掛け布団 撥水 洗える あったか,撥水加工 コタツ,"<div align=""center"">
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img01.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img02.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img03.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img04.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img05.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img06.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img07.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img08.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img09.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img10.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img11.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img12.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img13.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img14.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img15.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img16.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_img17.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_vat01.jpg"" alt="""" border=""0"" usemap=""#u0100175_vat01""><br>
<map name=""u0100175_vat01"">
<area shape=""rect"" coords=""54,80,241,240"" href=""http://item.rakuten.co.jp/spacelab/mb-u0100175/"">
<area shape=""rect"" coords=""244,80,431,240"" href=""http://item.rakuten.co.jp/spacelab/mb-u0100177/"">
<area shape=""rect"" coords=""434,80,621,240"" href=""http://item.rakuten.co.jp/spacelab/mb-u0100179/"">
</map>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_vat02.jpg"" alt="""" border=""0""><br>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_vat03.jpg"" alt="""" border=""0"" usemap=""#u0100175_vat03""><br>
<map name=""u0100175_vat03"">
<area shape=""rect"" coords=""133,91,252,207"" href=""http://item.rakuten.co.jp/spacelab/mb-u0100181/"">
<area shape=""rect"" coords=""257,90,376,206"" href=""http://item.rakuten.co.jp/spacelab/mb-u0100184/"">
<area shape=""rect"" coords=""381,91,500,207"" href=""http://item.rakuten.co.jp/spacelab/mb-u0100187/"">
<area shape=""rect"" coords=""503,91,622,207"" href=""http://item.rakuten.co.jp/spacelab/mb-u0100190/"">
</map>
<img src=""http://image.rakuten.co.jp/spacelab/cabinet/mbimg/u01/mb-u0100175_vat04.jpg"" alt="""" border=""0"" usemap=""#u0100175_vat04""><br>
<map name=""u0100175_vat04"">
<area shape=""rect"" coords=""133,91,252,207"" href=""http://item.rakuten.co.jp/spacelab/mb-u0100193/"">
<area shape=""rect"" coords=""257,90,376,206"" href=""http://item.rakuten.co.jp/spacelab/mb-u0100195/"">
<area shape=""rect"" coords=""381,91,500,207"" href=""http://item.rakuten.co.jp/spacelab/mb-u0100197/"">
<area shape=""rect"" coords=""503,91,622,207"" href=""http://item.rakuten.co.jp/spacelab/mb-u0100199/"">
</map>

</div><style>
<!--

#spec_title {
width: 410px;
height: 50px;
font-size: 9px;
background: url(http://image.rakuten.co.jp/spacelab/cabinet/item_parts/item_desc_title.jpg) no-repeat;
}

.spec_tb {
width: 410px;
border-top: 1px dotted #ddd;
}
.spec_tb th {
width: 160px;
padding: 8px 0;
font-weight: normal;
text-indent: 10px;
letter-spacing: 1.2px;
font-size: 12px;
text-align: left;
background: #ececec;
border-bottom: 1px dotted #ddd;
}

.spec_tb td {
padding: 8px;
text-align: left;
letter-spacing: 1.2px;
line-height: 1.6;
font-size: 12px;
background: #fff;
border-bottom: 1px dotted #ddd;
}

.spec_tb td div {
text-align: center;
}

-->
</style>
<h3 id=""spec_title""><img src=""http://image.rakuten.co.jp/spacelab/cabinet/item_parts/item_desc_title.jpg"" alt=""商品詳細"" /></h3>
<table border=""0"" cellspacing=""0"" cellpadding=""0"" class=""spec_tb"">

<tr><th>商品説明</th><td>※メーカー直送のため代金引換はお受けできません。<br>
※沖縄・一部離島は別途送料がかかります。お見積もりいたしますのでお問い合わせ下さい。<br>
<br>
【カラーバリエーション】<br>
エルク・ウィンターツリー<br>
<br>
【仕様】<br>
表地：ポリエステル100%(フランネル)<br>
裏地：ポリエステル100%<br>
中綿：ポリエステル100%(ポリエステル綿68%･サラウォーム保温綿32%)<br>
<br>
【サイズ】<br>
170x170cm<br>
重量：約2kg<br>
中綿量：約0.53kg<br>
<br>
株式会社ナカムラ(U0100175)</td></tr>
<tr><th>営業時間について</th><td>・ご注文は24時間受け付けています。<br />
・お電話でのお問い合わせは月曜日～金曜日　9:00～18:00まで（土日曜祝日は定休日）です。</td></tr>
<tr><th>お支払いについて</th><td>クレジットカード <br />
銀行振込<br />
楽天バンク決済<br />
セブンイレブン決済(前払) <br />
ローソン決済(前払)<br />
がご利用いただけます。<br />
→お支払方法の詳細はこちら</td></tr>
<tr><th>配送料について</th><td>●配送料は無料です。<br />
※沖縄および島しょ部は別途料金となりますのでお問合せを願います。</td></tr>
<tr><th>商品の返品について</th><td>●お届けした商品は荷受時に必ずご確認ください。<br />
交換、返品につきましては商品到着後7日以内にご連絡ください。<br />
お客様都合の返品、交換については送料、および返品送料はお客様負担となります。<br />
■すでにご使用になっている商品、パッケージ開封商品はキャンセル、交換および返品<br />
はお受けできません。<br />
■配送途上の傷、商品不良等、当社事由による交換、返品送料は当社負担となります。</td></tr>

</table>",送料無料 こたつ布団 北欧 正方形 保温綿入りこたつ布団 北欧柄タイプ 〔ヒートキートス〕 170x170cm 防汚加工 中綿 こたつ用掛け布団 撥水 洗える あったか：スペースラボ,送料無料 こたつ布団 北欧 正方形 保温綿入りこたつ布団 北欧柄タイプ 〔ヒートキートス〕 170x170cm 防汚加工 中綿 こたつ用掛け布団 撥水 洗える あったか,撥水加工 コタツ。送料無料 こたつ布団 北欧 正方形 保温綿入りこたつ布団 北欧柄タイプ 〔ヒートキートス〕 170x170cm 防汚加工 中綿 こたつ用掛け布団 撥水 洗える あったか[rn]
