35-45686,http://tshop.r10s.jp/e-mabuchi/cabinet/fuku/chalk-paper/chako-ace-e.jpg?fitin=700:700,256.0000,,日用品雑貨・文房具・手芸 > 手芸・クラフト・生地 > パッチワーク・キルティング材料 > パッチワーク生地,チャコエースE,自然に消える水性チャコペン！,"<center><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-l.jpg"" border=""0""><BR>
<BR>
<FONT size=""2"">ピンクは早く消える！<BR>
紫は遅く消える！<BR>
<BR>
1例としては、ピンクは1日～7日位、<BR>
紫は2日～14日位で消えます。<BR>
<BR>
自然に消える早さは、筆圧、温度、湿度、<BR>
書かれる素材により違います。<BR>
<BR>
消したい時は、専用のイレーサー又は、<BR>
水をご使用下さい。それ以外の溶剤等は<BR>
一切使用しないで下さい。<BR>
<BR>
印のついたまま重ねておいたり、<BR>
又パック（袋等に）した場合は、<BR>
消えるのに余分な時間が<BR>
かかりますのでご注意下さい。<BR>
<BR>
アイロンをおかえになる時は色が<BR>
消えてからご使用下さい。<BR>
<BR>
インクは無毒性です。<BR>
<BR>
水性ペンなので軽いタッチで<BR>
お書き下さい。<BR>
<BR>
<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0"">　　<B>材　質</B>　　<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0""><BR>
<BR>
<BR>
</FONT>
<TABLE border=""1"" width=""293"" height=""63"">
  <TBODY>
    <TR>
      <TD width=""52"" align=""center""><FONT size=""2"">　ペン芯</FONT></TD>
      <TD width=""90"" align=""center""><FONT size=""2"">ポリエステル</FONT></TD>
      <TD width=""50"" align=""center""><FONT size=""2"">キャップ</FONT></TD>
      <TD width=""81"" align=""center""><FONT size=""2"">ポリプロピレン</FONT></TD>
    </TR>
    <TR>
      <TD width=""52"" align=""center""><FONT size=""2"">　中　綿</FONT></TD>
      <TD width=""90"" align=""center""><FONT size=""2"">ポリプロピレン</FONT></TD>
      <TD width=""50"" align=""center""><FONT size=""2"">軸　等</FONT></TD>
      <TD width=""81"" align=""center""><FONT size=""2"">ポリプロピレン</FONT></TD>
    </TR>
    <TR>
      <TD width=""52"" align=""center""><FONT size=""2"">　インク</FONT></TD>
      <TD width=""90"" align=""center""><FONT size=""2"">微酸性物質</FONT></TD>
      <TD width=""50"" align=""center""><FONT size=""2"">インク</FONT></TD>
      <TD width=""81"" align=""center""><FONT size=""2"">水、色素</FONT></TD>
    </TR>
  </TBODY>
</TABLE>
<FONT size=""2""><BR>
<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0"">　<B><FONT size=""2"">送料は下記をご参照下さい　<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0""></FONT></B><BR>
<BR>
</FONT>
<TABLE border=""0"" width=""280"" height=""152"" style='font-size : small;font-family : ""ＭＳ ゴシック"";text-align : center;right : inherit;'>
  <TBODY>
    <TR>
      <TD colspan=""3"" width=""334""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/line-yoko-ss.gif"" border=""0""></TD>
    </TR>
    <TR>
      <TD bgcolor=""#ffefdf"" width=""80"">配送方法</TD>
      <TD bgcolor=""#ffefdf"" width=""100"">ご注文単位</TD>
      <TD bgcolor=""#ffefdf"" width=""100"">送料</TD>
    </TR>
    <TR>
      <TD colspan=""3"" width=""334""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/line-yoko-ss.gif"" border=""0""></TD>
    </TR>
    <TR>
      <TD bgcolor=""#ffefdf"" width=""80"">ネコポス</TD>
      <TD width=""100"">利用可</TD>
      <TD width=""100"">270円</TD>
    </TR>
    <TR>
      <TD colspan=""3"" width=""334""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/line-yoko-ss.gif"" border=""0""></TD>
    </TR>
    <TR>
      <TD bgcolor=""#ffefdf"" width=""80"">宅配便</TD>
      <TD width=""100"">利用可</TD>
      <TD width=""100"">540円か432円</TD>
    </TR>
    <TR>
      <TD colspan=""3"" width=""334""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/line-yoko-ss.gif"" border=""0""></TD>
    </TR>
  </TBODY>
</TABLE>
<FONT size=""2""><BR>
</FONT>
<TABLE border=""0"">
  <TBODY>
    <TR>
      <TD><FONT size=""2"">※ネコポスは全国一律270円です。<BR>
      <BR>
      ※宅配便432円は東北6県のみで、北海道・<BR>
      　沖縄・離島を除く他県が540円となります。<BR>
      <BR>
      ※上記料金は同商品の場合です。<BR>
      　他商品との同梱は送料が変わる場合が<BR>
      　ございますのでご了承下さい。<BR>
      <BR>
      ※分けてご注文頂いても発送はお１人様1梱<BR>
      　包の発送です。別送は対応しておりません。</FONT></TD>
    </TR>
  </TBODY>
</TABLE>
<FONT size=""2""><BR>
<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0"">　<B>おすすめアイテム</B>　<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0""><BR>
<BR>
</FONT>
<TABLE border=""0"">
  <TBODY>
    <TR>
      <TD><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/ito-ai.jpg"" border=""0""><FONT size=""2"">　用具<BR>
      <BR>
      <IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/ito-ai.jpg"" border=""0"">　チャコ・印つけ</FONT></TD>
    </TR>
  </TBODY>
</TABLE>
<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-r.jpg"" border=""0""><BR>
</CENTER><B><FONT color=red size=2><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/asu.gif"" border=""0""> </FONT></B><FONT size=2>実店舗と在庫共有の為、ネットショップで販売していても実店舗で売れてしまった場合、<BR>
　 
販売中でも申し訳ございませんが、ご注文のタイミングにより品切れの場合がございます。<BR>
　その際は、メール等でご連絡させて頂きますのでご了承下さい。<BR>
　又、在庫切れで在庫がある分を先にお送りする場合は、送料が2回分かかりますので、<BR>
　申し訳ございませんが<B>2回分の送料はお客様負担</B>でお願い致します。<BR>
　別送ご希望の場合は、ご了承の上ご用命下さい。</FONT><B><FONT size=2><BR>
<BR>
</FONT><FONT size=""2"" color=""#ff0000""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/asu.gif"" border=""0""> </FONT></B><FONT size=2>お客様のご覧になる環境により、カラーが違って見える場合がございますので、ご了承下さい。</FONT><BR>
<B><FONT size=2><BR>
</FONT></B><FONT color=""red"" size=""2""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/asu.gif"" border=""0""> </FONT><FONT size=""2"">配送方法でネコポスや定形外郵便をご指定頂いても規定外でご利用頂けない場合は、<BR>
　弊店で発送可能な配送方法に変更致します。<BR>
　定形外郵便か宅配便に変更して発送致しますので、予めご了承ください。<BR>
　<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/asu.gif"" border=""0""> ページに表記されている送料は、お客様が配送方法を選択される目安の為の表記となります。<BR>
　配送方法は規定外でご利用頂けない場合のみ弊店で変更致しますが、それ以外は、<BR>
　<B>ご注文時に選択頂いた配送方法での発送</B>となります。</FONT><BR>",チャコエースE：マブチネットショップ,マブチ抜きキャンバス　布生地洋裁手芸ラミネート綿麻帆布コスプレ衣装撥水加工ミシン針糸入園入学グッズファブリック10ｃｍから販売刺しゅう送料無料チャコエースE,自然に消える水性チャコペン！。チャコエースE[rn]
35-45687,http://tshop.r10s.jp/e-mabuchi/cabinet/fuku/chalk-paper/chako-ace1.jpg?fitin=700:700,256.0000,,日用品雑貨・文房具・手芸 > 手芸・クラフト・生地 > パッチワーク・キルティング材料 > パッチワーク生地,チャコエース1,フェルト・ウール・先染布もOK！,"<center><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-l.jpg"" border=""0""><BR>
<BR>
<FONT size=""2"">ピンクは自然に早く消える！<BR>
<BR>
紫は自然に遅く消える！<BR>
<BR>
青は自然に消えず、消したい時に<BR>
消せるタイプです。<BR>
<BR>
1例としては、ピンクは1日～7日位、<BR>
紫は2日～14日位で消えます。<BR>
<BR>
青は水で消え、自然には消えません。<BR>
<BR>
自然に消える早さは、筆圧、温度、湿度、<BR>
書かれる素材により違います。<BR>
<BR>
消したい時は、専用のイレーサー又は、<BR>
水をご使用下さい。それ以外の溶剤等は<BR>
一切使用しないで下さい。<BR>
<BR>
印のついたまま重ねておいたり、<BR>
又パック（袋等に）した場合は、<BR>
消えるのに余分な時間が<BR>
かかりますのでご注意下さい。<BR>
<BR>
アイロンをおかえになる時は色が<BR>
消えてからご使用下さい。<BR>
<BR>
インクは無毒性です。<BR>
<BR>
水性ペンなので軽いタッチで<BR>
お書き下さい。<BR>
<BR>
<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0"">　<B>　材　質</B>　　<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0""><BR>
<BR>
<BR>
</FONT>
<TABLE border=""1"" width=""293"" height=""63"">
  <TBODY>
    <TR>
      <TD width=""52"" align=""center""><FONT size=""2"">　ペン芯</FONT></TD>
      <TD width=""90"" align=""center""><FONT size=""2"">ポリエステル</FONT></TD>
      <TD width=""50"" align=""center""><FONT size=""2"">キャップ</FONT></TD>
      <TD width=""81"" align=""center""><FONT size=""2"">ポリエチレン</FONT></TD>
    </TR>
    <TR>
      <TD width=""52"" align=""center""><FONT size=""2"">　中　綿</FONT></TD>
      <TD width=""90"" align=""center""><FONT size=""2"">ポリエステル</FONT></TD>
      <TD width=""50"" align=""center""><FONT size=""2"">尾　栓</FONT></TD>
      <TD width=""81"" align=""center""><FONT size=""2"">ポリエチレン</FONT></TD>
    </TR>
    <TR>
      <TD width=""52"" align=""center""><FONT size=""2"">　軸</FONT></TD>
      <TD width=""90"" align=""center""><FONT size=""2"">ポリプロピレン</FONT></TD>
      <TD width=""50"" align=""center""><FONT size=""2"">インク</FONT></TD>
      <TD width=""81"" align=""center""><FONT size=""2"">水、色素</FONT></TD>
    </TR>
  </TBODY>
</TABLE>
<BR>
<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0"">　<B><FONT size=""2"">送料は下記をご参照下さい　<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0""></FONT></B><BR>
<BR>
<TABLE border=""0"" width=""280"" height=""152"" style='font-size : small;font-family : ""ＭＳ ゴシック"";text-align : center;right : inherit;'>
  <TBODY>
    <TR>
      <TD colspan=""3"" width=""334""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/line-yoko-ss.gif"" border=""0""></TD>
    </TR>
    <TR>
      <TD bgcolor=""#ffefdf"" width=""80"">配送方法</TD>
      <TD bgcolor=""#ffefdf"" width=""100"">ご注文単位</TD>
      <TD bgcolor=""#ffefdf"" width=""100"">送料</TD>
    </TR>
    <TR>
      <TD colspan=""3"" width=""334""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/line-yoko-ss.gif"" border=""0""></TD>
    </TR>
    <TR>
      <TD bgcolor=""#ffefdf"" width=""80"">ネコポス</TD>
      <TD width=""100"">利用可</TD>
      <TD width=""100"">270円</TD>
    </TR>
    <TR>
      <TD colspan=""3"" width=""334""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/line-yoko-ss.gif"" border=""0""></TD>
    </TR>
    <TR>
      <TD bgcolor=""#ffefdf"" width=""80"">宅配便</TD>
      <TD width=""100"">利用可</TD>
      <TD width=""100"">540円か432円</TD>
    </TR>
    <TR>
      <TD colspan=""3"" width=""334""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/line-yoko-ss.gif"" border=""0""></TD>
    </TR>
  </TBODY>
</TABLE>
<BR>
<TABLE border=""0"">
  <TBODY>
    <TR>
      <TD><FONT size=""2"">※ネコポスは全国一律270円です。<BR>
      <BR>
      ※宅配便432円は東北6県のみで、北海道・<BR>
      　沖縄・離島を除く他県が540円となります。<BR>
      <BR>
      ※上記料金は同商品の場合です。<BR>
      　他商品との同梱は送料が変わる場合が<BR>
      　ございますのでご了承下さい。<BR>
      <BR>
      ※分けてご注文頂いても発送はお１人様1梱<BR>
      　包の発送です。別送は対応しておりません。</FONT></TD>
    </TR>
  </TBODY>
</TABLE>
<FONT size=""2""><BR>
<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0"">　<B>おすすめアイテム</B>　<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0""><BR>
<BR>
</FONT>
<TABLE border=""0"">
  <TBODY>
    <TR>
      <TD><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/mini-ito.jpg"" border=""0""><FONT size=""2"">　用具<BR>
      <BR>
      <IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/mini-ito.jpg"" border=""0"">　チャコ・印つけ</FONT></TD>
    </TR>
  </TBODY>
</TABLE>
<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-r.jpg"" border=""0""><BR>
</CENTER><B><FONT color=red size=2><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/asu.gif"" border=""0""> </FONT></B><FONT size=2>実店舗と在庫共有の為、ネットショップで販売していても実店舗で売れてしまった場合、<BR>
　 
販売中でも申し訳ございませんが、ご注文のタイミングにより品切れの場合がございます。<BR>
　その際は、メール等でご連絡させて頂きますのでご了承下さい。<BR>
　又、在庫切れで在庫がある分を先にお送りする場合は、送料が2回分かかりますので、<BR>
　申し訳ございませんが<B>2回分の送料はお客様負担</B>でお願い致します。<BR>
　別送ご希望の場合は、ご了承の上ご用命下さい。</FONT><B><FONT size=2><BR>
<BR>
</FONT><FONT size=""2"" color=""#ff0000""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/asu.gif"" border=""0""> </FONT></B><FONT size=2>お客様のご覧になる環境により、カラーが違って見える場合がございますので、ご了承下さい。</FONT><BR>
<B><FONT size=2><BR>
</FONT></B><FONT color=""red"" size=""2""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/asu.gif"" border=""0""> </FONT><FONT size=""2"">配送方法でネコポスや定形外郵便をご指定頂いても規定外でご利用頂けない場合は、<BR>
　弊店で発送可能な配送方法に変更致します。<BR>
　定形外郵便か宅配便に変更して発送致しますので、予めご了承ください。<BR>
　<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/asu.gif"" border=""0""> ページに表記されている送料は、お客様が配送方法を選択される目安の為の表記となります。<BR>
　配送方法は規定外でご利用頂けない場合のみ弊店で変更致しますが、それ以外は、<BR>
　<B>ご注文時に選択頂いた配送方法での発送</B>となります。</FONT><BR>",チャコエース1：マブチネットショップ,マブチ抜きキャンバス　布生地洋裁手芸ラミネート綿麻帆布コスプレ衣装撥水加工ミシン針糸入園入学グッズファブリック10ｃｍから販売刺しゅう送料無料チャコエース1,フェルト・ウール・先染布もOK！。チャコエース1[rn]
35-45688,http://tshop.r10s.jp/e-mabuchi/cabinet/fuku/chalk-paper/blue-keshipen.jpg?fitin=700:700,256.0000,,日用品雑貨・文房具・手芸 > 手芸・クラフト・生地 > パッチワーク・キルティング材料 > パッチワーク生地,ブルー+消しペン,消せるチャコペン！消しペン付き♪,"<center><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-l.jpg"" border=""0""><BR>
<BR>
<FONT size=""2"">タオル等に水を含ませ、軽くたたいて<BR>
散らすようにすると良く消えます。<BR>
<BR>
青インクを消したい時はイレーサー<BR>
又は水で消してください。水以外の<BR>
溶剤は一切ご使用にならないで下さい。<BR>
<BR>
消す前に石けん水で洗わないで<BR>
下さい。<BR>
<BR>
アイロンをおかけになる時は色が<BR>
完全に消えてから及びイレーサー<BR>
が完全に乾いてからご使用下さい。<BR>
<BR>
水性ペンなので軽いタッチで<BR>
お書き下さい。<BR>
<BR>
<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0"">　<B><FONT size=""2"">送料は下記をご参照下さい　<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0""></FONT></B><BR>
<BR>
</FONT>
<TABLE border=""0"" width=""280"" height=""152"" style='font-size : small;font-family : ""ＭＳ ゴシック"";text-align : center;right : inherit;'>
  <TBODY>
    <TR>
      <TD colspan=""3"" width=""334""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/line-yoko-ss.gif"" border=""0""></TD>
    </TR>
    <TR>
      <TD bgcolor=""#ffefdf"" width=""80"">配送方法</TD>
      <TD bgcolor=""#ffefdf"" width=""100"">ご注文単位</TD>
      <TD bgcolor=""#ffefdf"" width=""100"">送料</TD>
    </TR>
    <TR>
      <TD colspan=""3"" width=""334""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/line-yoko-ss.gif"" border=""0""></TD>
    </TR>
    <TR>
      <TD bgcolor=""#ffefdf"" width=""80"">ネコポス</TD>
      <TD width=""100"">利用可</TD>
      <TD width=""100"">270円</TD>
    </TR>
    <TR>
      <TD colspan=""3"" width=""334""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/line-yoko-ss.gif"" border=""0""></TD>
    </TR>
    <TR>
      <TD bgcolor=""#ffefdf"" width=""80"">宅配便</TD>
      <TD width=""100"">利用可</TD>
      <TD width=""100"">540円か432円</TD>
    </TR>
    <TR>
      <TD colspan=""3"" width=""334""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/line-yoko-ss.gif"" border=""0""></TD>
    </TR>
  </TBODY>
</TABLE>
<FONT size=""2""><BR>
</FONT>
<TABLE border=""0"">
  <TBODY>
    <TR>
      <TD><FONT size=""2"">※ネコポスは全国一律270円です。<BR>
      <BR>
      ※宅配便432円は東北6県のみで、北海道・<BR>
      　沖縄・離島を除く他県が540円となります。<BR>
      <BR>
      ※上記料金は同商品の場合です。<BR>
      　他商品との同梱は送料が変わる場合が<BR>
      　ございますのでご了承下さい。<BR>
      <BR>
      ※分けてご注文頂いても発送はお１人様1梱<BR>
      　包の発送です。別送は対応しておりません。</FONT></TD>
    </TR>
  </TBODY>
</TABLE>
<FONT size=""2""><BR>
<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0"">　　<B>お使いになる前に</B>　　<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0""><BR>
<BR>
<FONT color=""#ff0000""><B>※必ずお試しの上、ご使用下さい。</B></FONT><BR>
<BR>
端布で必ずお試しの上、ご使用下さい。<BR>
<BR>
乳幼児のての届かない所に保管して下さい。<BR>
<BR>
キャップを取る時に、口にくわえて<BR>
取らないで下さい。<BR>
<BR>
ペン芯からインクを吸い込んだり、<BR>
皮膚の柔らかい所に書かないで下さい。<BR>
</FONT><FONT size=""2""><BR>
<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0"">　　<B>おすすめアイテム</B>　　<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-c.jpg"" border=""0""><BR>
<BR>
</FONT>
<TABLE border=""0"">
  <TBODY>
    <TR>
      <TD><FONT size=""2""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/mini-ito.jpg"" border=""0"">　用具<BR>
<BR>
      <IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/mini-ito.jpg"" border=""0"">　チャコ・印つけ</FONT></TD>
    </TR>
  </TBODY>
</TABLE>
<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/tensen-r.jpg"" border=""0""><BR>
</CENTER><B><FONT color=red size=2><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/asu.gif"" border=""0""> </FONT></B><FONT size=2>実店舗と在庫共有の為、ネットショップで販売していても実店舗で売れてしまった場合、<BR>
　 
販売中でも申し訳ございませんが、ご注文のタイミングにより品切れの場合がございます。<BR>
　その際は、メール等でご連絡させて頂きますのでご了承下さい。<BR>
　又、在庫切れで在庫がある分を先にお送りする場合は、送料が2回分かかりますので、<BR>
　申し訳ございませんが<B>2回分の送料はお客様負担</B>でお願い致します。<BR>
　別送ご希望の場合は、ご了承の上ご用命下さい。</FONT><B><FONT size=2><BR>
<BR>
</FONT><FONT size=""2"" color=""#ff0000""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/asu.gif"" border=""0""> </FONT></B><FONT size=2>お客様のご覧になる環境により、カラーが違って見える場合がございますので、ご了承下さい。</FONT><BR>
<B><FONT size=2><BR>
</FONT></B><FONT color=""red"" size=""2""><IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/asu.gif"" border=""0""> </FONT><FONT size=""2"">配送方法でネコポスや定形外郵便をご指定頂いても規定外でご利用頂けない場合は、<BR>
　弊店で発送可能な配送方法に変更致します。<BR>
　定形外郵便か宅配便に変更して発送致しますので、予めご了承ください。<BR>
　<BR>
<IMG src=""http://image.rakuten.co.jp/e-mabuchi/cabinet/hp/asu.gif"" border=""0""> ページに表記されている送料は、お客様が配送方法を選択される目安の為の表記となります。<BR>
　配送方法は規定外でご利用頂けない場合のみ弊店で変更致しますが、それ以外は、<BR>
　<B>ご注文時に選択頂いた配送方法での発送</B>となります。</FONT><BR>",ブルー+消しペン：マブチネットショップ,マブチ抜きキャンバス　布生地洋裁手芸ラミネート綿麻帆布コスプレ衣装撥水加工ミシン針糸入園入学グッズファブリック10ｃｍから販売刺しゅう送料無料ブルー+消しペン,消せるチャコペン！消しペン付き♪。ブルー+消しペン[rn]
