23-33701,http://tshop.r10s.jp/rcmdin/cabinet/tg01/tg-4961709031497.jpg?fitin=700:700,6609.6000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > 洋風ペンダントライト > その他,東京メタル工業 アバカペンダントライト照明 HHB15NEF ナチュラル(代引き不可),　,"●引掛けシーリング式　● EFG15EL E26 蛍光灯2 灯付 なつめ球付　●カラー：ナチュラル<br>●プルスイッチ付　●コード有効長：800　●材質：アバカ　●セード径：φ 385　●重量：1.4kg<br>●コード長調節可　●調光器との併用はできません。<BR><BR><FONT color=#ff9900>【配送について】</FONT><BR>こちらの商品は、<FONT color=#ff0000>代引きでの出荷は受け付けておりません</FONT>。<BR><BR><FONT color=#ff9900>【送料について】</FONT><BR><FONT color=#ff0000>沖縄・離島は別途送料を頂きます。</FONT><BR><center><br><!--category--><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate.gif""><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate11.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate12.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate17.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate18.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate16.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate1.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate2.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate4.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate5.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate10.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate7.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate8.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate9.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate19.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate13.jpg"" border=""0""> </td></tr></table><br><br><br><!--pickup--><!--<img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-pick.gif""><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/exg-umou-top-b.jpg"" border=""0""><br><br>--><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/hh-hp4-s-top-b.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/mait-top-b.jpg"" border=""0""><br><br>
<img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/designer_top-b.jpg"" width=""660"" height=""240"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/as-shb-12w_top-b.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/df-ploft-s_top-b.jpg"" border=""0""><!--<br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/ms-pkj-55hb-s_top-b.jpg"" border=""0"">--><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/sk-original-np_top-c.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/top_tripp.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/top_le.jpg"" border=""0""></center>",東京メタル工業 アバカペンダントライト照明 HHB15NEF ナチュラル(代引き不可)：リコメン堂インテリア館,東京メタル工業 アバカペンダントライト照明 HHB15NEF ナチュラル(代引き不可),　。東京メタル工業 アバカペンダントライト照明 HHB15NEF ナチュラル(代引き不可)[rn]
23-33702,http://tshop.r10s.jp/rcmdin/cabinet/tg01/tg-4961709031589.jpg?fitin=700:700,4074.4000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > 洋風ペンダントライト > その他,東京メタル工業 ペンダントライト照明 PAC-100EF(代引き不可),　,"●引掛けシーリング式<br>● EFD15EN E26 蛍光灯付<br>●カラー：銀<br>●壁スイッチ式<br>●コード有効長：800<br>●材質：鉄・パンチング<br>●セード径：φ 80<br>●高さ：200<br>●重量：0.5kg<br>●調光器との併用はできません。<BR><BR><FONT color=#ff9900>【配送について】</FONT><BR>こちらの商品は、<FONT color=#ff0000>代引きでの出荷は受け付けておりません</FONT>。<BR><BR><FONT color=#ff9900>【送料について】</FONT><BR><FONT color=#ff0000>沖縄・離島は別途送料を頂きます。</FONT><BR><center><br><!--category--><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate.gif""><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate11.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate12.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate17.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate18.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate16.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate1.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate2.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate4.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate5.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate10.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate7.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate8.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate9.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate19.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate13.jpg"" border=""0""> </td></tr></table><br><br><br><!--pickup--><!--<img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-pick.gif""><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/exg-umou-top-b.jpg"" border=""0""><br><br>--><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/hh-hp4-s-top-b.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/mait-top-b.jpg"" border=""0""><br><br>
<img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/designer_top-b.jpg"" width=""660"" height=""240"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/as-shb-12w_top-b.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/df-ploft-s_top-b.jpg"" border=""0""><!--<br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/ms-pkj-55hb-s_top-b.jpg"" border=""0"">--><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/sk-original-np_top-c.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/top_tripp.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/top_le.jpg"" border=""0""></center>",東京メタル工業 ペンダントライト照明 PAC-100EF(代引き不可)：リコメン堂インテリア館,東京メタル工業 ペンダントライト照明 PAC-100EF(代引き不可),　。東京メタル工業 ペンダントライト照明 PAC-100EF(代引き不可)[rn]
23-33703,http://tshop.r10s.jp/rcmdin/cabinet/tg01/tg-4961709030353.jpg?fitin=700:700,9779.2000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > 洋風ペンダントライト > その他,東京メタル工業 ペンダントライト照明 PD09003-T2(代引き不可),　,"●引掛シーリング式<br>●電球型蛍光灯EFA15EL E26 3 灯付<br>●コード有効長：900 ?1050　●プルスイッチ付<br>●本体カラー：クロームメッキ<br>●材質：鉄・木・ガラス　●セード径：φ 130<br>●直径：φ 360　●重量：1.7kg<br>●調光器との併用はできません。<BR><BR><FONT color=#ff9900>【配送について】</FONT><BR>こちらの商品は、<FONT color=#ff0000>代引きでの出荷は受け付けておりません</FONT>。<BR><BR><FONT color=#ff9900>【送料について】</FONT><BR><FONT color=#ff0000>沖縄・離島は別途送料を頂きます。</FONT><BR><center><br><!--category--><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate.gif""><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate11.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate12.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate17.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate18.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate16.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate1.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate2.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate4.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate5.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate10.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate7.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate8.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate9.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate19.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate13.jpg"" border=""0""> </td></tr></table><br><br><br><!--pickup--><!--<img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-pick.gif""><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/exg-umou-top-b.jpg"" border=""0""><br><br>--><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/hh-hp4-s-top-b.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/mait-top-b.jpg"" border=""0""><br><br>
<img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/designer_top-b.jpg"" width=""660"" height=""240"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/as-shb-12w_top-b.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/df-ploft-s_top-b.jpg"" border=""0""><!--<br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/ms-pkj-55hb-s_top-b.jpg"" border=""0"">--><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/sk-original-np_top-c.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/top_tripp.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/top_le.jpg"" border=""0""></center>",東京メタル工業 ペンダントライト照明 PD09003-T2(代引き不可)：リコメン堂インテリア館,東京メタル工業 ペンダントライト照明 PD09003-T2(代引き不可),　。東京メタル工業 ペンダントライト照明 PD09003-T2(代引き不可)[rn]
23-33704,http://tshop.r10s.jp/rcmdin/cabinet/yz17/yz-4966307379798.jpg?fitin=700:700,8279.2000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > 洋風ペンダントライト > その他,YAZAWA(ヤザワ) アンティーク調ペンダントライト5灯 Y07PDC60XR02BZ,,"<center><img src=""http://image.rakuten.co.jp/rcmd/cabinet/yz16/yz-4966307379798-001.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/yz16/yz-4966307379798-002.jpg""></center>【特長】<br>●独特なデザインがおしゃれなアンティーク風のペンダントライトです。<br>●口金がE17で60Wまでの電球であれば、お好みの電球をご使用いただけます<br><br>【仕様】<br>●入数: マスター 2 /インナー 1<br>●本体寸法: W 380mm×H 345mm×D 380mm<br>●本体重量: 約1095g<br>●カラー: ブロンズ<br>●パッケージ寸法: W 440mm×H 400mm×D 440mm<br>●パッケージ重量: 約4440g<br>●包装形態: 専用茶箱<br>●付属品:クリア電球25W形シャンデリアランプ×5<br>●コード長: 約0.6m<br>●口金: E17<br>●使用電球: 60Wまで×5<br>●灯数: 5<br><br><br><font color=#ff9900>【送料について】</font><br><font color=#ff0000>北海道、沖縄、離島は別途送料を頂きます。</font><center><br><!--category--><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate.gif""><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate11.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate12.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate17.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate18.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate16.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate1.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate2.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate4.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate5.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate10.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate7.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate8.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate9.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate19.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate13.jpg"" border=""0""> </td></tr></table><br><br><br><!--pickup--><!--<img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-pick.gif""><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/exg-umou-top-b.jpg"" border=""0""><br><br>--><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/hh-hp4-s-top-b.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/mait-top-b.jpg"" border=""0""><br><br>
<img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/designer_top-b.jpg"" width=""660"" height=""240"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/as-shb-12w_top-b.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/df-ploft-s_top-b.jpg"" border=""0""><!--<br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/ms-pkj-55hb-s_top-b.jpg"" border=""0"">--><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/sk-original-np_top-c.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/top_tripp.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/top_le.jpg"" border=""0""></center>",YAZAWA(ヤザワ) アンティーク調ペンダントライト5灯 Y07PDC60XR02BZ：リコメン堂インテリア館,YAZAWA(ヤザワ) アンティーク調ペンダントライト5灯 Y07PDC60XR02BZ,YAZAWA(ヤザワ) アンティーク調ペンダントライト5灯 Y07PDC60XR02BZ[rn]
23-33705,http://tshop.r10s.jp/rcmdin/cabinet/my01/my-4318995s1.jpg?fitin=700:700,5456.0000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > 洋風ペンダントライト > その他,天井照明 FC-VLSET [sunyow]ペンダントランプ FC-VLSET メーカー直送(代引不可)【送料無料】,,"<center><div style=""width:720px;""><div style=""border:solid 1px #CCCCCC; margin-right:5px; margin-bottom:5px; width:350px; float:left""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/my01/my-4318995s1-001.jpg"" width=""350""></div><div style=""border:solid 1px #CCCCCC; margin-right:5px; margin-bottom:5px; width:350px; float:left""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/my01/my-4318995s1-002.jpg"" width=""350""></div><div style=""border:solid 1px #CCCCCC; margin-right:5px; margin-bottom:5px; width:350px; float:left""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/my01/my-4318995s1-003.jpg"" width=""350""></div><div style=""border:solid 1px #CCCCCC; margin-right:5px; margin-bottom:5px; width:350px; float:left""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/my01/my-4318995s1-004.jpg"" width=""350""></div><div style=""border:solid 1px #CCCCCC; margin-right:5px; margin-bottom:5px; width:350px; float:left""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/my01/my-4318995s1-005.jpg"" width=""350""></div><div style=""border:solid 1px #CCCCCC; margin-right:5px; margin-bottom:5px; width:350px; float:left""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/my01/my-4318995s1-006.jpg"" width=""350""></div><div style=""border:solid 1px #CCCCCC; margin-right:5px; margin-bottom:5px; width:350px; float:left""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/my01/my-4318995s1-007.jpg"" width=""350""></div><div style=""border:solid 1px #CCCCCC; margin-right:5px; margin-bottom:5px; width:350px; float:left""><img src=""http://image.rakuten.co.jp/rcmd/cabinet/my01/my-4318995s1-008.jpg"" width=""350""></div><div style=""clear:both;""></div></div></center>ガラスのペンダントランプです。<br><br>【sunyow】(サンヨウ)<br>1930年代から40年代にかけて<br>ヨーロッパで製造されていた製品をモチーフとした<br>アンティーク調の照明器具の製造販売を行っております。<br>当時の豊かで個性的なデザインを<br>欧州のデザイン事務所との提携により<br>リプロダクトとして復刻するだけではなく、<br>日本の住宅事情や電気規格に合わせ、<br>設置も容易で安心してお使いいただける製品として製作しております。<br><br>【サイズ・容量】全長：約65cm<br>【規格】ガラス、スチール<br>【生産地】日本<br><br><br><font color=#ff9900>【代引きについて】</font><br>こちらの商品は、<font color=#ff0000>代引きでの出荷は受け付けておりません。</font><br><br><br><font color=#ff9900>【送料について】</font><br><font color=#ff0000>北海道、沖縄、離島は別途送料を頂きます。</font><center><br><!--category--><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate.gif""><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate11.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate12.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate17.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate18.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate16.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate1.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate2.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate4.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate5.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate10.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate7.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate8.jpg"" border=""0""></td></tr></table><br><table width=""672"" border=""0"" cellspacing=""0"" cellpadding=""0""><tr><td><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate9.jpg"" border=""0""></td><td width=""232""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate19.jpg"" border=""0""></td><td width=""207""><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-cate13.jpg"" border=""0""> </td></tr></table><br><br><br><!--pickup--><!--<img src=""http://image.rakuten.co.jp/rcmdin/cabinet/cat/kyou-pick.gif""><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/exg-umou-top-b.jpg"" border=""0""><br><br>--><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/hh-hp4-s-top-b.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/mait-top-b.jpg"" border=""0""><br><br>
<img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/designer_top-b.jpg"" width=""660"" height=""240"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/as-shb-12w_top-b.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/df-ploft-s_top-b.jpg"" border=""0""><!--<br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/ms-pkj-55hb-s_top-b.jpg"" border=""0"">--><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/sk-original-np_top-c.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/top_tripp.jpg"" border=""0""><br><br><img src=""http://image.rakuten.co.jp/rcmdin/cabinet/parts/top_le.jpg"" border=""0""></center>",天井照明 FC-VLSET [sunyow]ペンダントランプ FC-VLSET メーカー直送(代引不可)【送料無料】：リコメン堂インテリア館,天井照明 FC-VLSET [sunyow]ペンダントランプ FC-VLSET メーカー直送(代引不可)【送料無料】,天井照明 FC-VLSET [sunyow]ペンダントランプ FC-VLSET メーカー直送(代引不可)【送料無料】[rn]
