19-53001,http://tshop.r10s.jp/candytower/cabinet/garaginggoods/26508.jpg?fitin=700:700,2800.0000,,おもちゃ・ホビー・ゲーム > フィギュア > その他,アメリカ雑貨好きの必須アイテム エッソドロップボーイフィギュア ■ アメリカン雑貨 アメリカ雑貨 世田谷ベース こだわり派が夢中になる! 人気のアメリカ雑貨屋,60年代のアンティークをそのまま忠実に復刻！,"エッソの昔のイメージキャラのドロップボーイくん！<br><br>
本体はベースが付いているので、しっかりと安定して飾りつけできるようになっています。<br><br>
昔のスタンドのレジ横に飾られてそうな雰囲気が良いでしょ！<br><br>
実はコレ、60年代のアンティークをそのまま忠実に復刻させたグッズなんです。<br><br>
フィギュアとしての完成度も高く、さらに外箱もかなり凝ったデザインがされているので、このままプレゼントにしても車好きの友達には大受けしそう！
<hr>サイズ：横11.5cm×奥行き11.5cm×高さ25cm（約）
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/garaginggoods2/26509.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/garaginggoods2/26510.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/garaginggoods2/26511.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/garaginggoods2/26513.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/garaginggoods2/26512.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/garaginggoods/26514.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/garaginggoods/26507.jpg"" width=""100%"">

<br><br>
<img src=""http://www.rakuten.ne.jp/gold/candytower/ogaria/capture/20141204180357.jpg"" width=""100%"">
<br><br>
<table width=""100%"" border=""1"" cellpadding=""5"" cellspacing=""0"" bordercolor=""#CCCCCC"">
  <tr> 
    <td bgcolor=""#CCCCCC""> <b>■ まだまだあります</b></td>
  </tr>
  <tr> 
    <td>⇒ 『ESSO』商品はこちら！ 
    </td>
  </tr>
</table>",アメリカ雑貨好きの必須アイテム エッソドロップボーイフィギュア ■ アメリカン雑貨 アメリカ雑貨 世田谷ベース こだわり派が夢中になる! 人気のアメリカ雑貨屋：アメリカ雑貨通販キャンディタワー,アメリカ雑貨アメリカン雑貨ステンシル輸入雑貨ブリキ看板インテリア雑貨星条旗グッズ世田谷ベース木製看板木箱ジュークボックスルート66グッズハワイアン雑貨リトルツリーコカ・コーラグッズハロウィングッズ人工芝輸入家具ネオン管錆塗装アメリカ雑貨好きの必須アイテム エッソドロップボーイフィギュア ■ アメリカン雑貨 アメリカ雑貨 世田谷ベース こだわり派が夢中になる! 人気のアメリカ雑貨屋,60年代のアンティークをそのまま忠実に復刻！。アメリカ雑貨好きの必須アイテム エッソドロップボーイフィギュア ■ アメリカン雑貨 アメリカ雑貨 世田谷ベース こだわり派が夢中になる! 人気のアメリカ雑貨屋[rn]
19-53002,http://tshop.r10s.jp/candytower/cabinet/56000-56500/56025.jpg?fitin=700:700,640.0000,,おもちゃ・ホビー・ゲーム > フィギュア > その他,ジャンボソルジャー 8体セット ■ アメリカ雑貨 アメリカン雑貨 アメ雑貨 アメ雑 ミリタリー,ミリタリー系の演出の時は正に名脇役！,"アメリカの子供が戦争ごっこで遊ぶ昔ながらのアーミーソルジャーのフィギュアが、ジャンボサイズになって登場！ <br><br>大きくなるだけで、確かにおもしろアイテムになっちゃうよね！ <br><br>この単色のシンプルな見た目も、そのまんまで実にイイ感じ！ <br><br>ソルジャーのフィギュアはトイストーリーなんかにも登場してたので、そんなシーンで記憶に残ってる方も多いのでは！ <br><br>ミリタリー系の演出の時に、チョコチョコっと周りに並べてやると、雰囲気がグッと増します。 <br><br>そう、彼らは立派な名脇役なんです。<hr>サイズ：横6cm×奥行き2.5cm×高さ11.5cm（約）

<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/55500-56000/img58634144.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/55500-56000/img58634145.jpg"" width=""100%"">",ジャンボソルジャー 8体セット ■ アメリカ雑貨 アメリカン雑貨 アメ雑貨 アメ雑 ミリタリー：アメリカ雑貨通販キャンディタワー,アメリカ雑貨アメリカン雑貨ステンシル輸入雑貨ブリキ看板インテリア雑貨星条旗グッズ世田谷ベース木製看板木箱ジュークボックスルート66グッズハワイアン雑貨リトルツリーコカ・コーラグッズハロウィングッズ人工芝輸入家具ネオン管錆塗装ジャンボソルジャー 8体セット ■ アメリカ雑貨 アメリカン雑貨 アメ雑貨 アメ雑 ミリタリー,ミリタリー系の演出の時は正に名脇役！。ジャンボソルジャー 8体セット ■ アメリカ雑貨 アメリカン雑貨 アメ雑貨 アメ雑 ミリタリー[rn]
19-53003,http://tshop.r10s.jp/candytower/cabinet/160000-161000/160520.jpg?fitin=700:700,1584.0000,,おもちゃ・ホビー・ゲーム > フィギュア > その他,ミリタリーバトルシーンジオラマキット（迫撃砲） ■ アメリカ雑貨 アメリカン雑貨 ミリタリー,小さな戦場を自分の机の上に再現するぞ！,"リアルなバトルシーンを再現できるミリタリー系ジオラマセットです。<br><br>大型の迫撃砲が1台とミサイルケースがセットになった内容で、パッケージを開封して、ミサイルケースのフタをズラしてロケット弾数個転がしてやると、誰でも簡単に画像のような戦場が作れちゃうというアイテムです。<br><br>こういうのってプラモ作りが上手い人だけが楽しめる世界と思っていたので、こんなキットが手に入ると思うと嬉しいね！<br><br>サイズは12インチフィギュア用に作られたモノなんだけど、スケールサイズをあまり意識することなく使えそう！<br><br>特にミサイルケースなんかは、これがあるだけでリアルなミリタリーシーンの雰囲気が醸し出せるので、それだけでも十分価値があるキットだと思います。<br><br>G.I.ジョーを飾るも良し、ミリタリー系の雑貨を飾るも良し！小さな戦場を自分の机の上に再現するぞ！(ｏ￣∇￣)ｏ

<hr>サイズ：横20cm×縦20cm×高さ18.5cm（ランチャー）
<br>サイズ：横15cm×縦5.5cm×高さ3.5cm（木箱） 
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/160000-161000/160521.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/160000-161000/160522.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/160000-161000/160523.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/160000-161000/160527.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/160000-161000/160529.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/160000-161000/160533.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/160000-161000/160532.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/160000-161000/160530.jpg"" width=""100%"">
<br><br>
<table width=""100%"" border=""1"" cellpadding=""5"" cellspacing=""0"" bordercolor=""#CCCCCC"">
  <tr> 
    <td bgcolor=""#CCCCCC""> <b>■ まだまだあります</b></td>
  </tr>
  <tr> 
    <td>⇒ 『ミリタリー系』グッズはこちら！ 
    </td>
  </tr>
</table>",ミリタリーバトルシーンジオラマキット（迫撃砲） ■ アメリカ雑貨 アメリカン雑貨 ミリタリー：アメリカ雑貨通販キャンディタワー,アメリカ雑貨アメリカン雑貨ステンシル輸入雑貨ブリキ看板インテリア雑貨星条旗グッズ世田谷ベース木製看板木箱ジュークボックスルート66グッズハワイアン雑貨リトルツリーコカ・コーラグッズハロウィングッズ人工芝輸入家具ネオン管錆塗装ミリタリーバトルシーンジオラマキット（迫撃砲） ■ アメリカ雑貨 アメリカン雑貨 ミリタリー,小さな戦場を自分の机の上に再現するぞ！。ミリタリーバトルシーンジオラマキット（迫撃砲） ■ アメリカ雑貨 アメリカン雑貨 ミリタリー[rn]
19-53004,http://tshop.r10s.jp/candytower/cabinet/176000-177000/176527.jpg?fitin=700:700,2560.0000,,おもちゃ・ホビー・ゲーム > フィギュア > その他,さりげなーく飾れば...はい!プロっぽいディスプレイの完成♪ミシュラン　シンギングビブのコインバンク こだわり派が夢中になる！人気のアメリカ雑貨屋 通販 アメリカ雑貨 アメリカン雑貨 インテリア雑貨 カッコイイ男の部屋！おしゃれ  生活雑貨,お店の飾り付けで見かけるほど定番の「大人インテリア」,"世界で最も歴史のある企業キャラクターとして知られるミシュランのビバンダムが陶器製の貯金箱になって登場です。<br><br>これその昔、フィギュアで発売されたアンティークのデザインで、それをそのまま陶器を使って再現したモノなんです。<br><br>質の良いグッズを作り続けてることで有名なこのミシュランブランドだけあって、今回のビブも完成度が非常に高いヤツになりました。<br><br>オシャレなシーンのちょっとしたスペースに飾る・・・・そんなディスプレイをお店の飾り付けで見かけるほど定番の「大人インテリア」になっています。<br><br>人気理由は、タイヤメーカーだけあって車絡みで、シーンを飾れちゃうってところだね！お気に入りのミニカーなんかと並べると、レースでおなじみのブランドだけに雰囲気を盛り上げてくれます。<br><br>デスクサイド、本棚の空いたスペース、シェルフの片隅に・・・・さりげなーく飾るとプロっぽいディスプレイが完成しますよ！（￣ー￣）ニヤリ☆ 

<hr>サイズ：横11.5cm×縦7.5cm×高さ16.5cm（約）
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/176000-177000/176528.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/176000-177000/176529.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/176000-177000/176530.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/176000-177000/176531.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/176000-177000/176535.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/176000-177000/176532.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/176000-177000/176533.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/176000-177000/176534.jpg"" width=""100%"">

<br><br>
<table width=""100%"" border=""1"" cellpadding=""5"" cellspacing=""0"" bordercolor=""#CCCCCC"">
  <tr> 
    <td bgcolor=""#CCCCCC""> <b>■ まだまだあります</b></td>
  </tr>
  <tr> 
    <td>⇒ 『ミシュラン』グッズはこちら！ 
    </td>
  </tr>
</table>",さりげなーく飾れば...はい!プロっぽいディスプレイの完成♪ミシュラン　シンギングビブのコインバンク こだわり派が夢中になる！人気のアメリカ雑貨屋 通販 アメリカ雑貨 アメリカン雑貨 インテリア雑貨 カッコイイ男の部屋！おしゃれ  生活雑貨：アメリカ雑貨通販キャンディタワー,アメリカ雑貨アメリカン雑貨ステンシル輸入雑貨ブリキ看板インテリア雑貨星条旗グッズ世田谷ベース木製看板木箱ジュークボックスルート66グッズハワイアン雑貨リトルツリーコカ・コーラグッズハロウィングッズ人工芝輸入家具ネオン管錆塗装さりげなーく飾れば...はい!プロっぽいディスプレイの完成♪ミシュラン　シンギングビブのコインバンク こだわり派が夢中になる！人気のアメリカ雑貨屋 通販 アメリカ雑貨 アメリカン雑貨 インテリア雑貨 カッコイイ男の部屋！おしゃれ  生活雑貨,お店の飾り付けで見かけるほど定番の「大人インテリア」。さりげなーく飾れば...はい!プロっぽいディスプレイの完成♪ミシュラン　シンギングビブのコインバンク こだわり派が夢中になる！人気のアメリカ雑貨屋 通販 アメリカ雑貨 アメリカン雑貨 インテリア雑貨 カッコイイ男の部屋！おしゃれ  生活雑貨[rn]
19-53005,http://tshop.r10s.jp/candytower/cabinet/166000-167000/166733.jpg?fitin=700:700,360.0000,,おもちゃ・ホビー・ゲーム > フィギュア > その他,男のバカな妄想をそのまま商品化！？バブルホットガール ■ アメリカ雑貨 アメリカン雑貨 ジョーク プレゼント ギフト おもちゃ カー,このセクシーなお姉ちゃんは胸がユッサユッサ・・・・,"<b>ボン・キュ・ボン</b>の<br> <b>ダイナマイトセクシーガール</b>のボブルヘッドを発見！ <br><br> 普通なら首がユラユラするんですが、このセクシーなお姉ちゃんは胸が<b><font color=""#FF0000"" size=""+1"">ユッサユッサ</font></b>・・・・<br>
男のバカな妄想をそのまま商品化したというアメリカ人ならではのアイテムです。<br>
<br>
これをクルマのダッシュボードに付けて仲間と笑ってる彼らは幸せ者だな！<br>
いや、ボクらもか（笑）<br>
<br>
今回<b>特価</b>で入荷してきたので、このプライスでの販売となりました。<br>
<br>
<b><font color=""#0000FF"">これを買わずして何を買う！</font></b><br>
  <br>
  クルマが揺れる度に男を幸せにしてくれる・・・・<br>
  オバカグッズをお届けします！<br>
（〃￣▽￣〃）
<hr>サイズ：横5cm×奥行き5cm×高さ15cm（約）
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/166000-167000/166734.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/166000-167000/166735.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/166000-167000/166736.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/166000-167000/166737.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/166000-167000/166738.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/166000-167000/166739.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/166000-167000/166741.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/166000-167000/166742.jpg"" width=""100%"">",男のバカな妄想をそのまま商品化！？バブルホットガール ■ アメリカ雑貨 アメリカン雑貨 ジョーク プレゼント ギフト おもちゃ カー：アメリカ雑貨通販キャンディタワー,アメリカ雑貨アメリカン雑貨ステンシル輸入雑貨ブリキ看板インテリア雑貨星条旗グッズ世田谷ベース木製看板木箱ジュークボックスルート66グッズハワイアン雑貨リトルツリーコカ・コーラグッズハロウィングッズ人工芝輸入家具ネオン管錆塗装男のバカな妄想をそのまま商品化！？バブルホットガール ■ アメリカ雑貨 アメリカン雑貨 ジョーク プレゼント ギフト おもちゃ カー,このセクシーなお姉ちゃんは胸がユッサユッサ・・・・。男のバカな妄想をそのまま商品化！？バブルホットガール ■ アメリカ雑貨 アメリカン雑貨 ジョーク プレゼント ギフト おもちゃ カー[rn]
19-53006,http://tshop.r10s.jp/candytower/cabinet/191000-192000/191753.jpg?fitin=700:700,480.0000,,おもちゃ・ホビー・ゲーム > フィギュア > その他,グリーンアーミーメン　ミニ　100Pセット ■ アメリカ雑貨 アメリカン雑貨 カッコイイ男の部屋を目指せ！ アメリカ雑貨屋 おしゃれ 人気 インテリアグッズ オブジェ 小物 映画 小道具 ミリタリーグッズ ギフト おもしろグッズ,映画「トイ・ストーリー」で一躍有名！,"映画「トイ・ストーリー」で一躍有名になったアメリカの子供が戦争ごっこをして遊ぶ昔ながらのチープなオモチャ、グリーンアーミーメンです。<br><br>デスクや部屋のほんのワンコーナー、植木鉢や庭先などなど・・・・ちょっとしたスペースを戦場に見立てて飾りつける・・・・大人になった今やってみるとこれが意外にハマっちゃうの！<br><br>なんか所さんになった気分なんだよね！透明の筒状のパックに収納されていて、袋を開けると中から兵隊たちがジャラジャラと出てくる感じ！<br><br>中身はホントにチープなオモチャなんだけど、そのチープさがあえてイイ味を出してるの！<br><br>子供心に帰ってあの日の続きを再現してみるなんてどう！(ｏ￣∇￣)ｏ

<hr>サイズ：横1.8cm×縦0.8cm×高さ2.5cm（約）
<br>※チープな商品のため中にはバリ（プラの破片）が残っていますがご自身で手でちぎるなどして下さい。
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/191000-192000/191753.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/191000-192000/191759.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/191000-192000/191760.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/191000-192000/191761.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/191000-192000/191758.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/191000-192000/191754.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/191000-192000/191755.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/191000-192000/191756.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/191000-192000/191757.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/191000-192000/191752.jpg"" width=""100%"">

<br><br>
<table width=""100%"" border=""1"" cellpadding=""5"" cellspacing=""0"" bordercolor=""#CCCCCC"">
  <tr> 
    <td bgcolor=""#CCCCCC""> <b>■ まだまだあります</b></td>
  </tr>
  <tr> 
    <td>⇒ 『ミリタリー』グッズはこちら！  
    </td>
  </tr>
</table>",グリーンアーミーメン　ミニ　100Pセット ■ アメリカ雑貨 アメリカン雑貨 カッコイイ男の部屋を目指せ！ アメリカ雑貨屋 おしゃれ 人気 インテリアグッズ オブジェ 小物 映画 小道具 ミリタリーグッズ ギフト おもしろグッズ：アメリカ雑貨通販キャンディタワー,アメリカ雑貨アメリカン雑貨ステンシル輸入雑貨ブリキ看板インテリア雑貨星条旗グッズ世田谷ベース木製看板木箱ジュークボックスルート66グッズハワイアン雑貨リトルツリーコカ・コーラグッズハロウィングッズ人工芝輸入家具ネオン管錆塗装グリーンアーミーメン　ミニ　100Pセット ■ アメリカ雑貨 アメリカン雑貨 カッコイイ男の部屋を目指せ！ アメリカ雑貨屋 おしゃれ 人気 インテリアグッズ オブジェ 小物 映画 小道具 ミリタリーグッズ ギフト おもしろグッズ,映画「トイ・ストーリー」で一躍有名！。グリーンアーミーメン　ミニ　100Pセット ■ アメリカ雑貨 アメリカン雑貨 カッコイイ男の部屋を目指せ！ アメリカ雑貨屋 おしゃれ 人気 インテリアグッズ オブジェ 小物 映画 小道具 ミリタリーグッズ ギフト おもしろグッズ[rn]
19-53007,http://tshop.r10s.jp/candytower/cabinet/60000-61000/60203.jpg?fitin=700:700,20740.8000,,おもちゃ・ホビー・ゲーム > フィギュア > その他,【全国送料無料】バディ・リードール シリーズ第三弾（シェル） ■ Buddy Lee アメリカ雑貨 アメリカン雑貨 こだわり派が夢中になる! 人気のアメリカ雑貨屋,毎回限定1000体の超レアなコレクターズアメ雑貨を復刻！,"ハーイ！LEEルックで決めたバディリードールなり！コレクターの間で高値で取引されてきたあのバディリーが待望の復刻版で登場！<br><br>実はこのシリーズで第三弾となります。<br><br>毎回限定1000体で作られるコレクターズアメ雑貨で、すでにご存じの方も多いはず！<br><br>本体は貴重なオリジナルを1体バラして型取り！<br><br>服やジーンズまでも、すべてオリジナルをバラバラに解体し、タグ、そしてリベットの位置まで忠実に再現しました。
<hr>サイズ：横16cm×奥行き9cm×高さ33cm（約）<br>※専用ドールスタンド付属
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/60000-61000/60204.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/60000-61000/60205.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/60000-61000/60212.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/60000-61000/60215.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/60000-61000/60206.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/60000-61000/60208.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/60000-61000/60207.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/60000-61000/60259.jpg"" width=""100%"">


<br><br>

<table width=""100%"" border=""1"" cellpadding=""5"" cellspacing=""0"" bordercolor=""#CCCCCC"">
  <tr> 
    <td bgcolor=""#CCCCCC""> <b>■ 5種類で展開中</b></td>
  </tr>
  
  <tr> 
    <td>⇒ 『オーバーオール』</td>
  </tr>
  <tr> 
    <td>⇒ 『ライダース』</td>
  </tr>
  <tr> 
    <td>⇒ 『ファーマー』</td>
  </tr>
  <tr> 
    <td>⇒ 『スウェット』</td>
  </tr>
  <tr> 
    <td bgcolor=""#CCCCCC""> <b>■ まだまだあります</b></td>
  </tr>
 <tr> 
    <td>⇒ 「一緒に飾ると可愛いカンパニーグッズはこちら」 
      </td>
  </tr> <tr> 
    <td>⇒ 「楽しい仲間見つけてねボビングヘッドはこちら」 
      </td>
  </tr></table>",【全国送料無料】バディ・リードール シリーズ第三弾（シェル） ■ Buddy Lee アメリカ雑貨 アメリカン雑貨 こだわり派が夢中になる! 人気のアメリカ雑貨屋：アメリカ雑貨通販キャンディタワー,アメリカ雑貨アメリカン雑貨ステンシル輸入雑貨ブリキ看板インテリア雑貨星条旗グッズ世田谷ベース木製看板木箱ジュークボックスルート66グッズハワイアン雑貨リトルツリーコカ・コーラグッズハロウィングッズ人工芝輸入家具ネオン管錆塗装【全国送料無料】バディ・リードール シリーズ第三弾（シェル） ■ Buddy Lee アメリカ雑貨 アメリカン雑貨 こだわり派が夢中になる! 人気のアメリカ雑貨屋,毎回限定1000体の超レアなコレクターズアメ雑貨を復刻！。【全国送料無料】バディ・リードール シリーズ第三弾（シェル） ■ Buddy Lee アメリカ雑貨 アメリカン雑貨 こだわり派が夢中になる! 人気のアメリカ雑貨屋[rn]
19-53008,http://tshop.r10s.jp/candytower/cabinet/172000-173000/172139.jpg?fitin=700:700,6240.0000,,おもちゃ・ホビー・ゲーム > フィギュア > その他,一般販売されてないレアな販促用アイテム☆ミシュラン ビバンダムのプロモーションフィギュア（Sサイズ） ■ アメリカ雑貨 アメリカン雑貨  アメキャラ,10年後も自慢できるミシュランの貴重なコレクターズアイテム！,"これはレア！ミシュランファン必見のコレクターズアイテム、ビバンダムのプロモーションフィギュアです。<br><br>もともとはミシュランの販促用のオブジェとして作られた製品で、本体の取り付け金具で営業者やトラックに付けてアメリカを走ってました。<br><br>本体はプラ製ですが、屋外で使用するのを前提にした販促物だけあって、ドッシリとかなり重量感がある業務用らしい作りになっていて、固定するステーも太くてゴツイヤツが付いてるんです。<br><br>アメリカのトラック乗りはこのビブをミラーステーなんかに取り付けて、幸運のマスコットとして一緒に旅する・・・・お守り代わりにしたりなんてストーリーもあるの！<br><br>販促物だけに一般販売はされてなくて、向こうでもアンティークでチラホラと見かけますが、レアなアイテムだけに取引も高額なんですよ！<br><br>あとコンディションが今回のは新品同の状態なので、それも合わせて「コレはファンなら絶対に押さえておくべし！」とイチオシする理由が揃ってるんです。<br><br>愛車のドレスアップにもカワイイし、スチールラックにステー等で固定して飾りつけても、シンボリックでイイ感じ！ホント、なかなか出てこないアイテムだけに、悪い事は言いません。<br><br>この手のが好きなら在庫があるうちにゲットして下さい。これだけのコンディションのヤツにはそうそうお目に掛かれませんからね！<br><br>10年経っても自慢できるミシュランの貴重なコレクターズアイテムをどうぞ！（￣ー￣）ニヤリ☆

<br><br>※もともと販促用アイテムのため、キズや塗装ムラ、剥げ、ペイントロス、はみ出しなどすべての在庫に見られますので製品仕様となります。予めご了承願います。
<hr>サイズ：11cm×7cm×19cm（約）

<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/172000-173000/172140.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/172000-173000/172141.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/172000-173000/172142.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/172000-173000/172145.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/172000-173000/172146.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/172000-173000/172147.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/172000-173000/172143.jpg"" width=""100%"">
<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/172000-173000/172144.jpg"" width=""100%"">
<br><br>
<table width=""100%"" border=""1"" cellpadding=""5"" cellspacing=""0"" bordercolor=""#CCCCCC"">
  <tr> 
    <td bgcolor=""#CCCCCC""> <b>■ まだまだあります</b></td>
  </tr>
<tr> 
    <td>⇒ 『Lサイズ』</td>
  </tr><tr> 
    <td>⇒ 『Mサイズ』</td>
  </tr><tr> 
    <td>⇒ 『3サイズセット』</td>
  </tr> <tr> 
    <td>⇒ 『ミシュラン』グッズはこちら！</td>
  </tr>
</table>",一般販売されてないレアな販促用アイテム☆ミシュラン ビバンダムのプロモーションフィギュア（Sサイズ） ■ アメリカ雑貨 アメリカン雑貨  アメキャラ：アメリカ雑貨通販キャンディタワー,アメリカ雑貨アメリカン雑貨ステンシル輸入雑貨ブリキ看板インテリア雑貨星条旗グッズ世田谷ベース木製看板木箱ジュークボックスルート66グッズハワイアン雑貨リトルツリーコカ・コーラグッズハロウィングッズ人工芝輸入家具ネオン管錆塗装一般販売されてないレアな販促用アイテム☆ミシュラン ビバンダムのプロモーションフィギュア（Sサイズ） ■ アメリカ雑貨 アメリカン雑貨  アメキャラ,10年後も自慢できるミシュランの貴重なコレクターズアイテム！。一般販売されてないレアな販促用アイテム☆ミシュラン ビバンダムのプロモーションフィギュア（Sサイズ） ■ アメリカ雑貨 アメリカン雑貨  アメキャラ[rn]
