10-24001,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002885751.jpg?fitin=700:700,1421.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハンマーキャスター/ハンマー　静音樹脂製　Ｓ型自在　ゴム車Ｂ入り１００ｍｍ【400P0S-FR100-BAR01】(3156435) 受注単位1,生産加工用品\キャスター\消音キャスター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ボディーに樹脂（ナイロン）を採用、金属製キャスターと比べて走行時、回転時の騒音を大幅に低減します。",『カード対応OK！』■〒ハンマーキャスター/ハンマー　静音樹脂製　Ｓ型自在　ゴム車Ｂ入り１００ｍｍ【400P0S-FR100-BAR01】(3156435) 受注単位1：クローバー資材館,『カード対応OK！』■〒ハンマーキャスター/ハンマー　静音樹脂製　Ｓ型自在　ゴム車Ｂ入り１００ｍｍ【400P0S-FR100-BAR01】(3156435) 受注単位1,生産加工用品\キャスター\消音キャスター。『カード対応OK！』■〒ハンマーキャスター/ハンマー　静音樹脂製　Ｓ型自在　ゴム車Ｂ入り１００ｍｍ【400P0S-FR100-BAR01】(3156435) 受注単位1[rn]
10-24002,http://tshop.r10s.jp/clover9608/cabinet/pb3-1/t010002805885.jpg?fitin=700:700,2681.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスターステンレス金具　固定　Φ１２５【TXSUK-125 (ｳﾚﾀﾝｺﾃｲｶﾅｸﾞﾂｷ125MM)】(2560712) 受注単位1,(2560712),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ステンレス(SUS304)で耐食性、耐水性に優れています。<br>●旋回部はゴムパッキンなどでシールされており、防じん、防水構造です。<br>●キャスター特有の走行音などの嫌な音から解放されます。（ノイズフリータイプ）<br>●押し始めるときの抵抗力が低減され、旋回・回転時が非常に容易です。ホイールは独自の星形模様の形をしています。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスターステンレス金具　固定　Φ１２５【TXSUK-125 (ｳﾚﾀﾝｺﾃｲｶﾅｸﾞﾂｷ125MM)】(2560712) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスターステンレス金具　固定　Φ１２５【TXSUK-125 (ｳﾚﾀﾝｺﾃｲｶﾅｸﾞﾂｷ125MM)】(2560712) 受注単位1,(2560712)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスターステンレス金具　固定　Φ１２５【TXSUK-125 (ｳﾚﾀﾝｺﾃｲｶﾅｸﾞﾂｷ125MM)】(2560712) 受注単位1[rn]
10-24003,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002960785.jpg?fitin=700:700,1151.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハンマーキャスター/ハンマー　静シリーズ　Ｅ型　自在ＳＰ付　ゴム車　１００ｍｍ【413BBE-FR100-BAR01】(3528189) 受注単位1,生産加工用品\キャスター\消音キャスター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●旋回時、車輪回転時の音の発生を低減します。<br>●RoHS適合品です。",『カード対応OK！』■〒ハンマーキャスター/ハンマー　静シリーズ　Ｅ型　自在ＳＰ付　ゴム車　１００ｍｍ【413BBE-FR100-BAR01】(3528189) 受注単位1：クローバー資材館,『カード対応OK！』■〒ハンマーキャスター/ハンマー　静シリーズ　Ｅ型　自在ＳＰ付　ゴム車　１００ｍｍ【413BBE-FR100-BAR01】(3528189) 受注単位1,生産加工用品\キャスター\消音キャスター。『カード対応OK！』■〒ハンマーキャスター/ハンマー　静シリーズ　Ｅ型　自在ＳＰ付　ゴム車　１００ｍｍ【413BBE-FR100-BAR01】(3528189) 受注単位1[rn]
10-24004,http://tshop.r10s.jp/clover9608/cabinet/pb8/t010005416256.jpg?fitin=700:700,445.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　樹脂台車カルティオ用省音キャスター　Φ１００エラストマー車　固定【TYSR-100SEL】(3599604) 受注単位1,(3599604),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●車輪部にカバーを付けていますのでゴミが入りにくい構造になっています。<br>●車輪部にラジアルベアリングを採用していますので始動抵抗が低減し、音が静かです。<br>●ゴム車より床に跡が付きにくい材質です。<br>●ナイロン車より走行音が静かです。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　樹脂台車カルティオ用省音キャスター　Φ１００エラストマー車　固定【TYSR-100SEL】(3599604) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　樹脂台車カルティオ用省音キャスター　Φ１００エラストマー車　固定【TYSR-100SEL】(3599604) 受注単位1,(3599604)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　樹脂台車カルティオ用省音キャスター　Φ１００エラストマー車　固定【TYSR-100SEL】(3599604) 受注単位1[rn]
10-24005,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005080624.jpg?fitin=700:700,488.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハンマーキャスター/ハンマー　Ｅ型　パイプ差し込み３８ｍｍ用　自在　ゴム車７５ｍｍ【4202EN-R75BAR01】(3984753) 受注単位1,生産加工用品\キャスター\差し込み式キャスター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●専用スパナを使用することにより脱着が簡単にできるパイプ取付用キャスターです。",『カード対応OK！』■〒ハンマーキャスター/ハンマー　Ｅ型　パイプ差し込み３８ｍｍ用　自在　ゴム車７５ｍｍ【4202EN-R75BAR01】(3984753) 受注単位1：クローバー資材館,『カード対応OK！』■〒ハンマーキャスター/ハンマー　Ｅ型　パイプ差し込み３８ｍｍ用　自在　ゴム車７５ｍｍ【4202EN-R75BAR01】(3984753) 受注単位1,生産加工用品\キャスター\差し込み式キャスター。『カード対応OK！』■〒ハンマーキャスター/ハンマー　Ｅ型　パイプ差し込み３８ｍｍ用　自在　ゴム車７５ｍｍ【4202EN-R75BAR01】(3984753) 受注単位1[rn]
10-24006,http://tshop.r10s.jp/clover9608/cabinet/pb3-1/t010002805882.jpg?fitin=700:700,2608.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスター　ゴム車輪・ステンレス金具　固定　Φ１５０【TXSK-150 (ｺﾞﾑｺﾃｲｶﾅｸﾞﾂｷ150MM)】(2560691) 受注単位1,(2560691),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ステンレス(SUS304)で耐食性、耐水性に優れています。<br>●旋回部はゴムパッキンなどでシールされており、防じん、防水構造です。<br>●キャスター特有の走行音などの嫌な音から解放されます。（ノイズフリータイプ）<br>●押し始めるときの抵抗力が低減され、旋回・回転時が非常に容易です。ホイールは独自の星形模様の形をしています。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスター　ゴム車輪・ステンレス金具　固定　Φ１５０【TXSK-150 (ｺﾞﾑｺﾃｲｶﾅｸﾞﾂｷ150MM)】(2560691) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスター　ゴム車輪・ステンレス金具　固定　Φ１５０【TXSK-150 (ｺﾞﾑｺﾃｲｶﾅｸﾞﾂｷ150MM)】(2560691) 受注単位1,(2560691)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスター　ゴム車輪・ステンレス金具　固定　Φ１５０【TXSK-150 (ｺﾞﾑｺﾃｲｶﾅｸﾞﾂｷ150MM)】(2560691) 受注単位1[rn]
10-24007,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010004694357.jpg?fitin=700:700,1145.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハンマーキャスター/ハンマー　ＥＮシリーズ自在ＳＰ付ウレタン車１２５ｍｍ【4152EN-UR125-BAR01】(3984664) 受注単位1,生産加工用品\キャスター\差し込み式キャスター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●専用スパナを使用することにより脱着が簡単にできるパイプ取付用キャスターです。",『カード対応OK！』■〒ハンマーキャスター/ハンマー　ＥＮシリーズ自在ＳＰ付ウレタン車１２５ｍｍ【4152EN-UR125-BAR01】(3984664) 受注単位1：クローバー資材館,『カード対応OK！』■〒ハンマーキャスター/ハンマー　ＥＮシリーズ自在ＳＰ付ウレタン車１２５ｍｍ【4152EN-UR125-BAR01】(3984664) 受注単位1,生産加工用品\キャスター\差し込み式キャスター。『カード対応OK！』■〒ハンマーキャスター/ハンマー　ＥＮシリーズ自在ＳＰ付ウレタン車１２５ｍｍ【4152EN-UR125-BAR01】(3984664) 受注単位1[rn]
10-24008,http://tshop.r10s.jp/clover9608/cabinet/pb5-1/t010004419614.jpg?fitin=700:700,1219.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスター　ゴム車輪　固定　Φ１５０【TXK-150 (150MM)】(2559641) 受注単位1,(2559641),"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●キャスター特有の走行音などの嫌な音から解放されます。（ノイズフリータイプ）<br>●押し始めるときの抵抗力が低減され、旋回・回転時が非常に容易です。ホイールは独自の星形模様の形をしています。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスター　ゴム車輪　固定　Φ１５０【TXK-150 (150MM)】(2559641) 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスター　ゴム車輪　固定　Φ１５０【TXK-150 (150MM)】(2559641) 受注単位1,(2559641)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスター　ゴム車輪　固定　Φ１５０【TXK-150 (150MM)】(2559641) 受注単位1[rn]
10-24009,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005110177.jpg?fitin=700:700,616.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハンマーキャスター/ハンマー　ＥＮシリーズ自在ＳＰ付ウレタン車７５ｍｍ【4152EN-UR75-BAR01】(3984672) 受注単位1,生産加工用品\キャスター\差し込み式キャスター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●専用スパナを使用することにより脱着が簡単にできるパイプ取付用キャスターです。",『カード対応OK！』■〒ハンマーキャスター/ハンマー　ＥＮシリーズ自在ＳＰ付ウレタン車７５ｍｍ【4152EN-UR75-BAR01】(3984672) 受注単位1：クローバー資材館,『カード対応OK！』■〒ハンマーキャスター/ハンマー　ＥＮシリーズ自在ＳＰ付ウレタン車７５ｍｍ【4152EN-UR75-BAR01】(3984672) 受注単位1,生産加工用品\キャスター\差し込み式キャスター。『カード対応OK！』■〒ハンマーキャスター/ハンマー　ＥＮシリーズ自在ＳＰ付ウレタン車７５ｍｍ【4152EN-UR75-BAR01】(3984672) 受注単位1[rn]
10-24010,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002968222.jpg?fitin=700:700,730.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハンマーキャスター/ハンマー　静かシリーズＳ型自在ゴム車Ｂ入り６５ｍｍ【420BBS-FR65-BAR01】(3199011) 受注単位1,生産加工用品\キャスター\消音キャスター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●旋回時、車輪回転時の音の発生を低減します。<br>●RoHS適合品です。",『カード対応OK！』■〒ハンマーキャスター/ハンマー　静かシリーズＳ型自在ゴム車Ｂ入り６５ｍｍ【420BBS-FR65-BAR01】(3199011) 受注単位1：クローバー資材館,『カード対応OK！』■〒ハンマーキャスター/ハンマー　静かシリーズＳ型自在ゴム車Ｂ入り６５ｍｍ【420BBS-FR65-BAR01】(3199011) 受注単位1,生産加工用品\キャスター\消音キャスター。『カード対応OK！』■〒ハンマーキャスター/ハンマー　静かシリーズＳ型自在ゴム車Ｂ入り６５ｍｍ【420BBS-FR65-BAR01】(3199011) 受注単位1[rn]
