9-13803,,2138.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ミニター/ミニモ【CA1043】(4989201) ブルー砥石　ＷＡ＃１２０　Φ１３ 受注単位1,作業用品\電動工具・油圧工具\マイクログラインダー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●加工目的に合わせた砥粒、結合剤、結合度の異なる砥石をご用意しています。<br><br>●適合素材：セラミックス、ガラス、工具鋼、合金鋼、超硬合金、サーメット、一般鋼、ステンレス<br><br>●粒度(#)：120<br>●形状：円柱横長<br>●外径(mm)：13<br>●幅(mm)：1.7<br>●軸径(mm)：2.34<br>●最高使用回転数(rpm)：40000<br>●角度(°)：-<br>●全長(mm)：42.0<br>●色：ブルー<br>●砥粒：WA<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ミニター/ミニモ【CA1043】(4989201) ブルー砥石　ＷＡ＃１２０　Φ１３ 受注単位1：クローバー資材館,『カード対応OK！』■〒ミニター/ミニモ【CA1043】(4989201) ブルー砥石　ＷＡ＃１２０　Φ１３ 受注単位1,作業用品\電動工具・油圧工具\マイクログラインダー。『カード対応OK！』■〒ミニター/ミニモ【CA1043】(4989201) ブルー砥石　ＷＡ＃１２０　Φ１３ 受注単位1[rn]
9-13804,,771.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒角利産業/ＫＡＫＵＲＩ 木工用のこ【13741】(7848200) ＫＡＫＵＲＩ 電工ナイフ ＤＮ－11 発注単位1,作業用品\ハサミ・カッター・鋸,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●携帯や収納に便利な折りたたみ式電工ナイフです。<br>
●刃にはステンレス鋼材を使用しており、錆びにくくなっています。<br>
●ケーブルの割線や皮むきに。<br>
●全長(mm):200（収納時120）<br>
●刃長(mm):70<br>
●刃部：ステンレス<br>
●柄：堅木<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒角利産業/ＫＡＫＵＲＩ 木工用のこ【13741】(7848200) ＫＡＫＵＲＩ 電工ナイフ ＤＮ&minus;11 発注単位1：クローバー資材館,■〒角利産業/ＫＡＫＵＲＩ 木工用のこ【13741】(7848200) ＫＡＫＵＲＩ 電工ナイフ ＤＮ&minus;11 発注単位1,作業用品\ハサミ・カッター・鋸。■〒角利産業/ＫＡＫＵＲＩ 木工用のこ【13741】(7848200) ＫＡＫＵＲＩ 電工ナイフ ＤＮ&minus;11 発注単位1[rn]
9-13805,,5260.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アーム産業/ＡＲＭ クリッパー【AL-450】(7766220) ＡＲＭ ボルトクリッパー450mmアルミハンドル 発注単位1,作業用品\ハサミ・カッター・鋸,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●アルミハンドルのため、軽量で高所作業に適しています。<br>
●新JIS取得商品です。<br>
●軟鋼線材・焼き入れ前の特殊鋼材の切断に。<br>
●切断能力(mm)HRB80軟線:φ7<br>
●全長(mm):466<br>
●切断能力(mm)HRC40硬線:-<br>
●刃部:特殊鋼<br>
●ハンドル:アルミ<br>
●軟鉄線切断専用です。ピアノ線、焼き入れの入った線材、帯鉄は切断できません。<br>
●可動部へは時々注油して下さい。<br>
●切断能力以上の線材は切らないでください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒アーム産業/ＡＲＭ クリッパー【AL-450】(7766220) ＡＲＭ ボルトクリッパー450mmアルミハンドル 発注単位1：クローバー資材館,■〒アーム産業/ＡＲＭ クリッパー【AL-450】(7766220) ＡＲＭ ボルトクリッパー450mmアルミハンドル 発注単位1,作業用品\ハサミ・カッター・鋸。■〒アーム産業/ＡＲＭ クリッパー【AL-450】(7766220) ＡＲＭ ボルトクリッパー450mmアルミハンドル 発注単位1[rn]
9-13806,,349.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＴＪＭデザイン/タジマ カッター・鋸【DCL500GWCL】(8134897) タジマ ドライバーカッター Ｌ500 グランプリホワイト クリアケース 発注単位1,作業用品\ハサミ・カッター・鋸,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●オートロック式（ロック力25キロ）です。<br>
●ホルダー全体に焼入したステンレス鋼を採用しています。<br>
●ホルダー部がドライバーと同等の硬度なので、ねじを締めたり、つく、こじるが可能になりカッター本体を多機能工具として使用できます。<br>
●オートロック式（ロック力25キロ）です。<br>
●ドライバーと同等の硬度なので、ネジを締めたりつく、こじるが可能になりカッター本体を多機能工具として使用できます。<br>
●ホルダー先端部が通常品より3.5倍の硬度でつぶれにくくて長持ちします。<br>
●厚物切断用カッター<br>
●全長(mm):186<br>
●適合替刃:CBL-SG10・CBL-SG50・CBL-SK10・CBL-SK50・CB-50D<br>
●ロック方式:オートロック<br>
●刃厚:0.5mm<br>
●安全ロープ取り付け環付<br>
●凄刃黒標準装備<br>
●本体:ABS樹脂<br>
●ブレードホルダー:ステンレス鋼<br>
●刃物ですので取り扱いにご注意下さい。<br>
●使用後の折れ刃は、適切な処理をして下さい。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＴＪＭデザイン/タジマ カッター・鋸【DCL500GWCL】(8134897) タジマ ドライバーカッター Ｌ500 グランプリホワイト クリアケース 発注単位1：クローバー資材館,■〒ＴＪＭデザイン/タジマ カッター・鋸【DCL500GWCL】(8134897) タジマ ドライバーカッター Ｌ500 グランプリホワイト クリアケース 発注単位1,作業用品\ハサミ・カッター・鋸。■〒ＴＪＭデザイン/タジマ カッター・鋸【DCL500GWCL】(8134897) タジマ ドライバーカッター Ｌ500 グランプリホワイト クリアケース 発注単位1[rn]
9-13807,,21384.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アーム産業/ＡＲＭ クリッパー【RC-800】(7766599) ＡＲＭ ワイヤーロープカッター800mmＲＣタイプ 発注単位1,作業用品\ハサミ・カッター・鋸,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ワイヤーロープ・ステンレスワイヤーロープの切断用です。<br>
●両刃式のためワイヤー先端がバラけません。<br>
●切断能力(mm)ワイヤ:16<br>
●全長(mm):800<br>
●適合替刃:RCJ-800<br>
●刃部:特殊鋼<br>
●パイプハンドル:スチール<br>
●ワイヤーロープの切断専用工具です。丸棒、帯鉄、ネジ、ボルト等は切断できません。<br>
●可動部・摺り合わせ面には、時々注油してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒アーム産業/ＡＲＭ クリッパー【RC-800】(7766599) ＡＲＭ ワイヤーロープカッター800mmＲＣタイプ 発注単位1：クローバー資材館,■〒アーム産業/ＡＲＭ クリッパー【RC-800】(7766599) ＡＲＭ ワイヤーロープカッター800mmＲＣタイプ 発注単位1,作業用品\ハサミ・カッター・鋸。■〒アーム産業/ＡＲＭ クリッパー【RC-800】(7766599) ＡＲＭ ワイヤーロープカッター800mmＲＣタイプ 発注単位1[rn]
9-13808,,2031.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＴＪＭデザイン/タジマ 切削品【GK-GJ240】(8134790) タジマ Ｇ－ＳＡＷ 頑丈240 発注単位1,作業用品\ハサミ・カッター・鋸,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●グリップは切断、ケレン作業にも対応する従来より硬度1.6倍の特殊鋼板を採用しています。<br>
●ケレン作業にも使える、厚み1.2mmの超厚刃を採用です。<br>
●刃は金属疲労を防ぐショットピーニング処理済みです。<br>
●本体にリブ（折り目）を要所に配置し、強度をさらに強化しました。<br>
●ロックボタンは破損しにくい金属一体型ボタンを採用しています。<br>
●仮枠作業用。<br>
●刃長(mm):240<br>
●全長(mm):530<br>
●摘要:仮枠・剪定用鋸替刃<br>
●用途:仮枠・剪定用鋸（アサリあり）<br>
●板厚:0.7mm<br>
●切り溝幅:1.0mm<br>
●歯ピッチ:3.0mm<br>
●刃:スチール<br>
●本製品は刃物ですので作業中及び替刃を交換する際は、手袋をするなど安全に十分心がけて下さい。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＴＪＭデザイン/タジマ 切削品【GK-GJ240】(8134790) タジマ Ｇ&minus;ＳＡＷ 頑丈240 発注単位1：クローバー資材館,■〒ＴＪＭデザイン/タジマ 切削品【GK-GJ240】(8134790) タジマ Ｇ&minus;ＳＡＷ 頑丈240 発注単位1,作業用品\ハサミ・カッター・鋸。■〒ＴＪＭデザイン/タジマ 切削品【GK-GJ240】(8134790) タジマ Ｇ&minus;ＳＡＷ 頑丈240 発注単位1[rn]
9-13809,,155.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＴＪＭデザイン/タジマ カッター・鋸【LB-10A】(8192340) タジマ アートナイフ刃 発注単位1,作業用品\ハサミ・カッター・鋸,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●全長(mm):38<br>
●材質:ＳＫ120（旧ＳＫ2）<br>
●刃物ですので取り扱いにご注意下さい。<br>
●使用後の折れ刃は、適切な処理をして下さい。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＴＪＭデザイン/タジマ カッター・鋸【LB-10A】(8192340) タジマ アートナイフ刃 発注単位1：クローバー資材館,■〒ＴＪＭデザイン/タジマ カッター・鋸【LB-10A】(8192340) タジマ アートナイフ刃 発注単位1,作業用品\ハサミ・カッター・鋸。■〒ＴＪＭデザイン/タジマ カッター・鋸【LB-10A】(8192340) タジマ アートナイフ刃 発注単位1[rn]
9-13810,,349.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＴＪＭデザイン/タジマ カッター・鋸【DCL501VBCL】(7964072) タジマ ドライバーカッター Ｌ501 ネジロック バイオレットブルー 発注単位1,作業用品\ハサミ・カッター・鋸,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●強力ネジ式ロックです。<br>
●ドライバーと同等の硬度なので、ネジを締めたり、多機能工具として使用できます。<br>
●ホルダー先端部が通常品より3.5倍の硬度でつぶれにくくて長持ちします。<br>
●強力ネジ式ロックです。<br>
●ドライバーと同等の硬度なので、ネジを締めたり、多機能工具として使用できます。<br>
●厚物切断用カッター<br>
●全長(mm):187<br>
●適合替刃:CBL-SG10・CBL-SG50・CBL-SK10・CBL-SK50・CB-50D<br>
●刃厚(mm):0.5<br>
●ロック方式:ネジ<br>
●刃幅(mm):18<br>
●刃厚:0.5mm<br>
●安全ロープ取り付け環付<br>
●凄刃黒標準装備<br>
●本体:ABS樹脂<br>
●ブレードホルダー:ステンレス鋼<br>
●刃物ですので取り扱いにご注意下さい。<br>
●使用後の折れ刃は、適切な処理をして下さい。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＴＪＭデザイン/タジマ カッター・鋸【DCL501VBCL】(7964072) タジマ ドライバーカッター Ｌ501 ネジロック バイオレットブルー 発注単位1：クローバー資材館,■〒ＴＪＭデザイン/タジマ カッター・鋸【DCL501VBCL】(7964072) タジマ ドライバーカッター Ｌ501 ネジロック バイオレットブルー 発注単位1,作業用品\ハサミ・カッター・鋸。■〒ＴＪＭデザイン/タジマ カッター・鋸【DCL501VBCL】(7964072) タジマ ドライバーカッター Ｌ501 ネジロック バイオレットブルー 発注単位1[rn]
9-13811,,6248.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アーム産業/ＡＲＭ クリッパー【HAJ-900】(7766521) ＡＲＭ ボルトクリッパー替刃900mm用 発注単位1,作業用品\ハサミ・カッター・鋸,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●取付ボルトナット付です。<br>
●適合本体:HA-900、BC-900<br>
●刃部:特殊鋼<br>
●取付ボルトナット×２組<br>
●軟鉄線切断専用です。ピアノ線、焼き入れの入った線材、帯鉄は切断できません。<br>
●可動部へは時々注油して下さい。<br>
●切断能力以上の線材は切らないでください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒アーム産業/ＡＲＭ クリッパー【HAJ-900】(7766521) ＡＲＭ ボルトクリッパー替刃900mm用 発注単位1：クローバー資材館,■〒アーム産業/ＡＲＭ クリッパー【HAJ-900】(7766521) ＡＲＭ ボルトクリッパー替刃900mm用 発注単位1,作業用品\ハサミ・カッター・鋸。■〒アーム産業/ＡＲＭ クリッパー【HAJ-900】(7766521) ＡＲＭ ボルトクリッパー替刃900mm用 発注単位1[rn]
9-13812,,1366.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スリーピークス技研/スリーピークス ニッパー【GC-200】(7767544) スリーピークス グリーンカッター(バネ付) 200mm 発注単位1,作業用品\ハサミ・カッター・鋸,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●落下防止用ストラップ取付用穴やハンドルロック機能が付いています。<br>
●鍛造品ならではの強力な切断力です。<br>
●番線の切断作業に。<br>
●切断能力(mm)軟線:φ4.0<br>
●切断能力(mm)硬線:φ1.5<br>
●全長(mm):211<br>
●キックばね付<br>
●落下防止用ひも取付穴付<br>
●バナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒スリーピークス技研/スリーピークス ニッパー【GC-200】(7767544) スリーピークス グリーンカッター(バネ付) 200mm 発注単位1：クローバー資材館,■〒スリーピークス技研/スリーピークス ニッパー【GC-200】(7767544) スリーピークス グリーンカッター(バネ付) 200mm 発注単位1,作業用品\ハサミ・カッター・鋸。■〒スリーピークス技研/スリーピークス ニッパー【GC-200】(7767544) スリーピークス グリーンカッター(バネ付) 200mm 発注単位1[rn]
9-13813,,369.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒長谷川刃物/キャナリー 鋏【CA-35EU-G】(8145103) キャナリー マイクロシザーズ グリーン 発注単位1,作業用品\ハサミ・カッター・鋸,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●全長わずか35mmで親指と人差し指でつまむだけで切ることができます。<br>
●服の解れた糸のカットや袋の開封などに便利です。<br>
●キャップとストラップ付きで持ち運びに便利です。<br>
●携帯用に。<br>
●刃長(mm):7<br>
●刃厚(mm):1.2<br>
●全長(mm):35<br>
●色:グリーン<br>
●刃部:ステンレス刃物鋼<br>
●ハンドル:ABS樹脂<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒長谷川刃物/キャナリー 鋏【CA-35EU-G】(8145103) キャナリー マイクロシザーズ グリーン 発注単位1：クローバー資材館,■〒長谷川刃物/キャナリー 鋏【CA-35EU-G】(8145103) キャナリー マイクロシザーズ グリーン 発注単位1,作業用品\ハサミ・カッター・鋸。■〒長谷川刃物/キャナリー 鋏【CA-35EU-G】(8145103) キャナリー マイクロシザーズ グリーン 発注単位1[rn]
