36-21286,http://tshop.r10s.jp/prokitchen/cabinet/nakagawa/na1203-0255-202_1.jpg?fitin=700:700,2640.0000,,インテリア・寝具・収納 > インテリア小物・置物 > 置物 > その他,中川政七商店　雛だるま　桃緑,,"<table width=""500"" border='0' cellpadding='2' cellspacing='0'> 
<tr valign='top'> 
<td nowrap><p style=""line-height:130%;""><font size=""-1"">ギフト対応について<br>
  詳しくはこちらを<br>
  ご覧下さい。</font>
</p>
  </td>
<td valign=""middle""><img src='http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00000243.gif' alt='ラッピング選択可' width='100'height='21' hspace='1'>　<img src='http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00000241.gif' alt='のし記名可' width='100' height='21'hspace='1'>　<img src='http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00000238.gif' alt='メッセージカード' width='100'height='21' hspace='1'></td> 
</tr> 
</table> 

<br>
【楽ギフ_のし宛書】 
【楽ギフ_メッセ】
<p>&nbsp;</p>
<table width=""500"" border=""0"" cellspacing=""2"" cellpadding=""2"" style=""background-color:#ffffff"">
  <tr> 
<td width=""22%"" style=""background-color:#A9CED7;color:#ffffff;line-height:150%;font-size:12px;"">サイズ（目安）</td>
<td style=""background-color:#EEEEEE;color:#666666;line-height:150%;font-size:12px;"">φ4×4.5cm<br>
箱：9.5×2.5×6cm</font></td>
  </tr>
  <tr> 
    <td width=""22%"" style=""background-color:#A9CED7;color:#ffffff;line-height:150%;font-size:12px;"">材質</font></td>
   <td style=""background-color:#EEEEEE;color:#666666;line-height:150%;font-size:12px;"">紙</font></td>
  </tr>
 
  <tr> 
    <td width=""22%"" style=""background-color:#A9CED7;color:#ffffff;line-height:150%;font-size:12px;"">原産国</font></td>
   <td style=""background-color:#EEEEEE;color:#666666;line-height:150%;font-size:12px;"">日本</font></td>
  </tr>
 
</table>
<div class=""spec2-box""><p><font color=""#FF6600"">■この商品について</font><br>
享保元年（1716年）に創業した中川政七商店は、後世に伝えたい日本の行事や日本の美しい四季から切り取った色合い、そして職人たちが長きにわたって継承してきた伝統の技を大切にしながら、現代の私たちの生活に根付いた暮らしの道具を提案しています。中川政七商店のコンセプトが「温故知新」と聞けば思わず納得ですね。 使うたびに心地よくって、使うたびに大事に使おうと言う気持ちが芽生える「お行儀の良い」商品たちは、私たちに流れるDNAにぴたりと寄り添います。 季節のご挨拶からちょっとしたお礼の品まで、贈り物としてもご利用ください。
</p>
</div>
<div class=""spec2-box"">
  <p><font color=""#FF6600"">■取り扱いの注意</font><br>
●直射日光や水濡れは、変色するため避けてください。<br>
●変形・破損の恐れがありますため、強い衝撃を与えないでください。<br>
<font color=""#FF6600"">■ご確認ください</font><br>
●当店で扱っております商品は全てメーカーの検品をクリアしたA級商品のみです。<br>
●手作りのため、色・体型・縫い目などの点において個体差が見られます。手作り品の個性・魅力として、ご了承ください。<br /><br>
 <font color=""#993300""><strong>※ラッピングをご希望の方はこちらをご覧ください。</strong></p></div><style type=""text/css"">
<!--

#itempage{width:800px; height:auto; padding:0 0 20px 0; background:#fff;}

.item-name{padding:0 0 10px 0; position:relative; font-size:11px; }

/* 画像横*/
.item-imageA{width: 750px; height: 500px; padding:0 0 30px 0; position:relative; float:left; }

/* 画像縦*/
.item-imageAT{width: 600px; height: 900px; float:left; padding:0 0 20px 0; position:relative; }


/* レイアウト　A */
.layout-A{ overflow:hidden; position:relative; zoom:1; width:750px; float:left; margin:0px auto 0 auto;}
.layout-A h3{ font-size:18px; font-weight:normal; line-height:28px; margin:0; padding:10px 0 30px 0;}
.layout-A p{ font-size:12px; line-height:23px; margin:0 0 30px 0; padding:0;}

 .clear { clear:both; }  
 .clear hr { display:none; } 
 
/* レイアウト　B  縦写真横並び */
.layout-B{overflow:hidden; position:relative; zoom:1; width: 800px; height:auto ; float: left; padding:0 0 0 0; margin:0 0 50px 0; position:relative; }

 figure.B-ph{width:240px; height: 360px; float: left; padding: 10px 0 0 0; margin:0 10px 0 0; }

 
 
/* SPAC */

.spec_table {
    margin: 15px auto 20px auto;
    border-top: 1px solid #fff;
    border-left: 1px solid #fff;
    width: 500px;
    border-collapse: collapse;
    text-align: left;
	font-size:12px;
}
.spec_table th {
    padding: 6px;
	width: 110px;
    border-right: 1px solid #fff;
    border-bottom: 1px solid #fff;
    color: #fff;
    background-color: #A9CED7;
	text-align: left;
    font-weight: normal;
}
.spec_table td {
    padding: 6px;
    border-right: 1px solid #fff;
    border-bottom: 1px solid #fff;
	color: #666;
    background-color: #EEE;
}


.spec2-box{width: 498px; border: solid 1px #000000; margin:10px 0 0 0;  }
.spec2-box p{margin:15px 15px 15px 15px; }
 
  
-->
</style>",中川政七商店　雛だるま　桃緑：プロキッチン,イッタラマリメッコアラビアARABIAiittala白山陶器クチポールmarimekko倉敷意匠cutipolWECKウェックレデッカームーミン中川政七商店山田工業所ストウブアルメダールス北欧食器プロキッチン中川政七商店　雛だるま　桃緑,中川政七商店　雛だるま　桃緑[rn]
36-21287,http://tshop.r10s.jp/prokitchen/cabinet/nakagawa/na1203-0192-200_1.jpg?fitin=700:700,2160.0000,,インテリア・寝具・収納 > インテリア小物・置物 > 置物 > その他,中川政七商店　サンタだるま,,"<table width=""500"" border='0' cellpadding='2' cellspacing='0'>
  <tr valign='top'>
    <td nowrap><p style=""line-height:130%;""><font size=""-1"">ギフト対応について<br>
      詳しくはこちらを<br>
      ご覧下さい。</font> </p></td>
    <td valign=""middle""><img src='http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00000243.gif' alt='ラッピング選択可' width='100'height='21' hspace='1'>　<img src='http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00000241.gif' alt='のし記名可' width='100' height='21'hspace='1'>　<img src='http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00000238.gif' alt='メッセージカード' width='100'height='21' hspace='1'></td>
  </tr>
</table>
<p>  【楽ギフ_のし宛書】 
  【楽ギフ_メッセ】
  <br>
</p>

<table width=""500"" border=""0"" cellspacing=""2"" cellpadding=""2"" style=""background-color:#ffffff"">
  <tr> 
<td width=""22%"" style=""background-color:#A9CED7;color:#ffffff;line-height:150%;font-size:12px;"">サイズ（目安）</td>
<td style=""background-color:#EEEEEE;color:#666666;line-height:150%;font-size:12px;"">φ7.5×H9cm
    </td>
  </tr>

  <tr> 
<td width=""22%"" style=""background-color:#A9CED7;color:#ffffff;line-height:150%;font-size:12px;"">材質</td>
<td style=""background-color:#EEEEEE;color:#666666;line-height:150%;font-size:12px;"">本体:紙 飾り:レーヨン 敷布:ポリエステル
</td>
  </tr>

  <tr> 
<td width=""22%"" style=""background-color:#A9CED7;color:#ffffff;line-height:150%;font-size:12px;"">原産国</td>
<td style=""background-color:#EEEEEE;color:#666666;line-height:150%;font-size:12px;"">日本</td>
  </tr>
  
</table>


<div class=""spec2-box""><p><font color=""#FF6600"">■この商品について</font><br>
享保元年（1716年）に創業した中川政七商店は、後世に伝えたい日本の行事や日本の美しい四季から切り取った色合い、そして職人たちが長きにわたって継承してきた伝統の技を大切にしながら、現代の私たちの生活に根付いた暮らしの道具を提案しています。中川政七商店のコンセプトが「温故知新」と聞けば思わず納得ですね。 使うたびに心地よくって、使うたびに大事に使おうと言う気持ちが芽生える「お行儀の良い」商品たちは、私たちに流れるDNAにぴたりと寄り添います。 季節のご挨拶からちょっとしたお礼の品まで、贈り物としてもご利用ください。
</p></div>


<div class=""spec2-box""><p><font color=""#FF6600"">■取り扱いの注意</font><br>
●直射日光や水濡れは、変色するため避けてください。<br>
●変形・破損の恐れがありますため、強い衝撃を与えないでください。<br>
</p>
<p><font color=""#FF6600"">■ご確認ください</font><br>
●当店で扱っております商品は全てメーカーの検品をクリアしたA級商品のみです。<br>
●手作りのため、色・体型・縫い目などの点において個体差が見られます。手作り品の個性・魅力として、ご了承ください。<br />

<strong><font color=""#993300"">※ラッピングをご希望の方はこちらをご覧ください。</font></strong></p></div><style type=""text/css"">
<!--

#itempage{width:800px; height:auto; padding:0 0 20px 0; background:#fff;}

.item-name{padding:0 0 10px 0; position:relative; font-size:11px; }

/* 画像横*/
.item-imageA{width: 750px; height: 500px; padding:0 0 30px 0; position:relative; float:left; }

/* 画像縦*/
.item-imageAT{width: 600px; height: 900px; float:left; padding:0 0 20px 0; position:relative; }


/* レイアウト　A */
.layout-A{ overflow:hidden; position:relative; zoom:1; width:750px; float:left; margin:0px auto 0 auto;}
.layout-A h3{ font-size:18px; font-weight:normal; line-height:28px; margin:0; padding:10px 0 30px 0;}
.layout-A p{ font-size:12px; line-height:23px; margin:0 0 30px 0; padding:0;}

 .clear { clear:both; }  
 .clear hr { display:none; } 
 
/* レイアウト　B  縦写真横並び */
.layout-B{overflow:hidden; position:relative; zoom:1; width: 800px; height:auto ; float: left; padding:0 0 0 0; margin:0 0 50px 0; position:relative; }

 figure.B-ph{width:240px; height: 360px; float: left; padding: 10px 0 0 0; margin:0 10px 0 0; }

 
 
/* SPAC */

.spec_table {
    margin: 15px auto 20px auto;
    border-top: 1px solid #fff;
    border-left: 1px solid #fff;
    width: 500px;
    border-collapse: collapse;
    text-align: left;
	font-size:12px;
}
.spec_table th {
    padding: 6px;
	width: 110px;
    border-right: 1px solid #fff;
    border-bottom: 1px solid #fff;
    color: #fff;
    background-color: #A9CED7;
	text-align: left;
    font-weight: normal;
}
.spec_table td {
    padding: 6px;
    border-right: 1px solid #fff;
    border-bottom: 1px solid #fff;
	color: #666;
    background-color: #EEE;
}


.spec2-box{width: 498px; border: solid 1px #000000; margin:10px 0 0 0;  }
.spec2-box p{margin:15px 15px 15px 15px; }
 
  
-->
</style>",中川政七商店　サンタだるま：プロキッチン,イッタラマリメッコアラビアARABIAiittala白山陶器クチポールmarimekko倉敷意匠cutipolWECKウェックレデッカームーミン中川政七商店山田工業所ストウブアルメダールス北欧食器プロキッチン中川政七商店　サンタだるま,中川政七商店　サンタだるま[rn]
36-21288,http://tshop.r10s.jp/prokitchen/cabinet/hoptimist/birdie/hm1002-55-l1.jpg?fitin=700:700,400.0000,,インテリア・寝具・収納 > インテリア小物・置物 > 置物 > その他,【再値下げ！売り切りSALE】ホプティミスト （Hoptimist） Birdie Baby ライム,在庫限り　,"<table width=""500"" height=""25"" cellspacing=""0"" cellpadding=""10"" bordercolor=""#FFFFFF"" border=""1"">
  <tbody><tr> 
    <td bgcolor=""#ffc0cb""><p><font size=""2"" color=""#CC0000"">※ホプティミスト【セール】対象商品について※<br>
        ご購入に際して、下記注意点を予めご了承のうえ、ご注文くださいますようお願い致します。 </font><font size=""2"" color=""#666666""><br>
        <br>
        ●箱につぶれがある場合があります。<br>
●セール品の為、返品や交換、ご注文後のキャンセルはお受けできません。
        </font> </p>
    </td>
  </tr>
</tbody></table>

<p>&nbsp;</p>
<table width=""500"" height=""180"" border=""1"" cellpadding=""2"" cellspacing=""0"" bordercolor=""#FFFFFF"">
  <tr> 
    <td width=""100"" bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">サイズ</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">本体：約 W16.5×D13×H5cm　スプリング：約 9cm
        </font></td>
  </tr>

    <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">重量</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">約 19g</font></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">材質</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">プラスチック</font></td>
  </tr>

   <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">デザイナー</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">Gustav Ehrenreich</font></td>
  </tr>

  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">原産国</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">デンマーク</font></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">スタッフの<br>おすすめポイント</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">  デフォルメされたフォルムとぱっちりお目目がとってもキュート！<br>
風に吹かれて（つつかれて）空中を悠々と飛んでいる姿はのほほーんとしてて癒されます。サイズは3タイプ・カラーは6色！一羽でも、色違い・サイズ違いの群れで飼っても可愛いですよ。（羽は取り外しができます。）</font></td>
  </tr>
</table>

<table width=""500"" border=""1"" cellpadding=""5"" cellspacing=""0"" bordercolor=""#FFFFFF"" >
 <tr valign=""top"" bordercolor=""#000000"">
  <td colspan=""2"" bordercolor=""#000000"">
   <p style=""line-height:1em;"">
    <font size=""1""><font color=""#FF6600"">■この商品について</font><br>
Hoptimist（ホプティミスト）は家具デザイナーのGustav Ehrenreichによって1968年 デンマークに誕生しました。<br>
Gustav EhrenreichがデザインしたHoptimistの世界観を引き継いだのが、現在のデザイナーLotte SteffensenとJorn Ehrenreichです。彼らが作り出す世界観は創設当初と変わることなく見る人に笑顔と幸福をもたらしてくれます。<br>
ユニークなキャラクターのオブジェ達はデンマークの人々に愛され街中の到るところで目にすることができますよ。</font>
   </p>
  </td>
 </tr>
</table>


<table width=""500"" border=""1"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#FFFFFF"" style=""margin-top:8px;"">
 <tr valign=""top"" bordercolor=""#000000"">
  <td colspan=""2"">
   <table width=""475"" border=""0"" cellspacing=""0"">
      <tr>
        <td valign=""top"">
        
      <p style=""line-height:1em;"">
       <font size=""1""><font color=""#FF6600"">■取り扱いの注意</font><br>
●初めてご使用になる前に、ひび割れなどの不具合がないか安全性をご確認ください。<br>
●小さなお子様向けの玩具ではありません。インテリアとしてお楽しみください。<br>
●Birdieの羽は組み立て式です。羽の角を斜めに差し込むと、比較的簡単に組み立てられます。※画像 2番目参照<br>
●Birdieはスプリングの先の輪になっている部分をしっかりと天井に固定してください。※画像 3番目参照<br>
●安全のため、ベッドやソファなどの真上の設置は避けてください。<br>
        </font>  </p>
  <p style=""line-height:1em;"">
   <font size=""1""><font color=""#FF6600"">■ご確認ください</font><br>
●当店で扱っております商品は全てメーカーの検品をクリアしたA級商品のみです。<br>
●製造上どうしてもできてしまうポッチや小さな傷、色ムラが見られる場合がございます。特に海外輸入製品においては昔ながらの手法で作られているものも多く、このような現象につきましては商品の製造工程および品質上の「仕様」であって「傷・破損」扱いにはなりません。返品・交換の対象となりませんので予めご了承のうえご注文ください。<br>
●手で組み立てているので、個体差が見られます。手作り品の個性・魅力として、ご了承ください。</font>  </p>
  </td>
    <td width=""10"">&nbsp;</td>
    <td width=""150"" valign=""top""><img src=""/prokitchen/cabinet/hoptimist/birdie/size4.jpg"" width=""150"" height=""150"" /><br>
      <br>
        <img src=""/prokitchen/cabinet/hoptimist/birdie/hane.jpg"" width=""150"" height=""150"" />
 <br>
        <img src=""/prokitchen/cabinet/hoptimist/birdie/bane.jpg"" width=""150"" height=""150"" /></td>
      </tr>
   </table>

   </td>
  </tr>
</table>",【再値下げ！売り切りSALE】ホプティミスト （Hoptimist） Birdie Baby ライム：プロキッチン,イッタラマリメッコアラビアARABIAiittala白山陶器クチポールmarimekko倉敷意匠cutipolWECKウェックレデッカームーミン中川政七商店山田工業所ストウブアルメダールス北欧食器プロキッチン【再値下げ！売り切りSALE】ホプティミスト （Hoptimist） Birdie Baby ライム,在庫限り　。【再値下げ！売り切りSALE】ホプティミスト （Hoptimist） Birdie Baby ライム[rn]
36-21289,http://tshop.r10s.jp/prokitchen/cabinet/hoptimist/birdie/hm1003-40-l1.jpg?fitin=700:700,400.0000,,インテリア・寝具・収納 > インテリア小物・置物 > 置物 > その他,【再値下げ！売り切りSALE】ホプティミスト （Hoptimist） Birdie Spring レッド,在庫限り　,"<table width=""500"" height=""25"" cellspacing=""0"" cellpadding=""10"" bordercolor=""#FFFFFF"" border=""1"">
  <tbody><tr> 
    <td bgcolor=""#ffc0cb""><p><font size=""2"" color=""#CC0000"">※ホプティミスト【セール】対象商品について※<br>
        ご購入に際して、下記注意点を予めご了承のうえ、ご注文くださいますようお願い致します。 </font><font size=""2"" color=""#666666""><br>
        <br>
        ●箱につぶれがある場合があります。<br>
●セール品の為、返品や交換、ご注文後のキャンセルはお受けできません。
        </font> </p>
    </td>
  </tr>
</tbody></table>

<p>&nbsp;</p>
<table width=""500"" height=""180"" border=""1"" cellpadding=""2"" cellspacing=""0"" bordercolor=""#FFFFFF"">
  <tr> 
    <td width=""100"" bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">サイズ</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">本体：約 W11×D8.5×H3.5cm　スプリング：約 9cm
        </font></td>
  </tr>

    <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">重量</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">約 7.5g</font></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">材質</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">プラスチック</font></td>
  </tr>

   <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">デザイナー</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">Gustav Ehrenreich</font></td>
  </tr>

  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">原産国</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">デンマーク</font></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">スタッフの<br>おすすめポイント</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">  デフォルメされたフォルムとぱっちりお目目がとってもキュート！<br>
風に吹かれて（つつかれて）空中を悠々と飛んでいる姿はのほほーんとしてて癒されます。サイズは3タイプ・カラーは6色！一羽でも、色違い・サイズ違いの群れで飼っても可愛いですよ。（羽は取り外しができます。）</font></td>
  </tr>
</table>


<table width=""500"" border=""1"" cellpadding=""5"" cellspacing=""0"" bordercolor=""#FFFFFF"" >
 <tr valign=""top"" bordercolor=""#000000"">
  <td colspan=""2"" bordercolor=""#000000"">
   <p style=""line-height:1em;"">
    <font size=""1""><font color=""#FF6600"">■この商品について</font><br>
Hoptimist（ホプティミスト）は家具デザイナーのGustav Ehrenreichによって1968年 デンマークに誕生しました。<br>
Gustav EhrenreichがデザインしたHoptimistの世界観を引き継いだのが、現在のデザイナーLotte SteffensenとJorn Ehrenreichです。彼らが作り出す世界観は創設当初と変わることなく見る人に笑顔と幸福をもたらしてくれます。<br>
ユニークなキャラクターのオブジェ達はデンマークの人々に愛され街中の到るところで目にすることができますよ。</font>
   </p>
  </td>
 </tr>
</table>


<table width=""500"" border=""1"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#FFFFFF"" style=""margin-top:8px;"">
 <tr valign=""top"" bordercolor=""#000000"">
  <td colspan=""2"">
   <table width=""475"" border=""0"" cellspacing=""0"">
      <tr>
        <td valign=""top"">
        
      <p style=""line-height:1em;"">
       <font size=""1""><font color=""#FF6600"">■取り扱いの注意</font><br>
●初めてご使用になる前に、ひび割れなどの不具合がないか安全性をご確認ください。<br>
●小さなお子様向けの玩具ではありません。インテリアとしてお楽しみください。<br>
●Birdieの羽は組み立て式です。羽の角を斜めに差し込むと、比較的簡単に組み立てられます。※画像 2番目参照<br>
●Birdieはスプリングの先の輪になっている部分をしっかりと天井に固定してください。※画像 3番目参照<br>
●安全のため、ベッドやソファなどの真上の設置は避けてください。<br>
        </font>
  </p>
  <p style=""line-height:1em;"">
   <font size=""1""><font color=""#FF6600"">■ご確認ください</font><br>
●当店で扱っております商品は全てメーカーの検品をクリアしたA級商品のみです。<br>
●製造上どうしてもできてしまうポッチや小さな傷、色ムラが見られる場合がございます。特に海外輸入製品においては昔ながらの手法で作られているものも多く、このような現象につきましては商品の製造工程および品質上の「仕様」であって「傷・破損」扱いにはなりません。返品・交換の対象となりませんので予めご了承のうえご注文ください。<br>
●手で組み立てているので、個体差が見られます。手作り品の個性・魅力として、ご了承ください。</font>
  </p>
  
</td>
    <td width=""10"">&nbsp;</td>
    <td width=""150"" valign=""top""><img src=""/prokitchen/cabinet/hoptimist/birdie/size5.jpg"" width=""150"" height=""150"" /><br>
      <br>
        <img src=""/prokitchen/cabinet/hoptimist/birdie/hane.jpg"" width=""150"" height=""150"" />
 <br>
        <img src=""/prokitchen/cabinet/hoptimist/birdie/bane.jpg"" width=""150"" height=""150"" /></td>
      </tr>
   </table>

   </td>
  </tr>
</table>",【再値下げ！売り切りSALE】ホプティミスト （Hoptimist） Birdie Spring レッド：プロキッチン,イッタラマリメッコアラビアARABIAiittala白山陶器クチポールmarimekko倉敷意匠cutipolWECKウェックレデッカームーミン中川政七商店山田工業所ストウブアルメダールス北欧食器プロキッチン【再値下げ！売り切りSALE】ホプティミスト （Hoptimist） Birdie Spring レッド,在庫限り　。【再値下げ！売り切りSALE】ホプティミスト （Hoptimist） Birdie Spring レッド[rn]
36-21290,http://tshop.r10s.jp/prokitchen/cabinet/hoptimist/birdie/hm1003-90-l1.jpg?fitin=700:700,400.0000,,インテリア・寝具・収納 > インテリア小物・置物 > 置物 > その他,【再値下げ！売り切りSALE】ホプティミスト （Hoptimist） Birdie Spring ブラック,在庫限り　,"<table width=""500"" height=""25"" cellspacing=""0"" cellpadding=""10"" bordercolor=""#FFFFFF"" border=""1"">
  <tbody><tr> 
    <td bgcolor=""#ffc0cb""><p><font size=""2"" color=""#CC0000"">※ホプティミスト【セール】対象商品について※<br>
        ご購入に際して、下記注意点を予めご了承のうえ、ご注文くださいますようお願い致します。 </font><font size=""2"" color=""#666666""><br>
        <br>
        ●箱につぶれがある場合があります。<br>
●セール品の為、返品や交換、ご注文後のキャンセルはお受けできません。
        </font> </p>
    </td>
  </tr>
</tbody></table>

<p>&nbsp;</p>
<table width=""500"" height=""180"" border=""1"" cellpadding=""2"" cellspacing=""0"" bordercolor=""#FFFFFF"">
  <tr> 
    <td width=""100"" bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">サイズ</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">本体：約 W11×D8.5×H3.5cm　スプリング：約 9cm
        </font></td>
  </tr>

    <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">重量</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">約 7.5g</font></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">材質</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">プラスチック</font></td>
  </tr>

   <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">デザイナー</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">Gustav Ehrenreich</font></td>
  </tr>

  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">原産国</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">デンマーク</font></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">スタッフの<br>おすすめポイント</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">  デフォルメされたフォルムとぱっちりお目目がとってもキュート！<br>
風に吹かれて（つつかれて）空中を悠々と飛んでいる姿はのほほーんとしてて癒されます。サイズは3タイプ・カラーは6色！一羽でも、色違い・サイズ違いの群れで飼っても可愛いですよ。（羽は取り外しができます。）</font></td>
  </tr>
</table>


<table width=""500"" border=""1"" cellpadding=""5"" cellspacing=""0"" bordercolor=""#FFFFFF"" >
 <tr valign=""top"" bordercolor=""#000000"">
  <td colspan=""2"" bordercolor=""#000000"">
   <p style=""line-height:1em;"">
    <font size=""1""><font color=""#FF6600"">■この商品について</font><br>
Hoptimist（ホプティミスト）は家具デザイナーのGustav Ehrenreichによって1968年 デンマークに誕生しました。<br>
Gustav EhrenreichがデザインしたHoptimistの世界観を引き継いだのが、現在のデザイナーLotte SteffensenとJorn Ehrenreichです。彼らが作り出す世界観は創設当初と変わることなく見る人に笑顔と幸福をもたらしてくれます。<br>
ユニークなキャラクターのオブジェ達はデンマークの人々に愛され街中の到るところで目にすることができますよ。</font>
   </p>
  </td>
 </tr>
</table>


<table width=""500"" border=""1"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#FFFFFF"" style=""margin-top:8px;"">
 <tr valign=""top"" bordercolor=""#000000"">
  <td colspan=""2"">
   <table width=""475"" border=""0"" cellspacing=""0"">
      <tr>
        <td valign=""top"">
        
      <p style=""line-height:1em;"">
       <font size=""1""><font color=""#FF6600"">■取り扱いの注意</font><br>
●初めてご使用になる前に、ひび割れなどの不具合がないか安全性をご確認ください。<br>
●小さなお子様向けの玩具ではありません。インテリアとしてお楽しみください。<br>
●Birdieの羽は組み立て式です。羽の角を斜めに差し込むと、比較的簡単に組み立てられます。※画像 2番目参照<br>
●Birdieはスプリングの先の輪になっている部分をしっかりと天井に固定してください。※画像 3番目参照<br>
●安全のため、ベッドやソファなどの真上の設置は避けてください。<br>
        </font>
  </p>
  <p style=""line-height:1em;"">
   <font size=""1""><font color=""#FF6600"">■ご確認ください</font><br>
●当店で扱っております商品は全てメーカーの検品をクリアしたA級商品のみです。<br>
●製造上どうしてもできてしまうポッチや小さな傷、色ムラが見られる場合がございます。特に海外輸入製品においては昔ながらの手法で作られているものも多く、このような現象につきましては商品の製造工程および品質上の「仕様」であって「傷・破損」扱いにはなりません。返品・交換の対象となりませんので予めご了承のうえご注文ください。<br>
●手で組み立てているので、個体差が見られます。手作り品の個性・魅力として、ご了承ください。</font>
  </p>
  
</td>
    <td width=""10"">&nbsp;</td>
    <td width=""150"" valign=""top""><img src=""/prokitchen/cabinet/hoptimist/birdie/size5.jpg"" width=""150"" height=""150"" /><br>
      <br>
        <img src=""/prokitchen/cabinet/hoptimist/birdie/hane.jpg"" width=""150"" height=""150"" />
 <br>
        <img src=""/prokitchen/cabinet/hoptimist/birdie/bane.jpg"" width=""150"" height=""150"" /></td>
      </tr>
   </table>

   </td>
  </tr>
</table>",【再値下げ！売り切りSALE】ホプティミスト （Hoptimist） Birdie Spring ブラック：プロキッチン,イッタラマリメッコアラビアARABIAiittala白山陶器クチポールmarimekko倉敷意匠cutipolWECKウェックレデッカームーミン中川政七商店山田工業所ストウブアルメダールス北欧食器プロキッチン【再値下げ！売り切りSALE】ホプティミスト （Hoptimist） Birdie Spring ブラック,在庫限り　。【再値下げ！売り切りSALE】ホプティミスト （Hoptimist） Birdie Spring ブラック[rn]
