36-97341,http://tshop.r10s.jp/fujiyaku/cabinet/iyakuhin/4987524010912.jpg?fitin=700:700,671.2000,,,★【第(2)類医薬品】 カイテキIP錠　(20錠)　痛み止め 富士薬品 イブプロフェン 生理痛,速く効いて、胃にやさしい　錠剤タイプの鎮痛剤,"<table style=""font-size:13px;"" cellpadding=""5"" border=0 bgcolor=""red""width=""600"">
<tr><th><font color=""white"">医薬品をご購入のお客様へ必ずご確認ください</font></th></tr>
<tr bgcolor=""white""><td>
<br>
　　<b>こちらの商品は<font color=""red""> 【指定第2類医薬品】 </font>です。<br>
<br>
　　ご購入時には必ずこの商品ページの<font color=""red""> 【してはいけないこと】 </font>をご確認ください。</b><br>
<br>
</td></tr>
</table>

<br><br>
<font size=3>
速く効いて、胃にやさしい　錠剤タイプの鎮痛剤<br>
<br>
●カイテキIP錠は、頭痛・歯痛・生理痛などの痛みや発熱に、すぐれた効き目を発揮するイブプロフェンと、その効果を高めるアリルイソプロピルアセチル尿素や無水カフェインさらに、胃の負担を和らげる酸化マグネシウムを配合しました。<br>
</font></table><br><br><table style=""font-size:13px;"" cellpadding=""5"" border=0 bgcolor=""darkblue""width=""600"">
<tr><th><font color=""white"">この商品はセルフメディケーション税制対象商品です</font></th></tr>
<tr bgcolor=""white""><td>
<br>
　　<b>・2017年1月から始まる「セルフメディケーション税制（医療費控除の特例）」において、<br>
　　　医療費控除の対象となるOTC医薬品です。<br>
<br>
　　・商品発送時に同梱しております<font color=""red""> 「お買い上げ明細書」</font>（レシート）が申告時に必要となります。<br>
　　　大切に保管してください。</b><br>
<br>
    　 ■セルフメディケーション税制についてはこちら<br>
<br>
</td></tr>
</table><br><br>


<table  style=""font-size:13px;"" width=""700"" border=""0"">
<tr><td>
<b>■ 使用上の注意 ■</b>
<br><br>
<b>【してはいけないこと】</b>
<br>
(守らないと現在の症状が悪化したり、副作用・事故が起こりやすくなります。)
<br>
<b>1.次の人は服用しないでください。</b>
<br>
　(1)本剤又は本剤の成分によりアレルギー症状を起こしたことがある人
<br>
　(2)本剤又は他の解熱鎮痛薬、かぜ薬を服用してぜんそくを起こしたことがある人
<br>
　(3)15才未満の小児
<br>
　(4)出産予定日12週以内の妊婦
<br>
<b>2.本剤を服用している間は、次のいずれの医薬品も服用しないでください。</b>
<br>
　　　他の解熱鎮痛薬、かぜ薬、鎮静薬、乗物酔い薬
<br>
<b>3.服用後、乗物又は機械類の運転操作をしないでください。</b>
<br>
　　(眠気等があらわれることがあります。)
<br>
<b>4.服用前後は飲酒しないでください。
<br>
5.長期連用しないでください。</b>

<br><br>
<b>【相談すること】</b>
<br>
<b>1.次の人は服用前に医師、歯科医師、薬剤師又は登録販売者に相談してください。</b><br>
　 (1)医師又は歯科医師の治療を受けている人　(2)妊婦又は妊娠していると思われる人　(3)授乳中の人　(4)高齢者　(5)薬などによりアレルギー症状を起こしたことがある人　 (6)次の診断を受けた人　心臓病、腎臓病、肝臓病、全身性エリテマトーデス、混合性結合組織病　 (7)次の病気にかかったことのある人　胃・十二指腸潰瘍、潰瘍性大腸炎、クローン氏病
<br>
<b>
<b>2. 服用後、次の症状があらわれた場合は副作用の可能性があるので、直ちに服用を中止し、この説明文書を持って医師、歯科医師、薬剤師又は登録販売者に相談してください。</b>
</b>
<br>
<br><br>
</td></tr>


<tr><td>
<!--大きいテーブルの中にもう1つテーブル-->
<table style=""font-size:13px;"" cellspacing=""0"" cellpadding=""2"" border=""1"" width=""680"">
<tr align=""center"">
<td nowrap>関係部位</td><td>症状</td>
</tr>
<tr>
<td nowrap align=""center"">皮膚</td><td>発疹・発赤、かゆみ、青あざができる</td>
</tr>
<tr>
<td nowrap align=""center"">消化器</td><td>吐き気・嘔吐、食欲不振、胃痛、胃部不快感、口内炎、胸やけ、胃もたれ、胃腸出血、腹痛、下痢、血便</td>
</tr>
<tr>
<td nowrap align=""center"">精神神経系</td><td>めまい</td>
</tr>
<tr>
<td nowrap align=""center"">循環器</td><td>動悸、息切れ</td>
</tr>
<tr>
<td nowrap align=""center"">その他</td><td>目のかすみ、耳なり、むくみ、鼻血、歯ぐきの出血、出血が止まりにくい、出血、背中の痛み、過度の体温低下、からだがだるい</td>
</tr>
</table>
<!--ここでテーブル1つ終了-->
</td></tr>

<tr><td>
<br>
まれに下記の重篤な症状が起こることがあります。その場合は直ちに医師の診療を受けてください。
<br>
</td></tr>

<tr><td>
<!--大きいテーブルの中にもう1つテーブル2-->
<table style=""font-size:13px;"" cellspacing=""0"" cellpadding=""2"" border=""1"" width=""680"">
<tr align=""center"">
<td nowrap>症状の名称</td><td>症状</td>
</tr>
<tr>
<td nowrap align=""center"">ショック<br>(アナフィラキシー)</td><td>服用後すぐに、皮膚のかゆみ、じんましん、声のかすれ、くしゃみ、のどのかゆみ、息苦しさ、動悸、意識の混濁等があらわれる。</td>
</tr>
<tr>
<td nowrap align=""center"">皮膚粘膜眼症候群<br>(スティーブンス・ジョンソン症候群)、<br>中毒性表皮壊死融解症</td><td>高熱、目の充血、目やに、唇のただれ、のどの痛み、皮膚の広範囲の発疹・発赤等が持続したり、急激に悪化する。</td>
</tr>
<tr>
<td nowrap align=""center"">肝機能障害</td><td>発熱、かゆみ、発疹、黄疸(皮膚や白目が黄色くなる)、褐色尿、全身のだるさ、食欲不振等があらわれる。</td>
</tr>
<tr>
<td nowrap align=""center"">腎障害</td><td>発熱、発疹、全身のむくみ、全身のだるさ、関節痛(節々が痛む)、下痢等があらわれる。</td>
</tr>
<tr>
<td nowrap align=""center"">無菌性髄膜炎</td><td>首すじのつっぱりを伴った激しい頭痛、発熱、吐き気・嘔吐等の症状があらわれる。(このような症状は、特に全身性エリテマトーデス又は混合性結合組織病の治療を受けている人で多く報告されている。)</td>
</tr>

<tr>
<td nowrap align=""center"">ぜんそく</td><td>息をするときゼーゼー、ヒューヒューと鳴る、息苦しい等があらわれる。</td>
</tr>

<tr>
<td nowrap align=""center"">再生不良性貧血</td><td>青あざ、鼻血、歯ぐきの出血、発熱、皮膚や粘膜が青白くみえる、疲労感、動悸、息切れ、気分が悪くなりくらっとする、血尿等があらわれる。</td>
</tr>

<tr>
<td nowrap align=""center"">無顆粒球症</td><td>突然の高熱、さむけ、のどの痛み等があらわれる。</td>
</tr>
</table>
<!--ここでテーブル2終了-->
</td></tr>
<tr><td>
<br>
<b>
3. 服用後、次の症状があらわれることがあるので、このような症状の持続又は増強が見られた場合には、服用を中止し、この説明文書を持って医師、歯科医師、薬剤師又は登録販売者に相談してください。<br>
　　　便秘、下痢、眠気<br>
4. 5&#12316;6回服用しても症状がよくならない場合は服用を中止し、この説明文書を持って医師、歯科医師、薬剤師又は登録販売者に相談してください。
</b>
<br>
<br><br>

<b>■ 効能効果 ■</b>
<br><br>
● 頭痛・肩こり痛・歯痛・月経痛(生理痛)・咽喉痛・関節痛・筋肉痛・神経痛・腰痛・抜歯後の疼痛・打撲痛・耳痛・骨折痛・ねんざ痛・外傷痛の鎮痛<br>
● 悪寒・発熱時の解熱
<br>
<br>
<b>■ 用法・用量 ■</b>
<br><br>
次の1回量を1日3回を限度とし、なるべく空腹時をさけて水またはお湯で服用してください。
<br>
</td></tr>
<tr><td>
<!--大きいテーブルの中にもう1つテーブル3-->
<table style=""font-size:13px;"" cellspacing=""0"" cellpadding=""2"" border=""1"" width=""680"">
<tr align=""center"">
<td nowrap>年齢</td><td>1回量</td><td>1日服用回数</td>
</tr>
<tr align=""center"">
<td nowrap>成人(15才以上)</td><td>2錠</td><td>3回まで　服用間隔は4時間以上あけること</td>
</tr>
<tr align=""center"">
<td nowrap>15才未満</td><td colspan=2>服用しないこと</td>
</tr>
</table>
<!--ここでテーブル2終了-->
</td></tr>
<tr><td>
<br>
〈用法・用量に関連する注意〉
<br>
(1)定められた用法・用量を厳守してください。<br>
(2) 錠剤の取り出し方<br>
　 錠剤の入っているPTPシートの凸部を指先で強く押して裏面のアルミ箔を破り、取り出してください。<br>
　( 誤ってそのまま飲み込んだりすると食道粘膜に突き刺さる等思わぬ事故につながります。)
<br><br>
<b>■ 成分・分量 ■　</b>1日量(6錠)中<br>
</td></tr>
<tr><td>
<!--大きいテーブルの中にもう1つテーブル4-->
<table style=""font-size:13px;"" cellspacing=""0"" cellpadding=""5"" border=""1"" width=""680"">
<tr align=""center"">
<td nowrap>成分</td><td>含量</td><td>はたらき</td>
</tr>
<tr>
<td nowrap>イブプロフェン</td><td align=""right"" style=""padding: 0px 10px 0px 0px;"" >450mg　</td><td>痛みを抑え、熱を下げます。</td>
</tr>
<tr>
<td nowrap>アリルイソプロピルアセチル尿素</td><td align=""right"" style=""padding: 0px 10px 0px 0px;"">180mg　</td><td>痛みの不快感を和らげます。</td>
</tr>
<tr>
<td nowrap>無水カフェイン</td><td align=""right"" style=""padding: 0px 10px 0px 0px;"">240mg　</td><td>解熱鎮痛作用を助けます。</td>
</tr>
<tr>
<td nowrap>酸化マグネシウム</td><td align=""right"" style=""padding: 0px 10px 0px 0px;"">300mg　</td><td>胃の負担を和らげます。</td>
</tr>
</table>
<!--ここでテーブル2終了-->
</td></tr>

<tr><td>
<br>
添加剤: バレイショデンプン、アルファー化デンプン、CMC-Ca、二酸化ケイ素、乳糖水和物、クロスCMC-Na、無水ケイ酸、ステアリン酸Mg、タルク、ヒプロメロース、酸化チタン、マクロゴール　含有
<br>
<br><br>
<b>■ 保管及び取扱い上の注意 ■</b>
<br>
(1)直射日光の当たらない湿気の少ない涼しい所に保管してください。<br>
(2)小児の手の届かない所に保管してください。<br>
(3)他の容器に入れ替えないでください。<br>
　(誤用の原因になったり品質が変わるおそれがあります。)<br>
(4)使用期限を過ぎた製品は服用しないでください。<br>
<br></td></tr>
<!--ここから医薬品情報へ-->
<!--<tr><td>
<br><br>
<b>【リスク区分】指定第2類医薬品</b><br>
<b>【製造販売元】株式会社富士薬品</b><br>
<b>【使用期限】使用期限まで1年以上あるものをお送りいたします。</b><br><br>
</td></tr>

<tr><td>
一般用医薬品の販売制度・管理および運営に関する事項</td></tr>-->
</table><style type=""text/css"">
div#caution{border:solid 1px #ff0000;padding:10px;margin:20px 0px;}
div#caution p{font-size:18px;margin:0px;line-height:1.5em;}
div#caution p.red{color:#ff0000;}
div#iteminst{font-size:16px;line-height:1.5em;margin:10px 0px;}
div#iteminst p{margin:0px 0px 20px 0px;}
div#iteminst p.title{font-weight:bold;margin:0px;}
div#iteminst p span{color:#ff0000;}
</style>
<!--<table border=0 width=700 height=491
background=""http://image.rakuten.co.jp/fujiyaku/cabinet/left/guide4.jpg"">
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td valign=""middle"" width=70 colspan=4>

<img src=""http://image.rakuten.co.jp/fujiyaku/cabinet/left/moreinfo-to.gif"" border=0>
</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td valign=""bottom"" width=70 colspan=4>

<img src=""http://image.rakuten.co.jp/fujiyaku/cabinet/left/moreinfo-to.gif"" border=0>
</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70 colspan=4>

<img src=""http://image.rakuten.co.jp/fujiyaku/cabinet/left/moreinfo-to.gif"" border=0>
</td>
<td width=70>　</td>
<td nowrap width=70 colspan=4>

<img src=""http://image.rakuten.co.jp/fujiyaku/cabinet/left/moreinfo-to.gif"" border=0>
</td></tr>
</table>
<table border=0 width=700 height=300 background=""http://image.rakuten.co.jp/fujiyaku/cabinet/left/info-iyaku.jpg"">
<tr>
<td>
<br><br><br><br><br>　　　　　　　　　　　

<font size=2><b>『お問合せフォーム』はこちら！</b></font>
</td>
</tr></table>

-->",★【第(2)類医薬品】 カイテキIP錠　(20錠)　痛み止め 富士薬品 イブプロフェン 生理痛：Ｔ-富士薬品,健康りんご酢青汁コラーゲン関節痛夏バテコンドロイチングルコサミン美容医薬品ランキング効果プラセンタローヤルゼリー飲む酢タウリンコエンザイムQ10CoQ10おむつ尿パッド★【第(2)類医薬品】 カイテキIP錠　(20錠)　痛み止め 富士薬品 イブプロフェン 生理痛,速く効いて、胃にやさしい　錠剤タイプの鎮痛剤。★【第(2)類医薬品】 カイテキIP錠　(20錠)　痛み止め 富士薬品 イブプロフェン 生理痛[rn]
36-97342,http://tshop.r10s.jp/fujiyaku/cabinet/iyakuhin/imgrc0067840496.jpg?fitin=700:700,360.0000,,,【第(2)類医薬品】 カイテキZプラスＡ　（6包）痛み止め 富士薬品 置き薬 配置薬 青色 顆粒,顆粒タイプの鎮痛剤富士薬品の痛み止め,"<table style=""font-size:13px;"" cellpadding=""5"" border=0 bgcolor=""red""width=""600"">
<tr><th><font color=""white"">医薬品をご購入のお客様へ必ずご確認ください</font></th></tr>
<tr bgcolor=""white""><td>
<br>
　　<b>こちらの商品は<font color=""red""> 【指定第2類医薬品】 </font>です。<br>
<br>
　　ご購入時には必ずこの商品ページの<font color=""red""> 【してはいけないこと】 </font>をご確認ください。</b><br>
<br>
</td></tr>
</table>

<br><br>
<font size=3>
顆粒タイプの鎮痛剤<br>
<br>
●カイテキZプラスは、抗炎症作用をもつカンゾウ乾燥エキスとビタミンB1配合の胃にやさしい解熱鎮痛薬です。頭痛・歯痛・生理痛をはじめとするいろいろな痛みに対する鎮痛、発熱時の解熱などに優れた効果をすみやかにあらわします。<br></font><table  style=""font-size:13px;"" width=""700"" border=""0"">
<tr><td>
<b>■ 使用上の注意 ■</b>
<br><br>
<b>【してはいけないこと】</b>
<br>
(守らないと現在の症状が悪化したり、副作用・事故が起こりやすくなります。)
<br>
<b>1.次の人は服用しないでください。</b><br>
　(1)本剤又は本剤の成分によりアレルギー症状を起こしたことがある人<br>
　(2)本剤又は他の解熱鎮痛薬、かぜ薬を服用してぜんそくを起こしたことがある人<br>
<b>2.本剤を服用している間は、次のいずれの医薬品も服用しないでください。</b><br>
　　　他の解熱鎮痛薬、かぜ薬、鎮静薬、乗物酔い薬
<br>
<b>3.服用後、乗物又は機械類の運転操作をしないでください。</b><br>
　　(眠気等があらわれることがあります。)
<br>
<b>4.服用前後は飲酒しないでください。
<br>
5.長期連用しないでください。</b>
<br><br>
<b>【相談すること】</b>
<br>
<b>1.次の人は服用前に医師、歯科医師、薬剤師又は登録販売者に相談してください。</b><br>
　 (1)医師又は歯科医師の治療を受けている人　(2)妊婦又は妊娠していると思われる人　(3)授乳中の人　
(4)水痘(水ぼうそう)若しくはインフルエンザにかかっている又はその疑いのある乳・幼・小児(15才未満)　(5)高齢者　
(6)薬などによりアレルギー症状を起こしたことがある人　(7)次の診断を受けた人　心臓病、腎臓病、肝臓病、胃・十二指腸潰瘍
<br><br>
<b>2. 服用後、次の症状があらわれた場合は副作用の可能性があるので、直ちに服用を中止し、この説明文書を持って医師、歯科医師、薬剤師又は登録販売者に相談してください。</b>
<br></td></tr>
<tr><td>
<!--大きいテーブルの中にテーブル1開始-->
<table style=""font-size:13px;"" cellspacing=""0"" cellpadding=""2"" border=""1"" width=""680"">
<tr align=""center"">
<td nowrap width=""200"">関係部位</td><td>症状</td></tr><tr>
<td nowrap align=""center"">皮膚</td><td>発疹・発赤、かゆみ</td></tr>
<tr><td nowrap align=""center"">消化器</td><td>吐き気・嘔吐、食欲不振</td></tr>
<tr><td nowrap align=""center"">精神神経系</td><td>めまい</td></td></tr>
<tr><td nowrap align=""center"">その他</td><td>過度の体温低下</td></td></tr></table>
<!--ここでテーブル1つ終了-->
<br>
まれに下記の重篤な症状が起こることがあります。その場合は直ちに医師の診療を受けてください。<br></td></tr>
<tr><td>
<!--大きいテーブルの中にもう1つテーブル2-->
<table style=""font-size:13px;"" cellspacing=""0"" cellpadding=""2"" border=""1"" width=""680""><tr align=""center""><td nowrap width=""200"">症状の名称</td><td width=""480"">症状</td></tr>
<tr><td nowrap align=""left"">ショック<br>(アナフィラキシー)</td><td>服用後すぐに、皮膚のかゆみ、じんましん、声のかすれ、くしゃみ、のどのかゆみ、息苦しさ、動悸、意識の混濁等があらわれる。</td>
</tr>
<tr><td nowrap align=""left"">皮膚粘膜眼症候群<br>(スティーブンス・ジョンソン症候群)、<br>中毒性表皮壊死融解症<br>急性汎発性発疹性膿疱症</td><td>高熱、目の充血、目やに、唇のただれ、のどの痛み、皮膚の広範囲の発疹・発赤、赤くなった皮膚上に小さなブツブツ(小膿疱)が出る、全身がだるい、食欲がない等が持続したり、急激に悪化する。</td></tr>
<tr><td nowrap align=""left"">肝機能障害</td><td>発熱、かゆみ、発疹、黄疸(皮膚や白目が黄色くなる)、褐色尿、全身のだるさ、食欲不振等があらわれる。</td></tr>
<tr><td nowrap align=""left"">腎障害</td><td>発熱、発疹、尿量の減少、全身のむくみ、全身のだるさ、関節痛(節々が痛む)、下痢等があらわれる。</td>
</tr>
<tr><td nowrap align=""left"">間質性肺炎</td><td>階段を上ったり、少し無理をしたりすると息切れがする・息苦しくなる、空せき、発熱等がみられ、これらが急にあらわれたり、持続したりする。</td></tr>
<tr><td nowrap align=""left"">ぜんそく</td><td>息をするときゼーゼー、ヒューヒューと鳴る、息苦しい等があらわれる。</td></tr></table>
<!--ここでテーブル2終了--><br>
<b>3.服用後、次の症状があらわれることがあるので、このような症状の持続又は増強が見られた場合には、服用を中止し、この説明文書を持って医師、薬剤師又は登録販売者に相談してください。</b><br>
　眠気<br>
<b>4. 5～6回服用しても症状がよくならない場合は服用を中止し、この説明文書を持って医師、歯科医師、薬剤師又は登録販売者に相談してください。</b><br></td></tr>
<tr><td><br>
<b>■ 効能効果 ■</b><br><br>
(1)頭痛・歯痛・抜歯後の疼痛・咽喉痛・耳痛・関節痛・神経痛・腰痛・筋肉痛・肩こり痛・打撲痛・骨折痛・ねんざ痛・月経痛(生理痛)・外傷痛の鎮痛<br>
(2)悪寒・発熱時の解熱<br><br>
<b>■ 用法・用量 ■</b><br><br>
次の1回量を1日2回を限度とし、なるべく空腹時をさけて水又はお湯で服用してください。<br></td></tr>
<tr><td>
<!--大きいテーブルの中にもう1つテーブル3-->
<table style=""font-size:13px;"" cellspacing=""0"" cellpadding=""2"" border=""1"" width=""680""><tr align=""center""><td nowrap width=""200"">年齢</td><td>1回量</td><td>1日服用回数</td></tr>
<tr align=""center""><td nowrap>15才以上(成人)</td><td>1包</td><td rowspan=4 nowrap>2回まで<br>服用間隔は6時間以上あけること</td></tr>
<tr align=""center""><td nowrap>11才以上15才未満</td><td>2/3包</td></tr>
<tr align=""center""><td nowrap>7才以上11才未満</td><td>1/2包</td></tr>
<tr align=""center""><td nowrap>3才以上7才未満</td><td>1/3包</td></tr>
<tr align=""center""><td nowrap>3才未満</td><td colspan=2>服用しないこと</td></tr></table>
<!--ここでテーブル2終了--></td></tr>
<tr><td><br>
〈用法・用量に関連する注意〉<br>
(1)定められた用法・用量を厳守してください。<br>
(2)小児に服用させる場合には、保護者の指導監督のもとに服用させてください。<br><br>
<b>■ 成分・分量 ■　</b>1日量2包(1包1,200mg)中<br></td></tr>
<tr><td>
<!--大きいテーブルの中にもう1つテーブル3-->
<table style=""font-size:13px;"" cellspacing=""0"" cellpadding=""2"" border=""1"" width=""680""><tr align=""center""><td nowrap width=""200"">成分</td><td>含量</td><td>はたらき</td></tr>
<tr><td nowrap>アセトアミノフェン</td><td align=""right"" style=""padding: 0px 10px 0px 0px;"" >600mg</td><td>速効的に痛みを抑え、熱を下げます。</td></tr>
<tr><td nowrap>エテンザミド</td><td align=""right"" style=""padding: 0px 10px 0px 0px;"" >1,000mg</td><td>持続的に痛みを抑え、熱を下げます。</td></tr>
<tr><td nowrap>アリルイソフロピルアセチル尿素</td><td align=""right"" style=""padding: 0px 10px 0px 0px;"" >120mg</td><td>鎮静作用により、痛みの不快感をやわらげます。</td></tr>
<tr><td nowrap>無水カフェイン</td><td align=""right"" style=""padding: 0px 10px 0px 0px;"" >240mg</td><td>アセトアミノフェンやエテンザミドの鎮痛作用を助け痛みをやわらげます。またアリルイソプロピルアセチル尿素による眠気を軽減します。</td>
</tr>
<tr><td nowrap>ビスベンチアミン(ビタミンB1)</td><td align=""right"" style=""padding: 0px 10px 0px 0px;"" >25mg</td><td>発熱時に消耗しがちなビタミンB1を補います。</td></tr>
<tr><td nowrap>カンゾウ乾燥エキス</td><td align=""right"" style=""padding: 0px 10px 0px 0px;"" >72mg<br>（原生薬換算量：504mg）</td><td>のどの炎症を抑えます。また胃粘膜を保護します。</td></tr></table>
<!--ここでテーブル3終了--></td></tr>
<tr><td><br>
添加剤: D- マンニトール、ヒドロキシプロピルセルロース、スクラロース、クエン酸水和物　含有<br><br><br>
<b>■ 保管及び取扱い上の注意 ■</b><br>
(1)直射日光の当たらない湿気の少ない涼しい所に保管してください。<br>
(2)小児の手の届かない所に保管してください。<br>
(3)他の容器に入れ替えないでください。<br>
　(誤用の原因になったり品質が変わるおそれがあります。)<br>
(4)1包を分割した残りを使用する場合には、袋の口を折り返して保管し、2日以内に使用してください。<br>
(5)配置期限を過ぎた製品は服用しないでください。<br>
<!--ここから医薬品情報へ--><!--<br><br>
<b>【リスク区分】指定第2類医薬品</b><br>
<b>【製造販売元】株式会社富士薬品</b><br>
<b>【使用期限】使用期限まで1年以上あるものをお送りいたします。</b><br><br></td></tr>
<tr><td>一般用医薬品の販売制度・管理および運営に関する事項</td></tr>--></table><style type=""text/css"">
div#caution{border:solid 1px #ff0000;padding:10px;margin:20px 0px;}
div#caution p{font-size:18px;margin:0px;line-height:1.5em;}
div#caution p.red{color:#ff0000;}
div#iteminst{font-size:16px;line-height:1.5em;margin:10px 0px;}
div#iteminst p{margin:0px 0px 20px 0px;}
div#iteminst p.title{font-weight:bold;margin:0px;}
div#iteminst p span{color:#ff0000;}
</style>
<!--<table border=0 width=700 height=491
background=""http://image.rakuten.co.jp/fujiyaku/cabinet/left/guide4.jpg"">
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td valign=""middle"" width=70 colspan=4>

<img src=""http://image.rakuten.co.jp/fujiyaku/cabinet/left/moreinfo-to.gif"" border=0>
</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td valign=""bottom"" width=70 colspan=4>

<img src=""http://image.rakuten.co.jp/fujiyaku/cabinet/left/moreinfo-to.gif"" border=0>
</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
<td width=70>　</td>
</tr>
<tr>
<td width=70>　</td>
<td width=70 colspan=4>

<img src=""http://image.rakuten.co.jp/fujiyaku/cabinet/left/moreinfo-to.gif"" border=0>
</td>
<td width=70>　</td>
<td nowrap width=70 colspan=4>

<img src=""http://image.rakuten.co.jp/fujiyaku/cabinet/left/moreinfo-to.gif"" border=0>
</td></tr>
</table>
<table border=0 width=700 height=300 background=""http://image.rakuten.co.jp/fujiyaku/cabinet/left/info-iyaku.jpg"">
<tr>
<td>
<br><br><br><br><br>　　　　　　　　　　　

<font size=2><b>『お問合せフォーム』はこちら！</b></font>
</td>
</tr></table>

-->",【第(2)類医薬品】 カイテキZプラスＡ　（6包）痛み止め 富士薬品 置き薬 配置薬 青色 顆粒：Ｔ-富士薬品,健康りんご酢青汁コラーゲン関節痛夏バテコンドロイチングルコサミン美容医薬品ランキング効果プラセンタローヤルゼリー飲む酢タウリンコエンザイムQ10CoQ10おむつ尿パッド【第(2)類医薬品】 カイテキZプラスＡ　（6包）痛み止め 富士薬品 置き薬 配置薬 青色 顆粒,顆粒タイプの鎮痛剤富士薬品の痛み止め。【第(2)類医薬品】 カイテキZプラスＡ　（6包）痛み止め 富士薬品 置き薬 配置薬 青色 顆粒[rn]
