36-34641,http://tshop.r10s.jp/uj-factory-webshop/cabinet/katadan-600-00.jpg?fitin=700:700,1096.0000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > 梱包資材 > ダンボール,★激安！即納/送料650円～　超丈夫/巻ダンボール/ 片段ボール(片ダン)　＜600mm×50m＞　【片側ダンボール / 巻きダンボール / 巻きだんぼーる】,★ 梱包に便利！巻き段ボール ★,"<table cellspacing=""3"" cellpadding=""6"" bgcolor=""#666666"" width=""620"">
<tr>
<td bgcolor=""ffcc00"" align=""center"" colspan=""2"">
<span class=""item_desc""><b><br>
<font color=""000000"" size=""6""><i>★　梱包に便利！　巻き段ボール　★ 
</i></font><br>
<br>
<font color=""FFFFFF"" size=""5"">
600mm×50m <font color=""FF000F"">（国内生産品）</font>
</u></font>
<br>
<br>
<font color=""000000"" size=""5"">♪曲がって、なお強度を保つ♪</font>
<br>
<br>
</b></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"">
<span class=""item_desc"">
<br>
<b>
<font size=""3"">
<font color=""FF0000"">【　ここがポイント　】</font>
<br>
<br>
<font color=""000000"">
★巻きダンボールは、<font color=""0000FF"">適度に柔らかく、強度を保てる</font>素材です。箱になっておらず、<font color=""0000FF"">ハサミでカットでき自由に巻くことができるので、丸いもの、複雑な形状のもの、サイズが大きいものなど、箱に入れることができないものを梱包</font>する際や、引越し・養生等でも活躍します。<br>
<br>
★梱包する物によって、<font color=""0000FF"">巻きを重ねることで更に強度が上がり</font>ます。また、<font color=""FF0000"">エアキャップと併用することで、緩衝性も更に上がり</font>ます。<br>
<br>
★<font color=""0000FF"">ライナーの利点で、必要な分だけカットでき、巻きやすく使いやすい</font>製品です。<br>
<br>
★使用後は古紙回収で大丈夫！<br>
<br>
★<font color=""FF0000"">(1)</font>500mm巾x50m/<font color=""FF0000"">(2)</font>600mm巾x50m/<font color=""FF0000"">(3)</font>1000mm巾Ｘ50m/<font color=""FF0000"">(4)</font>1200mm巾Ｘ50mの4サイズを準備しておりますので、用途に合った巾をお求め下さい。（下記のリンクにて）<br>
<br>
<font color=""FF0000"">※在庫OK！ 基本的に即納体制ですが、タイミングにより1～2日（日・祝祭日を除く）お時間を頂戴する場合もございますのでご了承下さい。</font>
<br>
<br>
</font>
</b>
</span>
</td>
</tr>
<tr>
<td bgcolor=""44f808"" align=""center"">
<span class=""item_desc""><font color=""000000"" size=""4""><b>【　規格・サイズ　】</b></font></span>
</td>
</tr>
<tr>
<td bgcolor=""f8f5aa"" align=""center"">
<span class=""item_desc""><font color=""000000"" size=""5""><b>B/F　クラフトKA 50G　/　幅600mm×長さ50m</b></font>
</span>
</td>
</tr>
<tr>
<td bgcolor=""999999"" align=""center"">
<span class=""item_desc""><font color=""999999"" size=""1"">○</font>
</span>
</td>
</tr>
<tr>
<td bgcolor=""44f808"" align=""center""><font size=""4""><b>【　用途に応じてサイズをチョイス　】</b></font></span>
</td>
</tr>
<tr>
<td bgcolor=""f8f5aa"" align=""center"">
<span class=""item_desc""><font color=""000000"" size=""4""><b><br>
(1) 500mm×50mは　⇒　こちらをクリック！
<br>
<br>
(2) 600mm×50mは　⇒　こちらをクリック！
<br>
<br>
(3) 1000mm×50mは　⇒　こちらをクリック！
<br>
<br>
(3) 1200mm×50mは　⇒　こちらをクリック！
<br>
<br>
★プチプチもございます　⇒　こちらをクリック！
<br>
<br>
</b></font>
</span>
</td>
</tr>
</table>
<br>
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/item_souryou620.jpg"">
<br><font size=""3"">
<br>
こちらの商品は以下の配送方法がご利用頂けます。<br>
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/souryou_takuhaibin.jpg"">
<!--宅配便-->
<br>
<br><br>
<font color=""ff0000"">
※本州・四国・九州 650円/2本<br>
※東北6県は756円/2本<br>
※北海道・沖縄は1480円/2本になります。</font>
</font><table width=""620"">

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/exterior/exterior2/origin_arm_bnr.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/origin_bnr620.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/hyuzu-bnr620.jpg"" alt=""お得なヒューズ、ついでにどうぞ♪"" width=""620"" height=""73""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/100m.jpg"" width=""620"" border=""0"">
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/doukon-de-otoku-02.jpg"" width=""620"" border=""0"">
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/katadan.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/pp_bnr.jpg"" border=""0"" alt=""★濡れても大丈夫！軽くて丈夫！★"" width=""620"" height=""219""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/miramatto_bnr.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/hyuzu-bnr620.jpg"" alt=""お得なヒューズ、ついでにどうぞ♪"" width=""620"" height=""73""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/homeinterior/la-celeb-bnr.jpg"" width=""620"" alt=""ラグジュアリー雑貨  LUXURY セレブリティ アンティーク"" width=""610"" height=""190""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/carbon/carbon_emb_setumei.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/exterior/winker_lim/winkerlim_bnr1.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/car_accessories/autodecor_bnr.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/momo.jpg"" width=""150"" border=""0"">

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/sabelt.jpg"" width=""150"" border=""0"">

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/review.jpg"" width=""309"" border=""0"">
<br>
</table>",★激安！即納/送料650円～　超丈夫/巻ダンボール/ 片段ボール(片ダン)　＜600mm&times;50m＞　【片側ダンボール / 巻きダンボール / 巻きだんぼーる】：UJ-FACTORY,アクアプリウスNBOXNONEカーボンウェイクペコちゃんステップワゴンRKヴォクシーノアGP5GKフィット片ダンボールプチプチニケ像トラックテール光るLEDヒューズハセプロキズ防止★激安！即納/送料650円～　超丈夫/巻ダンボール/ 片段ボール(片ダン)　＜600mm&times;50m＞　【片側ダンボール / 巻きダンボール / 巻きだんぼーる】,★ 梱包に便利！巻き段ボール ★。★激安！即納/送料650円～　超丈夫/巻ダンボール/ 片段ボール(片ダン)　＜600mm&times;50m＞　【片側ダンボール / 巻きダンボール / 巻きだんぼーる】[rn]
36-34642,http://tshop.r10s.jp/uj-factory-webshop/cabinet/box_120_1.jpg?fitin=700:700,1815.2000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > 梱包資材 > ダンボール,【送料無料！即納】 ★ダンボール箱/120サイズ★　一般強度材質使用　段ボール箱,*心温まるメッセージ入り*,"<table cellspacing=""2"" cellpadding=""8"" bgcolor=""999999"" width=""620"">
<tr>
<td bgcolor=""ffcc00"" align=""center"" colspan=""2"">
<span class=""item_desc""><b>
<br>
<font color=""000000"" size=""6""><i>★ダンボール箱 / 120サイズ★</i></font>
<br>
<br>
<font color=""FF0000"" size=""5"">♪10枚ひとくくりでのお届けです♪<br></font>
<br>
<br>
<font color=""0000FF"" size=""5"">＜　500mm×350mm×335mm　＞</font>
<br>
<br>
</b></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" colspan=""2"">
<span class=""item_desc"">
<b>
<font size=""3"">
<font color=""FF0000""></font>
<font color=""0000FF""><br>
<center>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/konpou/box_100_6.jpg"" width=""500"">
</center>
<br>
</b>
</font>
</span>
</td>
</tr>
<tr>
<td bgcolor=""999999"" align=""center"" colspan=""2"">
<span class=""item_desc""><b>
<font color=""ffcc00"" size=""6"">
</u></font>
<font color=""000000"" size=""4"">【　製品データ　】</font>
</b></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3"">サイズ（外寸）</font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">500mm×350mm×335mm</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3"">サイズ（内寸）</font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">490mm×340mm×320mm</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3"">紙　質</font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">K5X160XK5</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3"">段</font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">AF</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3""></font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">一般強度材質使用</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#FFFFFF"" align=""center"" colspan=""2"">
<span class=""item_desc"">
<center>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/box_120_4.jpg"" width=""500"">
</center>
<br>
</span>
</td>
</tr>
<tr>
<td bgcolor=""ff9966"" align=""center"" colspan=""2"">
<span class=""item_desc""><br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/box_banner-02.jpg"" width=""620"">
<br>
</b>
<br>
</span>
</td>
</tr>
</table>
<br>
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/item_souryou620.jpg"">
<br>
<font size=""3"">こちらの商品は以下の配送方法がご利用頂けます。<br>
<font color=""ff0000"">
※北海道・沖縄は1620円頂戴します。当店にてご注文確認時に修正させていただきます。</font>
</font>
<br>
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/takuhai_muryo2.jpg"">
<br></font></div><table width=""620"">

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/exterior/exterior2/origin_arm_bnr.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/origin_bnr620.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/hyuzu-bnr620.jpg"" alt=""お得なヒューズ、ついでにどうぞ♪"" width=""620"" height=""73""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/100m.jpg"" width=""620"" border=""0"">
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/doukon-de-otoku-02.jpg"" width=""620"" border=""0"">
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/katadan.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/pp_bnr.jpg"" border=""0"" alt=""★濡れても大丈夫！軽くて丈夫！★"" width=""620"" height=""219""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/miramatto_bnr.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/hyuzu-bnr620.jpg"" alt=""お得なヒューズ、ついでにどうぞ♪"" width=""620"" height=""73""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/homeinterior/la-celeb-bnr.jpg"" width=""620"" alt=""ラグジュアリー雑貨  LUXURY セレブリティ アンティーク"" width=""610"" height=""190""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/carbon/carbon_emb_setumei.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/exterior/winker_lim/winkerlim_bnr1.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/car_accessories/autodecor_bnr.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/momo.jpg"" width=""150"" border=""0"">

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/sabelt.jpg"" width=""150"" border=""0"">

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/review.jpg"" width=""309"" border=""0"">
<br>
</table>",【送料無料！即納】 ★ダンボール箱/120サイズ★　一般強度材質使用　段ボール箱：UJ-FACTORY,アクアプリウスNBOXNONEカーボンウェイクペコちゃんステップワゴンRKヴォクシーノアGP5GKフィット片ダンボールプチプチニケ像トラックテール光るLEDヒューズハセプロキズ防止【送料無料！即納】 ★ダンボール箱/120サイズ★　一般強度材質使用　段ボール箱,*心温まるメッセージ入り*。【送料無料！即納】 ★ダンボール箱/120サイズ★　一般強度材質使用　段ボール箱[rn]
36-34643,http://tshop.r10s.jp/uj-factory-webshop/cabinet/konpou/box_60_3.jpg?fitin=700:700,792.0000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > 梱包資材 > ダンボール,【送料無料！即納】 ★ダンボール箱/60サイズ★　＜266×210×120＞　一般強度材質使用,*心温まるメッセージ入り*,"<table cellspacing=""2"" cellpadding=""8"" bgcolor=""999999"" width=""620"">
<tr>
<td bgcolor=""ffcc00"" align=""center"" colspan=""2"">
<span class=""item_desc""><b>
<br>
<font color=""000000"" size=""6""><i>★ダンボール箱 / 60サイズ★</i></font>
<br>
<br>
<font color=""FF0000"" size=""5"">♪10枚ひとくくりでのお届けです♪<br></font>
<br>
<br>
<font color=""0000FF"" size=""5"">＜　27cm×21cm×12cm　＞</font>
<br>
<br>
</b></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" colspan=""2"">
<span class=""item_desc"">
<b>
<font size=""3"">
<font color=""FF0000""></font>
<font color=""0000FF""><br>
<center>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/konpou/box_60_2.jpg"" width=""500"">
</center>
<br>
</b>
</font>
</span>
</td>
</tr>
<tr>
<td bgcolor=""999999"" align=""center"" colspan=""2"">
<span class=""item_desc""><b>
<font color=""ffcc00"" size=""6"">
</u></font>
<font color=""000000"" size=""4"">【　製品データ　】</font>
</b></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3"">サイズ（外寸）</font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">266mm×206mm×115mm</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3"">サイズ（内寸）</font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">260mm×200mm×105mm</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3"">紙　質</font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">K5XK5</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3"">段</font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">AF</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3""></font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">一般強度材質使用</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#FFFFFF"" align=""center"" colspan=""2"">
<span class=""item_desc"">
<center>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/konpou/box_60_5.jpg"" width=""500"">
</center>
<br>
</span>
</td>
</tr>
<tr>
<td bgcolor=""ff9966"" align=""center"" colspan=""2"">
<span class=""item_desc""><br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/box_banner-02.jpg"" width=""600"">
<br>
<br>
</span>
</td>
</tr>
</table>
<br>
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/item_souryou620.jpg"">
<br>
<font size=""3"">こちらの商品は以下の配送方法がご利用頂けます。<br>
<font color=""ff0000"">
※北海道・沖縄は1620円頂戴します。当店にてご注文確認時に修正させていただきます。</font>
</font>
<br>
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/takuhai_muryo2.jpg"">
<br></font></div><table width=""620"">

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/exterior/exterior2/origin_arm_bnr.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/origin_bnr620.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/hyuzu-bnr620.jpg"" alt=""お得なヒューズ、ついでにどうぞ♪"" width=""620"" height=""73""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/100m.jpg"" width=""620"" border=""0"">
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/doukon-de-otoku-02.jpg"" width=""620"" border=""0"">
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/katadan.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/pp_bnr.jpg"" border=""0"" alt=""★濡れても大丈夫！軽くて丈夫！★"" width=""620"" height=""219""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/miramatto_bnr.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/hyuzu-bnr620.jpg"" alt=""お得なヒューズ、ついでにどうぞ♪"" width=""620"" height=""73""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/homeinterior/la-celeb-bnr.jpg"" width=""620"" alt=""ラグジュアリー雑貨  LUXURY セレブリティ アンティーク"" width=""610"" height=""190""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/carbon/carbon_emb_setumei.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/exterior/winker_lim/winkerlim_bnr1.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/car_accessories/autodecor_bnr.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/momo.jpg"" width=""150"" border=""0"">

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/sabelt.jpg"" width=""150"" border=""0"">

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/review.jpg"" width=""309"" border=""0"">
<br>
</table>",【送料無料！即納】 ★ダンボール箱/60サイズ★　＜266&times;210&times;120＞　一般強度材質使用：UJ-FACTORY,アクアプリウスNBOXNONEカーボンウェイクペコちゃんステップワゴンRKヴォクシーノアGP5GKフィット片ダンボールプチプチニケ像トラックテール光るLEDヒューズハセプロキズ防止【送料無料！即納】 ★ダンボール箱/60サイズ★　＜266&times;210&times;120＞　一般強度材質使用,*心温まるメッセージ入り*。【送料無料！即納】 ★ダンボール箱/60サイズ★　＜266&times;210&times;120＞　一般強度材質使用[rn]
36-34644,http://tshop.r10s.jp/uj-factory-webshop/cabinet/box_60_2-04.jpg?fitin=700:700,792.0000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > 梱包資材 > ダンボール,【送料無料！即納】 ★ダンボール箱/60サイズ★　＜245×150×195mm＞　一般強度材質使用,*心温まるメッセージ入り*,"<table cellspacing=""2"" cellpadding=""8"" bgcolor=""999999"" width=""620"">
<tr>
<td bgcolor=""ffcc00"" align=""center"" colspan=""2"">
<span class=""item_desc""><b>
<br>
<font color=""000000"" size=""6""><i>★ダンボール箱 / 60サイズ★</i></font>
<br>
<br>
<font color=""FF0000"" size=""5"">♪10枚ひとくくりでのお届けです♪<br></font>
<br>
<br>
<font color=""0000FF"" size=""5"">＜　245×150×195mm　＞</font>
<br>
<br>
</b></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" colspan=""2"">
<span class=""item_desc"">
<b>
<font size=""3"">
<font color=""FF0000""></font>
<font color=""0000FF""><br>
<center>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/box_60_2-03.jpg"" width=""500"">
</center>
<br>
</b>
</font>
</span>
</td>
</tr>
<tr>
<td bgcolor=""999999"" align=""center"" colspan=""2"">
<span class=""item_desc""><b>
<font color=""ffcc00"" size=""6"">
</u></font>
<font color=""000000"" size=""4"">【　製品データ　】</font>
</b></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3"">サイズ（外寸）</font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">245mm×150mm×195mm</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3"">サイズ（内寸）</font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">238mm×142mm×188mm</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3"">紙　質</font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">K5XK5</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3"">段</font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">AF</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#F3F3F3"" align=""center"" width=""40%"">
<span class=""item_desc""><font size=""3""></font></span>
</td>
<td bgcolor=""#ffffff"" align=""center"" width=""60%"">
<span class=""item_desc""><font size=""3"">一般強度材質使用</font></span>
</td>
</tr>
<tr>
<td bgcolor=""#FFFFFF"" align=""center"" colspan=""2"">
<span class=""item_desc"">
<center>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/box_60_2-07.jpg"" width=""500"">
</center>
<br>
</span>
</td>
</tr>
<tr>
<td bgcolor=""ff9966"" align=""center"" colspan=""2"">
<span class=""item_desc""><br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/box_banner-02.jpg"" width=""600"">
<br>
<br>
</span>
</td>
</tr>
</table>
<br>
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/item_souryou620.jpg"">
<br>
<font size=""3"">こちらの商品は以下の配送方法がご利用頂けます。<br>
<font color=""ff0000"">
※北海道・沖縄は1620円頂戴します。当店にてご注文確認時に修正させていただきます。</font>
</font>
<br>
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/takuhai_muryo2.jpg"">
<br></font></div><table width=""620"">

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/exterior/exterior2/origin_arm_bnr.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/origin_bnr620.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/hyuzu-bnr620.jpg"" alt=""お得なヒューズ、ついでにどうぞ♪"" width=""620"" height=""73""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/100m.jpg"" width=""620"" border=""0"">
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/doukon-de-otoku-02.jpg"" width=""620"" border=""0"">
<br>
<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/katadan.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/pp_bnr.jpg"" border=""0"" alt=""★濡れても大丈夫！軽くて丈夫！★"" width=""620"" height=""219""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/miramatto_bnr.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/hyuzu-bnr620.jpg"" alt=""お得なヒューズ、ついでにどうぞ♪"" width=""620"" height=""73""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/homeinterior/la-celeb-bnr.jpg"" width=""620"" alt=""ラグジュアリー雑貨  LUXURY セレブリティ アンティーク"" width=""610"" height=""190""/>

<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/carbon/carbon_emb_setumei.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/exterior/winker_lim/winkerlim_bnr1.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/car_accessories/autodecor_bnr.jpg"" width=""620"" border=""0"">
<br>

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/momo.jpg"" width=""150"" border=""0"">

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/sabelt.jpg"" width=""150"" border=""0"">

<img src=""http://image.rakuten.co.jp/uj-factory-webshop/cabinet/review.jpg"" width=""309"" border=""0"">
<br>
</table>",【送料無料！即納】 ★ダンボール箱/60サイズ★　＜245&times;150&times;195mm＞　一般強度材質使用：UJ-FACTORY,アクアプリウスNBOXNONEカーボンウェイクペコちゃんステップワゴンRKヴォクシーノアGP5GKフィット片ダンボールプチプチニケ像トラックテール光るLEDヒューズハセプロキズ防止【送料無料！即納】 ★ダンボール箱/60サイズ★　＜245&times;150&times;195mm＞　一般強度材質使用,*心温まるメッセージ入り*。【送料無料！即納】 ★ダンボール箱/60サイズ★　＜245&times;150&times;195mm＞　一般強度材質使用[rn]
