11-61001,http://tshop.r10s.jp/webike-rb/cabinet/img2225/159369999.jpg?fitin=700:700,6563.2000,,車用品・バイク用品 > バイク用品 > バッテリー,【イベント開催中！】 古河バッテリー FB3L-B 12V高始動形バッテリー (FBシリーズ),古河バッテリー FB3L-B 12V高始動形バッテリー (FBシリーズ),■商品番号<br>FB3L-B<br><br>■JANコード<br>4976650261213<br><br>■商品概要<br>【ユアサ互換品番】YB3L-B<br>【電圧】12 (V)<br>【10時間率容量】：3 (Ah)<br>【外形寸法】長さ98 (mm) ×幅56 (mm) ×高さ110 (mm)<br>【質量 (電解液を除く) 】0.9 (kg)<br>【液量】0.24 (L)<br>【充電電流】0.3 (A)<br>【接続端子配置】1<br>【排気装置】連結<br><br><br>■適合車種<br>▼YAMAHA<br>DT125 【型式】33G・34X 【始動方式】キック 【適合年月】83年5月- ※GSユアサ互換適合<br>DT125R 【型式】3FW 【始動方式】キック 【適合年月】88年4月- ※GSユアサ互換適合<br>DT200R 【型式】1TG・2LR・37F・53T・3ET 【始動方式】キック ※GSユアサ互換適合<br>SDR200 【型式】2TV 【始動方式】キック ※GSユアサ互換適合<br>SEROW225 【型式】1KH・2RF・2LN 【始動方式】キック ※GSユアサ互換適合<br>TXT200T 【型式】30X ※GSユアサ互換適合<br>TZR50 【型式】3TU 【始動方式】キック ※GSユアサ互換適合<br>XT250T 【型式】30Y・48Y 【始動方式】キック ※GSユアサ互換適合<br>トレール DT200R 【型式】2LR 【始動方式】キック ※GSユアサ互換適合<br><br>■詳細説明<br>特殊低抵抗セパレータ、高性能極板の採用により、始動性能を大幅にアップさせた高性能バッテリーです。<br>,【イベント開催中！】 古河バッテリー FB3L-B 12V高始動形バッテリー (FBシリーズ)：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】 古河バッテリー FB3L-B 12V高始動形バッテリー (FBシリーズ),古河バッテリー FB3L-B 12V高始動形バッテリー (FBシリーズ)。【イベント開催中！】 古河バッテリー FB3L-B 12V高始動形バッテリー (FBシリーズ)[rn]
11-61002,http://tshop.r10s.jp/webike-rb/cabinet/img1417/1362181.jpg?fitin=700:700,1790.4000,,車用品・バイク用品 > バイク用品 > バッテリー,BROAD ブロード Mr.Battery 駆 6Vバッテリー GORILLA [ゴリラ] MONKEY [モンキー] (Z50 / Z50JII / Z50J / Z50JF) -84/09月,BROAD ブロード Mr.Battery 駆 6Vバッテリー,■商品番号<br>6N2A-2C<br><br>■JANコード<br>4536638900246<br><br>■商品概要<br>6Vバッテリー(標準)<br>○電圧:6V<br>○容量:2.0(Ah／10HR)<br>○寸法(幅71×奥行45×高さ106)mm<br>○電解液量:0.1リットル<br>○液共質量:0.58Kg<br>○充電電流:0.20A<br><br><br>バッテリー相互表はこちら<br><br>■適合車種<br>▼HONDA<br>GORILLA [ゴリラ] (Z50 / Z50Jll / Z50j)<br>MONKEY [モンキー] (Z50 / Z50JII / Z50J / Z50JF) -84/09月 <br><br>■注意点<br><br>※バッテリーのリサイクルは行っておりません。,BROAD ブロード Mr.Battery 駆 6Vバッテリー GORILLA [ゴリラ] MONKEY [モンキー] (Z50 / Z50JII / Z50J / Z50JF) -84/09月：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードBROAD ブロード Mr.Battery 駆 6Vバッテリー GORILLA [ゴリラ] MONKEY [モンキー] (Z50 / Z50JII / Z50J / Z50JF) -84/09月,BROAD ブロード Mr.Battery 駆 6Vバッテリー。BROAD ブロード Mr.Battery 駆 6Vバッテリー GORILLA [ゴリラ] MONKEY [モンキー] (Z50 / Z50JII / Z50J / Z50JF) -84/09月[rn]
11-61003,http://tshop.r10s.jp/webike-rb/cabinet/img1462/21164793.jpg?fitin=700:700,16525.6000,,車用品・バイク用品 > バイク用品 > バッテリー,【在庫あり】MKバッテリー SVRバッテリー,【送料無料】MKバッテリー SVRバッテリー,■商品番号<br>WCP15L<br><br>■商品概要<br>【対応ユアサ品番：YB14L-A2 (YTX14AHL-BS)】<br>電圧：12V<br>10時間率容量：14Ah<br>性能基準値：220CCA<br>サイズ：幅134×厚み90×高さ166<br><br>バッテリー互換表はこちら<br><br>■適合車種<br>▼BMW<br>C1 00-<br>R1100S 98-<br><br>▼CAGIVA<br>Elefant 2 Cyl 86- <br>T4 E Elefant 87- <br>T4 E Elefant W12 87- <br><br>▼DUCATI<br>350GTL/GTV/Sport <br>500PANTHA <br>600PANTHA <br>750PASO <br><br>▼GILERA<br>Top Rally XRT <br>XRT <br><br>▼HONDA<br><br>※その他の適合車種はメーカーHPなどをご確認ください<br><br>■詳細説明<br>【特徴】 <br>●始動時のパワーが強い <br>起電力が標準のバッテリーと比較し高いために、気温の低い時期や圧縮の高いチューニング車のセルモーターも力強く廻す事が出来、始動性が向上します。（車輌により異なります） <br>●純正交換タイプ <br>MKバッテリー製品は、純正バッテリーと同サイズとなっているので、各適合車にボルトオンで装着できます。 <br>●低価格設定 <br>MKバッテリー製品は、純正バッテリーとほぼ同等の価格を実現しながら、高い品質を誇る高性能バッテリーです。 <br>●耐振動 <br>MKバッテリー製品は、振動の多いオートバイや車の為に耐振設計となっているバッテリーです。 <br>●AGM構造 <br>MKバッテリー製品は、AGM構造の オートバイ専用シールドバッテリー(ドライバッテリー)です。 <br>AGM(Absorbed Glass Mat)構造とは、ミリタリーでも使用されており、バッテリー電解液をそのまま封入するのではなく、電解液をガラス繊維に染み込ませ、その繊維を純度の高い高品質な鉛板で挟みこみ、密封しており、強烈なG（加速度）が横方向にかかっても問題が発生しません。<br>このような構造を利用して、レーシングカー・航空機はもちろんのこと、ジェット戦闘機にも搭載されているバッテリー構造で、さかさま以外の方向であれば、性能を犠牲にすることなく搭載できます。<br>バッテリーケースはAGM構造の設計となる為、液漏れをおこす事がありません。また充電時等に発生するガスは、外部に噴出させる事無く液化させ、ケース内に残留する為に、ロングライフ化を実現しています。<br> <br>【装着するメリット】<br>1.メンテナンス不要！ <br>バッテリー液の補充等の煩わしいメンテナンス作業がなくなります。 <br>2.長期間使用しなくても、容易にセルスタート可能！ <br>従来の液式バッテリーは一般的に補充電が必要とされていますが、MKバッテリーは、自己放電率が大変に低くい為、長い期間乗らなかったオートバイでも容易にセルスタートできます。（車輌的な問題がある場合は除きます。） <br>3.液漏れの心配ナシ！ <br>バッテリー電解液をガラス繊維に染み込ませてある為、万が一のたちゴケや転倒の際に、車輌が横倒しになっても車輌のサビの原因になるバッテリー液が流れ出すことがありません。 <br>4.セルモーターが元気にまわり、始動性が向上します。 <br>始動時にかかるバッテリーへの負荷にも、MKバッテリーが持つ高い起電力で始動性を向上させます。<br>,【在庫あり】MKバッテリー SVRバッテリー：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【在庫あり】MKバッテリー SVRバッテリー,【送料無料】MKバッテリー SVRバッテリー。【在庫あり】MKバッテリー SVRバッテリー[rn]
11-61004,http://tshop.r10s.jp/webike-rb/cabinet/tnk0136/yb12.jpg?fitin=700:700,18261.6000,,車用品・バイク用品 > バイク用品 > バッテリー,【イベント開催中！】 GS YUASA GSユアサ YB12C-A オートバイ用 開放型12Vバッテリー YFM125A(グリズリー125／四輪バギー),GS YUASA GSユアサ YB12C-A オートバイ用 開放型12Vバッテリー,■商品番号<br>YB12C-A<br><br>■JANコード<br>4580181120613<br><br>■商品概要<br>形式：YB12C-A<br>電圧：12V<br>10時間率容量：12Ah<br>最大外形寸法：長さ135×幅81×高さ176mm<br><br>備考：液同梱未充電タイプ。※液を入れるだけで自動的に充電を開始しますので充電の必要はありません。<br>バッテリー互換表はこちら<br>充電器はこちら<br><br>■適合車種<br>▼YAMAHA<br>YFM125A(グリズリー125／四輪バギー) 10-  【始動方式】キック 【適合年式 年／月】10／07-<br>YFM125A(グリズリー125／四輪バギー) 12-  【始動方式】キック 【適合年式 年／月】12／06-<br><br>■詳細説明<br>端子形状：E<br>液別質量：3.4kg<br>【電解液】<br>液量：0.75L<br>比重：1.28<br>容器形式：ECK-0.90<br>普通充電電流：1.2A<br>,【イベント開催中！】 GS YUASA GSユアサ YB12C-A オートバイ用 開放型12Vバッテリー YFM125A(グリズリー125／四輪バギー)：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】 GS YUASA GSユアサ YB12C-A オートバイ用 開放型12Vバッテリー YFM125A(グリズリー125／四輪バギー),GS YUASA GSユアサ YB12C-A オートバイ用 開放型12Vバッテリー。【イベント開催中！】 GS YUASA GSユアサ YB12C-A オートバイ用 開放型12Vバッテリー YFM125A(グリズリー125／四輪バギー)[rn]
11-61005,http://tshop.r10s.jp/webike-rb/cabinet/tnk0136/yb12.jpg?fitin=700:700,14224.0000,,車用品・バイク用品 > バイク用品 > バッテリー,【イベント開催中！】GS YUASA GSユアサ ジーエスユアサ YB9L-B オートバイ用 開放型12Vバッテリー,ジーエスユアサ YB9L-B オートバイ用 開放型12Vバッテリー,■商品番号<br>YB9L-B<br><br>■JANコード<br>4580181120484<br><br>■商品概要<br>形式：YB9L-B<br>電圧：12V<br>10時間率容量：9Ah<br>最大外形寸法：長さ137×幅76×高さ140mm<br><br>備考：液同梱未充電タイプ。※液を入れるだけで自動的に充電を開始しますので充電の必要はありません。<br>バッテリー互換表はこちら<br>充電器はこちら<br><br>■適合車種<br>▼HONDA<br>REBEL SPECIAL 【型式】MC13 【始動方式】セル 【適合年月】-90年2月 <br>REBEL 【型式】MC13 【始動方式】セル 【適合年月】-90年2月 <br>VFR400R -Z 【型式】NC21 【始動方式】セル 【適合年月】86年4月- <br>VFR400R 【型式】NC24 【始動方式】セル <br><br>▼KAWASAKI<br>CS250 (カジュアルスポーツ) 【型式】BR250A (1) 【始動方式】セル <br>KH500 【型式】H1 【始動方式】キック <br><br>■詳細説明<br>端子形状：A<br>液別質量：2.3kg<br>【電解液】<br>液量：0.6L<br>比重：1.28<br>容器形式：ECK-0.61<br>普通充電電流：0.9A<br>,【イベント開催中！】GS YUASA GSユアサ ジーエスユアサ YB9L-B オートバイ用 開放型12Vバッテリー：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロード【イベント開催中！】GS YUASA GSユアサ ジーエスユアサ YB9L-B オートバイ用 開放型12Vバッテリー,ジーエスユアサ YB9L-B オートバイ用 開放型12Vバッテリー。【イベント開催中！】GS YUASA GSユアサ ジーエスユアサ YB9L-B オートバイ用 開放型12Vバッテリー[rn]
11-61006,http://tshop.r10s.jp/gyouhan-shop/cabinet/battery/g1116020000001.jpg?fitin=700:700,6681.6000,,車用品・バイク用品 > バイク用品 > バッテリー,古河バッテリー カワサキ KAWASAKI EPSILON250 BA-CJ42B(02/3～) 250cc FTX9-BS,最新技術を駆使して優れた始動性を発揮！,古河バイク用バッテリー 古河電池 フルカワバッテリー<font color=red><b>【納期目安】2～5営業日</b></font>,古河バッテリー カワサキ KAWASAKI EPSILON250 BA-CJ42B(02/3～) 250cc FTX9-BS：業販ネットショップ楽天市場店,ADK-6150036パンク修理レーダーETCカーメイトキャリアPIAAINNOEXGELエクスジェル腰痛エルゴテックスロッドホルダースライム横浜油脂ADK-51LC04ヴァレンティRBR-T2古河バッテリー カワサキ KAWASAKI EPSILON250 BA-CJ42B(02/3～) 250cc FTX9-BS,最新技術を駆使して優れた始動性を発揮！。古河バッテリー カワサキ KAWASAKI EPSILON250 BA-CJ42B(02/3～) 250cc FTX9-BS[rn]
11-61007,http://tshop.r10s.jp/gyouhan-shop/cabinet/battery/g1116020000001.jpg?fitin=700:700,3576.0000,,車用品・バイク用品 > バイク用品 > バッテリー,古河バッテリー ヤマハ YAMAHA ニュースメイト V50 3AC1 50cc FTX4L-BS,最新技術を駆使して優れた始動性を発揮！,古河バイク用バッテリー 古河電池 フルカワバッテリー<font color=red><b>【納期目安】2～5営業日</b></font>,古河バッテリー ヤマハ YAMAHA ニュースメイト V50 3AC1 50cc FTX4L-BS：業販ネットショップ楽天市場店,ADK-6150036パンク修理レーダーETCカーメイトキャリアPIAAINNOEXGELエクスジェル腰痛エルゴテックスロッドホルダースライム横浜油脂ADK-51LC04ヴァレンティRBR-T2古河バッテリー ヤマハ YAMAHA ニュースメイト V50 3AC1 50cc FTX4L-BS,最新技術を駆使して優れた始動性を発揮！。古河バッテリー ヤマハ YAMAHA ニュースメイト V50 3AC1 50cc FTX4L-BS[rn]
11-61008,http://tshop.r10s.jp/gyouhan-shop/cabinet/battery/g1116020000001.jpg?fitin=700:700,3952.8000,,車用品・バイク用品 > バイク用品 > バッテリー,古河バッテリー スズキ SUZUKI コレダスポーツ50 K50-3 50cc FTH4L-BS,最新技術を駆使して優れた始動性を発揮！,古河バイク用バッテリー 古河電池 フルカワバッテリー<font color=red><b>【納期目安】2～5営業日</b></font>,古河バッテリー スズキ SUZUKI コレダスポーツ50 K50-3 50cc FTH4L-BS：業販ネットショップ楽天市場店,ADK-6150036パンク修理レーダーETCカーメイトキャリアPIAAINNOEXGELエクスジェル腰痛エルゴテックスロッドホルダースライム横浜油脂ADK-51LC04ヴァレンティRBR-T2古河バッテリー スズキ SUZUKI コレダスポーツ50 K50-3 50cc FTH4L-BS,最新技術を駆使して優れた始動性を発揮！。古河バッテリー スズキ SUZUKI コレダスポーツ50 K50-3 50cc FTH4L-BS[rn]
11-61009,http://tshop.r10s.jp/gyouhan-shop/cabinet/battery/g1116020000001.jpg?fitin=700:700,14305.6000,,車用品・バイク用品 > バイク用品 > バッテリー,古河バッテリー カワサキ KAWASAKI ZG1200 VoyagarX2  1200cc FB50-N18L-A,最新技術を駆使して優れた始動性を発揮！,古河バイク用バッテリー 古河電池 フルカワバッテリー<font color=red><b>【納期目安】2～5営業日</b></font>,古河バッテリー カワサキ KAWASAKI ZG1200 VoyagarX2  1200cc FB50-N18L-A：業販ネットショップ楽天市場店,ADK-6150036パンク修理レーダーETCカーメイトキャリアPIAAINNOEXGELエクスジェル腰痛エルゴテックスロッドホルダースライム横浜油脂ADK-51LC04ヴァレンティRBR-T2古河バッテリー カワサキ KAWASAKI ZG1200 VoyagarX2  1200cc FB50-N18L-A,最新技術を駆使して優れた始動性を発揮！。古河バッテリー カワサキ KAWASAKI ZG1200 VoyagarX2  1200cc FB50-N18L-A[rn]
11-61010,http://tshop.r10s.jp/gyouhan-shop/cabinet/battery/g1116020000001.jpg?fitin=700:700,6400.0000,,車用品・バイク用品 > バイク用品 > バッテリー,古河バッテリー カワサキ KAWASAKI BALIUS-II ZR250B6F(05/12～) 250cc FTX7L-BS,最新技術を駆使して優れた始動性を発揮！,古河バイク用バッテリー 古河電池 フルカワバッテリー<font color=red><b>【納期目安】2～5営業日</b></font>,古河バッテリー カワサキ KAWASAKI BALIUS-II ZR250B6F(05/12～) 250cc FTX7L-BS：業販ネットショップ楽天市場店,ADK-6150036パンク修理レーダーETCカーメイトキャリアPIAAINNOEXGELエクスジェル腰痛エルゴテックスロッドホルダースライム横浜油脂ADK-51LC04ヴァレンティRBR-T2古河バッテリー カワサキ KAWASAKI BALIUS-II ZR250B6F(05/12～) 250cc FTX7L-BS,最新技術を駆使して優れた始動性を発揮！。古河バッテリー カワサキ KAWASAKI BALIUS-II ZR250B6F(05/12～) 250cc FTX7L-BS[rn]
11-61011,http://tshop.r10s.jp/gyouhan-shop/cabinet/battery/g1116020000001.jpg?fitin=700:700,6400.0000,,車用品・バイク用品 > バイク用品 > バッテリー,古河バッテリー スズキ SUZUKI ジェベル250/XC SJ44A(92/11～) 250cc FTX7L-BS,最新技術を駆使して優れた始動性を発揮！,古河バイク用バッテリー 古河電池 フルカワバッテリー<font color=red><b>【納期目安】2～5営業日</b></font>,古河バッテリー スズキ SUZUKI ジェベル250/XC SJ44A(92/11～) 250cc FTX7L-BS：業販ネットショップ楽天市場店,ADK-6150036パンク修理レーダーETCカーメイトキャリアPIAAINNOEXGELエクスジェル腰痛エルゴテックスロッドホルダースライム横浜油脂ADK-51LC04ヴァレンティRBR-T2古河バッテリー スズキ SUZUKI ジェベル250/XC SJ44A(92/11～) 250cc FTX7L-BS,最新技術を駆使して優れた始動性を発揮！。古河バッテリー スズキ SUZUKI ジェベル250/XC SJ44A(92/11～) 250cc FTX7L-BS[rn]
