11-107301,,1032.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【21-20GY】(4703634)ビニールテープＮｏ．２１ １９ｍｍ×２０ｍ 灰 １０巻入り 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●有害物質である重金属の鉛（Pb）を使用しない環境対策品です。（鉛フリー）<br>●電気絶縁性に非常に優れています。<br>●端末ハガレが少なく、配線工事も確実にできます。<br>●耐寒性に優れ、-10℃においても粘着力は低下しません。<br>●配線工事。<br>●機械工具の絶縁用。<br>●色:グレー<br>●幅(mm):19<br>●長さ(m):20<br>●厚み(mm):0.2<br>●質量(g):950<br>●粘着力:1.85N/10mm<br>●引張強度:15N/10mm<br>●使用温度範囲(熱特性):-10～90℃<br>●厚み:0.2mm<br>●手で切断可能<br>●基材:軟質塩化ビニールフィルム<br>●粘着剤:ゴム系<br>",『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【21-20GY】(4703634)ビニールテープＮｏ．２１ １９ｍｍ&times;２０ｍ 灰 １０巻入り 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【21-20GY】(4703634)ビニールテープＮｏ．２１ １９ｍｍ&times;２０ｍ 灰 １０巻入り 受注単位1,環境安全用品\テープ用品\絶縁テープ。『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【21-20GY】(4703634)ビニールテープＮｏ．２１ １９ｍｍ&times;２０ｍ 灰 １０巻入り 受注単位1[rn]
11-107302,,285.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KRE-12】(4390768)スコッチ はがせる両面テープ 強力薄手 １２ｍｍＸ８ｍ ＫＲＥ－１２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●強力な粘着剤を使用、接着しにくいポリプロピレン・ポリエチレンをはじめいろいろな素材にしっかりつきます。　<br>●高強度の基材により、はがす際にテープがちぎれにくく、きれいにはがせます。<br>●従来のはがせるテープに比べ、接着力が約３倍アップしました。（当社比）<br>●ポスターやカレンダーの掲示。<br>●コーナーガードなどの貼り付け。<br>●断熱シートの固定。<br>●色:白<br>●幅(mm):12<br>●長さ(m):8<br>●厚み(mm):0.15<br>●質量(g):40<br>●粘着力：８．２Ｎ／１０ｍｍ<br>●手で切断可能<br>●基材：高強度不織布　<br>●粘着剤：アクリル系<br>●力のかかる用途には使用しないでください。<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KRE-12】(4390768)スコッチ はがせる両面テープ 強力薄手 １２ｍｍＸ８ｍ ＫＲＥ&minus;１２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KRE-12】(4390768)スコッチ はがせる両面テープ 強力薄手 １２ｍｍＸ８ｍ ＫＲＥ&minus;１２ 受注単位1,環境安全用品\テープ用品\強力両面テープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KRE-12】(4390768)スコッチ はがせる両面テープ 強力薄手 １２ｍｍＸ８ｍ ＫＲＥ&minus;１２ 受注単位1[rn]
11-107303,,464.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KPU-19】(4390741)スコッチ 超強力両面テーププレミアゴールド スーパー多用途 薄手 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●接着しにくいポリプロピレン、ポリエチレン、塩化ビニールから金属、一般材料まで接合できます。　<br>●テープが薄手のため、貼り合わせた段差が気になりません。　<br>●屋外でも使用可能です。<br>●木材、金属、塩化ビニール、プラスチック、軟質塩化ビニールなどの接合部の段差が気になる場所に。<br>●色:白<br>●幅(mm):19<br>●長さ(m):1.5<br>●厚み(mm):0.6<br>●質量(g):28<br>●粘着力：３０Ｎ／１０ｍｍ　<br>●使用温度範囲：－２０℃～８０℃<br>●切断にはカッターが必要<br>●基材：アクリルフォーム　<br>●粘着剤：特殊アクリル系<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KPU-19】(4390741)スコッチ 超強力両面テーププレミアゴールド スーパー多用途 薄手 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KPU-19】(4390741)スコッチ 超強力両面テーププレミアゴールド スーパー多用途 薄手 受注単位1,環境安全用品\テープ用品\強力両面テープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KPU-19】(4390741)スコッチ 超強力両面テーププレミアゴールド スーパー多用途 薄手 受注単位1[rn]
11-107304,,1600.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒（株）ニトムズ/ニトムズ 【J1260】(4418123)超強力両面 ＡＨ９０１２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●JIS規格＜Z1541＞超強力両面粘着テープ1種1号（構造用接合テープ）レベルに適合しています。<br>●柔軟かつ耐久性に優れたアクリルフォーム基材に耐候性のあるアクリル系粘着剤を塗布した超強力両面テープです。<br>●耐熱性・耐久性に優れ、低温から高温まで優れた接着性能を発揮します。<br>●各種建材・住設部品の接着・固定に。<br>●段差吸収性優れ、粗面での固定に最適。<br>●色:グレー<br>●幅(mm):20<br>●長さ(m):10<br>●厚み(mm):1.2<br>●質量(ｇ):220<br>●粘着力：44N/20mm(90゜ピール)<br>●切断にはカッターが必要<br>●基材:アクリルフォーム<br>●粘着剤:アクリル系<br>",『カード対応OK！』■〒（株）ニトムズ/ニトムズ 【J1260】(4418123)超強力両面 ＡＨ９０１２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ニトムズ/ニトムズ 【J1260】(4418123)超強力両面 ＡＨ９０１２ 受注単位1,環境安全用品\テープ用品\強力両面テープ。『カード対応OK！』■〒（株）ニトムズ/ニトムズ 【J1260】(4418123)超強力両面 ＡＨ９０１２ 受注単位1[rn]
11-107305,,862.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【SKD-19】(4350308)超強力両面テープ 金属・一般材料用 １９ｍｍＸ４ｍ ＳＫＤ－１９ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐候性、耐熱性に優れたアクリルフォームテープです。<br>●アルミ、ステンレスなどの金属の接着にお勧めです。<br>●色:グレー<br>●幅(mm):19<br>●長さ(m):4<br>●厚み(mm):0.6<br>●質量(g):58<br>●粘着力:22N/10mm<br>●使用温度範囲：-20～150℃<br>●屋外・屋内OK<br>●手で切断可能<br>●基材：アクリルフォーム<br>●粘着剤：アクリル系<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【SKD-19】(4350308)超強力両面テープ 金属・一般材料用 １９ｍｍＸ４ｍ ＳＫＤ&minus;１９ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【SKD-19】(4350308)超強力両面テープ 金属・一般材料用 １９ｍｍＸ４ｍ ＳＫＤ&minus;１９ 受注単位1,環境安全用品\テープ用品\強力両面テープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【SKD-19】(4350308)超強力両面テープ 金属・一般材料用 １９ｍｍＸ４ｍ ＳＫＤ&minus;１９ 受注単位1[rn]
11-107306,,464.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KPR-19】(4307151)超強力両面テーププレミアゴールド スーパー多用途 粗面用 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●つきにくいプラスチックにも接着できます。<br>●粗面にも使用可能です。<br>●屋外でも使用可能です。<br>●木、金属、塩化ビニール、プラスチック、軟質塩化ビニールやベニヤ・タイルなどの粗面に。<br>●色:グレー<br>●幅(mm):19<br>●長さ(m):1.5<br>●厚み(mm):1.1<br>●質量(g):42<br>●粘着力:30N/10mm<br>●使用温度範囲:-20～80℃<br>●切断にはカッターが必要<br>●基材:アクリルフォーム<br>●粘着剤:特殊アクリル系<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KPR-19】(4307151)超強力両面テーププレミアゴールド スーパー多用途 粗面用 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KPR-19】(4307151)超強力両面テーププレミアゴールド スーパー多用途 粗面用 受注単位1,環境安全用品\テープ用品\強力両面テープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KPR-19】(4307151)超強力両面テーププレミアゴールド スーパー多用途 粗面用 受注単位1[rn]
11-107307,,464.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KPR-25】(4307160)超強力両面テーププレミアゴールド スーパー多用途 粗面用 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●つきにくいプラスチックにも接着できます。<br>●粗面にも使用可能です。<br>●屋外でも使用可能です。<br>●木、金属、塩化ビニール、プラスチック、軟質塩化ビニールやベニヤ・タイルなどの粗面に。<br>●色:グレー<br>●幅(mm):25<br>●長さ(m):1<br>●厚み(mm):1.1<br>●質量(g):37<br>●粘着力:30N/10mm<br>●使用温度範囲:-20～80℃<br>●切断にはカッターが必要<br>●基材:アクリルフォーム<br>●粘着剤:特殊アクリル系<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KPR-25】(4307160)超強力両面テーププレミアゴールド スーパー多用途 粗面用 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KPR-25】(4307160)超強力両面テーププレミアゴールド スーパー多用途 粗面用 受注単位1,環境安全用品\テープ用品\強力両面テープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【KPR-25】(4307160)超強力両面テーププレミアゴールド スーパー多用途 粗面用 受注単位1[rn]
11-107308,,1425.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒日東電工（株）/日東【21-75GN】(4694660)ビニールテープＮｏ．２１ ０．２ｍｍ×７５ｍｍ×２０ｍ 緑 ３巻入り 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●有害物質である重金属の鉛（Pb）を使用しない環境対策品です。（鉛フリー）<br>●電気絶縁性に非常に優れています。<br>●端末ハガレが少なく、配線工事も確実にできます。<br>●耐寒性に優れ、-10℃においても粘着力は低下しません。<br>●配線工事。<br>●機械工具の絶縁用。<br>●色:グリーン<br>●幅(mm):75<br>●長さ(m):20<br>●厚み(mm):0.2<br>●質量(g):1.12<br>●粘着力:1.85N/10mm<br>●引張強度:15N/10mm<br>●使用温度範囲(熱特性):-10～90℃<br>●厚み:0.2mm<br>●手で切断可能<br>●基材:軟質塩化ビニールフィルム<br>●粘着剤:ゴム系<br>",『カード対応OK！』■〒日東電工（株）/日東【21-75GN】(4694660)ビニールテープＮｏ．２１ ０．２ｍｍ&times;７５ｍｍ&times;２０ｍ 緑 ３巻入り 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工（株）/日東【21-75GN】(4694660)ビニールテープＮｏ．２１ ０．２ｍｍ&times;７５ｍｍ&times;２０ｍ 緑 ３巻入り 受注単位1,環境安全用品\テープ用品\絶縁テープ。『カード対応OK！』■〒日東電工（株）/日東【21-75GN】(4694660)ビニールテープＮｏ．２１ ０．２ｍｍ&times;７５ｍｍ&times;２０ｍ 緑 ３巻入り 受注単位1[rn]
11-107309,,1814.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒日東電工（株）/日東【188UL-10】(4694538)ガラスクロス粘着テープＮＯ．１８８ＵＬ １０ｍｍＸ３３ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●機械的強度、電気絶縁性に優れています。<br>●耐熱性に優れています。（通常使用温度180℃）<br>●難燃性に優れています。 （UL510取得）<br>●トランス・コイルの電気絶縁用。<br>●部品の外装用。<br>●色:ベージュ<br>●幅(mm):10<br>●長さ(m):33<br>●厚み(mm):0.18<br>●粘着力:3.5N/10mm<br>●引張強度:315.8N/10mm<br>●使用温度範囲:-60～180℃<br>●切断にはカッターが必要<br>●基材:ガラスクロス<br>●粘着剤:シリコーン系<br>",『カード対応OK！』■〒日東電工（株）/日東【188UL-10】(4694538)ガラスクロス粘着テープＮＯ．１８８ＵＬ １０ｍｍＸ３３ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工（株）/日東【188UL-10】(4694538)ガラスクロス粘着テープＮＯ．１８８ＵＬ １０ｍｍＸ３３ｍ 受注単位1,環境安全用品\テープ用品\絶縁テープ。『カード対応OK！』■〒日東電工（株）/日東【188UL-10】(4694538)ガラスクロス粘着テープＮＯ．１８８ＵＬ １０ｍｍＸ３３ｍ 受注単位1[rn]
11-107310,,60.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒積水化学工業（株）/積水【V360K01】(4711653)エスロンテープＮｏ．３６０ １９ｘ１０ 黒 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●電気絶縁性・耐候性に優れた、作業性の良いビニールテープです。<br>●ＪＩＳ規格適合品（ＪＩＳ　Ｃ　2336）です。<br>●一般配線工事、配線色別用。<br>●色:黒<br>●幅(mm):19<br>●長さ(m):10<br>●厚み(mm):0.2<br>●質量(g):45<br>●粘着力:1.5N/10mm<br>●引張強度:29.4N/10mm<br>●使用温度範囲:-10～60℃<br>●手で切断可能<br>●基材：ポリ塩化ビニール樹脂<br>●粘着剤：ゴム系<br>",『カード対応OK！』■〒積水化学工業（株）/積水【V360K01】(4711653)エスロンテープＮｏ．３６０ １９ｘ１０ 黒 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒積水化学工業（株）/積水【V360K01】(4711653)エスロンテープＮｏ．３６０ １９ｘ１０ 黒 受注単位1,環境安全用品\テープ用品\絶縁テープ。『カード対応OK！』■〒積水化学工業（株）/積水【V360K01】(4711653)エスロンテープＮｏ．３６０ １９ｘ１０ 黒 受注単位1[rn]
11-107311,,1032.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【21-20R】(4703642)ビニールテープＮｏ．２１ １９ｍｍ×２０ｍ 赤 １０巻入り 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●有害物質である重金属の鉛（Pb）を使用しない環境対策品です。（鉛フリー）<br>●電気絶縁性に非常に優れています。<br>●端末ハガレが少なく、配線工事も確実にできます。<br>●耐寒性に優れ、-10℃においても粘着力は低下しません。<br>●配線工事。<br>●機械工具の絶縁用。<br>●色:レッド<br>●幅(mm):19<br>●長さ(m):20<br>●厚み(mm):0.2<br>●質量(g):950<br>●粘着力:1.85N/10mm<br>●引張強度:15N/10mm<br>●使用温度範囲(熱特性):-10～90℃<br>●厚み:0.2mm<br>●手で切断可能<br>●基材:軟質塩化ビニールフィルム<br>●粘着剤:ゴム系<br>",『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【21-20R】(4703642)ビニールテープＮｏ．２１ １９ｍｍ&times;２０ｍ 赤 １０巻入り 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【21-20R】(4703642)ビニールテープＮｏ．２１ １９ｍｍ&times;２０ｍ 赤 １０巻入り 受注単位1,環境安全用品\テープ用品\絶縁テープ。『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【21-20R】(4703642)ビニールテープＮｏ．２１ １９ｍｍ&times;２０ｍ 赤 １０巻入り 受注単位1[rn]
