11-74201,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_049/4905524984507_ll.jpg?fitin=700:700,13488.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】SONY デジタルオーディオプレーヤー(8GB) ウォークマン ブルー NW-S14K L [NWS14KL]【KK9N0D18P】,,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>□商品説明<br>●Sシリーズなら、家でも外でも音楽をいい音で楽しめます。例えば外出先の電車の中。周囲の騒音を約98.0%カットする「デジタルノイズキャンセリング機能」により、周りの騒音を気にすることなく大好きな音楽に浸れます。そのほかにも、圧縮時に失われた高音域をクリアに再現する「DSEE」や、クリアで臨場感あふれる音を再現する「クリアフェーズ」など、いい音を実現するためのウォークマンの高音質技術を多数搭載しています。また、「クリアオーディオプラス」により、細かい設定をすることなくかんたんな操作でソニーおすすめの高音質を手軽に楽しめます。<br>●音楽再生約77時間のスタミナバッテリーなので、長時間の外出でも電池切れを気にせずたっぷり音楽を楽しめます。また、別売のケーブルを使えば、ウォークマンからスマートフォンへのおすそわけ充電もできるので、スマートフォンの電池が少なくなったときにも安心です。<br>●Bluetooth(R)機能を搭載。別売のBluetooth(R)対応機器とワイヤレス接続して、ウォークマンの音楽を再生できます。SBCコーデックだけでなく、より高音質・低遅延のaptXコーデックにも対応。aptX対応スピーカーと組み合わせれば、よりいい音でワイヤレスリスニングできます。<br>●本体とトータルコーディネートされたデザインのスピーカー付属。<br>□商品仕様<br>●容量:8GB<br>●再生:音楽、ビデオ、写真、FMラジオ、ポッドキャスト<br>●信号圧縮形式(音声圧縮形式):MP3、WMA、ATRAC、ATRAC Advanced Lossless、FLAC、リニアPCM、AAC、HE-AAC、Apple Lossless<br>●信号圧縮形式(ビデオ圧縮形式):映像/MPEG-4・AVC(H.264/AVC)・Windows Media Video 9、 音声/AAC-LC・WMA<br>●信号圧縮形式(静止画圧縮形式):JPEG(Baseline)<br>●ディスプレイ:2.0型、TFTカラー液晶、QVGA(320×240ドット)<br>●Bluetooth機能:搭載<br>●入出力端子:ヘッドホン出力<br>●ヘッドホン実用最大出力:10mW+10mW<br>●パソコンとの接続/本体端子の形状:Hi-Speed USB/WM-PORT<br>●充電時間:USB充電/約4.0時間、ACアダプター充電/約4.0時間<br>●寸法:約W4.21×H9.21×D0.8cm(本体のみ)、約W15.34×H11.34×D4.84cm(スピーカー含む)<br>●質量:約50g(本体のみ)、約211g(スピーカー含む)<br>●付属品:イヤーピース(各サイズ2個1組)、ヘッドホン(コード長約105cm)、USBケーブル(コード長約100cm)、WM-PORTキャップ、取扱説明書、アプリケーションソフトウェア「Media Go」「WALKMAN Guide」「Content Transfer for Mac 」(本体メモリー内に保存)、スピーカー、ACアダプター、スピーカー取扱説明書<br>【対応OS】<br>●Windows:Windows Vista(R)(Service Pack 2以降)、7(Service Pack 1以降)、8、8.1、10<br>●Mac:Mac OS X v10.6以降<br>●※日本語版標準インストールOSのみサポート<br>●※Windows Vista(R)およびWindows(R) 7の「XP互換モード」には非対応,【送料無料】SONY デジタルオーディオプレーヤー(8GB) ウォークマン ブルー NW-S14K L [NWS14KL]【KK9N0D18P】：エディオン　楽天市場店,【送料無料】SONY デジタルオーディオプレーヤー(8GB) ウォークマン ブルー NW-S14K L [NWS14KL]【KK9N0D18P】,【送料無料】SONY デジタルオーディオプレーヤー(8GB) ウォークマン ブルー NW-S14K L [NWS14KL]【KK9N0D18P】[rn]
11-74202,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_123/4548736014732_ll.jpg?fitin=700:700,10960.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】SONY ポータブルオーディオプレーヤー(4GB) ウォークマンSシリーズ ビビッドピンク NW-S13K P [NWS13KP]【KK9N0D18P】,,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>□商品説明<br>●Sシリーズなら、家でも外でも音楽をいい音で楽しめます。例えば外出先の電車の中。周囲の騒音を約98.0%カットする「デジタルノイズキャンセリング機能」により、周りの騒音を気にすることなく大好きな音楽に浸れます。<br>●音楽再生約77時間のスタミナバッテリーなので、長時間の外出でも電池切れを気にせずたっぷり音楽を楽しめます。<br>●別売のケーブルを使えば、ウォークマンからスマートフォンへのおすそわけ充電もできるので、スマートフォンの電池が少なくなったときにも安心です。<br>●机の上などにもすっきりと置けるコンパクトサイズのスピーカー付属なので、AC電源につながないで、ウォークマンの内蔵充電池を利用して再生することもできます。好きな場所にスピーカーも一緒に持ち運んで、音楽を楽しめます。<br>□商品仕様<br>●容量:4GB<br>●対応OS:[Win]10、8.1Pro、8.1、8Pro、8、7、Vista、[Mac]OSX v10.6以降<br>●対応音楽フォーマット:MP3、WMA、ATRAC3<br>●対応動画フォーマット:MPEG-4、AVC(H.264/AVC)、Windows Media Video 9<br>●再生:音楽、ビデオ、写真、FMラジオ、ポッドキャスト<br>●信号圧縮形式(音声圧縮形式):MP3 / WMA / ATRAC / ATRAC Advanced Lossless / FLAC / リニアPCM / AAC / HE-AAC / Apple Lossless<br>●信号圧縮形式(ビデオ圧縮形式):[映像]MPEG-4、AVC(H.264/AVC)、Windows Media Video 9 [音声]AAC-LC、WMA<br>●信号圧縮形式(静止画圧縮形式):JPEG(Baseline)<br>●ディスプレイ:2.0型、TFTカラー液晶、QVGA(320×240ドット)<br>●最大収録可能曲数(MP3形式/128kbps換算):約860曲<br>●プレイモード:おまかせチャンネル、リピート、シャッフル<br>●音質:DSEE、クリアフェーズ、クリアオーディオプラス、クリアオーディオプラス、13.5mmEXヘッドホン、クリアステレオ、クリアベース、イコライザ(5バンド)、VPTアコースティックエンジン(5種)、ダイナミックノーマライザ<br>●ノイズキャンセリング機能:デジタルノイズキャンセリング機能対応 [環境選択]電車・バス/航空機/室内、入力切替(ノーマルモード/外部入力モード/サイレントモード)<br>●その他機能:Bluetooth機能、FMラジオ、ダイレクト録音(別売)、DRM対応、壁紙、歌詞ピタ(カラオケモード)、語学学習機能(再生スピードコントロール、A-Bリピート、クイックリプレイ)、ダンスモード<br>●電源:充電式(内蔵型リチウムイオン充電池)<br>●電池持続時間:[音楽]77時間[動画]14時間<br>●充電時間:4時間<br>●寸法:W4.21×H9.21×D0.8cm(本体のみ)、W15.34×11.34×D4.84cm(付属のスピーカー含む)<br>●質量:50g(本体のみ)、約211g(付属のスピーカー含む)<br>●付属品:ヘッドホン・イヤーピース(各サイズ2個1組)・USBケーブル(コード長 約100cm)・WM-PORTキャップ(お買い上げ時はヘッドホンに装着されています)・取扱説明書・保証書・製品登録のお願いNW-S13Kのみ・スピーカー・ACアダプター・スピーカー取扱説明書,【送料無料】SONY ポータブルオーディオプレーヤー(4GB) ウォークマンSシリーズ ビビッドピンク NW-S13K P [NWS13KP]【KK9N0D18P】：エディオン　楽天市場店,【送料無料】SONY ポータブルオーディオプレーヤー(4GB) ウォークマンSシリーズ ビビッドピンク NW-S13K P [NWS13KP]【KK9N0D18P】,【送料無料】SONY ポータブルオーディオプレーヤー(4GB) ウォークマンSシリーズ ビビッドピンク NW-S13K P [NWS13KP]【KK9N0D18P】[rn]
11-74203,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_049/4905524984392_ll.jpg?fitin=700:700,11176.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】SONY デジタルオーディオプレーヤー(8GB) ウォークマン ホワイト NW-S14 W [NWS14W]【KK9N0D18P】,,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>□商品説明<br>●Sシリーズなら、家でも外でも音楽をいい音で楽しめます。例えば外出先の電車の中。周囲の騒音を約98.0%カットする「デジタルノイズキャンセリング機能」により、周りの騒音を気にすることなく大好きな音楽に浸れます。そのほかにも、圧縮時に失われた高音域をクリアに再現する「DSEE」や、クリアで臨場感あふれる音を再現する「クリアフェーズ」など、いい音を実現するためのウォークマンの高音質技術を多数搭載しています。また、「クリアオーディオプラス」により、細かい設定をすることなくかんたんな操作でソニーおすすめの高音質を手軽に楽しめます。<br>●音楽再生約77時間のスタミナバッテリーなので、長時間の外出でも電池切れを気にせずたっぷり音楽を楽しめます。また、別売のケーブルを使えば、ウォークマンからスマートフォンへのおすそわけ充電もできるので、スマートフォンの電池が少なくなったときにも安心です。<br>●Bluetooth(R)機能を搭載。別売のBluetooth(R)対応機器とワイヤレス接続して、ウォークマンの音楽を再生できます。SBCコーデックだけでなく、より高音質・低遅延のaptXコーデックにも対応。aptX対応スピーカーと組み合わせれば、よりいい音でワイヤレスリスニングできます。<br>□商品仕様<br>●容量:8GB<br>●再生:音楽、ビデオ、写真、FMラジオ、ポッドキャスト<br>●信号圧縮形式(音声圧縮形式):MP3、WMA、ATRAC、ATRAC Advanced Lossless、FLAC、リニアPCM、AAC、HE-AAC、Apple Lossless<br>●信号圧縮形式(ビデオ圧縮形式):映像/MPEG-4・AVC(H.264/AVC)・Windows Media Video 9、 音声/AAC-LC・WMA<br>●信号圧縮形式(静止画圧縮形式):JPEG(Baseline)<br>●ディスプレイ:2.0型、TFTカラー液晶、QVGA(320×240ドット)<br>●Bluetooth機能:搭載<br>●入出力端子:ヘッドホン出力<br>●ヘッドホン実用最大出力:10mW+10mW<br>●パソコンとの接続/本体端子の形状:Hi-Speed USB/WM-PORT<br>●充電時間:USB充電/約4.0時間<br>●寸法:約W4.21×H9.21×D0.8cm<br>●質量:約50g(本体のみ)<br>●付属品:イヤーピース(各サイズ2個1組)、ヘッドホン(コード長約105cm)、USBケーブル(コード長約100cm)、WM-PORTキャップ、取扱説明書、アプリケーションソフトウェア「Media Go」「WALKMAN Guide」「Content Transfer for Mac 」(本体メモリー内に保存)<br>【対応OS】<br>●Windows:Windows Vista(R)(Service Pack 2以降)、7(Service Pack 1以降)、8、8.1、10<br>●Mac:Mac OS X v10.6以降<br>●※日本語版標準インストールOSのみサポート<br>●※Windows Vista(R)およびWindows(R) 7の「XP互換モード」には非対応,【送料無料】SONY デジタルオーディオプレーヤー(8GB) ウォークマン ホワイト NW-S14 W [NWS14W]【KK9N0D18P】：エディオン　楽天市場店,【送料無料】SONY デジタルオーディオプレーヤー(8GB) ウォークマン ホワイト NW-S14 W [NWS14W]【KK9N0D18P】,【送料無料】SONY デジタルオーディオプレーヤー(8GB) ウォークマン ホワイト NW-S14 W [NWS14W]【KK9N0D18P】[rn]
11-74204,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_143/4573243090801_ll.jpg?fitin=700:700,53008.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】ONKYO ハイレゾ対応デジタルオーディオプレーヤー(64GB) ブラック DP-X1A [DPX1A],,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>□商品説明<br>●最新ノウハウを結集し初代機により磨きをかけることで、あらゆる音源を高音質に再生。<br>●高音質な出力端子とワイヤレス機能を搭載し多彩なコネクティビティを実現。<br>●様々なアプリを楽しめるGoogle Playに対応。<br>●“MQA”音源の再生に対応。<br>●最大464GBまで拡張可能な“トリプルストレージ設計”(内蔵ストレージ64GB + micro SD slot×2搭載)。<br>●ハイレゾ音源配信サイト“e-onkyo music”の専用ダウンローダー機能を搭載していますので、PCを介さずに購入した楽曲をダイレクトにDAP本体へダウンロード可能。<br>●おすすめアプリから 音楽配信アプリ”AWA”をインストールして、すぐに楽しめる。<br>●6種類の多彩なサウンドアレンジ機能によりお好みに合わせて調整が可能。<br>●スマートフォンに近い操作性を実現する 4.7インチ大画面タッチパネル。<br>●オンキヨーオリジナルのフリック操作で曲送り/曲戻しやサークルプログレスバーなどを直感的に操作可能。<br>●アルバムジャケットをフルカラーで表示する“フルサイズアルバムアートモード”も選択可能。<br>●楽曲選択時のソート方法をカスタマイズ可能。<br>●新規作成、追加など簡単にプレイリスト作成が可能。<br>●表示されるアルバムアートの暗/明を切替可能。<br>●画面を見ずに操作ができるよう本体側面に物理操作ボタンを配置。<br>●MacやWindows PCから音楽ファイルを簡単に本体へ転送できる無償アプリ “X-DAP Link(クロスダップリンク)”を提供。<br>●161ステップのボリュームノブによる細かな音量調整が可能。<br>●画面消灯時のボリュームノブ ロックON/OFF設定。<br>●カスタムIEMなどの繊細なイヤホン、ヘッドホンに対応する調整幅を広くしたゲイン設定。<br>●高剛性を実現するアルミ削り出し筐体を採用。<br>□商品仕様<br>●内蔵メモリ:64 GB(システム領域含む)<br>●OS:Android OS 5.1<br>●ディスプレイ:4.7型(1280×720)静電容量タッチスクリーン<br>●拡張メモリ:microSDスロット × 2(最大 200 GB ×2、SDXCに対応)<br>●Wi-Fi:802.11 a / b / g / n / ac (Wi-Fi Direct / WPS)<br>●Bluetooth&reg;:[プロファイル] A2DP / AVRCP / HSP / OPP / HID / PAN [コーデック] SBC / aptX<br>●オーディオ形式:DSD(DSF/DSDIFF)/ FLAC / ALAC / WAV / AIFF / MQA / Ogg Vorbis、MP3 / AAC<br>●再生対応サンプリング周波数および量子化ビット数:44.1 kHz / 48 kHz / 88.2 kHz / 96 kHz / 176.4 kHz / 192 kHz / 352.8 kHz / 384 kHz (16 bit / 24 bit / 32 bit)(32 bit float / integerは24 bitにダウンコンバートして再生)、DSD 2.8 MHz / 5.6 MHz / 11.2 MHz (1 bit)、 PCMに変換して再生<br>●対応プレイリスト方式:M3U / PLS / WPL<br>●対応ビデオ形式:H.263 / H.264 AVC / H.265 HEVC / MPEG-4 SP / VP8 / VP9<br>●対応静止画形式:JPEG / GIF / PNG / BMP / WebP<br>●実用最大出力:75 mW + 75 mW (Unbalanced /JEITA)、150 mW + 150 mW (Balanced /JEITA)<br>●歪率:0.006 %以下<br>●S / N比:115 dB以上<br>●再生周波数帯域:20 Hz ～ 80000 Hz<br>●インピーダンス:[Unbalanced]16 Ω ～ 300 Ω [Balanced]32 Ω ～ 600 Ω<br>●入出力端子:2.5 mm 4極バランスヘッドホン出力(Line outモード対応)(先端からR- R+ / L+ L-)、3.5 mm 3極ヘッドホン出力(Line outモード対応)、Micro USB-B / OTGデジタル出力(充電・データ転送兼用)<br>●ゲイン切替え:Low2 / Low1 / Normal / High<br>●再生時間:約16時間(96 kHz/24 bit FLAC アンバランス再生時)<br>●寸法:W7.59×H12.9×D1.27cm<br>●質量:205 g<br>●付属品:Micro USBケーブル(1.0 m)※充電・データ転送用,【送料無料】ONKYO ハイレゾ対応デジタルオーディオプレーヤー(64GB) ブラック DP-X1A [DPX1A]：エディオン　楽天市場店,【送料無料】ONKYO ハイレゾ対応デジタルオーディオプレーヤー(64GB) ブラック DP-X1A [DPX1A],【送料無料】ONKYO ハイレゾ対応デジタルオーディオプレーヤー(64GB) ブラック DP-X1A [DPX1A][rn]
11-74205,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_144/4548736033740_ll.jpg?fitin=700:700,34464.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】SONY デジタルオーディオプレーヤー(64GB) ウォークマン Aシリーズ チャコールブラック NW-A37HN B [NWA37HNB],,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>□商品説明<br>●ゾクゾクする音楽体験、ハイレゾ音源対応。<br>●「音楽を楽しむ」ことに最適化したユーザーインターフェイス。<br>●音楽プレーヤーならではの快適な使いごこち。音楽再生約45時間、ハイレゾ再生でも約30時間のスタミナを実現。microSDメモリーカード対応。<br>●好みに合わせて選べる多彩なヘッドホン(別売)。 ※ NW-A35にはヘッドホンは付属していません。<br>●語学学習やラジオを楽しむ。<br>□商品仕様<br>●容量:64GB<br>●本体動作対応OS:Windows(R) Vista(Service Pack 2以降)/ Windows(R) 7(Service Pack 1以降)/ Windows(R) 8.1 / Windows(R) 10 / Mac OS(R) X v10.8-10.11 ※日本語版標準インストールOSのみサポート ※Windows VistaおよびWindows 7の「XP互換モード」には非対応<br>●推奨アプリケーションソフトウェア:「Media Go」<br>●ディスプレイ:3.1型(7.8cm)、WVGA(800×480ドット)<br>●Bluetooth機能:[通信方式]Bluetooth標準規格 Ver 4.2 [使用周波数帯域]2.4 GHz帯 (2.4000 GHz-2.4835 GHz) [変調方式]FHSS [対応Bluetoothプロファイル]A2DP (Advanced Audio Distribution Profile) / AVRCP (Audio Video Remote Control Profile) [対応コーデック]SBC / LDAC<br>●信号圧縮形式(音声圧縮形式):MP3 / WMA / ATRAC / ATRAC Advanced Lossless / リニアPCM(WAV) / AAC / HE-AAC / FLAC / Apple Lossless / AIFF / DSD(DSF、DSDIFFフォーマット対応) ※ 著作権保護された音楽ファイル(ダウンロード購入した楽曲など)は再生できません。<br>●最大収録可能曲数:[MP3 128kbps]約15000曲 [AAC 256kbps]約7600曲 [FLAC 44.1kHz/16bit]約1300曲 [FLAC 192kHz/24bit]約210曲 [DSD 2.8224MHz/1bit]約340曲<br>●対応機能:タッチパネル、FMラジオ、ダイレクトエンコーディング、歌詞ピタ<br>●語学学習機能:再生スピードコントロール、A-Bリピート、クイックリプレイ(3秒/5秒戻し、10秒送り)<br>●プレイモード:おまかせチャンネル、リピート、シャッフル<br>●リスト表示検索:全曲/アルバム/アーティスト/プレイリスト/フォルダー/ハイレゾ<br>【音質】<br>●デジタルアンプ:S-Master HX<br>●ハイレゾ音源:対応<br>●DSEE:DSEE HX<br>●ノイズキャンセリング機能:デジタルノイズキャンセリング機能対応 [環境選択]フルオートAI/電車・バス/航空機/室内<br>●イコライザー:±10段階<br>●VPTアコースティックエンジン:オフ/スタジオ/クラブ/コンサートホール/マトリックス<br>●その他機能:クリアフェーズ、クリアオーディオプラス、DCフェーズリニアライザー、ダイナミックノーマライザ<br>【入出力端子】<br>●ヘッドホン出力:対応<br>●ヘッドホン実用最大出力(JEITA 16Ω/mW):35mW+35mW(16Ω)<br>●パソコンとの接続/本体端子の形状:Hi-Speed USB/WM-PORT<br>●microSDメモリーカード:microSD、microSDHC、microSDXC<br>【その他仕様】<br>●充電池:内蔵型リチウムイオン<br>●USB充電充電時間:約4時間(満充電)、約3.5時間(約80%まで充電)<br>●充電池持続時間:[音楽再生時(デジタルノイズキャンセリング機能 ON/OFF、時間)]《MP3 128kbps》ON/約39時間、OFF/約45時間 《FLAC 96kHz/24bit》ON/約33時間、OFF/約39時間 《FLAC 192kHz/24bit》ON/約27時間、OFF/約30時間 《DSD 2.8224MHz/1bit》ON/約22時間、OFF/約25時間 [Bluetooth再生時]《SBC(接続有線)MP3 128kbps》約20時間 《LDAC(標準) FLAC 96kHz/24bit》約13時間<br>●外形寸法:W5.48×H9.73×D1.07cm [最大]W5.59×H9.75×D1.09cm<br>●質量:約98g(充電池含む)<br>●付属品:USBケーブル(1)、取扱説明書(1)、ウォークマンに音楽を転送/録音する(1)、使用上のご注意/主な仕様(1)、保証書(1)、製品登録のお願い(1)、WM-PORTキャップ(2)、ヘッドホン(1)MDR-NW750N(ノイズキャンセリング機能搭載 ハイレゾ・オーディオ対応ウォークマン専用ヘッドホン)、イヤーピース(各サイズ2個1組)、WM-PORTキャップ(1) ヘッドホンに装着されています、クリップ(ヘッドホン用)(1),【送料無料】SONY デジタルオーディオプレーヤー(64GB) ウォークマン Aシリーズ チャコールブラック NW-A37HN B [NWA37HNB]：エディオン　楽天市場店,【送料無料】SONY デジタルオーディオプレーヤー(64GB) ウォークマン Aシリーズ チャコールブラック NW-A37HN B [NWA37HNB],【送料無料】SONY デジタルオーディオプレーヤー(64GB) ウォークマン Aシリーズ チャコールブラック NW-A37HN B [NWA37HNB][rn]
11-74206,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_049/4905524984514_ll.jpg?fitin=700:700,13488.0000,,TV・オーディオ・カメラ > オーディオ > ポータブルオーディオプレーヤー > デジタルオーディオプレーヤー,【送料無料】SONY デジタルオーディオプレーヤー(8GB) ウォークマン ビビッドピンク NW-S14K P [NWS14KP]【KK9N0D18P】,,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>□商品説明<br>●Sシリーズなら、家でも外でも音楽をいい音で楽しめます。例えば外出先の電車の中。周囲の騒音を約98.0%カットする「デジタルノイズキャンセリング機能」により、周りの騒音を気にすることなく大好きな音楽に浸れます。そのほかにも、圧縮時に失われた高音域をクリアに再現する「DSEE」や、クリアで臨場感あふれる音を再現する「クリアフェーズ」など、いい音を実現するためのウォークマンの高音質技術を多数搭載しています。また、「クリアオーディオプラス」により、細かい設定をすることなくかんたんな操作でソニーおすすめの高音質を手軽に楽しめます。<br>●音楽再生約77時間のスタミナバッテリーなので、長時間の外出でも電池切れを気にせずたっぷり音楽を楽しめます。また、別売のケーブルを使えば、ウォークマンからスマートフォンへのおすそわけ充電もできるので、スマートフォンの電池が少なくなったときにも安心です。<br>●Bluetooth(R)機能を搭載。別売のBluetooth(R)対応機器とワイヤレス接続して、ウォークマンの音楽を再生できます。SBCコーデックだけでなく、より高音質・低遅延のaptXコーデックにも対応。aptX対応スピーカーと組み合わせれば、よりいい音でワイヤレスリスニングできます。<br>●本体とトータルコーディネートされたデザインのスピーカー付属。<br>□商品仕様<br>●容量:8GB<br>●再生:音楽、ビデオ、写真、FMラジオ、ポッドキャスト<br>●信号圧縮形式(音声圧縮形式):MP3、WMA、ATRAC、ATRAC Advanced Lossless、FLAC、リニアPCM、AAC、HE-AAC、Apple Lossless<br>●信号圧縮形式(ビデオ圧縮形式):映像/MPEG-4・AVC(H.264/AVC)・Windows Media Video 9、 音声/AAC-LC・WMA<br>●信号圧縮形式(静止画圧縮形式):JPEG(Baseline)<br>●ディスプレイ:2.0型、TFTカラー液晶、QVGA(320×240ドット)<br>●Bluetooth機能:搭載<br>●入出力端子:ヘッドホン出力<br>●ヘッドホン実用最大出力:10mW+10mW<br>●パソコンとの接続/本体端子の形状:Hi-Speed USB/WM-PORT<br>●充電時間:USB充電/約4.0時間、ACアダプター充電/約4.0時間<br>●寸法:約W4.21×H9.21×D0.8cm(本体のみ)、約W15.34×H11.34×D4.84cm(スピーカー含む)<br>●質量:約50g(本体のみ)、約211g(スピーカー含む)<br>●付属品:イヤーピース(各サイズ2個1組)、ヘッドホン(コード長約105cm)、USBケーブル(コード長約100cm)、WM-PORTキャップ、取扱説明書、アプリケーションソフトウェア「Media Go」「WALKMAN Guide」「Content Transfer for Mac 」(本体メモリー内に保存)、スピーカー、ACアダプター、スピーカー取扱説明書<br>【対応OS】<br>●Windows:Windows Vista(R)(Service Pack 2以降)、7(Service Pack 1以降)、8、8.1、10<br>●Mac:Mac OS X v10.6以降<br>●※日本語版標準インストールOSのみサポート<br>●※Windows Vista(R)およびWindows(R) 7の「XP互換モード」には非対応,【送料無料】SONY デジタルオーディオプレーヤー(8GB) ウォークマン ビビッドピンク NW-S14K P [NWS14KP]【KK9N0D18P】：エディオン　楽天市場店,【送料無料】SONY デジタルオーディオプレーヤー(8GB) ウォークマン ビビッドピンク NW-S14K P [NWS14KP]【KK9N0D18P】,【送料無料】SONY デジタルオーディオプレーヤー(8GB) ウォークマン ビビッドピンク NW-S14K P [NWS14KP]【KK9N0D18P】[rn]
