16-21901,,1397.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒住鉱潤滑剤/住鉱【570336】(7597461) スミモールドＶＰ　４２０ｍｌ 受注単位1,環境安全用品\化学製品\サビ取り剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●気化防錆ガスと油膜の効果で優れた防錆作用を発揮する金型防錆剤です。<br>●金型防錆後の脱脂洗浄も必要なく、少ない捨て打ち回数で良品の成形が可能になります。<br>●ワックス、シリコーン成分非含有で、ピン部やスライド部からの油脂のしみ出しもなく、成形品を汚しません。<br>●成形品へのケミカルアタックもありません。<br><br>●射出成形機の金型防錆。<br><br>●色：無色<br>●容量(ml)：420<br><br><br>●主成分：イソヘキサン、ジシクロヘキシルアミン、プロパン、ブタン<br>",『カード対応OK！』■〒住鉱潤滑剤/住鉱【570336】(7597461) スミモールドＶＰ　４２０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒住鉱潤滑剤/住鉱【570336】(7597461) スミモールドＶＰ　４２０ｍｌ 受注単位1,環境安全用品\化学製品\サビ取り剤。『カード対応OK！』■〒住鉱潤滑剤/住鉱【570336】(7597461) スミモールドＶＰ　４２０ｍｌ 受注単位1[rn]
16-21902,,1397.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒住鉱潤滑剤/住鉱【570536】(7597479) スミモールドＶＰ（有色）　４２０ｍｌ 受注単位1,環境安全用品\化学製品\サビ取り剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●気化防錆ガスと油膜の効果で優れた防錆作用を発揮する金型防錆剤です。<br>●金型防錆後の脱脂洗浄も必要なく、少ない捨て打ち回数で良品の成形が可能になります。<br>●ワックス、シリコーン成分非含有で、ピン部やスライド部からの油脂のしみ出しもなく、成形品を汚しません。<br>●成形品へのケミカルアタックもありません。<br><br>●射出成形機の金型防錆。<br><br>●色：緑<br>●容量(ml)：420<br><br><br>●主成分：イソヘキサン、ジシクロヘキシルアミン、プロパン、ブタン<br>",『カード対応OK！』■〒住鉱潤滑剤/住鉱【570536】(7597479) スミモールドＶＰ（有色）　４２０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒住鉱潤滑剤/住鉱【570536】(7597479) スミモールドＶＰ（有色）　４２０ｍｌ 受注単位1,環境安全用品\化学製品\サビ取り剤。『カード対応OK！』■〒住鉱潤滑剤/住鉱【570536】(7597479) スミモールドＶＰ（有色）　４２０ｍｌ 受注単位1[rn]
16-21903,,7144.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒ヘンケルジャパンＡＧ事業部/ＢＯＮＤＥＲＩＴＥ【P3-MP40E】(4712650) 環境対応洗浄剤　Ｐ３　ＭＰ４０Ｅ 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●PRTR・医劇非該当の環境対応型です。<br>●様々な金属部品や樹脂洗浄に対応します。<br><br>●加工油・固形物の洗浄・除去に。<br><br>●色：淡黄色透明<br>●容量(kg)：18<br>●質量(kg)：18<br><br>●比重：1.04（原液、25℃）、pH：11.5<br>●最適濃度：1～5%<br><br>●主成分：界面活性剤、ケイ酸塩、水酸化カリウム、リン酸塩<br>",『カード対応OK！』##■〒ヘンケルジャパンＡＧ事業部/ＢＯＮＤＥＲＩＴＥ【P3-MP40E】(4712650) 環境対応洗浄剤　Ｐ３　ＭＰ４０Ｅ 受注単位1：クローバー資材館,『カード対応OK！』##■〒ヘンケルジャパンＡＧ事業部/ＢＯＮＤＥＲＩＴＥ【P3-MP40E】(4712650) 環境対応洗浄剤　Ｐ３　ＭＰ４０Ｅ 受注単位1,環境安全用品\化学製品\洗浄剤。『カード対応OK！』##■〒ヘンケルジャパンＡＧ事業部/ＢＯＮＤＥＲＩＴＥ【P3-MP40E】(4712650) 環境対応洗浄剤　Ｐ３　ＭＰ４０Ｅ 受注単位1[rn]
16-21904,,642.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒呉工業/ＫＵＲＥ【NO3021】(4953339) パーツクリーナー　プラスチックセーフ 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●強力な洗浄力とジェット噴射で油分や汚れをすばやくきれいに洗浄します。<br>●プラスチックを傷めず、ゴムにかかっても影響が少ないので、金属との混合パーツの洗浄に最適です。<br>●速乾性なので、拭き取り不要です。<br>●缶を逆さにしても使用できます。<br><br>●金属・プラスチックパーツの洗浄・脱脂<br><br>●色：透明<br>●容量(ml)：420<br><br>●使用温度範囲： -20～40℃<br><br>●主成分：高純度石油系溶剤<br>",『カード対応OK！』■〒呉工業/ＫＵＲＥ【NO3021】(4953339) パーツクリーナー　プラスチックセーフ 受注単位1：クローバー資材館,『カード対応OK！』■〒呉工業/ＫＵＲＥ【NO3021】(4953339) パーツクリーナー　プラスチックセーフ 受注単位1,環境安全用品\化学製品\洗浄剤。『カード対応OK！』■〒呉工業/ＫＵＲＥ【NO3021】(4953339) パーツクリーナー　プラスチックセーフ 受注単位1[rn]
16-21905,,21886.4000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒横浜油脂工業/Ｌｉｎｄａ【CB20】(4965434) コンクリートクリーン　２０Ｌ／ＢＩＢ 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●薄膜のコンクリートノロを溶解・除去します。<br>●原液を刷毛で塗布後、しばらくして高圧洗浄機で洗浄、金属ブラシ・スクレイパーで擦れば効果大です。<br>●ケレン作業の時間が短縮可能です。<br><br>●金属・樹脂の仮設機材等に付着したコンクリートノロの溶解除去用。<br><br>●色：無色透明<br>●質量(kg)：22.56<br>●容量（L）：20<br><br><br>●主成分：有機酸・増粘剤<br>",【カード対応OK！】■〒横浜油脂工業/Ｌｉｎｄａ【CB20】(4965434) コンクリートクリーン　２０Ｌ／ＢＩＢ 受注単位1：クローバー資材館,【カード対応OK！】■〒横浜油脂工業/Ｌｉｎｄａ【CB20】(4965434) コンクリートクリーン　２０Ｌ／ＢＩＢ 受注単位1,環境安全用品\化学製品\洗浄剤。【カード対応OK！】■〒横浜油脂工業/Ｌｉｎｄａ【CB20】(4965434) コンクリートクリーン　２０Ｌ／ＢＩＢ 受注単位1[rn]
16-21906,,422.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ヘンケルジャパンＡＧ事業部/ロックタイト【1924157】(4974611) 浸透潤滑剤　ＭＬ－１１　３６０ｍｌ 受注単位1,環境安全用品\化学製品\潤滑剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●臭いが少なく使いやすい2WAYキャップスプレーです。<br>●高い浸透力で、稼動部のキシミを止め、動きがスムーズです。<br>●表面に皮膜を作り、錆を防止します。<br>●ノズルがステンレスなので曲げられます。<br><br>●自動車や機械部品の潤滑、洗浄、防錆に。<br><br>●色：透明<br>●容量(ml)：360<br><br><br>●主成分：ミネラルスピリット、鉱物油、液化石油ガス<br>",『カード対応OK！』■〒ヘンケルジャパンＡＧ事業部/ロックタイト【1924157】(4974611) 浸透潤滑剤　ＭＬ&minus;１１　３６０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ヘンケルジャパンＡＧ事業部/ロックタイト【1924157】(4974611) 浸透潤滑剤　ＭＬ&minus;１１　３６０ｍｌ 受注単位1,環境安全用品\化学製品\潤滑剤。『カード対応OK！』■〒ヘンケルジャパンＡＧ事業部/ロックタイト【1924157】(4974611) 浸透潤滑剤　ＭＬ&minus;１１　３６０ｍｌ 受注単位1[rn]
16-21907,,872.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒住鉱潤滑剤/住鉱【782836】(7597509) ＰＲＯ３５３キャブクリーナー泡状　４２０ｍｌ 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●キャブレター専用洗浄スプレーです。<br>●キャブレター内部に溜まったスラッジなどの汚れを除去し、キャブレターの作動を円滑にします。<br>●強力な泡タイプです。<br><br>●キャブレターの洗浄に。<br><br>●色：淡黄色<br>●容量(ml)：420<br><br><br>●主成分：溶剤<br>",『カード対応OK！』■〒住鉱潤滑剤/住鉱【782836】(7597509) ＰＲＯ３５３キャブクリーナー泡状　４２０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒住鉱潤滑剤/住鉱【782836】(7597509) ＰＲＯ３５３キャブクリーナー泡状　４２０ｍｌ 受注単位1,環境安全用品\化学製品\洗浄剤。『カード対応OK！』■〒住鉱潤滑剤/住鉱【782836】(7597509) ＰＲＯ３５３キャブクリーナー泡状　４２０ｍｌ 受注単位1[rn]
16-21908,http://tshop.r10s.jp/clover9608/cabinet/youki9/lsbh14.jpg?fitin=700:700,1279.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スズキ機工/ベルハンマー【LSBH14】(820-2299) 超極圧潤滑剤 LSベルハンマー 原液ボトル 80ml 発注単位1,環境安全用品\化学製品\潤滑剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>●優れた極圧潤滑性能で機械装置の初期摩耗を防止します。<br>
●焼き付き防止、きしみ音の緩和、破損の防止に優れた効果を発揮します。<br>
<br>
●機械部品等の潤滑及び防錆に。<br>
●あらゆる機械の摺動部など摩耗の激しい場所に。<br>
●ご家庭内のきしみ音が気になるところに。<br>
<br>
●第4石油類　危険等級3<br>
 ●使用温度範囲：-15?380℃<br>
 ●色:琥珀色<br>
●容量(ml):80<br>
 ●使用温度範囲(℃):-15?380<br>
 ●質量:87g<br>
 <br>
●主成分：鉱油、防錆剤、減摩剤<br>
<br>
<br>",■〒スズキ機工/ベルハンマー【LSBH14】(820-2299) 超極圧潤滑剤 LSベルハンマー 原液ボトル 80ml 発注単位1：クローバー資材館,■〒スズキ機工/ベルハンマー【LSBH14】(820-2299) 超極圧潤滑剤 LSベルハンマー 原液ボトル 80ml 発注単位1,環境安全用品\化学製品\潤滑剤。■〒スズキ機工/ベルハンマー【LSBH14】(820-2299) 超極圧潤滑剤 LSベルハンマー 原液ボトル 80ml 発注単位1[rn]
16-21909,,2245.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒鈴木油脂工業/ＳＹＫ【S-2665】(7593619) アルカリイオン水Ｓ４Ｌ（ハンドガン付き） 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●万能洗浄剤。泡がたたなく、二度拭き不要です。界面活性剤、溶剤を一切含まず、無香料、無着色、無臭で除菌性効果もあります。<br><br>●家庭、工場内のお掃除に最適。<br><br>●色：透明<br>●容量(L)：4.0<br><br>●使用濃度：原液～１５倍<br><br>●精製水、アルカリ性<br>",『カード対応OK！』■〒鈴木油脂工業/ＳＹＫ【S-2665】(7593619) アルカリイオン水Ｓ４Ｌ（ハンドガン付き） 受注単位1：クローバー資材館,『カード対応OK！』■〒鈴木油脂工業/ＳＹＫ【S-2665】(7593619) アルカリイオン水Ｓ４Ｌ（ハンドガン付き） 受注単位1,環境安全用品\化学製品\洗浄剤。『カード対応OK！』■〒鈴木油脂工業/ＳＹＫ【S-2665】(7593619) アルカリイオン水Ｓ４Ｌ（ハンドガン付き） 受注単位1[rn]
16-21910,,9525.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒ヘンケルジャパンＡＧ事業部/ＢＯＮＤＥＲＩＴＥ【P3-SAXIN-K】(4712668) 水置換防錆剤　Ｐ３　ＳＡＸＩＮ　Ｋ 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●粉末タイプで銅・銅合金素材表面の酸化物の除去や変色も除去可能です。<br>●PRTR・医劇非該当の環境対応型です。<br><br>●各種金属部品の洗浄用途として。<br><br>●色：淡黄色透明<br>●容量(kg)：20<br>●質量(kg)：20<br><br>●pH：12.5<br>●最適濃度：3～5%<br>●淡黄色粉末状<br><br>●主成分：界面活性剤、ケイ酸塩、炭酸塩、キレート剤<br>",『カード対応OK！』##■〒ヘンケルジャパンＡＧ事業部/ＢＯＮＤＥＲＩＴＥ【P3-SAXIN-K】(4712668) 水置換防錆剤　Ｐ３　ＳＡＸＩＮ　Ｋ 受注単位1：クローバー資材館,『カード対応OK！』##■〒ヘンケルジャパンＡＧ事業部/ＢＯＮＤＥＲＩＴＥ【P3-SAXIN-K】(4712668) 水置換防錆剤　Ｐ３　ＳＡＸＩＮ　Ｋ 受注単位1,環境安全用品\化学製品\洗浄剤。『カード対応OK！』##■〒ヘンケルジャパンＡＧ事業部/ＢＯＮＤＥＲＩＴＥ【P3-SAXIN-K】(4712668) 水置換防錆剤　Ｐ３　ＳＡＸＩＮ　Ｋ 受注単位1[rn]
16-21911,,17464.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒ヘンケルジャパンＡＧ事業部/ＢＯＮＤＥＲＩＴＥ【P3-ENERGA-2200】(4712641) 塗装剥離剤　Ｐ３　エネルガ　２２００ 受注単位1,環境安全用品\化学製品\洗浄剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●PRTR・医劇非該当の環境対応型です。<br>●水溶性アルカリタイプでメラミン・アクリル・エポキシなどの樹脂系塗料からED（電着塗料）まではく離可能です。<br><br>●ゴム・プラスチック成型金型の洗浄に。<br>●塗装不良品の塗膜塗り替えに。<br>●塗装治具・ハンガー等の塗膜剥離に。<br><br>●色：淡黄色透明<br>●容量(kg)：20<br>●質量(kg)：20<br><br>●原液の2倍で希釈(pH：13以上)<br><br>●主成分：界面活性剤、水酸化カリウム、溶剤、有機アミン<br>",『カード対応OK！』##■〒ヘンケルジャパンＡＧ事業部/ＢＯＮＤＥＲＩＴＥ【P3-ENERGA-2200】(4712641) 塗装剥離剤　Ｐ３　エネルガ　２２００ 受注単位1：クローバー資材館,『カード対応OK！』##■〒ヘンケルジャパンＡＧ事業部/ＢＯＮＤＥＲＩＴＥ【P3-ENERGA-2200】(4712641) 塗装剥離剤　Ｐ３　エネルガ　２２００ 受注単位1,環境安全用品\化学製品\洗浄剤。『カード対応OK！』##■〒ヘンケルジャパンＡＧ事業部/ＢＯＮＤＥＲＩＴＥ【P3-ENERGA-2200】(4712641) 塗装剥離剤　Ｐ３　エネルガ　２２００ 受注単位1[rn]
