16-4701,http://tshop.r10s.jp/auc-zakka-etcetera/cabinet/05150224/imgrc0069799861.jpg?fitin=700:700,35840.0000,,インテリア・寝具・収納 > 時計 > 掛け時計 > その他,コカ・コーラ ダイナーテーブル Coke Coca-cola DINER TABLE 600DL,☆アメリカンな空間作りに☆,"人気のコカ・コーラブランドのダイナーテーブルでございます！<br><br>

60～70年代のダイナーやバーを彷彿させるテーブルです☆<br><br>

ご自宅やガレージの雰囲気作りや、お店の開店準備用にと、プロにも大変人気のあるシリーズです。<br><br>

一気に映画のワンシーンのような空間を作ることができます！<br><br>

・厚さ5mmの強化ガラスをテーブルトップに使用。<br><br>

・コカ・コーラロゴはガラス板裏面に シルク印刷 しています。<br><br>

アメリカンな空間作りに☆<br>
是非、ご使用下さいませ。。<br><br>

※画像2枚目は、イメージ画像です。<br>
※価格はダイナーテーブル1台分の価格です。<br><br>


サイズ：約H75×W115×D78cm<br>
重量：約27kg<br><br>

【お知らせ】<br>
・大型商品につき、代金引換はご利用頂けません。<br>
・お届けは、メーカーの物流倉庫より発送させていただきます。（お届けまでに1週間前後掛かります）<br>
万一メーカー欠品の場合はお許し下さいませ。<br><br>





■送料について：<br>
１．基本地域一律送料無料でお届けさせて頂きます。<br>
２．北海道・沖縄・離島への発送に関しましては別途料金をお見積もりさせていただきます。",コカ・コーラ ダイナーテーブル Coke Coca-cola DINER TABLE 600DL：CHOPPERS,コカ・コーラ ダイナーテーブル Coke Coca-cola DINER TABLE 600DL,☆アメリカンな空間作りに☆。コカ・コーラ ダイナーテーブル Coke Coca-cola DINER TABLE 600DL[rn]
16-4702,http://tshop.r10s.jp/auc-zakka-etcetera/cabinet/05150224/imgrc0069799456.jpg?fitin=700:700,24000.0000,,インテリア・寝具・収納 > 時計 > 掛け時計 > その他,コカ・コーラブランド ディスクアイコン　プレート・看板 Lサイズ 直径70cm,☆アメリカンな空間作りに☆,"人気のコカ・コーラブランドのストアサイン・看板のLサイズでございます！<br><br>

迫力満点です☆<br><br>

ディスクアイコンとは1910年～1950年代に多く使用され、コカ・コーラの代表的なサインプレートです。<br><br>

そんなディスクアイコンが、再びオフィシャルライセンスプロダクツとして復刻されました☆☆<br><br>

デザインは、30年代～40年代のロゴデザインを採用し、当時の雰囲気を再現し、存在感たっぷりのサインプレートです♪<br><br>

ご自宅やガレージまたはショップディスプレイには最適な看板です。<br><br>

是非、アメリカンな空間作りにご使用下さいませ～。。

<br><br>

サイズ：約直径70×厚み8cm<br><br>

※※製品の特性上、多少の傷や汚れはお許し下さいませ。<br><br>



■送料について：<br>
１．全国一律送料1000円（代引の場合は手数料別途648円）での発送となります<br>
２．北海道・沖縄・離島への発送に関しましては別途料金をお見積もりさせていただきます。",コカ・コーラブランド ディスクアイコン　プレート・看板 Lサイズ 直径70cm：CHOPPERS,コカ・コーラブランド ディスクアイコン　プレート・看板 Lサイズ 直径70cm,☆アメリカンな空間作りに☆。コカ・コーラブランド ディスクアイコン　プレート・看板 Lサイズ 直径70cm[rn]
16-4703,http://tshop.r10s.jp/auc-zakka-etcetera/cabinet/05150224/imgrc0069799456.jpg?fitin=700:700,12000.0000,,インテリア・寝具・収納 > 時計 > 掛け時計 > その他,コカ・コーラブランド ディスクアイコン　プレート・看板 直径45cm,☆アメリカンな空間作りに☆,"人気のコカ・コーラブランドのストアサイン・看板です！<br><br>

ディスクアイコンとは1910年～1950年代に多く使用され、コカ・コーラの代表的なサインプレートです。<br><br>

そんなディスクアイコンが、再びオフィシャルライセンスプロダクツとして復刻されました☆☆<br><br>

デザインは、30年代～40年代のロゴデザインを採用し、当時の雰囲気を再現し、存在感たっぷりのサインプレートです♪<br><br>

ご自宅やガレージまたはショップディスプレイには最適な看板です。<br><br>

是非、アメリカンな空間作りにご使用下さいませ～。。

<br><br>

サイズ：約直径45×厚み5cm<br><br>

※※製品の特性上、多少の傷や汚れはお許し下さいませ。<br><br>



■送料について：<br>
１．全国一律送料800円（代引の場合は手数料別途432円）での発送となります<br>
２．北海道・沖縄・離島への発送に関しましては別途料金をお見積もりさせていただきます。",コカ・コーラブランド ディスクアイコン　プレート・看板 直径45cm：CHOPPERS,コカ・コーラブランド ディスクアイコン　プレート・看板 直径45cm,☆アメリカンな空間作りに☆。コカ・コーラブランド ディスクアイコン　プレート・看板 直径45cm[rn]
16-4704,http://tshop.r10s.jp/auc-zakka-etcetera/cabinet/04363614/imgrc0066415315.jpg?fitin=700:700,31840.0000,,インテリア・寝具・収納 > 時計 > 掛け時計 > その他,コカ・コーラ ネオンウォールクロック アメリカ購入品,,"人気のコカ・コーラ！アメリカよりネオンクロック入荷致しました！<br><br>

これぞAmerican！<br>
そんな存在感抜群のネオンクロックです。<br><br>

アメリカンダイナーや映画などいろんなシーンで欠かすことのできないネオンサイン。<br><br>

これがあるだけで、Americanな空間が演出できます。<br><br>

大きいのでガレージ等の大きなスペースにもおすすめです★<br><br>

コンセントにて作動、ネオン部は、別に点灯できるスイッチ付となっております。<br>
時計は単三電池X1 で動きます。<br><br>


サイズ：直径 48Cm ×H12.8Cm <br>
　　　　重さ約1.4kg<br><br>



■送料について：<br>
１．全国一律送料800円（代引の場合は手数料別途648円）での発送となります<br>
２．北海道・沖縄・離島への発送に関しましては別途料金をお見積もりさせていただきます。",コカ・コーラ ネオンウォールクロック アメリカ購入品：CHOPPERS,コカ・コーラ ネオンウォールクロック アメリカ購入品,コカ・コーラ ネオンウォールクロック アメリカ購入品[rn]
16-4705,http://tshop.r10s.jp/auc-zakka-etcetera/cabinet/04363614/imgrc0066415222.jpg?fitin=700:700,31840.0000,,インテリア・寝具・収納 > 時計 > 掛け時計 > その他,PENNZOIL ペンゾイル ネオンウォールクロック アメリカ購入品,,"人気のPENNZOIL ！アメリカよりネオンクロック入荷致しました！<br><br>

これぞAmerican！<br>
そんな存在感抜群のネオンクロックです。<br><br>

アメリカンダイナーや映画などいろんなシーンで欠かすことのできないネオンサイン。<br><br>

これがあるだけで、Americanな空間が演出できます。<br><br>

大きいのでガレージ等の大きなスペースにもおすすめです★<br><br>

コンセントにて作動、ネオン部は、別に点灯できるスイッチ付となっております。<br>
時計は単三電池X1 で動きます。<br><br>


サイズ：直径 48Cm ×H12.8Cm <br>
　　　　重さ約1.4kg<br><br>



■送料について：<br>
１．全国一律送料800円（代引の場合は手数料別途648円）での発送となります<br>
２．北海道・沖縄・離島への発送に関しましては別途料金をお見積もりさせていただきます。",PENNZOIL ペンゾイル ネオンウォールクロック アメリカ購入品：CHOPPERS,PENNZOIL ペンゾイル ネオンウォールクロック アメリカ購入品,PENNZOIL ペンゾイル ネオンウォールクロック アメリカ購入品[rn]
16-4706,http://tshop.r10s.jp/auc-zakka-etcetera/cabinet/04269595/imgrc0066143974.jpg?fitin=700:700,18400.0000,,インテリア・寝具・収納 > 時計 > 掛け時計 > その他,REDDY KILOWATT GAS LAMP/レディキロ　ガスランプ,,"待ちに待ったレディキロのガスランプが入荷！！<br><br>

６０年代にルート66沿いのガソリンスタンドの給油機の上についていたシンンボルマークモチーフにしたルームランプ！<br><br>

土台部分と土台を止めるスチールには ポリッシュ加工が施されています。<br><br>

お部屋やショップまたはガレージなどのインテリアには本当に最適でございます！！<br><br>


サイズ：H435×W400×D220mm<br><br>



■送料について：<br>
１．全国一律送料800円（代引の場合は手数料別途432円）での発送となります。
<br> 他の商品など複数ご購入の場合は同時梱包でお送りいたします。<br>
２．北海道・沖縄・離島への発送に関しましては別途料金をお見積もりさせていただきます。",REDDY KILOWATT GAS LAMP/レディキロ　ガスランプ：CHOPPERS,REDDY KILOWATT GAS LAMP/レディキロ　ガスランプ,REDDY KILOWATT GAS LAMP/レディキロ　ガスランプ[rn]
16-4707,http://tshop.r10s.jp/auc-zakka-etcetera/cabinet/03645372/img63114811.jpg?fitin=700:700,31840.0000,,インテリア・寝具・収納 > 時計 > 掛け時計 > その他,掛け時計 / ネオンクロック 【ロードランナー/ROAD RUNNER】,ＵＳ直輸入！現品限りです！！,"人気のロードランナー！アメリカよりネオンクロック入荷致しました！<br><br>

ネオンが目立つ！<br>
大きいのでガレージ等の大きなスペースにもおすすめです★<br><br>

コンセントにて作動、ネオンは下の紐を引っ張れば点等可能となっております。<br><br>

サイズ：直径47.5×厚み13.5cm<br>
プラスティック製<br><br><br><br>



■送料について：<br>
１．全国一律送料800円（代引の場合は手数料別途648円）での発送となります<br>
２．沖縄・離島への発送に関しましては別途料金をお見積もりさせていただきます。",掛け時計 / ネオンクロック 【ロードランナー/ROAD RUNNER】：CHOPPERS,掛け時計 / ネオンクロック 【ロードランナー/ROAD RUNNER】,ＵＳ直輸入！現品限りです！！。掛け時計 / ネオンクロック 【ロードランナー/ROAD RUNNER】[rn]
16-4708,http://tshop.r10s.jp/auc-zakka-etcetera/cabinet/04719463/imgrc0067496978.jpg?fitin=700:700,31840.0000,,インテリア・寝具・収納 > 時計 > 掛け時計 > その他,USA入荷品　掛け時計 / ネオンクロック　 【Gulf / ガルフ】,ＵＳ直輸入！現品限りです！！,"人気のGulfよりアメリカよりネオンクロック入荷致しました！<br><br>

ネオンが目立つ！<br>
大きいのでガレージ等の大きなスペースにもおすすめです★<br><br>

コンセントにて作動、ネオンは下の紐を引っ張れば点等可能となっております。<br><br>

サイズ：直径47.5×厚み13.5cm<br>
プラスティック製<br><br><br><br>



■送料について：<br>
１．全国一律送料800円（代引の場合は手数料別途648円）での発送となります<br>
２．沖縄・離島への発送に関しましては別途料金をお見積もりさせていただきます。",USA入荷品　掛け時計 / ネオンクロック　 【Gulf / ガルフ】：CHOPPERS,USA入荷品　掛け時計 / ネオンクロック　 【Gulf / ガルフ】,ＵＳ直輸入！現品限りです！！。USA入荷品　掛け時計 / ネオンクロック　 【Gulf / ガルフ】[rn]
16-4709,http://tshop.r10s.jp/candytower/cabinet/91000-92000/91540.jpg?fitin=700:700,240.0000,,インテリア・寝具・収納 > 時計 > 掛け時計 > その他,ハーレーダビッドソンのドッグタグ 2枚セット ■ アメリカ雑貨 アメリカン雑貨,価格は安いですがハーレーのオフィシャルライセンス品！,"ハーレーのバー＆シールドロゴが入ったドッグタグ型のボールチェーンです。<br><br>大小2個セットになっていて、本体は軍で使われているドッグタグに比べるとかなり薄い軽量タイプの作りになっています。<br><br>キーホルダーへのアクセントやバッグなんかのジッパーマスコット的に使うと良いかも！<br><br> 価格は安いですがちゃんとハーレーのオフィシャルライセンスプロダクツなので、ハーレー好きにはそういうところもポイントでしょ！<br>
<br>ライトチューンカスタムで、日常を楽しんじゃえ！<br>ヽ(^0^)

<hr>サイズ：横5cm×縦2.5cm（約）
<br>サイズ：横2.5cm×縦1.5cm（約） 

<br><br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/91000-92000/91541.jpg"" width=""100%"">
<br>
<img src=""http://image.rakuten.co.jp/candytower/cabinet/91000-92000/91539.jpg"" width=""100%"">



<hr>→まだまだあります　『ハーレーダビッドソングッズ』はこちら！",ハーレーダビッドソンのドッグタグ 2枚セット ■ アメリカ雑貨 アメリカン雑貨：アメリカ雑貨通販キャンディタワー,アメリカ雑貨アメリカン雑貨ステンシル輸入雑貨ブリキ看板インテリア雑貨星条旗グッズ世田谷ベース木製看板木箱ジュークボックスルート66グッズハワイアン雑貨リトルツリーコカ・コーラグッズハロウィングッズ人工芝輸入家具ネオン管錆塗装ハーレーダビッドソンのドッグタグ 2枚セット ■ アメリカ雑貨 アメリカン雑貨,価格は安いですがハーレーのオフィシャルライセンス品！。ハーレーダビッドソンのドッグタグ 2枚セット ■ アメリカ雑貨 アメリカン雑貨[rn]
16-4710,http://tshop.r10s.jp/auc-zakka-etcetera/cabinet/04363614/imgrc0066439841.jpg?fitin=700:700,10240.0000,,インテリア・寝具・収納 > 時計 > 掛け時計 > その他,【TEXACO】 テーブルトップネオンクロック /テキサコ,,"TEXACOのテーブルトップネオンクロックが新たに入荷致しました！<br><br>

アメリカの石油関連会社「シェブロン」の燃料ブランドで有名なTEXACO<br><br>

アメリカのヒストリーが詰っていて雰囲気があって カッコいいですね。<br><br>

これがあるだけで、Americanな空間が演出できます。<br><br>

TEXACOのデザインが正面と背面に描かれているので正面背面と両方楽しめる仕様になっています☆<br><br>

是非、ショップやガレージ・自宅などでお使いくださいませ！<br><br>

背面が電池交換できるようフタになっております☆<br><br>

ネオンの電源はACアダプターで点灯し、時計は単三電池で動きます。<br><br>


サイズ：W23.5xD12xH28cm <br>
材　質：Metal・Glass・ Acryl<br><br>


■送料について：<br>
１．全国一律送料700円（代引の場合は手数料別途432円）での発送となります<br>
２．北海道・沖縄・離島への発送に関しましては別途料金をお見積もりさせていただきます。",【TEXACO】 テーブルトップネオンクロック /テキサコ：CHOPPERS,【TEXACO】 テーブルトップネオンクロック /テキサコ,【TEXACO】 テーブルトップネオンクロック /テキサコ[rn]
16-4711,http://tshop.r10s.jp/auc-zakka-etcetera/cabinet/05193098/imgrc0069998618.jpg?fitin=700:700,13440.0000,,インテリア・寝具・収納 > 時計 > 掛け時計 > その他,コカ・コーラ レトロ ピクニックストレージ レッド クーラーボックス Coca-Cola Retro Picnic Storage Cooler Box,☆アメリカンなボックス☆,"1950～60年代アメリカで使われていた型のピクニック用クーラーボックスを再現したアイテムです。<br><br>

焼付け塗装を施したスチール製のハンドメイド品。小ぶりでもスチール製なので手にずっしりと重みを感じますが、それも完全復刻ならでは。<br><br>

コカ・コーラのロゴはエンボス加工となっています。<br><br>

上蓋をしている状態で左右から出ているバーを上部に回すと、上蓋の持ち手の上でロックされる仕組みです。<br><br>

本体上部四隅にはクロムメッキのガード付き、側面にはボトルオープナー(栓抜き)まで付いています。<br><br>

クーラーボックスとしてのご使用はもちろんのこと、レトロな空間を演出するオブジェや小物入れとしてもお使いいただけます。<br><br>

サイズ：w35×d23.5×h37cm<br>
<br>

【お知らせ】<br>
・大型商品につき、代金引換はご利用頂けません。<br>
・お届けは、メーカーの物流倉庫より発送させていただきます。（お届けまでに1週間前後掛かります）<br>
万一メーカー欠品の場合はお許し下さいませ。<br><br>




■送料について：<br>
１．基本地域一律送料無料でお届けさせて頂きます。<br>
２．北海道・沖縄・離島への発送に関しましては別途料金をお見積もりさせていただきます。",コカ・コーラ レトロ ピクニックストレージ レッド クーラーボックス Coca-Cola Retro Picnic Storage Cooler Box：CHOPPERS,コカ・コーラ レトロ ピクニックストレージ レッド クーラーボックス Coca-Cola Retro Picnic Storage Cooler Box,☆アメリカンなボックス☆。コカ・コーラ レトロ ピクニックストレージ レッド クーラーボックス Coca-Cola Retro Picnic Storage Cooler Box[rn]
