16-46201,http://tshop.r10s.jp/akibamac/cabinet/05065716/4989999113723.jpg?fitin=700:700,1371.2000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,トラスコ中山TUU-38-22.5 TRUSCO ダイス 38mm 径22.5mm (TUU3822.5),,●正確な穴あけ加工が可能です。<br>●専用の大型ポンチングマシンにセットして橋梁や鉄骨など鉄鋼材の丸穴あけに。<br>●実寸サイズ(mm):24.0<br>●質量(g):140<br>●適応ポンチングマシン:ダイス38型 タケダ機械 S-305ダイス標準型 タケダ機械S-505E、S-505N、昭和精工 CL-65、MC-45など<br>●焼入硬度:HRC57<br>●その他メーカーについても別途お問い合わせください。<br>●材質／仕上：○炭素鋼（S45C）<br><br>,トラスコ中山TUU-38-22.5 TRUSCO ダイス 38mm 径22.5mm (TUU3822.5)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコントラスコ中山TUU-38-22.5 TRUSCO ダイス 38mm 径22.5mm (TUU3822.5),トラスコ中山TUU-38-22.5 TRUSCO ダイス 38mm 径22.5mm (TUU3822.5)[rn]
16-46202,http://tshop.r10s.jp/akibamac/cabinet/05019456/4907587062093.jpg?fitin=700:700,470.4000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,ベッセルパワーグリップトルクスドライバー5400TX T15HX80 5400TXT15HX80,,■全身焼入です。<br><br>■刃先はシャンパンゴールドメッキです。<br><br>■ローレット加工です。<br><br>■タンパープルーフねじ(いじり止め付ねじ)に対応しています。(※T5・T6は除く)<br><br>【仕様】<br>刃先：T15H、軸長(mm)：80、全長(mm)：177、軸：クロムバナジウム鋼（Cr-V）（全身焼き入れ）ローレット加工、質量(g)：50<br>柄：アセテート樹脂<br><br>【原産国】<br>日本,ベッセルパワーグリップトルクスドライバー5400TX T15HX80 5400TXT15HX80：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンベッセルパワーグリップトルクスドライバー5400TX T15HX80 5400TXT15HX80,ベッセルパワーグリップトルクスドライバー5400TX T15HX80 5400TXT15HX80[rn]
16-46203,http://tshop.r10s.jp/akibamac/cabinet/05065173/4989433312934.jpg?fitin=700:700,2624.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,ＫＴＣ45度×6度ロングめがねレンチ25×28mm M52528,,■トルク伝達を最大限に発揮できる45度のオフセット角度です。<br><br>■[[(R1)]]型断面構造採用で、軽量でしなりに強くなっています。<br><br>■くぼんだ場所のボルト・ナットにも掛かりやすく、ヘッドを裏返しての使用も可能です。<br><br>■サイズ表示は大きく見やすい鍛造浮き出し刻印です。<br><br>【仕様】<br>対辺寸法(mm)：25×28、全長(mm)：379、質量(g)：525<br><br>【原産国】<br>日本,ＫＴＣ45度&times;6度ロングめがねレンチ25&times;28mm M52528：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンＫＴＣ45度&times;6度ロングめがねレンチ25&times;28mm M52528,ＫＴＣ45度&times;6度ロングめがねレンチ25&times;28mm M52528[rn]
16-46204,http://tshop.r10s.jp/akibamac/cabinet/05056002/4963360123054.jpg?fitin=700:700,9872.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】オーエッチ工業EZ-30 OH イージーショックレスハンマー#3 (EZ30),,●ショックレス機構搭載で無反動です。<br>●樹脂ハンマーでトップクラスの打撃力です。<br>●ヘッドは交換できて経済的です。（交換時期がわかるシグナル付です。）<br>●ヘッド交換が簡単にできるスクリューレンチ付です。<br>●呼称:3ポンド<br>●頭径(mm):52<br>●頭長(mm):165<br>●全長(mm):430<br>●質量(kg):1.4<br>●材質／仕上：○ヘッド:ナイロン（白）、高密度ポリエチレン（PE）（黄）○柄:樫<br><br>,【送料無料】オーエッチ工業EZ-30 OH イージーショックレスハンマー#3 (EZ30)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】オーエッチ工業EZ-30 OH イージーショックレスハンマー#3 (EZ30),【送料無料】オーエッチ工業EZ-30 OH イージーショックレスハンマー#3 (EZ30)[rn]
16-46205,http://tshop.r10s.jp/akibamac/cabinet/05010257/4560120513720.jpg?fitin=700:700,4680.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】ユキワ精工YCC16-11 ユキワ YCCコレット (YCC1611),,ダブルテーパ方式によって強力な把握力があります。,【送料無料】ユキワ精工YCC16-11 ユキワ YCCコレット (YCC1611)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ユキワ精工YCC16-11 ユキワ YCCコレット (YCC1611),【送料無料】ユキワ精工YCC16-11 ユキワ YCCコレット (YCC1611)[rn]
16-46206,http://tshop.r10s.jp/akibamac/cabinet/05065173/4989530003315.jpg?fitin=700:700,174.4000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,スエカゲツールヘックスソケット 4mm HS040,,■ラチェットハンドルやスピンナーハンドルと組み合わせて使用します。<br><br>【用途】<br>・六角穴付きボルトの締め付け、緩め作業。<br><br>【仕様】<br>差込角(mm)：6.35、全長(mm)：25、対辺寸法(mm)：4、サイズ(mm)：六角4、ソケット外径(mm)：12.5、質量(g)：10<br><br>【材質/仕上】<br>■クロームバナジューム鋼<br><br>【原産国】<br>日本,スエカゲツールヘックスソケット 4mm HS040：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンスエカゲツールヘックスソケット 4mm HS040,スエカゲツールヘックスソケット 4mm HS040[rn]
16-46207,http://tshop.r10s.jp/akibamac/cabinet/05065173/4989433155241.jpg?fitin=700:700,944.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,ＫＴＣ9．5sq．インパクトレンチ用ソケット（ディープ薄肉）10mm BP3L10TP,,■狭い箇所にも使用しやすいディープ薄肉タイプです。<br><br>■AMBACシステム採用で、使用時のピン飛び出しを防止します。<br><br>■パワーフィット採用で、ボルト・ナットのなめりを防止します。<br><br>■刻印に加え、見やすいサイズ表示を施しています。<br><br>■新型リングの採用により、ピン・リングの装着も簡単です。<br><br>【仕様】<br>対辺寸法(mm)：10、差込角(mm)：9.5、全長(mm)：55、質量(g)：73<br><br>【セット内容/付属品】<br>■ピン・リング<br><br>【原産国】<br>日本,ＫＴＣ9．5sq．インパクトレンチ用ソケット（ディープ薄肉）10mm BP3L10TP：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンＫＴＣ9．5sq．インパクトレンチ用ソケット（ディープ薄肉）10mm BP3L10TP,ＫＴＣ9．5sq．インパクトレンチ用ソケット（ディープ薄肉）10mm BP3L10TP[rn]
16-46208,http://tshop.r10s.jp/akibamac/cabinet/05011937/4575100012421.jpg?fitin=700:700,628.8000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,水戸工機3／8 ヘックスソケット ロング 5mm 305HTL,,作業における六角穴付ボルトや止めネジなどの締めゆるめ用に。,水戸工機3／8 ヘックスソケット ロング 5mm 305HTL：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン水戸工機3／8 ヘックスソケット ロング 5mm 305HTL,水戸工機3／8 ヘックスソケット ロング 5mm 305HTL[rn]
16-46209,http://tshop.r10s.jp/akibamac/cabinet/05065173/4989433135236.jpg?fitin=700:700,1104.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,ＫＴＣ12．7sq．ディープソケット（十二角）08mm B4L08W,,■KTC独自のパワーフィット形状を採用しています。<br><br>■貫通タイプなのでボルトが突き出たナットや奥まった箇所での作業に最適です。<br><br>■全長は従来品に比べより長く設定されています。<br><br>【仕様】<br>対辺寸法(mm)：8、差込角(mm)：12.7、全長(mm)：90、質量(g)：81<br><br>【原産国】<br>日本,ＫＴＣ12．7sq．ディープソケット（十二角）08mm B4L08W：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンＫＴＣ12．7sq．ディープソケット（十二角）08mm B4L08W,ＫＴＣ12．7sq．ディープソケット（十二角）08mm B4L08W[rn]
16-46210,http://tshop.r10s.jp/akibamac/cabinet/05019456/4907587072177.jpg?fitin=700:700,230.4000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,ベッセルクリスタラインドライバースタビータイプ6200＋NO.1X38 6200138,,■カラフルなクリスタライン柄で、[[（+）]][[（-）]]で色分けしています。<br><br>【仕様】<br>刃先：[[（+）]]1、軸長(mm)：38、全長(mm)：86、質量(g)：50<br>全身焼入、刃先：マグネット入り<br><br>【原産国】<br>日本,ベッセルクリスタラインドライバースタビータイプ6200＋NO.1X38 6200138：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンベッセルクリスタラインドライバースタビータイプ6200＋NO.1X38 6200138,ベッセルクリスタラインドライバースタビータイプ6200＋NO.1X38 6200138[rn]
16-46211,http://tshop.r10s.jp/akibamac/cabinet/04999998/0012382947293.jpg?fitin=700:700,2384.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,バーテック94729 バーテック 電動ノットカップブラシSW0.35,,HTハイカーボンスチールです。（高張力の熱処理鋼線使用）長寿命です。切削力と研掃力に優れています。完全なバランスです。,バーテック94729 バーテック 電動ノットカップブラシSW0.35：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンバーテック94729 バーテック 電動ノットカップブラシSW0.35,バーテック94729 バーテック 電動ノットカップブラシSW0.35[rn]
16-46212,http://tshop.r10s.jp/akibamac/cabinet/05056002/4963202034234.jpg?fitin=700:700,3904.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】ロブテックス板ラチェットレンチ 13X17/19X21mm SRW1321,,■1丁4サイズ・あらゆる工事でのボルト・ナットの締め付けに最適です。<br><br>■ソケットレンチ・ラチェットレンチの入らない狭い場所に威力を発揮します。<br><br>■ソケット部は貫通しているのでボルトが長くても使用できます。<br><br>■安全ロープ取り付け穴付です。(SRW558・912除く)<br><br>【仕様】<br>全長(mm)：217、対辺寸法(mm)：13.0×17・19×21、厚み(mm)T1：20、厚み(mm)T2：22、質量(g)：375<br><br>【原産国】<br>日本,【送料無料】ロブテックス板ラチェットレンチ 13X17/19X21mm SRW1321：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ロブテックス板ラチェットレンチ 13X17/19X21mm SRW1321,【送料無料】ロブテックス板ラチェットレンチ 13X17/19X21mm SRW1321[rn]
16-46213,http://tshop.r10s.jp/akibamac/cabinet/05059391/4967521010283.jpg?fitin=700:700,382.4000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,スーパーツールFTS-1216 スーパー Tスロットナット(M12、T溝16) (FTS1216),,●ボルトの飛び出しによるT溝破損を守るためねじ穴は貫通していません。<br>●T溝テーブルにボルトを固定します。<br>●適合ボルト:M12<br>●T溝幅(mm):16<br>●質量(g):67<br>●材質／仕上：○スチール（S45C）黒染仕上げ○焼き入れ（HRC23～31）<br><br>,スーパーツールFTS-1216 スーパー Tスロットナット(M12、T溝16) (FTS1216)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンスーパーツールFTS-1216 スーパー Tスロットナット(M12、T溝16) (FTS1216),スーパーツールFTS-1216 スーパー Tスロットナット(M12、T溝16) (FTS1216)[rn]
16-46214,http://tshop.r10s.jp/akibamac/cabinet/05066154/7311518236045.jpg?fitin=700:700,46960.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】スナップオン・ツールズ3840-300-14-ST-100P バーコ セーバーソーブレード 300mm×14山 100枚入 (384030014ST100P),,●バイメタルコバルトハイス使用で切れ味良好で強靭です。<br>●精密研磨歯で難削材にも喰いつきが良く、長寿命です。<br>●ステンレス、鉄、プラスチック、合板、石こうボード、釘入り木材などの切断に。<br>●山数:14<br>●全長(mm):300<br>●厚み(mm):0.9<br>●有効刃長(mm):280<br>●切断能力(mm)ステンレス管材・鉄:10～20<br>●質量(g):4800<br>●材質／仕上：○バイメタルハイス<br><br>●ご注意：※適合機種以外のパイプソーには使用できません。※レンガ・繊維ガラスは切断できません。,【送料無料】スナップオン・ツールズ3840-300-14-ST-100P バーコ セーバーソーブレード 300mm&times;14山 100枚入 (384030014ST100P)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】スナップオン・ツールズ3840-300-14-ST-100P バーコ セーバーソーブレード 300mm&times;14山 100枚入 (384030014ST100P),【送料無料】スナップオン・ツールズ3840-300-14-ST-100P バーコ セーバーソーブレード 300mm&times;14山 100枚入 (384030014ST100P)[rn]
16-46215,http://tshop.r10s.jp/akibamac/cabinet/05059391/4967521020381.jpg?fitin=700:700,126.4000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,スーパーツールソケツトレンチ用ソケツト（差込角：9.5mm）六角対辺：8mm NHS308,,■差込角9.5mmのソケットレンチです。<br><br>■材質はクロムバナジウム鋼です。<br><br>【用途】<br>・ソケットレンチ用ソケット駒<br><br>【仕様】<br>対辺寸法(mm)：8、差込角(mm)：9.5、全長(mm)：28、質量(g)：20<br><br>【材質/仕上】<br>■クロムバナジウム鋼<br><br>【原産国】<br>台湾,スーパーツールソケツトレンチ用ソケツト（差込角：9.5mm）六角対辺：8mm NHS308：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンスーパーツールソケツトレンチ用ソケツト（差込角：9.5mm）六角対辺：8mm NHS308,スーパーツールソケツトレンチ用ソケツト（差込角：9.5mm）六角対辺：8mm NHS308[rn]
16-46216,http://tshop.r10s.jp/akibamac/cabinet/05002039/4547328104844.jpg?fitin=700:700,8608.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】ダイジェット工業DDS-105S ダイジェット シグマドリル (DDS105S),,ドリル剛性が大きく折れにくい独特の溝形状を採用しています。独特の溝形状の採用により、切削油が十分供給されるため、安定した性能が長時間維持できます。外部給油方式で、鋼の深穴加工を高能率化しています。,【送料無料】ダイジェット工業DDS-105S ダイジェット シグマドリル (DDS105S)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ダイジェット工業DDS-105S ダイジェット シグマドリル (DDS105S),【送料無料】ダイジェット工業DDS-105S ダイジェット シグマドリル (DDS105S)[rn]
16-46217,http://tshop.r10s.jp/akibamac/cabinet/05011871/4562137340597.jpg?fitin=700:700,3984.0000,,花・ガーデン・DIY > ガーデニング・農業 > ガーデニング機器 > その他,【送料無料】オフィスマインTOC240 マイン とんがりキャップ L,,キャップ（研磨材）をワンタッチで交換できます。,【送料無料】オフィスマインTOC240 マイン とんがりキャップ L：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】オフィスマインTOC240 マイン とんがりキャップ L,【送料無料】オフィスマインTOC240 マイン とんがりキャップ L[rn]
