32-31801,http://tshop.r10s.jp/ibf-shop/cabinet/gic-item/ferrari/17169-01.jpg?fitin=700:700,31984.0000,,スポーツ・アウトドア > 自転車・サイクリング > クロスバイク,【送料無料】Ferrari(フェラーリ) C7024ALTA(ALTUS) 700c クロスバイク 軽量アルミエアロモノコックフレーム シマノ製ALTUS24段変速 700×28c マスキング塗り分けデザイン フレームサイズ490mm 前後Vブレーキ 前後クイックレリーズハブ 重量11.5kg,,"<p><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/ferrari/17169-01.jpg""><br /><br />


  
  
  <font size=""6"" color=""#CC9900"">
Ferrariから跳ね馬のエンブレムが映える</font></p>
<p><font size=""6"" color=""#CC9900"">軽量アルミエアロフレームのクロスバイク登場！<br />
  <br />
  スピート感あふれるモノコック風エアロフレームに<br />
  マスキング塗り分けデザインが高級感を演出。<br />
  <br />
 
  シマノＡＬＴＵＳ-２4段変速(前３段&times;後ろ８段)<br />
  ラビッドファイヤー式のシフターが軽やかで<br />
  確実な変速を約束する。<br />
  <br />
  強力な制動力を誇るＶブレーキを前後に装備。<br />
  クイックレリースハブで輪行にも対応可能です。<br />
  <br />
  <br />
  
  
</font></p>

  <img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/ferrari/17169-02.jpg"" /><br /><br />  
  <img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/ferrari/17169-03.jpg""><br /><br />
  <img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/ferrari/17169-04.jpg""><br /><br />
  
  
</p>
<table width=""700"" border=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/ferrari/17169-10-1.jpg"" width=""349"" height=""262"" /></td>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/ferrari/17169-10-2.jpg"" width=""349"" height=""262"" /></td>
  </tr>
  <tr>
    <td>シマノＡＬＴＵＳ　２４段変速を装備、ラピッドファイヤー式シフターで指先での変速が可能</td>
    <td>跳ね馬のマークが美しいアルミフレームは溶接跡を無くしてモノコック風の仕上がり</td>
  </tr>
  <tr>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/ferrari/17169-10-4.jpg"" width=""349"" height=""262"" /></td>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/ferrari/17169-10-3.jpg"" width=""349"" height=""262"" /></td>
  </tr>
  <tr>
    <td>エアロフィンデザインンのシートチューブ</td>
    <td>前後にＶブレーキを装備</td>
  </tr>

</table><br />

<!--スペック表-->
<table style=""font-size: 10pt; line-height: 150%; border-collapse:collapse; border: 1px 
#CCCCCC solid;"" cellpadding=""5"" width=""700"" border=""1"" ><tr><td bgcolor=""#FFFCCC"" 
width=""168"">商品名</td>
<td width=""422"">Ferrari C7024 ALTUS</td></tr>
<tr><td bgcolor=""#FFFCCC"" width=""168"">サイズ</td>
<td width=""422""><p>本体：1700mm&times;930mm&times;585mm<br />
   フレームサイズ：480mm<br />
   クランクアーム長：170mm<br />
  タイヤ：700&times;28C<br />
    シートポスト径：27.2mm<br />
  </p></td></tr>
<tr><td bgcolor=""#FFFCCC"" width=""168"">重量</td>
<td width=""422"">約11.5kg</td></tr>
<tr><td bgcolor=""#FFFCCC"" width=""168"">サドル高</td>
<td width=""422"">88cm-97cm </td></tr>
<tr><td bgcolor=""#FFFCCC"" width=""168"">適正身長</td>
<td width=""422"">165ｃｍ以上</td></tr>
<tr><td bgcolor=""#FFFCCC"" width=""168"">フレーム材質</td>
<td width=""422"">アルミ</td></tr>
<tr>
  <td bgcolor=""#FFFCCC"" width=""168"">コンポーネント</td>
  <td width=""422"">シマノALTUS 24段変速ギア搭載<br />
    前後Ｖブレーキ<br />    
    前後クイックレリースハブ    　</td></tr>
  <tr>
  <td bgcolor=""#FFFCCC"" width=""168"">組立個所</td>
  <td width=""422"">ハンドル、前輪、ペダル(工具付き)</td></tr></table>
<br />

<img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/afterforrow.jpg""><br />
<br />
<!--自転車組立・防犯登録について-->
<table width=""700"" cellspacing=""5"" cellpadding=""5""><tr><td height=""30"" bgcolor=""#5092f5""><font 
color=""#FFFFFF""><strong>自転車の組み立てについて</strong></font></td></tr><tr>
  <td>商品は70％組み上が
った状態でお手元に届きます。<br />
<br />お客様には以下の作業お願いします。<br />(1)ペダル取り付け<br 
/>
(2)ハンドル取り付け<br />(3)前輪取り付け<br />(4)サドル取り付け<br />
また、輸送中にブレーキ、ギアの調節が少し緩んでしまう場合がございます。<br />その場合は取り扱い説明書の『ブレ

ーキについて』、『ギアについて』をご覧になった上お客様自身で調節して頂いております。</td></tr><tr><td 

height=""30"" bgcolor=""#5092f5""><font color=""#FFFFFF""><strong>防犯登録</strong></font></td></tr><tr><td>下記(1)

～(3)をご準備いただきお近くの自転車屋<br />または、自転車の取り扱いがあるホームセンター等で登録をお願いします

。<br />(1)身分証明書<br />(2)商品に同梱されている販売証明書<br />(3)登録する自転車本体<br />
※登録代金は、地域により異なりますが500円～1000円程度となっております。</td></tr></table>

<table width=""700"" cellpadding=""5"" cellspacing=""5"">
  <tr>
    <td height=""30"" bgcolor=""#5092f5""><font color=""#FFFFFF""><strong>シリーズラインナップ</strong></font></td>
  </tr>
</table>


<table width=""700"" border=""1"">
  <tr>
    <td><a href=""http://item.rakuten.co.jp/ibf-shop/17167/"" target=""_blank""><img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/ferrari/17167-01.jpg"" width=""348"" 

height=""348"" /></a></td>
    <td><p>シマノSORA 18段変速搭載。モノコック風アルミフレーム本格ロードバイク</p>
      <p>Ferrari R7018-SORA。 </p>
      
      <p>&nbsp;</p>
    <p><a href=""http://item.rakuten.co.jp/ibf-shop/17167/"">Ferari(フェラーリ)　R7018-SORA　ロードバイク </a></p>
    </td>
  </tr>
  
    <tr>
    <td><a href=""http://item.rakuten.co.jp/ibf-shop/17165/"" target=""_blank""><img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/ferrari/17165-01.jpg"" width=""348"" 

height=""348"" /></a></td>
    <td><p>シマノCLARIS 16段変速搭載本格ロードバイク。</p>
      <p>塗り分けツートンカラーフレーム。</p>
      <p>エアロアルミフレーム・デュアルコントロールレバー搭載。基本を押さえたエントリーモデル </p>
      
      <p>&nbsp;</p>
    <p><a href=""http://item.rakuten.co.jp/ibf-shop/17165/"">Ｅ￥Ｆｅｒｒａｒｉ（フェラーリ) R7014-CLARIS アルミロードバイク </a></p>
    </td>
  </tr>
  
    <tr>
    <td><a href=""http://item.rakuten.co.jp/ibf-shop/17163/"" target=""_blank""><img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/17163/17163-01.jpg"" width=""348"" 

height=""348"" /></a></td>
    <td><p>シマノTourny 21段変速搭載。クロスバイクエントリーモデル。</p>
      <p>エアロフレームにディープリムが目を惹く車体は、レッドとブラックの2色展開です。</p>
      <p><a href=""http://item.rakuten.co.jp/ibf-shop/17163/"">Ferrari(フェラーリ) C7021-Tourney クロスバイク

      </a></p></td>
  </tr>

</table>
・メーカー希望小売価格はメーカーサイトに基づいて掲載しています
<br>
<img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/evidence/evidence_17169-1.jpg"">
<br>
<img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/evidence/evidence_17169-2.jpg""><style>
.scr {
  overflow: scroll;   /* スクロール表示 */ 
  width: 700px;
  height:100px;
  background-color: white;
}

-->
</style>

<!--<p><font size=""6"">開催中のキャンペーンバナーからお得な情報をGET！</font></p>-->



<!-- 102時間限定！お買い物マラソン20170520-->
<div><center><img 
src=""https://image.rakuten.co.jp/ibf-shop/cabinet/cp/20170520_marathon_pc.gif"" width=""468"" border=""0""alt=""102時間限定！お買い物マラソン"" />
</center></div>
<br>


<!-- お買い物マラソンxポイントアップ20170520-->
<div><center><img 
src=""https://image.rakuten.co.jp/ibf-shop/cabinet/cp/20170520_pointup_pc_.gif"" width=""468"" border=""0""alt=""お買い物マラソンxポイントアップ"" />
</center></div>
<br>




<!--8月は毎日！楽天ウェブ検索をご利用で全ショップポイント+1倍！
<div><center><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/rakutenwebkensaku.gif"" width=""468"" border=""0""alt=""8月は毎日！楽天ウェブ検索をご利用で全ショップポイント+1倍！"" />
</center></div>
<br>-->

<!--初めて楽天ウェブ検索をご利用で全ショップポイント10倍！-->
<div><center><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/rakuten_webkensaku_4.jpg"" width=""468"" border=""0""alt=""8月は毎日！初めて楽天ウェブ検索をご利用で全ショップポイント10倍！"" />
</center></div>
<br>





<!--期間中のお買い物がポイント最大7倍に！！ 20160118-->
<div><center><img 
src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/20160120_point7x_468.jpg"" width=""468"" border=""0""alt=""期間中のお買い物がポイント最大7倍に！！
 
"" />
</center></div>
<br>




<!--  「楽天ウェブ検索を初めてご利用の方に1,200円クーポンプレゼント！」　20170520-->
<div><center><img src=""http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00015227.gif"" width=""468"" border=""0""alt="" 「楽天ウェブ検索を初めてご利用の方に1,200円クーポンプレゼント！」 "" />
</center></div>
<br>




<!--  「4月は毎日！楽天ツールバーをご利用で全ショップポイント2倍！」-->
<div><center><img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/201604rakutentoolbar.jpg"" width=""468"" border=""0""alt="" 4月は毎日！楽天ツールバーをご利用で全ショップポイント2倍！"" />
</center></div>

</br>


<!--楽天ウェブ検索 ポイント +0.5倍キャンペーン  20170101-->
<div><center><img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/201701rakuten_pc_468.jpg"" width=""468"" border=""0""alt=""楽天ウェブ検索 ポイント +0.5倍キャンペーン ""></center></div>

</br>









<!--スクロール-->
<div class=""scr"">
<table>
<tr><td>
<img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/img22258.jpg"" width=""375"" border=""0""alt=""ヴィッセル＆イー

グルス""></td>

<td><img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/img22259.jpg"" width=""375"" border=""0"" alt=""ヴィッセル＆イー

グルス""></td>
</tr>

</table>

</div>

<br /><br />


<!--購入後にして頂きたいこと-->
<div><center>
  <img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/top_img/daibikihuka4.jpg"" width=""700"" border=""0""alt=""代金引換不可案内"" /><img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/top_img/kounyuugo_onegai.jpg"" width=""700"" border=""0""alt=""購入後にして頂きたいこと"" />
  <img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/top_img/shiteihuka.jpg"" width=""700"" border=""0""alt=""日祝日配達不可案内"" />
</center></div><br/>


<!--年末年始休業案内2015-2016
<div><center><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/top_img/nenmatsunenshikyuugy.jpg"" width=""700"" border=""0""alt=""年末年始休業案内2015-2016""><br/><br/>-->



<!--右たてバナー設定用 辰己さん
<span style=""position:fixed; _position:absolute; right:0; top:100px;"">
  
    <img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/150110marathon_tate_.gif"" border=""0"">
  
</span>-->

<!--左たてバナー設定用　辰己さん
<span style=""position:fixed; _position:absolute; left:0; top:100px;"">
  
    <img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/20150509sspre_100x60.giff"" border=""0"">
  
</span>-->


<!--左たてバナー　楽天
<div id=""hidari-obi"">
 
 <style>
 #hidari-obi {
 position: absolute;
 top:80px;
 left:0px;
 background: url(""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/ss20151205_honban.jpg"") repeat-y left top ;
 }
 #hidari-obi a {
 display: block;
 height:12800px;/*ページ全体の高さ*/
width: 150px;/*帯の幅*/
 }
 </style>
 
 </div>-->",【送料無料】Ferrari(フェラーリ) C7024ALTA(ALTUS) 700c クロスバイク 軽量アルミエアロモノコックフレーム シマノ製ALTUS24段変速 700&times;28c マスキング塗り分けデザイン フレームサイズ490mm 前後Vブレーキ 前後クイックレリーズハブ 重量11.5kg：自転車通販 IBFショップ,自転車通販激安自転車格安自転車折りたたみ自転車クロスバイクロードバイクマウンテンバイク大阪子供用自転車電動自転車通信販売通販ライセンスブランドショッピングプレゼントお買い得買い物子供用自転車【送料無料】Ferrari(フェラーリ) C7024ALTA(ALTUS) 700c クロスバイク 軽量アルミエアロモノコックフレーム シマノ製ALTUS24段変速 700&times;28c マスキング塗り分けデザイン フレームサイズ490mm 前後Vブレーキ 前後クイックレリーズハブ 重量11.5kg,【送料無料】Ferrari(フェラーリ) C7024ALTA(ALTUS) 700c クロスバイク 軽量アルミエアロモノコックフレーム シマノ製ALTUS24段変速 700&times;28c マスキング塗り分けデザイン フレームサイズ490mm 前後Vブレーキ 前後クイックレリーズハブ 重量11.5kg[rn]
32-31802,http://tshop.r10s.jp/ibf-shop/cabinet/gic-item/mbc/28600-04.jpg?fitin=700:700,23840.0000,,スポーツ・アウトドア > 自転車・サイクリング > クロスバイク,【送料無料】Azuchi AZ7 京都発! 織田信長がモデルのシティクロス! 700Cx28C クロモリフレーム ラグ溶接 アルマイト加工仕上げ 8段変速 赤/黒ツートンカラー ブルホーンバー スタンド付 で街乗りに最適 0113_flash,クロモリ ラグ溶接 ブルホーンバーハンドル クロスバイク,"<!-- スライドショー（開始） -->
<center><iframe src=""http://www.rakuten.ne.jp/gold/ibf-shop/sketchpagefiles/slideshow/1/3/slideshow.html?

1446724840971"" width=""700"" height=""443"" scrolling=""no"" frameborder=""0""></iframe></center>
<!-- スライドショー（終了） -->

<br /><br />

<p><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-01.jpg""><br /><br />
  
<font size=""6"" color=""#FF0033"">衝動に駆られよ</font><br /><br />
  <font size=""5"">華やかなデザインとスポーツマインドを高度な機能で支えるシティバイク<br /><br /> <font 

color=""#FF0033"">ＡＺ７</font>登場</font><br /><br />
  <font size=""5"">典雅流麗、疾風迅雷。<br /><br />
                 眺めるたび、駆けるたび、昂ぶっていく。<br /><br />
                 こだわりのクロモリフレームにラグ溶接を施し、<br /><br />和の機能美を極限まで表現した唯一無二の機

体。「ＡＺ7」<br /><br />古の戦国武将を彷彿をさせる華やかなデザイン＆カラーが<br /><br />はやる心を走りの世界へと

いざなう・・・</font><br /><br />
  
  
  <img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-03.jpg""><br /><br />
    <img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-04.jpg""><br /><br />
      <img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-05.jpg""><br /><br />
</p>

<table width=""700"" border=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-10-13.jpg"" width=""349"" 

height=""264"" /></td>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-10-3.jpg"" width=""349"" 

height=""264"" /></td>
  </tr>
  <tr>
    <td>流麗たるラグフレームと雄々しきブルホーンハンドルの結合。漆のごとき朱赤・濃墨と綺羅のごとき山吹の融合。そ

の不敵に輝く佇まいは街ゆく人々を魅了する。</td>
    <td>細身ながら鍛え上げた強靭なボディは、風を。街を、退屈な日常までも切り裂く刃。こぐたびにスピードに乗り、東

へ西へ疾駆する韋駄天となる。</td>
  </tr>
  <tr>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-10-17.jpg"" width=""349"" 

height=""264"" /></td>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-10-9.jpg"" width=""349"" 

height=""264"" /></td>
  </tr>
  <tr>
    <td>クロモリフレームとは、フレーム素材にクロームモリブデン鋼を使用し、アルミよりは重いがしなやかで衝撃吸収性

に富む。また、高速走行時にはバネのような作用がありアルミフレームより気持ちよく加速していくと言われています。</td>
    <td>熟練の職人が伝統の製法により手仕事で拵えたラグ。精妙に継ぎ合わされたチューブは、ラグとあいまって、フレー

ムに個性的な表情を与える。</td>
  </tr>
  <tr>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-10-4.jpg"" width=""349"" 

height=""264"" /></td>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-10-16.jpg"" width=""349"" 

height=""264"" /></td>
  </tr>
  <tr>
    <td>アルマイト加工を施した美しい金色のリムが足元を引き締めます。</td>
    <td>前後のハブも金色のアルマイト加工。車体全体のバランスを引き上げます。</td>
  </tr>
    <tr>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-10-2.jpg"" width=""349"" 

height=""264"" /></td>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-10-1.jpg"" width=""349"" 

height=""264"" /></td>
  </tr>
  <tr>
    <td>車体の中で唯一自分を主張する「ＡＺ7」のロゴ。さりげなく存在感を高めます。</td>
    <td>雅なデザインのエンブレム。あえてヘッド部分ではなくシートチューブにあしらわれています。</td>
  </tr>
    <tr>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-10-14.jpg"" width=""349"" 

height=""264"" /></td>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-10-15.jpg"" width=""349"" 

height=""264"" /></td>
  </tr>
  <tr>
    <td>スポーティだが派手すぎず座り心地のよいサドル。</td>
    <td>心地よい走りの為に外装８段変速を搭載。気持ちの良いシフトフィールは日常を忘れさせて走りに集中させてくれる

ことでしょう。</td>
  </tr>
  </tr>
 
</table>
<br /><br />

<table width=""700"" border=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-10-12.jpg"" width=""349"" 

height=""264"" /></td>
    <td><p>凛とした花の如く<br /><br />
    富山県高岡市の独創的な鋳物メーカー「能作」とコラボレートし開発した「日本らしい」特注のオリジナルのベルを標準

装備。<br />柔らかい音色で、あたかも「どいておくれやす」と発しているような美しい音色を奏でるベルです。<br />真鍮

製の特徴を活かした深い味わいの音色をぜひお楽しみ下さい。</p></td>
  </tr>
</table>

<br /><br />
  <img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/28600-02.jpg""><br /><br />

<br /><br />

<font size=""4"">コンパクトな街乗りサイクルもラインナップ</font>

<a href=""http://item.rakuten.co.jp/ibf-shop/28601/"" target=""_blank"">
<img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/gic-item/mbc/sride-ck2-1.jpg"" width=""700"" 

height=""394"" alt=""Azuchi-ck2"" />
<br /><br />

<!--スペック表-->
<table style=""font-size: 10pt; line-height: 150%; border-collapse:collapse; border: 1px 
#CCCCCC solid;"" cellpadding=""5"" width=""700"" border=""1"" ><tr><td bgcolor=""#FFFCCC"" 
width=""168"">商品名</td>
<td width=""422"">Azuchi-AZ7 </td></tr>
<tr><td bgcolor=""#FFFCCC"" width=""168"">サイズ</td>
<td width=""422"">  フレームサイズ：520ｍｍ <br />
タイヤ：700C&times;28C<br />
</td></tr>
<tr><td bgcolor=""#FFFCCC"" width=""168"">重量</td>
<td width=""422""><p>約11.8kg</p></td></tr>
<tr><td bgcolor=""#FFFCCC"" width=""168"">フレーム材質</td>
  <td width=""422"">クロモリ素材（4130）ロードタイプ、ラグ溶接</td></tr>
<tr>
  <td bgcolor=""#FFFCCC"" width=""168"">コンポーネント</td>
  <td width=""422""><p>マイクロシフト8段変速 、<br />
  ブルホーンバーハンドル、<br />
  前後キャリパーブレーキ</p></td></tr>
  <tr>
  <td bgcolor=""#FFFCCC"" width=""168"">組立個所</td>
<td width=""422"">ハンドル、ペダル(工具付き)</td></tr></table>
<br />
<br />
<img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/afterforrow.jpg"" /><br />
<!--自転車組立・防犯登録について-->
<table width=""700"" cellspacing=""5"" cellpadding=""5""><tr><td height=""30"" bgcolor=""#5092f5""><font 
color=""#FFFFFF""><strong>自転車の組み立てについて</strong></font></td></tr><tr><td>商品は90％組み上が
った状態でお手元に届きます。<br /><br />お客様には以下の作業お願いします。<br />(1)ペダル取り付け<br 
/>
(2)ハンドル取り付け<br />
また、輸送中にブレーキ、ギアの調節が少し緩んでしまう場合がございます。<br />その場合はお客様自身で調節して頂いて

おります。</td></tr><tr><td 

height=""30"" bgcolor=""#5092f5""><font color=""#FFFFFF""><strong>防犯登録</strong></font></td></tr><tr><td>下記(1)

～(3)をご準備いただきお近くの自転車屋<br />または、自転車の取り扱いがあるホームセンター等で登録をお願いします

。<br />(1)身分証明書<br />(2)商品に同梱されている販売証明書<br />(3)登録する自転車本体<br />
※登録代金は、地域により異なりますが500円～1000円程度となっております。</td></tr></table>
<style>
.scr {
  overflow: scroll;   /* スクロール表示 */ 
  width: 700px;
  height:100px;
  background-color: white;
}

-->
</style>

<!--<p><font size=""6"">開催中のキャンペーンバナーからお得な情報をGET！</font></p>-->



<!-- 102時間限定！お買い物マラソン20170520-->
<div><center><img 
src=""https://image.rakuten.co.jp/ibf-shop/cabinet/cp/20170520_marathon_pc.gif"" width=""468"" border=""0""alt=""102時間限定！お買い物マラソン"" />
</center></div>
<br>


<!-- お買い物マラソンxポイントアップ20170520-->
<div><center><img 
src=""https://image.rakuten.co.jp/ibf-shop/cabinet/cp/20170520_pointup_pc_.gif"" width=""468"" border=""0""alt=""お買い物マラソンxポイントアップ"" />
</center></div>
<br>




<!--8月は毎日！楽天ウェブ検索をご利用で全ショップポイント+1倍！
<div><center><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/rakutenwebkensaku.gif"" width=""468"" border=""0""alt=""8月は毎日！楽天ウェブ検索をご利用で全ショップポイント+1倍！"" />
</center></div>
<br>-->

<!--初めて楽天ウェブ検索をご利用で全ショップポイント10倍！-->
<div><center><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/rakuten_webkensaku_4.jpg"" width=""468"" border=""0""alt=""8月は毎日！初めて楽天ウェブ検索をご利用で全ショップポイント10倍！"" />
</center></div>
<br>





<!--期間中のお買い物がポイント最大7倍に！！ 20160118-->
<div><center><img 
src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/20160120_point7x_468.jpg"" width=""468"" border=""0""alt=""期間中のお買い物がポイント最大7倍に！！
 
"" />
</center></div>
<br>




<!--  「楽天ウェブ検索を初めてご利用の方に1,200円クーポンプレゼント！」　20170520-->
<div><center><img src=""http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00015227.gif"" width=""468"" border=""0""alt="" 「楽天ウェブ検索を初めてご利用の方に1,200円クーポンプレゼント！」 "" />
</center></div>
<br>




<!--  「4月は毎日！楽天ツールバーをご利用で全ショップポイント2倍！」-->
<div><center><img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/201604rakutentoolbar.jpg"" width=""468"" border=""0""alt="" 4月は毎日！楽天ツールバーをご利用で全ショップポイント2倍！"" />
</center></div>

</br>


<!--楽天ウェブ検索 ポイント +0.5倍キャンペーン  20170101-->
<div><center><img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/201701rakuten_pc_468.jpg"" width=""468"" border=""0""alt=""楽天ウェブ検索 ポイント +0.5倍キャンペーン ""></center></div>

</br>









<!--スクロール-->
<div class=""scr"">
<table>
<tr><td>
<img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/img22258.jpg"" width=""375"" border=""0""alt=""ヴィッセル＆イー

グルス""></td>

<td><img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/img22259.jpg"" width=""375"" border=""0"" alt=""ヴィッセル＆イー

グルス""></td>
</tr>

</table>

</div>

<br /><br />


<!--購入後にして頂きたいこと-->
<div><center>
  <img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/top_img/daibikihuka4.jpg"" width=""700"" border=""0""alt=""代金引換不可案内"" /><img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/top_img/kounyuugo_onegai.jpg"" width=""700"" border=""0""alt=""購入後にして頂きたいこと"" />
  <img 

src=""http://image.rakuten.co.jp/ibf-shop/cabinet/top_img/shiteihuka.jpg"" width=""700"" border=""0""alt=""日祝日配達不可案内"" />
</center></div><br/>


<!--年末年始休業案内2015-2016
<div><center><img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/top_img/nenmatsunenshikyuugy.jpg"" width=""700"" border=""0""alt=""年末年始休業案内2015-2016""><br/><br/>-->



<!--右たてバナー設定用 辰己さん
<span style=""position:fixed; _position:absolute; right:0; top:100px;"">
  
    <img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/150110marathon_tate_.gif"" border=""0"">
  
</span>-->

<!--左たてバナー設定用　辰己さん
<span style=""position:fixed; _position:absolute; left:0; top:100px;"">
  
    <img src=""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/20150509sspre_100x60.giff"" border=""0"">
  
</span>-->


<!--左たてバナー　楽天
<div id=""hidari-obi"">
 
 <style>
 #hidari-obi {
 position: absolute;
 top:80px;
 left:0px;
 background: url(""http://image.rakuten.co.jp/ibf-shop/cabinet/cp/ss20151205_honban.jpg"") repeat-y left top ;
 }
 #hidari-obi a {
 display: block;
 height:12800px;/*ページ全体の高さ*/
width: 150px;/*帯の幅*/
 }
 </style>
 
 </div>-->",【送料無料】Azuchi AZ7 京都発! 織田信長がモデルのシティクロス! 700Cx28C クロモリフレーム ラグ溶接 アルマイト加工仕上げ 8段変速 赤/黒ツートンカラー ブルホーンバー スタンド付 で街乗りに最適 0113_flash：自転車通販 IBFショップ,自転車通販激安自転車格安自転車折りたたみ自転車クロスバイクロードバイクマウンテンバイク大阪子供用自転車電動自転車通信販売通販ライセンスブランドショッピングプレゼントお買い得買い物子供用自転車【送料無料】Azuchi AZ7 京都発! 織田信長がモデルのシティクロス! 700Cx28C クロモリフレーム ラグ溶接 アルマイト加工仕上げ 8段変速 赤/黒ツートンカラー ブルホーンバー スタンド付 で街乗りに最適 0113_flash,クロモリ ラグ溶接 ブルホーンバーハンドル クロスバイク。【送料無料】Azuchi AZ7 京都発! 織田信長がモデルのシティクロス! 700Cx28C クロモリフレーム ラグ溶接 アルマイト加工仕上げ 8段変速 赤/黒ツートンカラー ブルホーンバー スタンド付 で街乗りに最適 0113_flash[rn]
