32-81901,http://tshop.r10s.jp/lamd/cabinet/00586274/img55533274.jpg?fitin=700:700,11158.4000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > 双眼鏡,ビクセン　双眼鏡　アスコット　SW10×50,,"<TABLE border=""0"" width=""600"">
  <TBODY>
    <TR>
      <TD bgcolor=""#99ccff"" align=""center""><FONT size=""+1""><B><FONT color=""#000099"">ビクセン　双眼鏡　アスコット　SW10×50</FONT></B></FONT></TD>
    </TR>
    <TR>
      <TD>　</TD>
    </TR>
    <TR>
      <TD align=""center""><B><FONT color=""#0000ff"" size=""4"">アウトドアタイプの入門機</FONT></B></TD>
    </TR>
    <TR>
      <TD>　</TD>
    </TR>
    <TR>
      <TD height=""31""><FONT color=""#666666"" size=""3"">■</FONT><FONT color=""#666666"" size=""3"">85°の視界が得られる超広角タイプ。星空散策にオススメ。<BR>
      ■自然の美しさをそのまま伝える優れた光学性能。<BR>
      </FONT><FONT color=""#666666"" size=""2""><BR>
      ●ポロプリズム<BR>
      直行式プリズムを使用。重厚でワイルドなデザインを保ち、コストパフォーマンスに優れています。<BR>
      ●マルチコート<BR>
      レンズ又はプリズムに3層以上の多層膜コーティングを施し、高コントラストを実現します。<BR>
      ●超広角<BR>
      見掛視界75度以上。たいへん広い視界で、星空など広がりのある対象を、その迫力のままにとらえることができます。<BR>
      ●三脚取付可（H)<BR>
      「ビノホルダーH（別売）」を併用することにより双眼鏡を三脚に固定できます。安定した観察を実現します。</FONT></TD>
    </TR>
    <TR>
      <TD>　</TD>
    </TR>
    <TR>
      <TD>
      <TABLE border=""1"">
        <TBODY>
          <TR>
            <TD colspan=""4"" align=""center"" bgcolor=""#9393ff""><B><FONT color=""#000099"" size=""2"">*光学性能*</FONT></B></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">倍率</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">10倍</FONT></TD>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">対物レンズ有効径</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">50mm</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">プリズム材質</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">BaK4＋ミラー</FONT></TD>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">実視界</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">8.5°</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">見掛視界</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">85.0°（超広角）</FONT></TD>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">1000ｍ先視界</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">148m</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">ひとみ径</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">5.0mm</FONT></TD>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">明るさ</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">25.0</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">アイレリーフ</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">7.0mm</FONT></TD>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">至近距離</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">約5.7m</FONT></TD>
          </TR>
          <TR>
            <TD colspan=""4"" align=""center"" bgcolor=""#9393ff""><B><FONT color=""#000099"" size=""2"">*付属品*</FONT></B></TD>
          </TR>
          <TR>
            <TD colspan=""4""><FONT color=""#666666"" size=""2"">ソフトケース、ストラップ</FONT></TD>
          </TR>
          <TR>
            <TD colspan=""4"" align=""center"" bgcolor=""#9393ff""><B><FONT color=""#000099"" size=""2"">*商品仕様*</FONT></B></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">サイズ</FONT></TD>
            <TD colspan=""3""><FONT color=""#666666"" size=""2"">高さ15.5×幅18.0×厚さ7.6cm</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">重さ</FONT></TD>
            <TD colspan=""3""><FONT color=""#666666"" size=""2"">875g</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">メーカー保証</FONT></TD>
            <TD colspan=""3""><FONT color=""#666666"" size=""2"">5年間</FONT></TD>
          </TR>
        </TBODY>
      </TABLE>
      <BR>
      <TABLE border=""1"">
        <TBODY>
          <TR>
            <TD colspan=""2"" bgcolor=""#9393ff""><FONT color=""#ffffff""><B>双眼鏡を選ぶ際のポイント</B></FONT></TD>
          </TR>
          <TR>
            <TD nowrap bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">倍率</FONT></TD>
            <TD><FONT size=""-1"" color=""#666666"">双眼鏡を選ぶ上での一番のポイントはやはり倍率です。しかし倍率が高ければ良いというものでもありません。手持ちで見るのであれば10倍程度までが見やすく、それ以上の倍率では手ブレによって段々見づらくなります。また倍率が高くなるほど像は暗くなり、視界も狭くなります。</FONT></TD>
          </TR>
          <TR>
            <TD nowrap bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">対物レンズ有効径</FONT></TD>
            <TD>
            <P class=""xs-gray66""><FONT size=""-1"" color=""#666666"">大きいほど集光力があるので、シャープな像を見ることができます。しかし有効径が大きくなるほどボディ全体のサイズも大きくなり、携帯が困難になってきます。</FONT></P>
            </TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">実視界</FONT></TD>
            <TD>
            <P class=""xs-gray66""><FONT size=""-1"" color=""#666666"">バードウォッチングやスポーツ観戦など、動きのすばやい対象を追うには、実視界の広いものを選びましょう。</FONT></P>
            </TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">アイレリーフ</FONT></TD>
            <TD>
            <P class=""xs-gray66""><FONT size=""-1"" color=""#666666"">アイレリーフの長いものほどのぞきやすく、長時間の観察でも目が疲れにくくなります。ハイアイポイント設計であれば、メガネをかけたままのぞいても十分な視野を得ることができます。</FONT></P>
            </TD>
          </TR>
          <TR>
            <TD nowrap bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">レンズコーティング</FONT></TD>
            <TD><FONT size=""-1"" color=""#666666"">レンズやプリズムには様々なコーティング処理が施されています。このコーティングにより光の損失が抑えられ、明るい像を見ることができます。光学性能はコーティングの種類と加工部位により異なってきます。</FONT></TD>
          </TR>
          <TR>
            <TD nowrap bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">固定倍率とズームタイプ</FONT></TD>
            <TD>
            <P class=""xs-gray66""><FONT size=""-1"" color=""#666666"">双眼鏡の接眼レンズには、15倍、20倍といった固定の倍率のものと、8～32倍といった変倍がレバーなどの操作でできるズームタイプがあります。見る対象に合わせて倍率を変えられるズームタイプは、幅広い用途に使うことができます。一方、高倍率側では、固定倍率タイプと比べて視野が狭く、暗くなるというデメリットがあります。</FONT></P>
            </TD>
          </TR>
          <TR>
            <TD nowrap bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">防水</FONT></TD>
            <TD>
            <P class=""xs-gray66""><FONT size=""-1"" color=""#666666"">雨や雪に濡れる心配のある場合や、海辺などで使用するのであれば、防水タイプの双眼鏡を選びましょう。</FONT></P>
            </TD>
          </TR>
          <TR>
            <TD colspan=""2"">　</TD>
          </TR>
          <TR>
            <TD colspan=""2"" bgcolor=""#9393ff""><B><FONT color=""#ffffff"">用語説明</FONT></B></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">プリズム材質</FONT></TD>
            <TD><FONT size=""-1"" color=""#666666"">BK7・・・一般タイプのプリズム材質です。<BR>
            BaK4・・・光学性能の優れた最高級プリズム材質。隅々までかげりのない像を得ることができます。</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">見掛視界</FONT></TD>
            <TD><FONT size=""-1"" color=""#666666"">双眼鏡をのぞいた際、視野がどのくらい開けているかを角度で表しています。</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">1000m先視界</FONT></TD>
            <TD>
            <P class=""xs-gray66""><FONT size=""-1"" color=""#666666"">双眼鏡を動かさずに見ることができる、1000m先の範囲をメートルで表しています。</FONT></P>
            </TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">ひとみ径</FONT></TD>
            <TD><FONT size=""-1"" color=""#666666"">接眼レンズによってできる対物レンズの像の直径を表しています。大きいほど像は明るくなります。<BR>
            ひとみ径 = 対物レンズ有効径÷倍率</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">明るさ</FONT></TD>
            <TD><FONT size=""-1"" color=""#666666"">ひとみ径を2乗した数値を「明るさ」として表しています。数値が大きいほど像は明るくなり夕方や夜間にも使いやすくなります。</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">至近距離</FONT></TD>
            <TD><FONT size=""-1"" color=""#666666"">ピントが合う最短距離を表しています。(個人によって若干の差異があります)</FONT></TD>
          </TR>
        </TBODY>
      </TABLE>
      </TD>
    </TR>
    <TR>
      <TD>　</TD>
    </TR>
    <TR>
      <TD bgcolor=""#000099"" height=""5"" align=""right""><FONT color=""#ffffff"" size=""-1"">販売元：株式会社　ビクセン</FONT></TD>
    </TR>
  </TBODY>
</TABLE>
<P><FONT size=""-1"" color=""#666666"">※商品の色は、実際の色と風合いが異なる場合があります。予めご了承ください</FONT>。</P><TABLE border=""0"" bgcolor=""#ff0000"">
  <TBODY>
    <TR>
      <TD align=""center"" bgcolor=""#ff0000""><FONT size=""+1"" color=""#ffffff""><B>送料について</B></FONT></TD>
    </TR>
    <TR>
      <TD bgcolor=""#ffffff""><FONT size=""-1"">複数の商品をご購入した場合、送料が自動計算されないため、注文手続き画面では確定できません。<BR>
      ご注文を受付する際に送料を確定させていただきます。予めご了承ください。</FONT></TD>
    </TR>
  </TBODY>
</TABLE>",ビクセン　双眼鏡　アスコット　SW10&times;50：アークランド楽天市場ショップ,工具塗料・接着・補修作業用品園芸用品農業用品水道用品エクステリアペット用品照明インテリア収納家庭用品カー用品アウトドア防犯防災クラフト電材ガーデン安全用品サイクル用品ビクセン　双眼鏡　アスコット　SW10&times;50,ビクセン　双眼鏡　アスコット　SW10&times;50[rn]
32-81902,http://tshop.r10s.jp/lamd/cabinet/00586274/img55531220.jpg?fitin=700:700,12413.6000,,TV・オーディオ・カメラ > カメラ・ビデオカメラ・光学機器 > 双眼鏡,ビクセン　双眼鏡　アスコット　ZR8×32WP　W,,"<TABLE border=""0"" width=""600"">
  <TBODY>
    <TR>
      <TD bgcolor=""#99ccff"" align=""center""><FONT size=""+1""><B><FONT color=""#000099"">ビクセン　双眼鏡　アスコット　ZR8×32WP（W）</FONT></B></FONT></TD>
    </TR>
    <TR>
      <TD>　</TD>
    </TR>
    <TR>
      <TD align=""center""><B><FONT color=""#0000ff"" size=""4"">アウトドアタイプの入門機</FONT></B></TD>
    </TR>
    <TR>
      <TD>　</TD>
    </TR>
    <TR>
      <TD height=""31""><FONT color=""#666666"" size=""3"">■</FONT><FONT color=""#666666"" size=""3"">ハイアイポイント、堅牢なボディ、不活性窒素ガス充填による本格的な完全防水等、アウトドアでの使い勝手を最優先した設計。<BR>
      ■自然の美しさをそのまま伝える優れた光学性能。<BR>
      ■アウトドアにマッチするニューカラー、ダークグリーン。</FONT><FONT color=""#666666"" size=""2""><BR>
      <BR>
      ●ポロプリズム<BR>
      直行式プリズムを使用。重厚でワイルドなデザインを保ち、コストパフォーマンスに優れています。<BR>
      ●マルチコート<BR>
      レンズ又はプリズムに3層以上の多層膜コーティングを施し、高コントラストを実現します。<BR>
      ●広角<BR>
      見掛視界65度以上。広い視野は、サッカーやラグビー試合、あるいは小鳥など、動きの激しい対象を追う際に威力を発揮します。<BR>
      ●ハイアイポイント<BR>
      アイレリーフ15mm以上。長時間観察でも目が疲れにくく、メガネをかけたままでも広い視野を見ることができます。<BR>
      ●防水<BR>
      雨や雪などに濡れても鏡筒内に水が入らない設計です。天候が変わりやすいアウトドア用として適しています。<BR>
      ●三脚取付可（H)<BR>
      「ビノホルダーH（別売）」を併用することにより双眼鏡を三脚に固定できます。安定した観察を実現します。</FONT></TD>
    </TR>
    <TR>
      <TD>　</TD>
    </TR>
    <TR>
      <TD>
      <TABLE border=""1"">
        <TBODY>
          <TR>
            <TD colspan=""4"" align=""center"" bgcolor=""#9393ff""><B><FONT color=""#000099"" size=""2"">*光学性能*</FONT></B></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">倍率</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">8倍</FONT></TD>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">対物レンズ有効径</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">32mm</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">プリズム材質</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">BaK4</FONT></TD>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">実視界</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">8.2°</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">見掛視界</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">65.6°（広角）</FONT></TD>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">1000ｍ先視界</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">143m</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">ひとみ径</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">4.0mm</FONT></TD>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">明るさ</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">16.0</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">アイレリーフ</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">15.0mm<BR>
            （ハイアイポイント）</FONT></TD>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">至近距離</FONT></TD>
            <TD><FONT color=""#666666"" size=""2"">約4.5m</FONT></TD>
          </TR>
          <TR>
            <TD colspan=""4"" align=""center"" bgcolor=""#9393ff""><B><FONT color=""#000099"" size=""2"">*付属品*</FONT></B></TD>
          </TR>
          <TR>
            <TD colspan=""4""><FONT color=""#666666"" size=""2"">ソフトケース、ストラップ</FONT></TD>
          </TR>
          <TR>
            <TD colspan=""4"" align=""center"" bgcolor=""#9393ff""><B><FONT color=""#000099"" size=""2"">*商品仕様*</FONT></B></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">サイズ</FONT></TD>
            <TD colspan=""3""><FONT color=""#666666"" size=""2"">高さ11.3×幅17.7×厚さ5.8cm</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">重さ</FONT></TD>
            <TD colspan=""3""><FONT color=""#666666"" size=""2"">830g</FONT></TD>
          </TR>
          <TR>
            <TD bgcolor=""#99ccff""><FONT color=""#666666"" size=""2"">メーカー保証</FONT></TD>
            <TD colspan=""3""><FONT color=""#666666"" size=""2"">5年間</FONT></TD>
          </TR>
        </TBODY>
      </TABLE>
      <BR>
      <TABLE border=""1"">
  <TBODY>
    <TR>
      <TD colspan=""2"" bgcolor=""#9393ff""><FONT color=""#ffffff""><B>双眼鏡を選ぶ際のポイント</B></FONT></TD>
    </TR>
    <TR>
      <TD nowrap bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">倍率</FONT></TD>
      <TD><FONT size=""-1"" color=""#666666"">双眼鏡を選ぶ上での一番のポイントはやはり倍率です。しかし倍率が高ければ良いというものでもありません。手持ちで見るのであれば10倍程度までが見やすく、それ以上の倍率では手ブレによって段々見づらくなります。また倍率が高くなるほど像は暗くなり、視界も狭くなります。</FONT></TD>
    </TR>
    <TR>
      <TD nowrap bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">対物レンズ有効径</FONT></TD>
      <TD>
      <P class=""xs-gray66""><FONT size=""-1"" color=""#666666"">大きいほど集光力があるので、シャープな像を見ることができます。しかし有効径が大きくなるほどボディ全体のサイズも大きくなり、携帯が困難になってきます。</FONT></P>
      </TD>
    </TR>
    <TR>
      <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">実視界</FONT></TD>
      <TD>
      <P class=""xs-gray66""><FONT size=""-1"" color=""#666666"">バードウォッチングやスポーツ観戦など、動きのすばやい対象を追うには、実視界の広いものを選びましょう。</FONT></P>
      </TD>
    </TR>
    <TR>
      <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">アイレリーフ</FONT></TD>
      <TD>
      <P class=""xs-gray66""><FONT size=""-1"" color=""#666666"">アイレリーフの長いものほどのぞきやすく、長時間の観察でも目が疲れにくくなります。ハイアイポイント設計であれば、メガネをかけたままのぞいても十分な視野を得ることができます。</FONT></P>
      </TD>
    </TR>
    <TR>
      <TD nowrap bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">レンズコーティング</FONT></TD>
      <TD><FONT size=""-1"" color=""#666666"">レンズやプリズムには様々なコーティング処理が施されています。このコーティングにより光の損失が抑えられ、明るい像を見ることができます。光学性能はコーティングの種類と加工部位により異なってきます。</FONT></TD>
    </TR>
    <TR>
      <TD nowrap bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">固定倍率とズームタイプ</FONT></TD>
      <TD>
      <P class=""xs-gray66""><FONT size=""-1"" color=""#666666"">双眼鏡の接眼レンズには、15倍、20倍といった固定の倍率のものと、8～32倍といった変倍がレバーなどの操作でできるズームタイプがあります。見る対象に合わせて倍率を変えられるズームタイプは、幅広い用途に使うことができます。一方、高倍率側では、固定倍率タイプと比べて視野が狭く、暗くなるというデメリットがあります。</FONT></P>
      </TD>
    </TR>
    <TR>
      <TD nowrap bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">防水</FONT></TD>
      <TD>
      <P class=""xs-gray66""><FONT size=""-1"" color=""#666666"">雨や雪に濡れる心配のある場合や、海辺などで使用するのであれば、防水タイプの双眼鏡を選びましょう。</FONT></P>
      </TD>
    </TR>
    <TR>
      <TD colspan=""2"">　</TD>
    </TR>
    <TR>
      <TD colspan=""2"" bgcolor=""#9393ff""><B><FONT color=""#ffffff"">用語説明</FONT></B></TD>
    </TR>
    <TR>
      <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">プリズム材質</FONT></TD>
      <TD><FONT size=""-1"" color=""#666666"">BK7・・・一般タイプのプリズム材質です。<BR>
      BaK4・・・光学性能の優れた最高級プリズム材質。隅々までかげりのない像を得ることができます。</FONT></TD>
    </TR>
    <TR>
      <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">見掛視界</FONT></TD>
      <TD><FONT size=""-1"" color=""#666666"">双眼鏡をのぞいた際、視野がどのくらい開けているかを角度で表しています。</FONT></TD>
    </TR>
    <TR>
      <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">1000m先視界</FONT></TD>
      <TD>
      <P class=""xs-gray66""><FONT size=""-1"" color=""#666666"">双眼鏡を動かさずに見ることができる、1000m先の範囲をメートルで表しています。</FONT></P>
      </TD>
    </TR>
    <TR>
      <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">ひとみ径</FONT></TD>
      <TD><FONT size=""-1"" color=""#666666"">接眼レンズによってできる対物レンズの像の直径を表しています。大きいほど像は明るくなります。<BR>
      ひとみ径 = 対物レンズ有効径÷倍率</FONT></TD>
    </TR>
    <TR>
      <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">明るさ</FONT></TD>
      <TD><FONT size=""-1"" color=""#666666"">ひとみ径を2乗した数値を「明るさ」として表しています。数値が大きいほど像は明るくなり夕方や夜間にも使いやすくなります。</FONT></TD>
    </TR>
    <TR>
      <TD bgcolor=""#99ccff"" align=""center""><FONT size=""-1"" color=""#666666"">至近距離</FONT></TD>
      <TD><FONT size=""-1"" color=""#666666"">ピントが合う最短距離を表しています。(個人によって若干の差異があります)</FONT></TD>
    </TR>
  </TBODY>
</TABLE>
</TD>
    </TR>
    <TR>
      <TD>　</TD>
    </TR>
    <TR>
      <TD bgcolor=""#000099"" height=""5"" align=""right""><FONT color=""#ffffff"" size=""-1"">販売元：株式会社　ビクセン</FONT></TD>
    </TR>
  </TBODY>
</TABLE>
<P><FONT size=""-1"" color=""#666666"">※商品の色は、実際の色と風合いが異なる場合があります。予めご了承ください</FONT>。</P><TABLE border=""0"" bgcolor=""#ff0000"">
  <TBODY>
    <TR>
      <TD align=""center"" bgcolor=""#ff0000""><FONT size=""+1"" color=""#ffffff""><B>送料について</B></FONT></TD>
    </TR>
    <TR>
      <TD bgcolor=""#ffffff""><FONT size=""-1"">複数の商品をご購入した場合、送料が自動計算されないため、注文手続き画面では確定できません。<BR>
      ご注文を受付する際に送料を確定させていただきます。予めご了承ください。</FONT></TD>
    </TR>
  </TBODY>
</TABLE>",ビクセン　双眼鏡　アスコット　ZR8&times;32WP　W：アークランド楽天市場ショップ,工具塗料・接着・補修作業用品園芸用品農業用品水道用品エクステリアペット用品照明インテリア収納家庭用品カー用品アウトドア防犯防災クラフト電材ガーデン安全用品サイクル用品ビクセン　双眼鏡　アスコット　ZR8&times;32WP　W,ビクセン　双眼鏡　アスコット　ZR8&times;32WP　W[rn]
