32-31201,http://tshop.r10s.jp/biccamera/cabinet/product/2424/00000003493259_a01.jpg?fitin=700:700,23464.0000,,家電 > 季節・空調家電 > 空気清浄機,【送料無料】 シャープ 加湿空気清浄機 （空気清浄：～23畳／加湿：～14畳）　KC-G50-W ホワイト系,,<!-- --><b>基本性能と薄型スリムデザインを両立した、エントリーモデル。</b><BR><BR>■<b>遠くのホコリも吸いよせて、お部屋をスピード浄化</b><BR>　プラズマクラスター空気清浄機の特長である、お部屋全体に風の流れが素早く行き渡るスピード循環気流。遠くのホコリも引き寄せて大きな背面全体の吸込口でパワフルに吸引します。プラズマクラスターイオンが静電気を除去しながら、効率良く集じんします。<BR><BR>■<b>キレイにうるおう清潔加湿</b><BR>　タンクのキャップに簡単装着できる「Ag＋イオンカートリッジ」で、タンクやトレーのぬめりやニオイの原因となる水中の菌を抑制。1年に1回の交換でキレイが続きます。<BR><BR>■<b>使いやすさにこだわった気配り設計</b><BR>　・うるおい「静か寝」運転： 明かりを消すと自動的に静音運転に切り換わり、乾燥を検知すると静かに加湿してお部屋を快適に保ちます。<BR>　・パネルを外さずにお掃除OK： プレフィルターについた大きなホコリは、後ろパネルをつけたまま、掃除機で吸い取るだけ。簡単にお掃除ができます。<BR>　・使い捨てプレフィルター： 後ろパネルに貼って、汚れたら簡単にはがして交換。ペットの毛やタバコのヤニなど、面倒な汚れ対策に便利です。（購入時に3枚同梱）<BR>　・ストッパー付きキャスター： お部屋のお掃除の時など、片手で簡単に移動可能。また、ストッパーで固定もできるので、小さなお子様のいるご家庭でも便利です。<BR>　・ハンドル付き給水タンク： ハンドル付きで持ちやすく、給水時にはタンクが立てられるので、給水もキャップを締めるのもラクに行えます。広口キャップで奥まで手を入れて洗えます。<BR>　・4つのセンサー： 明るさ、ニオイ、湿度、温度の4つのセンサーで賢く運転します。<BR>　・花粉モード： 強めの風量の自動運転で花粉やホコリなどをすばやくきれいにします。<div style='text-align:center;'>      <img alt='関連商品はこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/kanren.gif' />  </div><div style='text-align:center;margin-top:10px;'>      <img alt='カラーバリエーション・同一規格などはこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/color.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>■高濃度プラズマクラスター適用床面積（目安）： 約13畳（約21m2）（注1）<BR>■加湿空気清浄<BR>　・清浄時間（注2）： 8畳/17分<BR>　・空気清浄適用床面積（目安）（注2）： ～15畳（25m2）<BR>　・加湿適用床面積（目安）<BR>　　・プレハブ洋室（注3）： ～14畳（23m2）<BR>　　・木造和室（注3）： ～8.5畳（14m2）<BR>　・強<BR>　　・風量（m3/分）： 3.4<BR>　　・消費電力（W）（50/60Hz）： 20<BR>　　・1時間当たりの電気代（円）（注4）： 約0.54<BR>　　・運転音（dB）： 42<BR>　　・加湿量（mL/h）（注5）： 500<BR>　・中<BR>　　・風量（m3/分）： 2.4<BR>　　・消費電力（W）（50/60Hz）： 11<BR>　　・1時間当たりの電気代（円）（注4）： 約0.30<BR>　　・運転音（dB）： 35<BR>　　・加湿量（mL/h）（注5）： 400<BR>　・静音<BR>　　・風量（m3/分）： 1.0<BR>　　・消費電力（W）（50/60Hz）（注4）： 3.8（3.3）<BR>　　・1時間当たりの電気代（円）（注4）： 約0.10（約0.09）<BR>　　・運転音（dB）： 20<BR>　　・加湿量（mL/h）（注5）： 200<BR>■空気清浄<BR>　・清浄時間（注2）： 8畳/12分<BR>　・空気清浄適用床面積（目安）（注2）： ～23畳（38m2）<BR>　・強<BR>　　・風量（m3/分）： 5.1<BR>　　・消費電力（W）（50/60Hz）： 54<BR>　　・1時間当たりの電気代（円）（注4）： 約1.46<BR>　　・運転音（dB）： 52<BR>　・中<BR>　　・風量（m3/分）： 2.8<BR>　　・消費電力（W）（50/60Hz）： 13<BR>　　・1時間当たりの電気代（円）（注4）： 約0.35<BR>　　・運転音（dB）： 38<BR>　・静音<BR>　　・風量（m3/分）： 1.0<BR>　　・消費電力（W）（50/60Hz）（注4）： 3.3（2.8）<BR>　　・1時間当たりの電気代（円）（注4）： 約0.09（約0.08）<BR>　　・運転音（dB）： 20<BR>■加湿方式・加湿量・給水タンク容量： 気化方式 最大500mL／h 約2.5L<BR>■待機時消費電力（W）： 約0.3<BR>■外形寸法（mm）： 幅399×奥行230×高さ615<BR>■質量（kg）・電源コード長さ： 約7.7kg/1.8m<BR><font size=1>（注1）商品を壁際に置いて、「中」運転時に部屋中央（床上1.2m）で7000個/cm3のイオンが測定できる床面積の目安です。<BR>（注2）清浄時間算出条件について／＜適用床面積とは＞日本電機工業会規格（JEM1467）にて規定されている項目で、自然換気回数1（1回/時間）の条件において、粉じん濃度1.25mg/m3の空気の汚れを30分でビル衛生管理法に定める0.15mg/m3まで清浄できる部屋の大きさを基準として定めている。＜各畳数での清浄時間の算出＞上記規定により、各畳数での粉じん濃度を1.25mg/m3から0.15mg/m3、すなわち初期濃度の12％の粉じんになるまでの時間を算出している。<BR>（注3）適用床面積の目安は、日本電機工業会規格（JEM1426）に基づき、プレハブ住宅洋室の場合を最大適用床面積とし木造和室の場合を最小面積としたものです。ただし、運転モード、壁、床の材質、部屋の構造、使用暖房器具等によって適用床面積は異なりますので、販売店にご相談ください。<BR>（注4）新電力料金目安単価27円/kWh（税込）で算出。<BR>（注5）日本電機工業会規格（JEM1426）に基づき室温20℃、湿度30％で算出。空気清浄運転時も水は減り、若干加湿します。</font></td></tr></table></div>,【送料無料】 シャープ 加湿空気清浄機 （空気清浄：～23畳／加湿：～14畳）　KC-G50-W ホワイト系：ビックカメラ楽天市場店,【送料無料】 シャープ 加湿空気清浄機 （空気清浄：～23畳／加湿：～14畳）　KC-G50-W ホワイト系,【送料無料】 シャープ 加湿空気清浄機 （空気清浄：～23畳／加湿：～14畳）　KC-G50-W ホワイト系[rn]
32-31202,http://tshop.r10s.jp/biccamera/cabinet/product/2355/00000003458169_a01.jpg?fitin=700:700,22999.2000,,家電 > 季節・空調家電 > 空気清浄機,【送料無料】 パナソニック 加湿空気清浄機 （空気清浄：～18畳/加湿：～10畳）　F-VXM40-S シルバー,,<!-- --><b>加湿＆「ナノイー」 搭載のお子さま応援モデル。</b><BR><BR>■<b>「ナノイー」 で、お部屋の空気をすこやかに</b><BR>　4種類の花粉を1年中抑制。衣類や髪に付着して部屋に入り込んだ、スギ花粉をはじめとする花粉を、「ナノイー」は徹底的に抑制します。さらに、気になるニオイを脱臭！スーツや制服など洗いにくい衣類をリフレッシュ。PM2.5や浮遊・付着ウイルスも抑制します。<BR><BR>■<b>さまざまな種類の汚れを見つける</b><BR>　快適な空気環境を整えるためには、空気の状態をよりすばやく、より正しく検知することが重要です。適切な位置に配置された高精度なセンサーが、さまざまな汚れはもちろん、湿度や照度まで検知します。<BR><BR>■<b>運転音34dB以下で学習や読書に配慮した 「勉強モード」</b><BR>　読書や勉強などに集中しているときに運転音で妨げないように、静かに運転できる「勉強モード」を搭載。空気をキレイにしながらも静音性にこだわった運転で空気をキレイにします。<BR><BR>■<b>高性能フィルターが微細な粒子を逃がさない</b><BR>　高性能フィルターが微細な粒子をキャッチ。お部屋の空気をキレイにします。プレフィルターでペットの毛や繊維などの大きな汚れを、HEPA集じんフィルターでホコリや花粉、チリ、けむり、PM2.5などのハウスダストをしっかりキャッチします。<BR><BR>■<b>独自の 「フュージョン」 素材を採用した加湿フィルター</b><BR>　吸水・保水・通気性に優れたダブルラッシェル構造の「フュージョン」素材を採用した加湿フィルターにより、冬の乾燥する時期でもたっぷりうるおします。<BR><BR>■<b>お手入れカンタン＆使いやすい</b><BR>　お手入れしやすい工夫がいっぱい。HEPA集じん・脱臭一体型フィルターは約5年交換不要です。<div style='text-align:center;'>      <img alt='関連商品はこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/kanren.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>■畳数： ［適用床面積］空気清浄： 18畳（30m2）<BR>■設置方式： 卓上・床置両用<BR>■仕様<BR>・外形寸法（高さ×幅×奥行）： 590×330×250mm<BR>・質量： 7.2kg<BR>・待機電力： 0.2W<BR>・8畳の清浄時間： 約15分<BR>・風量<BR>　・強： 4.0m3/分<BR>　・弱： 1.1m3/分<BR>・騒音<BR>　・強： 49dB<BR>　・弱： 23dB<BR>・消費電力<BR>　・強： 52.0W<BR>　・弱： 5.5W<BR>・電気代（円/h）※1<BR>　・強： 約1.4円<BR>　・弱： 約0.1円<BR>■集じん・脱臭<BR>・集じん<BR>　・集じん方式： 機械式（静電HEPA）<BR>　・交換： 約5年<BR>　・プレフィルター： 本体内<BR>・脱臭<BR>　・脱臭フィルター： 集じん・脱臭一体型<BR>　・交換： 約5年<BR>■加湿<BR>・加湿畳数<BR>　・木造： 6畳（10m2）<BR>　・プレハブ： 10畳（16m2）<BR>・加湿 空清畳数： 17畳（28m2）<BR>・加湿 8畳の清浄時間： 約16分<BR>・風量<BR>　・強： 3.7m3/分<BR>　・弱： 1.0m3/分<BR>・加湿量<BR>　・強： 350mL/h<BR>　・弱： 100mL/h<BR>・騒音<BR>　・強： 49dB<BR>　・弱： 23dB<BR>・消費電力<BR>　・強： 43.0W<BR>　・弱： 5.5W<BR>・電気代（円/h）※1<BR>　・強： 約1.2円<BR>　・弱： 約0.1円<BR>・タンク容量： 約1.6L<BR>・連続運転時間： 約4.6時間<BR>・機能<BR>　・フィルター： フュージョンフィルター<BR>　・交換： 約10年<BR>　・防カビユニット： ○<BR>　・イオン除菌： ○<BR>■除菌<BR>・空中： nanoe（ナノイー）<BR>■操作・表示<BR>・センサー<BR>　・ほこり： 粒径検知※2<BR>　・湿度： ○<BR>　・照度： ○<BR>・フラップ： ハウスダストキャッチャー<BR>・表示<BR>　・クリーンサイン： ○（青1、赤3）<BR>　・汚れ識別： PM2.5<BR>　・湿度表示： 3段階（低湿・適湿・高湿）<BR>　・給水： ○※3<BR>　・点検： ○<BR>・操作<BR>　・運転： 運転 切/入<BR>　・風量切換： 強/弱/自動/勉強<BR>　・衣類脱臭： ○<BR>　・省エネ： エコナビ<BR>　・nanoe（ナノイー）入/切： ○（W押し： チャイルドロック＋風量）<BR>　・チャイルドロック： ○<BR>　・おやすみ： おやすみ自動運転<BR>・シームレスドライブ： ○<BR>・モーター<BR>　・インバーター： ○<BR>・ファン： シロッコファン<BR>■その他<BR>・コード種類： キャプタイヤコード（1.8m）<BR>※1 電気代は新電力料金目安単価27円/kWh（税込）で計算したものです。<BR>※2 高感度<BR>※3 表示名： 加湿</td></tr></table></div>,【送料無料】 パナソニック 加湿空気清浄機 （空気清浄：～18畳/加湿：～10畳）　F-VXM40-S シルバー：ビックカメラ楽天市場店,【送料無料】 パナソニック 加湿空気清浄機 （空気清浄：～18畳/加湿：～10畳）　F-VXM40-S シルバー,【送料無料】 パナソニック 加湿空気清浄機 （空気清浄：～18畳/加湿：～10畳）　F-VXM40-S シルバー[rn]
32-31203,http://tshop.r10s.jp/biccamera/cabinet/product/2447/00000003502775_a01.jpg?fitin=700:700,46112.0000,,家電 > 季節・空調家電 > 空気清浄機,【送料無料】 日立 加湿空気清浄機 「クリエア」（空気清浄：～48畳）　EP-MVG110-T グラデーションブラウン,,<!-- --><b>プレフィルター「自動おそうじ」でお手入れ簡単</b><br><br>■ワイドスピード集じんで8畳のお部屋なら6分できれい<br><br>■さまざまな空気の汚れやニオイをキャッチ<br><br>■ワイドに吸い込むことで、適用床面積 （～48畳）モデルの集じん能力を実現。<br>　・適用床面積が大きいほど、短時間で空気をきれいにできます。<br><br>■「アレルオフ微細じんHEPAフィルター」と「洗える脱臭フィルター」でさまざまな汚れやニオイをキャッチ。<br><br>■「自動おそうじユニット」が起動し、上下に動きながらブラシでプレフィルターのホコリを取り除きます。<br>　・取れたホコリはダストボックスにたまります<br>　・お手入れ簡単ラクラク<br><br>■ブラシもダストボックスも抗菌仕様※<br>　※（1）ブラシ、（2）ダストボックス<br>　・試験機関 （1）一般財団法人 カケンテストセンター、（2）一般財団法人 ボーケン品質評価機構<br>　・試験方法 （1）抗菌試験JIS L 1902（菌液吸収法）、（2）抗菌試験JIS Z 2801（フィルム密着法）<br>　・対象 （1）（2）付着菌<br>　・抗菌の方法 （1）抗菌成分を繊維に塗布定着、（2）抗菌成分を樹脂に練り込み<br>　・試験結果 （1）（2）抗菌活性値2.0以上<br><br>■（フィルター型番）集じんフィルター EPF-MVG110H、脱臭フィルター EPF-KVG900D、加湿フィルター EPF-KVG900KF<br><div style='text-align:center;margin-top:10px;'>      <img alt='カラーバリエーション・同一規格などはこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/color.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>■本体サイズ （高さ×幅×奥行）： 673×360×291mm<br>■本体重量： 13.4kg<br>■消費電力（空気清浄運転時）： ターボ95W、静7W<br>■適応床面積（空清運転時）： 48畳<br>■清浄時間（8畳）： 6分<br>■加湿量（ターボ風量時）： 約800mL/時<br>■タンク容量： 約2.5L<br>■フィルター寿命： 集じんフィルター 約10年、脱臭フィルター 約10年、加湿フィルター 約10年<br>■運転音（空気清浄運転時）： ターボ55dB、静14dB<br></td></tr></table></div>,【送料無料】 日立 加湿空気清浄機 「クリエア」（空気清浄：～48畳）　EP-MVG110-T グラデーションブラウン：ビックカメラ楽天市場店,【送料無料】 日立 加湿空気清浄機 「クリエア」（空気清浄：～48畳）　EP-MVG110-T グラデーションブラウン,【送料無料】 日立 加湿空気清浄機 「クリエア」（空気清浄：～48畳）　EP-MVG110-T グラデーションブラウン[rn]
32-31204,http://tshop.r10s.jp/biccamera/cabinet/product/2548/00000003565764_a01.jpg?fitin=700:700,43027.2000,,家電 > 季節・空調家電 > 空気清浄機,【送料無料】 日立 加湿空気清浄機 「クリエア」（空気清浄：～42畳／加湿：～30畳）　EP-BKG900-W パールホワイト 【ビックカメラグループオリジナル】201705P,,<!-- --><b>自動おそうじ でプレフィルターをキレイに。</b><br><b>自動おそうじユニットが運転48時間ごとに、上下に動きながらプレフィルターのホコリを取り除きます。</b><br><br>■<b>お手入れ簡単ラクラク。</b><br>　・取れたホコリはダストボックスにたまり、お手入れ簡単ラクラク。<BR>　・お手入れの目安は約1年に1回。<br>　・ダストボックスのごみ捨て時期をごみ捨てサインでお知らせしてくれます。<BR><BR>■<B>ワイドスピード集じんで8畳なら7分で空気を綺麗に</B><BR>　・ワイドに吸い込むことで、適用床面積42畳までの集じん能力を実現。<br>　・適用床面積が大きいほど、短時間で空気をきれいにできます。<BR><BR>■<B>【ビックカメラグループオリジナル機能】プレフィルター枠も抗菌仕様に</B><BR>　・除菌効果を発揮するステンレスプレフィルターに加えて、枠まで抗菌仕様で、より清潔にお使いいただけます。<BR><BR>■<B>【ビックカメラグループオリジナル機能】便利な「おでかけコース」を追加</B><BR>　・運転音が気にならない外出中に、ターボ/強風量で空気をしっかりきれいにし、1時間後に自動で運転を停止する「おでかけコース」が使えます。<BR><BR>■<B>3つのフィルターでしっかり集じん・脱臭</B><BR>　・除菌効果を発揮するステンレスプレフィルター、HEPA性能の多層構造でほこりやスギ花粉、浮遊カビなどの微細な粒子までしっかり捕集するアレルオフ微細じんHEPAフィルター、洗える脱臭フィルターの3つのフィルターにより、しっかり集じん、脱臭します。<BR><BR>■<B>センサー機能で、空気清浄機本体でPM2.5に対応</B><BR>　・高感度検知に切り替え、サーボ風量で微小なホコリを清浄。<br>　・通常の空気清浄自動運転と比べ、PM2.5をスピード清浄します。<BR>　※ダストセンサーの検知は0.5マイクロメートル以上<BR><BR>■<B>ガラスパネル採用のスリムデザイン</B><BR>　・全面ガラスパネルにタッチ操作部を採用。<br>　・MENUボタンを押すと、操作ボタンが点灯しますが、運転時は操作ボタンを消灯し、クリーンモニター、湿度、温度のみ表示したすっきりしたデザインに。<br>　・大風量でも本体サイズを抑えたスリムなデザインを実現し、インテリアにもマッチします。<BR><br>■交換用集じんフィルター EPF-MVG90H、交換用脱臭フィルター EPF-KVG900D、交換用加湿フィルター EPF-KVG900KF<br><div style='text-align:center;'>      <img alt='関連商品はこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/kanren.gif' />  </div><div style='text-align:center;margin-top:10px;'>      <img alt='カラーバリエーション・同一規格などはこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/color.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>■本体サイズ （高さ×幅×奥行）： 669×360×278mm<BR>■本体重量： 13.3kg<BR>■消費電力（空気清浄運転時）： ターボ90W、強16W、中10W、静7W<BR>■適用床面積（空清運転時）： ～42畳<BR>■清浄時間（8畳 空清運転時）： 約7分<BR>■適用床面積（加湿空清運転時）： ～30畳<BR>■清浄時間（8畳 加湿空清運転時）： 約10分<BR>■加湿適用床面積： 木造和室/～13.5畳（22m2）、プレハブ洋室/～22畳（37m2）<BR>■加湿量（ターボ風量時）： 約800mL/時<BR>■加湿方式： 気化式<BR>■タンク容量： 約2.5L<BR>■運転音（空気清浄運転時）： ターボ55dB、強38dB、中30dB、静15dB<BR>■フィルター寿命： 集じんフィルター 約10年、脱臭フィルター 約10年、加湿フィルター 約10年（約120ヶ月）<BR></td></tr></table></div>,【送料無料】 日立 加湿空気清浄機 「クリエア」（空気清浄：～42畳／加湿：～30畳）　EP-BKG900-W パールホワイト 【ビックカメラグループオリジナル】201705P：ビックカメラ楽天市場店,【送料無料】 日立 加湿空気清浄機 「クリエア」（空気清浄：～42畳／加湿：～30畳）　EP-BKG900-W パールホワイト 【ビックカメラグループオリジナル】201705P,【送料無料】 日立 加湿空気清浄機 「クリエア」（空気清浄：～42畳／加湿：～30畳）　EP-BKG900-W パールホワイト 【ビックカメラグループオリジナル】201705P[rn]
32-31205,http://tshop.r10s.jp/biccamera/cabinet/product/2400/00000003481854_a01.jpg?fitin=700:700,14920.8000,,家電 > 季節・空調家電 > 空気清浄機,【送料無料】 ＷＩＮＩＡ ポータブル加湿空気清浄機 WJ-SP301BR ヘーゼルブラウン,,<!-- --><B>■加湿と空気清浄を同時に、イオンモイスチャーモード</B><BR>自然加湿モイスチャーモードと空気清浄イオンプレーヤーのマルチユースが可能なので、1年365日どこでも使用することができます。<BR>スマートタッチボタン式の便利で手軽な操作性。<BR>いつでもどこでも、しっとりとしたきれいな空気をご堪能ください。<BR>（イオンモイスチャモード/モイスチャーモード/イオンプレーヤー単独使用）<BR><BR><B>■7時間連続の加湿モイスチャーモード</B><BR>冷暖房で乾燥した空間でも、お肌をみずみずしく保てる保湿効果はもちろん、ハウスダストなどによる呼吸器疾患の予防にも効果を発揮！<BR><BR><B>■いやな匂いや有害物質の除去に即効性が期待されるイオンプレイヤー</B><BR>マイナスイオンを発生させて、気になる匂いや空気中の有害物質をきれいにします。<BR><BR><B>■抗菌加湿フィルターのモイスチャーカプセル</B><BR>1日中みずみずしさを与えてくれる加湿フィルターは、自動で抗菌処理するから、水槽内を常にきれいな状態に保ちます。<BR><BR><B>■WINIAだけの“きれいな”技術力『BSSフィルタ』</B><BR>安全な無化学薬品、バイオシルバーストーン（BSS）！<BR>人体に無害で、細菌抑制力に優れた天然“銀（シルバー）”成分を使用する自然親和技術で、水槽内の水の汚染を防止します。<BR><BR><B>■指一本でスタート、スマートタッチボタン</B><BR>指一本で軽くタッチするだけで電源オン。<BR>spowasherの多様なモードも簡単に変更できます。<BR><BR><B>■水位が一目でわかる、ウォーターケージ</B><BR>水槽が半透明だから、水位が一目でわかります。<BR><BR><B>■斬新なデザイン＆革新的な発送で、使い勝手の良さを実現したイージーウォーターリング</B><BR>上から注ぐタイプなので、給水が便利です。<div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>■サイズ：W97×H217×D97mm<BR>■製品重量：500g<BR>■消費電力：7W<BR>■加湿方法：自然気化<BR>■清浄方式：イオンプレイヤー（-イオン除菌）<BR>■加湿量：22cc/hr<BR>■加湿水槽容量：150ml<BR>■連続加湿時間：7時間</td></tr></table></div>,【送料無料】 ＷＩＮＩＡ ポータブル加湿空気清浄機 WJ-SP301BR ヘーゼルブラウン：ビックカメラ楽天市場店,【送料無料】 ＷＩＮＩＡ ポータブル加湿空気清浄機 WJ-SP301BR ヘーゼルブラウン,【送料無料】 ＷＩＮＩＡ ポータブル加湿空気清浄機 WJ-SP301BR ヘーゼルブラウン[rn]
32-31206,http://tshop.r10s.jp/biccamera/cabinet/product/2355/00000003458165_a01.jpg?fitin=700:700,35672.8000,,家電 > 季節・空調家電 > 空気清浄機,【送料無料】 パナソニック 加湿空気清浄機 （空気清浄：～31畳/加湿：～19畳）　F-VC70XM-K ブラック,,<!-- -->■<b>花粉除去性能約1.5倍！「ダブルフロー花粉撃退気流」</b><BR>　ハウスダストの中でも特に大きく重い花粉をパワフル吸引。吸引力を強めるために、気流を1方向から2方向へ。吸引がよりスムーズになり、花粉の除去性能が約1.5倍にアップしました。<BR><BR>■<b>より細かなセンシングで4種類の気流を最適制御 「新・花粉撃退モード」</b><BR>　ワンボタンで、4つの花粉対策ができる！<BR>　・<b>センサーの感度アップ</b>： 高感度ハウスダストセンサー、ひとセンサーの感度をアップ。<BR>　・<b>花粉を見分ける新制御</b>： 花粉などの大きい汚れを見分ける新制御と、新・花粉撃退気流でパワフル吸引。<BR>　・<b>パトロール強化</b>： 60分に1度風量を強め、花粉などを見つけやすく。<BR>　・<b>湿度を高めにキープ</b>： 「加湿」自動運転時、湿度を高めに運転。<BR><BR>■<b>4種類の花粉を抑制 「ナノイー搭載」</b><BR>　衣類や髪に付着して部屋に入り込んだ、スギ花粉をはじめとする花粉を、「ナノイー」は徹底的に抑制します。また、衣類に付着した花粉も抑制、気になるニオイを脱臭！PM2.5や浮遊・付着ウイルスも抑制します。<div style='text-align:center;margin-top:10px;'>      <img alt='カラーバリエーション・同一規格などはこちら' border='0' src='http://image.rakuten.co.jp/biccamera/cabinet/ns/common/color.gif' />  </div><div id='sp15'><table bgcolor='#FFFFFF' border='0' cellpadding='0' cellspacing='2'><tr><td class='subtitle' colspan='2'>機能項目</td></tr><tr><td class='stitle'>仕様</td><td class='sdata'>■本体： 高さ640mm×幅398mm×奥行238mm、質量10.3kg<BR>※奥行： ＋下部含む279mm<BR>■脱臭機能： 有<BR>■センサー自動運転： 可 ※ほこり（粒径検知）高感度（0.3μm）・ニオイ・湿度・ひと・照度<BR>■集塵機能： 機械式（静電HEPA）<BR>■脱臭機能： スーパーナノテク脱臭<BR>■壁掛使用： 不可 ※卓上・床置両用<BR>■マイナスイオン： 無<BR>■ナノイオン： 有<BR>■加湿機能： 有<BR>■除去・抑制項目（花粉）： 有<BR>■除去・抑制項目（カビ菌）： 有<BR>■抑制項目（ウイルス）： 有<BR>■除去・抑制項目（ホコリ）： 有<BR>■除去・抑制項目（タバコ）： 有<BR>■除去・抑制項目（ペット臭）： 有<BR>■抑制項目（ホルムアルデヒド）： 無<BR>■タイマー： 有 ※切タイマー2・4時間<BR>■リモコン： 無<BR>■加湿能力： 700mL/h ※ターボ： 700mL/h　中： 400mL/h　静音： 250mL/h<BR>■消費電力： 60W ※空気清浄時（ターボ： 60W・中： 10W・静音： 5.5W）　加湿時（ターボ： 53W・中： 14W・静音： 9W）<BR>■空気清浄機運転音： 18dB～54dB ※ターボ： 54dB・中： 33dB・静音： 18dB<BR>■適応畳数： 31畳 ※空気清浄： 31畳、加湿： 木造12畳/プレハブ19畳<BR>■清浄時間（8畳）： 約10分 ※加湿空気清浄運転時。空気清浄運転時約9分。<BR>■集塵フィルター型番： F-ZXLP90<BR>■脱臭フィルター型番： F-ZXLD90<BR>■その他フィルター型番： F-ZXJV90<BR>■集塵フィルター寿命： 約10年<BR>■脱臭フィルター寿命： 約10年<BR>■その他フィルター種類（寿命）： 加湿フィルター （約10年）</td></tr></table></div>,【送料無料】 パナソニック 加湿空気清浄機 （空気清浄：～31畳/加湿：～19畳）　F-VC70XM-K ブラック：ビックカメラ楽天市場店,【送料無料】 パナソニック 加湿空気清浄機 （空気清浄：～31畳/加湿：～19畳）　F-VC70XM-K ブラック,【送料無料】 パナソニック 加湿空気清浄機 （空気清浄：～31畳/加湿：～19畳）　F-VC70XM-K ブラック[rn]
