32-2601,http://tshop.r10s.jp/interiortool/cabinet/kawashima/kws-es15152.jpg?fitin=700:700,9701.6000,,花・ガーデン・DIY > 住宅建材・設備 > 床材 > その他,川島 ビニル床タイル EXA STONE テラロッサシェイク ES15152～ES15155 457.2×457.2mm 16枚,本物へのこだわり,"●お支払い方法で代引きはできません。<br>
●沖縄県、北海道、離島のお客様は別途お見積りとなります。<br>
●直送の場合メーカー指定便のため、運送会社のご選択はできません。お時間指定もできません。<br>
●ご注文後のご変更、キャンセルはできません。ビニル床タイルのエグザストーンシリーズについて<br>　岩肌の荒々しさをだしたエンボスや自然なグラデーション表現により細部にまでこだわった仕上がりになっています。<br>　木のぬくもりと石の力強さを大切にしたリアル空間を演出いたします。<br><br>規格<br>厚み：3.0mm（トップクリア0.3mm）<br>面取加工：面取無し<br>重量：約18kg／ケース<br>原産国：日本",川島 ビニル床タイル EXA STONE テラロッサシェイク ES15152～ES15155 457.2&times;457.2mm 16枚：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊川島 ビニル床タイル EXA STONE テラロッサシェイク ES15152～ES15155 457.2&times;457.2mm 16枚,本物へのこだわり。川島 ビニル床タイル EXA STONE テラロッサシェイク ES15152～ES15155 457.2&times;457.2mm 16枚[rn]
32-2602,http://tshop.r10s.jp/interiortool/cabinet/toli/vinyltile/toli-pst1331.jpg?fitin=700:700,328.0000,,花・ガーデン・DIY > 住宅建材・設備 > 床材 > その他,東リ　ロイヤルストーン・モア　ビニル床タイル　PST1331　300mm×600mm（四面面取）　3mm厚　1枚　【代引き不可】,プリントビニル床タイル、ロマノマーブル,"●重量があり梱包数量が多くなりますので<span class=""rd"">お支払い方法で代引きはできません。</span><br>●メーカー欠品時は入荷次第となります。<br>●離島、沖縄県、北海道への発送は送料が別途となります。<br>●画像はイメージです。ご使用のパソコンや携帯、またそれらの画像設定などによっても多少の見え方の違いは考えられます。<br>●ご返品はできません。<br><br>
<p class=""im""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pst1331.jpg""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pst1331_1.jpg""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pst1330_2.gif""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pst1332_3.jpg""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pst1286_4.gif""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/img/henpin_hikite.jpg""></p>
<style>.rd{color:red; font-weight:bold;} .im{text-align:center;}</style><style>select[name=""choice""]{
height:30px;
}

.choice{
display:block;
margin:20px 0px 10px 0px;
border-width:0px 0px 0px 3px;
border-style:solid;
border-color:#900;
background-image:url(""http://image.rakuten.co.jp/interiortool/cabinet/img/tyu_1.gif"");
background-repeat:no-repeat;
background-position:right center;
width:350px;
height:22px;
padding:8px 0px 0px 10px;
}</style>豊富な色柄と多様なサイズ。リアルな石目柄プリントタイル。エコマーク認定商品<br><br>工法<br>一般工法<br>下地/乾燥したモルタル・コンクリート下地<br>接着剤/エコAR600<br>耐湿工法<br>下地/湿気のおそれのあるモルタル・コンクリート下地<br>接着剤/エポグレーST・USセメント・東リ低臭USセメント・US200<br><br>※若干寸法にバラツキがあります。施工の際にはご注意ください。<br>※タイル１枚１枚の色柄に変化と濃淡があります。この不均一感が、仕上がったフロアにより一層の自然感をもたらします。<br>※品番、ロットによって寸法にバラつきがあるので、四面面取品や柄貼りや六角形、ひし形の施工ではころし貼りなどの寸法調整やコーク材による目地仕上げをおすすめします。<br><br>
※「枚売可」商品はケース単位以外でのロット指定はできませんのでご注意ください。<br><br>
●お支払い方法で代金引換はできません。<br>
●ご注文後のキャンセルや返品はお受けできませんのでご了承ください。<br>
<p>▼関連商品</p>
<ul><li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/toli-erc18.jpg"" width=""160"" height=""160"" ><br>東リ　エコロイヤルセメント　18kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/floorglue/ear600l.jpg"" width=""160"" height=""160"" ><br>東リ　エコＡＲ600　ビニル床シート用接着剤　15kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/flooorglue/np5000.jpg"" width=""160"" height=""160"" ><br>ヤヨイ化学　プラゾール　NP5000　エコロン　18kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/352-705.jpg"" width=""160"" height=""160"" ><br>床皮ミニポケット　巾150×高170×奥行45mm</li>
</ul>
<style type=""text/css"">.pickup{list-style-type:none; listy-style-position:inside;}</style>",東リ　ロイヤルストーン・モア　ビニル床タイル　PST1331　300mm&times;600mm（四面面取）　3mm厚　1枚　【代引き不可】：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊東リ　ロイヤルストーン・モア　ビニル床タイル　PST1331　300mm&times;600mm（四面面取）　3mm厚　1枚　【代引き不可】,プリントビニル床タイル、ロマノマーブル。東リ　ロイヤルストーン・モア　ビニル床タイル　PST1331　300mm&times;600mm（四面面取）　3mm厚　1枚　【代引き不可】[rn]
32-2603,http://tshop.r10s.jp/interiortool/cabinet/toli/toli-tc5.jpg?fitin=700:700,7499.2000,,花・ガーデン・DIY > 住宅建材・設備 > 床材 > その他,東リ　リノテスタ　コンポジションビニル床タイル　KT　450×450mm　3mm厚　14枚,スタンダードタイル,"備考<br>
　写真はイメージです。ご使用のパソコンや携帯、またそれらの画像設定などによっても多少の見え方の違いは考えられます。梱包ミスや数量違い以外でのご返品は受付できませんので、あらかじめサンプルをご希望のお客様はお問い合わせくださいませ。2mm厚、3mm厚を常備在庫しているリノリューム調スタンダードタイル<br><br>工法<br>工法名/一般工法<br>下地/乾燥したモルタル・コンクリート下地<br>接着剤/エコロイヤルセメント・エコAR600<br>工法名/一般工法<br>下地/乾燥したモルタル・コンクリート下地<br>改装下地<br>接着剤/ゴーセイF<br>工法名/耐湿工法<br>下地/湿気のおそれのあるモルタル・コンクリート下地<br>接着剤/エポグレーP・USセメント・東リ低臭USセメント・US200<br>●一般工法で目地棒を使用する際は、エコＡＲ６００またはゴーセイＦをご使用ください。<br><br>北海道、沖縄県、離島のお客様は１ケース（14枚）につき、通常送料がかかります。<br><br><p>▼関連商品</p>
<ul><li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/toli-erc18.jpg"" width=""160"" height=""160"" ><br>東リ　エコロイヤルセメント　18kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/floorglue/ear600l.jpg"" width=""160"" height=""160"" ><br>東リ　エコＡＲ600　ビニル床シート用接着剤　15kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/flooorglue/np5000.jpg"" width=""160"" height=""160"" ><br>ヤヨイ化学　プラゾール　NP5000　エコロン　18kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/352-705.jpg"" width=""160"" height=""160"" ><br>床皮ミニポケット　巾150×高170×奥行45mm</li>
</ul>
<style type=""text/css"">.pickup{list-style-type:none; listy-style-position:inside;}</style>",東リ　リノテスタ　コンポジションビニル床タイル　KT　450&times;450mm　3mm厚　14枚：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊東リ　リノテスタ　コンポジションビニル床タイル　KT　450&times;450mm　3mm厚　14枚,スタンダードタイル。東リ　リノテスタ　コンポジションビニル床タイル　KT　450&times;450mm　3mm厚　14枚[rn]
32-2604,http://tshop.r10s.jp/interiortool/cabinet/kawashima/kws-ew15073.jpg?fitin=700:700,7259.2000,,花・ガーデン・DIY > 住宅建材・設備 > 床材 > その他,川島 ビニル床タイル EXA WOOD タガヤサン EW15073 150×914.4mm 22枚,本物へのこだわり,"●お支払い方法で代引きはできません。<br>
●沖縄県、北海道、離島のお客様は別途お見積りとなります。<br>
●直送の場合メーカー指定便のため、運送会社のご選択はできません。お時間指定もできません。<br>
●ご注文後のご変更、キャンセルはできません。ビニル床タイルのエグザウッドシリーズについて<br>　岩肌の荒々しさをだしたエンボスや自然なグラデーション表現により細部にまでこだわった仕上がりになっています。<br>　木のぬくもりと石の力強さを大切にしたリアル空間を演出いたします。<br><br>規格<br>厚み：3.0mm（トップクリア0.3mm）<br>面取加工：リアルエッジ加工<br>重量：約16kg／ケース<br>原産国：日本",川島 ビニル床タイル EXA WOOD タガヤサン EW15073 150&times;914.4mm 22枚：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊川島 ビニル床タイル EXA WOOD タガヤサン EW15073 150&times;914.4mm 22枚,本物へのこだわり。川島 ビニル床タイル EXA WOOD タガヤサン EW15073 150&times;914.4mm 22枚[rn]
32-2605,http://tshop.r10s.jp/interiortool/cabinet/sangetsu/sg-gt326.jpg?fitin=700:700,380.0000,,花・ガーデン・DIY > 住宅建材・設備 > 床材 > その他,サンゲツ　フロアタイル　ORIENTAL　オリエンタル　漆/螺鈿/庵　457.2×457.2×2.5mm　1枚,ビニル床タイル,"●お支払方法で代引きはできません。<br>
●離島や沖縄県、北海道への配送は送料が別途となります。特長<br>　サンゲツのフロアタイルです。<br><br>接着剤（モルタル下地）<br>一般：AR・PC-1<br>耐湿：EP300・WP",サンゲツ　フロアタイル　ORIENTAL　オリエンタル　漆/螺鈿/庵　457.2&times;457.2&times;2.5mm　1枚：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊サンゲツ　フロアタイル　ORIENTAL　オリエンタル　漆/螺鈿/庵　457.2&times;457.2&times;2.5mm　1枚,ビニル床タイル。サンゲツ　フロアタイル　ORIENTAL　オリエンタル　漆/螺鈿/庵　457.2&times;457.2&times;2.5mm　1枚[rn]
32-2606,http://tshop.r10s.jp/interiortool/cabinet/toli/vinyltile/toli-pwt1053.jpg?fitin=700:700,5025.6000,,花・ガーデン・DIY > 住宅建材・設備 > 床材 > その他,東リ　ロイヤルウッド モア　ビニル床タイル　PWT1053 / PWT1054　152.4mm × 914.4mm（四面R面取）　3mm厚　20枚入り（2.78平米）／ケース　【代引き不可】【送料無料】,木目柄プリントビニル床タイル、シャビーオーク,"●重量があり梱包数量が多くなりますので<span class=""rd"">お支払い方法で代引きはできません。</span><br>●メーカー欠品時は入荷次第となります。<br>●離島、沖縄県、北海道への発送は送料が別途となります。<br>●画像はイメージです。ご使用のパソコンや携帯、またそれらの画像設定などによっても多少の見え方の違いは考えられます。<br>●ご返品はできません。<br><br>
<p class=""im""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pwt1053.jpg""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pwt1053_1.jpg""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pwt1053_2.jpg""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pwt1053_3.gif""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/toli-pwt1005_4.gif""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/img/henpin_hikite.jpg""></p>
<style>.rd{color:red; font-weight:bold;} .im{text-align:center;}</style><style>select[name=""choice""]{
height:30px;
}

.choice{
display:block;
margin:20px 0px 10px 0px;
border-width:0px 0px 0px 3px;
border-style:solid;
border-color:#900;
background-image:url(""http://image.rakuten.co.jp/interiortool/cabinet/img/tyu_1.gif"");
background-repeat:no-repeat;
background-position:right center;
width:350px;
height:22px;
padding:8px 0px 0px 10px;
}</style>タイル長辺の一方だけに太い目地柄が印刷されています。
施工時は表面の柄をご確認の上、目地柄の向きを揃えて施工してください。<br><br>工法<br>一般工法<br>下地/乾燥したモルタル・コンクリート下地<br>接着剤/エコAR600<br>耐湿工法<br>下地/湿気のおそれのあるモルタル・コンクリート下地<br>接着剤/エポグレーST・USセメント・東リ低臭USセメント・US200<br><br>※若干寸法にバラツキがあります。施工の際にはご注意ください。<br>※タイル１枚１枚の色柄に変化と濃淡があります。この不均一感が、仕上がったフロアにより一層の自然感をもたらします。<br>※品番、ロットによって寸法にバラつきがあるので、四面面取品や柄貼りや六角形、ひし形の施工ではころし貼りなどの寸法調整やコーク材による目地仕上げをおすすめします。<br><br>
●お支払い方法で代金引換はできません。<br>
●ご注文後のキャンセルや返品はお受けできませんのでご了承ください。<br>
<p>▼関連商品</p>
<ul><li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/toli-erc18.jpg"" width=""160"" height=""160"" ><br>東リ　エコロイヤルセメント　18kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/floorglue/ear600l.jpg"" width=""160"" height=""160"" ><br>東リ　エコＡＲ600　ビニル床シート用接着剤　15kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/flooorglue/np5000.jpg"" width=""160"" height=""160"" ><br>ヤヨイ化学　プラゾール　NP5000　エコロン　18kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/352-705.jpg"" width=""160"" height=""160"" ><br>床皮ミニポケット　巾150×高170×奥行45mm</li>
</ul>
<style type=""text/css"">.pickup{list-style-type:none; listy-style-position:inside;}</style>",東リ　ロイヤルウッド モア　ビニル床タイル　PWT1053 / PWT1054　152.4mm &times; 914.4mm（四面R面取）　3mm厚　20枚入り（2.78平米）／ケース　【代引き不可】【送料無料】：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊東リ　ロイヤルウッド モア　ビニル床タイル　PWT1053 / PWT1054　152.4mm &times; 914.4mm（四面R面取）　3mm厚　20枚入り（2.78平米）／ケース　【代引き不可】【送料無料】,木目柄プリントビニル床タイル、シャビーオーク。東リ　ロイヤルウッド モア　ビニル床タイル　PWT1053 / PWT1054　152.4mm &times; 914.4mm（四面R面取）　3mm厚　20枚入り（2.78平米）／ケース　【代引き不可】【送料無料】[rn]
32-2607,http://tshop.r10s.jp/interiortool/cabinet/toli/toli-pl1108-500.jpg?fitin=700:700,25988.8000,,花・ガーデン・DIY > 住宅建材・設備 > 床材 > その他,送料無料　東リ　プラート　ラバータイル　500mm×500mm　16枚,合成ゴム素材タイル,"耐久性、弾力性に優れた合成ゴム素材タイル<br><br>工法<br>工法名/一般工法<br>下地/乾燥したモルタル・コンクリート下地<br>接着剤/USセメント・エポグレーS<br>工法名/耐湿工法<br>下地/湿気のおそれのあるモルタル・コンクリート下地<br>接着剤/USセメント・エポグレーS<br>●タイルの方向を揃えて施工して下さい。<br>●施工後24時間は直射日光、冷暖房による急激な温度変化、水洗いは避けて下さい。<br>●突付けは、少し緩め（名刺1枚程度）に貼って下さい。<br><br>
【備考】コイン柄のコインは1枚につき縦横15×15、合計225個の柄になっています。<br><br>
●画像はイメージです。<br>
●沖縄県、離島への配送は送料お問い合わせください。",送料無料　東リ　プラート　ラバータイル　500mm&times;500mm　16枚：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊送料無料　東リ　プラート　ラバータイル　500mm&times;500mm　16枚,合成ゴム素材タイル。送料無料　東リ　プラート　ラバータイル　500mm&times;500mm　16枚[rn]
32-2608,http://tshop.r10s.jp/interiortool/cabinet/toli/vinyltile/toli-pst1360.jpg?fitin=700:700,339.2000,,花・ガーデン・DIY > 住宅建材・設備 > 床材 > その他,東リ　ロイヤルストーン　ビニル床タイル　PST1360 / PST1361 / PST1362 / PST1363　どれか　450mm×450mm　3mm厚　1枚　【代引き不可】,プリントビニル床タイル、プレーン,"●重量があり梱包数量が多くなりますので<span class=""rd"">お支払い方法で代引きはできません。</span><br>●メーカー欠品時は入荷次第となります。<br>●離島、沖縄県、北海道への発送は送料が別途となります。<br>●画像はイメージです。ご使用のパソコンや携帯、またそれらの画像設定などによっても多少の見え方の違いは考えられます。<br>●ご返品はできません。<br><br>
<p class=""im""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pst1360.jpg""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pst1360_1.jpg""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pst1360_2.gif""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pst1360_3.jpg""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/vinyltile/toli-pst1286_4.gif""><br><br><img src=""http://image.rakuten.co.jp/interiortool/cabinet/img/henpin_hikite.jpg""></p>
<style>.rd{color:red; font-weight:bold;} .im{text-align:center;}</style><style>select[name=""choice""]{
height:30px;
}

.choice{
display:block;
margin:20px 0px 10px 0px;
border-width:0px 0px 0px 3px;
border-style:solid;
border-color:#900;
background-image:url(""http://image.rakuten.co.jp/interiortool/cabinet/img/tyu_1.gif"");
background-repeat:no-repeat;
background-position:right center;
width:350px;
height:22px;
padding:8px 0px 0px 10px;
}</style>豊富な色柄と多様なサイズ。リアルな石目柄プリントタイル。エコマーク認定商品<br><br>工法<br>一般工法<br>下地/乾燥したモルタル・コンクリート下地<br>接着剤/エコAR600<br>耐湿工法<br>下地/湿気のおそれのあるモルタル・コンクリート下地<br>接着剤/エポグレーST・USセメント・東リ低臭USセメント・US200<br><br>※若干寸法にバラツキがあります。施工の際にはご注意ください。<br>※タイル１枚１枚の色柄に変化と濃淡があります。この不均一感が、仕上がったフロアにより一層の自然感をもたらします。<br>※品番、ロットによって寸法にバラつきがあるので、四面面取品や柄貼りや六角形、ひし形の施工ではころし貼りなどの寸法調整やコーク材による目地仕上げをおすすめします。<br><br>
※「枚売可」商品はケース単位以外でのロット指定はできませんのでご注意ください。<br><br>
●お支払い方法で代金引換はできません。<br>
●ご注文後のキャンセルや返品はお受けできませんのでご了承ください。<br>
<p>▼関連商品</p>
<ul><li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/toli-erc18.jpg"" width=""160"" height=""160"" ><br>東リ　エコロイヤルセメント　18kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/floorglue/ear600l.jpg"" width=""160"" height=""160"" ><br>東リ　エコＡＲ600　ビニル床シート用接着剤　15kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/flooorglue/np5000.jpg"" width=""160"" height=""160"" ><br>ヤヨイ化学　プラゾール　NP5000　エコロン　18kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/352-705.jpg"" width=""160"" height=""160"" ><br>床皮ミニポケット　巾150×高170×奥行45mm</li>
</ul>
<style type=""text/css"">.pickup{list-style-type:none; listy-style-position:inside;}</style>",東リ　ロイヤルストーン　ビニル床タイル　PST1360 / PST1361 / PST1362 / PST1363　どれか　450mm&times;450mm　3mm厚　1枚　【代引き不可】：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊東リ　ロイヤルストーン　ビニル床タイル　PST1360 / PST1361 / PST1362 / PST1363　どれか　450mm&times;450mm　3mm厚　1枚　【代引き不可】,プリントビニル床タイル、プレーン。東リ　ロイヤルストーン　ビニル床タイル　PST1360 / PST1361 / PST1362 / PST1363　どれか　450mm&times;450mm　3mm厚　1枚　【代引き不可】[rn]
32-2609,http://tshop.r10s.jp/interiortool/cabinet/kawashima/kws-eh1001.jpg?fitin=700:700,8298.4000,,花・ガーデン・DIY > 住宅建材・設備 > 床材 > その他,川島 ビニル床タイル おきらく床 ホームエグザ EH1001～EH1010 150×914.4mm 22枚,簡単施工,"●お支払い方法で代引きはできません。<br>
●沖縄県、北海道、離島のお客様は別途お見積りとなります。<br>
●直送の場合メーカー指定便のため、運送会社のご選択はできません。お時間指定もできません。<br>
●ご注文後のご変更、キャンセルはできません。おきらく床　ホームエグザシリーズについて<br>　木や石など自然の素材をリアルに表現したビニル床タイルです。<br>　ピールアップ施工なので1枚単位で取り替えられます。<br>　無垢材のような高級感を表現したエッジ仕上げです。<br>　廃床材をリサイクルしたエコマーク商品です。<br><br>厚み：3.0mm<br>面取加工：リアルエッジ加工<br>重量：約16kg／ケース<br>原産国：日本",川島 ビニル床タイル おきらく床 ホームエグザ EH1001～EH1010 150&times;914.4mm 22枚：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊川島 ビニル床タイル おきらく床 ホームエグザ EH1001～EH1010 150&times;914.4mm 22枚,簡単施工。川島 ビニル床タイル おきらく床 ホームエグザ EH1001～EH1010 150&times;914.4mm 22枚[rn]
32-2610,http://tshop.r10s.jp/interiortool/cabinet/toli/toli-tc6.jpg?fitin=700:700,8640.0000,,花・ガーデン・DIY > 住宅建材・設備 > 床材 > その他,送料無料　東リ　ヴィアーレ　コンポジションビニル床タイル　KT　450×450mm　3mm厚　14枚,プレミアムコンポジションタイル,"備考<br>　写真はイメージです。ご使用のパソコンや携帯、またそれらの画像設定などによっても多少の見え方の違いは考えられます。梱包ミスや数量違い以外でのご返品は受付できませんので、あらかじめサンプルをご希望のお客様はお問い合わせくださいませ。奥深い透明感の高質感。プレミアムコンポジションタイル<br><br>工法<br>工法名/一般工法<br>下地/乾燥したモルタル・コンクリート下地<br>接着剤/エコロイヤルセメント・エコAR600<br>工法名/一般工法<br>下地/乾燥したモルタル・コンクリート下地<br>改装下地<br>接着剤/ゴーセイF<br>工法名/耐湿工法<br>下地/湿気のおそれのあるモルタル・コンクリート下地<br>接着剤/エポグレーP・USセメント・東リ低臭USセメント・US200<br>●一般工法で目地棒を使用する際は、エコＡＲ６００またはゴーセイＦをご使用ください。<br><br>北海道、沖縄県、離島のお客様は１ケース（１４枚）につき、通常送料がかかります。<br><br><p>▼関連商品</p>
<ul><li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/toli-erc18.jpg"" width=""160"" height=""160"" ><br>東リ　エコロイヤルセメント　18kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/toli/floorglue/ear600l.jpg"" width=""160"" height=""160"" ><br>東リ　エコＡＲ600　ビニル床シート用接着剤　15kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/flooorglue/np5000.jpg"" width=""160"" height=""160"" ><br>ヤヨイ化学　プラゾール　NP5000　エコロン　18kg</li>
<li class=""pickup""><img src=""http://image.rakuten.co.jp/interiortool/cabinet/352-705.jpg"" width=""160"" height=""160"" ><br>床皮ミニポケット　巾150×高170×奥行45mm</li>
</ul>
<style type=""text/css"">.pickup{list-style-type:none; listy-style-position:inside;}</style>",送料無料　東リ　ヴィアーレ　コンポジションビニル床タイル　KT　450&times;450mm　3mm厚　14枚：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊送料無料　東リ　ヴィアーレ　コンポジションビニル床タイル　KT　450&times;450mm　3mm厚　14枚,プレミアムコンポジションタイル。送料無料　東リ　ヴィアーレ　コンポジションビニル床タイル　KT　450&times;450mm　3mm厚　14枚[rn]
32-2611,http://tshop.r10s.jp/interiortool/cabinet/sangetsu/sg-wd321.jpg?fitin=700:700,6088.0000,,花・ガーデン・DIY > 住宅建材・設備 > 床材 > その他,サンゲツ　フロアタイル　ホワイトオーク　WD321/WD322　152.4×914.4×2.5mm　24枚入,ビニル床タイル,"●お支払方法で代引きはできません。<br>
●離島や沖縄県、北海道への配送は送料が別途となります。特長<br>　サンゲツのフロアタイルです。<br><br>接着剤（モルタル下地）<br>一般：AR・PC-1<br>耐湿：EP300・WP",サンゲツ　フロアタイル　ホワイトオーク　WD321/WD322　152.4&times;914.4&times;2.5mm　24枚入：イーヅカ,壁紙クッションフロア内装工具ヤヨイ化学極東産機東リコニシ接着剤塩ビシート床材pタイルパーキリパテクロス巾木アルテコアロンアルファワーロン障子紙糊サンゲツ　フロアタイル　ホワイトオーク　WD321/WD322　152.4&times;914.4&times;2.5mm　24枚入,ビニル床タイル。サンゲツ　フロアタイル　ホワイトオーク　WD321/WD322　152.4&times;914.4&times;2.5mm　24枚入[rn]
