37-80925,http://tshop.r10s.jp/gold/hotake/thumbnail/mt/b4/t2/mt-b4t2_ss.jpg?fitin=700:700,36149.6000,,インテリア・寝具・収納 > 寝具 > マットレス,マットレス セミシングル 低反発入り(両面追加) 薄型ボンネルコイル(幅85cm) 日本製 ベッド用マットレス ベッドマットレス,マットレス セミシングル幅85cm,"<style type=""text/css""><!--


/* かご部セレクト・チェック */
/* スプリングマットレス・薄型ボンネルコイル用 */
span.choice {
border-left:#057414 solid 3px;background-color:#bbddc0;
}


div#mt_wrap{margin:0;padding:0;width:720px;}

#mt_wrap h1 h3 p{
margin:0;
padding:0;
line-height:0;
}

#mt_wrap a img{
border:none;
}

div#mt_away{
margin:5px 0px 5px 45px;
padding:0;
width:643px;
font-size:13px;
color:rgb(77, 77, 77);
}

#mt_away p{
margin:3px 0 0 0;
}


--></style><p style=""margin:0 0 10px 0;""><a href=""https://my.bookmark.rakuten.co.jp/?func=reg&svid=106&shop_bid=193207&iid=10003339&itype=1"" target=""_blank""><img src=""//www.rakuten.ne.jp/gold/hotake/f-pagebtn.png"" border=""0""></a></p>


<div id=""mt_wrap"">
<h1><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4_t-2.jpg"" alt=""薄型ボンネルコイルマットレス、通常のボンネルよりも薄く、2段ベッド・ロフトベッド等、高さを出したくない場合にお勧めです。"" /></h1>
<h3 style=""margin-top:10px;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-about_h3.jpg"" alt=""薄型ボンネルコイルって？"" /></h3>
<p><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-about1.jpg"" alt=""コイルも国内生産で耐久性、安全性は保証します。"" /></p>
<h3 style=""margin-top:10px;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-t-about_h3.jpg"" alt=""低反発ウレタンとは？"" /></h3>
<p><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/t-2.jpg"" alt=""ゆっくり戻るスローリカバリー効果により人への負担を軽減し、自分自身の体重と重力のバランスをとることにより、理想的な寝姿勢を保ちます"" /></p>
<h3 style=""margin-top:10px;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-color_h3.jpg"" alt=""カラーバリエーションと通気性"" /></h3>
<p><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/mt-cate-color-venti.jpg"" alt=""14色のカラーをご用意しました。キルティングの生成り、ベージュ、ヘリンボーン、ブラックの4色。オックス生地のブラウン、レッド、グリーン、ブラック、オレンジ、ココア、ネイビー、ベージュ、生成り、オリジナルグレーの10色。"" /></p>
<h3 style=""margin-top:10px;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-color-image_h3.jpg"" alt="""" /></h3>
<p><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-color-image.jpg"" alt="""" /></p>
<div id=""mt_away"">
<p style=""font-size:15px;"">当店人気の脚付きボトムベッドと組み合わせると分離型の脚付きマットレスベッドになります。</p>
<p style=""font-size:15px;"">通常の脚付きマットレスベッドに比べ搬入が楽になったり、マットレスのメンテナンスもできるので長くお使いいただけるのが利点です。</p>
<p style=""margin-b4ttom:10px;font-size:15px;"">脚付きボトムベッドは<a href=""//item.rakuten.co.jp/hotake/c/0000000729/"" target=""_blank"">こちらから</a>お求め下さい。
<p>※お客様のPC環境によって、生地の色合いは変わる場合がございますのでご注意ください。</p>
<p>実際の色合いや肌触りをお確かめになりたいお客様に無料にて生地サンプルをお渡ししております。</p>
<p><a href=""//item.rakuten.co.jp/hotake/c/0000000342"">こちらから</a>ご請求くださいませ。</p>
</div>


<a name=""size""></a>
<h3 style=""margin-top:10px;""><img src=""//www.rakuten.ne.jp/gold/hotake/common/size-ttl.png"" alt=""このページのサイズは？""></h3>

<p><img src=""//www.rakuten.ne.jp/gold/hotake/mt/size/mt-ss.jpg"" alt=""セミシングルサイズ幅85cm""></p>

</div>



<img src=""//www.rakuten.ne.jp/gold/hotake/cam/wata/mt-wata_campage.png"" alt=""抗菌防臭防ダニわた""><br><br>




<img src=""//www.rakuten.ne.jp/gold/hotake/common/japan-quality.png"" alt=""メイドインジャパン""><br><br>




<a target=""_blank"" href=""//item.rakuten.co.jp/hotake/c/0000000655/""><img src=""//www.rakuten.ne.jp/gold/hotake/common/3_quality.png"" border=""0""></a><br><br>




<iframe id=""r-pos"" seamless frameborder=""0"" marginwidth=""0"" scrolling=""no"" src=""//www.rakuten.ne.jp/gold/hotake/pay_postage/frame-mt_c.html""></iframe><br>









<iframe id=""ifop"" src=""//www.rakuten.ne.jp/gold/hotake/if-op/mtb4.html"" frameborder=""0"" marginwidth=""0"" scrolling=""no""></iframe><br><div id=""rspecwrap"">

<table class=""rspec"">
<thead>
<tr>
<th colspan=""2"">薄型ボンネルコイルマットレス&emsp;商品の詳細</th>
</tr>
</thead>
<tbody>
<tr>
<td>サイズ</td>
<td>
<b>セミシングルサイズ</b><br>
幅85cm×長さ195cm×厚み約18cm
</td>
</tr>

<tr>
<td>スプリング</td>
<td>
薄型ボンネルコイルスプリング(コイル数：184個)<br>
硬鋼線種：SWRH62B B種&emsp;巻き数：4巻<br>
線径：2.5mm<br>
焼き入れ処理済み
</td>
</tr>

<tr>
<td>硬さ</td>
<td>
レギュラー(有料オプションでハードタイプに変更可)
</td>
</tr>

<tr>
<td>材質</td>
<td>
表生地：<br>
生成りキルト・ベージュキルト・オックス生地…綿100％<br>
ブラックキルト・ヘリンボーンキルト…ポリエステル50％・アクリル50％<br><br>
詰め物：<br>
低反発ウレタン・ウレタン・フェルト(ハードタイプ変更時フェルト追加)
</td>
</tr>

<tr>
<td>ベンチレーター<br>(空気孔)</td>
<td>
６個<br>※ベンチレーターはキルティング生地のみ
</td>
</tr>



<tr>
<td>送料</td>
<td>
<b><span style=""color:#bf0000;"">開梱設置配送！</span>配送ランク：Cランク</b><br>※配送先の状況によりオプション料金が加算されます。
</td>
</tr>
<tr>
<td>納期</td>
<td>
約２～３日営業日前後での当店発送予定です。<br><br>
お届けには配送業者のリードタイムにより変動します。<br>
※配送業者リードタイム(４日～10日)天候や道路事情により左右される事があります。<br>
※休業日についてはカレンダーをご確認下さい。
</td>
</tr>

<tr>
<td>梱包数</td>
<td>
１個口
</td>
</tr>

<tr><td>保証</td><td>３年品質保証対象</td></tr>

<tr>
<td>製造</td>
<td>
■&nbsp;日本製&emsp;■&nbsp;(有)穂盛製作所(群馬県高崎市)
</td>
</tr>

<tr>
<td class=""rspec-att""><b>備考</b></td>
<td>
・表生地は製造ロットにより色味が多少異なる場合がございます。<br>
・お届け指定につきましては、地域によってご希望に添えない場合もございます。<br>
・モニターの設定等により、写真と実際の商品は色合いが異なる場合がございます。<br>
・搬入・開梱の際はお怪我などされないよう十分にご注意下さい。<br>
・搬入経路の確認を必ずお願い致します。<br>※搬入不可でのキャンセルは往復の送料を実費＋手数料を頂いております。<br>
・商品の仕様は予告なく変更する場合がございますのでご了承下さい。<br>
・金額の変更が必要なオプション選択をされた場合、楽天市場のシステムの都合上サンクスメール(メール件名：ご注文ありがとうございます)までの間、金額が変更になりませんのでご注意下さい。
</td>
</tr>

</tbody>
</table>

</div>

<h3 style=""margin:30px 0 5px 0;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/cate/mt-cate-b4-size.jpg"" alt=""ご希望のサイズをお選び下さい""></h3>



<p style=""margin:10px 0 0 0;""><img src=""//image.rakuten.co.jp/hotake/cabinet/migratory/order-made.jpg"" border=""0"" alt=""オーダーメイドマットレス""></p>





<nav class=""right-btn""><!----><ul>
<li class=""hannyu"">搬入経路について</li>
<li class=""hikitori"">有料引取サービス</li>
<li class=""on"">ご覧のサイズ</li>
<li class=""onss"">セミシングル</li>
<li class=""of"">他のサイズ</li>
<li class=""of70"">スモールシングル70</li>
<li class=""of80"">スモールシングル80</li>
<li class=""of90"">スモールシングル90</li>
<li class=""ofso"">シングル</li>
<li class=""ofsd"">セミダブル</li>
<li class=""ofdo"">ダブル</li>
<li class=""ofwd"">ワイドダブル</li>
<li class=""ofqo"">クイーン</li>
<li class=""ofko"">キング</li>
<li class=""ofom"">オーダーメイド</li>
</ul>
</nav>",マットレス セミシングル 低反発入り(両面追加) 薄型ボンネルコイル(幅85cm) 日本製 ベッド用マットレス ベッドマットレス：ウィ・ｌｏｖｅ・ベッド《夢工場》,マットレスベッドオーダーメイドベッドフレーム脚付きマットレスベッドスプリングマットレス国産ダブルクッションベッドオーダーマットレスオーダーベッドポケットコイル体圧分散セミシングルシングルセミダブルラテックス高反発低反発日本製ホテル仕様マットレス セミシングル 低反発入り(両面追加) 薄型ボンネルコイル(幅85cm) 日本製 ベッド用マットレス ベッドマットレス,マットレス セミシングル幅85cm。マットレス セミシングル 低反発入り(両面追加) 薄型ボンネルコイル(幅85cm) 日本製 ベッド用マットレス ベッドマットレス[rn]
37-80926,http://tshop.r10s.jp/gold/hotake/thumbnail/mt/b4/t2/mt-b4t2_so.jpg?fitin=700:700,37877.6000,,インテリア・寝具・収納 > 寝具 > マットレス,マットレス シングル 日本製 低反発入り(両面追加) 薄型ボンネルコイル(幅97cm) ベッド用マットレス ベッドマットレス,マットレス シングル幅97cm,"<style type=""text/css""><!--


/* かご部セレクト・チェック */
/* スプリングマットレス・薄型ボンネルコイル用 */
span.choice {
border-left:#057414 solid 3px;background-color:#bbddc0;
}


div#mt_wrap{margin:0;padding:0;width:720px;}

#mt_wrap h1 h3 p{
margin:0;
padding:0;
line-height:0;
}

#mt_wrap a img{
border:none;
}

div#mt_away{
margin:5px 0px 5px 45px;
padding:0;
width:643px;
font-size:13px;
color:rgb(77, 77, 77);
}

#mt_away p{
margin:3px 0 0 0;
}


--></style><p style=""margin:0 0 10px 0;""><a href=""https://my.bookmark.rakuten.co.jp/?func=reg&svid=106&shop_bid=193207&iid=10002820&itype=1"" target=""_blank""><img src=""//www.rakuten.ne.jp/gold/hotake/f-pagebtn.png"" border=""0""></a></p>


<div id=""mt_wrap"">
<h1><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4_t-2.jpg"" alt=""薄型ボンネルコイルマットレス、通常のボンネルよりも薄く、2段ベッド・ロフトベッド等、高さを出したくない場合にお勧めです。"" /></h1>
<h3 style=""margin-top:10px;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-about_h3.jpg"" alt=""薄型ボンネルコイルって？"" /></h3>
<p><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-about1.jpg"" alt=""コイルも国内生産で耐久性、安全性は保証します。"" /></p>
<h3 style=""margin-top:10px;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-t-about_h3.jpg"" alt=""低反発ウレタンとは？"" /></h3>
<p><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/t-2.jpg"" alt=""ゆっくり戻るスローリカバリー効果により人への負担を軽減し、自分自身の体重と重力のバランスをとることにより、理想的な寝姿勢を保ちます"" /></p>
<h3 style=""margin-top:10px;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-color_h3.jpg"" alt=""カラーバリエーションと通気性"" /></h3>
<p><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/mt-cate-color-venti.jpg"" alt=""14色のカラーをご用意しました。キルティングの生成り、ベージュ、ヘリンボーン、ブラックの4色。オックス生地のブラウン、レッド、グリーン、ブラック、オレンジ、ココア、ネイビー、ベージュ、生成り、オリジナルグレーの10色。"" /></p>
<h3 style=""margin-top:10px;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-color-image_h3.jpg"" alt="""" /></h3>
<p><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-color-image.jpg"" alt="""" /></p>
<div id=""mt_away"">
<p style=""font-size:15px;"">当店人気の脚付きボトムベッドと組み合わせると分離型の脚付きマットレスベッドになります。</p>
<p style=""font-size:15px;"">通常の脚付きマットレスベッドに比べ搬入が楽になったり、マットレスのメンテナンスもできるので長くお使いいただけるのが利点です。</p>
<p style=""margin-b4ttom:10px;font-size:15px;"">脚付きボトムベッドは<a href=""//item.rakuten.co.jp/hotake/c/0000000729/"" target=""_blank"">こちらから</a>お求め下さい。
<p>※お客様のPC環境によって、生地の色合いは変わる場合がございますのでご注意ください。</p>
<p>実際の色合いや肌触りをお確かめになりたいお客様に無料にて生地サンプルをお渡ししております。</p>
<p><a href=""//item.rakuten.co.jp/hotake/c/0000000342"">こちらから</a>ご請求くださいませ。</p>
</div>



<a name=""size""></a>
<h3 style=""margin-top:10px;""><img src=""//www.rakuten.ne.jp/gold/hotake/common/size-ttl.png"" alt=""このページのサイズは？""></h3>

<p><img src=""//www.rakuten.ne.jp/gold/hotake/mt/size/mt-ss.jpg"" alt=""セミシングルサイズ幅85cm""></p>

</div>



<img src=""//www.rakuten.ne.jp/gold/hotake/cam/wata/mt-wata_campage.png"" alt=""抗菌防臭防ダニわた""><br><br>




<img src=""//www.rakuten.ne.jp/gold/hotake/common/japan-quality.png"" alt=""メイドインジャパン""><br><br>




<a target=""_blank"" href=""//item.rakuten.co.jp/hotake/c/0000000655/""><img src=""//www.rakuten.ne.jp/gold/hotake/common/3_quality.png"" border=""0""></a><br><br>




<iframe id=""r-pos"" seamless frameborder=""0"" marginwidth=""0"" scrolling=""no"" src=""//www.rakuten.ne.jp/gold/hotake/pay_postage/frame-mt_c.html""></iframe><br>









<iframe id=""ifop"" src=""//www.rakuten.ne.jp/gold/hotake/if-op/mtb4.html"" frameborder=""0"" marginwidth=""0"" scrolling=""no""></iframe><br><div id=""rspecwrap"">

<table class=""rspec"">
<thead>
<tr>
<th colspan=""2"">薄型ボンネルコイルマットレス&emsp;商品の詳細</th>
</tr>
</thead>
<tbody>
<tr>
<td>サイズ</td>
<td>
<b>シングルサイズ</b><br>
幅97cm×長さ195cm×厚み約18cm
</td>
</tr>

<tr>
<td>スプリング</td>
<td>
薄型ボンネルコイルスプリング(コイル数：207個)<br>
硬鋼線種：SWRH62B B種&emsp;巻き数：4巻<br>
線径：2.5mm<br>
焼き入れ処理済み
</td>
</tr>

<tr>
<td>硬さ</td>
<td>
レギュラー(有料オプションでハードタイプに変更可)
</td>
</tr>

<tr>
<td>材質</td>
<td>
表生地：<br>
生成りキルト・ベージュキルト・オックス生地…綿100％<br>
ブラックキルト・ヘリンボーンキルト…ポリエステル50％・アクリル50％<br><br>
詰め物：<br>
低反発ウレタン・ウレタン・フェルト(ハードタイプ変更時フェルト追加)
</td>
</tr>

<tr>
<td>ベンチレーター<br>(空気孔)</td>
<td>
６個<br>※ベンチレーターはキルティング生地のみ
</td>
</tr>



<tr>
<td>送料</td>
<td>
<b><span style=""color:#bf0000;"">開梱設置配送！</span>配送ランク：Cランク</b><br>※配送先の状況によりオプション料金が加算されます。
</td>
</tr>
<tr>
<td>納期</td>
<td>
約２～３日営業日前後での当店発送予定です。<br><br>
お届けには配送業者のリードタイムにより変動します。<br>
※配送業者リードタイム(４日～10日)天候や道路事情により左右される事があります。<br>
※休業日についてはカレンダーをご確認下さい。
</td>
</tr>

<tr>
<td>梱包数</td>
<td>
１個口
</td>
</tr>

<tr><td>保証</td><td>３年品質保証対象</td></tr>

<tr>
<td>製造</td>
<td>
■&nbsp;日本製&emsp;■&nbsp;(有)穂盛製作所(群馬県高崎市)
</td>
</tr>

<tr>
<td class=""rspec-att""><b>備考</b></td>
<td>
・表生地は製造ロットにより色味が多少異なる場合がございます。<br>
・お届け指定につきましては、地域によってご希望に添えない場合もございます。<br>
・モニターの設定等により、写真と実際の商品は色合いが異なる場合がございます。<br>
・搬入・開梱の際はお怪我などされないよう十分にご注意下さい。<br>
・搬入経路の確認を必ずお願い致します。<br>※搬入不可でのキャンセルは往復の送料を実費＋手数料を頂いております。<br>
・商品の仕様は予告なく変更する場合がございますのでご了承下さい。<br>
・金額の変更が必要なオプション選択をされた場合、楽天市場のシステムの都合上サンクスメール(メール件名：ご注文ありがとうございます)までの間、金額が変更になりませんのでご注意下さい。
</td>
</tr>

</tbody>
</table>

</div>

<h3 style=""margin:30px 0 5px 0;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/cate/mt-cate-b4-size.jpg"" alt=""ご希望のサイズをお選び下さい""></h3>



<p style=""margin:10px 0 0 0;""><img src=""//image.rakuten.co.jp/hotake/cabinet/migratory/order-made.jpg"" border=""0"" alt=""オーダーメイドマットレス""></p>




<nav class=""right-btn""><!----><ul>
<li class=""hannyu"">搬入経路について</li>
<li class=""hikitori"">有料引取サービス</li>
<li class=""on"">ご覧のサイズ</li>
<li class=""onso"">シングル</li>
<li class=""of"">他のサイズ</li>
<li class=""of70"">スモールシングル70</li>
<li class=""of80"">スモールシングル80</li>
<li class=""of90"">スモールシングル90</li>
<li class=""ofss"">セミシングル</li>
<li class=""ofsd"">セミダブル</li>
<li class=""ofdo"">ダブル</li>
<li class=""ofwd"">ワイドダブル</li>
<li class=""ofqo"">クイーン</li>
<li class=""ofko"">キング</li>
<li class=""ofom"">オーダーメイド</li>
</ul>
</nav>",マットレス シングル 日本製 低反発入り(両面追加) 薄型ボンネルコイル(幅97cm) ベッド用マットレス ベッドマットレス：ウィ・ｌｏｖｅ・ベッド《夢工場》,マットレスベッドオーダーメイドベッドフレーム脚付きマットレスベッドスプリングマットレス国産ダブルクッションベッドオーダーマットレスオーダーベッドポケットコイル体圧分散セミシングルシングルセミダブルラテックス高反発低反発日本製ホテル仕様マットレス シングル 日本製 低反発入り(両面追加) 薄型ボンネルコイル(幅97cm) ベッド用マットレス ベッドマットレス,マットレス シングル幅97cm。マットレス シングル 日本製 低反発入り(両面追加) 薄型ボンネルコイル(幅97cm) ベッド用マットレス ベッドマットレス[rn]
37-80927,http://tshop.r10s.jp/gold/hotake/thumbnail/mt/b4/t2/mt-b4t2_sd.jpg?fitin=700:700,46690.4000,,インテリア・寝具・収納 > 寝具 > マットレス,マットレス セミダブル 低反発入り(両面追加) 薄型ボンネルコイル(幅120cm) 日本製 ベッド用マットレス ベッドマットレス,マットレス セミダブル幅120cm,"<style type=""text/css""><!--


/* かご部セレクト・チェック */
/* スプリングマットレス・薄型ボンネルコイル用 */
span.choice {
border-left:#057414 solid 3px;background-color:#bbddc0;
}


div#mt_wrap{margin:0;padding:0;width:720px;}

#mt_wrap h1 h3 p{
margin:0;
padding:0;
line-height:0;
}

#mt_wrap a img{
border:none;
}

div#mt_away{
margin:5px 0px 5px 45px;
padding:0;
width:643px;
font-size:13px;
color:rgb(77, 77, 77);
}

#mt_away p{
margin:3px 0 0 0;
}

--></style><p style=""margin:0 0 10px 0;""><a href=""https://my.bookmark.rakuten.co.jp/?func=reg&svid=106&shop_bid=193207&iid=10002828&itype=1"" target=""_blank""><img src=""//www.rakuten.ne.jp/gold/hotake/f-pagebtn.png"" border=""0""></a></p>

<div id=""mt_wrap"">
<h1><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4_t-2.jpg"" alt=""薄型ボンネルコイルマットレス、通常のボンネルよりも薄く、2段ベッド・ロフトベッド等、高さを出したくない場合にお勧めです。"" /></h1>
<h3 style=""margin-top:10px;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-about_h3.jpg"" alt=""薄型ボンネルコイルって？"" /></h3>
<p><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-about1.jpg"" alt=""コイルも国内生産で耐久性、安全性は保証します。"" /></p>
<h3 style=""margin-top:10px;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-t-about_h3.jpg"" alt=""低反発ウレタンとは？"" /></h3>
<p><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/t-2.jpg"" alt=""ゆっくり戻るスローリカバリー効果により人への負担を軽減し、自分自身の体重と重力のバランスをとることにより、理想的な寝姿勢を保ちます"" /></p>
<h3 style=""margin-top:10px;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-color_h3.jpg"" alt=""カラーバリエーションと通気性"" /></h3>
<p><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/mt-cate-color-venti.jpg"" alt=""14色のカラーをご用意しました。キルティングの生成り、ベージュ、ヘリンボーン、ブラックの4色。オックス生地のブラウン、レッド、グリーン、ブラック、オレンジ、ココア、ネイビー、ベージュ、生成り、オリジナルグレーの10色。"" /></p>
<h3 style=""margin-top:10px;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-color-image_h3.jpg"" alt="""" /></h3>
<p><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/item/b4/mt-b4-color-image.jpg"" alt="""" /></p>
<div id=""mt_away"">
<p style=""font-size:15px;"">当店人気の脚付きボトムベッドと組み合わせると分離型の脚付きマットレスベッドになります。</p>
<p style=""font-size:15px;"">通常の脚付きマットレスベッドに比べ搬入が楽になったり、マットレスのメンテナンスもできるので長くお使いいただけるのが利点です。</p>
<p style=""margin-b4ttom:10px;font-size:15px;"">脚付きボトムベッドは<a href=""//item.rakuten.co.jp/hotake/c/0000000729/"" target=""_blank"">こちらから</a>お求め下さい。
<p>※お客様のPC環境によって、生地の色合いは変わる場合がございますのでご注意ください。</p>
<p>実際の色合いや肌触りをお確かめになりたいお客様に無料にて生地サンプルをお渡ししております。</p>
<p><a href=""//item.rakuten.co.jp/hotake/c/0000000342"">こちらから</a>ご請求くださいませ。</p>
</div>


<a name=""size""></a>
<h3 style=""margin-top:10px;""><img src=""//www.rakuten.ne.jp/gold/hotake/common/size-ttl.png"" alt=""このページのサイズは？""></h3>

<p><img src=""//www.rakuten.ne.jp/gold/hotake/mt/size/mt-sd.jpg"" alt=""セミダブルサイズ幅120cm""></p>

</div>



<img src=""//www.rakuten.ne.jp/gold/hotake/cam/wata/mt-wata_campage.png"" alt=""抗菌防臭防ダニわた""><br><br>




<img src=""//www.rakuten.ne.jp/gold/hotake/common/japan-quality.png"" alt=""メイドインジャパン""><br><br>




<a target=""_blank"" href=""//item.rakuten.co.jp/hotake/c/0000000655/""><img src=""//www.rakuten.ne.jp/gold/hotake/common/3_quality.png"" border=""0""></a><br><br>




<iframe id=""r-pos"" seamless frameborder=""0"" marginwidth=""0"" scrolling=""no"" src=""//www.rakuten.ne.jp/gold/hotake/pay_postage/frame-mt_d.html""></iframe><br>









<iframe id=""ifop"" src=""//www.rakuten.ne.jp/gold/hotake/if-op/mtb4.html"" frameborder=""0"" marginwidth=""0"" scrolling=""no""></iframe><br><div id=""rspecwrap"">

<table class=""rspec"">
<thead>
<tr>
<th colspan=""2"">薄型ボンネルコイルマットレス&emsp;商品の詳細</th>
</tr>
</thead>
<tbody>
<tr>
<td>サイズ</td>
<td>
<b>セミダブルサイズ</b><br>
幅cm×長さ195cm×厚み約18cm
</td>
</tr>

<tr>
<td>スプリング</td>
<td>
薄型ボンネルコイルスプリング(コイル数：253個)<br>
硬鋼線種：SWRH62B B種&emsp;巻き数：4巻<br>
線径：2.5mm<br>
焼き入れ処理済み
</td>
</tr>

<tr>
<td>硬さ</td>
<td>
レギュラー(有料オプションでハードタイプに変更可)
</td>
</tr>

<tr>
<td>材質</td>
<td>
表生地：<br>
生成りキルト・ベージュキルト・オックス生地…綿100％<br>
ブラックキルト・ヘリンボーンキルト…ポリエステル50％・アクリル50％<br><br>
詰め物：<br>
低反発ウレタン・ウレタン・フェルト(ハードタイプ変更時フェルト追加)
</td>
</tr>

<tr>
<td>ベンチレーター<br>(空気孔)</td>
<td>
６個<br>※ベンチレーターはキルティング生地のみ
</td>
</tr>



<tr>
<td>送料</td>
<td>
<b><span style=""color:#bf0000;"">開梱設置配送！</span>配送ランク：Dランク</b><br>※配送先の状況によりオプション料金が加算されます。
</td>
</tr>
<tr>
<td>納期</td>
<td>
約２～３日営業日前後での当店発送予定です。<br><br>
お届けには配送業者のリードタイムにより変動します。<br>
※配送業者リードタイム(４日～10日)天候や道路事情により左右される事があります。<br>
※休業日についてはカレンダーをご確認下さい。
</td>
</tr>

<tr>
<td>梱包数</td>
<td>
１個口
</td>
</tr>

<tr><td>保証</td><td>３年品質保証対象</td></tr>

<tr>
<td>製造</td>
<td>
■&nbsp;日本製&emsp;■&nbsp;(有)穂盛製作所(群馬県高崎市)
</td>
</tr>

<tr>
<td class=""rspec-att""><b>備考</b></td>
<td>
・表生地は製造ロットにより色味が多少異なる場合がございます。<br>
・お届け指定につきましては、地域によってご希望に添えない場合もございます。<br>
・モニターの設定等により、写真と実際の商品は色合いが異なる場合がございます。<br>
・搬入・開梱の際はお怪我などされないよう十分にご注意下さい。<br>
・搬入経路の確認を必ずお願い致します。<br>※搬入不可でのキャンセルは往復の送料を実費＋手数料を頂いております。<br>
・商品の仕様は予告なく変更する場合がございますのでご了承下さい。<br>
・金額の変更が必要なオプション選択をされた場合、楽天市場のシステムの都合上サンクスメール(メール件名：ご注文ありがとうございます)までの間、金額が変更になりませんのでご注意下さい。
</td>
</tr>

</tbody>
</table>

</div>

<h3 style=""margin:30px 0 5px 0;""><img src=""//image.rakuten.co.jp/hotake/cabinet/mt/cate/mt-cate-b4-size.jpg"" alt=""ご希望のサイズをお選び下さい""></h3>



<p style=""margin:10px 0 0 0;""><img src=""//image.rakuten.co.jp/hotake/cabinet/migratory/order-made.jpg"" border=""0"" alt=""オーダーメイドマットレス""></p>





<nav class=""right-btn""><!----><ul>
<li class=""hannyu"">搬入経路について</li>
<li class=""hikitori"">有料引取サービス</li>
<li class=""on"">ご覧のサイズ</li>
<li class=""onsd"">セミダブル</li>
<li class=""of"">他のサイズ</li>
<li class=""of70"">スモールシングル70</li>
<li class=""of80"">スモールシングル80</li>
<li class=""of90"">スモールシングル90</li>
<li class=""ofss"">セミシングル</li>
<li class=""ofso"">シングル</li>
<li class=""ofdo"">ダブル</li>
<li class=""ofwd"">ワイドダブル</li>
<li class=""ofqo"">クイーン</li>
<li class=""ofko"">キング</li>
<li class=""ofom"">オーダーメイド</li>
</ul>
</nav>",マットレス セミダブル 低反発入り(両面追加) 薄型ボンネルコイル(幅120cm) 日本製 ベッド用マットレス ベッドマットレス：ウィ・ｌｏｖｅ・ベッド《夢工場》,マットレスベッドオーダーメイドベッドフレーム脚付きマットレスベッドスプリングマットレス国産ダブルクッションベッドオーダーマットレスオーダーベッドポケットコイル体圧分散セミシングルシングルセミダブルラテックス高反発低反発日本製ホテル仕様マットレス セミダブル 低反発入り(両面追加) 薄型ボンネルコイル(幅120cm) 日本製 ベッド用マットレス ベッドマットレス,マットレス セミダブル幅120cm。マットレス セミダブル 低反発入り(両面追加) 薄型ボンネルコイル(幅120cm) 日本製 ベッド用マットレス ベッドマットレス[rn]
