37-70025,http://tshop.r10s.jp/b-casa-inte/cabinet/ntc4/b101-001-004.jpg?fitin=700:700,2851.2000,,インテリア・寝具・収納 > ライト・照明 > インテリアライト各種 > キャンドルタイプ,暮らしの中の新しい灯り♪ リアルLEDキャンドル（Real LED candle） Solid 全2色（ホワイト/シャンパン）　デザインインテリア,,"<!--zoneA-->
<div class=""contents"">
<h2 class=""title1 no2"">リアルLEDキャンドル　Solid 全2色（ホワイト/シャンパン）</h2>
<table width=""710"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center"">
<tr>
<td align=""center"" valign=""top""><table width=""658"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td width=""340"" align=""right"" valign=""top"" class=""yohaku02""><img src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc4/maru_01-4_340.jpg"" width=""340"" height=""340"" /></td>
<td align=""left"" valign=""top""><table width=""340"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td height=""145"" align=""left"" valign=""top"">電池でLEDライトの明るさを変化させ炎の揺らぎをリアルに再現したLEDキャンドルシリーズです。火を使わないのでロウソクのように風で消えたり、倒れたりしても安心してご利用いただける環境にも優しいecoライトです。直線的でスマートなフォルムが特徴的なL・M・SのLEDキャンドルシリーズとまるで本物のロウが垂れている様なクオリティを実現させたSolidシリーズ、そして安定感と存在感のあるSquareシリーズと展開をしています。（※【SERIES】バナーの下が其々のリンク先になっています。）デザイン性や安全性が世界でも高く評されているLEDキャンドルでインテリア空間を是非グレードUPさせて下さい♪</td>
</tr>
<tr>
<td><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/brand_title.jpg"" width=""340"" height=""30"" /></td>
</tr>
<tr>
<td height=""165"" align=""left"" valign=""top"" class=""yohaku01""><table width=""340"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td width=""160"" align=""left"" valign=""top"" class=""yohaku02""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/b-casa_logo_140.jpg"" width=""160"" height=""160"" /></td>
<td>B-CASA<br />
インテリアメーカー、インテリア専門店、設計事務所などでインテリア業界に携わってきた経験豊富なスタッフ達が運営する家具・インテリアのセレクトショップです。お客様の『新しいインテリアとの出会い』＝『新しい生活の始まり』を全力でサポートします。</td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
<!--zoneB-->
<tr>
<td align=""center"" class=""yohaku03"">
<img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/detail_title.jpg"" width=""685"" height=""30"" /></td>
</tr>
<tr>
<td align=""center"" width=""710"" class=""yohaku03"">
<img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc4/maru_01_685-1.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc4/maru_01_685-2.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc4/maru_01_685-3.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc4/maru_01_685-4.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc4/maru_01_685-5.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc4/maru_01_685-6.jpg"" />
</td>
</tr>
<!--zoneD-->
<tr>
<td align=""center"" class=""yohaku03""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/series.jpg"" width=""685"" height=""30"" /></td>
</tr>
<tr>
<td align=""center"" valign=""top""><table width=""685"" border=""0"" cellspacing=""5"" cellpadding=""0"">
<col width=""160"">
<col width=""160"">
<col width=""160"">
<col width=""160"">
<tr>
<td class=""waku01""><a href=""http://item.rakuten.co.jp/b-casa-inte/b101-001-001"" target=""_blank""><img height=""160"" width=""160"" border=""0"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc4/b101-001-001_160.jpg"" ></a></td>
<td class=""waku01""><a href=""http://item.rakuten.co.jp/b-casa-inte/b101-001-002"" target=""_blank""><img height=""160"" width=""160"" border=""0"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc4/b101-001-002_160.jpg"" ></a></td>
<td class=""waku01""><a href=""http://item.rakuten.co.jp/b-casa-inte/b101-001-003"" target=""_blank""><img height=""160"" width=""160"" border=""0"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc4/b101-001-003_160.jpg"" ></a></td>
<td class=""waku01""><a href=""http://item.rakuten.co.jp/b-casa-inte/b101-001-005"" target=""_blank""><img height=""160"" width=""160"" border=""0"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc4/b101-001-005_160.jpg"" ></a></td>
</tr>
<tr>
<td class=""waku01""></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
</tr>
<tr>
<td class=""waku01""></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
</tr>
<tr>
<td class=""waku01""></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
</tr>
</table></td>
</tr>
<!--zoneE-->
<tr>
<td align=""center"" class=""yohaku01""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/item_title.jpg"" width=""685"" height=""30"" /></td>
</tr>
<tr>
<td align=""center""><table width=""685"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td align=""left"" valign=""top""><table width=""335"" border=""0"" cellspacing=""1"" cellpadding=""0"">
<tr>
<td align=""left"" class=""yohaku03""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/staffcomments.jpg"" width=""165"" height=""28"" /></td>
</tr>
<tr>
<td>見た目や触り心地はまるでロウソクのような仕上がりを実現させた【LEDキャンドル（Real LED candle） Solid】です。動力源はアルカリ単2電池2本（別売り/電池寿命約500時間）を使用し、LEDライトで炎のゆらぎをリアルに実現しています。癒しの空間やインテリアの雰囲気作りには大変評判が良く、カフェやレストラン、ホテル等にも販売させて頂いているアイテムです。長寿命なLED製品ですのでエコ対策にも良く、お誕生日や記念日の演出にも大活躍するムード満点なお洒落ライトです。カラーはお好みに合わせて選べるホワイト・シャンパンの2色展開です。またこちらの商品はロウソク部分の中心にバニラの香りが練り込まれており、更に5時間タイマー付の機能が付いておりますので、タイマーモードと香りも楽しめちゃう逸品となっています！</td>
</tr>
</table></td>
<td width=""340"" align=""left"" valign=""top""><table width=""340"" border=""0"" cellpadding=""0"" cellspacing=""1"" bgcolor=""#CCCCCC"">
<tr>
<td width=""90"" align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">サイズ</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">W：105×D：97×H：152mm</td>
</tr>
<tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">材質</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">ろう</td>
</tr>
<tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">カラー</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">ホワイト/シャンパン</td>
</tr>


<tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">納期</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">約1週間</td>
</tr>
<tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">その他</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">【香り】バニラ　※電池は別売りです。</td>
</tr>
<tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">送料</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">600円　※一部地域を除く <a href=""http://www.rakuten.ne.jp/gold/b-casa-inte/delivery.html#postage""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/soryou_icon.gif"" alt=""送料について"" width=""116"" height=""30"" align=""right""></a><br></td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
</table>
</div>
<div class=""contents"">
<tr><td></td></tr>
</div><img height=""120"" alt=""配送情報"" src=""http://www.rakuten.ne.jp/gold/b-casa-inte/img2/img_delivery.jpg"" width=""336"" />
<br><br><style TYPE=""text/css"">
<!--
td.inventory font{font-size:10px;}

-->
</style>",暮らしの中の新しい灯り♪ リアルLEDキャンドル（Real LED candle） Solid 全2色（ホワイト/シャンパン）　デザインインテリア：B-CASA,暮らしの中の新しい灯り♪ リアルLEDキャンドル（Real LED candle） Solid 全2色（ホワイト/シャンパン）　デザインインテリア,暮らしの中の新しい灯り♪ リアルLEDキャンドル（Real LED candle） Solid 全2色（ホワイト/シャンパン）　デザインインテリア[rn]
37-70026,http://tshop.r10s.jp/b-casa-inte/cabinet/ntc6/b030-087-001.jpg?fitin=700:700,2419.2000,,インテリア・寝具・収納 > ライト・照明 > インテリアライト各種 > キャンドルタイプ,ラタンランプのような優しい光！ トゥルク ソーラーライト(Turku solar light) LEDキャンドルライト LA5371WH/LA5371BK ディクラッセ(DI CLASSE) カラー(オフホワイト/ブラック)　デザインインテリア,,"<!--zoneA-->
<div class=""contents"">
<h2 class=""title1 no2"">トゥルクソーラーライト　LEDキャンドルライト　LA5371WH/LA5371BK</h2>
<table width=""710"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center"">
<tr>
<td align=""center"" valign=""top""><table width=""658"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td width=""340"" align=""right"" valign=""top"" class=""yohaku02""><img src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc6/di_87-1_340.jpg"" width=""340"" height=""340"" /></td>
<td align=""left"" valign=""top""><table width=""340"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td height=""145"" align=""left"" valign=""top"">ディクラッセ(DI CLASSE)のトゥルク ソーラーライト(Turku solar light) LA5371WH/LA5371BKはラタンランプのような優しい光がお部屋を包み込むLEDキャンドルライトです。レトロ、ヴィンテージ感を漂わせるフォルムはリビングや寝室、書斎など、様々なお部屋をおしゃれ、かつ個性的に演出します。お好みに合わせてカラーがオフホワイト、ブラックの2色からお選びいただけます。</td>
</tr>
<tr>
<td><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/brand_title.jpg"" width=""340"" height=""30"" /></td>
</tr>
<tr>
<td height=""165"" align=""left"" valign=""top"" class=""yohaku01""><table width=""340"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td width=""160"" align=""left"" valign=""top"" class=""yohaku02""><img src=""http://image.rakuten.co.jp/bicasa/cabinet/diclasse_logo160.jpg"" width=""160"" height=""160"" /></td>
<td>ディクラッセ【DI CLASSE】<br />
他にはない個性的な照明からどんなお部屋にも馴染むベーシックな照明まで、幅広いアイテムを取り揃える照明専門ブランドです。ディクラッセの商品を見れば貴方のお部屋を彩るライトがきっと見つかります。</td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
<!--zoneB-->
<tr>
<td align=""center"" class=""yohaku03"">
<img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/detail_title.jpg"" width=""685"" height=""30"" /></td>
</tr>
<tr>
<td align=""center"" width=""710"" class=""yohaku03"">
<img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc6/di_87_685-1.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc6/di_87_685-2.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc6/di_87_685-3.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc6/di_87_685-4.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc6/di_87_685-5.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc6/di_87_685-6.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc6/di_87_685-7.jpg"" />
</td>
</tr>
<!--zoneD-->
<tr>
<td align=""center"" class=""yohaku03""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/series.jpg"" width=""685"" height=""30"" /></td>
</tr>
<tr>
<td align=""center"" valign=""top""><table width=""685"" border=""0"" cellspacing=""5"" cellpadding=""0"">
<col width=""160"">
<col width=""160"">
<col width=""160"">
<col width=""160"">
<tr>
<td class=""waku01""><a href=""http://item.rakuten.co.jp/b-casa-inte/b030-087-002"" target=""_blank""><img height=""160"" width=""160"" border=""0"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc6/b030-087-002_160.jpg"" ></a></td>
<td class=""waku01""><a href=""http://item.rakuten.co.jp/b-casa-inte/b030-087-003"" target=""_blank""><img height=""160"" width=""160"" border=""0"" src=""http://image.rakuten.co.jp/bicasa/cabinet/ntc6/b030-087-003_160.jpg"" ></a></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
</tr>
<tr>
<td class=""waku01""></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
</tr>
<tr>
<td class=""waku01""></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
</tr>
<tr>
<td class=""waku01""></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
<td class=""waku01""></td>
</tr>
</table></td>
</tr>
<!--zoneE-->
<tr>
<td align=""center"" class=""yohaku01""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/item_title.jpg"" width=""685"" height=""30"" /></td>
</tr>
<tr>
<td align=""center""><table width=""685"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td align=""left"" valign=""top""><table width=""335"" border=""0"" cellspacing=""1"" cellpadding=""0"">
<tr>
<td align=""left"" class=""yohaku03""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/staffcomments.jpg"" width=""165"" height=""28"" /></td>
</tr>
<tr>
<td>ディクラッセ(DI CLASSE)のトゥルク ソーラーライト(Turku solar light) LA5371WH/LA5371BKはラタンランプのような優しい光がお部屋を包み込むLEDキャンドルライトです。どこか懐かしさを感じさせるデザインはビンテージテイストのインテリアや北欧モダン、カジュアルモダンデイストのお部屋など、幅広いシーンで活用できます。お好みに合わせてカラーがオフホワイト、ブラックの2色からお選びいただけます。</td>
</tr>
</table></td>
<td width=""340"" align=""left"" valign=""top""><table width=""340"" border=""0"" cellpadding=""0"" cellspacing=""1"" bgcolor=""#CCCCCC"">
<tr>
<td width=""90"" align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">サイズ</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">W145×D145×H250 mm</td>
</tr>
<tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">材質</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">LED、ガラス、スチール、プラスティック(PP)</td>
</tr>
<tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">カラー</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">オフホワイト/ブラック</td>
</tr>


<tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">納期</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">5日から10日程度</td>
</tr>

<tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">送料</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">600円　※一部地域を除く <a href=""http://www.rakuten.ne.jp/gold/b-casa-inte/delivery.html#postage""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/soryou_icon.gif"" alt=""送料について"" width=""116"" height=""30"" align=""right""></a><br></td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
</table>
</div>
<div class=""contents"">
<tr><td></td></tr>
</div><img height=""120"" alt=""配送情報"" src=""http://www.rakuten.ne.jp/gold/b-casa-inte/img2/img_delivery.jpg"" width=""336"" />
<br><br><style TYPE=""text/css"">
<!--
td.inventory font{font-size:10px;}

-->
</style>",ラタンランプのような優しい光！ トゥルク ソーラーライト(Turku solar light) LEDキャンドルライト LA5371WH/LA5371BK ディクラッセ(DI CLASSE) カラー(オフホワイト/ブラック)　デザインインテリア：B-CASA,ラタンランプのような優しい光！ トゥルク ソーラーライト(Turku solar light) LEDキャンドルライト LA5371WH/LA5371BK ディクラッセ(DI CLASSE) カラー(オフホワイト/ブラック)　デザインインテリア,ラタンランプのような優しい光！ トゥルク ソーラーライト(Turku solar light) LEDキャンドルライト LA5371WH/LA5371BK ディクラッセ(DI CLASSE) カラー(オフホワイト/ブラック)　デザインインテリア[rn]
37-70027,http://tshop.r10s.jp/b-casa-inte/cabinet/ntc16/b145-002-001.jpg?fitin=700:700,3456.0000,,インテリア・寝具・収納 > ライト・照明 > インテリアライト各種 > キャンドルタイプ,LEDキャンドル フラットトップキャンドル(flattop candle)S LM102 LUMINARA(ルミナラ)　デザインインテリア,,"<!--zoneA-->
<div class=""contents"">
<h2 class=""title1 no2"">フラットトップキャンドル　S LUMINARA</h2>
<table width=""710"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center"">
<tr>
<td align=""center"" valign=""top""><table width=""658"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td width=""340"" align=""right"" valign=""top"" class=""yohaku02""><img src=""http://image.rakuten.co.jp/acme-journalsf-bicasa/cabinet/ntc16/lumina_002-1_340.jpg"" width=""340"" height=""340"" /></td>
<td align=""left"" valign=""top""><table width=""340"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td height=""145"" align=""left"" valign=""top"">【LEDキャンドル フラットトップキャンドル】シリーズは、特許技術を使ったリアルなゆらぎと、リアルな質感にこだわったLEDキャンドルです。火を使わないLEDキャンドルなので安心してご使用いただけます。省エネ技術の向上により、単2形乾電池2本使用で、連続点灯が約500時間可能となりました。電池交換で繰り返しご使用いただけますので経済的です。無香料なので、お食事シーンにも気軽にご使用いただけます。複数台で使用するのに便利なリモコン対応（別売）なので、一括操作にも役立ちます。タイマー機能搭載で、1度タイマーをセットしておけば、毎日同じ時間に自動点灯し、5時間後に自動消灯してくれますので、消し忘れの心配もありません。</td>
</tr>
<tr>
<td><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/brand_title.jpg"" width=""340"" height=""30"" /></td>
</tr>
<tr>
<td height=""165"" align=""left"" valign=""top"" class=""yohaku01""><table width=""340"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td width=""160"" align=""left"" valign=""top"" class=""yohaku02""><img src=""http://image.rakuten.co.jp/bicasa/cabinet/brand/luminara_logo.jpg"" width=""160"" height=""160"" /></td>
<td>LUMINARA(ルミナラ)<br />
「炎の揺らぎ」を忠実に再現し、テーマパークや教会、博物館、記念館、窓際などでの演出のために開発されたLEDキャンドルを開発。一般的なLEDキャンドルのような光の明滅ではなく、特許も取得している独自技術で、炎の揺らぎを完全に再現しています。</td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
</table></td>
</tr><!--zoneB-->
<tr>
<td align=""center"" class=""yohaku03"">
<img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/detail_title.jpg"" width=""685"" height=""30"" /></td>
</tr>
<tr>
<td align=""center"" width=""710"" class=""yohaku03"">
<img width=""685"" src=""http://image.rakuten.co.jp/acme-journalsf-bicasa/cabinet/ntc16/lumina_002-1_685-1.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/acme-journalsf-bicasa/cabinet/ntc16/lumina_002-1_685-2.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/acme-journalsf-bicasa/cabinet/ntc16/lumina_002-1_685-3.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/acme-journalsf-bicasa/cabinet/ntc16/lumina_002-1_685-4.jpg"" /><img width=""685"" src=""http://image.rakuten.co.jp/acme-journalsf-bicasa/cabinet/ntc16/lumina_002-1_685-5.jpg"" />
</td>
</tr>
<!--zoneD-->
<tr>
<td align=""center"" class=""yohaku03""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/series.jpg"" width=""685"" height=""30"" /></td>
</tr>
<tr>
<td align=""center"" valign=""top""><table width=""685"" border=""0"" cellspacing=""5"" cellpadding=""0"">
<col width=""160"">
<col width=""160"">
<col width=""160"">
<col width=""160"">
<tr>
<td><a href=""http://item.rakuten.co.jp/b-casa-inte/b145-002-002"" target=""_blank""><img height=""160"" width=""160"" border=""0"" src=""http://image.rakuten.co.jp/acme-journalsf-bicasa/cabinet/ntc16/b145-002-002_160.jpg"" ></a></td>
<td><a href=""http://item.rakuten.co.jp/b-casa-inte/b145-004-001"" target=""_blank""><img height=""160"" width=""160"" border=""0"" src=""http://image.rakuten.co.jp/acme-journalsf-bicasa/cabinet/ntc16/b145-004-001_160.jpg"" ></a></td>
<td></td>
<td></td>
</tr>
</table></td>
</tr>
<!--zoneE-->
<tr>
<td align=""center"" class=""yohaku01""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/item_title.jpg"" width=""685"" height=""30"" /></td>
</tr>
<tr>
<td align=""center""><table width=""685"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td align=""left"" valign=""top""><table width=""335"" border=""0"" cellspacing=""1"" cellpadding=""0"">
<tr>
<td align=""left"" class=""yohaku03""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/staffcomments.jpg"" width=""165"" height=""28"" /></td>
</tr>
<tr>
<td>LUMINARA(ルミナラ)の 「フラットトップキャンドル」シリーズは、リアルな質感と安全性・機能性が高く評価されております。LEDで再現した火なので、触ったり倒してしまっても大丈夫！小さなお子さまやペットがいるご家庭でも安心です。特許を取得している独自技術で、炎の揺らぎを完全に再現し、本物のロウに、手加工でアンティーク調の荒目加工を施し、ゆらぎだけでなく質感にもこだわっております。別売のリモコンは、約5～6m（角度によっては、2～3m）離れたところからでも操作可能です。ONとOFFのシンプルなリモコンで操作性もバツグンです。タイマー機能も、5時間点灯・19時間消灯のサイクルを24時間繰り返しますので、就寝前のリラックスタイムに活躍してくれます。品質・機能ともにおススメです。</td>
</tr>
</table></td>
<td width=""340"" align=""left"" valign=""top""><table width=""340"" border=""0"" cellpadding=""0"" cellspacing=""1"" bgcolor=""#CCCCCC"">
<tr>
<td width=""90"" align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">サイズ</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">Φ75×H120mm</td>
</tr><tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">材質</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">パラフィンワックス、ABS樹脂</td>
</tr><tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">付属品</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">連続点灯時間：約500時間（アルカリ乾電池使用時）※乾電池は付属しておりません。</td>
</tr><tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">納期</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">5日から10日程度</td>
</tr><tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">その他</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">重さ：190g （電池を除く）</td>
</tr><tr>
<td align=""left"" valign=""top"" bgcolor=""#FFFFFF"" class=""yohaku05"">送料</td>
<td bgcolor=""#FFFFFF"" class=""yohaku06"">600円　※一部地域を除く <a href=""http://www.rakuten.ne.jp/gold/b-casa-inte/delivery.html#postage""><img src=""http://image.rakuten.co.jp/b-casa-inte/cabinet/soryou_icon.gif"" alt=""送料について"" width=""116"" height=""30"" align=""right""></a><br></td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
</table>
</div><div class=""contents"">
<tr><td></td></tr>
</div><img height=""120"" alt=""配送情報"" src=""http://www.rakuten.ne.jp/gold/b-casa-inte/img2/img_delivery.jpg"" width=""336"" />
<br><br><div class=""contents"">
<tr>
<td></td>
</tr>
</div><style TYPE=""text/css"">
<!--
td.inventory font{font-size:10px;}

-->
</style>",LEDキャンドル フラットトップキャンドル(flattop candle)S LM102 LUMINARA(ルミナラ)　デザインインテリア：B-CASA,LEDキャンドル フラットトップキャンドル(flattop candle)S LM102 LUMINARA(ルミナラ)　デザインインテリア,LEDキャンドル フラットトップキャンドル(flattop candle)S LM102 LUMINARA(ルミナラ)　デザインインテリア[rn]
