37-14301,http://tshop.r10s.jp/hanwha/cabinet/hm-tlb5a/hm-tlb5a-uma240.jpg?fitin=700:700,15672.0000,,パソコン・周辺機器 > 液晶ディスプレイ,HM-TLB5A 5インチ 液晶モニター HDMI / YPbPr / AV 対応,,"<p align=""center""></p><div class=""table_products"">

  <p align=""center""><img src=""http://image.rakuten.co.jp/hanwha/cabinet/hm-tlb5a/hm-tlb5a-01.jpg"" width=""700"" height=""338""></p>
      <p class=""ptext_type2"">HM-TLB5Aは800 x 480ピクセル(WVGA) 5インチパネルを採用した液晶モニターです。HDMI、YPbPr(BNC)、Video(BNC)と多彩な入力形式に対応。電源は付属ACアダプタの他、市販の汎用バッテリーを利用したバッテリー駆動にも対応します。太陽光などの写り込みを防ぐ脱着可能なサンシェードを付属し、屋外撮影での一眼レフカメラやビデオカメラの大型外部モニターなどでの運用にも適しています。<br clear=""all"">
      </p>
<h3>製品特徴</h3>
  <p><img src=""http://image.rakuten.co.jp/hanwha/cabinet/hm-tlb5a/hm-tlb5a-02.jpg"" width=""280"" height=""350"" hspace=""8"" align=""right""></p>
  <ul>
      <li><b><font color=""#FF0000"">5インチWVGA(800 x 480)<br>
      </font>        </b>サイズと解像度のバランスの取れた高画質液晶パネルを採用<br>
      </li>
    <li><strong><font color=""#FF0000"">デジタル/アナログ入力両対応</font></strong><font color=""#FF0000""><br>
    </font>        HDMI / YPbPr(BNC) / Video(BNC) 入力端子を装備。</li>
      <li><b><font color=""#FF0000"">ファンクション機能搭載</font></b><font color=""#FF0000""><br>
      </font>        4ボタン＋2ノブに各機能を割当て可能<br>
      </li>
    <li><strong><font color=""#FF0000"">バッテリーパックプレート付属</font></strong><font color=""#FF0000""><br>
      </font>      互換バッテリーの使用によるバッテリー駆動に対応<br>
    <b>対応バッテリー：</b>NP-F970、NP-QM71D、NP-QM91D</li>
    <li><strong><font color=""#FF0000"">高輝度パネル搭載</font></strong><br>
明るい場所でも見やすい高輝度タイプ(400cd/m2)</li>
    <li><b><font color=""#FF0000"">アクセサリーシューマウントアダプタ付属</font></b><br>
      一眼レフカメラなどの大型モニターとして使用可能</li>
<li><b><font color=""#FF0000"">大型サンシェード装備（脱着可能）</font></b><br>
        太陽光などの写り込みを防ぎます<br clear=""all"">
      </li>
      </ul>
<h3>映像切替ボタンやよく使う機能をワンボタンで呼び出せるファンクションボタンを前面に用意</h3>
<p>      本体の前面パネルにはVIDEO、YPbPr、HDMIの各映像入力をワンボタンで切替可能な入力切換ボタンや、各種機能のショートカットを登録できる F1～F4ボタン＋2ノブ のファンクションボタン付。使いやすい操作性を実現します。</p>
<h3>三脚穴＆据え置き用スタンド＆アクセサリーシューマウントアダプタ</h3>
  
  テーブルなど平面設置用の標準スタンドの他、カメラなどのアクセサリーシューへ固定が出来るアクセサリーシューマウンターを付属。一眼レフデジカメやビデオカメラなど、アクセサリーシューが付いている機器の大型プレビュー用モニターとして利用しやすい設計となっております。本体底面及び右側面には三脚穴が設けられており、一般的な三脚を利用することも可能です。
  <h3>脱着可能なサンシェード</h3>
  <p>太陽光などの写り込みを防止する脱着可能なサンシェードを搭載し、自然光の当たる明るい場所等での視認性を向上させます。</p>
  <p>&nbsp; </p>
    <h3>バッテリーバックプレート付属</h3>
<ul>
      <li>2種類のバッテリーパックプレートを付属。<br>
        手持ちのバッテリーをHM-TLB5Aで利用することが可能です。<span class=""comr""><br>
        ※製品にバッテリーは付属していません
      ※本機からバッテリーを充電することは出来ません。</span></li>
    </ul>
<p>&nbsp;</p>


  <table border=""1"" cellpadding=""3"" cellspacing=""0"" bordercolor=""0"">
    <tr>
      <td colspan=""2"" align=""center"" bgcolor=""#e0e0e0""><b>対応バッテリー</b></td>
    </tr>
    <tr>
      <td><b>SONY</b></td>
      <td>NP-F970、NP-QM91D、NP-QM71D<br>
      および、互換バッテリー</td>
    </tr>
          </table>
    <p>&nbsp;</p>
<h3>様々な用途に対応する、豊富なインターフェース</h3>
<ul>
      <li>HDMI / YPbPr(BNC) / Video(BNC) の映像端子やアナログ音声入力端子、底面・側面に設けられた三脚穴など、豊富なインターフェイスを備えたHM-TLB5Aは多様な機器への接続に対応します。</li>
      </ul>
<p align=""center""><img src=""http://image.rakuten.co.jp/hanwha/cabinet/hm-tlb5a/hm-tlb5a-09a.jpg"" width=""700"" height=""484""></p>
<p class=""comr"">※本機のYPbPr、AV、Audio入力にはBNC端子を採用しています。<br>
      ※RCA端子ケーブルを接続する場合、別途市販のBNC-RCA変換アダプタが必要です。      <br>
    ※本機はVGA接続には非対応です。PCとVGA接続の用途では使用できませんのでご注意下さい。</p>
<h3>モノラルスピーカー搭載      </h3>
<p>出力0.25Wのモノラルスピーカーを搭載し、音声出力を要する用途でも別途外部スピーカーの設置場所を確保する必要がありません。</p></div><div class=""upsales""><img src=""http://image.rakuten.co.jp/hanwha/cabinet/2014/storeparts/si-01.jpg"" width=""739"" height=""37"" /><br /><br /><img src=""http://image.rakuten.co.jp/hanwha/cabinet/2014/storeparts/si-03.jpg"" width=""739"" height=""37"" /><br /><img src=""http://image.rakuten.co.jp/hanwha/cabinet/2014/storeparts/si-05.jpg"" width=""739"" height=""37"" /><br /></div>HM-TLB5Aは800 x 480ピクセル(WVGA) 5インチパネルを採用した液晶モニターです。HDMI、YPbPr(BNC)、Video(BNC)と多彩な入力形式に対応。電源は付属ACアダプタの他、市販の汎用バッテリーを利用したバッテリー駆動にも対応します。太陽光などの写り込みを防ぐ脱着可能なサンシェードを付属し、屋外撮影での一眼レフカメラやビデオカメラの大型外部モニターなどでの運用にも適しています。",HM-TLB5A 5インチ 液晶モニター HDMI / YPbPr / AV 対応：ハンファダイレクト楽天市場店,HM-TLB5A 5インチ 液晶モニター HDMI / YPbPr / AV 対応,HM-TLB5A 5インチ 液晶モニター HDMI / YPbPr / AV 対応[rn]
37-14302,http://tshop.r10s.jp/hanwha/cabinet/dp18dvi/dp18dvi-uma240.jpg?fitin=700:700,928.0000,,パソコン・周辺機器 > 液晶ディスプレイ,【メール便送料無料】 DisplayPort → DVI 変換ケーブル 1.8m【ディスプレイポート】,,"<p align=""center""></p><p>&nbsp;</p><div class=""upsales""><img src=""http://image.rakuten.co.jp/hanwha/cabinet/2014/storeparts/si-01.jpg"" width=""739"" height=""37"" /><br /><br /><img src=""http://image.rakuten.co.jp/hanwha/cabinet/2014/storeparts/si-02c.jpg"" width=""739"" height=""37"" /><br /><img src=""http://image.rakuten.co.jp/hanwha/cabinet/2014/storeparts/si-02e.jpg"" width=""739"" height=""37"" /><br /><img src=""http://image.rakuten.co.jp/hanwha/cabinet/2014/storeparts/si-03.jpg"" width=""739"" height=""37"" /><br /><img src=""http://image.rakuten.co.jp/hanwha/cabinet/2014/storeparts/si-05.jpg"" width=""739"" height=""37"" /><br /></div><div class=""outlet_products"">
  <table width=""100%"" border=""0"" cellpadding=""8"" bgcolor=""#884444"">
  <tr>
      <td><b><font color=""#FFFFFF"">DisplayPort を DVIに変換するケーブル</font></b></td>
    </tr>
  </table>
  <p>    著作権技術「DPCP」に適合しているDisplayPort端子搭載のPCとDVI入力端子付き機器(モニタ、プロジェクタ etc)の接続に使用します。<br />
  ※DVI出力からDisplayPort入力への変換はできません。</p>
  <table width=""500"" border=""1"" cellpadding=""8"" cellspacing=""0"" bordercolor=""0"">
    <tr>
      <td colspan=""2"" align=""center"" bgcolor=""#e0e0e0""><b>製品仕様</b></td>
    </tr>
    <tr>
      <td bgcolor=""#e0e0e0""><b>型番</b></td>
      <td>DP18DVI</td>
    </tr>
    <tr>
      <td bgcolor=""#e0e0e0""><b>コネクタ形状</b></td>
      <td>INPUT： DisplayPort 20pin オス<br />
        OUTPUT： 
      DVI (24+1 pin) オス</td>
    </tr>
    

    
    <tr>
      <td bgcolor=""#e0e0e0""><b>出力信号</b></td>
      <td>DVI</td>
    </tr>
    <tr>
      <td bgcolor=""#e0e0e0""><b>ケーブル長</b></td>
      <td>約1.8メートル</td>
    </tr>
    <tr>
      <td bgcolor=""#e0e0e0""><b>解像度</b></td>
      <td>1080pまで対応</td>
    </tr>
    <tr>
      <td bgcolor=""#e0e0e0""><b>保証</b></td>
      <td>初期不良対応(ご購入後7日間)のみ</td>
    </tr>
    <tr>
      <td bgcolor=""#e0e0e0""><b>備考</b></td>
      <td>機器相性による動作保証はございません。ご了承下さい。</td>
    </tr>
  </table>
  <p>&nbsp;</p>
</div>",【メール便送料無料】 DisplayPort &rarr; DVI 変換ケーブル 1.8m【ディスプレイポート】：ハンファダイレクト楽天市場店,【メール便送料無料】 DisplayPort &rarr; DVI 変換ケーブル 1.8m【ディスプレイポート】,【メール便送料無料】 DisplayPort &rarr; DVI 変換ケーブル 1.8m【ディスプレイポート】[rn]
37-14303,http://tshop.r10s.jp/sanwadirect/cabinet/c/cr-la1002n.jpg?fitin=700:700,11840.0000,,パソコン・周辺機器 > 液晶ディスプレイ,【送料無料】水平多関節モニターアーム 2関節 クランプ固定 VESA規格対応 モニタアーム ディスプレイアーム ［CR-LA1002N］【サンワサプライ】,　,"<!--まとめ買いs--><iframe src=""http://www.rakuten.ne.jp/gold/sanwadirect/support/matome_mailer.html"" frameborder=""0"" scrolling=""no"" class=""matomegai_banner""></iframe><iframe src=""http://www.rakuten.ne.jp/gold/sanwadirect/support/matome_obi.html"" frameborder=""0"" scrolling=""no"" class=""matomegai_obi""></iframe><!--まとめ買いe--><!--比較表s--><div id=""compare""><iframe src=""http://www.rakuten.ne.jp/gold/sanwadirect/item_parts/compare/moniarm_1.html"" name=""モニターアーム"" class=""moniarm"" frameborder=""0"" scrolling=""no"">この部分はインラインフレームで表示しています</iframe></div><!--比較表e--><!--お気に入り登録ボタンs--><div id=""bookmark_btn""><a href=""https://my.bookmark.rakuten.co.jp/?func=reg&amp;svid=106&amp;shop_bid=195715&amp;iid=10079166&amp;itype=1""><img src=""http://image.rakuten.co.jp/sanwadirect/cabinet/design/fav.gif""></a></div><!--お気に入り登録ボタンe--><!--カテゴリ一覧s--><div id=""cat_list_btn""><a href=""http://item.rakuten.co.jp/sanwadirect/cr-la1002n/#category_link""><img src=""http://image.rakuten.co.jp/sanwadirect/cabinet/design/icon_cat.gif""></a></div><!--カテゴリ一覧e--><!--買い物かごへs--><div id=""cart_icon_btn""><a href=""http://item.rakuten.co.jp/sanwadirect/cr-la1002n/#rakutenLimitedId_aroundCart""><img src=""http://image.rakuten.co.jp/sanwadirect/cabinet/design/icon_cart.gif""></a></div><!--買い物かごへe--><!--キャッチコピーs--><style>.catch_copy {display: block;background: url(http://image.rakuten.co.jp/sanwadirect/cabinet/soy_t.gif) top left no-repeat;padding-top: 38px;}</style><!--キャッチコピーe--><div id=""item-exp"" class=""a740""><h1>商品詳細</h1><div class=""item""><ol class=""pan"">カテゴリ：<li>アクセサリー</li><li>モニターアーム</li><li>1画面</li><li class=""end"">1画面</li></ol>水平空間に自由に可動できる。液晶テレビにも対応したモニターアーム。<h2>特長</h2>●デスクへ取り付けるタイプです。液晶ディスプレイ・TVなどの取り付けに最適です。<br>●映像の鑑賞はもとより、オフィスの案内掲示用、病室などの液晶テレビの設置などにも使用できます。<br>●アームにケーブルフックがあり、ケーブルを引っ掛けることができます。<br>●アーム関節が2ヵ所のタイプです。<br>●各関節の動きを調節することができます。<br>●ディスプレイをチルトまたは回転できます。<br>●水平空間に対して全方向に自由に動かすことができます。<br>●デスクへの取り付けはクランプ式で、板厚20から60mmのデスクに対応します。<br>※バックパネルなどの干渉にご注意ください。<br>●ディスプレイは机上面から315から455mmの範囲で調整できます。<br>●15kgまでのディスプレイに対応します。<br>●VESA規格（75×75mm・100×100mm）の取り付け部に対応します。<br>※写真内のディスプレイはアーム取り付けイメージを説明するものであり、実際の製品には付属しておりません。<br>※想定されるディスプレイサイズは一般的な目安を示しています。取り付けにおいてはディスプレイ重量と耐荷重を基準として選定してください。<h2>仕様</h2>■サイズ：寸法図参照<br>■重量：2.4kg<br>■梱包：1個口/130×224×465mm・2.9kg<br>■出荷形態：ノックダウン組立式<br>■材質：本体アーム・ポール/アルミ<br>ディスプレイ固定プレート/スチール（エポキシ樹脂粉体塗装）<br>樹脂パーツ/ABS樹脂<br>■可動範囲：画面上下（チルト）/105°<br>画面左右（パン）/200°<br>画面回転（ローテーション）/90°<br>左右（スウィング）/360°<br>■アーム可動範囲：<br>アーム間接1/左右180°<br>アーム間接2/360°<br>アーム間接3/左右200°<br>■総耐荷重：15kg<br>■付属品：ディスプレイ取り付け用ネジ×4本（M4×12）<br>■VESA規格　<br>VESAとはVIDEO ELECTRONICS STANDARDS ASSOCIATIONの略で、アメリカのパソコン関連のグラフィック仕様を標準化している団体です。液晶ディスプレイの取り付け部はVESA規格により 75×75mm又は100×100mmに標準化されています。<h2>対応機種</h2>■対応ディスプレイ：15kg以下<br>■対応デスク：eデスク、MEデスク<p class=""pdf"">⇒取扱説明書 検索ページはこちら<br>【 商品番号：CR-LA1002N 】</p><p class=""date"">【2015年7月登録】</p></div><p class=""keyword"">関連キーワード：モニタースタンド 液晶ディスプレイ台 サンワサプライ</p></div><link rel=""stylesheet"" href=""http://www.rakuten.ne.jp/gold/sanwadirect/style_foot.css"" hreflang=""ja"" media=""all""><div id=""goods""><h2>これが売れてます！</h2><div class=""box_4""><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/43/400-psd011w_ft6.jpg?_ex=166x166"" class=""photo"" /><p class=""name"">インテリアに馴染む<br>A4電動シュレッダー
</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/72/700-ac011w_ft1.jpg?_ex=166x166"" class=""photo""><p class=""name"">急速充電対応<br>6ポートUSB充電器</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/t/ts8gmp350b.jpg?_ex=166x166"" class=""photo""><p class=""name"">運動時におすすめ！<br>防滴MP3プレーヤー</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/4/400-ma029.jpg?_ex=166x166"" class=""photo""><p class=""name"">ブルーLED<br>ワイヤレスマウス</p></div><br clear=""left""></div><h2>イチオシの新商品</h2><div class=""box_5""><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-btsh004.jpg?_ex=130x130"" class=""photo""><p class=""name"">完全ワイヤレス<br>Bluetoothイヤホン
</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-adrip08s3_ft7.jpg?_ex=130x130"" class=""photo""><p class=""name"">iPhone・iPad対応<br>microSDリーダー</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-skb051_ft1.jpg?_ex=130x130"" class=""photo""><p class=""name"">文字入力の効率アップ<br>Bluetoothキーボード
</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/4/400-ma068.jpg?_ex=130x130"" class=""photo""><p class=""name"">クリック音が静かな<br>ブルーLEDマウス
</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/43/400-sp069_ft1.jpg?_ex=130x130"" class=""photo""><p class=""name"">Bluetooth<br>防水スピーカー
</p></div><br clear=""left""></div><h2>楽天週間ランキング掲載商品</h2><div class=""box_5""><div class=""item""><p class=""exp"">マウス部門<br>1位</p><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-ma077_ft2.jpg?_ex=130x130"" class=""photo"" /><p class=""name"">指に装着して操作<br>リングマウス
</p></div><div class=""item""><p class=""exp"">スピーカー部門<br>1位</p><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-sp060w_ft1.jpg?_ex=130x130"" class=""photo""><p class=""name"">お風呂で使える<br>          Bluetoothスピーカー </p></div><div class=""item""><p class=""exp"">プロジェクター部門<br>          
1位</p><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-prj021_ft2.jpg?_ex=130x130"" class=""photo"" /><p class=""name"">高輝度200ルーメン<br>小型プロジェクター</p></div><div class=""item""><p class=""exp"">シュレッダー部門<br>
2位</p><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-psd021.jpg?_ex=137x137"" class=""photo"" /><p class=""name"">60分連続使用<br>    電動シュレッダー </p></div><div class=""item""><p class=""exp"">ケーブル部門<br>    1位</p><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/5/500-usb033.jpg?_ex=130x130"" class=""photo""><p class=""name"">簡単データ転送<br>USBリンクケーブル</p></div><br clear=""left""></div><h2>一緒にいかがですか</h2><div class=""box_5""><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/23/200-stn024s_ft1.jpg?_ex=130x130"" class=""photo""><p class=""name"">画面を見やすくなる<br>ノートパソコンスタンド
</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/23/202-cd009-24_ft1.jpg?_ex=130x130"" class=""photo""><p class=""name"">お買い得24本セット<br>エアダスター 400ml</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/2/200-fcd031-200.jpg?_ex=130x130"" class=""photo""><p class=""name"">CD・DVDケース<br>200枚セット・5.2mm</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/23/200-cb008_ft2.jpg?_ex=130x130"" class=""photo""><p class=""name"">大型タップを収納<br>木目調タップボックス
</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/2/200-ca021.jpg?_ex=130x130"" class=""photo""><p class=""name"">スマホスタンドになる<br>ケーブルクリップ</p></div><br clear=""left""></div></div><div class=""bnr_category""><h2>オススメの特集はこちら</h2><ul><li><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/cat_head/battery.jpg?_ex=666x135""></li><li><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/cat_head/business.gif?_ex=666x135""></li><li><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/cat_head/staff_report.jpg?_ex=666x135""></li></ul></div></div><div id=""web""><img src=""http://image.rakuten.co.jp/sanwadirect/cabinet/design/cs_web.gif"" alt=""新商品をチェック！！""><br></div>",【送料無料】水平多関節モニターアーム 2関節 クランプ固定 VESA規格対応 モニタアーム ディスプレイアーム ［CR-LA1002N］【サンワサプライ】：サンワダイレクト楽天市場店,サンワサプライ通販サンワダイレクト楽天リュックシュレッダービジネスバッグマウスパソコンデスク宅配ボックスカメラバッグケーブルボックスプリンター台モニターアームスピーカーオフィスチェアレーザーポインター座椅子モバイルバッテリーCDケース【送料無料】水平多関節モニターアーム 2関節 クランプ固定 VESA規格対応 モニタアーム ディスプレイアーム ［CR-LA1002N］【サンワサプライ】,　。【送料無料】水平多関節モニターアーム 2関節 クランプ固定 VESA規格対応 モニタアーム ディスプレイアーム ［CR-LA1002N］【サンワサプライ】[rn]
