37-29901,http://tshop.r10s.jp/kougland2/cabinet/goq124/866806_1.jpg?fitin=700:700,1198.4000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,トラスコ　ディスクペーパー６型　Φ１５０Ｘ２２．２　＃２４　１０枚入 （1箱） 品番：TG6-24,トラスコ中山 TRUSCO,"<br><br><table width=""730"" border=""0"" cellspacing=""0"" cellpadding=""5"" style=""font-size:12px; line-height:130%;""><tr><td bgcolor=""#ffffff""></td></tr><tr><td bgcolor=""#ccffcc""><b><font color=""#999999"">特長</font></b></td></tr><tr><td>●バルカナイズドファイバー基板を使用し、耐熱性に優れたディスク研磨材です。<BR>●シリコンカーバイド砥粒を使用しています。<BR>●ディスクグラインダーに装着してサビ取り、バリ取り、塗膜はく離、石材研磨などを効率良く行えます。（エア・電動兼用）<BR>●周速度は4300m/min以下でご使用ください。</td></tr><tr><td bgcolor=""#ccffcc""><b><font color=""#999999"">用途</font></b></td></tr><tr><td>●溶接部のビード取り:♯14～♯24。<BR>●船体・車体のサビ落とし:♯24～♯60。<BR>●金属のバリ取り:♯40～♯80。<BR>●石材の研磨（中仕上げ）:♯80～♯120。<BR>●塗装の荒落とし:♯80～♯120。</td></tr><TR><TD bgcolor=""#ccffcc""><b><font color=""#999999"">材質／仕上</font></b></TD></TR><TR><TD>-</TD></TR><tr><td bgcolor=""#ccffcc""><b><font color=""#999999"">仕様</font></b></td></tr><tr><td>●粒度(#):24<BR>●外径(mm):150<BR>●穴径(mm):22.2<BR>●最高使用回転数(rpm):9100</TD></TR><tr><td bgcolor=""#ccffcc""><b><font color=""#999999"">仕様２</font></b></td></tr><tr><td>●最高使用周速度:71m/s（4300m/min)</td></tr><tr><td bgcolor=""#ccffcc""><b><font color=""#999999"">注意</font></b></td></tr><tr><td>●ディスクグラインダー使用時にはラバーパッドと、専用のロックナットが必要です。<BR>●製品画像は代表画像(イメージ)の場合が御座います。<BR>●製品の仕様、外観等は予告なく変更される場合が御座います。<BR>●製品の色、サイズなどを含む製品の詳しい仕様はメーカーホームページ等にてご確認ください。</td></tr><tr><td bgcolor=""#ccffcc""><b><font color=""#999999"">発注コード</font></b></td></tr><tr><td>●256-7253</td></tr></table><!--GoQSystemランキング自動更新ツールワイド-->
<table align=""center"" width=""760"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#FFFFFF"">
<tr>
<td>
<table align=""center"" width=""760"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#FFFFFF"">
<tr>
<td align=""center"" valign=""bottom"" bgcolor=""#cccccc""><img src=""http://www.rakuten.ne.jp/gold/kougland2/goqsystem/600rankingtitel.gif"" width=""760"" /></td>
</tr>
</table>
<table align=""center"" width=""756"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#CCCCCC"" style=""border-left:solid;border-left-width:1px;border-right:solid;border-right-width:1px;border-bottom:solid;border-bottom-width:1px;border-color:#CCCCCC;"">
<tr>
<td align=""center"" bgcolor=""#FFFFFF"">
<div class=""ifrm-container"" style=""width:758px;height:460px;overflow:auto;-webkit-overflow-scrolling:touch;"">

</div>
</td>
</tr>
<tr>
<td align=""right"" bgcolor=""#FFFFFF"" style=""padding:2px;"">
<img src=""http://www.rakuten.ne.jp/gold/kougland2/goqsystem/powered_by_banner.gif"" width=""125"" />
</td>
</tr>
</table>
</td>
</tr>
</table>
<!--GoQSystemランキング自動更新ツールワイド-->

<!--GoQSystemレビュー自動更新ツールワイド-->
<table align=""center"" width=""760"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#FFFFFF"">
<tr>
<td>
<table align=""center"" width=""760"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#FFFFFF"">
<tr>
<td align=""center"" valign=""bottom"" bgcolor=""#cccccc""><img src=""http://www.rakuten.ne.jp/gold/kougland2/goqsystem_review/img/rev.jpg"" width=""760"" id=""rev_head"" /></td>
</tr>
</table>
<table align=""center"" width=""758"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#CCCCCC"" style=""border-left:solid;border-left-width:1px;border-right:solid;border-right-width:1px;border-bottom:solid;border-bottom-width:1px;border-color:#CCCCCC;"">
<tr>
<td align=""center"" bgcolor=""#FFFFFF"">
<div class=""ifrm-container"" style=""width:758px;height:446px;overflow:auto;-webkit-overflow-scrolling:touch;"">

</div>
</td>
</tr>
<tr>
<td align=""right"" bgcolor=""#FFFFFF"" style=""padding:2px;"">
<img src=""http://www.rakuten.ne.jp/gold/kougland2/goqsystem_review/img/powered_by_banner.gif"" width=""125"" id=""rev_foot"" />
</td>
</tr>
</table>
</td>
</tr>
</table>
<!--GoQSystemレビュー自動更新ツールワイド-->",トラスコ　ディスクペーパー６型　Φ１５０Ｘ２２．２　＃２４　１０枚入 （1箱） 品番：TG6-24：工具ランドこだわり館,電動工具　日立工機日立工機電気柵マックスタジマハセガワ 脚立 はしご アルミ脚立 ジェントス GENTOS　LEDライトシンワ シンワ測定 レーザー墨出器距離計 デジタル オートレベルインパクトドライバ　インパクトドライバーエコアンプレッサ　エアーコンプレッサー電気牧柵機 アポロ アルミス 電柵 いのししよけLED レッドレンザー ヘッドライトジェフコム　電工工具　KTCディアドラ　安全靴 長靴 制服トラスコ　ディスクペーパー６型　Φ１５０Ｘ２２．２　＃２４　１０枚入 （1箱） 品番：TG6-24,トラスコ中山 TRUSCO。トラスコ　ディスクペーパー６型　Φ１５０Ｘ２２．２　＃２４　１０枚入 （1箱） 品番：TG6-24[rn]
37-29902,http://tshop.r10s.jp/marunishi-online/cabinet/2015_pb_004/t010004356066.jpg?fitin=700:700,10666.4000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,ＴＲＵＳＣＯ　六角サラエナットダイス　ＰＴ１－１１【TD61PT11】 販売単位：1個(入り数：-)JAN[4989999818710](ＴＲＵＳＣＯ ねじ山修正工具) トラスコ中山（株）【05P03Dec16】,【在庫品】ＴＲＵＳＣＯ　エキストラクター,"切削工具→ねじ切り工具→ねじ山修正工具<br>【オレンジブック掲載箇所】<br><a href=""https://image.rakuten.co.jp/marunishi-online/cabinet/2015-orange-h1_01/2015-1-0420.jpg"">2015年オレンジブック  1 0420</a><br><img src=""https://image.rakuten.co.jp/marunishi-online/cabinet/03671125/zaiko001.jpg"">【特長】<br>●ボルトやねじをさらえる（きれいにする）時に使用します。<br>●モンキーレンチにて作業ができます。<br>●ねじ山を修正する際の丸ダイスにかわる商品です。<br><br>【用途】<br>●PT（テーパー）ねじ山の修正。<br><br>【仕様】<br>●呼び寸:1<br>●山数:11<br>●2面幅寸法(mm):55.5<br>●厚み(mm):25.4<br>●ピッチ(mm):-<br>●質量(g):263<br><br>【材質/仕上】<br>●低合金鋼（SKS）<br><br>【セット内容/付属品】<br><br>【受注数(例：1Pk)内に含まれる数量(例：42本)】<BR>-<br><br>【JANコード】<br>4989999818710<br><br>【注意】<br>●六角サラエナットダイスは、丸ダイスと違い、大きさを調整する調整ねじが付いておりません。そのため、ねじの精度によって六角サラエナットダイスが入らない場合がございます。<br>●ステンレス製のねじ類には、使用できません。<br><br>【在庫種類】<br>●在庫品<br><br>【別途送料について】<br>* 御注文金額が5,000円(税抜)以上の場合、送料無料とさせていただきます。<br>* 御注文金額が5,000円(税抜)未満の場合、送料600円(税抜)とさせていただきます。<br>* 重量物、多量注文、長物など通常の発送ができない場合、送料についてお見積致します。<br>* 北海道、離島、沖縄を除きます。<br><br>【納期】<br>1～3日以内に発送予定(土･日・祝日を除く)<br><br>【ブランド】<br>ＴＲＵＳＣＯ　　　<br><br>【メーカー】<br>トラスコ中山（株）<br><br>【原産国】<br>日本<br><br>【オレンジブック掲載箇所】<br>2015年オレンジブック  1 0420<br>* 関連商品の掲載をしております。<br><br>【商品画像】<br>※商品画像は該当商品の画像となります。<BR>※品番等をご確認していただき、お間違いのないようにご注文ください。<br><br>【環境配慮事項】<br><br><br>【エビデンス】<br>メーカー希望小売価格はメーカー広告に基づいて掲載しています。<br><br>【エビデンス出典】<br>エビデンスの出典となります。<IMG src=""https://image.rakuten.co.jp/_demo102/cabinet/event/imgrc0070896700.jpg"">
<br>

<!--
「お買い物マラソンxポイントアップ」
【開催期間】2017/04/01(土)20:00～04/06(木)01:59 
 
 <IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/05203462/201700401_marathon.gif"">
<br> 
-->


<!--●●
「SPU×ポイントアップ祭」 
【開催期間】2016年11月14日（月）10：00～2016年11月17日（木）9：59まで  
 
 <IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/05203462/20161114_spu.jpg"">
<br>
-->


<!--●●
「イーグルス感謝祭×ポイントアップ祭スペシャル」 
【開催期間】2016/10/20(木)20:00～10/24(月)09:59  
 
<IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/05203462/20161018pointup.jpg"" border=""0"">
<br>
-->

<!--●●
「ハッピー検索デー　（楽天ツールバーのウェブ検索利用でポイント2倍）」 
【開催期間】2015年12月1日（火）0：00～31日（木）23:59  

 
<IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/03671125/20151201_toolbar.jpg
"" border=""0"">
<br>
-->

<!--●●
「（楽天ツールバーの新規ウェブ検索利用でポイント10倍）」 
【開催期間】2015年11月30日(月)10:00～2015年12月29日(火)9:59
  

<IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/03671125/20151130_toolbar.gif
"" border=""0"">
<br>
-->",ＴＲＵＳＣＯ　六角サラエナットダイス　ＰＴ１&minus;１１【TD61PT11】 販売単位：1個(入り数：-)JAN[4989999818710](ＴＲＵＳＣＯ ねじ山修正工具) トラスコ中山（株）【05P03Dec16】：マルニシオンライン　楽天市場店,ＴＲＵＳＣＯ　六角サラエナットダイス　ＰＴ１&minus;１１【TD61PT11】 販売単位：1個(入り数：-)JAN[4989999818710](ＴＲＵＳＣＯ ねじ山修正工具) トラスコ中山（株）【05P03Dec16】,【在庫品】ＴＲＵＳＣＯ　エキストラクター。ＴＲＵＳＣＯ　六角サラエナットダイス　ＰＴ１&minus;１１【TD61PT11】 販売単位：1個(入り数：-)JAN[4989999818710](ＴＲＵＳＣＯ ねじ山修正工具) トラスコ中山（株）【05P03Dec16】[rn]
37-29903,http://tshop.r10s.jp/marunishi-online/cabinet/2015_nb_y1_005/t010004663249.jpg?fitin=700:700,9331.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,ＮＯＧＡ　カーメックスねじ切り用ホルダー【SIR0010K11】 販売単位：1個(入り数：-)JAN[4534644045760](ＮＯＧＡ 工作機用ねじ切り工具) ノガ・ジャパン（株）【05P03Dec16】,【在庫品】ＮＯＧＡ　カーメックス商品,"切削工具→ねじ切り工具→工作機用ねじ切り工具<br>【オレンジブック掲載箇所】<br><a href=""https://image.rakuten.co.jp/marunishi-online/cabinet/2015-orange-h1_01/2015-1-0408.jpg"">2015年オレンジブック  1 0408</a><br><img src=""https://image.rakuten.co.jp/marunishi-online/cabinet/03671125/zaiko001.jpg"">【特長】<br><br>【用途】<br><br>【仕様】<br>●全長(mm):125<br>●チップ刃幅(mm):11<br>●タイプ:右勝手<br>●首下長さ(mm):25<br>●Ｄ1(mm):10<br>●D(mm):16<br>●最小穴径(mm):12<br>●質量(g):176<br>●内径右ねじ用ホルダー<br><br>【材質/仕上】<br>●鉄鋼<br><br>【セット内容/付属品】<br><br>【受注数(例：1Pk)内に含まれる数量(例：42本)】<BR>-<br><br>【JANコード】<br>4534644045760<br><br>【注意】<br><br>【在庫種類】<br>●在庫品<br><br>【別途送料について】<br>* 御注文金額が5,000円(税抜)以上の場合、送料無料とさせていただきます。<br>* 御注文金額が5,000円(税抜)未満の場合、送料600円(税抜)とさせていただきます。<br>* 重量物、多量注文、長物など通常の発送ができない場合、送料についてお見積致します。<br>* 北海道、離島、沖縄を除きます。<br><br>【納期】<br>1～3日以内に発送予定(土･日・祝日を除く)<br><br>【ブランド】<br>ＮＯＧＡ　　　　　<br><br>【メーカー】<br>ノガ・ジャパン（株）<br><br>【原産国】<br>イスラエル<br><br>【オレンジブック掲載箇所】<br>2015年オレンジブック  1 0408<br>* 関連商品の掲載をしております。<br><br>【商品画像】<br>※基本的にシリーズを代表する画像となります(サイズ違い・色違い)。<BR>※品番等をご確認していただき、お間違いのないようにご注文ください。<br><br>【環境配慮事項】<br><br><br>【エビデンス】<br>メーカー希望小売価格はメーカー広告に基づいて掲載しています。<br><br>【エビデンス出典】<br>エビデンスの出典となります。<IMG src=""https://image.rakuten.co.jp/_demo102/cabinet/event/imgrc0070896700.jpg"">
<br>

<!--
「お買い物マラソンxポイントアップ」
【開催期間】2017/04/01(土)20:00～04/06(木)01:59 
 
 <IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/05203462/201700401_marathon.gif"">
<br> 
-->


<!--●●
「SPU×ポイントアップ祭」 
【開催期間】2016年11月14日（月）10：00～2016年11月17日（木）9：59まで  
 
 <IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/05203462/20161114_spu.jpg"">
<br>
-->


<!--●●
「イーグルス感謝祭×ポイントアップ祭スペシャル」 
【開催期間】2016/10/20(木)20:00～10/24(月)09:59  
 
<IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/05203462/20161018pointup.jpg"" border=""0"">
<br>
-->

<!--●●
「ハッピー検索デー　（楽天ツールバーのウェブ検索利用でポイント2倍）」 
【開催期間】2015年12月1日（火）0：00～31日（木）23:59  

 
<IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/03671125/20151201_toolbar.jpg
"" border=""0"">
<br>
-->

<!--●●
「（楽天ツールバーの新規ウェブ検索利用でポイント10倍）」 
【開催期間】2015年11月30日(月)10:00～2015年12月29日(火)9:59
  

<IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/03671125/20151130_toolbar.gif
"" border=""0"">
<br>
-->",ＮＯＧＡ　カーメックスねじ切り用ホルダー【SIR0010K11】 販売単位：1個(入り数：-)JAN[4534644045760](ＮＯＧＡ 工作機用ねじ切り工具) ノガ・ジャパン（株）【05P03Dec16】：マルニシオンライン　楽天市場店,ＮＯＧＡ　カーメックスねじ切り用ホルダー【SIR0010K11】 販売単位：1個(入り数：-)JAN[4534644045760](ＮＯＧＡ 工作機用ねじ切り工具) ノガ・ジャパン（株）【05P03Dec16】,【在庫品】ＮＯＧＡ　カーメックス商品。ＮＯＧＡ　カーメックスねじ切り用ホルダー【SIR0010K11】 販売単位：1個(入り数：-)JAN[4534644045760](ＮＯＧＡ 工作機用ねじ切り工具) ノガ・ジャパン（株）【05P03Dec16】[rn]
37-29904,http://tshop.r10s.jp/kougland2/cabinet/goq117/938477_1.jpg?fitin=700:700,627.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,トラスコ　ベベル型ブラシ　Φ１５　砥粒入ナイロン （1本） 品番：153B-12,トラスコ中山 TRUSCO,"<br><br><table width=""730"" border=""0"" cellspacing=""0"" cellpadding=""5"" style=""font-size:12px; line-height:130%;""><tr><td bgcolor=""#ffffff""></td></tr><tr><td bgcolor=""#ccffcc""><b><font color=""#999999"">特長</font></b></td></tr><tr><td>●コンパクトで高速回転軸のため操作しやすく、作業性に優れたベベル型ブラシです。<BR>●軸付なので取り付け交換が容易です。</td></tr><tr><td bgcolor=""#ccffcc""><b><font color=""#999999"">用途</font></b></td></tr><tr><td>●ベベル型で斜めに毛が出ているので細かいコーナー研磨に最適。<BR>●使用工具:変速式電動マイクログラインダー。</td></tr><TR><TD bgcolor=""#ccffcc""><b><font color=""#999999"">材質／仕上</font></b></TD></TR><TR><TD>●軸：快削鋼<BR>●毛材：砥粒入りナイロン</TD></TR><tr><td bgcolor=""#ccffcc""><b><font color=""#999999"">仕様</font></b></td></tr><tr><td>●外径(mm):15<BR>●線径(mm):0.3<BR>●最高使用回転数(rpm):10000<BR>●毛材:砥粒入ナイロン＃320<BR>●軸長(mm):40<BR>●軸径(mm):3<BR>●摘要:各種金属製品などの研磨、バリ取り、黒皮落とし</TD></TR><tr><td bgcolor=""#ccffcc""><b><font color=""#999999"">仕様２</font></b></td></tr><tr><td>-</td></tr><tr><td bgcolor=""#ccffcc""><b><font color=""#999999"">注意</font></b></td></tr><tr><td>●製品画像は代表画像(イメージ)の場合が御座います。<BR>●製品の仕様、外観等は予告なく変更される場合が御座います。<BR>●製品の色、サイズなどを含む製品の詳しい仕様はメーカーホームページ等にてご確認ください。</td></tr><tr><td bgcolor=""#ccffcc""><b><font color=""#999999"">発注コード</font></b></td></tr><tr><td>●400-9932</td></tr></table><!--GoQSystemランキング自動更新ツールワイド-->
<table align=""center"" width=""760"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#FFFFFF"">
<tr>
<td>
<table align=""center"" width=""760"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#FFFFFF"">
<tr>
<td align=""center"" valign=""bottom"" bgcolor=""#cccccc""><img src=""http://www.rakuten.ne.jp/gold/kougland2/goqsystem/600rankingtitel.gif"" width=""760"" /></td>
</tr>
</table>
<table align=""center"" width=""756"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#CCCCCC"" style=""border-left:solid;border-left-width:1px;border-right:solid;border-right-width:1px;border-bottom:solid;border-bottom-width:1px;border-color:#CCCCCC;"">
<tr>
<td align=""center"" bgcolor=""#FFFFFF"">
<div class=""ifrm-container"" style=""width:758px;height:460px;overflow:auto;-webkit-overflow-scrolling:touch;"">

</div>
</td>
</tr>
<tr>
<td align=""right"" bgcolor=""#FFFFFF"" style=""padding:2px;"">
<img src=""http://www.rakuten.ne.jp/gold/kougland2/goqsystem/powered_by_banner.gif"" width=""125"" />
</td>
</tr>
</table>
</td>
</tr>
</table>
<!--GoQSystemランキング自動更新ツールワイド-->

<!--GoQSystemレビュー自動更新ツールワイド-->
<table align=""center"" width=""760"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#FFFFFF"">
<tr>
<td>
<table align=""center"" width=""760"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#FFFFFF"">
<tr>
<td align=""center"" valign=""bottom"" bgcolor=""#cccccc""><img src=""http://www.rakuten.ne.jp/gold/kougland2/goqsystem_review/img/rev.jpg"" width=""760"" id=""rev_head"" /></td>
</tr>
</table>
<table align=""center"" width=""758"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#CCCCCC"" style=""border-left:solid;border-left-width:1px;border-right:solid;border-right-width:1px;border-bottom:solid;border-bottom-width:1px;border-color:#CCCCCC;"">
<tr>
<td align=""center"" bgcolor=""#FFFFFF"">
<div class=""ifrm-container"" style=""width:758px;height:446px;overflow:auto;-webkit-overflow-scrolling:touch;"">

</div>
</td>
</tr>
<tr>
<td align=""right"" bgcolor=""#FFFFFF"" style=""padding:2px;"">
<img src=""http://www.rakuten.ne.jp/gold/kougland2/goqsystem_review/img/powered_by_banner.gif"" width=""125"" id=""rev_foot"" />
</td>
</tr>
</table>
</td>
</tr>
</table>
<!--GoQSystemレビュー自動更新ツールワイド-->",トラスコ　ベベル型ブラシ　Φ１５　砥粒入ナイロン （1本） 品番：153B-12：工具ランドこだわり館,電動工具　日立工機日立工機電気柵マックスタジマハセガワ 脚立 はしご アルミ脚立 ジェントス GENTOS　LEDライトシンワ シンワ測定 レーザー墨出器距離計 デジタル オートレベルインパクトドライバ　インパクトドライバーエコアンプレッサ　エアーコンプレッサー電気牧柵機 アポロ アルミス 電柵 いのししよけLED レッドレンザー ヘッドライトジェフコム　電工工具　KTCディアドラ　安全靴 長靴 制服トラスコ　ベベル型ブラシ　Φ１５　砥粒入ナイロン （1本） 品番：153B-12,トラスコ中山 TRUSCO。トラスコ　ベベル型ブラシ　Φ１５　砥粒入ナイロン （1本） 品番：153B-12[rn]
37-29905,http://tshop.r10s.jp/marunishi-online/cabinet/2015_nb_y1_005/t010004840151.jpg?fitin=700:700,1740.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > 電動研磨工具 > 電動サンダー,ＯＳＧ　転造タップ　ＴｉＮコーティング　ニューロールタップ【TINNRTPRH6M4X0.7】 販売単位：1本(入り数：-)JAN[-](ＯＳＧ ロールタップ) オーエスジー（株）【05P03Dec16】,【在庫品】ＯＳＧ　タップＢ,"切削工具→ねじ切り工具→ロールタップ<br>【オレンジブック掲載箇所】<br><a href=""https://image.rakuten.co.jp/marunishi-online/cabinet/2015-orange-h1_01/2015-1-0360.jpg"">2015年オレンジブック  1 0360</a><br><img src=""https://image.rakuten.co.jp/marunishi-online/cabinet/03671125/zaiko001.jpg"">【特長】<br>●スチール、非鉄合金の区別なく、適します。<br>●高速切削（２倍）が可能で、耐久性も大幅に向上し（３～９倍）、高能率ねじ立てができます。<br><br>【用途】<br>●通り穴加工用。<br>●被削材:低・中・高炭素鋼、合金鋼、ステンレス鋼、銅、黄銅、アルミ圧延材、アルミ合金鋳物、亜鉛合金鋳物。<br><br>【仕様】<br>●精度:RH6<br>●呼び寸:M4.0<br>●ピッチ(mm):0.7<br>●ねじ長(mm):10<br>●全長(mm):52<br>●シャンク径(mm):5<br>●シャンク四角部(mm):4<br>●加工ねじ:メートルねじ<br>●食い付山数:4山<br>●タップ等級:RH級<br><br>【材質/仕上】<br>●高速度鋼(HSS-E)<br><br>【セット内容/付属品】<br><br>【受注数(例：1Pk)内に含まれる数量(例：42本)】<BR>-<br><br>【JANコード】<br>JANコード無し<br><br>【注意】<br>●下穴加工がねじの精度に大きく影響します。<br>●下穴加工には十分注意してください。<br><br>【在庫種類】<br>●在庫品<br><br>【別途送料について】<br>* 御注文金額が5,000円(税抜)以上の場合、送料無料とさせていただきます。<br>* 御注文金額が5,000円(税抜)未満の場合、送料600円(税抜)とさせていただきます。<br>* 重量物、多量注文、長物など通常の発送ができない場合、送料についてお見積致します。<br>* 北海道、離島、沖縄を除きます。<br><br>【納期】<br>1～3日以内に発送予定(土･日・祝日を除く)<br><br>【ブランド】<br>ＯＳＧ　　　　　　<br><br>【メーカー】<br>オーエスジー（株）<br><br>【原産国】<br>日本<br><br>【オレンジブック掲載箇所】<br>2015年オレンジブック  1 0360<br>* 関連商品の掲載をしております。<br><br>【商品画像】<br>※基本的にシリーズを代表する画像となります(サイズ違い・色違い)。<BR>※品番等をご確認していただき、お間違いのないようにご注文ください。<br><br>【環境配慮事項】<br><br><br>【エビデンス】<br>メーカー希望小売価格はメーカー広告に基づいて掲載しています。<br><br>【エビデンス出典】<br>エビデンスの出典となります。<IMG src=""https://image.rakuten.co.jp/_demo102/cabinet/event/imgrc0070896700.jpg"">
<br>

<!--
「お買い物マラソンxポイントアップ」
【開催期間】2017/04/01(土)20:00～04/06(木)01:59 
 
 <IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/05203462/201700401_marathon.gif"">
<br> 
-->


<!--●●
「SPU×ポイントアップ祭」 
【開催期間】2016年11月14日（月）10：00～2016年11月17日（木）9：59まで  
 
 <IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/05203462/20161114_spu.jpg"">
<br>
-->


<!--●●
「イーグルス感謝祭×ポイントアップ祭スペシャル」 
【開催期間】2016/10/20(木)20:00～10/24(月)09:59  
 
<IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/05203462/20161018pointup.jpg"" border=""0"">
<br>
-->

<!--●●
「ハッピー検索デー　（楽天ツールバーのウェブ検索利用でポイント2倍）」 
【開催期間】2015年12月1日（火）0：00～31日（木）23:59  

 
<IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/03671125/20151201_toolbar.jpg
"" border=""0"">
<br>
-->

<!--●●
「（楽天ツールバーの新規ウェブ検索利用でポイント10倍）」 
【開催期間】2015年11月30日(月)10:00～2015年12月29日(火)9:59
  

<IMG src=""http://image.rakuten.co.jp/marunishi-online/cabinet/03671125/20151130_toolbar.gif
"" border=""0"">
<br>
-->",ＯＳＧ　転造タップ　ＴｉＮコーティング　ニューロールタップ【TINNRTPRH6M4X0.7】 販売単位：1本(入り数：-)JAN[-](ＯＳＧ ロールタップ) オーエスジー（株）【05P03Dec16】：マルニシオンライン　楽天市場店,ＯＳＧ　転造タップ　ＴｉＮコーティング　ニューロールタップ【TINNRTPRH6M4X0.7】 販売単位：1本(入り数：-)JAN[-](ＯＳＧ ロールタップ) オーエスジー（株）【05P03Dec16】,【在庫品】ＯＳＧ　タップＢ。ＯＳＧ　転造タップ　ＴｉＮコーティング　ニューロールタップ【TINNRTPRH6M4X0.7】 販売単位：1本(入り数：-)JAN[-](ＯＳＧ ロールタップ) オーエスジー（株）【05P03Dec16】[rn]
