21-51282,http://tshop.r10s.jp/auc-hiroshimabaraen/cabinet/02767837/120209022.jpg?fitin=700:700,2000.0000,,花・ガーデン・DIY > ガーデニング・農業 > 苗物 > 花の苗物,エーデルワイス 白色 中輪房四季咲き ２年生バラ苗６号鉢植え,,"☆　エーデルワイス　Edelweiss ２年生バラ苗６号鉢植え　　☆<BR>
<BR>
系統：フロリバンダ房咲き<BR>
花色：白<BR>
咲き方：四季咲き<BR>
花型：半剣弁カップ咲き<BR>
花径：7cm<BR>
花弁数：30枚<BR>
樹型：株立<BR>
樹高：低<BR>
香り：淡香<BR>
開花時期：普通<BR>
作出年：1969年<BR>
作出者：ポールセン(デンマーク)<BR>
耐病性：普通<BR>
<BR><font size=+1>


こちらの商品は実店舗で併売の為、品切れの場合がございます。その際はご連絡の上ご注文をキャンセルさせていただきます。あらかじめご了承下さい。<BR>
<BR>
<BR>
<b>100%自社生産 信頼の品質 広島バラ園のバラ苗</b><br>
<br>
☆広島バラ園の紹介<BR>
このたびは、弊社楽天市場ストアをご覧いただきましてまことにありがとうございます。<BR>
広島バラ園はバラ苗の専門店です。５０年以上にわたりバラ苗を生産販売し、全国のお客様に提供しています。
２月に接木した苗木を１年かけて圃場で育成し、二年生大苗として出荷いたします。一度使った畑は５年間休ませ、毎年圃場をローテーションして育成していますので、お届けするバラ苗は厭地現象や病気の心配がないものになっています。
多くの品種と各種スタンダード苗を豊富に取りそろえておりますので、ご希望の品種があればお問い合わせください。<BR>
<BR>
<BR>
☆　配送は宅配便(ゆうパック)，小型宅配便(ヤマト運輸宅急便)，大型宅配便（西濃運輸カンガルー便）からお選びいただけます。<BR>
<BR>
☆　鉢植えバラ苗の送料について<BR>
鉢植えバラ苗の発送は一鉢で一箱の梱包ですので、お求めの数量×送料となります。<BR>
<BR>
都道府県別の送料は以下になります。<BR>
<HR>
<BR>
宅配便 ゆうパック ６号鉢植え送料<BR>
<BR>
北海道 2150円、<BR>
青森県 1700円、岩手県 1700円、宮城県 1700円、秋田県 1700円、山形県 1700円、福島県 1700円、<BR>

茨城県 1440円、栃木県 1440円、群馬県 1440円、埼玉県 1440円、千葉県 1440円、東京都 1440円、神奈川県 1440円、新潟県 1440円、
山梨県 1440円、長野県 1440円、<BR>
富山県 1400円、石川県 1400円、福井県 1400円、岐阜県 1400円、静岡県 1400円、
愛知県 1400円、三重県 1400円、<BR>
滋賀県 1280円、京都府 1280円、大阪府 1280円、兵庫県 1280円、奈良県 1280円、
和歌山県 1280円、<BR>
鳥取県 1240円、島根県 1240円、岡山県 1240円、広島県 1200円、山口県 1240円、<BR>

徳島県 1280円、香川県 1280円、愛媛県 1280円、高知県 1280円、<BR>
福岡県 1280円、佐賀県 1280円、長崎県 1280円、
熊本県 1280円、大分県 1280円、宮崎県 1280円、鹿児島県 1280円、<BR>
沖縄県 1920円<BR>
<BR>
お届け時間帯の指定が可能です。<BR>
・午前中<BR>
・12時～14時<BR>
・14時～16時<BR>
・16時～18時<BR>
・18時～20時<BR>
・20時～21時<BR>
<BR>
ゆうパック代金引換手数料<BR>
　商品代金の合計が３万円未満……440円<BR>
　商品代金の合計が３万円以上……670円<BR>
　お支払い合計金額が５万円以上…900円<BR>
<BR>
<HR>
<BR>
小型宅配便 ヤマト運輸宅急便 ６号鉢植え送料<BR>
<BR>
北海道 3750円、<BR>
青森県 2240円、岩手県 2240円、宮城県 2240円、秋田県 2240円、山形県 2240円、福島県 2240円、<BR>

茨城県 2000円、栃木県 2000円、群馬県 2000円、埼玉県 2000円、千葉県 2000円、東京都 2000円、神奈川県 2000円、新潟県 2000円、
山梨県 2000円、長野県 2000円、<BR>
富山県 1880円、石川県 1880円、福井県 1880円、岐阜県 1880円、静岡県 1880円、
愛知県 1880円、三重県 1880円、<BR>
滋賀県 1760円、京都府 1760円、大阪府 1760円、兵庫県 1760円、奈良県 1760円、
和歌山県 1760円、<BR>
鳥取県 1760円、島根県 1760円、岡山県 1760円、広島県 1760円、山口県 1760円、<BR>

徳島県 1880円、香川県 1880円、愛媛県 1880円、高知県 1880円、<BR>
福岡県 1760円、佐賀県 1760円、長崎県 1760円、
熊本県 1760円、大分県 1760円、宮崎県 1760円、鹿児島県 1760円、<BR>
沖縄県 5210円<BR>
<BR>
お届け時間帯の指定が可能です。<BR>
・午前中<BR>
・12時～14時<BR>
・14時～16時<BR>
・16時～18時<BR>
・18時～20時<BR>
・20時～21時<BR>
<BR>
ヤマト運輸宅急便コレクト代金引換手数料<BR>
　合計金額1万円未満…730円<BR>
　合計金額1万円以上3万円未満…970円<BR>
　合計金額3万円以上5万4千円未満…1,400円<BR>
　合計金額5万4千円以上10万円未満…1,600円<BR>
代金引換のお支払いは現金でお願いします。クレジットカード他はご利用できません。<BR>
ご注文処理画面と自動送信メールの金額にはコレクト手数料が加算されていません。後ほど店舗から合計金額をお知らせいたします。<BR>
<BR>
<HR>
<BR>
大型宅配便 西濃運輸カンガルー便 ６号鉢植え送料<BR>
<BR>
北海道 3370円、<BR>
青森県 3250円、岩手県 3250円、宮城県 3250円、秋田県 3250円、山形県 3250円、福島県 3250円、<BR>

茨城県 2890円、栃木県 2890円、群馬県 2890円、埼玉県 2890円、千葉県 2890円、東京都 2890円、神奈川県 2890円、新潟県 2890円、
山梨県 2890円、長野県 2890円、<BR>
富山県 2650円、石川県 2650円、福井県 2650円、岐阜県 2650円、静岡県 2650円、
愛知県 2650円、三重県 2650円、<BR>
滋賀県 2530円、京都府 2530円、大阪府 2530円、兵庫県 2530円、奈良県 2530円、
和歌山県 2530円、<BR>
鳥取県 2410円、島根県 2410円、岡山県 2410円、広島県 2410円、山口県 2410円、<BR>

徳島県 2410円、香川県 2410円、愛媛県 2410円、高知県 2410円、<BR>
福岡県 2530円、佐賀県 2530円、長崎県 2530円、
熊本県 2530円、大分県 2530円、宮崎県 2530円、鹿児島県 2530円、<BR>
沖縄県 5550円<BR>
<BR>
（離島は送料が異なりますのでお問い合わせ下さい）<BR>
<BR>
お届け時間帯の指定が可能です。<BR>
・午前<BR>
・午後<BR>
<BR>
※北海道 北東北地方へのお届けには３日以上かかります。夏季は鉢植えが乾いて枯れる恐れがございますので、発送２日後到着の<b>ヤマト運輸宅急便</b>または<b>ゆうパック</b>をご選択下さい。<BR>
<BR>
代金引換手数料<BR>
　お支払い合計金額が３万円未満……760円<BR>
　お支払い合計金額が３万円以上 5万円未満……1,190円<BR>
　お支払い合計金額が５万円以上 10万円未満……1,390円<BR>
<BR>
<HR>
<BR>
☆　画像の色について<BR>
バラの花色は非常にデリケートです。実際の花色とサンプル画像の色が異なる場合があることをあらかじめご了承ください。また、花の咲く時期や生育環境によっても色は微妙に変化いたします。<BR>
<BR>
☆　苗の大きさについて<BR>
２年生苗を６号プラスチック鉢に植えたものをお届けします。苗の大きさは品種により異なりますので、ご了解ください。見本写真はすべての品種で共通のものを表示しています。<BR>
<BR>
☆　商品のお届けはご入金確認後一週間程度かかる場合があります。<BR>
<BR>
☆　迅速な対応を心がけておりますが、平日の夜間や日曜日はご注文後の対応やご質問のお答えが出来ない場合がございます。<BR>
<BR>
<P ALIGN=CENTER>
<TABLE CELLPADDING=8>
  <TR ALIGN=CENTER>
    <TD><IMG SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/dsc0068.jpg width=266 height=400><BR>
    <BR>鉢植え苗の見本（写真はジェミニ）</TD>
</TABLE>
</P>

<P ALIGN=CENTER>
<IMG SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/dsc5376.jpg width=600 height=399><BR>
<BR>
バラ苗畑 平成27年9月30日撮影<BR>
</P>

<P>
☆土作り<BR>
植え込み床は一度植えたら数年も育て続けるのですから、深さ幅とも50～60cmは掘って、ピートモスや籾がら牛糞堆肥を一株に5l（バケツ半分くらい）全面にすき込み、根の当たる部分は無肥料の土で植えて下さい（化学肥料や骨粉、油粕は根が活着してからでないと枯れることがあります）。植床の準備は2週間前には致します。<BR>
株間はHT, Fで70cm、つるバラで3～4m、ミニバラは30cm以上あけてやりましょう。<BR>
<BR>
☆植え方<BR>
鉢植え苗は土を崩さないように鉢から抜いて植えて下さい。
春の一番花が咲き終わってから移植していただくと、
バラの根がはって鉢の土が崩れにくくなっています。
<BR>
</P>

</font>",エーデルワイス 白色 中輪房四季咲き ２年生バラ苗６号鉢植え：広島バラ園,エーデルワイス 白色 中輪房四季咲き ２年生バラ苗６号鉢植え,エーデルワイス 白色 中輪房四季咲き ２年生バラ苗６号鉢植え[rn]
21-51283,http://tshop.r10s.jp/auc-hiroshimabaraen/cabinet/ht2/dsc5632.jpg?fitin=700:700,1920.0000,,花・ガーデン・DIY > ガーデニング・農業 > 苗物 > 花の苗物,ベルベット・シルク 赤色 四季咲き大輪 ２年生バラ苗,,"☆　ベルベット・シルク　Velvet Silk ２年生バラ苗 HT　☆<BR>
<BR>
系統：ハイブリッドティー<BR>
花色：ビロード光沢の赤<BR>
花型：長蕾半剣弁整型<BR>
咲き方：四季咲き<BR>
花径：13cm<BR>
花弁数：35枚<BR>
樹型：直立<BR>
樹高：中<BR>
香り：微香<BR>
作出年：2012<BR>
作出者：田頭数蔵(日本)<BR>
耐病性：強<BR><font size=+1>

苗の出荷開始は11月中旬です。<br>
お届け日は11月中旬～5月10日の期間内でご指定いただけます。<br>
<br>
<br>
<b>100%自社生産 信頼の品質 広島バラ園のバラ苗</b><br>
<br>
☆広島バラ園の紹介<BR>
このたびは、弊社楽天市場ストアをご覧いただきましてまことにありがとうございます。<BR>
広島バラ園はバラ苗の専門店です。５０年以上にわたりバラ苗を生産販売し、全国のお客様に提供しています。
２月に接木した苗木を１年かけて圃場で育成し、二年生大苗として出荷いたします。一度使った畑は５年間休ませ、毎年圃場をローテーションして育成していますので、お届けするバラ苗は厭地現象や病気の心配がないものになっています。
多くの品種と各種スタンダード苗を豊富に取りそろえておりますので、ご希望の品種があればお問い合わせください。<BR>
<BR>
<BR>
☆　配送は大型宅配便（西濃運輸カンガルー便），宅配便(ゆうパック)，小型宅配便(ヤマト運輸宅急便)からお選びいただけます。<BR>
<BR>
<BR>
都道府県別の送料は以下になります。<BR>
<HR>
<BR>
大型宅配便 西濃運輸カンガルー便 裸苗送料<BR>
<BR>
全国均一 900円（沖縄県2,150円 離島は送料が異なりますのでお問い合わせ下さい）<BR>
<BR>
裸苗はご注文本数に関係なく上記送料で同梱発送いたします。<BR>
<BR>
お届け時間帯の指定が可能です。<BR>
・午前<BR>
・午後<BR>
<BR>
※北海道 北東北地方へのお届けには３日以上かかります。ヤマト運輸宅急便，ゆうパックは発送２日後到着です。<BR>
<BR>
代金引換手数料<BR>
　お支払い合計金額が３万円未満……760円<BR>
　お支払い合計金額が３万円以上 5万円未満……1,190円<BR>
　お支払い合計金額が５万円以上 10万円未満……1,390円<BR>
※西濃代金引換のご注文は裸苗10本まで発送可能です。11本以上ご注文の場合は代引き以外の決済方法をご利用下さい。<BR>
※西濃代金引換で裸苗のご注文は個人宛の発送のみご利用可能です。お届け先が法人宛の場合は他の決済方法をご利用下さい。<BR>
<BR>
<HR>
<BR>
宅配便 ゆうパック 裸苗送料<BR>
<BR>
北海道 1680円、<BR>
東北 1230円、<BR>
関東 甲信越 980円、<BR>
北陸 中部 930円、<BR>
近畿 四国 九州 820円、<BR>
鳥取県 770円、島根県 770円、岡山県 770円、広島県 740円、山口県 770円、<BR>
沖縄県 1450円<BR>
<BR>
裸苗はご注文本数に関係なく上記送料で同梱発送いたします。<BR>
<BR>
お届け時間帯の指定が可能です。<BR>
・午前中<BR>
・12時～14時<BR>
・14時～16時<BR>
・16時～18時<BR>
・18時～20時<BR>
・20時～21時<BR>
<BR>
ゆうパック代金引換手数料<BR>
　商品代金の合計が３万円未満……440円<BR>
　商品代金の合計が３万円以上……670円<BR>
　お支払い合計金額が５万円以上…900円<BR>
<BR>
<HR>
<BR>
小型宅配便 ヤマト運輸宅急便 裸苗送料<BR>
<BR>
北海道<BR>
1～5本	2560円、6～10本2840円、11～15本3380円<BR>
<BR>
東北<BR>
1～5本1590円、6～10本1690円、11～15本2040円<BR>
<BR>
関東 甲信越<BR>
1～5本1350円、6～10本1450円、11～15本1800円<BR>
<BR>
北陸 中部 四国<BR>
1～5本1230円、6～10本1330円、11～15本1680円<BR>
<BR>
近畿 中国 九州<BR>
1～5本1110円、 6～10本1210円、11～15本1560円<BR>
<BR>
沖縄<BR>
1～5本2930円、6～10本3560円、11～15本4460円<BR>
<BR>
お届け時間帯の指定が可能です。<BR>
・午前中<BR>
・12時～14時<BR>
・14時～16時<BR>
・16時～18時<BR>
・18時～20時<BR>
・20時～21時<BR>
<BR>
ヤマト運輸宅急便コレクト代金引換手数料<BR>
　合計金額1万円未満…730円<BR>
　合計金額1万円以上3万円未満…970円<BR>
　合計金額3万円以上5万4千円未満…1,400円<BR>
　合計金額5万4千円以上10万円未満…1,600円<BR>
代金引換のお支払いは現金でお願いします。クレジットカード他はご利用いただけません。<BR>
ご注文処理画面と自動送信メールの金額にはコレクト手数料が加算されていません。後ほど店舗から合計金額をお知らせいたします。<BR>
<BR>
<HR>
<BR>
大型宅配便 西濃運輸 つるバラ長尺裸苗送料<BR>
<BR>
出荷期間 11月中旬～12月末<BR>
<BR>
北海道 2650円、<BR>
青森県 2650円、岩手県 2650円、宮城県 2650円、秋田県 2650円、山形県 2650円、福島県 2650円、<BR>

茨城県 2400円、栃木県 2400円、群馬県 2400円、埼玉県 2400円、千葉県 2400円、東京都 2400円、神奈川県 2400円、新潟県 2400円、
山梨県 2400円、長野県 2400円、<BR>
富山県 2300円、石川県 2300円、福井県 2300円、岐阜県 2300円、静岡県 2300円、
愛知県 2300円、三重県 2300円、<BR>
滋賀県 2200円、京都府 2200円、大阪府 2200円、兵庫県 2200円、奈良県 2200円、
和歌山県 2200円、<BR>
鳥取県 2050円、島根県 2050円、岡山県 2050円、広島県 1950円、山口県 2050円、<BR>

徳島県 2050円、香川県 2050円、愛媛県 2050円、高知県 2050円、<BR>
福岡県 2200円、佐賀県 2200円、長崎県 2200円、
熊本県 2200円、大分県 2200円、宮崎県 2200円、鹿児島県 2200円、<BR>
沖縄県 2650円<BR>
<BR>
ご注文５本まで送料は同じです。<BR>
6本以上ご注文の場合は複数個口の荷造りになりますので、送料×荷物の個数となります。<BR>
<BR>
お届け時間帯の指定が可能です。<BR>
・午前<BR>
・午後<BR>
<BR>
<HR>
<BR>
<BR>
☆　冷蔵大苗を春にお届けできます
<BR>ご注文先着順に生育の良い苗木を選んで出荷しています。
北海道や東北地方など寒冷地のお客様には、冷蔵保存した大苗を３～５月の植え付け適期にお届けすることも可能です。ご注文の際にその旨をオーダーフォームに記入してください。<BR>
<BR>
☆　画像の色について<BR>
バラの花色は非常にデリケートです。実際の花色とサンプル画像の色が異なる場合があることをあらかじめご了承ください。また、花の咲く時期や生育環境によっても色は微妙に変化いたします。<BR>
<BR>
☆　苗の大きさについて<BR>
弊社で提供しているのは、二年生大苗と呼ばれる、畑から掘り上げた苗の根を水苔で巻いた裸苗です。鉢植苗ではありません。苗の大きさは品種により異なりますので、ご了解ください。見本写真はすべての品種で共通のものを表示しています。<BR>
<BR>
☆　商品のお届けはご入金確認後一週間程度かかる場合があります。<BR>
<BR>
☆　迅速な対応を心がけておりますが、平日の夜間や日曜日はご注文後の対応やご質問のお答えが出来ない場合がございます。<BR>
<BR>
<P ALIGN=CENTER>
<TABLE CELLPADDING=8>
 <TR ALIGN=CENTER>
  <TD><IMG SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/02768039/ohnaesample.jpg width=266 height=400><BR>
  <BR>苗の見本</TD>
  <TD><IMG SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/02768039/packagesample.jpg width=266 height=400><BR>
  <BR>荷造り梱包の見本 箱は50x15x15(cm)</TD>
 </TR>
</TABLE>
</P>
<BR>
<P ALIGN=CENTER>
<IMG SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/dsc02347.jpg width=600 height=450><BR>
<BR>
<IMG SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/dsc02362.jpg width=600 height=450><BR>
<BR>
バラ苗畑 平成28年10月13日撮影<BR>
</P>

<P>
☆土作り<BR>
植え込み床は一度植えたら数年も育て続けるのですから、深さ幅とも50～60cmは掘って、ピートモスや籾がら牛糞堆肥を一株に5l（バケツ半分くらい）全面にすき込み、根の当たる部分は無肥料の土で植えて下さい（化学肥料や骨粉、油粕は根が活着してからでないと枯れることがあります）。植床の準備は2週間前には致します。<BR>
株間はHT, Fで70cm、つるバラで3～4m、ミニバラは30cm以上あけてやりましょう。<BR>
<BR>
☆植え方<BR>
大苗は根を1時間くらい水に浸し、枝先を芽の上で切り直し植えて下さい。<BR>
接ぎ口を巻いているビニールテープをとって、そこが土に埋まらない程度にして根を広げて植えて下さい。根の間に土が入り込むようにバケツ一杯くらいの水をたっぷりとやります。鉢植えの場合は、細い棒などで根の間に土が充分に入るようにすると効果的です。植え付け後2週間ほどは新聞紙で作った筒などで日除けをすると良いでしょう。<BR>
積雪地では支柱を3～4本組んで立て、遮光性のあるビニールで囲って下さい。冬季でも土壌が乾燥して枯れることがありますので、時々水やりをして下さい。<BR>
</P>

</font>",ベルベット・シルク 赤色 四季咲き大輪 ２年生バラ苗：広島バラ園,ベルベット・シルク 赤色 四季咲き大輪 ２年生バラ苗,ベルベット・シルク 赤色 四季咲き大輪 ２年生バラ苗[rn]
21-51284,http://tshop.r10s.jp/auc-hiroshimabaraen/cabinet/02767993/120203055.jpg?fitin=700:700,8640.0000,,花・ガーデン・DIY > ガーデニング・農業 > 苗物 > 花の苗物,レッド・カスケイド　1.5mウィーピングローズ（傘仕立てバラ苗）,,"☆　レッド・カスケイド Red Cascade 1.5mウィーピングローズ（傘仕立て）　ClMin　☆<BR>
<BR>
濃赤色のカップ咲きで房咲きにたくさんの花をつける。春以降も繰り返し咲き花もちもよい品種。生育はきわめて旺盛でよく伸びる。品種名は赤い滝。<BR>
ウィーピング ローズは高さ約1.5mの台木に、つるバラを接いだものです。裸苗の根に水苔を巻いた状態でのお届けになります。<BR>
<BR>
花色：ディープレッド<br>
花型：小輪カップ房咲き<br>
咲き方：四季咲き<br>
花径：3cm<br>
花弁数：40枚<br>
樹高：2.5m<br>
香り：淡香<br>
開花時期：遅い<br>
作出年：1976<br>
作出者： ムーア(アメリカ)<br>
交配親：（R.luciae×Floradora)×Magic Dragon<br>
耐病性：普通<br><font size=+1>

☆　ウィーピング ローズについて<BR>
ウィーピング　ローズは、高さ約1.5mまたは約2.0mの台木につるバラを接いだものです。つるの枝が長くのびて地面近くまでしだれ、枝いっぱいに花が咲きます。
生育中に台木の芽がでましたら削除してください。<BR>
<BR>
※休眠期のみ発送可能ですので、販売期間は11月下旬～3月上旬です。<BR>
<BR>


☆　送料<BR>

<br>

<TABLE BORDER>
  <TR ALIGN=""CENTER"">
    <TD>　</TD>
    <TD>北海道</TD>
    <TD>東北</TD>
    <TD>関東 甲信越</TD>
    <TD>北陸 中部</TD>
    <TD>近畿</TD>
    <TD>四国</TD>
    <TD>中国</TD>
    <TD>広島</TD>
    <TD>九州</TD>
    <TD>沖縄</TD>
  </TR>
  <TR ALIGN=""CENTER"">
    <TD>1.5mウィーピング仕立て３本まで</TD>
    <TD>2650円</TD>
    <TD>2550円</TD>
    <TD>2150円</TD>
    <TD>1900円</TD>
    <TD>1800円</TD>
    <TD>1700円</TD>
    <TD>1700円</TD>
    <TD>1550円</TD>
    <TD>1800円</TD>
    <TD>4850円</TD>
  </TR>
  <TR ALIGN=""CENTER"">
    <TD>2.0mウィーピング仕立て３本まで</TD>
    <TD>2650円</TD>
    <TD>2550円</TD>
    <TD>2150円</TD>
    <TD>1900円</TD>
    <TD>1800円</TD>
    <TD>1700円</TD>
    <TD>1700円</TD>
    <TD>1550円</TD>
    <TD>1800円</TD>
    <TD>4580円</TD>
  </TR>
  <TR ALIGN=""CENTER"">
    <TD>1.5mウィーピング＋専用支柱１セット</TD>
    <TD>3750円</TD>
    <TD>3250円</TD>
    <TD>2650円</TD>
    <TD>2300円</TD>
    <TD>2150円</TD>
    <TD>1900円</TD>
    <TD>1900円</TD>
    <TD>1700円</TD>
    <TD>2150円</TD>
    <TD>5050円</TD>
  </TR>
  <TR ALIGN=""CENTER"">
    <TD>2.0mウィーピング＋専用支柱１セット※</TD>
    <TD>4200円</TD>
    <TD>3850円</TD>
    <TD>3150円</TD>
    <TD>2650円</TD>
    <TD>2400円</TD>
    <TD>2150円</TD>
    <TD>2150円</TD>
    <TD>1800円</TD>
    <TD>2400円</TD>
    <TD>6450円</TD>
  </TR>
  <TR ALIGN=""CENTER"">
    <TD>専用支柱直径60cm１セット</TD>
    <TD>1300円</TD>
    <TD>1300円</TD>
    <TD>1300円</TD>
    <TD>1300円</TD>
    <TD>1100円</TD>
    <TD>1100円</TD>
    <TD>1000円</TD>
    <TD>950円</TD>
    <TD>1100円</TD>
    <TD>2400円</TD>
  </TR>
  <TR ALIGN=""CENTER"">
    <TD>専用支柱直径90cm１セット</TD>
    <TD>3750円</TD>
    <TD>3250円</TD>
    <TD>2650円</TD>
    <TD>2300円</TD>
    <TD>2150円</TD>
    <TD>1900円</TD>
    <TD>1900円</TD>
    <TD>1700円</TD>
    <TD>2150円</TD>
    <TD>5050円</TD>
  </TR>
</TABLE>
<BR>
広島県の送料はご購入手続きで自動表示される金額を後ほど店舗で修正いたします。<br>
<BR>
沖縄県の送料は地域により異なりますのでお問い合わせ下さい。<BR>
<BR>
※ 2m傘仕立て+専用支柱は、お届け日，時間帯をご指定の場合、別途割増料金がかかりますのでお問い合わせ下さい。<BR>
<BR>
☆　配送は 大型宅配便【西濃運輸】のみお選びいただけます。送料については決済・配送・返品についてページでご確認下さい。<BR>
<BR>

<BR>
代金引換手数料<BR>
　お支払い合計金額が３万円未満……760円<BR>
　お支払い合計金額が３万円以上 5万円未満……1,190円<BR>
　お支払い合計金額が５万円以上 10万円未満……1,390円<BR>

<BR>
<BR>
☆　専用傘支柱を使用したウィーピング仕立ての植え方をブログに掲載しました。
<BR>
https://shop.plaza.rakuten.co.jp/auc-hiroshimabaraen/diary/detail/201612060000/<BR>

<BR>
<BR>

☆　専用傘支柱について<BR>
ウィーピングローズ専用傘支柱の取り付けをおすすめします。傘の部分に枝を誘引することでウィーピングをかたち良く仕立て、かつ強風から高接ぎバラを守ります。<BR>
ご希望の場合はこちらからお申し込み下さい。↓<br>
1.5mウィーピング専用傘支柱用商品ページへ<BR>

2.0mウィーピング専用傘支柱用商品ページへ<BR>
小さい方のわっか＋短い棒2本が150cmウィーピング用の1セットです。<BR>
傘部分の直径が約60cm<BR>
直菅約110cm×2本<BR>
3つのパーツを連結して高さが約205cm<BR>
土に埋める部分が30から40cmになります。<BR>
素材は鉄製。白色の粉体塗装仕上げ。<BR>
塗料がはがれやすくなるので亜鉛メッキなどの防錆処理はしていません。<BR>

大きい方は2.0mウィーピング用です。<BR>
直径約90cm 直菅140cm×2本。<BR>


<BR><BR>


<P ALIGN=CENTER>
<TABLE CELLPADDING=8>
  <TR ALIGN=CENTER>
    <TD><IMG ALT=""クリックすると1.5m用傘支柱商品ページへ移動します"" SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/02768039/standard_pole.jpg ><BR>
    <BR>専用傘支柱</TD>
  </TR>
  <TR ALIGN=CENTER>
    <TD><IMG SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/02768039/lyonrose_st.jpg><BR>
    <BR>ウィーピング仕立て開花イメージ リヨンローズ</TD>
  </TR>
  <TR ALIGN=CENTER>
    <TD><IMG SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/02768039/azumino_wp.jpg><BR>
    <BR>ウィーピング仕立て開花イメージ 安曇野</TD>
  </TR>
  <TR ALIGN=CENTER>
    <TD><IMG SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/02768039/wp_sample.jpg><BR>
    <BR>苗の見本</TD>
  </TR>
  <TR ALIGN=CENTER>
    <TD><IMG SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/02768039/wp_package.jpg><BR>
    <BR>荷造り梱包の見本 箱は200x25x25(cm)</TD>
  </TR>
</TABLE>
</P>


<P>
<b>100%自社生産 信頼の品質 広島バラ園のバラ苗</b><br>
<br>

☆広島バラ園の紹介<BR>
このたびは、弊社楽天市場ストアをご覧いただきましてまことにありがとうございます。<BR>
広島バラ園はバラ苗の専門店です。５０年以上にわたりバラ苗を生産販売し、全国のお客様に提供しています。
２月に接木した苗木を１年かけて圃場で育成し、二年生大苗として出荷いたします。一度使った畑は５年間休ませ、毎年圃場をローテーションして育成していますので、お届けするバラ苗は厭地現象や病気の心配がないものになっています。
多くの品種と各種スタンダード苗を豊富に取りそろえておりますので、ご希望の品種があればお問い合わせください。<BR>
<BR>
☆　画像の色について<BR>
バラの花色は非常にデリケートです。実際の花色とサンプル画像の色が異なる場合があることをあらかじめご了承ください。また、花の咲く時期や生育環境によっても色は微妙に変化いたします。
<BR>
<BR>
☆　商品のお届けはご入金確認後一週間程度かかる場合があります。
<BR>
<BR>
☆　迅速な対応を心がけておりますが、平日の夜間や日曜日はご注文後の対応やご質問のお答えが出来ない場合がございます。
<BR>
</P>

<P ALIGN=CENTER>
<IMG SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/dsc02347.jpg width=600 height=450><BR>
<BR>
<IMG SRC=https://image.rakuten.co.jp/auc-hiroshimabaraen/cabinet/dsc02362.jpg width=600 height=450><BR>
<BR>
バラ苗畑 平成28年10月13日撮影<BR>
</P>

<P>
☆土作り<BR>
植え込み床は一度植えたら数年も育て続けるのですから、深さ幅とも50～60cmは掘って、ピートモスや籾がら牛糞堆肥を一株に5l（バケツ半分くらい）全面にすき込み、根の当たる部分は無肥料の土で植えて下さい（化学肥料や骨粉、油粕は根が活着してからでないと枯れることがあります）。植床の準備は2週間前には致します。<BR>
株間はHT, Fで70cm、つるバラで3～4m、ミニバラは30cm以上あけてやりましょう。<BR>
<BR>
☆植え方<BR>
大苗は根を1時間くらい水に浸し、枝先を芽の上で切り直し植えて下さい。<BR>
接ぎ口を巻いているビニールテープをとって、そこが土に埋まらない程度にして根を広げて植えて下さい。根の間に土が入り込むようにバケツ一杯くらいの水をたっぷりとやります。鉢植えの場合は、細い棒などで根の間に土が充分に入るようにすると効果的です。植え付け後2週間ほどは新聞紙で作った筒などで日除けをすると良いでしょう。<BR>
積雪地では支柱を3～4本組んで立て、遮光性のあるビニールで囲って下さい。冬季でも土壌が乾燥して枯れることがありますので、時々水やりをして下さい。<BR>
</P>

</font>",レッド・カスケイド　1.5mウィーピングローズ（傘仕立てバラ苗）：広島バラ園,レッド・カスケイド　1.5mウィーピングローズ（傘仕立てバラ苗）,レッド・カスケイド　1.5mウィーピングローズ（傘仕立てバラ苗）[rn]
