21-1901,http://tshop.r10s.jp/dtc/cabinet/20170207n30/4955620576564.jpg?fitin=700:700,10080.0000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > その他,大光電機LEDペンダントライト （910lm） DXL-81102 (DXL81102),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■吊高さ調節可能<br><br>■注意<br>　調光器との併用はできません。<br><br>≪主な仕様≫<br>・本体サイズ： 径φ450 高250 コード長800mm<br>・本体重量： 約2.5kg<br>・消費電力： 16.5W<br>・明るさ： 910lm<br>・材質： 鋼板・鋼管 黒塗装 木製 ウォールナット 突き板貼り アクリル 乳白（マット）<br><br></font></td></tr></table><!--

-->



<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<br>
<div style=""width:710px; height:280px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",大光電機LEDペンダントライト （910lm） DXL-81102 (DXL81102)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone大光電機LEDペンダントライト （910lm） DXL-81102 (DXL81102),大光電機LEDペンダントライト （910lm） DXL-81102 (DXL81102)[rn]
21-1902,http://tshop.r10s.jp/dtc/cabinet/20151205r/4902530108910.jpg?fitin=700:700,19840.0000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > その他,【送料無料】日立 【LED電球別売】 食卓用LED洋風ペンダントライト LLP8752E,　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■食卓用<br>■引掛シーリングボディ（メス部）なし<br>■口金： E26<br>■LED電球別売り<br>■セード： 透明プラスチック（ガラス調グリーン）、プラスチック飾り（シルバー）<br>■70cmコード （調節用コードクリップ・フレンジカバー付き）<br>■プルスイッチ付き （点灯-消灯）<br>■寸法（mm）： 幅φ500×高さ340<br>■質量（kg）： 1.0<br>■推奨LED電球： ボール電球100W形相当・電球色、LDG13L-G/100E<br>　※消費電力17.2W以下のLED電球まで使用可<br>■組み合わせ使用例： LDG17L-G使用時<br>　・消費電力（W）： 17.2<br>　・光束（lm）： 1300<br>　・固有エネルギー消費効率（lm/W）： 75.5<br><br>※LED電球は付属しておりません。<br>※LED素子の発光色等のバラツキなどのため、同一形式商品でも商品ごとに発光色、明るさが異なる、またはムラが生じる場合があります。<br>※調光回路（調光器など）や人検知センサーとは併用できません。<br><br></font></td></tr></table><!--

-->



<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<br>
<div style=""width:710px; height:280px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",【送料無料】日立 【LED電球別売】 食卓用LED洋風ペンダントライト LLP8752E：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】日立 【LED電球別売】 食卓用LED洋風ペンダントライト LLP8752E,　。【送料無料】日立 【LED電球別売】 食卓用LED洋風ペンダントライト LLP8752E[rn]
21-1903,http://tshop.r10s.jp/dtc/cabinet/20170414n5/4955620641675.jpg?fitin=700:700,17008.0000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > その他,大光電機リモコン付LEDペンダントライト DXL-81225 調光・調色（昼光色～電球色） (DXL81225),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2""><br>■家族のあかり<br>　家族での食事に、くつろぎの時間に、お子さまの勉強に。シーンに合わせて光の色と明るさをコントロールできるあかりが活躍します。<br>■フェミニンなテイストでかわいいシーンの演出に<br>　レトロ感に満ちたステンドグラスが空間にアートの装いを添え、趣ある風景を作り出します。<br>■調色・調光リモコン<br>　多彩な機能もリモコン1つで簡単に操作できます。光の色は11段階、明るさは10段階の調節が可能。<br>≪主な仕様≫<br>・本体サイズ： 径φ405 高235 全長400～1200mm<br>・本体重量： 約3.7kg<br>・明るさ： 3650lm<br>・消費電力： 38W<br>・光色： 電球色～昼光色（2700K～6500K）<br>・材質： 鋼板・鋼管 黒塗装 ステンドグラス（パステル） アクリル 乳白（マット）<br></font></td></tr></table><!--

-->



<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<br>
<div style=""width:710px; height:280px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",大光電機リモコン付LEDペンダントライト DXL-81225 調光・調色（昼光色～電球色） (DXL81225)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone大光電機リモコン付LEDペンダントライト DXL-81225 調光・調色（昼光色～電球色） (DXL81225),大光電機リモコン付LEDペンダントライト DXL-81225 調光・調色（昼光色～電球色） (DXL81225)[rn]
21-1904,http://tshop.r10s.jp/dtc/cabinet/20170414n5/4955620610299.jpg?fitin=700:700,3969.6000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > その他,大光電機LEDペンダントライト （410lm） DXL-81181B (DXL81181B),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2""><br>■安心・安全のあかり<br>　カバーにシリコン素材を使用しています。シリコン製のカバーは柔軟性があり、割れる心配がないので安心・安全です。お子様のいるお家にもおすすめです。<br>■吊高さ調節可能<br>■注意<br>　調光器との併用はできません。<br>≪主な仕様≫<br>・本体サイズ： 径φ120 高240 コード長800mm<br>・本体重量： 約0.4kg<br>・消費電力： 5.8W<br>・明るさ： 410lm<br>・材質： 成型シリコン 乳白<br></font></td></tr></table><!--

-->



<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<br>
<div style=""width:710px; height:280px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",大光電機LEDペンダントライト （410lm） DXL-81181B (DXL81181B)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone大光電機LEDペンダントライト （410lm） DXL-81181B (DXL81181B),大光電機LEDペンダントライト （410lm） DXL-81181B (DXL81181B)[rn]
21-1905,http://tshop.r10s.jp/dtc/cabinet/20151126a/4961238066847.jpg?fitin=700:700,5576.0000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > その他,瀧住LEDペンダントライト （~6畳） RV60051 昼光色,　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■プラスチックセード（乳白色）、ブラックバンド付<br>■光源寿命約４０００時間<br>■高さ調節可能（コード収納型）<br><br></font></td></tr></table><table cellspacing=""0"" cellpadding=""4"" border=""1"" width=""710"" bordercolor=""#cccccc""><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">ランプ色</font></td><td width=""530""><font size=""2"">昼光色</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">サイズ</font></td><td width=""530""><font size=""2"">162×φ537mm</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">サイズ</font></td><td width=""530""><font size=""2"">【コード長さ】375mm</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">本体重量</font></td><td width=""530""><font size=""2"">1.9kg</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">カバー（セード）</font></td><td width=""530""><font size=""2"">プラスチックセード（乳白色）</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">適用畳数</font></td><td width=""530""><font size=""2"">~6畳</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">取付け方法</font></td><td width=""530""><font size=""2"">ワンタッチ取付</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">消費電力</font></td><td width=""530""><font size=""2"">22.9W</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">その他</font></td><td width=""530""><font size=""2"">【機能】高さ調節可能（コード収納型）、ブルスイッチ付</font></td></tr></table><!--

-->



<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<br>
<div style=""width:710px; height:280px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",瀧住LEDペンダントライト （~6畳） RV60051 昼光色：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone瀧住LEDペンダントライト （~6畳） RV60051 昼光色,　。瀧住LEDペンダントライト （~6畳） RV60051 昼光色[rn]
21-1906,http://tshop.r10s.jp/dtc/cabinet/20170414n2/4580498571610.jpg?fitin=700:700,7040.0000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > その他,オリンピアLEDペンダントライト MPN04-SI シルバー (MPN04SI),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2""><br>細身の円筒形状のセードを用いた使いやすいシンプルペンダント、お部屋にちょっとグレード感の与えてくれます。<br>■シンプルな円柱のデザインのシルバーペンダント、引掛けシーリングタイプです。<br><br>【製品仕様】<br>■サイズ： 直径55×高さ18cm、全長130cm<br>■製品質量： 0.65kg<br>■材質： 樹脂・アルミニウム・鋼板<br>■電源： AC100V　50/60Hz<br>■消費電力： 7.7W<br>■光源： LED<br><br></font></td></tr></table><!--

-->



<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<br>
<div style=""width:710px; height:280px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",オリンピアLEDペンダントライト MPN04-SI シルバー (MPN04SI)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneオリンピアLEDペンダントライト MPN04-SI シルバー (MPN04SI),オリンピアLEDペンダントライト MPN04-SI シルバー (MPN04SI)[rn]
21-1907,http://tshop.r10s.jp/dtc/cabinet/20170207n16/4966307379989.jpg?fitin=700:700,3184.0000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > その他,ヤザワLEDペンダントライト Y07PDR05L01BK ブラック,,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">オシャレでレトロなLED電球を使用した、インテリアペンダントライトです。<br><br>■本体重量： 約560g<br>■パッケージ寸法： W275mm×H270mm×D85mm<br>■本体寸法（セード）：約φ272×H35mm<br>■定格消費電力：100Wまで<br>■パッケージ重量： 約580g<br>■包装形態： PVCバック<br>■付属品 4W LED電球、1灯用ソケット<br>■コード長： 約0.8m<br>■口金： E26<br>■全光束： 約470lm<br>■色温度（K）： 2700<br>■定格消費電力： 100Wまで<br><br></font></td></tr></table><!--

-->



<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<br>
<div style=""width:710px; height:280px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ヤザワLEDペンダントライト Y07PDR05L01BK ブラック：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneヤザワLEDペンダントライト Y07PDR05L01BK ブラック,ヤザワLEDペンダントライト Y07PDR05L01BK ブラック[rn]
21-1908,http://tshop.r10s.jp/dtc/cabinet/20170207n13/4955620610312.jpg?fitin=700:700,4475.2000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > その他,大光電機LEDペンダントライト （140lm） DXL-81183B (DXL81183B),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■安心・安全のあかり<br>　カバーにシリコン素材を使用しています。シリコン製のカバーは柔軟性があり、割れる心配がないので安心・安全です。お子様のいるお家にもおすすめです。<br><br>■吊高さ調節可能<br><br>■注意<br>　調光器との併用はできません。<br><br>≪主な仕様≫<br>・本体サイズ： 径φ120 高240 コード長800mm<br>・本体重量： 約0.4kg<br>・消費電力： 5.8W<br>・明るさ： 140lm<br>・材質： 成型シリコン 赤色<br><br></font></td></tr></table><!--

-->



<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<br>
<div style=""width:710px; height:280px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",大光電機LEDペンダントライト （140lm） DXL-81183B (DXL81183B)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone大光電機LEDペンダントライト （140lm） DXL-81183B (DXL81183B),大光電機LEDペンダントライト （140lm） DXL-81183B (DXL81183B)[rn]
21-1909,http://tshop.r10s.jp/dtc/cabinet/20170414n6/4968912600823.jpg?fitin=700:700,8784.0000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > その他,スワン電器LEDペンダントライト 「WOODEN RING PEN」（1000lm） APE-006TE 電球色 (APE006TE),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2""><br>LEDの定番木枠ペンダントライト<br>■簡単取り付け引掛けシーリング式<br>■引き紐スイッチ付<br><br>【製品仕様】<br>■サイズ： 幅256mm×奥行き256mm×高さ115mm<br>■重量： 0.60kg<br>■素材： 本体 樹脂・アルミ・スチール・天然木<br>■消費電力（最大）： 12.8W<br>■全光束： 1000lm<br>■ランプ色： 電球色<br>■定格寿命： 40000時間<br>■色温度： 3000K<br>■Ra： 82Ra<br>■消費効率： 78.1 lm/w<br>■原産国： 日本製<br>■付属品： 取扱説明書、シーリングカバー<br><br></font></td></tr></table><!--

-->



<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<br>
<div style=""width:710px; height:280px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",スワン電器LEDペンダントライト 「WOODEN RING PEN」（1000lm） APE-006TE 電球色 (APE006TE)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneスワン電器LEDペンダントライト 「WOODEN RING PEN」（1000lm） APE-006TE 電球色 (APE006TE),スワン電器LEDペンダントライト 「WOODEN RING PEN」（1000lm） APE-006TE 電球色 (APE006TE)[rn]
21-1910,http://tshop.r10s.jp/dtc/cabinet/20170414n5/4955620641729.jpg?fitin=700:700,17880.0000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > その他,大光電機リモコン付和風LEDペンダントライト DXL-81234 調光・調色（昼光色～電球色） (DXL81235),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2""><br>■高級和風シリーズ<br>　同デザインのシーリングとペンダントをご用意しました。2間続きの純和室にも合わせやすいシリーズです。点灯時に透過する突板と白木の組格子が上品な印象です。<br>■調色・調光リモコン<br>　多彩な機能もリモコン1つで簡単に操作できます。光の色は11段階、明るさは10段階の調節が可能。<br>≪主な仕様≫<br>・本体サイズ： 径・540 高225 コード長750mm<br>・本体重量： 約4.2kg<br>・明るさ： 4200lm<br>・消費電力： 42W<br>・光色： 電球色～昼光色（2700K～6500K）<br>・材質： 鋼板・鋼管 黒塗装 木製 白木 突板 和紙 アクリル 乳白（マット）<br></font></td></tr></table><!--

-->



<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<br>
<div style=""width:710px; height:280px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",大光電機リモコン付和風LEDペンダントライト DXL-81234 調光・調色（昼光色～電球色） (DXL81235)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone大光電機リモコン付和風LEDペンダントライト DXL-81234 調光・調色（昼光色～電球色） (DXL81235),大光電機リモコン付和風LEDペンダントライト DXL-81234 調光・調色（昼光色～電球色） (DXL81235)[rn]
21-1911,http://tshop.r10s.jp/dtc/cabinet/20151208a/4902530108026.jpg?fitin=700:700,28600.0000,,インテリア・寝具・収納 > ライト・照明 > シーリングライト（天井照明） > その他,【送料無料】日立 LED和風ペンダントライト 「桐シリーズ」(～8畳) LEP-AA803E 昼光色 【日本製】 (LEPAA803E),　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">桐の美しい木目を生かした飾り枠。<br>独自のLED光源ユニットで広がり感を演出。さわやかな白色光 （昼光色6500K）。<br><br>■独自のLED光源ユニットで広がり感を演出<br>　LEDモジュールから出る光がカバー全体に届くようLED光源ユニットの形状や材質を工夫しました。また、シンプルなデザインとすることで、さまざまなカバーとマッチします。<br><br>■プルスイッチで簡単操作<br>　プルスイッチで簡単に明るさの切り替えができます。「明るさ60％」のときは消費電力も約60％になり、節電効果もあります。<br><br>■さわやかな白色光<br>　昼光色（色温度6500K）のさわやかな白さの光でお部屋を照らします。<br><br>≪主な仕様≫<br>・昼光色 （LED： 6500K）<br>・ロックつき37cm吊具 （フレンジカバーつき）<br>・LED保安灯つき<br>・段調光<br>・プルスイッチつき （全灯→段調光60％→保安灯→消灯）<br>・カバー： 桐（プラスチックシートつき）<br>・配線器具： 引掛シーリング<br>・LED光源寿命： 40000時間<br>・固有エネルギー消費効率： 124.8lm/W<br><br></font></td></tr></table><table cellspacing=""0"" cellpadding=""4"" border=""1"" width=""710"" bordercolor=""#cccccc""><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">シリーズ名/愛称</font></td><td width=""530""><font size=""2"">桐シリーズ</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">ランプ色</font></td><td width=""530""><font size=""2"">昼光色 （6500K）</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">サイズ</font></td><td width=""530""><font size=""2"">130×φ450mm</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">本体重量</font></td><td width=""530""><font size=""2"">1.9kg</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">カバー（セード）</font></td><td width=""530""><font size=""2"">桐（プラスチックシートつき）</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">タイプ</font></td><td width=""530""><font size=""2"">ペンダントライト</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">適用畳数</font></td><td width=""530""><font size=""2"">～8畳</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">使用ランプ</font></td><td width=""530""><font size=""2"">LEDユニット</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">明るさ切替え</font></td><td width=""530""><font size=""2"">段調光</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">リモコン</font></td><td width=""530""><font size=""2"">-</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">取付け方法</font></td><td width=""530""><font size=""2"">引掛シーリング</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">消費電力</font></td><td width=""530""><font size=""2"">31W</font></td></tr></table><!--

-->



<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>

<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>
<br>
<div style=""width:710px; height:280px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",【送料無料】日立 LED和風ペンダントライト 「桐シリーズ」(～8畳) LEP-AA803E 昼光色 【日本製】 (LEPAA803E)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【送料無料】日立 LED和風ペンダントライト 「桐シリーズ」(～8畳) LEP-AA803E 昼光色 【日本製】 (LEPAA803E),　。【送料無料】日立 LED和風ペンダントライト 「桐シリーズ」(～8畳) LEP-AA803E 昼光色 【日本製】 (LEPAA803E)[rn]
