21-34082,http://tshop.r10s.jp/auc-storepocket/cabinet/sp06/sp1427be_00.jpg?fitin=700:700,1592.0000,,インテリア・寝具・収納 > カーペット・ラグ・マット > マット,送料無料 防音 カンガバック マット ベージュ 39cm×150cm クッション製が高くて水仕事が楽！ マット キッチンマット 日本製,防音効果＆滑り止め効果のあるカンガバック裏地のマット♪,"<style type=""text/css"">
#detail tr td {
font-family: ""ヒラギノ角ゴ Pro W3"", ""Hiragino Kaku Gothic Pro"", ""メイリオ"", Meiryo, Osaka, ""ＭＳ Ｐゴシック"", ""MS PGothic"", sans-serif;
color: #333;
margin: 0;
}
#detail tr td p {
margin: 0px;
font-size: 0.7833em;
line-height: 1.4333em;
}
#detail tr .minititle {
font-weight: bold;
color: #600;
background-color: #EACEC8;
}
#detail tr .img_atten p{
color: #900;
}
</style>
<table width=""100%"" border=""0"" cellpadding=""5"" cellspacing=""0"" id=""detail"">
  <tr>
    <td colspan=""2"" class=""minititle""><p>■商品仕様</p></td>
  </tr>
  <tr>
    <td><p>サイズ</p></td>
    <td><p>約３９ｃｍ × １５０ｃｍ</p></td>
  </tr>
  <tr>
    <td valign=""top""><p>素材</p></td>
    <td><p>表/ポリエステル １００％
　　　    <p>裏/ウレタン</p>
    <p>中：ポリエステル 100%</p></td>
  </tr>
  <tr>
    <td><p>生産国</p></td>
    <td><p>日本製</p></td>
  </tr>
  <tr>
    <td colspan=""2"" class=""minititle""><p>■商品コメント</p></td>
  </tr>
  <tr>
    <td colspan=""2"">
     <p>・家事の際、気づかないうちに長時間立ちっぱなし。腰への負担は想像以上です。こちらのマットはカンガバック加工の裏地を使用しているので、腰への負担を軽減。防音効果も見込めます。
     <p>・カンガバックとは、ウレタン樹脂を発泡させたフォーム層で、遮音性、保温性、クッション性に優れています。
     <p>・ふち加工はオーバーロック加工。同じ糸で加工しているので、全体的に同じ色で統一されています。安心の日本製。小さなお子様がいらっしゃるお家でも安心してご使用頂けます。     
    </td>
  </tr>
  <tr>
    <td colspan=""2"" class=""minititle""><p>■ご注文に際しての注意</p></td>
  </tr>
  <tr>
    <td colspan=""2"" class=""img_atten"">
     <p>掲載している商品画像は、実際の色味を再現できるよう調整しておりますが、ご覧頂いておりますPCモニタ・携帯端末の画面等の環境や、実際に敷くお部屋の照明等の光加減に左右されますので、予めご了承の上ご注文くださいますようお願い致します。</p>
    </td>
  </tr>
</table><div id=""new_item_bn"">
  <img src=""http://image.rakuten.co.jp/auc-storepocket/cabinet/parts/new_item.jpg"" width=""675"" alt=""新作商品一覧""/>
</div>

<style type=""text/css"">
<!--
td.inventory font{
font-size:6px;
color:#696969;
}
.color {
background-color: #600;
margin: auto;
padding: 0px 1.2em;
width: 600px;
}
.color p {
font-family: ""ヒラギノ角ゴ Pro W3"", ""Hiragino Kaku Gothic Pro"", ""メイリオ"", Meiryo, Osaka, ""ＭＳ Ｐゴシック"", ""MS PGothic"", sans-serif;
font-size: 20px;
line-height: 1.15em;
color: #FFF;
text-align: center;
}
#otherlink tr td p {
font-family: ""ヒラギノ角ゴ Pro W3"", ""Hiragino Kaku Gothic Pro"", ""メイリオ"", Meiryo, Osaka, ""ＭＳ Ｐゴシック"", ""MS PGothic"", sans-serif;
font-size: 18px;
line-height: 2.5em;
font-weight: bold;
text-align: center;
}
#otherlink tr td p a {
text-decoration: none;
color: #FFF;
}-->
</style>",送料無料 防音 カンガバック マット ベージュ 39cm&times;150cm クッション製が高くて水仕事が楽！ マット キッチンマット 日本製：ストアポケット楽天市場店,ラグ 通販カーペット 通販インテリア 通販カーテン 通販マット 通販インテリアファブリッククッション 通販座布団 通販インテリアグッズ遮光カーテンレースカーテンホットカーペット対応夏用ラグキッチンマットトイレマットバスマットクッションラグカーテンのれん・タペストリー送料無料 防音 カンガバック マット ベージュ 39cm&times;150cm クッション製が高くて水仕事が楽！ マット キッチンマット 日本製,防音効果＆滑り止め効果のあるカンガバック裏地のマット♪。送料無料 防音 カンガバック マット ベージュ 39cm&times;150cm クッション製が高くて水仕事が楽！ マット キッチンマット 日本製[rn]
21-34083,http://tshop.r10s.jp/sumica/cabinet/img/mat/dxrankusu176230-top1.jpg?fitin=700:700,14808.0000,,インテリア・寝具・収納 > カーペット・ラグ・マット > い草 > その他,【クーポンで1000円オフ★23日12時～25時】 い草 ラグ マット い草ラグ ござ ゴザ フェルト 176x230 国産 カーペット シーツ 6畳 絨毯 オールシーズン対応 シンプル  夏 節電 ラグマット 家具 新生活,さらさら快適！い草マット♪い草 ラグ マット★,"<div id=""cartBox"">
<div id=""cartBana""></div>
</div>

<img src=""http://www.rakuten.ne.jp/gold/sumica/img/cart/daibiking-s.gif"">
<br>
<br>

<!-- 商品詳細 -->
<div class=""cartRap"">
<h3>商品のご紹介</h3>

<p>国産のい草を使った、日本製のい草ラグカーペットです。</p>

<table>
<tr><th>サイズ：</th>
<td>約176×230cm</td></tr>
<tr><th>素　材：</th><td>表地：い草100％、縁：綿100％、裏面：フェルト</td></tr>
<tr><th>カラー：</th><td>ベージュ、ワイン</td></tr>
<tr><th>梱包サイズ：</th>
<td>幅8 × 奥行48 × 高さ90 cm（3.8kg）</td></tr>
  <tr><th>備　考：</th><td><p>日本製<br>
      ※写真は表記サイズと異なる場合がございます。</p></td></tr>
</table>
</div>

<!-- 確認事項 -->
<div class=""cartRap"">
<h3>ご購入前にご確認ください</h3>

<ul>
        
        <li><div id=""haisoin"">玄関まで</div></li>
        <li><div id=""debit"">デビットカード</div></li>
        <li>※北海道・沖縄・離島は別途送料お見積もり</li>
    </ul>
</div>

<!-- 注意書き -->
<div id=""attention"">
<div id=""relay"">中継料</div>
<div id=""designChange"">デザイン変更</div><br>
</div>

<table width=""600"" bgcolor=""#3366FF"">
<tr>
<td height=""50"" colspan=""3""><div align=""center""><font color=""#FFFFFF"" size=""+1""><b>※コチラの商品は<br>
お届けまでに1週間～10日以上お時間をいただいております。</b></font></div></td>
</tr>
<tr>
<td colspan=""3""><div align=""center""><font color=""#FFFFFF"" size=""2"">※ご迷惑をおかけし誠に申し訳ありませんが、ご了承いただけますようお願い申し上げます※</font></div></td>
</tr>
</table><table cellpadding=""0"" cellspacing=""20"" width=""100%"">
<tr>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/stylebook-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""https://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/japan-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/kitchen-940x395-2.jpg"" width=""100%""></td>
</tr>
<tr>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/1p-sofa-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/storage-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/outdoor-940x395-.jpg"" width=""100%""></td>
</tr>
<tr>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/europe-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/740x310/vintage-740x310--.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/740x310/natural-740x310.jpg"" width=""100%""></td>
</tr>
<tr>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/esesu-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/boltz-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/diy-940x395.jpg"" width=""100%""></td>
</tr>

</table>",【クーポンで1000円オフ★23日12時～25時】 い草 ラグ マット い草ラグ ござ ゴザ フェルト 176x230 国産 カーペット シーツ 6畳 絨毯 オールシーズン対応 シンプル  夏 節電 ラグマット 家具 新生活：スミシア・インテリア（SUMICIA）,ラグラグマットソファー　2人掛けソファ　2人掛け絨毯ロフトベッドソファランドセルラックソファーテーブルキッチン収納ソファーベッドペンダントライトスポットライトシーリングファンカーペット食器棚マット国産クリスマスツリー【クーポンで1000円オフ★23日12時～25時】 い草 ラグ マット い草ラグ ござ ゴザ フェルト 176x230 国産 カーペット シーツ 6畳 絨毯 オールシーズン対応 シンプル  夏 節電 ラグマット 家具 新生活,さらさら快適！い草マット♪い草 ラグ マット★ 。【クーポンで1000円オフ★23日12時～25時】 い草 ラグ マット い草ラグ ござ ゴザ フェルト 176x230 国産 カーペット シーツ 6畳 絨毯 オールシーズン対応 シンプル  夏 節電 ラグマット 家具 新生活[rn]
21-34084,http://tshop.r10s.jp/sumica/cabinet/img/mat/rankusu191191-top1.jpg?fitin=700:700,12585.6000,,インテリア・寝具・収納 > カーペット・ラグ・マット > い草 > その他,【クーポンで1000円オフ★23日12時～25時】 い草 ラグ マット い草ラグ ござ 191x191 国産 カーペット シーツ 6畳 絨毯 オールシーズン対応 シンプル  夏 節電 ラグマット 家具 新生活,さらさら快適！い草マット♪い草 ラグ マット★,"<div id=""cartBox"">
<div id=""cartBana""></div>

<img src=""http://www.rakuten.ne.jp/gold/sumica/img/cart/daibiking-s.gif"" /><br />


<!--商品のご紹介 class=""firstitem""は消さないで-->  
<dl class=""intro"">
    <dt>商品のご紹介</dt>
        <dd class=""firstitem"">
和室にも洋室にもアジアンテイストのお部屋にもピッタリ♪夏のお部屋を涼しく快適に過ごせるい草ラグです。</dd>
        <dd>
            <em>サイズ：</em>
            <span>約191×191cm</span>
        </dd>
        <dd>
            <em>材　質：</em>
            <span>表地：い草100％、縁：綿100％</span>
</dd>
                <dd>
            <em>カラー：</em>
            <span>ベージュ、ワイン、ネイビー、ブラック</span>
</dd>
        <dd>
            <em>梱包サイズ：</em>
            <span>幅4×奥行50×高さ97cm(2.5kg)</span>
</dd>

        <dd>
            <em>備考：</em>
            <span>日本製</span>
</dd>
</dl>  
<!--商品のご紹介 END-->


<!--ご購入前にご確認ください class=""firstitem""は消さないで-->
<dl class=""attention"">
    <dt>ご購入前にご確認ください</dt>
        <dd class=""firstitem""><img src=""http://www.rakuten.ne.jp/gold/sumica/img/cart/debit.gif"" /></dd>
        <dd>■&nbsp;北海道・沖縄・離島は別途送料お見積り</dd>
</dl>

<!--コーディネート関連商品 class=""firstitem""は消さないで-->  
<!--<dl class=""c_goods clearfix"">
    <dt>サイズ違い</dt>
        <dd><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sumica/cabinet/img/futon/ik-c-zawawa-s-top1.jpg?_ex=175x175&s=0&r=1"" width=""175"" /><br>シングルサイズ</dd>-->
</dl>  
<!--コーディネート関連商品 END-->  

<p id=""d_change""><img src=""http://www.rakuten.ne.jp/gold/sumica/img/cart/d_change.gif"" /></p>


</div><!--div#cartBox END//--><table cellpadding=""0"" cellspacing=""20"" width=""100%"">
<tr>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/stylebook-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""https://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/japan-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/kitchen-940x395-2.jpg"" width=""100%""></td>
</tr>
<tr>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/1p-sofa-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/storage-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/outdoor-940x395-.jpg"" width=""100%""></td>
</tr>
<tr>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/europe-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/740x310/vintage-740x310--.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/740x310/natural-740x310.jpg"" width=""100%""></td>
</tr>
<tr>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/esesu-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/boltz-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/diy-940x395.jpg"" width=""100%""></td>
</tr>

</table>",【クーポンで1000円オフ★23日12時～25時】 い草 ラグ マット い草ラグ ござ 191x191 国産 カーペット シーツ 6畳 絨毯 オールシーズン対応 シンプル  夏 節電 ラグマット 家具 新生活：スミシア・インテリア（SUMICIA）,ラグラグマットソファー　2人掛けソファ　2人掛け絨毯ロフトベッドソファランドセルラックソファーテーブルキッチン収納ソファーベッドペンダントライトスポットライトシーリングファンカーペット食器棚マット国産クリスマスツリー【クーポンで1000円オフ★23日12時～25時】 い草 ラグ マット い草ラグ ござ 191x191 国産 カーペット シーツ 6畳 絨毯 オールシーズン対応 シンプル  夏 節電 ラグマット 家具 新生活,さらさら快適！い草マット♪い草 ラグ マット★ 。【クーポンで1000円オフ★23日12時～25時】 い草 ラグ マット い草ラグ ござ 191x191 国産 カーペット シーツ 6畳 絨毯 オールシーズン対応 シンプル  夏 節電 ラグマット 家具 新生活[rn]
21-34085,http://tshop.r10s.jp/sumica/cabinet/img/mat/dxrankusu95150-top1.jpg?fitin=700:700,7259.2000,,インテリア・寝具・収納 > カーペット・ラグ・マット > い草 > その他,【クーポン配布中★23日12時～25時】 い草 ラグ マット い草ラグ ござ ゴザ フェルト 95x150 国産 カーペット シーツ 6畳 絨毯 オールシーズン対応 シンプル  夏 節電 ラグマット 家具 新生活,さらさら快適！い草マット♪い草 ラグ マット★,"<div id=""cartBox"">
<div id=""cartBana""></div>
</div>

<img src=""http://www.rakuten.ne.jp/gold/sumica/img/cart/daibiking-s.gif"">
<br>
<br>

<!-- 商品詳細 -->
<div class=""cartRap"">
<h3>商品のご紹介</h3>

<p>国産のい草を使った、日本製のい草ラグカーペットです。</p>

<table>
<tr><th>サイズ：</th>
<td>約95×150cm</td></tr>
<tr><th>素　材：</th><td>表地：い草100％、縁：綿100％、裏面：フェルト</td></tr>
<tr><th>カラー：</th><td>ベージュ、ワイン</td></tr>
<tr><th>梱包サイズ：</th>
<td>幅2.5 × 奥行40 × 高さ97 cm（1.3kg）</td></tr>
  <tr><th>備　考：</th><td><p>日本製<br>
      ※写真は表記サイズと異なる場合がございます。</p></td></tr>
</table>
</div>

<!-- 確認事項 -->
<div class=""cartRap"">
<h3>ご購入前にご確認ください</h3>

<ul>

<li><div id=""haisoin"">玄関まで</div></li>
        <li><div id=""debit"">デビットカード</div></li>
        <li>※北海道・沖縄・離島は別途送料お見積もり</li>
    </ul>
</div>

<!-- 注意書き -->
<div id=""attention"">
<div id=""relay"">中継料</div>
<div id=""designChange"">デザイン変更</div><br>
</div>

<table width=""600"" bgcolor=""#3366FF"">
<tr>
<td height=""50"" colspan=""3""><div align=""center""><font color=""#FFFFFF"" size=""+1""><b>※ただいまご注文殺到中の為、コチラの商品は<br>
お届けまでに1週間～10日程のお時間をいただいております。</b></font></div></td>
</tr>
<tr>
<td colspan=""3""><div align=""center""><font color=""#FFFFFF"" size=""2"">※ご迷惑をおかけし誠に申し訳ありませんが、ご了承いただけますようお願い申し上げます※</font></div></td>
</tr>
</table><table cellpadding=""0"" cellspacing=""20"" width=""100%"">
<tr>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/stylebook-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""https://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/japan-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/kitchen-940x395-2.jpg"" width=""100%""></td>
</tr>
<tr>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/1p-sofa-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/storage-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/outdoor-940x395-.jpg"" width=""100%""></td>
</tr>
<tr>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/europe-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/740x310/vintage-740x310--.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/740x310/natural-740x310.jpg"" width=""100%""></td>
</tr>
<tr>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/esesu-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/boltz-940x395.jpg"" width=""100%""></td>
<td width=""33%""><img src=""http://image.rakuten.co.jp/sumica/cabinet/img/bana/940x395/diy-940x395.jpg"" width=""100%""></td>
</tr>

</table>",【クーポン配布中★23日12時～25時】 い草 ラグ マット い草ラグ ござ ゴザ フェルト 95x150 国産 カーペット シーツ 6畳 絨毯 オールシーズン対応 シンプル  夏 節電 ラグマット 家具 新生活：スミシア・インテリア（SUMICIA）,ラグラグマットソファー　2人掛けソファ　2人掛け絨毯ロフトベッドソファランドセルラックソファーテーブルキッチン収納ソファーベッドペンダントライトスポットライトシーリングファンカーペット食器棚マット国産クリスマスツリー【クーポン配布中★23日12時～25時】 い草 ラグ マット い草ラグ ござ ゴザ フェルト 95x150 国産 カーペット シーツ 6畳 絨毯 オールシーズン対応 シンプル  夏 節電 ラグマット 家具 新生活,さらさら快適！い草マット♪い草 ラグ マット★ 。【クーポン配布中★23日12時～25時】 い草 ラグ マット い草ラグ ござ ゴザ フェルト 95x150 国産 カーペット シーツ 6畳 絨毯 オールシーズン対応 シンプル  夏 節電 ラグマット 家具 新生活[rn]
21-34086,http://tshop.r10s.jp/air-rhizome/cabinet/19/s0n-kago1-87x130.jpg?fitin=700:700,4567.2000,,インテリア・寝具・収納 > カーペット・ラグ・マット > い草 > その他,送料無料 【国産】 い草 ラグ 夏 ラグマット マット 滑り止め カーペット 夏用 リビング おしゃれ シンプル モダン 消臭 抗菌 防臭加工 長方形 国産 ふっくら 87×130 和風 アジアン ウレタン クッション 純国産い草ラグ SONIA〔ソニア〕 87×130cmタイプ,87&times;130cm 国産 い草 ラグ マット 夏 カーペット 滑り止め,"<img src=""https://image.rakuten.co.jp/air-rhizome/cabinet/z/sp.gif"" width=""480"" height=""1""><br>
<TABLE border=""0"" cellpadding=""5"" cellspacing=""1"" width=""370"" bgcolor=""#999999"">
<TBODY>
  <tr>
    <td><img src=""https://www.rakuten.ne.jp/gold/air-rhizome/kago-info/images/kago-info-ttl01.gif"" border=""0""></td>
</tr>
<tr>
<td bgcolor=""#ffffff"">

</td>
</tr>
<tr>
<td bgcolor=""#999999""><img src=""https://www.rakuten.ne.jp/gold/air-rhizome/kago-info/images/kago-info-ttl02.gif"" border=""0""></td>
</TR>
<tr>
<td bgcolor=""#ffffff"">
<TABLE border=""0"" cellpadding=""0"" cellspacing=""0"">
<TBODY>
<TR>
<TD><IMG src=https://thumbnail.image.rakuten.co.jp/@0_mall/air-rhizome/cabinet/b/claire1.jpg?_ex=85x85&amp;s=0&amp;r=1 border=0 /></TD>
<td width=7>&nbsp;</td>
<TD><IMG src=https://thumbnail.image.rakuten.co.jp/@0_mall/air-rhizome/cabinet/12/b0k-kago1-2.jpg?_ex=85x85&amp;s=0&amp;r=1 border=0 /><BR />
            </TD>
<td width=7>&nbsp;</td>
<TD><img src=""https://thumbnail.image.rakuten.co.jp/@0_mall/air-rhizome/cabinet/c/iti-22142.jpg?_ex=85x85&amp;s=0&amp;r=1"" alt="""" border=""0"" /><br />
</TD><td width=7>&nbsp;</td>
<TD><IMG src=https://thumbnail.image.rakuten.co.jp/@0_mall/air-rhizome/cabinet/18/tylkago1t.jpg?_ex=85x85&amp;s=0&amp;r=1 border=0 /></TD>
</TR>
<TR>
<td height=""7""></td>
<td height=""7""></td>
<td height=""7""></td>
<td height=""7""></td>
<td height=""7""></td>
<td height=""7""></td>
<td height=""7""></td>
</TR>
<TR>

<td><img src=https://thumbnail.image.rakuten.co.jp/@0_mall/air-rhizome/cabinet/l/t0n1-kago1.jpg?_ex=85x85&amp;s=0&amp;r=1 border=0></td>
<td width=7>&nbsp;</td>
<td>&nbsp;</td>
<td width=7>&nbsp;</td><td>&nbsp;</td>
<td width=7>&nbsp;</td>
<td>&nbsp;</td>
</TR>
<TR>
<td height=""7""></td>
<td height=""7""></td>
<td height=""7""></td>
<td height=""7""></td>
<td height=""7""></td>
<td height=""7""></td>
<td height=""7""></td>
</TR>                      </TBODY>
</TABLE>

</td>
</tr>
<TR>
<td><img src=""https://www.rakuten.ne.jp/gold/air-rhizome/kago-info/images/kago-info-ttl03.gif"" border=""0""></td>
</TR>
<TR>
<td bgcolor=""#ffffff""><font color=""#666666"" size=""-1"">畳に使用されている馴染みのある素材、『い草』を使用したモダンラグ""SONIA(ソニア)""

幾重にも編み込まれた深みのある色合いと、余計な柄のないシンプルモダンデザインで和室はもちろん、フローリング等の洋室にもコーディネートして頂きやすくなっております。

い草特有のひんやり気持ちいい肌触り、消臭機能といった機能性はもちろん、裏面にはウレタンを付ける事で、ふっくら踏み心地も増しました♪

い草製品では数少ないモダンなデザインと優れた機能性で大変人気の高い純国産い草ラグとなっております。</font></td>
</TR>
<TR>
<td bgcolor=""#ffffff""><font color=""#666666"" size=""-1"">サイズ：87&times;130cm<br />
<img src=""https://www.rakuten.ne.jp/gold/air-rhizome/kago/kago-l1.gif"" alt="""" /><br />
製品重量：約1.1kg<br />
<img src=""https://www.rakuten.ne.jp/gold/air-rhizome/kago/kago-l1.gif"" alt="""" /><br />
材質：表地/い草、裏地/ウレタン6mm、縁/綿100％<br />
<img src=""https://www.rakuten.ne.jp/gold/air-rhizome/kago/kago-l1.gif"" alt="""" /><br />
備考：国産、抗菌、防臭加工、四方ヘム付き、裏地ウレタン付き <br>
<img src=""https://www.rakuten.ne.jp/gold/air-rhizome/kago/kago-l1.gif"" border=""0""><br>
カテゴリー：い草/いぐさ/ラグ/カーペット/純国産/高品質/カジュアル/ナチュラル/モダン/人気/ロングセラー/抗菌/防臭/消臭/除湿/夏/さらさら/省エネ/節電/天然素材/ブラウン/ライトブラウン/グレー/パープル/グリーン</FONT></td>
</TR>
</TBODY>
</TABLE>

<p class=""pagebtn-top""></p>
<p class=""pagebtn-book""></p>",送料無料 【国産】 い草 ラグ 夏 ラグマット マット 滑り止め カーペット 夏用 リビング おしゃれ シンプル モダン 消臭 抗菌 防臭加工 長方形 国産 ふっくら 87&times;130 和風 アジアン ウレタン クッション 純国産い草ラグ SONIA〔ソニア〕 87&times;130cmタイプ：エア・リゾーム　インテリア,インテリア家具ソファ座椅子チェアソファーダイニングテーブルポールハンガーハンガーラック北欧シーリングライトゴミ箱テーブルキッチン収納テレビ台ドレッサーラグエアリゾームベッドラックデスク送料無料 【国産】 い草 ラグ 夏 ラグマット マット 滑り止め カーペット 夏用 リビング おしゃれ シンプル モダン 消臭 抗菌 防臭加工 長方形 国産 ふっくら 87&times;130 和風 アジアン ウレタン クッション 純国産い草ラグ SONIA〔ソニア〕 87&times;130cmタイプ,87&times;130cm 国産 い草 ラグ マット 夏 カーペット 滑り止め。送料無料 【国産】 い草 ラグ 夏 ラグマット マット 滑り止め カーペット 夏用 リビング おしゃれ シンプル モダン 消臭 抗菌 防臭加工 長方形 国産 ふっくら 87&times;130 和風 アジアン ウレタン クッション 純国産い草ラグ SONIA〔ソニア〕 87&times;130cmタイプ[rn]
