5-74253,http://tshop.r10s.jp/kyodoled/cabinet/03875224/03881029/imgrc0065561232.jpg?fitin=700:700,799.2000,,インテリア・寝具・収納 > ライト・照明 > LED電球・蛍光灯型 > その他,LEDテープライト 船舶照明 24v用 1m IP68防水 SMD5050 LEDテープ 間接照明 60連 ホワイト 白 作業灯 エンドキャップ トラック 24v車 テープライトのみ,【お部屋や車内の間接照明に】LED間接照明 SMD5050 60LEDS/M,"<table width=""420"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#CCCCCC"">

<tr><td bgcolor=""#D7DAE8"" class=""f13"">
【特徴】<br />
</td></tr><tr><td bgcolor=""#FFFFFF"" class=""f12"">
●LEDテープ本体自体は、柔らかいのである程度の自由な設置が可能!!
●船や漁船の作業照明などにも大変人気が出ている商品です。<br><br>

</td></tr>

<tr><td bgcolor=""#D7DAE8"" class=""f13"">
【仕 様】
</td></tr><tr><td bgcolor=""#FFFFFF"" class=""f12"">
・定格電源：DC 24V<br>
・定格電流：約0.6A<br>
・消費電力：約14.4W(5m)<br>
・テープ寸法：幅14mm、長さ1m、厚さ4mm<br>
・防水規格：IP68<br>
・LED数：5050SMD 60LED (LED実装ピッチ16.7mm)<br>
・発光色：白(6500K)<br>
・出力信号：DC5521 ＋,－（単色）<br><br>

</td></tr>


<tr><td bgcolor=""#FFCCCC"" class=""f13"">
【注意事項】
</td></tr><tr><td bgcolor=""#FFFFFF"" class=""f12"">
※配線部などは防水ではございません。<br>
防水性となっておりますが、水が濡れる場所でご利用される場合は、お客様ご自身でしっかりとご確認後ご利用下さい。<br>
※LEDテープは、無理に折り曲げると接触不良となる恐れがありますので過度な折り曲げがお止め下さい。<br>
※取り付け・加工後の保証・返品は受け付けておりませんので、予めご了承ください。<br><br>
</td></tr>
</table></td></tr></table><br /><div style=""padding:0; margin:0; width:750px;"">
<table width=""700"" border=""0"">
  <tr>
    <td align=""right""><img src=""https://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0066079903.jpg"" width=""750""/></td>
  </tr>
</table>
<table width=""700"" border=""0"">
  <tr>
    <td align=""left""><img src=""https://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0066079899.jpg""  width=""360""  /></td>
    <td align=""right""><img src=""https://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0066079900.jpg"" width=""360""></td>
  </tr>
  <tr>
    <td align=""left""><img src=""https://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0066079901.jpg""  width=""360""/></td>
    <td align=""right""><img src=""https://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0066079902.jpg"" width=""360""/></td>
   </tr>
</table>
</div>",LEDテープライト 船舶照明 24v用 1m IP68防水 SMD5050 LEDテープ 間接照明 60連 ホワイト 白 作業灯 エンドキャップ トラック 24v車 テープライトのみ：共同照明LED専門店,LED直管蛍光灯LED丸形蛍光灯LEDテープライトSMD5050SMD3528RGBLED電球E12E14E17E26E39口金LEDスポットライトハロゲンランプ型LEDハロゲンE11LEDシャンデリア電球電球色昼白色昼光色LEDミニクリプトンLED小形電球形LEDビームランプ植物育成用LEDランプ口金変換アダプターLEDキャンドルLEDブラックライトLED投光器LED懐中電灯LEDクリスマスライトLEDサインボードLEDダウンライトLED人感センサーライトLEDデスクライトLEDエジソンランプライティングレールLEDテープライト 船舶照明 24v用 1m IP68防水 SMD5050 LEDテープ 間接照明 60連 ホワイト 白 作業灯 エンドキャップ トラック 24v車 テープライトのみ,【お部屋や車内の間接照明に】LED間接照明 SMD5050 60LEDS/M。LEDテープライト 船舶照明 24v用 1m IP68防水 SMD5050 LEDテープ 間接照明 60連 ホワイト 白 作業灯 エンドキャップ トラック 24v車 テープライトのみ[rn]
5-74254,http://tshop.r10s.jp/kyodoled/cabinet/03875224/03875227/img60862580.jpg?fitin=700:700,4440.0000,,インテリア・寝具・収納 > ライト・照明 > LED電球・蛍光灯型 > その他,LEDテープ 5m 100V 電球色 昼光色 白 LEDストリップライト 天井 間接照明 看板 棚下 ショーケース 照明 足元灯 バーライト LED テープライト,【お部屋や車内の間接照明に】LED間接照明 SMD5050 30LEDS/M,"<style type=""text/css"">
.f12 {
font-family:'ヒラギノ角ゴ ProN W3',Meiryo,メイリオ,sans-serif;
font-size: 12px;
letter-spacing: 0.2em; 
line-height: 17px;
padding:5px 5px 5px 5px;
}
.f13 {
font-family:'ヒラギノ角ゴ ProN W3',Meiryo,メイリオ,sans-serif;
font-size: 13px;
font-weight: bold;
letter-spacing: 0.3em; 
line-height: 18px;
padding-left:5px;
}
.f20 {
font-family:'ヒラギノ角ゴ ProN W3',Meiryo,メイリオ,sans-serif;
font-size: 20px;
letter-spacing: 0.2em; 
line-height: 25px;
}
.f20red {
font-family:'ヒラギノ角ゴ ProN W3',Meiryo,メイリオ,sans-serif;
font-size: 20px;
color: #ff0000;
letter-spacing: 0.2em; 
line-height: 25px;
font-weight: bold;
}
</style>
<table width=""420"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#CCCCCC"">
  <tr>
    <td bgcolor=""#D7DAE8"" class=""f13"">■商品特徴</td>
 </tr>
  <tr><td bgcolor=""#FFFFFF"" class=""f12"">
●1mあたり30個の5050LEDを33.4mmピッチで配置した30LED/m LEDテープライトです。<br /> 
●テープライト幅10mm(非防水タイプ)で狭いスペースに取付られます。<br /> 
●テープ基板にLEDを実装した非防水タイプ。間接照明など屋内用のLEDテープライト。<br />
●柔軟性があるので、自由に曲がれる。好きな形に成り易い。<br />
●LEDチップ一個で8W～0.24Wぐらいなので、発熱量が少ない。<br />
●3528LEDテープライトは1メートル当たり4.8Wで、5050LEDテープライトでも14.4Wしかないので、一般照明より省エネ、節電効果が良い。<br />
●材料はリサイクル可能なので、エコで環境に優しい。<br />
●低圧直流12Vで、使用上は非常に安全。<br />
●テープライト自体が両面テープなので、取り付け簡単。部品を加えて使用し、長さの調整も自由に切れる。素人でも楽にできる。
</td>
</tr>
  <tr>
    <td bgcolor=""#D7DAE8"" class=""f13"">■製品仕様</td>
  </tr>
  <tr>
    <td class=""f12"" bgcolor=""#FFFFFF"">
【テープライト仕様】<br /> 
・商品番号：GT-SET5050-150P-IP44-4A<br /> 
・定格電源：DC12V<br /> 
・定格電流：約3A(5m)【36W÷12V=3A】<br /> 
・消費電力：約36W(5m)【SMD5050_1シップ＝0.24W】<br /> 
・テープ寸法：幅10mm、長さ5m、厚さ2.5mm<br /> 
・防水規格：IP44(非防水タイプ)<br /> 
・LED数：5050SMD 30LEDs/m (LED実装ピッチ33.4mm)<br /> 
・発光色：電球色(2700K)、白(6500K)、青<br /> 
・出力信号：DC5521 ＋,－（単色）<br /> 
・寿命：30,000時間以上<br /> 
※表示寿命は設計上の寿命です。製品寿命を保証する値ではありません。<br 

/> 
・照射角度：120度<br /> 
・用途：バー、レストラン等の店舗インドアデコレーション、ウィンドウディプレイライト、製品照明、階段やコーナーへの補助灯、バックライトなど。<br 

/> <br /> 

【アダプター仕様】<br /> 
・入力:AC100-240V、50-60Hz <br /> 
・輸出:12V 4A <br /> 
・容量:最大48W <br /> 
・電源ケーブル長:約1.5m <br /> 
・DCケーブル長:約1.2m <br /> 
・出カプラグ:外形φ5．5mm内径φ2．1mm<br /> 
・外形寸法:幅119mm×奥行52mm×高さ32mm <br /> 
・使用環境:0℃～40℃ <br /> 
    </td>
 </tr>
 <tr>
    <td bgcolor=""#D7DAE8"" class=""f13"">■セット商品の内容</td>
  </tr>
  <tr>
    <td class=""f12"" bgcolor=""#FFFFFF"">
◆5Mテープライト【1Pcs】<br /> 
◆12V 4A_アタプタ【1Pcs】<br /> <br /> 

    </td>
 </tr>
 <tr>
    <td bgcolor=""#FFCCCC"" class=""f13"">■注意事項</td>
 </tr>
 <tr>
    <td  bgcolor=""#FFFFFF"" class=""f12"" >
<font color=""red"">購入前にお読みください。</font><br />
※改造の場合は到着後点灯確認してからにしてください。<br />
※改造後に不良があった場合は対応できません。<br />
※パソコンの環境や、取り付けの場所によって、色の差が多少あります。<br />
※無理に折り曲げると接触不良となる恐れがありますので、過度な折り曲げによる不良は対応できません。<br />
※テープライトはDC12Ｖの電圧をお使いください。<br />
※LEDテープ巻いた状態で点灯させないで下さい。<br />
※定格電圧以外で使用しないで下さい。<br />
※リモコンはコントローラーに挿してから使用してください。<br />
※テープライトは水に入れないでください。<br />
※貼り付ける前につけさせる場所のホコリなどを拭き取ってから貼り付けてください。
    </td>
  </tr>
</table><img src=""http://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0062829118.jpg""/><br />
<img src=""http://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0062829119.jpg""/><br />
<img src=""http://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0062829120.jpg""/><br />
<img src=""http://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0066948051.jpg""/><br />
<img src=""http://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0062829122.jpg""/><br />
<br />",LEDテープ 5m 100V 電球色 昼光色 白 LEDストリップライト 天井 間接照明 看板 棚下 ショーケース 照明 足元灯 バーライト LED テープライト：共同照明LED専門店,LED直管蛍光灯LED丸形蛍光灯LEDテープライトSMD5050SMD3528RGBLED電球E12E14E17E26E39口金LEDスポットライトハロゲンランプ型LEDハロゲンE11LEDシャンデリア電球電球色昼白色昼光色LEDミニクリプトンLED小形電球形LEDビームランプ植物育成用LEDランプ口金変換アダプターLEDキャンドルLEDブラックライトLED投光器LED懐中電灯LEDクリスマスライトLEDサインボードLEDダウンライトLED人感センサーライトLEDデスクライトLEDエジソンランプライティングレールLEDテープ 5m 100V 電球色 昼光色 白 LEDストリップライト 天井 間接照明 看板 棚下 ショーケース 照明 足元灯 バーライト LED テープライト,【お部屋や車内の間接照明に】LED間接照明 SMD5050 30LEDS/M。LEDテープ 5m 100V 電球色 昼光色 白 LEDストリップライト 天井 間接照明 看板 棚下 ショーケース 照明 足元灯 バーライト LED テープライト[rn]
5-74255,http://tshop.r10s.jp/kyodoled/cabinet/03875224/03875227/img60862612.jpg?fitin=700:700,4760.0000,,インテリア・寝具・収納 > ライト・照明 > LED電球・蛍光灯型 > その他,LEDテープ ライト 5m 100V 防水 電球色 昼光色 白 LEDストリップライト 天井 間接照明 看板 棚下 ショーケース 照明 足元灯 バーライト LED,防水【お部屋や車内の間接照明に】LED間接照明 SMD5050 30LEDS/M,"<style type=""text/css"">
.f12 {
font-family:'ヒラギノ角ゴ ProN W3',Meiryo,メイリオ,sans-serif;
font-size: 12px;
letter-spacing: 0.2em; 
line-height: 17px;
padding:5px 5px 5px 5px;
}
.f13 {
font-family:'ヒラギノ角ゴ ProN W3',Meiryo,メイリオ,sans-serif;
font-size: 13px;
font-weight: bold;
letter-spacing: 0.3em; 
line-height: 18px;
padding-left:5px;
}
.f20 {
font-family:'ヒラギノ角ゴ ProN W3',Meiryo,メイリオ,sans-serif;
font-size: 20px;
letter-spacing: 0.2em; 
line-height: 25px;
}
.f20red {
font-family:'ヒラギノ角ゴ ProN W3',Meiryo,メイリオ,sans-serif;
font-size: 20px;
color: #ff0000;
letter-spacing: 0.2em; 
line-height: 25px;
font-weight: bold;
}
</style>
<table width=""420"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#CCCCCC"">
  <tr>
    <td bgcolor=""#D7DAE8"" class=""f13"">■商品特徴</td>
 </tr>
  <tr><td bgcolor=""#FFFFFF"" class=""f12"">
●1mあたり30個の5050LEDを33.4mmピッチで配置した30LED/m LEDテープライトです。<br /> 
●テープライト幅10mm(防滴タイプ)で狭いスペースに取付られます。<br /> 
●柔軟性があるので、自由に曲がれる。好きな形に成り易い。<br />
●LEDチップ一個で8W～0.24Wぐらいなので、発熱量が少ない。<br />
●3528LEDテープライトは1メートル当たり4.8Wで、5050LEDテープライトでも14.4Wしかないので、一般照明より省エネ、節電効果が良い。<br />
●材料はリサイクル可能なので、エコで環境に優しい。<br />
●低圧直流12Vで、使用上は非常に安全。<br />
●テープライト自体が両面テープなので、取り付け簡単。部品を加えて使用し、長さの調整も自由に切れる。素人でも楽にできる。
</td>
</tr>
  <tr>
    <td bgcolor=""#D7DAE8"" class=""f13"">■製品仕様</td>
  </tr>
  <tr>
    <td class=""f12"" bgcolor=""#FFFFFF"">
【テープライト仕様】<br /> 
・商品番号：GT-SET5050-150P-IP65-4A<br /> 
・定格電源：DC12V<br /> 
・定格電流：約3A(5m)【36W÷12V=3A】<br /> 
・消費電力：約36W(5m)【SMD5050_1シップ＝0.24W】<br /> 
・テープ寸法：幅10mm、長さ5m、厚さ3mm<br /> 
・防水規格：IP65(防滴タイプ)<br /> 
・LED数：5050SMD 30LEDs/m (LED実装ピッチ33.4mm)<br /> 
・発光色：電球色(2700K)、白(6500K)、青<br /> 
・出力信号：DC5521 ＋,－（単色）<br /> 
・寿命：30,000時間以上<br /> 
※表示寿命は設計上の寿命です。製品寿命を保証する値ではありません。<br 

/> 
・照射角度：120度<br /> 
・用途：バー、レストラン等の店舗インドアデコレーション、ウィンドウディプ

レイライト、製品照明、階段やコーナーへの補助灯、バックライトなど。<br 

/> <br /> 

【アダプター仕様】<br /> 
・入力:AC100-240V、50-60Hz <br /> 
・輸出:12V 4A <br /> 
・容量:最大48W <br /> 
・電源ケーブル長:約1.5m <br /> 
・DCケーブル長:約1.2m <br /> 
・出カプラグ:外形φ5．5mm内径φ2．1mm<br /> 
・外形寸法:幅119mm×奥行52mm×高さ32mm <br /> 
・使用環境:0℃～40℃ <br /> 
    </td>
 </tr>
 <tr>
    <td bgcolor=""#D7DAE8"" class=""f13"">■セット商品の内容</td>
  </tr>
  <tr>
    <td class=""f12"" bgcolor=""#FFFFFF"">
◆5Mテープライト【1Pcs】<br /> 
◆12V 4A_アタプタ【1Pcs】<br /> <br /> 

    </td>
 </tr>
 <tr>
    <td bgcolor=""#FFCCCC"" class=""f13"">■注意事項</td>
 </tr>
 <tr>
    <td  bgcolor=""#FFFFFF"" class=""f12"" >
<font color=""red"">購入前にお読みください。</font><br />
※改造の場合は到着後点灯確認してからにしてください。<br />
※改造後に不良があった場合は対応できません。<br />
※パソコンの環境や、取り付けの場所によって、色の差が多少あります。<br />
※無理に折り曲げると接触不良となる恐れがありますので、過度な折り曲げによる不良は対応できません。<br />
※テープライトはDC12Ｖの電圧をお使いください。<br />
※LEDテープ巻いた状態で点灯させないで下さい。<br />
※定格電圧以外で使用しないで下さい。<br />
※リモコンはコントローラーに挿してから使用してください。<br />
※テープライトは水に入れないでください。<br />
※貼り付ける前につけさせる場所のホコリなどを拭き取ってから貼り付けてください。
    </td>
  </tr>
</table><img src=""http://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0062829118.jpg""/><br />
<img src=""http://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0062829119.jpg""/><br />
<img src=""http://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0062829120.jpg""/><br />
<img src=""http://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0066948051.jpg""/><br />
<img src=""http://image.rakuten.co.jp/kyodoled/cabinet/03867203/imgrc0062829122.jpg""/><br />
<br />",LEDテープ ライト 5m 100V 防水 電球色 昼光色 白 LEDストリップライト 天井 間接照明 看板 棚下 ショーケース 照明 足元灯 バーライト LED：共同照明LED専門店,LED直管蛍光灯LED丸形蛍光灯LEDテープライトSMD5050SMD3528RGBLED電球E12E14E17E26E39口金LEDスポットライトハロゲンランプ型LEDハロゲンE11LEDシャンデリア電球電球色昼白色昼光色LEDミニクリプトンLED小形電球形LEDビームランプ植物育成用LEDランプ口金変換アダプターLEDキャンドルLEDブラックライトLED投光器LED懐中電灯LEDクリスマスライトLEDサインボードLEDダウンライトLED人感センサーライトLEDデスクライトLEDエジソンランプライティングレールLEDテープ ライト 5m 100V 防水 電球色 昼光色 白 LEDストリップライト 天井 間接照明 看板 棚下 ショーケース 照明 足元灯 バーライト LED,防水【お部屋や車内の間接照明に】LED間接照明 SMD5050 30LEDS/M。LEDテープ ライト 5m 100V 防水 電球色 昼光色 白 LEDストリップライト 天井 間接照明 看板 棚下 ショーケース 照明 足元灯 バーライト LED[rn]
5-74256,http://tshop.r10s.jp/kyodoled/cabinet/03875224/03888130/img60922572.jpg?fitin=700:700,3999.2000,,インテリア・寝具・収納 > ライト・照明 > LED電球・蛍光灯型 > その他,LEDテープ 5m RGB 調色可能 調光可能 リモコン付 マルチカラー LED 間接照明 看板照明 棚下照明 LEDテープライト,リモコン操作、多用途、明るさ調節＆16色選択可能！,"●LED_RGBテープライトセットは取り付け便利で、間接照明に相応しい製品です。<br />
●どんな色にも変換できるモード、1メートルの消費電力はわずか4.8wです！省エネで、環境にも優しいのです。<br />
●また電圧12vのため、手で触れるほど安全で、だれでも安心で取り付けできるため、家庭は勿論、ホテル、飲食店なども幅広く使われています。<br /><br />

【テープライト仕様】<br /> 
定格電源：DC12V<br /> 
定格電流：約2A(5m)【24W÷12V=2A】<br /> 
消費電力：約24W(5m)【SMD3528_1シップ＝0.08ｗ】<br /> 
テープ寸法：幅8mm、長さ5m、厚さ3mm<br /> 
防水規格：IP65(クリアジェル防滴タイプ)<br /> 
LED数：3528SMD LED 60LEDs/m (LED実装ピッチ16.7mm)<br /> 
発光色：マルチカラー<br /> 
出力信号：＋,R,G,B<br /> 
寿命：30,000時間以上<br /> 
※表示寿命は設計上の寿命です。製品寿命を保証する値ではありません。<br /> 
照射角度：120度<br /> 
用途：バー、レストラン等の店舗インドアデコレーション、ウィンドウディプレイライト、製品照明、階段やコーナーへの補助灯、バックライトなど。<br /><br />

【アダプター仕様】<br />
入力:AC100-240V、50-60Hz<br />
輸出:12V 2A<br />
容量:最大24W<br />
電源ケーブル長:約1.5m<br />
DCケーブル長:約1.2m<br />
出カプラグ:外形φ5．5mm内径φ2．1mm<br />
外形寸法:L96mm×W43mm×H28mm<br /><br />

【コントローラー仕様】<br />
16色、4種の転換モード<br />
額定電圧：DC12-24V<br />
輸出電流：未満2A（毎カラー）<br />
DCプラグ:外形5.5mm×内径2.1mm<br />
外形寸法：L89*W59*H55mm<br /><br />

【セット】<br />
■LED_RGBテープライト5m x 1pcs<br />
■RGBコントローラー x 1pcs<br />
■RGBリモコン x 1pcs<br />
■12V2Aアダプター x 1pcs<br />

◆注意事項◆<br />
※テープライトはDC12Ｖの電圧をお使いくだいさい。<br />
※LEDテープ巻いた状態で点灯させないで下さい。<br />
※定格電圧以外で使用しないで下さい。<br />
※リモコンはコントローラーに指してから使用してください。<br />
※テープライトはお水に入れないでください。<br />
※貼り付ける前につけさせる場所のホコリなどを拭き取ってから貼り付けてください。",LEDテープ 5m RGB 調色可能 調光可能 リモコン付 マルチカラー LED 間接照明 看板照明 棚下照明 LEDテープライト：共同照明LED専門店,LED直管蛍光灯LED丸形蛍光灯LEDテープライトSMD5050SMD3528RGBLED電球E12E14E17E26E39口金LEDスポットライトハロゲンランプ型LEDハロゲンE11LEDシャンデリア電球電球色昼白色昼光色LEDミニクリプトンLED小形電球形LEDビームランプ植物育成用LEDランプ口金変換アダプターLEDキャンドルLEDブラックライトLED投光器LED懐中電灯LEDクリスマスライトLEDサインボードLEDダウンライトLED人感センサーライトLEDデスクライトLEDエジソンランプライティングレールLEDテープ 5m RGB 調色可能 調光可能 リモコン付 マルチカラー LED 間接照明 看板照明 棚下照明 LEDテープライト,リモコン操作、多用途、明るさ調節＆16色選択可能！。LEDテープ 5m RGB 調色可能 調光可能 リモコン付 マルチカラー LED 間接照明 看板照明 棚下照明 LEDテープライト[rn]
5-74257,http://tshop.r10s.jp/kyodoled/cabinet/03856180/03881296/imgrc0064747173.jpg?fitin=700:700,784.0000,,インテリア・寝具・収納 > ライト・照明 > LED電球・蛍光灯型 > その他,LED電球 E26口金 50w形相当 LEDスポットライト 電球色 LEDハロゲン電球 JDRΦ50 LEDライト 40W 60W,LEDスポットライトのLED電球(R50),"●このハロゲンタイプのLED電球は伝統的なハロゲンランプより高効率、省エネ、普通のハロゲンランプに取り替える最適なチョイズ。<br />
●家庭照明と商業照明によく使われ、特にダクトレールライトとタウンライトに最適です。<br />
●有害物質（水銀）、UV放射がなくて安心で使われます。<br /><br />

【仕 様】<br />
品名：LEDハロゲン電球6W-E26<br />
番号：GT-SP-6-E26-2<br />
消費電力：6W<br />
入力電圧：AC100V-240V　50/60HZ<br />
口金：E26<br />
色温度：電球色2700K/昼光色6500K<br />
演色性：Ra80<br />
全光束：電球色400lm/昼光色500lm<br />
ビーム角度：35°<br />
材質：アルミニウム・PC<br />
質量：52g<br />
寸法：Φ50*H62mm<br /><br />


【注意事項】<br />
※取付・取外しは必ず電源を切った状態で行なってください。<br />
※ランプはソケットに確実に取り付けてください。<br />
※調光器に対応しておりません。 <br />
※断熱材施工器具と密閉器具には使用しないでください。<br />
※周囲温度が40℃を超える場所や腐蝕性環境では使用しないでください。<br />
※直流電源では使用しないでください。<br />
※点灯中・点灯直後は直接手でふれないでください。<br />
※水洗いや分解・改造はしないでください。水滴などがかかる場所では使用しないでください。<br />
※紙や布などでおおったり、燃えやすいものに近つけないでください。（火災、器具過熱の原因）<br />
※電源を入れた状態や電源を切った後しばらくの間は、ランプが熱いので触れないでください。（ヤケドの原因）<br />
<img src=""https://thumbnail.image.rakuten.co.jp/@0_mall/kyodoled/cabinet/04526728/imgrc0063363695.jpg"" width=""200"" height=""200"" />
<img src=""https://thumbnail.image.rakuten.co.jp/@0_mall/kyodoled/cabinet/03856180/03881296/imgrc0064755499.jpg"" width=""200"" height=""200"" />",LED電球 E26口金 50w形相当 LEDスポットライト 電球色 LEDハロゲン電球 JDRΦ50 LEDライト 40W 60W：共同照明LED専門店,LED直管蛍光灯LED丸形蛍光灯LEDテープライトSMD5050SMD3528RGBLED電球E12E14E17E26E39口金LEDスポットライトハロゲンランプ型LEDハロゲンE11LEDシャンデリア電球電球色昼白色昼光色LEDミニクリプトンLED小形電球形LEDビームランプ植物育成用LEDランプ口金変換アダプターLEDキャンドルLEDブラックライトLED投光器LED懐中電灯LEDクリスマスライトLEDサインボードLEDダウンライトLED人感センサーライトLEDデスクライトLEDエジソンランプライティングレールLED電球 E26口金 50w形相当 LEDスポットライト 電球色 LEDハロゲン電球 JDRΦ50 LEDライト 40W 60W,LEDスポットライトのLED電球(R50)。LED電球 E26口金 50w形相当 LEDスポットライト 電球色 LEDハロゲン電球 JDRΦ50 LEDライト 40W 60W[rn]
5-74258,http://tshop.r10s.jp/kyodoled/cabinet/03856180/03881296/imgrc0064755499.jpg?fitin=700:700,1024.0000,,インテリア・寝具・収納 > ライト・照明 > LED電球・蛍光灯型 > その他,ED電球 E26口金 50w形相当 【調光器対応】 LEDスポットライト 電球色 LEDハロゲン電球 JDRΦ50 LEDライト 40W 60W,【調光器対応】電球色400lm/昼光色500lm,"●このハロゲンタイプのLED電球は伝統的なハロゲンランプより高効率、省エネ、普通のハロゲンランプに取り替える最適なチョイズ。<br />
●家庭照明と商業照明によく使われ、特にダクトレールライトとタウンライトに最適です。<br />
●有害物質（水銀）、UV放射がなくて安心で使われます。<br /><br />

【仕 様】<br /><br />
品名：LEDハロゲン電球6W-E26調光<br />
番号：GT-SP-6-E26D-2<br />
消費電力：6W<br />
入力電圧：AC 100V 50/60HZ<br />
口金：E26<br />
色温度：電球色2700K/昼光色6500K<br />
演色性：Ra80<br />
全光束：電球色400lm/昼光色500lm<br />
ビーム角度：35°<br />
材質：アルミニウム・PC<br />
質量：52g<br />
寸法：Φ50*H62mm<br /><br />


【ご使用上の注意】<br />
弊社取扱いの調光対応ＬＥＤ電球は位相制御方式を採用していますので従来電球の調光器でご使用出来ます。<br />
リモコンタイプの照明器具は対応しておりません。<br /><br />

注意事項:<br />
※取付・取外しは必ず電源を切った状態で行なってください。<br />
※ランプはソケットに確実に取り付けてください。<br />
※断熱材施工器具と密閉器具にはなるべく使用しないでください、使用寿命の減少の原因になります。<br />
※周囲温度が40℃を超える場所や腐蝕性環境では使用しないでください。<br />
※直流電源では使用しないでください。<br />
※点灯中・点灯直後は直接手でふれないでください。<br />
※水洗いや分解・改造はしないでください。水滴などがかかる場所では使用しないでください。<br />
※紙や布などでおおったり、燃えやすいものに近つけないでください。（火災、器具過熱の原因）<br />
※電源を入れた状態や電源を切った後しばらくの間は、ランプが熱いので触れないでください。（ヤケドの原因）<br />",ED電球 E26口金 50w形相当 【調光器対応】 LEDスポットライト 電球色 LEDハロゲン電球 JDRΦ50 LEDライト 40W 60W：共同照明LED専門店,LED直管蛍光灯LED丸形蛍光灯LEDテープライトSMD5050SMD3528RGBLED電球E12E14E17E26E39口金LEDスポットライトハロゲンランプ型LEDハロゲンE11LEDシャンデリア電球電球色昼白色昼光色LEDミニクリプトンLED小形電球形LEDビームランプ植物育成用LEDランプ口金変換アダプターLEDキャンドルLEDブラックライトLED投光器LED懐中電灯LEDクリスマスライトLEDサインボードLEDダウンライトLED人感センサーライトLEDデスクライトLEDエジソンランプライティングレールED電球 E26口金 50w形相当 【調光器対応】 LEDスポットライト 電球色 LEDハロゲン電球 JDRΦ50 LEDライト 40W 60W,【調光器対応】電球色400lm/昼光色500lm。ED電球 E26口金 50w形相当 【調光器対応】 LEDスポットライト 電球色 LEDハロゲン電球 JDRΦ50 LEDライト 40W 60W[rn]
