5-85645,http://tshop.r10s.jp/dtc/cabinet/20160909n/4953103288201.jpg?fitin=700:700,1270.4000,,パソコン・周辺機器 > PCアクセサリー > 電源タップ,エレコム シャッタータップ“flecc orbe” (2ピン式・4個口・1.0m・ホワイト) T-NFL02-2410WH (TNFL022410WH),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">火災の原因となる差込口へのホコリの侵入を抑えるシャッターを装備！丸いおしゃれなデザイン、卓上でも安定して使える4個口タップ“flecc orbe（フレック オルベ）”<br><br>■差込口を斑点のようにデザインしたスタイリッシュなシャッタータップ“flecc orbe（フレック オルベ）”T-NFL02-24シリーズ<br><br>■差込口には耐熱性に優れたユリア樹脂を使用していますので、万一の発熱の際にも融解しにくく、電気火災の防止に有効<br><br>■未使用の差込口にホコリが侵入するのを防ぐために、すべての差込口にシャッターを装備<br><br>■電源コードを底面近くに配置した低重心設計を採用し、卓上での高い安定感を実現<br><br>■差込口を放射状に配置し傾斜を設けることで、四方から差し込みやすい構造を実現。デスクの真ん中において、複数で使用するのに最適<br><br>■トラッキング現象による火災防止のため、プラグの刃の根元に絶縁キャップを装備<br><br>■電源コードに、社団法人日本配線器具工業会規格（JWDS0010）に適合した二重被ふくコードを採用することで、断線や被ふく破れによる感電・火災の防止に有効<br><br>■狭い場所でも配線しやすい180°スイングプラグを採用<br><br>【製品仕様】<br>■本体差込口形状：2ピン<br>■本体差込口個数：4個口<br>■プラグ仕様：2ピン<br>■コード長：1.0m<br>■定格：125V・15A・1500W<br>■ほこりシャッター：○<br>■絶縁キャップ付きプラグ：○<br>■二重被ふく：○<br>■スイングプラグ：○<br>■本体：PC樹脂<br>■プラグ：PVC<br>■差込口：ユリア樹脂<br>■外形寸法：幅80mm×奥行84mm×高さ26mm ※コード部分及びプラグ部分を除く<br>■質量：約185g<br>■使用可能地域：本製品は日本国内の電源を想定して設計されていますので、日本国外ではご使用いただけません。<br>■電気用品安全法：PSE適合<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",エレコム シャッタータップ&ldquo;flecc orbe&rdquo; (2ピン式・4個口・1.0m・ホワイト) T-NFL02-2410WH (TNFL022410WH)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneエレコム シャッタータップ&ldquo;flecc orbe&rdquo; (2ピン式・4個口・1.0m・ホワイト) T-NFL02-2410WH (TNFL022410WH),エレコム シャッタータップ&ldquo;flecc orbe&rdquo; (2ピン式・4個口・1.0m・ホワイト) T-NFL02-2410WH (TNFL022410WH)[rn]
5-85646,http://tshop.r10s.jp/dtc/cabinet/20170417n1/4953103280892.jpg?fitin=700:700,864.0000,,パソコン・周辺機器 > PCアクセサリー > 電源タップ,エレコムデザインタップ （2ピン式・2個口・1.5m） AVT-D3-2215BK ブラック (AVTD32215BK),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2""><br>■2つの質感をもたせた高級感のあるデザインタップ“roo’t(ルオット)”<br>上面を光沢、側面をマットに仕上げ、2つの質感をもたせた高級感のあるデザインタップ“roo’t(ルオット)”です。テレビ周りやオーディオ周り、卓上での利用に最適です。<br>■電源コードを底面近くに配置した低重心設計<br>卓上で安定感をもたせるため、電源コードを底面近くに配置した低重心設計を採用しています。<br>■感電・火災の防止に有効な二重被ふくコード<br>電源コードには、社団法人日本配線器具工業会規格(JWDS0010)に適合した二重被ふくコードを採用していますので、断線や被ふく破れによる感電・火災の防止に有効です。<br>■側面差込口タイプ<br>本体が倒れにくく、ケーブルが綺麗に配線できる側面差込口タイプです。<br>■隣のポートと干渉しない両側面レイアウト<br>幅広のACアダプタを接続しても隣のポートと干渉せず、会議などでも使いやすい両側面レイアウトです。<br>■耐熱性に優れたユリア樹脂を使用<br>AC差込口には、万一の発熱の際にも融解しにくく、電気火災の防止に有効な耐熱性に優れたユリア樹脂を使用しています。<br>■ほこりの浸入を防止するほこりシャッター<br>未使用の差込口にほこりが侵入するのを防ぐために、すべての差込口にほこりシャッターがついています。差込口からプラグを抜くとシャッターが閉まり、ほこりの浸入を防止します。<br>■火災の防止に役立つ絶縁キャップ<br>ACプラグの根本に絶縁キャップがついており、トラッキング現象による火災の防止に役立ちます。<br>■コンパクトなL字プラグ<br>コンパクトなL字プラグを採用しています。壁にぴったりフィットし、隣のポートと干渉せず、邪魔になりません。<br>■プラグ仕様は2ピン式 2個口タイプ<br>プラグ仕様は2ピン式で、便利な2個口タイプです。<br>【製品仕様】<br>本体差込口形状：2ピン <br>本体差込口個数：2個口 <br>プラグ仕様：2ピン <br>コード長：1.5m <br>定格：125V・15A・1500W <br>ほこりシャッター：○ <br>絶縁キャップ付きプラグ：○ <br>二重被ふく：○ <br>カラー：ブラック<br>材質：本体:ABS樹脂、プラグ:PVC 差込口:ユリア樹脂 <br>外形寸法：幅28mm×奥行92mm×高さ23mm ※コード部分及びプラグ部分を除く <br>質量：約176g <br>使用可能地域：本製品は日本国内の電源を想定して設計されていますので、日本国外ではご使用いただけません。 <br>電気用品安全法：PSE適合<br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",エレコムデザインタップ （2ピン式・2個口・1.5m） AVT-D3-2215BK ブラック (AVTD32215BK)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneエレコムデザインタップ （2ピン式・2個口・1.5m） AVT-D3-2215BK ブラック (AVTD32215BK),エレコムデザインタップ （2ピン式・2個口・1.5m） AVT-D3-2215BK ブラック (AVTD32215BK)[rn]
5-85647,http://tshop.r10s.jp/dtc/cabinet/20170207n16/4966307218929.jpg?fitin=700:700,1024.0000,,パソコン・周辺機器 > PCアクセサリー > 電源タップ,ヤザワ 個別スイッチ付節電タップ (3個口 1m・黒)BKS331BK 【ビックカメラグループオリジナル】,　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■コードを抜かずに電源をON/OFFできる、節電に便利な個別スイッチ付きです。<br><br>■合計使用容量が1500Wを超えた状態で使用を継続すると内臓のブレーカーが作動し、電源が切れます。<br><br>■プラグはホコリや湿気によって発生するトラッキング火災を予防する絶縁カバー付きです。<br><br>■ホコリの進入を防止する安全シャッター付きです。<br><br>■雷サージフィルターが雷などの過電圧から接続機器を保護します。<br><br>■180°動くスイングプラグで狭い場所にも配線が可能です。<br><br>■差込口間が広く開いている箇所があるのでACアダプターも楽に接続が可能です。<br><br>【製品仕様】<br>本体サイズ：W46×H177×D32mm<br>本体重量：273g<br>個口数：3<br>カラー：黒<br>コード長：1ｍ<br>定格入力：125V 15A 合計1500Wまで<br>最大サージ電圧：6000V<br>制限電圧：650V<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ヤザワ 個別スイッチ付節電タップ (3個口 1m・黒)BKS331BK 【ビックカメラグループオリジナル】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneヤザワ 個別スイッチ付節電タップ (3個口 1m・黒)BKS331BK 【ビックカメラグループオリジナル】,　。ヤザワ 個別スイッチ付節電タップ (3個口 1m・黒)BKS331BK 【ビックカメラグループオリジナル】[rn]
5-85648,http://tshop.r10s.jp/dtc/cabinet/20150815r/4901087200825.jpg?fitin=700:700,792.8000,,パソコン・周辺機器 > PCアクセサリー > 電源タップ,ELPA(エルパ) LEDランプスイッチ付タップ 上差し(2P・6個口・1m) WLSLU6100REB,　,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">■LEDランプ仕様独立スイッチ<br>■スッキリ配線できるL型プラグ<br>■差し込みやすい上差しタイプ<br>■ACアダプターも使えるゆったりスペース<br>■コードは保護被ふく付安全構造<br>■接続機器を記入できるネームタグ<br><br></font></td></tr></table><table cellspacing=""0"" cellpadding=""4"" border=""1"" width=""710"" bordercolor=""#cccccc""><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">型番</font></td><td width=""530""><font size=""2"">WLSLU6100REB</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">ＪＡＮコード</font></td><td width=""530""><font size=""2"">4901087200825</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">メーカー</font></td><td width=""530""><font size=""2"">ＥＬＰＡ</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">口数</font></td><td width=""530""><font size=""2"">6個口</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">プラグ仕様</font></td><td width=""530""><font size=""2"">2P</font></td></tr><tr><td width=""180"" bgcolor=""#efefef""><font size=""2"">仕様</font></td><td width=""530""><font size=""2"">上差し・1m　［定格］AC125V・15A　［合計］1500Wまで</font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",ELPA(エルパ) LEDランプスイッチ付タップ 上差し(2P・6個口・1m) WLSLU6100REB：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneELPA(エルパ) LEDランプスイッチ付タップ 上差し(2P・6個口・1m) WLSLU6100REB,　。ELPA(エルパ) LEDランプスイッチ付タップ 上差し(2P・6個口・1m) WLSLU6100REB[rn]
5-85649,http://tshop.r10s.jp/dtc/cabinet/20160909n/4953103288164.jpg?fitin=700:700,1154.4000,,パソコン・周辺機器 > PCアクセサリー > 電源タップ,エレコム シャッタータップ“flecc barra” (2ピン式・6個口・1.0m・ホワイト) T-NFL01-2610WH (TNFL012610WH),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">火災の原因となる差込口へのホコリの侵入を抑えるシャッターを装備！フロントにも差込口に付いた“flecc barra（フレック バッラ）”<br><br>■差込口を斑点のようにデザインしたスタイリッシュなシャッタータップ“flecc barra（フレック バッラ）”T-NFL01-2xxxシリーズ<br><br>■差込口には耐熱性に優れたユリア樹脂を使用していますので、万一の発熱の際にも融解しにくく、電気火災の防止に有効<br><br>■未使用の差込口にホコリが侵入するのを防ぐために、すべての差込口にシャッターを装備<br><br>■電源コードを底面近くに配置した低重心設計を採用し、卓上での安定感を実現<br><br>■トップとは別にフロントに1つ差込口を配置しているので、ACアダプタなどの幅広の機器を接続するのにも便利<br><br>■トラッキング現象による火災防止のため、プラグの刃の根元に絶縁キャップを装備<br><br>■電源コードに、社団法人日本配線器具工業会規格（JWDS0010）に適合した二重被ふくコードを採用することで、断線や被ふく破れによる感電・火災の防止に有効<br><br>■狭い場所でも配線しやすい180°スイングプラグを採用<br><br>【製品仕様】<br>■本体差込口形状：2ピン<br>■本体差込口個数：6個口<br>■プラグ仕様：2ピン<br>■コード長：1.0m<br>■定格：125V・15A・1500W<br>■ほこりシャッター：○<br>■絶縁キャップ付きプラグ：○<br>■二重被ふく：○<br>■スイングプラグ：○<br>■本体：PC樹脂<br>■プラグ：PVC<br>■差込口：ユリア樹脂<br>■外形寸法：幅33mm×奥行165mm×高さ25mm ※コード部分及びプラグ部分を除く<br>■質量：約205g<br>■使用可能地域：本製品は日本国内の電源を想定して設計されていますので、日本国外ではご使用いただけません。<br>■電気用品安全法：PSE適合<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",エレコム シャッタータップ&ldquo;flecc barra&rdquo; (2ピン式・6個口・1.0m・ホワイト) T-NFL01-2610WH (TNFL012610WH)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneエレコム シャッタータップ&ldquo;flecc barra&rdquo; (2ピン式・6個口・1.0m・ホワイト) T-NFL01-2610WH (TNFL012610WH),エレコム シャッタータップ&ldquo;flecc barra&rdquo; (2ピン式・6個口・1.0m・ホワイト) T-NFL01-2610WH (TNFL012610WH)[rn]
5-85650,http://tshop.r10s.jp/dtc/cabinet/20170417n1/4953103281028.jpg?fitin=700:700,1584.0000,,パソコン・周辺機器 > PCアクセサリー > 電源タップ,エレコムデザインタップ （2ピン式・4個口・1.5m） AVT-D4-2415WH ホワイト (AVTD42415WH),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2""><br>■2つの質感をもたせた高級感のあるデザインタップ“roo’t(ルオット)”<br>上面を光沢、側面をマットに仕上げ、2つの質感をもたせた高級感のあるデザインタップ“roo’t(ルオット)”です。テレビ周りやオーディオ周り、卓上での利用に最適です。<br>■電源コードを底面近くに配置した低重心設計<br>卓上で安定感をもたせるため、電源コードを底面近くに配置した低重心設計を採用しています。<br>■感電・火災の防止に有効な二重被ふくコード<br>電源コードには、社団法人日本配線器具工業会規格(JWDS0010)に適合した二重被ふくコードを採用していますので、断線や被ふく破れによる感電・火災の防止に有効です。<br>■側面差込口タイプ<br>本体が倒れにくく、ケーブルが綺麗に配線できる側面差込口タイプです。<br>■隣のポートと干渉しない放射レイアウト<br>幅広のACアダプタを接続しても隣のポートと干渉せず、会議などでも使いやすい放射レイアウトです。<br>■耐熱性に優れたユリア樹脂を使用<br>AC差込口には、万一の発熱の際にも融解しにくく、電気火災の防止に有効な耐熱性に優れたユリア樹脂を使用しています。<br>■ほこりの浸入を防止するほこりシャッター<br>未使用の差込口にほこりが侵入するのを防ぐために、すべての差込口にほこりシャッターがついています。差込口からプラグを抜くとシャッターが閉まり、ほこりの浸入を防止します。<br>■火災の防止に役立つ絶縁キャップ<br>ACプラグの根本に絶縁キャップがついており、トラッキング現象による火災の防止に役立ちます。<br>■コンパクトなL字プラグ<br>コンパクトなL字プラグを採用しています。壁にぴったりフィットし、隣のポートと干渉せず、邪魔になりません。<br>■プラグ仕様は2ピン式 4個口タイプ<br>プラグ仕様は2ピン式で、便利な4個口タイプです。<br>【製品仕様】<br>本体差込口形状：2ピン <br>本体差込口個数：4個口 <br>プラグ仕様：2ピン <br>コード長：1.5m <br>定格：125V・15A・1500W <br>ほこりシャッター：○ <br>絶縁キャップ付きプラグ：○ <br>二重被ふく：○ <br>カラー：ホワイト <br>材質：本体:ABS樹脂、プラグ:PVC 差込口:ユリア樹脂 <br>外形寸法：幅80mm×奥行80mm×高さ24mm ※コード部分及びプラグ部分を除く <br>質量：約204g <br>使用可能地域：本製品は日本国内の電源を想定して設計されていますので、日本国外ではご使用いただけません。 <br>電気用品安全法：PSE適合<br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",エレコムデザインタップ （2ピン式・4個口・1.5m） AVT-D4-2415WH ホワイト (AVTD42415WH)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneエレコムデザインタップ （2ピン式・4個口・1.5m） AVT-D4-2415WH ホワイト (AVTD42415WH),エレコムデザインタップ （2ピン式・4個口・1.5m） AVT-D4-2415WH ホワイト (AVTD42415WH)[rn]
5-85651,http://tshop.r10s.jp/dtc/cabinet/20160909n/4953103288157.jpg?fitin=700:700,1132.0000,,パソコン・周辺機器 > PCアクセサリー > 電源タップ,エレコム シャッタータップ“flecc barra” (2ピン式・6個口・1.0m・ブラック) T-NFL01-2610BK (TNFL012610BK),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2"">火災の原因となる差込口へのホコリの侵入を抑えるシャッターを装備！フロントにも差込口に付いた“flecc barra（フレック バッラ）”<br><br>■差込口を斑点のようにデザインしたスタイリッシュなシャッタータップ“flecc barra（フレック バッラ）”T-NFL01-2xxxシリーズ<br><br>■差込口には耐熱性に優れたユリア樹脂を使用していますので、万一の発熱の際にも融解しにくく、電気火災の防止に有効<br><br>■未使用の差込口にホコリが侵入するのを防ぐために、すべての差込口にシャッターを装備<br><br>■電源コードを底面近くに配置した低重心設計を採用し、卓上での安定感を実現<br><br>■トップとは別にフロントに1つ差込口を配置しているので、ACアダプタなどの幅広の機器を接続するのにも便利<br><br>■トラッキング現象による火災防止のため、プラグの刃の根元に絶縁キャップを装備<br><br>■電源コードに、社団法人日本配線器具工業会規格（JWDS0010）に適合した二重被ふくコードを採用することで、断線や被ふく破れによる感電・火災の防止に有効<br><br>■狭い場所でも配線しやすい180°スイングプラグを採用<br><br>【製品仕様】<br>■本体差込口形状：2ピン<br>■本体差込口個数：6個口<br>■プラグ仕様：2ピン<br>■コード長：1.0m<br>■定格：125V・15A・1500W<br>■ほこりシャッター：○<br>■絶縁キャップ付きプラグ：○<br>■二重被ふく：○<br>■スイングプラグ：○<br>■本体：PC樹脂<br>■プラグ：PVC<br>■差込口：ユリア樹脂<br>■外形寸法：幅33mm×奥行165mm×高さ25mm ※コード部分及びプラグ部分を除く<br>■質量：約205g<br>■使用可能地域：本製品は日本国内の電源を想定して設計されていますので、日本国外ではご使用いただけません。<br>■電気用品安全法：PSE適合<br><br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",エレコム シャッタータップ&ldquo;flecc barra&rdquo; (2ピン式・6個口・1.0m・ブラック) T-NFL01-2610BK (TNFL012610BK)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneエレコム シャッタータップ&ldquo;flecc barra&rdquo; (2ピン式・6個口・1.0m・ブラック) T-NFL01-2610BK (TNFL012610BK),エレコム シャッタータップ&ldquo;flecc barra&rdquo; (2ピン式・6個口・1.0m・ブラック) T-NFL01-2610BK (TNFL012610BK)[rn]
5-85652,http://tshop.r10s.jp/dtc/cabinet/20170417n1/4953103280908.jpg?fitin=700:700,864.0000,,パソコン・周辺機器 > PCアクセサリー > 電源タップ,エレコムデザインタップ （2ピン式・2個口・1.5m） AVT-D3-2215WH ホワイト (AVTD32215WH),,"<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""710"" style=""line-height:140%;""><tr><td><font size=""2""><br>■2つの質感をもたせた高級感のあるデザインタップ“roo’t(ルオット)”<br>上面を光沢、側面をマットに仕上げ、2つの質感をもたせた高級感のあるデザインタップ“roo’t(ルオット)”です。テレビ周りやオーディオ周り、卓上での利用に最適です。<br>■電源コードを底面近くに配置した低重心設計<br>卓上で安定感をもたせるため、電源コードを底面近くに配置した低重心設計を採用しています。<br>■感電・火災の防止に有効な二重被ふくコード<br>電源コードには、社団法人日本配線器具工業会規格(JWDS0010)に適合した二重被ふくコードを採用していますので、断線や被ふく破れによる感電・火災の防止に有効です。<br>■側面差込口タイプ<br>本体が倒れにくく、ケーブルが綺麗に配線できる側面差込口タイプです。<br>■隣のポートと干渉しない両側面レイアウト<br>幅広のACアダプタを接続しても隣のポートと干渉せず、会議などでも使いやすい両側面レイアウトです。<br>■耐熱性に優れたユリア樹脂を使用<br>AC差込口には、万一の発熱の際にも融解しにくく、電気火災の防止に有効な耐熱性に優れたユリア樹脂を使用しています。<br>■ほこりの浸入を防止するほこりシャッター<br>未使用の差込口にほこりが侵入するのを防ぐために、すべての差込口にほこりシャッターがついています。差込口からプラグを抜くとシャッターが閉まり、ほこりの浸入を防止します。<br>■火災の防止に役立つ絶縁キャップ<br>ACプラグの根本に絶縁キャップがついており、トラッキング現象による火災の防止に役立ちます。<br>■コンパクトなL字プラグ<br>コンパクトなL字プラグを採用しています。壁にぴったりフィットし、隣のポートと干渉せず、邪魔になりません。<br>■プラグ仕様は2ピン式 2個口タイプ<br>プラグ仕様は2ピン式で、便利な2個口タイプです。<br>【製品仕様】<br>本体差込口形状：2ピン <br>本体差込口個数：2個口 <br>プラグ仕様：2ピン <br>コード長：1.5m <br>定格：125V・15A・1500W <br>ほこりシャッター：○ <br>絶縁キャップ付きプラグ：○ <br>二重被ふく：○ <br>カラー：ホワイト<br>材質：本体:ABS樹脂、プラグ:PVC 差込口:ユリア樹脂 <br>外形寸法：幅28mm×奥行92mm×高さ23mm ※コード部分及びプラグ部分を除く <br>質量：約176g <br>使用可能地域：本製品は日本国内の電源を想定して設計されていますので、日本国外ではご使用いただけません。 <br>電気用品安全法：PSE適合<br></font></td></tr></table><!--
<div style=""width:710px; height:180px;  margin:0; overflow:hidden;"">

</div>
-->

<div style=""width: 700px; margin: 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei5.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:100px; margin:0 5px; overflow:hidden;"">

</div>


<!--
<div style=""width: 700px; margin: 0 5px;"">
<img src=""http://www.rakuten.ne.jp/gold/dtc/frame/images/syouhinsetumei2.gif"" width=""700"" height=""30"">
</div>

<div style=""width:710px; height:300px;  margin:0 0 20px; overflow:hidden;"">

</div>
-->",エレコムデザインタップ （2ピン式・2個口・1.5m） AVT-D3-2215WH ホワイト (AVTD32215WH)：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhoneエレコムデザインタップ （2ピン式・2個口・1.5m） AVT-D3-2215WH ホワイト (AVTD32215WH),エレコムデザインタップ （2ピン式・2個口・1.5m） AVT-D3-2215WH ホワイト (AVTD32215WH)[rn]
