5-10715,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs30/trs4595041.jpg?fitin=700:700,15362.4000,,花・ガーデン・DIY > DIY・工具 > その他,タイタン　蛍光避難梯子ＢＰ－４　BP4,【業務用】 オレンジブック2017掲載,<b>メーカー／サンコー（株）</b><br><br>【特長】<br>●（財）日本消防設備安全センター認定品です。●横桟は蛍光表示付で、視認性に優れています。<br><br>【仕様】<br>●幅(mm):314●長さ(m):3.9●ロープ径(mm):12●上部取付金具:ベランダなど手すり用●踏ざん間隔:330mm●耐荷重:100kg<br><br>【材質／仕上】<br>●ロープ:ビニロン●ステップ:アルミ角パイプ<br><br><font color=red>【注意】<br>●避難はしご目的での設置時には消防規則により届出が必要です。</font><br><br>【質量】　3.7KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1091　ページ≪メーカー在庫品≫■商品コード：trs4595041　●幅(mm):314●長さ(m):3.9●ロープ径(mm):12●上部取付金具:ベランダなど手すり用●踏ざん間隔:330mm●耐荷重:100kg,タイタン　蛍光避難梯子ＢＰ&minus;４　BP4：工具箱　楽天市場店,タイタン　蛍光避難梯子ＢＰ&minus;４　BP4,【業務用】 オレンジブック2017掲載。タイタン　蛍光避難梯子ＢＰ&minus;４　BP4[rn]
5-10716,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs33/trs4705726.jpg?fitin=700:700,6009.6000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット１０本入　２０×２００ｍｍ　透明　TRGM2210TM,【業務用】 オレンジブック2017掲載,<b>メーカー／トラスコ中山（株）</b><br><br>【特長】<br>●ハサミで適正なサイズにカットして使用することが可能です。(1cm角で荷重1kgを目安にカットしてください。)●衝撃吸収率は90%以上で、震度7クラスでも安心です。●温度変化（-20～75℃）においても性能は変わりません。●超弾力性と優れた粘着性で、上下、左右、前後のあらゆる揺れに対応します。●水洗いでくり返し使用が可能です。●工事も不要。底に敷くだけで簡単に設置でき、設置面が平らでない場合でも取り付けできます。●耐光性・絶縁性に優れています。●Gマットとは、半固形状のもの（ゲル）に粘着性をプラスした超軟<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:20×200×5●均等荷重(kg):40（1枚で）●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br><font color=red>【注意】<br>●ご使用前に対象物の汚れ・油分などを取り除いてください。●対象物の底部に台座、キャスターなどがあって、Gマット全体に荷重がかからない場合はステンレスや鉄板・キャスター受皿で手当してください。(鉄板はGマットと同サイズ)●ピンポイントでの使用を避けてください。(先端が一点集中するので、劣化の恐れがあります)●保管しておく場合は、最初の養生シートに貼って保管してください。</font><br><br>【質量】　250G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1137　ページ■商品コード：trs4705726　●本体寸法(mm)幅×長さ×厚み:20×200×5●均等荷重(kg):40（1枚で）●色:透明,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット１０本入　２０&times;２００ｍｍ　透明　TRGM2210TM：工具箱　楽天市場店,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット１０本入　２０&times;２００ｍｍ　透明　TRGM2210TM,【業務用】 オレンジブック2017掲載。ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット１０本入　２０&times;２００ｍｍ　透明　TRGM2210TM[rn]
5-10717,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs33/trs4735790.jpg?fitin=700:700,2575.2000,,花・ガーデン・DIY > DIY・工具 > その他,ＤＩＣ　ＩＺＡＮＯ　ＣＡＰ　防炎タイプ　ＭＬサイズ　IZANOCAPBOUENML,【業務用】 オレンジブック2017掲載,<b>メーカー／ＤＩＣプラスチック（株）　安全資材</b><br><br>【特長】<br>●折りたたみ時には文庫本サイズを実現する防災用キャップです。●日本防災協会が定める防災頭巾の耐衝撃吸収性能基準の３倍以上の性能を持っています。●地震、台風などの防災備蓄、工場内などの軽作業に最適です。<br><br>【仕様】<br>●サイズ(cm):57～62●帽体色:オレンジ●耐衝撃プロテクター内蔵●携帯用収納袋付●防炎加工生地採用<br><br>【材質／仕上】<br>●帽子：綿100％●プロテクター部：PP樹脂●アゴひも：ポリエステル●シコロ部：綿100%<br><br>【質量】　215G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1080　ページ■商品コード：trs4735790　●サイズ(cm):57～62●帽体色:オレンジ●耐衝撃プロテクター内蔵●携帯用収納袋付●防炎加工生地採用,ＤＩＣ　ＩＺＡＮＯ　ＣＡＰ　防炎タイプ　ＭＬサイズ　IZANOCAPBOUENML：工具箱　楽天市場店,ＤＩＣ　ＩＺＡＮＯ　ＣＡＰ　防炎タイプ　ＭＬサイズ　IZANOCAPBOUENML,【業務用】 オレンジブック2017掲載。ＤＩＣ　ＩＺＡＮＯ　ＣＡＰ　防炎タイプ　ＭＬサイズ　IZANOCAPBOUENML[rn]
5-10718,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs20/trs3973760.jpg?fitin=700:700,286.4000,,花・ガーデン・DIY > DIY・工具 > その他,エステー　オンパックス靴下用　５足入　HO163,【業務用】 オレンジブック2017掲載,<b>メーカー／エステー（株）</b><br><br>【特長】<br>●足元を冷えから守ります。●粘着剤付薄型タイプです。●靴下用は靴下の足裏、靴用はつま先部分に貼って使用します。<br><br>【用途】<br>●冬季の防寒。●足元の保温。●冷えの予防。●低温作業時の保温。<br><br>【仕様】<br>●貼るタイプ●最高温度:43℃●平均温度:38℃●持続時間:5時間●カイロサイズ横×縦:96×70mm<br><br>【材質／仕上】<br>●鉄粉、水、活性炭、塩類<br><br><font color=red>【注意】<br>●就寝時は、使用しないでください。●肌に直接ふれないようにご使用ください。●スリッパやサンダルでは、急激に高温になりますので、使用しないでください。●片足に同時に複数個使用しないでください。●ランニングなどの激しい運動をするときは使用しないでください。●他の暖房器具との併用は、高温になりますので避けてください。●本品の使用により、やけどの症状が現れた場合には、すぐに使用を中止し医師にご相談下さい。</font><br><br>【質量】　160G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1087　ページ■商品コード：trs3973760　●貼るタイプ●最高温度:43℃●平均温度:38℃●持続時間:5時間●カイロサイズ横×縦:96×70mm,エステー　オンパックス靴下用　５足入　HO163：工具箱　楽天市場店,エステー　オンパックス靴下用　５足入　HO163,【業務用】 オレンジブック2017掲載。エステー　オンパックス靴下用　５足入　HO163[rn]
5-10719,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs16/trs3718395.jpg?fitin=700:700,1937.6000,,花・ガーデン・DIY > DIY・工具 > その他,ユニット　＃消火器置場　１本用　鉄製　２０３×２８０×１４０　87834A,【業務用】 オレンジブック2017掲載,<b>メーカー／ユニット（株）</b><br><br>【特長】<br>●工場・事務所・物流倉庫などの消火器の設置に最適です。●10型の消火器専用品です。<br><br>【用途】<br>●工場・事務所・物流倉庫・商業施設等に。<br><br>【仕様】<br>●高さ(mm):140●幅(mm):280●奥行(mm):203●格納消火器:10型1本用●10型1本用<br><br>【材質／仕上】<br>●スチール<br><br><font color=red>【注意】<br>●消火器は別売です。</font><br><br>【原産国】　日本<br><br>【質量】　1.7KG<br><br>【2017　オレンジブック掲載】　4 1153ページ■商品コード：trs3718395　●高さ(mm):140●幅(mm):280●奥行(mm):203●格納消火器:10型1本用●10型1本用,ユニット　＃消火器置場　１本用　鉄製　２０３&times;２８０&times;１４０　87834A：工具箱　楽天市場店,ユニット　＃消火器置場　１本用　鉄製　２０３&times;２８０&times;１４０　87834A,【業務用】 オレンジブック2017掲載。ユニット　＃消火器置場　１本用　鉄製　２０３&times;２８０&times;１４０　87834A[rn]
5-10720,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs47/trs8188780.jpg?fitin=700:700,2792.0000,,花・ガーデン・DIY > DIY・工具 > その他,ムサシ　３．５Ｗ×１灯　フリーアーム式ＬＥＤ乾電池センサーライト　LED135,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）ムサシ</b><br><br>【特長】<br>●新構造により天井、カーポートなど斜めの柱にも取り付け可能です。<br><br>【仕様】<br>●幅(mm):98●奥行(mm):176●高さ(mm):153●使用電球(W):3.5●電源:単１乾電池×３本●点灯保持時間:５秒/２０秒/２０秒点滅●点灯切替:昼/夜●防雨タイプ:ＩＰ44●電源コード長さ(m):なし●探地水平角度範囲最大(度):約140°●検地範囲最長(m):約６ｍ●ダミーカメラ付属:なし●取付方法:ネジ取り付け●光源色:白色●防水規格：IP44<br><br>【材質／仕上】<br>●PC●HDPE<br><br>【質量】　400G<br><br>【原産国】　中国<br><br>【2017　オレンジブック掲載】　4 1171　ページ■商品コード：trs8188780　●幅(mm):98●奥行(mm):176●高さ(mm):153●使用電球(W):3.5●電源:単１乾電池×３本●点灯保持時間:５秒/２０秒/２０秒点滅●点灯切替:昼/夜●防雨タイプ:ＩＰ44●電源コード長さ(m):なし●探地水平角度範囲最大(度):約140°●検地範囲最長(m):約６ｍ●ダミーカメラ付属:なし●取付方法:ネジ取り付け●光源色:白色●防水規格：IP44,ムサシ　３．５Ｗ&times;１灯　フリーアーム式ＬＥＤ乾電池センサーライト　LED135：工具箱　楽天市場店,ムサシ　３．５Ｗ&times;１灯　フリーアーム式ＬＥＤ乾電池センサーライト　LED135,【業務用】 オレンジブック2017掲載。ムサシ　３．５Ｗ&times;１灯　フリーアーム式ＬＥＤ乾電池センサーライト　LED135[rn]
5-10721,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs44/trs7847572.jpg?fitin=700:700,4292.0000,,花・ガーデン・DIY > DIY・工具 > その他,ミドリ安全　真空パック毛布　マイクロファイバー毛布　MFBLANKETMF2,【業務用】 オレンジブック2017掲載,<b>メーカー／ミドリ安全（株）</b><br><br>【特長】<br>●マイクロファイバーの起毛布で肌触りがとても良いです。●内側のアルミコーティング加工で保温性抜群です。●保管体積が従来品の３分の１になりました。<br><br>【用途】<br>●災害時などの防寒対策として。<br><br>【仕様】<br>●毛布サイズ(mm):1400×1900●保管時寸法(幅×奥行×高さ):300×370×30mm<br><br>【材質／仕上】<br>●起毛側:ポリエステル100%●布帯側:ポリエステル65%・綿35%（アルミ加工）<br><br>【質量】　1.1KG<br><br>【原産国】　中国<br><br>【2017　オレンジブック掲載】　4 1084　ページ■商品コード：trs7847572　●毛布サイズ(mm):1400×1900●保管時寸法(幅×奥行×高さ):300×370×30mm,ミドリ安全　真空パック毛布　マイクロファイバー毛布　MFBLANKETMF2：工具箱　楽天市場店,ミドリ安全　真空パック毛布　マイクロファイバー毛布　MFBLANKETMF2,【業務用】 オレンジブック2017掲載。ミドリ安全　真空パック毛布　マイクロファイバー毛布　MFBLANKETMF2[rn]
5-10722,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs33/trs4743679.jpg?fitin=700:700,134284.8000,,花・ガーデン・DIY > DIY・工具 > その他,バイオラバー　ＲＳＭ　Ｅ４００　ウェア　タイプ１１　ベスト　Ｌ　RSMW11V4,【業務用】 オレンジブック2017掲載,<b>メーカー／山本化学工業（株）</b><br><br>【特長】<br>●作業性と放射線遮蔽のバランスに特化させたモデルです。●着用時の荷重が身体全体に分散されるため作業時の負担が軽減できます。●X線を92%以上(エネルギー値100kV)、γ線（Cs137）を含むミックス線を最大約50%遮蔽します。●表面に施した特殊処理加工により洗浄が容易にできます。<br><br>【用途】<br>●γ線を含む放射線（低線量）環境下での作業時の被爆低減に。<br><br>【仕様】<br>●色:ブラック●サイズ:L●着丈(cm):前：58/後：69●ウエスト(cm):88-98●遮蔽素材部分：線源（Cs137）より30cm距離でγ線を4.4%遮蔽<br><br>【材質／仕上】<br>●重金属配合クロロプレンゴム、クロロプレンゴム、ナイロン<br><br><font color=red>【注意】<br>●当製品は完全に放射線を遮蔽するものではございません。●使用についてはご自身の判断の上着用してください。●放射線は放射性物質より全方向にランダムに放射されるため、測定環境や条件、測定のタイミングによって異なります。●X線の計測における100kVとは、医療用レントゲンと同等のエネルギーで、医療用防護エプロンとの比較参考データです。●測定試験場：近畿大学原子力研究所、都立産業技術研究センター●使用線量計：TCS-161(ALoKA）●線源：セシウム137(1.8MBq）</font><br><br>【質量】　4KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1127　ページ■商品コード：trs4743679　●色:ブラック●サイズ:L●着丈(cm):前：58/後：69●ウエスト(cm):88-98●遮蔽素材部分：線源（Cs137）より30cm距離でγ線を4.4%遮蔽,バイオラバー　ＲＳＭ　Ｅ４００　ウェア　タイプ１１　ベスト　Ｌ　RSMW11V4：工具箱　楽天市場店,バイオラバー　ＲＳＭ　Ｅ４００　ウェア　タイプ１１　ベスト　Ｌ　RSMW11V4,【業務用】 オレンジブック2017掲載。バイオラバー　ＲＳＭ　Ｅ４００　ウェア　タイプ１１　ベスト　Ｌ　RSMW11V4[rn]
5-10723,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs33/trs4743849.jpg?fitin=700:700,32093.6000,,花・ガーデン・DIY > DIY・工具 > その他,バイオラバー　ＳＡＦＥ　安全ハイブリッドウェア　Ｍ　SAFE3,【業務用】 オレンジブック2017掲載,<b>メーカー／山本化学工業（株）</b><br><br>【特長】<br>●発泡体浮力材採用により損傷による浮力劣化がありません。●体重130kgまで対応しています。●2層のチタン合金層により保温性に優れています。<br><br>【用途】<br>●防災頭巾、浮力胴衣、保温に。<br><br>【仕様】<br>●色:オレンジ●サイズ:M●ウエスト(cm):88～96●着丈(cm):アウター：57/インナー：67●浮力：65N（体重130kgまで対応）●伸縮性：186%（アウター）、190%（インナー）●熱伝導度：7.9×10[[の-9乗]]（JIS6301規格）●自己消火性素材（JIS6301基準）<br><br>【材質／仕上】<br>●アウター：ポリ塩化ビニル、クロロプレンゴム、ナイロン、チタン合金●インナー：クロロプレンゴム、ナイロン、チタン合金<br><br><font color=red>【注意】<br>●救命胴衣ではありません。</font><br><br>【質量】　1.6KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1083　ページ■商品コード：trs4743849　●色:オレンジ●サイズ:M●ウエスト(cm):88～96●着丈(cm):アウター：57/インナー：67●浮力：65N（体重130kgまで対応）●伸縮性：186%（アウター）、190%（インナー）●熱伝導度：7.9×10[[の-9乗]]（JIS6301規格）●自己消火性素材（JIS6301基準）,バイオラバー　ＳＡＦＥ　安全ハイブリッドウェア　Ｍ　SAFE3：工具箱　楽天市場店,バイオラバー　ＳＡＦＥ　安全ハイブリッドウェア　Ｍ　SAFE3,【業務用】 オレンジブック2017掲載。バイオラバー　ＳＡＦＥ　安全ハイブリッドウェア　Ｍ　SAFE3[rn]
5-10724,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs24/trs4182693.jpg?fitin=700:700,425.6000,,花・ガーデン・DIY > DIY・工具 > その他,新富士　マントル　ST2601,【業務用】 オレンジブック2017掲載,<b>メーカー／新富士バーナー（株）</b><br><br>【仕様】<br>●ST-260用マントルです。<br><br>【質量】　25G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1108　ページ■商品コード：trs4182693　●ST-260用マントルです。,新富士　マントル　ST2601：工具箱　楽天市場店,新富士　マントル　ST2601,【業務用】 オレンジブック2017掲載。新富士　マントル　ST2601[rn]
