27-1801,http://tshop.r10s.jp/favoritestyle/cabinet/save_image3/00001555_01.jpg?fitin=700:700,3283.2000,,キッチン用品・食器・調理器具 > 調理・製菓道具 > 包丁・ナイフ > その他,ロベルトヘアダー オールドジャーマンナイフ プラムウッド 万能ナイフ テーブルナイフ 朝食用ナイフ Robert Header ドイツ製,【ペティナイフ/包丁/木製/ゾーリンゲン/食卓用ナイフ/fsgipul】,"<style TYPE=""text/css"">
<!--
span.inventory_title { display: none }
-->
</style>
<div style=""width:620px;"">
<div style=""color:#333333; font-size:14px; line-height:140%; text-align:left;"">
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001555_01.jpg"" alt=""Robert Header""><br><br>
<p>
<font size=""4"">Robert Header/ロベルトヘアダー <br>
オールドジャーマンナイフ(プラムウッド )</font><br><br><br>
<font size=""3""><b>職人が受け継ぐ伝統の手法<br>
薄く、軽い、風車のナイフ</b></font><br><br>
古くから刃物の産地として<br>
世界的に有名なドイツ・ゾーリンゲン。<br>
その街で唯一、<br>
職人手作りの「風車のナイフ」を<br>
作り続けているのが、<br>
Robert Herder(ロベルト・ヘアダー)社です。<br><br>
ナチュラルな木製の柄に、<br>
まあるい刃先。<br>
オールドジャーマンナイフは、<br>
バターナイフとしても<br>
朝食用ナイフとしても使える、<br>
食卓用万能ナイフ。<br>
およそ120年変わらない、<br>
ロベルト・ヘアダーの定番であり、<br>
代表作です。<br>
</p>
<br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001555_02.jpg"" alt=""Robert Header""><br><br>
<p>
驚くほど薄い刃は切れ味も良く、<br>
果物・パン・お肉などの食材を<br>
スマートにカットできます。<br><br>
カットした後は、<br>
バターナイフのように、<br>
パンにバターやジャムを塗るのにも便利。<br>
ドイツでは【Breakfast　knife】<br>
「朝食ナイフ」として親しまれています。<br>
毎日の食卓を豊かにしてくれる一品です。<br><br>
柄にはプラムウッドを使用。<br>
長く大切に使うことで経年変化を楽しめます。<br>
</p>
<br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001555_03.jpg"" alt=""spec""><br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001554_04.jpg"" alt=""attention""><br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001554_05.jpg"" alt=""ロベルトヘアダーのお話""><br><br>
<p>
<b>[Robert Header(ロベルト・ヘアダー) のお話]</b><br><br>
中世からの刃物作りの歴史で名高い町、<br>
ゾーリンゲン。<br>
「ゾーリンゲン」の名称そのものが<br>
日本でもブランド名のように知られています。<br><br>
工業化が進む中で、この町で唯一、<br>
今も昔からの職人仕事にこだわり、<br>
伝統的な手作りの製法を守り続けているのが、<br>
1872年創業のロベルト・ヘアダー社です。<br><br>
Good Knives are made by hand<br>
「良い刃物は手で作られる」<br>
がロベルト・ヘアダー社のモットー。<br>
ナチュラルなデザインと優れた機能性で、<br>
今日まで根強い人気を博してきました。<br><br>
そんなロベルト・ヘアダー社のナイフは、<br>
風車模様のトレードマークが目印。<br><br>
伝統技法<br>
「ゾーリンガー・デュンシュリフ技法<br>
(Solingen Duenschliff)」<br>
を用い、職人さんが一つ一つ<br>
作り上げられたものに<br>
「風車」のマークが刻まれます。<br><br>
ナイフの刃は<br>
細長いくさび状の形になっており、<br>
ナイフの切れ味を保ち、<br>
より長く使うことができます。<br><br>
次世代に伝統を伝える若い職人の<br>
育成にも取り組んでおり、<br>
「風車のナイフ」は、<br>
ドイツの食文化と結びついた<br>
手工業の伝統を今に伝えています。<br>
</p>
<br><br>
<a href=""http://search.rakuten.co.jp/search/inshop-mall/Robert+Header/-/sid.298519-st.A""><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001554_06.jpg"" alt=""Robert Header　商品一覧へ""></a><br><br>
</div></div>
<br><br>

<a href=""http://item.rakuten.co.jp/favoritestyle/wrap/"" target=""_top""><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/contents/bnr_wrap_r.jpg"" border=""0"" alt=""ラッピングのお申込みはこちらから""></a>
<br><br>

<br><br>
<a href=""http://event.rakuten.co.jp/asuraku/about/"" target=""_blank""><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/contents/asuraku2.jpg"" alt=""あす楽ご注意事項"" /></a>
<br><br><table id=""fs_detailtbl2c_pc"">
<tr><td>
<h3>特長</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">
古くから刃物の産地として世界的に有名なドイツ・ゾーリンゲン。<br>
その街で唯一、職人手作りの「風車のナイフ」を作り続けているのが、Robert Herder(ロベルト・ヘアダー)社です。<br>
オールドジャーマンナイフは、バターナイフとしても朝食用ナイフとしても使える、食卓用万能ナイフ。
およそ120年変わらない、ロベルト・ヘアダーの定番であり、代表作です。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">ナチュラルな木製の柄に、まあるい刃先。<br>
驚くほど薄い刃は切れ味も良く、果物・パン・お肉などの食材をスマートにカットできます。<br>
カットした後は、バターナイフのように、パンにバターやジャムを塗るのにも便利。<br>
ドイツでは【Breakfast knife】「朝食ナイフ」として親しまれています。<br>
毎日の食卓を豊かにしてくれる一品です。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">柄にはプラムウッドを使用。<br>
長く大切に使うことで経年変化を楽しめます。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">伝統技法「ゾーリンガー・デュンシュリフ技法(Solingen Duenschliff)」を用い、職人さんが一つ一つ作り上げる「風車のナイフ」。
ナイフの刃は細長いくさび状の形になっており、ナイフの切れ味を保ち、より長く使うことができます。
工業化の流れを受け、ゾーリンゲンの他メーカーが作業工程を機械化していく中、ロベルト・ヘアダーは唯一、この伝統技法を継承し、ナイフを作り続けています。</li>
<br>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">[Robert Header(ロベルト・ヘアダー) のお話]<br>
中世からの刃物作りの歴史で名高い町、ゾーリンゲン。<br>
「ゾーリンゲン」の名称そのものが日本でもブランド名のように知られています。<br>
工業化が進む中で、この町で唯一、今も昔からの職人仕事にこだわり、伝統的な手作りの製法を守り続けているのが、1872年創業のロベルト・ヘアダー社です。<br>
Good Knives are made by hand<br>
「良い刃物は手で作られる」がロベルト・ヘアダー社のモットー。<br>
ナチュラルなデザインと優れた機能性で、今日まで根強い人気を博してきました。<br>
そんなロベルト・ヘアダー社のナイフは、風車模様のトレードマークが目印。<br>
次世代に伝統を伝える若い職人の育成にも取り組んでおり、「風車のナイフ」は、ドイツの食文化と結びついた手工業の伝統を今に伝えています。</li>
</ul>
</td></tr>
<tr><td>
<h3>仕様</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">本体サイズ:全長約22cm</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">刃渡り:約12cm</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">材質:<br>
[刀部]クロムモリブデンバナジウム鋼<br>
[柄プラムウッド</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">生産国:ドイツ</li>
</ul>
</td></tr>
<tr><td>
<h3>attention</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">パッケージから商品を取り出すとき、「刃」に触れないようご注意ください。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">食器洗浄機にはご使用いただけません。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">天然木を使用しているため、色や木目などに個体差がございます。<br>
中には節やくぼみがあるものもございますので、あらかじめご了承くださいませ。</li>
</ul>
</td></tr></table>",ロベルトヘアダー オールドジャーマンナイフ プラムウッド 万能ナイフ テーブルナイフ 朝食用ナイフ Robert Header ドイツ製：FavoriteStyle～キッチン・雑貨～,ロベルトヘアダー オールドジャーマンナイフ プラムウッド 万能ナイフ テーブルナイフ 朝食用ナイフ Robert Header ドイツ製,【ペティナイフ/包丁/木製/ゾーリンゲン/食卓用ナイフ/fsgipul】。ロベルトヘアダー オールドジャーマンナイフ プラムウッド 万能ナイフ テーブルナイフ 朝食用ナイフ Robert Header ドイツ製[rn]
27-1802,http://tshop.r10s.jp/favoritestyle/cabinet/save_image3/00001554_01.jpg?fitin=700:700,4406.4000,,キッチン用品・食器・調理器具 > 調理・製菓道具 > 包丁・ナイフ > その他,ロベルトヘアダー オールドジャーマンナイフ オリーブウッド 万能ナイフ テーブルナイフ 朝食用ナイフ Robert Header ドイツ製,【ペティナイフ/包丁/木製/ゾーリンゲン/食卓用ナイフ/fsgipul】,"<style TYPE=""text/css"">
<!--
span.inventory_title { display: none }
-->
</style>
<div style=""width:620px;"">
<div style=""color:#333333; font-size:14px; line-height:140%; text-align:left;"">
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001554_01.jpg"" alt=""Robert Header""><br><br>
<p>
<font size=""4"">Robert Header/ロベルトヘアダー <br>
オールドジャーマンナイフ(オリーブウッド )</font><br><br><br>
<font size=""3""><b>職人が受け継ぐ伝統の手法<br>
薄く、軽い、風車のナイフ</b></font><br><br>
古くから刃物の産地として<br>
世界的に有名なドイツ・ゾーリンゲン。<br>
その街で唯一、<br>
職人手作りの「風車のナイフ」を<br>
作り続けているのが、<br>
Robert Herder(ロベルト・ヘアダー)社です。<br><br>
ナチュラルな木製の柄に、<br>
まあるい刃先。<br>
オールドジャーマンナイフは、<br>
バターナイフとしても<br>
朝食用ナイフとしても使える、<br>
食卓用万能ナイフ。<br>
およそ120年変わらない、<br>
ロベルト・ヘアダーの定番であり、<br>
代表作です。<br>
</p>
<br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001554_02.jpg"" alt=""Robert Header""><br><br>
<p>
驚くほど薄い刃は切れ味も良く、<br>
果物・パン・お肉などの食材を<br>
スマートにカットできます。<br><br>
カットした後は、<br>
バターナイフのように、<br>
パンにバターやジャムを塗るのにも便利。<br>
ドイツでは【Breakfast　knife】<br>
「朝食ナイフ」として親しまれています。<br>
毎日の食卓を豊かにしてくれる一品です。<br><br>
柄には希少で丈夫なオリーブウッドを使用。<br>
長く大切に使うことで経年変化を楽しめます。<br>
</p>
<br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001554_03.jpg"" alt=""spec""><br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001554_04.jpg"" alt=""attention""><br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001554_05.jpg"" alt=""ロベルトヘアダーのお話""><br><br>
<p>
<b>[Robert Header(ロベルト・ヘアダー) のお話]</b><br><br>
中世からの刃物作りの歴史で名高い町、<br>
ゾーリンゲン。<br>
「ゾーリンゲン」の名称そのものが<br>
日本でもブランド名のように知られています。<br><br>
工業化が進む中で、この町で唯一、<br>
今も昔からの職人仕事にこだわり、<br>
伝統的な手作りの製法を守り続けているのが、<br>
1872年創業のロベルト・ヘアダー社です。<br><br>
Good Knives are made by hand<br>
「良い刃物は手で作られる」<br>
がロベルト・ヘアダー社のモットー。<br>
ナチュラルなデザインと優れた機能性で、<br>
今日まで根強い人気を博してきました。<br><br>
そんなロベルト・ヘアダー社のナイフは、<br>
風車模様のトレードマークが目印。<br><br>
伝統技法<br>
「ゾーリンガー・デュンシュリフ技法<br>
(Solingen Duenschliff)」<br>
を用い、職人さんが一つ一つ<br>
作り上げられたものに<br>
「風車」のマークが刻まれます。<br><br>
ナイフの刃は<br>
細長いくさび状の形になっており、<br>
ナイフの切れ味を保ち、<br>
より長く使うことができます。<br><br>
次世代に伝統を伝える若い職人の<br>
育成にも取り組んでおり、<br>
「風車のナイフ」は、<br>
ドイツの食文化と結びついた<br>
手工業の伝統を今に伝えています。<br>
</p>
<br><br>
<a href=""http://search.rakuten.co.jp/search/inshop-mall/Robert+Header/-/sid.298519-st.A""><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001554_06.jpg"" alt=""Robert Header　商品一覧へ""></a><br><br>
</div></div>
<br><br>
<a href=""http://www.rakuten.ne.jp/gold/favoritestyle/feature/topics/r-29.htm""><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/topics/fs_mom_20160121.jpg""></a>
<br><br>

<a href=""http://item.rakuten.co.jp/favoritestyle/wrap/"" target=""_top""><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/contents/bnr_wrap_r.jpg"" border=""0"" alt=""ラッピングのお申込みはこちらから""></a>
<br><br>

<br><br>
<a href=""http://event.rakuten.co.jp/asuraku/about/"" target=""_blank""><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/contents/asuraku2.jpg"" alt=""あす楽ご注意事項"" /></a>
<br><br><table id=""fs_detailtbl2c_pc"">
<tr><td>
<h3>特長</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">
古くから刃物の産地として世界的に有名なドイツ・ゾーリンゲン。<br>
その街で唯一、職人手作りの「風車のナイフ」を作り続けているのが、Robert Herder(ロベルト・ヘアダー)社です。<br>
オールドジャーマンナイフは、バターナイフとしても朝食用ナイフとしても使える、食卓用万能ナイフ。
およそ120年変わらない、ロベルト・ヘアダーの定番であり、代表作です。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">ナチュラルな木製の柄に、まあるい刃先。<br>
驚くほど薄い刃は切れ味も良く、果物・パン・お肉などの食材をスマートにカットできます。<br>
カットした後は、バターナイフのように、パンにバターやジャムを塗るのにも便利。<br>
ドイツでは【Breakfast knife】「朝食ナイフ」として親しまれています。<br>
毎日の食卓を豊かにしてくれる一品です。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">柄には希少で丈夫なオリーブウッドを使用。<br>
長く大切に使うことで経年変化を楽しめます。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">伝統技法「ゾーリンガー・デュンシュリフ技法(Solingen Duenschliff)」を用い、職人さんが一つ一つ作り上げる「風車のナイフ」。
ナイフの刃は細長いくさび状の形になっており、ナイフの切れ味を保ち、より長く使うことができます。
工業化の流れを受け、ゾーリンゲンの他メーカーが作業工程を機械化していく中、ロベルト・ヘアダーは唯一、この伝統技法を継承し、ナイフを作り続けています。</li>
<br>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">[Robert Header(ロベルト・ヘアダー) のお話]<br>
中世からの刃物作りの歴史で名高い町、ゾーリンゲン。<br>
「ゾーリンゲン」の名称そのものが日本でもブランド名のように知られています。<br>
工業化が進む中で、この町で唯一、今も昔からの職人仕事にこだわり、伝統的な手作りの製法を守り続けているのが、1872年創業のロベルト・ヘアダー社です。<br>
Good Knives are made by hand<br>
「良い刃物は手で作られる」がロベルト・ヘアダー社のモットー。<br>
ナチュラルなデザインと優れた機能性で、今日まで根強い人気を博してきました。<br>
そんなロベルト・ヘアダー社のナイフは、風車模様のトレードマークが目印。<br>
次世代に伝統を伝える若い職人の育成にも取り組んでおり、「風車のナイフ」は、ドイツの食文化と結びついた手工業の伝統を今に伝えています。</li>
</ul>
</td></tr>
<tr><td>
<h3>仕様</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">本体サイズ:全長約22cm</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">刃渡り:約12cm</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">材質:<br>
[刀部]クロムモリブデンバナジウム鋼<br>
[柄]オリーブウッド</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">生産国:ドイツ</li>
</ul>
</td></tr>
<tr><td>
<h3>attention</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">パッケージから商品を取り出すとき、「刃」に触れないようご注意ください。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">食器洗浄機にはご使用いただけません。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">天然木を使用しているため、色や木目などに個体差がございます。<br>
中には節やくぼみがあるものもございますので、あらかじめご了承くださいませ。</li>
</ul>
</td></tr></table>",ロベルトヘアダー オールドジャーマンナイフ オリーブウッド 万能ナイフ テーブルナイフ 朝食用ナイフ Robert Header ドイツ製：FavoriteStyle～キッチン・雑貨～,ロベルトヘアダー オールドジャーマンナイフ オリーブウッド 万能ナイフ テーブルナイフ 朝食用ナイフ Robert Header ドイツ製,【ペティナイフ/包丁/木製/ゾーリンゲン/食卓用ナイフ/fsgipul】。ロベルトヘアダー オールドジャーマンナイフ オリーブウッド 万能ナイフ テーブルナイフ 朝食用ナイフ Robert Header ドイツ製[rn]
27-1803,http://tshop.r10s.jp/favoritestyle/cabinet/save_image4/00001942_01.jpg?fitin=700:700,414.4000,,キッチン用品・食器・調理器具 > 調理・製菓道具 > 包丁・ナイフ > その他,オイスターナイフ 小 牡蠣ナイフ 志津刃物日本製 牡蠣の殻むきナイフ,【志津匠/ブナ/天然木/木製/牡蠣の殻むき】,"<style TYPE=""text/css"">
<!--
span.inventory_title { display: none }
-->
</style>
<div style=""color:#333333;font-size:14px;line-height:140%;text-align:left;"">
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001942_01.jpg"" alt=""オイスターナイフ 小 牡蠣ナイフ 志津刃物""><br><br>
<p>
<font size=""4"">志津刃物 オイスターナイフ 小</font><br><br>
<font size=""3""><b>殻付き牡蠣を楽～にむける<br>
牡蠣専用ナイフ</b></font><br><br>
殻付き牡蠣を上手にむいて<br>
美味しくいただきたい!<br>
そんな方におすすめしたい<br>
オイスターナイフです。<br><br>
使い勝手を考えているのはもちろん、<br>
木目を活かした爽やかな色合いで<br>
かわいらしい印象を兼ね備えた<br>
女性にもぴったりのデザインです。<br><br>
ちょっぴり余談ですが、<br>
当店のある岡山県には<br>
日生(ひなせ)という、<br>
牡蠣で有名な場所があります。<br>
新鮮な日生の牡蠣を使った<br>
お好み焼き、カキオコは、<br>
岡山県を代表するB級グルメの1つです。<br><br>
今回、岡山県ともつながりの深い<br>
牡蠣専用のナイフを、<br>
バイヤーが見つけてきました。<br>
</p>
<br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001942_02.jpg"" alt=""オイスターナイフ 小 牡蠣ナイフ 志津刃物""><br>
写真は日生の牡蠣小屋の写真です。<br><br><br>
<p>
<font size=""3""><b>滑りにくく握りやすい。<br>
安心のつば付きの持ち手。</b></font><br><br>
持ち手が天然木のブナでできており、<br>
滑りにくく握りやすい<br>
オイスターナイフ。<br>
安全のため、持ち手と刃の間に<br>
つばも付いています。<br><br>
牡蠣の殻むきをスムーズに、<br>
安心して行うことができますよ。<br><br>
また、出番のある方は<br>
少ないかもしれませんが、<br>
岩牡蠣を岩から剥ぐときにも使えます。
</p>
<br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001942_03.jpg"" alt=""オイスターナイフ 小 牡蠣ナイフ 志津刃物""><br><br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001942_04.jpg"" alt=""detail""><br><br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001942_05.jpg"" alt=""spec""><br><br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001942_variation.jpg"" alt=""VARIATION"" border=""0"" usemap=""#link"">
<map name=""link"">
<area href=""http://item.rakuten.co.jp/favoritestyle/00001943/"" shape=""rect"" alt=""オイスターナイフ 大 商品ページへ"" coords=""35,602,285,647"">
<area href=""http://item.rakuten.co.jp/favoritestyle/00001942/"" shape=""rect"" alt=""オイスターナイフ 小 商品ページへ"" coords=""335,602,585,647"">
</map>
<br><br>

<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001762_08.jpg"" alt=""志津刃物製作所のお話""><br>
<p>
<b>志津刃物製作所のお話</b><br><br>
刃物の街で有名な岐阜県関市に昭和55年に創業した<br>
志津刃物製作所。<br>
伝統的な刃物の製造を行いつつ、新しい分野にも挑戦<br>
しつづけている企業です。<br><br>
女性スタッフの声を反映させて作られた「morinoki」シリーズもあり、<br>
品質だけでなく商品デザインやパッケージなども<br>
やさしい印象のあたたかみのある商品となっています。<br></p>
</div>
<br><br>
<a href=""http://search.rakuten.co.jp/search/inshop-mall/morinoki/-/sid.298519-st.A""><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/kitchen3/00001766_08.jpg"" border=""0"" alt=""志津刃物 morinokiシリーズ一覧へ""></a>
<br><br>
<a href=""http://item.rakuten.co.jp/favoritestyle/wrap/"" target=""_top""><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/contents/bnr_wrap_r.jpg"" border=""0"" alt=""ラッピングのお申込みはこちらから""></a>
<br><br>

<br><br>
<a href=""http://event.rakuten.co.jp/asuraku/about/"" target=""_blank""><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/contents/asuraku2.jpg"" alt=""あす楽ご注意事項"" /></a>
<br><br><table id=""fs_detailtbl2c_pc"">
<tr>
<td><h3>特長</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">持ち手が木製(ブナ)で握りやすく滑りにくいので使いやすいオイスターナイフ。牡蠣の殻むきがスムーズにできます。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">安全のため、持ち手と刃の間につばが付いています。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">岩牡蠣を岩から剥ぐときにも使えます。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">木目を活かした爽やかな色合いの、ナチュラルなデザインのナイフです。</li>
</ul>
</td></tr>
<tr><td>
<h3>仕様</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">サイズ:全長約15cm</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">刃渡り:約6.7cm(両刃)</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">重量:約57g</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">材質:<br>
[刀部]ステンレス<br>
[柄]ブナ</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">生産国:日本</li>
</ul>
</td></tr>
<tr><td><h3>attention</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">天然木を使用しているため、木目の出方や色味の濃淡などに個体差がございます。</li>
</ul>
</td></tr></table>",オイスターナイフ 小 牡蠣ナイフ 志津刃物日本製 牡蠣の殻むきナイフ：FavoriteStyle～キッチン・雑貨～,オイスターナイフ 小 牡蠣ナイフ 志津刃物日本製 牡蠣の殻むきナイフ,【志津匠/ブナ/天然木/木製/牡蠣の殻むき】。オイスターナイフ 小 牡蠣ナイフ 志津刃物日本製 牡蠣の殻むきナイフ[rn]
