27-10201,http://tshop.r10s.jp/finetoolpro/cabinet/pt019999999.jpg?fitin=700:700,1240.0000,,花・ガーデン・DIY > DIY・工具 > その他,サイレンサ TAIYO スピコンマフラ  1/2 SM104  空圧・油圧機器,TAIYO スピコンマフラ  1/2,"<table style=""font-size: 20px; line-height: 1.2em; letter-spacing: 1px;"" width=""720px"" cellspacing=""2"" border=""1"">
<tr>
<td>製品型番・品番</td>
</tr>
<tr>
<td>◆SM104</td>
</tr>
<tr>
<td>特長・用途</td>
</tr>
<tr>
<td>●消音器と絞り弁を一体化。<br>●排気流量は0～100%まで制御できます。</td>
</tr>
<tr>
<td>仕様</td>
</tr>
<tr>
<td>●減音量(dB):20<br>●有効断面積(mm[[の2乗]]):45<br>●接続口径:R1/2<br>●全長(mm):43<br>●使用圧力(MPa):1.0<br>●使用流体:空気<br>●使用温度範囲:0～80℃（凍結なきこと）</td>
</tr>
<tr>
<td>材質・仕上・セット内容/付属品</td>
</tr>
<tr>
<td></td>
</tr></table>
<br><br><br><img src=""http://image.rakuten.co.jp/finetoolpro/cabinet/caution_tool_002.jpg""><table width=""336px"">
<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/item_table2.jpg"" width=""336px"">
</td>
</tr>
</table>
<table>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014807766_table1.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014012887_table2.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014418417_table3.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014518373_table4.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt011697650_table5.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014484908_table7.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<!--

<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014376480_table8.jpg"" width=""164px"" border=""1"">
</td>
</tr>

-->
</table>",サイレンサ TAIYO スピコンマフラ  1/2 SM104  空圧・油圧機器：ファインツールPRO,工具レンチドライバースパナメガネペンチラチェットニッパーモンキー整備用品道具DIY電動工具インパクトコンプレッサーツールボックスネジナットボルト軍手サイレンサ TAIYO スピコンマフラ  1/2 SM104  空圧・油圧機器,TAIYO スピコンマフラ  1/2。サイレンサ TAIYO スピコンマフラ  1/2 SM104  空圧・油圧機器[rn]
27-10202,http://tshop.r10s.jp/finetoolpro/cabinet/pt019999999.jpg?fitin=700:700,544.0000,,花・ガーデン・DIY > DIY・工具 > その他,スピードコントローラ CONVUM スピードコントローラ WNSS06M5O  空圧・油圧機器,CONVUM スピードコントローラ,"<table style=""font-size: 20px; line-height: 1.2em; letter-spacing: 1px;"" width=""720px"" cellspacing=""2"" border=""1"">
<tr>
<td>製品型番・品番</td>
</tr>
<tr>
<td>◆WNSS06M5O</td>
</tr>
<tr>
<td>特長・用途</td>
</tr>
<tr>
<td>●ユニバーサル形流速調整弁です。</td>
</tr>
<tr>
<td>仕様</td>
</tr>
<tr>
<td>●接続口径:M5×0.8<br>●適合チューブ外径D(mm):6<br>●使用流体:空気<br>●流体温度:0～60℃(凍結なきこと)<br>●使用圧力:0.9MPa<br>●メーターアウトタイプ</td>
</tr>
<tr>
<td>材質・仕上・セット内容/付属品</td>
</tr>
<tr>
<td>●本体:ポリブチレンテレフタレート（PBT）</td>
</tr></table>
<br><br><br><img src=""http://image.rakuten.co.jp/finetoolpro/cabinet/caution_tool_002.jpg""><table width=""336px"">
<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/item_table2.jpg"" width=""336px"">
</td>
</tr>
</table>
<table>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014807766_table1.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014012887_table2.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014418417_table3.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014518373_table4.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt011697650_table5.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014484908_table7.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<!--

<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014376480_table8.jpg"" width=""164px"" border=""1"">
</td>
</tr>

-->
</table>",スピードコントローラ CONVUM スピードコントローラ WNSS06M5O  空圧・油圧機器：ファインツールPRO,工具レンチドライバースパナメガネペンチラチェットニッパーモンキー整備用品道具DIY電動工具インパクトコンプレッサーツールボックスネジナットボルト軍手スピードコントローラ CONVUM スピードコントローラ WNSS06M5O  空圧・油圧機器,CONVUM スピードコントローラ。スピードコントローラ CONVUM スピードコントローラ WNSS06M5O  空圧・油圧機器[rn]
27-10203,http://tshop.r10s.jp/finetoolpro/cabinet/pt019999999.jpg?fitin=700:700,14896.0000,,花・ガーデン・DIY > DIY・工具 > その他,電磁弁 CKD 空気用パイロット式3ポート電磁弁 PVS15A210AC200V 4547431004277 空圧・油圧機器,CKD 空気用パイロット式3ポート電磁弁,"<table style=""font-size: 20px; line-height: 1.2em; letter-spacing: 1px;"" width=""720px"" cellspacing=""2"" border=""1"">
<tr>
<td>製品型番・品番</td>
</tr>
<tr>
<td>◆PVS15A210AC200V</td>
</tr>
<tr>
<td>特長・用途</td>
</tr>
<tr>
<td>●一般流体用電磁弁です。<br>●機種も、使用流体、圧力、口径で幅広く揃っています。<br>●空気・水・蒸気用。</td>
</tr>
<tr>
<td>仕様</td>
</tr>
<tr>
<td>●有効断面積(mm[[の2乗]]):55<br>●接続口径:Rc1/2<br>●電源(V):AC200<br>●オリフィス(mm[[の2乗]]):15<br>●使用圧力(MPa):0.05～1<br>●ＣＶ値:3.1<br>●使用流体:空気・水・蒸気<br>●流体温度:5～185℃<br>●使用圧力:0.05～1MPa</td>
</tr>
<tr>
<td>材質・仕上・セット内容/付属品</td>
</tr>
<tr>
<td></td>
</tr></table>
<br><br><br><img src=""http://image.rakuten.co.jp/finetoolpro/cabinet/caution_tool_002.jpg""><table width=""336px"">
<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/item_table2.jpg"" width=""336px"">
</td>
</tr>
</table>
<table>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014807766_table1.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014012887_table2.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014418417_table3.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014518373_table4.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt011697650_table5.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014484908_table7.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<!--

<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014376480_table8.jpg"" width=""164px"" border=""1"">
</td>
</tr>

-->
</table>",電磁弁 CKD 空気用パイロット式3ポート電磁弁 PVS15A210AC200V 4547431004277 空圧・油圧機器：ファインツールPRO,工具レンチドライバースパナメガネペンチラチェットニッパーモンキー整備用品道具DIY電動工具インパクトコンプレッサーツールボックスネジナットボルト軍手電磁弁 CKD 空気用パイロット式3ポート電磁弁 PVS15A210AC200V 4547431004277 空圧・油圧機器,CKD 空気用パイロット式3ポート電磁弁。電磁弁 CKD 空気用パイロット式3ポート電磁弁 PVS15A210AC200V 4547431004277 空圧・油圧機器[rn]
27-10204,http://tshop.r10s.jp/finetoolpro/cabinet/pt019999999.jpg?fitin=700:700,224.0000,,花・ガーデン・DIY > DIY・工具 > その他,真空発生機器 ピスコ バキュームパッドスタンダードタイプ パッドゴム ニトリルゴム VP20RN  空圧・油圧機器,,"<table style=""font-size: 20px; line-height: 1.2em; letter-spacing: 1px;"" width=""720px"" cellspacing=""2"" border=""1"">
<tr>
<td>製品型番・品番</td>
</tr>
<tr>
<td>◆VP20RN</td>
</tr>
<tr>
<td>特長・用途</td>
</tr>
<tr>
<td>●厚くて平らなワークに最適です。</td>
</tr>
<tr>
<td>仕様</td>
</tr>
<tr>
<td>●パッド外径(mm):20</td>
</tr>
<tr>
<td>材質・仕上・セット内容/付属品</td>
</tr>
<tr>
<td>●パッドゴム:ニトリルゴム</td>
</tr></table>
<br><br><br><img src=""http://image.rakuten.co.jp/finetoolpro/cabinet/caution_tool_002.jpg""><table width=""336px"">
<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/item_table2.jpg"" width=""336px"">
</td>
</tr>
</table>
<table>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014807766_table1.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014012887_table2.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014418417_table3.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014518373_table4.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt011697650_table5.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014484908_table7.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<!--

<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014376480_table8.jpg"" width=""164px"" border=""1"">
</td>
</tr>

-->
</table>",真空発生機器 ピスコ バキュームパッドスタンダードタイプ パッドゴム ニトリルゴム VP20RN  空圧・油圧機器：ファインツールPRO,工具レンチドライバースパナメガネペンチラチェットニッパーモンキー整備用品道具DIY電動工具インパクトコンプレッサーツールボックスネジナットボルト軍手真空発生機器 ピスコ バキュームパッドスタンダードタイプ パッドゴム ニトリルゴム VP20RN  空圧・油圧機器,真空発生機器 ピスコ バキュームパッドスタンダードタイプ パッドゴム ニトリルゴム VP20RN  空圧・油圧機器[rn]
27-10205,http://tshop.r10s.jp/finetoolpro/cabinet/pt019999999.jpg?fitin=700:700,640.0000,,花・ガーデン・DIY > DIY・工具 > その他,スピードコントローラ ピスコ スピードコントローラ エルボ メーターイン制御 JSC6M5B  空圧・油圧機器,ピスコ スピードコントローラ エルボ メーターイン制御,"<table style=""font-size: 20px; line-height: 1.2em; letter-spacing: 1px;"" width=""720px"" cellspacing=""2"" border=""1"">
<tr>
<td>製品型番・品番</td>
</tr>
<tr>
<td>◆JSC6M5B</td>
</tr>
<tr>
<td>特長・用途</td>
</tr>
<tr>
<td>●駆動機器の速度制御弁です。<br>●取り付け後、金属本体と樹脂本体が回転しますので、チューブの取り出し角度が変えられます。<br>●メーターイン制御（記号:B）は、継手側から入ったエアーを制御し、ネジ側から入ったエアーは制御せずに継手側から出します。</td>
</tr>
<tr>
<td>仕様</td>
</tr>
<tr>
<td>●適合チューブ外径D(mm):6<br>●接続口径:M5×0.8<br>●使用流体:空気<br>●使用温度範囲:0～60℃（凍結なきこと）<br>●使用圧力:0.1～0.9MPa<br>●メーターインタイプ<br>●逆止弁作動圧力：0.05MPa</td>
</tr>
<tr>
<td>材質・仕上・セット内容/付属品</td>
</tr>
<tr>
<td></td>
</tr></table>
<br><br><br><img src=""http://image.rakuten.co.jp/finetoolpro/cabinet/caution_tool_002.jpg""><table width=""336px"">
<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/item_table2.jpg"" width=""336px"">
</td>
</tr>
</table>
<table>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014807766_table1.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014012887_table2.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014418417_table3.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014518373_table4.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt011697650_table5.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014484908_table7.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<!--

<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014376480_table8.jpg"" width=""164px"" border=""1"">
</td>
</tr>

-->
</table>",スピードコントローラ ピスコ スピードコントローラ エルボ メーターイン制御 JSC6M5B  空圧・油圧機器：ファインツールPRO,工具レンチドライバースパナメガネペンチラチェットニッパーモンキー整備用品道具DIY電動工具インパクトコンプレッサーツールボックスネジナットボルト軍手スピードコントローラ ピスコ スピードコントローラ エルボ メーターイン制御 JSC6M5B  空圧・油圧機器,ピスコ スピードコントローラ エルボ メーターイン制御。スピードコントローラ ピスコ スピードコントローラ エルボ メーターイン制御 JSC6M5B  空圧・油圧機器[rn]
27-10206,http://tshop.r10s.jp/finetoolpro/cabinet/pt019999999.jpg?fitin=700:700,1032.0000,,花・ガーデン・DIY > DIY・工具 > その他,エアバルブ ピスコ ボールバルブ 20シリーズ ストレート BVC200602  空圧・油圧機器,ピスコ ボールバルブ 20シリーズ ストレート,"<table style=""font-size: 20px; line-height: 1.2em; letter-spacing: 1px;"" width=""720px"" cellspacing=""2"" border=""1"">
<tr>
<td>製品型番・品番</td>
</tr>
<tr>
<td>◆BVC200602</td>
</tr>
<tr>
<td>特長・用途</td>
</tr>
<tr>
<td>●機器への空気圧入力を開閉します。<br>●本体材質にPPSを採用しています。水を流すことも可能です。<br>●機器への空気圧入力を開閉します。<br>●水を流すことができます。（条件有）<br>●チューブサイズに合った有効断面積を確保します。</td>
</tr>
<tr>
<td>仕様</td>
</tr>
<tr>
<td>●適合チューブ外径D(mm):6<br>●接続口径:R1/4<br>●使用流体:空気、水（条件有）<br>●使用温度範囲:0～60℃(凍結なきこと)<br>●使用圧力:0.9MPa<br>●使用真空圧力:-100kPa</td>
</tr>
<tr>
<td>材質・仕上・セット内容/付属品</td>
</tr>
<tr>
<td>●金属部品:黄銅+無電解ニッケルメッキ<br>●樹脂部品:ポリフェニレンサルファイド（PPS）<br>●シールゴム:ニトリルゴム（NBR）<br>●負圧で使用される場合は、吸い込み側に真空用フィルターを取り付けてください。吸い込まれたゴミにより作動不良の原因となる可能性があります。</td>
</tr></table>
<br><br><br><img src=""http://image.rakuten.co.jp/finetoolpro/cabinet/caution_tool_002.jpg""><table width=""336px"">
<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/item_table2.jpg"" width=""336px"">
</td>
</tr>
</table>
<table>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014807766_table1.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014012887_table2.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014418417_table3.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014518373_table4.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt011697650_table5.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014484908_table7.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<!--

<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014376480_table8.jpg"" width=""164px"" border=""1"">
</td>
</tr>

-->
</table>",エアバルブ ピスコ ボールバルブ 20シリーズ ストレート BVC200602  空圧・油圧機器：ファインツールPRO,工具レンチドライバースパナメガネペンチラチェットニッパーモンキー整備用品道具DIY電動工具インパクトコンプレッサーツールボックスネジナットボルト軍手エアバルブ ピスコ ボールバルブ 20シリーズ ストレート BVC200602  空圧・油圧機器,ピスコ ボールバルブ 20シリーズ ストレート。エアバルブ ピスコ ボールバルブ 20シリーズ ストレート BVC200602  空圧・油圧機器[rn]
27-10207,http://tshop.r10s.jp/finetoolpro/cabinet/pt019999999.jpg?fitin=700:700,11248.0000,,花・ガーデン・DIY > DIY・工具 > その他,油圧バルブ TAIYO 油圧ソレノイドバルブ D1VW001ENAC100  空圧・油圧機器,TAIYO 油圧ソレノイドバルブ,"<table style=""font-size: 20px; line-height: 1.2em; letter-spacing: 1px;"" width=""720px"" cellspacing=""2"" border=""1"">
<tr>
<td>製品型番・品番</td>
</tr>
<tr>
<td>◆D1VW001ENAC100</td>
</tr>
<tr>
<td>特長・用途</td>
</tr>
<tr>
<td>●ＤＩＮコネクタにランプ・サージキラーを標準装備しています。<br>●海外でのメンテナンスも便利です。</td>
</tr>
<tr>
<td>仕様</td>
</tr>
<tr>
<td>●取付タイプ:ガスケット<br>●最大流量(L/min):40<br>●呼径:1/4<br>●電圧(V):AC100<br>●最高圧力:35MPa(P、A、Bポート)、21MPa(Tポート)</td>
</tr>
<tr>
<td>材質・仕上・セット内容/付属品</td>
</tr>
<tr>
<td></td>
</tr></table>
<br><br><br><img src=""http://image.rakuten.co.jp/finetoolpro/cabinet/caution_tool_002.jpg""><table width=""336px"">
<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/item_table2.jpg"" width=""336px"">
</td>
</tr>
</table>
<table>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014807766_table1.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014012887_table2.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014418417_table3.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014518373_table4.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt011697650_table5.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014484908_table7.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<!--

<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014376480_table8.jpg"" width=""164px"" border=""1"">
</td>
</tr>

-->
</table>",油圧バルブ TAIYO 油圧ソレノイドバルブ D1VW001ENAC100  空圧・油圧機器：ファインツールPRO,工具レンチドライバースパナメガネペンチラチェットニッパーモンキー整備用品道具DIY電動工具インパクトコンプレッサーツールボックスネジナットボルト軍手油圧バルブ TAIYO 油圧ソレノイドバルブ D1VW001ENAC100  空圧・油圧機器,TAIYO 油圧ソレノイドバルブ。油圧バルブ TAIYO 油圧ソレノイドバルブ D1VW001ENAC100  空圧・油圧機器[rn]
27-10208,http://tshop.r10s.jp/finetoolpro/cabinet/pt019999999.jpg?fitin=700:700,1168.0000,,花・ガーデン・DIY > DIY・工具 > その他,エアバルブ ピスコ ボールバルブ 20シリーズ エルボ BVLC200802  空圧・油圧機器,ピスコ ボールバルブ 20シリーズ エルボ,"<table style=""font-size: 20px; line-height: 1.2em; letter-spacing: 1px;"" width=""720px"" cellspacing=""2"" border=""1"">
<tr>
<td>製品型番・品番</td>
</tr>
<tr>
<td>◆BVLC200802</td>
</tr>
<tr>
<td>特長・用途</td>
</tr>
<tr>
<td>●機器への空気圧入力を開閉します。<br>●本体材質にPPSを採用しています。水を流すことも可能です。<br>●機器への空気圧入力を開閉します。<br>●水を流すことができます。（条件有）<br>●チューブサイズに合った有効断面積を確保します。</td>
</tr>
<tr>
<td>仕様</td>
</tr>
<tr>
<td>●適合チューブ外径D(mm):8<br>●接続口径:R1/4<br>●使用流体:空気、水（条件有）<br>●使用温度範囲:0～60℃(凍結なきこと)<br>●使用圧力:0.9MPa<br>●使用真空圧力:-100kPa</td>
</tr>
<tr>
<td>材質・仕上・セット内容/付属品</td>
</tr>
<tr>
<td>●金属部品:黄銅+無電解ニッケルメッキ<br>●樹脂部品:ポリフェニレンサルファイド（PPS）<br>●シールゴム:ニトリルゴム（NBR）<br>●負圧で使用される場合は、吸い込み側に真空用フィルターを取り付けてください。吸い込まれたゴミにより作動不良の原因となる可能性があります。</td>
</tr></table>
<br><br><br><img src=""http://image.rakuten.co.jp/finetoolpro/cabinet/caution_tool_002.jpg""><table width=""336px"">
<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/item_table2.jpg"" width=""336px"">
</td>
</tr>
</table>
<table>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014807766_table1.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014012887_table2.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014418417_table3.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014518373_table4.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt011697650_table5.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014484908_table7.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<!--

<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014376480_table8.jpg"" width=""164px"" border=""1"">
</td>
</tr>

-->
</table>",エアバルブ ピスコ ボールバルブ 20シリーズ エルボ BVLC200802  空圧・油圧機器：ファインツールPRO,工具レンチドライバースパナメガネペンチラチェットニッパーモンキー整備用品道具DIY電動工具インパクトコンプレッサーツールボックスネジナットボルト軍手エアバルブ ピスコ ボールバルブ 20シリーズ エルボ BVLC200802  空圧・油圧機器,ピスコ ボールバルブ 20シリーズ エルボ。エアバルブ ピスコ ボールバルブ 20シリーズ エルボ BVLC200802  空圧・油圧機器[rn]
27-10209,http://tshop.r10s.jp/finetoolpro/cabinet/pt019999999.jpg?fitin=700:700,2616.0000,,花・ガーデン・DIY > DIY・工具 > その他,スピードコントローラ TAIYO スピードコントローラ  1/4 SC8  空圧・油圧機器,TAIYO スピードコントローラ  1/4,"<table style=""font-size: 20px; line-height: 1.2em; letter-spacing: 1px;"" width=""720px"" cellspacing=""2"" border=""1"">
<tr>
<td>製品型番・品番</td>
</tr>
<tr>
<td>◆SC8</td>
</tr>
<tr>
<td>特長・用途</td>
</tr>
<tr>
<td>●アクチュエータの速度制御に最適です。<br>●流量の微調整が容易です。<br>●取り付け方向によりメーターイン・メーターアウトは変わります。</td>
</tr>
<tr>
<td>仕様</td>
</tr>
<tr>
<td>●有効断面積(mm[[の2乗]]):37.7<br>●接続口径:Rc1/4<br>●使用圧力(MPa):0.05～1<br>●流量(L/min):4200<br>●使用流体:空気<br>●使用温度範囲:5～60℃</td>
</tr>
<tr>
<td>材質・仕上・セット内容/付属品</td>
</tr>
<tr>
<td></td>
</tr></table>
<br><br><br><img src=""http://image.rakuten.co.jp/finetoolpro/cabinet/caution_tool_002.jpg""><table width=""336px"">
<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/item_table2.jpg"" width=""336px"">
</td>
</tr>
</table>
<table>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014807766_table1.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014012887_table2.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014418417_table3.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014518373_table4.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<tr>
<td>

<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt011697650_table5.jpg"" width=""164px"" border=""0"">


<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014484908_table7.jpg"" width=""164px"" border=""0"">

</td>
</tr>
<!--

<tr>
<td>
<img src=""http://www.rakuten.ne.jp/gold/finetoolpro/img/splist/pt014376480_table8.jpg"" width=""164px"" border=""1"">
</td>
</tr>

-->
</table>",スピードコントローラ TAIYO スピードコントローラ  1/4 SC8  空圧・油圧機器：ファインツールPRO,工具レンチドライバースパナメガネペンチラチェットニッパーモンキー整備用品道具DIY電動工具インパクトコンプレッサーツールボックスネジナットボルト軍手スピードコントローラ TAIYO スピードコントローラ  1/4 SC8  空圧・油圧機器,TAIYO スピードコントローラ  1/4。スピードコントローラ TAIYO スピードコントローラ  1/4 SC8  空圧・油圧機器[rn]
