2-70165,http://tshop.r10s.jp/prokitchen/cabinet/iittala-glass/ii950455_1.jpg?fitin=700:700,1200.0000,,キッチン用品・食器・調理器具 > 洋食器 > グラス・タンブラー > タンブラー,イッタラ　エッセンス　タンブラー　/　iittala　Essence,イッタラ エッセンス,"<table width=""500"" border='0' cellpadding='2' cellspacing='0'> 
<tr valign='top'> 
<td nowrap><p style=""line-height:130%;""><font size=""-1"">ギフト対応について<br>
  詳しくはこちらを<br>
  ご覧下さい。</font>
</p>
  </td>
<td valign=""middle""><img src='http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00000243.gif' alt='ラッピング選択可' width='100'height='21' hspace='1'>　<img src='http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00000241.gif' alt='のし記名可' width='100' height='21'hspace='1'>　<img src='http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00000238.gif' alt='メッセージカード' width='100'height='21' hspace='1'></td> 
</tr> 
</table> 

<br>
【楽ギフ_のし宛書】 
【楽ギフ_メッセ】
<p>&nbsp;</p>


<table width=""500"" height=""180"" border=""1"" cellpadding=""2"" cellspacing=""0"" bordercolor=""#FFFFFF"">
  <tr> 
    <td width=""22%"" bgcolor=""#A9CED7""><p style=""line-height:150%;font-size:12px;color:#FFFFFF;"">サイズ（目安）</p></td>
    <td width=""78%"" bgcolor=""#EEEEEE""><p style=""line-height:150%;font-size:12px;color:#666666;"">φ6.5×H10cm 
    </p></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><p style=""line-height:150%;font-size:12px;color:#FFFFFF;"">容量（目安）</p></td>
    <td bgcolor=""#EEEEEE""><p style=""line-height:150%;font-size:12px;color:#666666;"">350ml</p></td>
  </tr>

  <tr> 
    <td bgcolor=""#A9CED7""><p style=""line-height:150%;font-size:12px;color:#FFFFFF;"">材質</p></td>
    <td bgcolor=""#EEEEEE""><p style=""line-height:150%;font-size:12px;color:#666666;"">無鉛ガラス</p></td>
  </tr>   
   <tr> 
    <td bgcolor=""#A9CED7""><p style=""line-height:150%;font-size:12px;color:#FFFFFF;"">デザイナー</p></td>
    <td bgcolor=""#EEEEEE""><p style=""line-height:150%;font-size:12px;color:#666666;"">アルフレッド・ハベリ （Alfredo Haberli）</p></td>
  </tr>
   <tr> 
    <td bgcolor=""#A9CED7""><p style=""line-height:150%;font-size:12px;color:#FFFFFF;"">スタッフの<br>
おすすめポイント</p></td>
    <td bgcolor=""#EEEEEE""><p style=""line-height:150%;font-size:12px;color:#666666;"">ワインなどアルコールにも、ソフトドリンクにも良いステキなグラス。
テーブルも気分も華やぐグラスです。</p></td>
  </tr>

</table>



<table width=""500"" border=""1"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#FFFFFF"" style=""margin-top:8px;"">
<tr valign=""top"" bordercolor=""#000000"">
<td colspan=""2"">
<table width=""475"" border=""0"" cellspacing=""0"">
  <tr>
    <td valign=""top"">

<p style=""line-height:150%;font-size:12px;""><font color=""#FF6600"">■取り扱いの注意</font><br>
●本体に貼ってあるシールは必ずはがしてからご使用ください。 <br>
●初めてご使用になる時は、食器用洗剤を付けてスポンジ等でよく洗ってください。<br>
●衝撃や急熱、急冷でヒビワレやカケが発生することがありますので、ご注意ください。<br>                        ●金属タワシ、研磨剤付ナイロンタワシやクレンザーはご使用にならないでください。表面にキズがつく恐れがあります。<br />

●電子レンジでのご使用はできません。
<br />
●メーカーでは食洗機対応とされておりますが、日本と欧州の食洗機の性能の差やガラスの特性を考慮し、いつまでも美しくお使いいただく為に、プロキッチンではガラス製品は手洗いによるお手入れを推奨しております。


</p>
<p style=""line-height:150%;font-size:12px;""><font color=""#FF6600"">■ご確認ください</font><br>
●当店で扱っております商品は全てメーカーの検品をクリアしたA級商品のみです。<br />
●ガラス製品は、製造上どうしてもできてしまうポッチや小さな傷、色ムラやヨレ、気泡、ライン状のシワ、多少のぐらつきが見られる場合がございます。特に海外輸入製品においては昔ながらの手法で作られているものも多く、このような現象につきましては商品の製造工程および品質上の「仕様」であって「傷・破損」扱いにはなりません。返品・交換の対象となりませんので予めご了承のうえご注文ください。<br>※入荷時の段階で商品にシールが付いていない場合もございます。返品・交換の対象となりませんので、予めご了承のうえご注文ください。</p>

<p style=""font-size: 12px; margin-top: 8px;color:#666;""><font color=""#ff0000"">※販売価格はグラス１個の価格です。<br>
※2客単位でのご注文の場合のみ、メーカー製のパッケージに入れてお送りさせていただいております。あらかじめご了承ください。

</font></p>

<p style=""line-height:150%;font-size:12px;color:#993300;""><strong>※ラッピングをご希望の方はこちらをご覧ください。</strong></p>
</td>

  </tr>
</table>

 </td>
 </tr>
</table>",イッタラ　エッセンス　タンブラー　/　iittala　Essence：プロキッチン,イッタラマリメッコアラビアARABIAiittala白山陶器クチポールmarimekko倉敷意匠cutipolWECKウェックレデッカームーミン中川政七商店山田工業所ストウブアルメダールス北欧食器プロキッチンイッタラ　エッセンス　タンブラー　/　iittala　Essence,イッタラ エッセンス。イッタラ　エッセンス　タンブラー　/　iittala　Essence[rn]
2-70166,http://tshop.r10s.jp/prokitchen/cabinet/iittala-glass/ii951172_1.jpg?fitin=700:700,3400.0000,,キッチン用品・食器・調理器具 > 洋食器 > グラス・タンブラー > タンブラー,イッタラ （iittala） レンピ （Lempi） グラス 340ml ライトブルー,イッタラ カステヘルミ 　在庫限り,"<table width=""500"" height=""230"" border=""1"" cellpadding=""2"" cellspacing=""0"" bordercolor=""#FFFFFF"">
  <tr> 
    <td width=""22%"" bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">サイズ（目安）</font></td>
    <td width=""78%"" bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">φ8.2×H11.3cm</font></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">容量（目安）</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">340ml（満水時　333ml　プロキッチン調べ）</font></td>
  </tr>
    <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">重量（目安）</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">177g</font></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">材質</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">無鉛ガラス</font></td>
  </tr>
    
    
   <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">デザイナー</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">マッティ・クレネーレ（Matti Klenell）</font></td>
  </tr>

  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">原産国</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">フィンランド</font></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">スタッフの<br>おすすめポイント</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2""> いつもと違う感を楽しめる♪脚付きのグラスです。デザインはワイングラスのようですが、機能性はグラスに近い感覚でお使いいただけます。安定感のある短めの脚はグラスを倒してしまう心配をしなくて良いし、何より嬉しいのはグラスを入れ子にして収納できる点。これなら収納を気にせずいくつも買い足せますね。明るいカラーのグラスはお子さまのお誕生日パーティーやランチの持ち寄りパーティーなどが似合いそう。手吹き仕上げです。</font></td>
  </tr>
</table>

<table width=""500"" border=""1"" cellpadding=""5"" cellspacing=""0"" bordercolor=""#FFFFFF"" >
<tr valign=""top"" bordercolor=""#000000"">
<td colspan=""2"" bordercolor=""#000000"">
<p style=""line-height:1em;"">
<font size=""1""><font color=""#FF6600"">■この商品について</font><br>
普段の生活にも、特別なセレモニーにも使えるグラス！をコンセプトにスウェーデン出身のデザイナー：Matti Klenell  によってデザインされました。<br />
安定感のある短い脚、スタッキング収納可能なグラスの形状、飲み物を美味しく飲めるグラスの薄さなどデザイン以上に素晴らしい機能性を持ち合わせています。たっぷりと飲み物を注げるのでリラックスしたいひと時や話に華が咲くホームパーティーなどに。</font>
</p>
</td>
</tr>
</table>


<table width=""500"" border=""1"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#FFFFFF"" style=""margin-top:8px;"">
<tr valign=""top"" bordercolor=""#000000"">
<td colspan=""2"">
<table width=""475"" border=""0"" cellspacing=""0"">
  <tr>
    <td valign=""top"">

<p style=""line-height:1em;"">
<font size=""1""><font color=""#FF6600"">■取り扱いの注意</font><br>
●本体に貼ってあるシールは必ずはがしてからご使用ください。 <br>
●初めてご使用になる時は、食器用洗剤を付けてスポンジ等で内面をよく洗ってください。<br>●衝撃や急熱、急冷でヒビワレやカケが発生することがありますので、ご注意ください。<br>
                          ●金属タワシ、研磨剤付ナイロンタワシやクレンザーはご使用にならないでください。表面にキズがつく恐れがあります。<br />
●スタッキングは4つまでにしてください。
<br>
●電子レンジでのご使用はできません。<br>
●メーカーでは食洗機対応とされておりますが、日本と欧州の食洗機の性能の差やガラスの特性を考慮し、いつまでも美しくお使いいただく為に、プロキッチンではガラス製品は手洗いによるお手入れを推奨しております</font></p>
<p style=""line-height:1em;"">
<font size=""1""><font color=""#FF6600"">■ご確認ください</font><br>
●マウスブロウの為、商品に個体差があります。<br>
●耐熱ガラスではありません。急激な温度差で割れることがあります。<br />
●当店で扱っております商品は全てメーカーの検品をクリアしたA級商品のみです。<br />
●ガラス製品は、製造上どうしてもできてしまうポッチや小さな傷、色ムラやヨレ、気泡、ライン状のシワ、多少のぐらつきが見られる場合がございます。特に海外輸入製品においては昔な  がらの手法で作られているものも多く、このような現象につきましては商品の製造工程および品質上の「仕様」であって「傷・破損」扱いにはなりません。返品・交換の対象となりませんので予めご了承のうえご注文ください。<br>※入荷時の段階で商品にシールが付いていない場合もございます。返品・交換の対象となりませんので、予めご了承のうえご注文ください。</font></p>
<p><font size=""1"" color=""#993300""><strong>※ラッピングをご希望の方はこちらをご覧ください。</strong></font></p>
</td>

  </tr>
</table>

 </td>
 </tr>
</table>",イッタラ （iittala） レンピ （Lempi） グラス 340ml ライトブルー：プロキッチン,イッタラマリメッコアラビアARABIAiittala白山陶器クチポールmarimekko倉敷意匠cutipolWECKウェックレデッカームーミン中川政七商店山田工業所ストウブアルメダールス北欧食器プロキッチンイッタラ （iittala） レンピ （Lempi） グラス 340ml ライトブルー,イッタラ カステヘルミ 　在庫限り。イッタラ （iittala） レンピ （Lempi） グラス 340ml ライトブルー[rn]
2-70167,http://tshop.r10s.jp/prokitchen/cabinet/iittala-glass/ii951171_1.jpg?fitin=700:700,3400.0000,,キッチン用品・食器・調理器具 > 洋食器 > グラス・タンブラー > タンブラー,イッタラ　レンピ　グラス　340ml　グレー　/　iittala　Lempi,イッタラ カステヘルミ 　在庫限り,"<table width=""500"" height=""230"" border=""1"" cellpadding=""2"" cellspacing=""0"" bordercolor=""#FFFFFF"">
  <tr> 
    <td width=""22%"" bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">サイズ（目安）</font></td>
    <td width=""78%"" bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">φ8.2×H11.3cm</font></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">容量（目安）</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">340ml（満水時　333ml　プロキッチン調べ）</font></td>
  </tr>
    <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">重量（目安）</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">177g</font></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">材質</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">無鉛ガラス</font></td>
  </tr>
    
    
   <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">デザイナー</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">マッティ・クレネーレ（Matti Klenell）</font></td>
  </tr>

  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">原産国</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">フィンランド</font></td>
  </tr>
  <tr> 
    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">スタッフの<br>おすすめポイント</font></td>
    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2""> いつもと違う感を楽しめる♪脚付きのグラスです。デザインはワイングラスのようですが、機能性はグラスに近い感覚でお使いいただけます。安定感のある短めの脚はグラスを倒してしまう心配をしなくて良いし、何より嬉しいのはグラスを入れ子にして収納できる点。これなら収納を気にせずいくつも買い足せますね。ストンとしたグラスには飲み物だけでなくアイスやゼリーを入れても。無彩色のグレーはどのような色と合わせてもしっくりと馴染みます。使いやすそうなカラーですね。手吹き仕上げです。</font></td>
  </tr>
</table>

<table width=""500"" border=""1"" cellpadding=""5"" cellspacing=""0"" bordercolor=""#FFFFFF"" >
<tr valign=""top"" bordercolor=""#000000"">
<td colspan=""2"" bordercolor=""#000000"">
<p style=""line-height:1em;"">
<font size=""1""><font color=""#FF6600"">■この商品について</font><br>
普段の生活にも、特別なセレモニーにも使えるグラス！をコンセプトにスウェーデン出身のデザイナー：Matti Klenell  によってデザインされました。<br />
安定感のある短い脚、スタッキング収納可能なグラスの形状、飲み物を美味しく飲めるグラスの薄さなどデザイン以上に素晴らしい機能性を持ち合わせています。たっぷりと飲み物を注げるのでリラックスしたいひと時や話に華が咲くホームパーティーなどに。</font>
</p>
</td>
</tr>
</table>


<table width=""500"" border=""1"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#FFFFFF"" style=""margin-top:8px;"">
<tr valign=""top"" bordercolor=""#000000"">
<td colspan=""2"">
<table width=""475"" border=""0"" cellspacing=""0"">
  <tr>
    <td valign=""top"">

<p style=""line-height:1em;"">
<font size=""1""><font color=""#FF6600"">■取り扱いの注意</font><br>
●本体に貼ってあるシールは必ずはがしてからご使用ください。 <br>
●初めてご使用になる時は、食器用洗剤を付けてスポンジ等で内面をよく洗ってください。<br>●衝撃や急熱、急冷でヒビワレやカケが発生することがありますので、ご注意ください。<br>
                          ●金属タワシ、研磨剤付ナイロンタワシやクレンザーはご使用にならないでください。表面にキズがつく恐れがあります。<br />
●スタッキングは4つまでにしてください。<br>●電子レンジでのご使用はできません。<br>
●メーカーでは食洗機対応とされておりますが、日本と欧州の食洗機の性能の差やガラスの特性を考慮し、いつまでも美しくお使いいただく為に、プロキッチンではガラス製品は手洗いによるお手入れを推奨しております。</font></p>
<p style=""line-height:1em;"">
<font size=""1""><font color=""#FF6600"">■ご確認ください</font><br>
●マウスブロウの為、商品に個体差があります。<br>
●耐熱ガラスではありません。急激な温度差で割れることがあります。<br />
●当店で扱っております商品は全てメーカーの検品をクリアしたA級商品のみです。<br />
●ガラス製品は、製造上どうしてもできてしまうポッチや小さな傷、色ムラやヨレ、気泡、ライン状のシワ、多少のぐらつきが見られる場合がございます。特に海外輸入製品においては昔な  がらの手法で作られているものも多く、このような現象につきましては商品の製造工程および品質上の「仕様」であって「傷・破損」扱いにはなりません。返品・交換の対象となりませんので予めご了承のうえご注文ください。<br>※入荷時の段階で商品にシールが付いていない場合もございます。返品・交換の対象となりませんので、予めご了承のうえご注文ください。</font></p>
<p><font size=""1"" color=""#993300""><strong>※ラッピングをご希望の方はこちらをご覧ください。</strong></font></p>
</td>

  </tr>
</table>

 </td>
 </tr>
</table>",イッタラ　レンピ　グラス　340ml　グレー　/　iittala　Lempi：プロキッチン,イッタラマリメッコアラビアARABIAiittala白山陶器クチポールmarimekko倉敷意匠cutipolWECKウェックレデッカームーミン中川政七商店山田工業所ストウブアルメダールス北欧食器プロキッチンイッタラ　レンピ　グラス　340ml　グレー　/　iittala　Lempi,イッタラ カステヘルミ 　在庫限り。イッタラ　レンピ　グラス　340ml　グレー　/　iittala　Lempi[rn]
2-70168,http://tshop.r10s.jp/prokitchen/cabinet/iittala-glass/ii951169_1.jpg?fitin=700:700,1140.0000,,キッチン用品・食器・調理器具 > 洋食器 > グラス・タンブラー > タンブラー,イッタラ　レンピ　グラス　340ml　クリア　/　iittala　Lempi,2017年5月下旬頃、入荷予定,"<table width=""500"" height=""180"" border=""1"" cellpadding=""2"" cellspacing=""0"" bordercolor=""#FFFFFF"">

  <tr> 

    <td width=""22%"" bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">サイズ（目安）</font></td>

    <td width=""78%"" bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">φ8.3×H11.3cm 

    </font></td>

  </tr>

  <tr> 

    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">容量（目安）</font></td>

    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">340ml（満水時　345ml　プロキッチン調べ）</font></td>

  </tr>

    <tr> 

    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">重量（目安）</font></td>

    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">187g</font></td>

  </tr>

  <tr> 

    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">材質</font></td>

    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">無鉛ガラス</font></td>

  </tr>

    

    

   <tr> 

    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">デザイナー</font></td>

    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">マッティ・クレネーレ（Matti Klenell）</font></td>

  </tr>

 

  <tr> 

    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">原産国</font></td>

    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2"">ドイツ</font></td>

  </tr>

  <tr> 

    <td bgcolor=""#A9CED7""><font color=""#FFFFFF"" size=""2"">スタッフの<br>おすすめポイント</font></td>

    <td bgcolor=""#EEEEEE""><font color=""#666666"" size=""2""> いつもと違う感を楽しめる♪脚付きのグラスです。デザインはワイングラスのようですが、機能性はグラスに近い感覚でお使いいただけます。安定感のある短めの脚はグラスを倒してしまう心配をしなくて良いし、何より嬉しいのはグラスを入れ子にして収納できる点。これなら収納を気にせずいくつも買い足せますね。ストンとしたグラスには飲み物だけでなくアイスやゼリーを入れても。メロンソーダにアイスクリームを浮かべて、クリームソーダはいかが？こちらの商品はマシン仕上げです。</font></td>

  </tr>

</table>





<table width=""500"" border=""1"" cellpadding=""5"" cellspacing=""0"" bordercolor=""#FFFFFF"" >

<tr valign=""top"" bordercolor=""#000000"">

<td colspan=""2"" bordercolor=""#000000"">

<p style=""line-height:1em;"">

<font size=""1""><font color=""#FF6600"">■この商品について</font><br>

普段の生活にも、特別なセレモニーにも使えるグラス！をコンセプトにスウェーデン出身のデザイナー：Matti Klenell  によってデザインされました。<br />

安定感のある短い脚、スタッキング収納可能なグラスの形状、飲み物を美味しく飲めるグラスの薄さなどデザイン以上に素晴らしい機能性を持ち合わせています。たっぷりと飲み物を注げるのでリラックスしたいひと時や話に華が咲くホームパーティーなどに。</font>

</p>

</td>

</tr>

</table>

 

 

<table width=""500"" border=""1"" cellpadding=""10"" cellspacing=""0"" bordercolor=""#FFFFFF"" style=""margin-top:8px;"">

<tr valign=""top"" bordercolor=""#000000"">

<td colspan=""2"">

<table width=""475"" border=""0"" cellspacing=""0"">

  <tr>

    <td valign=""top"">

 

<p style=""line-height:1em;"">

<font size=""1""><font color=""#FF6600"">■取り扱いの注意</font><br>

●本体に貼ってあるシールは必ずはがしてからご使用ください。 <br>

●初めてご使用になる時は、食器用洗剤を付けてスポンジ等で内面をよく洗ってください。<br>●衝撃や急熱、急冷でヒビワレやカケが発生することがありますので、ご注意ください。<br>

                          ●金属タワシ、研磨剤付ナイロンタワシやクレンザーはご使用にならないでください。表面にキズがつく恐れがあります。<br />

●スタッキングは4つまでにしてください。<br>

●クリアとカラーのレンピを収納する際には、右の画像のようにクリアを外側にして重ねてください。

（製造過程の違いにより、クリアはカラーより少し直径が大きいつくりになっています。）

<br>●電子レンジでのご使用はできません。<br>

●メーカーでは食洗機対応とされておりますが、日本と欧州の食洗機の性能の差やガラスの特性を考慮し、いつまでも美しくお使いいただく為に、プロキッチンではガラス製品は手洗いによるお手入れを推奨しております。</font></p>

<p style=""line-height:1em;"">

<font size=""1""><font color=""#FF6600"">■ご確認ください</font><br>

●耐熱ガラスではありません。急激な温度差で割れることがあります。<br />

●当店で扱っております商品は全てメーカーの検品をクリアしたA級商品のみです。<br />

●ガラス製品は、製造上どうしてもできてしまうポッチや小さな傷、色ムラやヨレ、気泡、ライン状のシワ、多少のぐらつきが見られる場合がございます。特に海外輸入製品においては昔な  がらの手法で作られているものも多く、このような現象につきましては商品の製造工程および品質上の「仕様」であって「傷・破損」扱いにはなりません。返品・交換の対象となりませんので予めご了承のうえご注文ください。<br>※入荷時の段階で商品にシールが付いていない場合もございます。返品・交換の対象となりませんので、予めご了承のうえご注文ください。</font></p>

<p><font size=""1"" color=""#993300""><strong>※ラッピングをご希望の方はこちらをご覧ください。</strong></font></p>

</td>

<td width=""10"">&nbsp;</td>

<td width=""150"" valign=""top""><img width=""150"" height=""150"" alt=""色ムラの写真"" src=""/prokitchen/cabinet/iittala-glass/lempistakking-150.jpg""><br>

             

              <font size=""1"">※スタッキングは4つまで、</font><font size=""1"">クリアを外側にして重ねてください。 </font></td>

  </tr>

</table>

 

 </td>

 </tr>

</table>",イッタラ　レンピ　グラス　340ml　クリア　/　iittala　Lempi：プロキッチン,イッタラマリメッコアラビアARABIAiittala白山陶器クチポールmarimekko倉敷意匠cutipolWECKウェックレデッカームーミン中川政七商店山田工業所ストウブアルメダールス北欧食器プロキッチンイッタラ　レンピ　グラス　340ml　クリア　/　iittala　Lempi,2017年5月下旬頃、入荷予定。イッタラ　レンピ　グラス　340ml　クリア　/　iittala　Lempi[rn]
2-70169,http://tshop.r10s.jp/prokitchen/cabinet/iittala-glass/ii365289_1.jpg?fitin=700:700,3240.0000,,キッチン用品・食器・調理器具 > 洋食器 > グラス・タンブラー > タンブラー,【限定】イッタラ　カルティオ　タンブラー　コッパー　/　iittala　Kartio,在庫限り,"<table width=""500"" border='0' cellpadding='2' cellspacing='0'> <tr valign='top'> <td nowrap><p style=""line-height:130%;""><font size=""-1"">ギフト対応について<br>  詳しくはこちらを<br>  ご覧下さい。</p>  </td><td valign=""middle""><img src='http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00000243.gif' alt='ラッピング選択可' width='100'height='21' hspace='1'>　<img src='http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00000241.gif' alt='のし記名可' width='100' height='21'hspace='1'>　<img src='http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00000238.gif' alt='メッセージカード' width='100'height='21' hspace='1'></td> </tr> </table> <table class=""spec_table"">  <tr> <th>サイズ（目安）</th><td>φ7.9×H8.0cm</td>  </tr>  <tr> <th>容量（目安）</th><td>210ml（満水時　210ml　プロキッチン調べ）</td>  </tr>    <tr> <th>重量（目安）</th><td>195g</td>  </tr>  <tr> <th>材質</th><td>無鉛ガラス</td>  </tr>  <tr>    <th>使用区分</th>    <td>食洗機 ○、電子レンジ ×<br>    （プロキッチンでは手洗いをおすすめしています）</td>  </tr>       <tr> <th>デザイナー</th><td>カイ・フランク （Kaj Franck）</td>  </tr>  <tr> <th>スタッフの<br>おすすめポイント</th><td>2014年の冬季限定色として発表されたのが、このコッパーです。コッパー＝銅の意味で、少し赤みがかった茶色でこっくりとした深みがたまらなく素敵！過去にLINE UPされていたブラウンに近い色味で、リオブランウンと比べるとコッパーの方が濃い茶色になります。前回のブラウンを買い逃してしまった方にもオススメですよ。限定カラーとなりますから、プロキッチンでも売り切れ次第で取扱終了となります。お見逃しなく。</td>  </tr></table><div class=""spec2-box""><p><font color=""#FF6600"">■この商品について</font><br>イッタラ社のガラス製品がもつ純粋な輝きは「森と湖の国」フィンランドの大自然の中から生まれています。 生活の中で毎日使うグラスには、使いやすく、そして値段は手ごろであってほしいもの。 イッタラはそんなあなたにぴったりの商品です。 実用性はもちろんのこと、その中にデザインとセンスの良さがプラスされていて、食卓をオシャレに飾ってくれます。そんなイッタラのグラスは世界中の人々に愛され続けています。 北欧ブームを牽引するiittala(イッタラ）のカルティオシリーズは、「フィンランドの良心」と称される名デザイナー、カイ・フランクの1950 年代の作品。爽やかなカラーと透明感ある輝き、優れた品質は時代をこえて高く評価されています。 </p></div><div class=""spec2-box""><p><font color=""#FF6600"">■ご購入前にご確認ください</font><br>●カラーによって色だしに使用する材料により、価格に幅があります。<br />●陶磁器・ガラス製品などには、製造上どうしてもできてしまうポッチや小さな傷、色ムラが見られる場合がございます。特に海外輸入製品においては昔ながらの手法で作られているものも多く、このような現象につきましては商品の製造工程および品質上の「仕様」であって「傷・破損」扱いにはなりません。返品・交換の対象となりませんので予めご了承のうえご注文ください。<br>●こちらの商品は２客単位でのご注文の場合のみメーカー製のパッケージに入れてお送りいたします。（販売価格はグラス１個の価格です）<br />●バーコードシールがはがれない場合は、中性洗剤などでふやかしてから、 スポンジ等でやさしくこすってください。詳しくはこちら→<br><br>※入荷時の段階で商品にシールが付いていない場合もございます。返品・交換の対象となりませんので、予めご了承のうえご注文ください。<br><br /><strong>※ラッピングをご希望の方はこちらをご覧ください。</strong></p></div>",【限定】イッタラ　カルティオ　タンブラー　コッパー　/　iittala　Kartio：プロキッチン,イッタラマリメッコアラビアARABIAiittala白山陶器クチポールmarimekko倉敷意匠cutipolWECKウェックレデッカームーミン中川政七商店山田工業所ストウブアルメダールス北欧食器プロキッチン【限定】イッタラ　カルティオ　タンブラー　コッパー　/　iittala　Kartio,在庫限り。【限定】イッタラ　カルティオ　タンブラー　コッパー　/　iittala　Kartio[rn]
