2-93294,http://tshop.r10s.jp/mapsports-syuppin/cabinet/new_023/2717001278229_1.jpg?fitin=700:700,80800.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,power2max (パワーツー マックス) Type-S Rotor ローター 3D24 PCD110mm センサー単体 【自転車】,,"<font color=""#FFFFFF"">(new0208)(power2max)</font><br><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""640"">  <tr>    <td style=""width:640px; line-height: 150%;""><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/computer/power2max640.jpg""><br><br><font size=""-1""><font size=4><b>フレームやチェーンリングの対応のANT+規格のサイクルコンピュータにて表示が可能なパワーメーター</b></font><br /><br />            クランク型パワーメーターとしては比較的リーズナブルな価格ですが、精度として+/-2%、温度補正機能や容易なバッテリー交換が可能など優れた機能を持っています。<br>      また、ANT+規格のサイクルコンピュータにて表示が可能となります。<br>      <br>      ※電波法の技術基準適合認証も受けているので、日本国内で通常に使用可能<br>      <b><font color=""#FF0000"">※デカールカラーをご選択いただき、備考欄へご記入下さい。</font></b><br>      <b>カラー：ホワイト/レッド/グリーン/ブルー/ブラック/デカール無し</b></font>                     <br><br>       <font size=""-1""><font size=3><b>■仕様</b></font>       <br />       ・測定誤差：+/- 2%<br />       ・センサー素材：7075T6アルミニウム<br />       ・ストレインゲージ数：4<br />       ・データ通信規格：ANT+<br />       ・ケイデンス：30-200/分<br />       ・バッテリー：CR2450N(Renata製)<br />       ・バッテリー寿命：300-400時間<br />       ・その他：ペダリング左右比の表示/温度補正/ケイデンス測定用マグネットが不要<br />       ※　電波法の技術基準適合認証済<br /><br />       ・付属品：センサー本体/クランク(クランクセットモデルのみ)/取扱説明書/バッテリー<br />       ・専用工具付属<br />       ※BB、チェーンリング、チェーンリングボルトは付属いたしませんのでご注意下さい。       </font><br /><br />              <font size=""-1""><font size=3><b>■スペック</b></font>       <br />       ・クランク長：165 / 170 / 172.5 / 175 mm<br />       ・PCDバージョン：130mm / 110mm<br />       ・対応ボトムブラケット：BB30 / BB86 / BB90 / BBRightPressfit / BSA68 / ITA70 / PF30<br />       ・Qファクター：147 mm<br />       ・チェーンライン：45 mm<br />       ・センサー単体重量　110/130mm：174 / 194 g<br />       ・クランクセット+センサー重量　110/130mm：653 / 673 g<br />       ・純正クランクセットからの追加重量　110/130mm：126 / 136 g<br />                     </font>                      </td>        </tr>      </table>      <br /><br /><br /><br /><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/top/about-attention640.jpg"" border=""0""><br><table width=""640"" bgcolor=""#dad7d2""><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>完成車の場合は組上げ作業の関係により、発送は商品入荷日から最長で約1週間～10日後となります。<br>予めご了承ください。</b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>当店に掲載されている商品は、当店在庫、及びメーカー在庫をもとに運営しております。<br>商品ページの在庫状況はリアルタイムの更新ではない為、ご注文が可能な状態であっても売り切れになってしまう可能性がございます。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>メーカーおよび代理店にて完売または納期未定となってしまった場合は、その旨をご連絡の上、誠に申し訳ございませんが、ご注文を変更またはキャンセルのご対応とさせていただいております。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>ご注文後/発送後キャンセル・交換・返品等は基本的には出来かねます。<br>お客様ご都合での返品・交換を強くご希望される場合に関しましては、ご購入金額の約30％相当の金額での、買取(買い戻し)のみのご対応とさせていただいております。<br>サイズや互換性など少しでもご不明な点がございましたら、些細な事でもお気軽にお問い合わせ下さい。</b></font></td></tr>
</table><style type=""text/css"">
<!--
td {
font-size:13px;

}

-->
</style>",power2max (パワーツー マックス) Type-S Rotor ローター 3D24 PCD110mm センサー単体 【自転車】：クラウンギアーズ楽天市場店,power2max (パワーツー マックス) Type-S Rotor ローター 3D24 PCD110mm センサー単体 【自転車】,power2max (パワーツー マックス) Type-S Rotor ローター 3D24 PCD110mm センサー単体 【自転車】[rn]
2-93295,http://tshop.r10s.jp/mapsports-syuppin/cabinet/pedal/4524667129301_1.jpg?fitin=700:700,4408.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,SHIMANO(シマノ) PD-A530 片面SPD ペダル シルバー【自転車】【RCP】【05P30Nov14】,　,"<table width=""640"" cellpadding=""0"" cellspacing=""0""><tr><td></td></tr></table><br><br>片面がSPDシステム搭載、もう片面はスニーカーなどでこぎやすいフラットタイプ。<br>ロードバイクにもあわせやすいデザイン。<br>いずれはSPDシステム導入を考えている方に人気の高いモデルです。<br><br><table  width=""600"" border=""1"" cellpadding=""1"" cellspacing=""1"">  <tr>    <td colspan=""2"" bgcolor=""#cccccc""><strong>スペック</strong></td>  </tr>  <tr>    <td width=""293"">カラー</td>    <td width=""294"">シルバー</td>  </tr>  <tr>    <td>平均重量</td>    <td> 約383g(カタログ値)</td>  </tr></table>※シマノのロード用シューズの場合、SPDクリートには対応していないものがほとんどです。シューズが「SPD」クリートに対応しているかどうか、ご注意ください。 <br>※MTB用のSPDシューズの場合、ソールのブロックが大きくてこのペダルのケージ部分に干渉し、クリートとペダルが装着できない場合がございます。現物同士でしか確認できない為、ご購入前の取り付けの可否についてはご質問にはお応えいたしかねます。あらかじめご了承ください。 <br><br><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""600"">  <tr>    <td>※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。<br />    掲載商品の仕様、ロゴ等のデザインは改良の為、変更される場合がある事をご了承下さい。</td>  </tr></table><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/top/about-attention640.jpg"" border=""0""><br><table width=""640"" bgcolor=""#dad7d2""><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>完成車の場合は組上げ作業の関係により、発送は商品入荷日から最長で約1週間～10日後となります。<br>予めご了承ください。</b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>当店に掲載されている商品は、当店在庫、及びメーカー在庫をもとに運営しております。<br>商品ページの在庫状況はリアルタイムの更新ではない為、ご注文が可能な状態であっても売り切れになってしまう可能性がございます。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>メーカーおよび代理店にて完売または納期未定となってしまった場合は、その旨をご連絡の上、誠に申し訳ございませんが、ご注文を変更またはキャンセルのご対応とさせていただいております。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>ご注文後/発送後キャンセル・交換・返品等は基本的には出来かねます。<br>お客様ご都合での返品・交換を強くご希望される場合に関しましては、ご購入金額の約30％相当の金額での、買取(買い戻し)のみのご対応とさせていただいております。<br>サイズや互換性など少しでもご不明な点がございましたら、些細な事でもお気軽にお問い合わせ下さい。</b></font></td></tr>
</table><style type=""text/css"">
<!--
td {
font-size:13px;

}

-->
</style>",SHIMANO(シマノ) PD-A530 片面SPD ペダル シルバー【自転車】【RCP】【05P30Nov14】：クラウンギアーズ楽天市場店,SHIMANO(シマノ) PD-A530 片面SPD ペダル シルバー【自転車】【RCP】【05P30Nov14】,　。SHIMANO(シマノ) PD-A530 片面SPD ペダル シルバー【自転車】【RCP】【05P30Nov14】[rn]
2-93296,http://tshop.r10s.jp/mapsports-syuppin/cabinet/pedal/4524667320418_1.jpg?fitin=700:700,4408.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,SHIMANO(シマノ) PD-A530L 片面SPD ペダル ブラック【自転車】【RCP】【05P30Nov14】,　,"<table width=""640"" cellpadding=""0"" cellspacing=""0""><tr><td></td></tr></table><br><br>片面のみSPDシステムとすることで大幅に軽量化。<br>裏側はノーマルのシューズで使用できる構造になっています。<br>普段はスニーカーでフラットペダルとして、ツーリングの時はSPDシューズを履いてビンディングペダルとして使用するなど、様々なスタイルに合わせた使い方が出来ます。<br><br><table  width=""600"" border=""1"" cellpadding=""1"" cellspacing=""1"">  <tr>    <td colspan=""2"" bgcolor=""#cccccc""><strong>スペック</strong></td>  </tr>  <tr>    <td width=""293"">カラー</td>    <td width=""294"">ブラック</td>  </tr>  <tr>    <td>平均重量</td>    <td>384g</td>  </tr>  <tr>    <td>路面サイズ</td>    <td>90×75mm</td>  </tr>  <tr>    <td>付属品</td>    <td>SH51クリート</td>  </tr></table>※シマノのロード用シューズの場合、SPDクリートには対応していないものがほとんどです。シューズが「SPD」クリートに対応しているかどうか、ご注意ください。  <br>※MTB用のSPDシューズの場合、ソールのブロックが大きくてこのペダルのケージ部分に干渉し、クリートとペダルが装着できない場合がございます。現物同士でしか確認できない為、ご購入前の取り付けの可否についてはご質問にはお応えいたしかねます。あらかじめご了承ください。 <br><br><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""600"">  <tr>    <td>※商品のカラーはディスプレイの種類等により、実物と異なって見える場合がございます。<br />    掲載商品の仕様、ロゴ等のデザインは改良の為、変更される場合がある事をご了承下さい。</td>  </tr></table><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/top/about-attention640.jpg"" border=""0""><br><table width=""640"" bgcolor=""#dad7d2""><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>完成車の場合は組上げ作業の関係により、発送は商品入荷日から最長で約1週間～10日後となります。<br>予めご了承ください。</b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>当店に掲載されている商品は、当店在庫、及びメーカー在庫をもとに運営しております。<br>商品ページの在庫状況はリアルタイムの更新ではない為、ご注文が可能な状態であっても売り切れになってしまう可能性がございます。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>メーカーおよび代理店にて完売または納期未定となってしまった場合は、その旨をご連絡の上、誠に申し訳ございませんが、ご注文を変更またはキャンセルのご対応とさせていただいております。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>ご注文後/発送後キャンセル・交換・返品等は基本的には出来かねます。<br>お客様ご都合での返品・交換を強くご希望される場合に関しましては、ご購入金額の約30％相当の金額での、買取(買い戻し)のみのご対応とさせていただいております。<br>サイズや互換性など少しでもご不明な点がございましたら、些細な事でもお気軽にお問い合わせ下さい。</b></font></td></tr>
</table><style type=""text/css"">
<!--
td {
font-size:13px;

}

-->
</style>",SHIMANO(シマノ) PD-A530L 片面SPD ペダル ブラック【自転車】【RCP】【05P30Nov14】：クラウンギアーズ楽天市場店,SHIMANO(シマノ) PD-A530L 片面SPD ペダル ブラック【自転車】【RCP】【05P30Nov14】,　。SHIMANO(シマノ) PD-A530L 片面SPD ペダル ブラック【自転車】【RCP】【05P30Nov14】[rn]
2-93297,http://tshop.r10s.jp/mapsports-syuppin/cabinet/new04/4524667366744_1.jpg?fitin=700:700,1480.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,SHIMANO (シマノ) 2015年モデル ユニバーサル スモール バックル&ストラップ ブラックグレー/グレー ビンディング 【自転車】【RCP】【05P30Nov14】,-,"<style type=""text/css""><!--P.setumei{width:640px; line-height: 150%;}#td1 {    padding: 5px;    background: #E3E3E3;    border-collapse: collapse;    border: 1px #999999 solid;}#td2 {    padding: 5px;    background: #F3F3F3;    border-collapse: collapse;    border: 1px #999999 solid;}#td3 {    padding: 5px;    background: #FFFFFF;    border-collapse: collapse;    border: 1px #999999 solid; text-align:center;}table#table-01 {    width: 640px;    border: 1px #999999 solid;    border-collapse: collapse;    border-spacing: 0;}--></style><br><br><br><P class=""setumei""><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new04/shimano-top.jpg"" border=""0"" width=""640"" /><br><br><font size=""4""><b>SHIMANO（シマノ）FOOT WEAR (フットウェア)</b></font><br><br><br><font size=""-1"">シマノは、自転車専用シューズとペダルの開発に力を注ぎ、そのスタンダードとも呼ばれるSPDとSPD-SLを確立。<br>しなやかにフィットするシューズ、高効率を誇るペダル、そして理想の脚の動きまでをトータルに考え、プロレースから、ツーリング、シティライドまで、あらゆるライダーの要求に応えるシューズ＆ペダルを完成させました。<br>シューズを履いた瞬間、あなたは新しいライディングを発見するでしょう。<br><br></font><b>ユニバーサル スモール　バックル＆ストラップ</b><br><br><font size=""-1""><b>■スペック</b><br><br></font><font size=""-1""><b>・カラー：</b>ブラックグレー/グレー<br><b>・対応モデル：</b>SH-R215/ R133/ R132/ R131/ R130/ R106/ R088/ R087/ R086/ R085/ RT82/ RT81/ RT80/ WR42/ WR41/ WR40/ M225/ M183/ M182/ M181/ M088/ M087/ M086<br></font></p><br><br><br><br><br><br><br><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/top/about-attention640.jpg"" border=""0""><br><table width=""640"" bgcolor=""#dad7d2""><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>完成車の場合は組上げ作業の関係により、発送は商品入荷日から最長で約1週間～10日後となります。<br>予めご了承ください。</b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>当店に掲載されている商品は、当店在庫、及びメーカー在庫をもとに運営しております。<br>商品ページの在庫状況はリアルタイムの更新ではない為、ご注文が可能な状態であっても売り切れになってしまう可能性がございます。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>メーカーおよび代理店にて完売または納期未定となってしまった場合は、その旨をご連絡の上、誠に申し訳ございませんが、ご注文を変更またはキャンセルのご対応とさせていただいております。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>ご注文後/発送後キャンセル・交換・返品等は基本的には出来かねます。<br>お客様ご都合での返品・交換を強くご希望される場合に関しましては、ご購入金額の約30％相当の金額での、買取(買い戻し)のみのご対応とさせていただいております。<br>サイズや互換性など少しでもご不明な点がございましたら、些細な事でもお気軽にお問い合わせ下さい。</b></font></td></tr>
</table><style type=""text/css"">
<!--
td {
font-size:13px;

}

-->
</style>",SHIMANO (シマノ) 2015年モデル ユニバーサル スモール バックル&amp;ストラップ ブラックグレー/グレー ビンディング 【自転車】【RCP】【05P30Nov14】：クラウンギアーズ楽天市場店,SHIMANO (シマノ) 2015年モデル ユニバーサル スモール バックル&amp;ストラップ ブラックグレー/グレー ビンディング 【自転車】【RCP】【05P30Nov14】,-。SHIMANO (シマノ) 2015年モデル ユニバーサル スモール バックル&amp;ストラップ ブラックグレー/グレー ビンディング 【自転車】【RCP】【05P30Nov14】[rn]
2-93298,http://tshop.r10s.jp/mapsports-syuppin/cabinet/pedal/shimano/smsh10cleat_red.jpg?fitin=700:700,1344.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,SHIMANO (シマノ) SM-SH10レッド 固定モード　SPD-SL用クリート【自転車】【RCP】【05P30Nov14】,　,"<table width=""640"" cellpadding=""0"" cellspacing=""0""><tr><td></td></tr></table><br><br><table width=""600"" border=""0"">  <tr bgcolor=""#cccccc"">    <td><b>SM-SH10レッド 固定モード　SPD-SL用クリート</B></td>  </tr>  <tr>    <td>ロード用SPD-SL用クリート  レッド（固定モード）。  <br />      固定モード：シューズにクリートを固定した角度で、足首（シューズ）がペダルに固定されます。<br>      ダンシング時に足首が動かない分、パワーロスがありません</td>  </tr></table><br><table width=""600"" border=""0"">  <tr bgcolor=""#CCCCCC"">    <td><strong>スペック</strong></td>  </tr>  <tr>    <td>左右セット<br />クリートナット付属</td>  </tr></table><br><table width=""600"" border=""0"" cellpadding=""0"" cellspacing=""0"">  <tr>    <td>※メーカーの都合により予告無く仕様が変更される場合がございます。<br>また仕様変更により画像と異なる場合がございます。あらかじめご了承下さい。<br>また、商品のカラーは、コンピュータディスプレイの性質上、実際の色と異なって見える場合があります。  あらかじめご了承下さい。 </td>  </tr></table><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/top/about-attention640.jpg"" border=""0""><br><table width=""640"" bgcolor=""#dad7d2""><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>完成車の場合は組上げ作業の関係により、発送は商品入荷日から最長で約1週間～10日後となります。<br>予めご了承ください。</b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>当店に掲載されている商品は、当店在庫、及びメーカー在庫をもとに運営しております。<br>商品ページの在庫状況はリアルタイムの更新ではない為、ご注文が可能な状態であっても売り切れになってしまう可能性がございます。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>メーカーおよび代理店にて完売または納期未定となってしまった場合は、その旨をご連絡の上、誠に申し訳ございませんが、ご注文を変更またはキャンセルのご対応とさせていただいております。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>ご注文後/発送後キャンセル・交換・返品等は基本的には出来かねます。<br>お客様ご都合での返品・交換を強くご希望される場合に関しましては、ご購入金額の約30％相当の金額での、買取(買い戻し)のみのご対応とさせていただいております。<br>サイズや互換性など少しでもご不明な点がございましたら、些細な事でもお気軽にお問い合わせ下さい。</b></font></td></tr>
</table><style type=""text/css"">
<!--
td {
font-size:13px;

}

-->
</style>",SHIMANO (シマノ) SM-SH10レッド 固定モード　SPD-SL用クリート【自転車】【RCP】【05P30Nov14】：クラウンギアーズ楽天市場店,SHIMANO (シマノ) SM-SH10レッド 固定モード　SPD-SL用クリート【自転車】【RCP】【05P30Nov14】,　。SHIMANO (シマノ) SM-SH10レッド 固定モード　SPD-SL用クリート【自転車】【RCP】【05P30Nov14】[rn]
2-93299,http://tshop.r10s.jp/mapsports-syuppin/cabinet/new04/4524667366812_1.jpg?fitin=700:700,1480.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,SHIMANO (シマノ) 2015年モデル ユニバーサル ラージ バックル&ストラップ ホワイトポリッシュ/ホワイト ビンディング 【自転車】【RCP】【05P30Nov14】,-,"<style type=""text/css""><!--P.setumei{width:640px; line-height: 150%;}#td1 {    padding: 5px;    background: #E3E3E3;    border-collapse: collapse;    border: 1px #999999 solid;}#td2 {    padding: 5px;    background: #F3F3F3;    border-collapse: collapse;    border: 1px #999999 solid;}#td3 {    padding: 5px;    background: #FFFFFF;    border-collapse: collapse;    border: 1px #999999 solid; text-align:center;}table#table-01 {    width: 640px;    border: 1px #999999 solid;    border-collapse: collapse;    border-spacing: 0;}--></style><br><br><br><P class=""setumei""><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new04/shimano-top.jpg"" border=""0"" width=""640"" /><br><br><font size=""4""><b>SHIMANO（シマノ）FOOT WEAR (フットウェア)</b></font><br><br><br><font size=""-1"">シマノは、自転車専用シューズとペダルの開発に力を注ぎ、そのスタンダードとも呼ばれるSPDとSPD-SLを確立。<br>しなやかにフィットするシューズ、高効率を誇るペダル、そして理想の脚の動きまでをトータルに考え、プロレースから、ツーリング、シティライドまで、あらゆるライダーの要求に応えるシューズ＆ペダルを完成させました。<br>シューズを履いた瞬間、あなたは新しいライディングを発見するでしょう。<br><br></font><b>ユニバーサル ラージ　バックル＆ストラップ</b><br><br><font size=""-1""><b>■スペック</b><br><br></font><font size=""-1""><b>・カラー：</b>ホワイトポリッシュ/ホワイト<br><b>・対応モデル：</b>SH-R310/ R300/ R240/ R220/ WR81/ WR80/ M310/ M300/ M240/ M230/ XC60<br></font></p><br><br><br><br><br><br><br><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/top/about-attention640.jpg"" border=""0""><br><table width=""640"" bgcolor=""#dad7d2""><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>完成車の場合は組上げ作業の関係により、発送は商品入荷日から最長で約1週間～10日後となります。<br>予めご了承ください。</b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>当店に掲載されている商品は、当店在庫、及びメーカー在庫をもとに運営しております。<br>商品ページの在庫状況はリアルタイムの更新ではない為、ご注文が可能な状態であっても売り切れになってしまう可能性がございます。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>メーカーおよび代理店にて完売または納期未定となってしまった場合は、その旨をご連絡の上、誠に申し訳ございませんが、ご注文を変更またはキャンセルのご対応とさせていただいております。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>ご注文後/発送後キャンセル・交換・返品等は基本的には出来かねます。<br>お客様ご都合での返品・交換を強くご希望される場合に関しましては、ご購入金額の約30％相当の金額での、買取(買い戻し)のみのご対応とさせていただいております。<br>サイズや互換性など少しでもご不明な点がございましたら、些細な事でもお気軽にお問い合わせ下さい。</b></font></td></tr>
</table><style type=""text/css"">
<!--
td {
font-size:13px;

}

-->
</style>",SHIMANO (シマノ) 2015年モデル ユニバーサル ラージ バックル&amp;ストラップ ホワイトポリッシュ/ホワイト ビンディング 【自転車】【RCP】【05P30Nov14】：クラウンギアーズ楽天市場店,SHIMANO (シマノ) 2015年モデル ユニバーサル ラージ バックル&amp;ストラップ ホワイトポリッシュ/ホワイト ビンディング 【自転車】【RCP】【05P30Nov14】,-。SHIMANO (シマノ) 2015年モデル ユニバーサル ラージ バックル&amp;ストラップ ホワイトポリッシュ/ホワイト ビンディング 【自転車】【RCP】【05P30Nov14】[rn]
2-93300,http://tshop.r10s.jp/mapsports-syuppin/cabinet/pedal/img59491611.jpg?fitin=700:700,1344.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用パーツ > その他,SHIMANO(シマノ) SM-SH12 クリート ブルー SPD-SL用クリート【自転車】【RCP】【05P30Nov14】,　,"<style type=""text/css""><!--#td1 {    padding: 5px;    background: #E3E3E3;    border-collapse: collapse;    border: 1px #999999 solid;}#td2 {    padding: 5px;    background: #F3F3F3;    border-collapse: collapse;    border: 1px #999999 solid;}#td3 {    padding: 5px;    background: #FFFFFF;    border-collapse: collapse;    border: 1px #999999 solid;}table#table-01 {    width: 640px;    border: 1px #999999 solid;    border-collapse: collapse;    border-spacing: 0;}--></style><table width=""640"" cellpadding=""0"" cellspacing=""0""><tr><td></td></tr></table><br><br><table width=""600"" border=""0"">  <tr>    <td>これまで、標準使用のSM-SH11(イエロー)と、完全固定のSM-SH10(レッド)の2種類のみでしたが、このSM-SH12(ブルー)はその中間に値するクリートです。<br>      標準使用のSM-SH11(イエロー)はペダルを装着した際に、左右に3度ずつの可動域がありますが、SM-SH12(ブルー)は左右に1度ずつの可動域となります。</td>  </tr></table><br><table id=""table-01"" border=""1"">  <tr>    <td id=""td1"" width=""200"">モード</td>    <td id=""td3"">フローティングモード</td>  </tr>  <tr>    <td id=""td2"">可動域</td>    <td id=""td3""> 1℃</td>  </tr>  <tr>    <td id=""td1"">クリート取付けボルト</td>    <td id=""td3"">M5×8mm</td>  </tr>  <tr>    <td id=""td2"">適応モデル</td>    <td id=""td3"">シマノ SPD-SLタイプペダル</td>  </tr></table><br><br><table width=""640"" border=""0"">  <tr>    <td><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/pedal/shimano/smsh10cleat_yellow.jpg"" border=""0"" width=""300""></td>    <td>&nbsp;</td>    <td><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/pedal/shimano/smsh10cleat_red.jpg"" border=""0"" width=""300""></td>  </tr>  <tr align=""center"">    <td>￥1942<br>      SM-SH11(イエロー)</td>    <td>&nbsp;</td>    <td>￥1942<br>SM-SH10(レッド)</td>  </tr></table><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/top/about-attention640.jpg"" border=""0""><br><table width=""640"" bgcolor=""#dad7d2""><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>完成車の場合は組上げ作業の関係により、発送は商品入荷日から最長で約1週間～10日後となります。<br>予めご了承ください。</b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>当店に掲載されている商品は、当店在庫、及びメーカー在庫をもとに運営しております。<br>商品ページの在庫状況はリアルタイムの更新ではない為、ご注文が可能な状態であっても売り切れになってしまう可能性がございます。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>メーカーおよび代理店にて完売または納期未定となってしまった場合は、その旨をご連絡の上、誠に申し訳ございませんが、ご注文を変更またはキャンセルのご対応とさせていただいております。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>ご注文後/発送後キャンセル・交換・返品等は基本的には出来かねます。<br>お客様ご都合での返品・交換を強くご希望される場合に関しましては、ご購入金額の約30％相当の金額での、買取(買い戻し)のみのご対応とさせていただいております。<br>サイズや互換性など少しでもご不明な点がございましたら、些細な事でもお気軽にお問い合わせ下さい。</b></font></td></tr>
</table><style type=""text/css"">
<!--
td {
font-size:13px;

}

-->
</style>",SHIMANO(シマノ) SM-SH12 クリート ブルー SPD-SL用クリート【自転車】【RCP】【05P30Nov14】：クラウンギアーズ楽天市場店,SHIMANO(シマノ) SM-SH12 クリート ブルー SPD-SL用クリート【自転車】【RCP】【05P30Nov14】,　。SHIMANO(シマノ) SM-SH12 クリート ブルー SPD-SL用クリート【自転車】【RCP】【05P30Nov14】[rn]
