6-5003,http://tshop.r10s.jp/geki-car/cabinet/20/2032250.jpg?fitin=700:700,874.4000,,車用品・バイク用品 > カー用品 > カーアクセサリー > その他,ナポレックス FIZZ-967 イルミソケットD2 USB 2.1A,　,"<table><tr>
    <td width=""732"" height=""760"">●12V車専用<br>
●ヒューズ付10A(30mm)<br>
●通電モニター付<br>
●USB端子付（2口）<br>
●iPhone6、iPhone6 Plus対応<br>
<br>
●合計2.1A出力USB充電ソケットを2口搭載。（5Ｖ/2口合計2100ｍＡ）<br>
●iPad等のタブレット、スマートフォン、デジタルオーディオプレーヤー、ゲーム機等USBで充電できる機器であれば給電・充電が可能です。<br>
●USBケーブルは同梱されていません。使用する機器ごとに対応したケーブルを使用してください。<br>
●本製品は全てのUSB機器に適合するものではありません。また、OS等のソフトウェアバージョンアップにより、充電できなくなる場合があります。<br>
●最大7Ａまでの電気製品を接続できます。※USB出力を含む<br>
●クロームメッキとクリアーブラックボディの上質感あふれるソケットです。<br>
●ソケットまわりのリングとケースがブルーに光ります。<br>
●ソケット部分の角度調整付き。（0～90°の間で4段階）<br>
●過電流保護回路として、カープラグにヒューズを内蔵しました。<br>
●さまざまな機器に対応できる充電切り替えスイッチ付き。<br>
※12V車専用です。火災、故障のおそれがありますので、トラックなどの24V車には使用しないでください。<br>
<br>
《製品仕様》<br>
電源電圧DC12Ｖ<br>
連続許容電流ソケット合計 7Ａ(USB含む)<br>
最大許容電流ソケット合計 10Ａ(USB含む)<br>
USB出力 電圧/電流5V/2口合計2100mA (最大)<br>
USBコネクタ仕様タイプAメス<br>
過電流保護回路10A管ヒューズ（30mm長）<br>
<br>
製品寸法 高×幅×厚(mm) : 36×86×106<br>
<br>
【切り替えスイッチについて】<br>
本製品はSモード、Aモードの切り替えによって対応（通電）できる機器がございます。<br>
必ず適合ををご確認ください。<br>
適合表にて適合と表記されていても機器のOAアップデート等により、対応できなくなることがございます。<br>
ご了承ください。<br>
※SモードとAモードの機器を同時に充電する場合はSモードに切り替えて充電してください。<br>
※SモードはAモードで充電できない機器を接続した場合に切り替えてください。（多くの機器はAモードです）<FONT size=3><br>
    <br>
    </FONT></td>
  </tr></table><title></title>
<style type=""text/css"">
<!--

BODY{
	text-align:center;
background-color:#FFFFFF;
background-image:url(https://image.rakuten.co.jp/geki-car/cabinet/img60988559.jpg);
 background-repeat:repeat-y;
 background-position:right top;
}
--><s></s>
-->
-->
</style>
<table border=""0"">
  <tbody>
    <tr valign=""bottom"" Height=""45"">
 　　　<td>
<img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0079627948.gif"" alt=""あす楽"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/r20160804.gif"" alt=""エントリー不要"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/rrakutenweb.gif"" alt=""楽天WEB初めて"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/rrakutenweb1.gif"" alt=""楽天WEB通常"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0072937755.gif"" alt=""無料体験"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0077294344.gif"" alt=""初めて1000"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0072888945.gif"" alt=""イーグルス"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0070342608.gif"" alt=""tool10"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0065570992.gif"" alt=""Edy"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/42/imgrc0065961155.gif"" alt=""avest"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/caos-eye2.gif"" alt=""caos"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/tuf-eye1.gif"" alt=""tuflong"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/varta-eye2.gif"" alt=""varta"" width=""749"" border=""0""><BR>
      </td>
    
  </tbody>
</table>",ナポレックス FIZZ-967 イルミソケットD2 USB 2.1A：激安カー用品　Webいち店,激安カー用品ナビレーダースターターオーディオ燃費向上ポータブルＭＤＣＤタイヤトーヨーダンロップヨコハマ低反発カーロケシュアラスターオイルＧＰＳカーモニナポレックス FIZZ-967 イルミソケットD2 USB 2.1A,　。ナポレックス FIZZ-967 イルミソケットD2 USB 2.1A[rn]
6-5004,http://tshop.r10s.jp/geki-car/cabinet/20-3/2032305.jpg?fitin=700:700,855.2000,,車用品・バイク用品 > カー用品 > カーアクセサリー > その他,カシムラ メッキリング 3連バックソケット KX-169 [エレクトロニクス],　,"<table>
  <tbody>
    <tr>
      <td width=""691"" height=""323"">ソケットに接続した電装品のON/OFFをプッシュスイッチで操作できるバックソケットです。<br>
ON/OFFの確認ができるブルーLEDパイロットランプを採用しています。<br>
両面テープで貼るだけの簡単装着。 <br>
1つのソケットで6A(72W)、すべてのソケットで、合計9A(110W)までの電装品をご使用になれます。<br>
<br>
■仕様■<br>
&lt;&lt;KX-169&gt;&gt; <br>
定格電圧：12V車専用<br>
定格電流：3連ソケット合計9A（110W）<br>
1つのソケット6A（72W）<br>
本体：95W x 75H x 34D(mm)<br>
製品重量：165g<br>
コード長：1.5m </td>
    </tr>
  </tbody>
</table><title></title>
<style type=""text/css"">
<!--

BODY{
	text-align:center;
background-color:#FFFFFF;
background-image:url(https://image.rakuten.co.jp/geki-car/cabinet/img60988559.jpg);
 background-repeat:repeat-y;
 background-position:right top;
}
--><s></s>
-->
-->
</style>
<table border=""0"">
  <tbody>
    <tr valign=""bottom"" Height=""45"">
 　　　<td>
<img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0079627948.gif"" alt=""あす楽"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/r20160804.gif"" alt=""エントリー不要"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/rrakutenweb.gif"" alt=""楽天WEB初めて"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/rrakutenweb1.gif"" alt=""楽天WEB通常"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0072937755.gif"" alt=""無料体験"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0077294344.gif"" alt=""初めて1000"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0072888945.gif"" alt=""イーグルス"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0070342608.gif"" alt=""tool10"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0065570992.gif"" alt=""Edy"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/42/imgrc0065961155.gif"" alt=""avest"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/caos-eye2.gif"" alt=""caos"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/tuf-eye1.gif"" alt=""tuflong"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/varta-eye2.gif"" alt=""varta"" width=""749"" border=""0""><BR>
      </td>
    
  </tbody>
</table>",カシムラ メッキリング 3連バックソケット KX-169 [エレクトロニクス]：激安カー用品　Webいち店,激安カー用品ナビレーダースターターオーディオ燃費向上ポータブルＭＤＣＤタイヤトーヨーダンロップヨコハマ低反発カーロケシュアラスターオイルＧＰＳカーモニカシムラ メッキリング 3連バックソケット KX-169 [エレクトロニクス],　。カシムラ メッキリング 3連バックソケット KX-169 [エレクトロニクス][rn]
6-5005,http://tshop.r10s.jp/geki-car/cabinet/20-2/2032164.jpg?fitin=700:700,435.2000,,車用品・バイク用品 > カー用品 > カーアクセサリー > その他,セイワ　F194　イルミソケット2F　ブルーLED/20mA,　,"<table><tr>
    <td width=""668"" height=""256"">●車のシガーライターソケットに差し込み、電源を3極に分配できます。<br>
●プラグ部のスライドボタンでLOCKを解除することにより、ソケット部角度<br>
を90°の範囲内で変えられます。また、差込角度で360°向きを変えられます。<br>
●シリンダーリングとサイドラインが、ブルーに発光します。（ブルーLEDを使用）<br>
●接続できる電気製品の合計消費電力は110Ｗまで対応できます。<br>
<br>
製品サイズ : H103mm × W63mm × D33mm</td>
  </tr></table><title></title>
<style type=""text/css"">
<!--

BODY{
	text-align:center;
background-color:#FFFFFF;
background-image:url(https://image.rakuten.co.jp/geki-car/cabinet/img60988559.jpg);
 background-repeat:repeat-y;
 background-position:right top;
}
--><s></s>
-->
-->
</style>
<table border=""0"">
  <tbody>
    <tr valign=""bottom"" Height=""45"">
 　　　<td>
<img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0079627948.gif"" alt=""あす楽"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/r20160804.gif"" alt=""エントリー不要"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/rrakutenweb.gif"" alt=""楽天WEB初めて"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/rrakutenweb1.gif"" alt=""楽天WEB通常"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0072937755.gif"" alt=""無料体験"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0077294344.gif"" alt=""初めて1000"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0072888945.gif"" alt=""イーグルス"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0070342608.gif"" alt=""tool10"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0065570992.gif"" alt=""Edy"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/42/imgrc0065961155.gif"" alt=""avest"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/caos-eye2.gif"" alt=""caos"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/tuf-eye1.gif"" alt=""tuflong"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/varta-eye2.gif"" alt=""varta"" width=""749"" border=""0""><BR>
      </td>
    
  </tbody>
</table>",セイワ　F194　イルミソケット2F　ブルーLED/20mA：激安カー用品　Webいち店,激安カー用品ナビレーダースターターオーディオ燃費向上ポータブルＭＤＣＤタイヤトーヨーダンロップヨコハマ低反発カーロケシュアラスターオイルＧＰＳカーモニセイワ　F194　イルミソケット2F　ブルーLED/20mA,　。セイワ　F194　イルミソケット2F　ブルーLED/20mA[rn]
6-5006,http://tshop.r10s.jp/geki-car/cabinet/20-3/2032306.jpg?fitin=700:700,960.0000,,車用品・バイク用品 > カー用品 > カーアクセサリー > その他,カシムラ メッキリング 5連バックソケット KX-170 [Automotive],　,"<table>
  <tbody>
    <tr>
      <td width=""691"" height=""323"">ソケットに接続した電装品のON/OFFをプッシュスイッチで操作できるバックソケットです。<br>
ON/OFFの確認ができるブルーLEDパイロットランプを採用しています。<br>
両面テープで貼るだけの簡単装着。 <br>
1つのソケットで6A(72W)、すべてのソケットで、合計9A(110W)までの電装品をご使用になれます。<br>
<br>
■仕様■<br>
定格電圧：12V車専用<br>
定格電流：5連ソケット合計9A（110W）<br>
1つのソケット6A（72W）<br>
本体：156W x 75H x 34D(mm)<br>
製品重量：230g<br>
コード長：1.5m</td>
    </tr>
  </tbody>
</table><title></title>
<style type=""text/css"">
<!--

BODY{
	text-align:center;
background-color:#FFFFFF;
background-image:url(https://image.rakuten.co.jp/geki-car/cabinet/img60988559.jpg);
 background-repeat:repeat-y;
 background-position:right top;
}
--><s></s>
-->
-->
</style>
<table border=""0"">
  <tbody>
    <tr valign=""bottom"" Height=""45"">
 　　　<td>
<img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0079627948.gif"" alt=""あす楽"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/r20160804.gif"" alt=""エントリー不要"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/rrakutenweb.gif"" alt=""楽天WEB初めて"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/rrakutenweb1.gif"" alt=""楽天WEB通常"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0072937755.gif"" alt=""無料体験"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0077294344.gif"" alt=""初めて1000"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0072888945.gif"" alt=""イーグルス"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0070342608.gif"" alt=""tool10"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0065570992.gif"" alt=""Edy"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/42/imgrc0065961155.gif"" alt=""avest"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/caos-eye2.gif"" alt=""caos"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/tuf-eye1.gif"" alt=""tuflong"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/varta-eye2.gif"" alt=""varta"" width=""749"" border=""0""><BR>
      </td>
    
  </tbody>
</table>",カシムラ メッキリング 5連バックソケット KX-170 [Automotive]：激安カー用品　Webいち店,激安カー用品ナビレーダースターターオーディオ燃費向上ポータブルＭＤＣＤタイヤトーヨーダンロップヨコハマ低反発カーロケシュアラスターオイルＧＰＳカーモニカシムラ メッキリング 5連バックソケット KX-170 [Automotive],　。カシムラ メッキリング 5連バックソケット KX-170 [Automotive][rn]
6-5007,http://tshop.r10s.jp/geki-car/cabinet/20/2032124.jpg?fitin=700:700,1319.2000,,車用品・バイク用品 > カー用品 > カーアクセサリー > その他,セイワ　F258　リバーシブルUSBソケット+ハブ,5V/2.4A+1.2A,"<table><tr>
    <td width=""566"" height=""236"">●USBコネクタ表と裏の向きを気にせず挿せるUSBソケットです。<br>
●USBポート（5V/2.4A/分配出力）とUSBポート（5V/1.2A）付きなのでスマートフォンやiPad等の充電ができます。<br>
    <FONT size=3><br>
    <br>
    <br>
    <span style=""color: rgb(0, 0, 0); font-family: 'MS PGothic'; font-size: medium; font-style: normal; font-variant: normal; font-weight: normal; letter-spacing: normal; line-height: normal; orphans: auto; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 1; word-spacing: 0px; -webkit-text-stroke-width: 0px; display: inline !important; float: none; background-color: rgb(255, 255, 255);"">《対応機種》<br>
    　・iPhone 6<br>
    　・iPhone 6 Plus</span><br>
    <br>
    製品サイズ: H64mm × W30mm × D34mm<br>
    </FONT></td>
  </tr></table><title></title>
<style type=""text/css"">
<!--

BODY{
	text-align:center;
background-color:#FFFFFF;
background-image:url(https://image.rakuten.co.jp/geki-car/cabinet/img60988559.jpg);
 background-repeat:repeat-y;
 background-position:right top;
}
--><s></s>
-->
-->
</style>
<table border=""0"">
  <tbody>
    <tr valign=""bottom"" Height=""45"">
 　　　<td>
<img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0079627948.gif"" alt=""あす楽"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/r20160804.gif"" alt=""エントリー不要"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/rrakutenweb.gif"" alt=""楽天WEB初めて"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/rrakutenweb1.gif"" alt=""楽天WEB通常"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0072937755.gif"" alt=""無料体験"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0077294344.gif"" alt=""初めて1000"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0072888945.gif"" alt=""イーグルス"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0070342608.gif"" alt=""tool10"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0065570992.gif"" alt=""Edy"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/42/imgrc0065961155.gif"" alt=""avest"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/caos-eye2.gif"" alt=""caos"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/tuf-eye1.gif"" alt=""tuflong"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/varta-eye2.gif"" alt=""varta"" width=""749"" border=""0""><BR>
      </td>
    
  </tbody>
</table>",セイワ　F258　リバーシブルUSBソケット+ハブ：激安カー用品　Webいち店,激安カー用品ナビレーダースターターオーディオ燃費向上ポータブルＭＤＣＤタイヤトーヨーダンロップヨコハマ低反発カーロケシュアラスターオイルＧＰＳカーモニセイワ　F258　リバーシブルUSBソケット+ハブ,5V/2.4A+1.2A。セイワ　F258　リバーシブルUSBソケット+ハブ[rn]
6-5008,http://tshop.r10s.jp/geki-car/cabinet/20-2/2032188.jpg?fitin=700:700,792.8000,,車用品・バイク用品 > カー用品 > カーアクセサリー > その他,ナポレックス　Fizz-938　イルミソケットD2　USB　4．8A,　,"<table>
  <tbody>
    <tr>
      <td width=""992"" height=""713""><br>●12V車専用<br>
●ヒューズ付10A(30mm)<br>
●通電モニター付<br>
●USB端子付<br>
●iPhone6、iPhone6 Plus対応<br>
<br>
●2.4A出力USBポートを2口搭載。（5Ｖ/1口最大2.4Ａ）<br>
●スマートフォン、デジタルオーディオプレーヤー、ゲーム機等USBで充電できる機器であれば給電・充電が可能です。<br>
●USBケーブルは同梱されていません。使用する機器ごとに対応したケーブルを使用してください。<br>
●本製品は全てのUSB機器に適合するものではありません。また、OS等のソフトウェアバージョンアップにより、充電できなくなる場合があります。<br>
●12Vソケットには最大12V7Ａまでの電気製品を接続できます。※USB出力を含む<br>
●艶消しメッキとホワイトボディの上質感あふれるソケットです。<br>
●ソケットまわりのリングとケースがブルーに光ります。<br>
●ソケット部分の角度調整付き。（0～90°の間で4段階）<br>
●過電流保護回路として、カープラグにヒューズを内蔵しました。<br>
●さまざまな機器に対応できる充電切り替えスイッチ付き。<br>
※12V車専用です。火災、故障のおそれがありますので、トラックなどの24V車には使用しないでください。<br>
<br>
<br>
製品寸法 高×幅×厚(mm)：36×86×106<br>
単品(g)：125g<br>
<br>
【製品仕様】<br>
電源電圧DC12Ｖ<br>
連続許容電流12Vソケット合計 7Ａ(USB含む)<br>
最大許容電流12Vソケット合計 10Ａ(USB含む)<br>
USB出力 電圧/電流5V/1口最大2.4A <br>
USBコネクタ仕様タイプAメス<br>
過電流保護回路10A管ヒューズ（30mm長）<br>
<br>
本製品はSモード、Aモードの切り替えによって対応（通電）できる機器がございます。<br>
必ず適合ををご確認ください。<br>
適合表にて適合と表記されていても機器のOAアップデート等により、対応できなくなることがございます。ご了承ください。<br>
<br>
※SモードとAモードの機器を同時に充電する場合はSモードに切り替えて充電してください。<br>
※SモードはAモードで充電できない機器を接続した場合に切り替えてください。（多くの機器はAモードです）</td>
    </tr>
  </tbody>
</table><title></title>
<style type=""text/css"">
<!--

BODY{
	text-align:center;
background-color:#FFFFFF;
background-image:url(https://image.rakuten.co.jp/geki-car/cabinet/img60988559.jpg);
 background-repeat:repeat-y;
 background-position:right top;
}
--><s></s>
-->
-->
</style>
<table border=""0"">
  <tbody>
    <tr valign=""bottom"" Height=""45"">
 　　　<td>
<img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0079627948.gif"" alt=""あす楽"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/r20160804.gif"" alt=""エントリー不要"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/rrakutenweb.gif"" alt=""楽天WEB初めて"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/rrakutenweb1.gif"" alt=""楽天WEB通常"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0072937755.gif"" alt=""無料体験"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0077294344.gif"" alt=""初めて1000"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0072888945.gif"" alt=""イーグルス"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0070342608.gif"" alt=""tool10"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/imgrc0065570992.gif"" alt=""Edy"" height=""60"" width=""749"" border=""0""><br>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/42/imgrc0065961155.gif"" alt=""avest"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/caos-eye2.gif"" alt=""caos"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/tuf-eye1.gif"" alt=""tuflong"" width=""749"" border=""0""><BR>
      <img src=""https://image.rakuten.co.jp/geki-car/cabinet/31/varta-eye2.gif"" alt=""varta"" width=""749"" border=""0""><BR>
      </td>
    
  </tbody>
</table>",ナポレックス　Fizz-938　イルミソケットD2　USB　4．8A：激安カー用品　Webいち店,激安カー用品ナビレーダースターターオーディオ燃費向上ポータブルＭＤＣＤタイヤトーヨーダンロップヨコハマ低反発カーロケシュアラスターオイルＧＰＳカーモニナポレックス　Fizz-938　イルミソケットD2　USB　4．8A,　。ナポレックス　Fizz-938　イルミソケットD2　USB　4．8A[rn]
