6-71916,http://tshop.r10s.jp/dtc/cabinet/chuko_e/2066190040019.jpg?fitin=700:700,3984.0000,,パソコン・周辺機器 > PCパーツ > 内蔵ドライブ・ストレージ > 内蔵ハードディスクドライブ,【中古】HITACHIHDS722020ALA330 Deskstar 7K2000 (3.5インチ/2TB/SATA)【291-ud】,,"<table width=710><tr><td><div align=left><font size=2>【容量】2TB<BR>【性能】シリアルATA2接続/3.5インチHDD/7200rpm<BR>【補足】・SerialATAII接続 3.5インチ 2TB HDD・7200rpm 32MBキャッシュ<BR><BR>【商品グレード】∥★★★★★∥中古品∥<BR>【付属品】HDD本体のみ。ジャンパーピンの有無は確認しておりません。<BR>【備考】データ消去・初期化を行なった「未フォーマット」の状態でのお届けとなりますので、そのままではエクスプローラー上で認識・表示されません。ご利用環境にあわせてフォーマット作業を行ったうえでご使用ください</font></div></td></tr></table><table width=710 border=0 cellpadding=2 cellspacing=0 style=""font-size:small; padding:0 0 1px 0;""><hr><tr><td width=700 valign=middle><img src=http://image.rakuten.co.jp/dtc/cabinet/00307264/ban_kt00034d.gif border=0><p style=""margin:4px;""></p><font size=2>安心して手に入れられる「最大68工程」の品質チェックを実施 !!&ensp;<b>&gt;&gt;詳しくはこちら</b></font></td></tr></table><p style=""margin:4px;""></p><table width=710 border=0 cellpadding=2 cellspacing=0 style=""font-size:small; padding:0 0 1px 0;""><tr><td width=190 valign=middle><img src=http://image.rakuten.co.jp/dtc/cabinet/00307264/icon_caution_ub.gif border=0></td><td><div ><font size=2>ご注文の前に<font color=#FF0000>中古品・未使用品の各種注意事項をご確認ください。 </font><b>&gt;&gt;詳しくはこちら</b><BR>※お買い上げから1ヶ月以内に初期不良が発生した場合、返品にて対応いたします。<font color=#FF0000>交換対応は行っておりません。</font><BR>※メーカー純正箱、メーカー保証書、各種消耗品などは原則として付属しておりません。<BR>※メーカー保証の適用は、発売時期に関わらず関知しておりません。※バッテリー、電池をはじめとした各種消耗品の動作補償は一切ございません。<BR>※表示されている商品写真は、新品商品のイメージです。実際のお届け品とは異なります。<BR></font></div></td></tr></table><table width=710 border=0 cellpadding=2 cellspacing=0 style=""font-size:small; line-height:110%;""><tr><td width=190 valign=middle><img src=http://image.rakuten.co.jp/dtc/cabinet/00307264/icon_grade_ub.gif border=0></td><td><font size=2>ご注文の前に<font color=#FF0000>中古品・未使用品の商品グレードをご確認ください。 </font><b>&gt;&gt;詳しくはこちら</b></font></td></tr></table><table cellpadding=0 cellspacing=0 width=660 style=""margin:5px 20px 0 20px; border:1px solid #3399FF;""><tr><th width=120 style=""font-size:0; line-height:0; vertical-align:bottom;""><div style=""padding:3px;""><img src=http://thumbnail.image.rakuten.co.jp/@0_mall/dtc/cabinet/serviceban/180x120_rakuraku.gif?_ex=120x80 border=0 alt=らくらく買い取りサービス title=らくらく買い取りサービス></div></td><td width=538 valign=top><div style=""padding:4px; font-size:18px; color:#39F; font-weight:bold;""><span style=""color:#FC0;"">●</span>ソフマップのらくらく買取サービス</div><div style=""font-size:14px; line-height:18px; color:#333; padding:0 5px;"">買取サービス利用で、お得に買い替え！<BR>パソコン、ＴＶ、レコーダー、デジカメ、TVゲーム、ソフトなどなど高額買取実施中！<BR></div><div style=""font-size:12px; color:#333; padding:4px;""><b>&gt;&gt;詳しくはこちら</b><BR></div></td></tr></table><table width=710><hr></table><DIV align=""center"">
<CENTER>
<TABLE border=""0"" cellspacing=""0"" width=""600"" style=""border-collapse: collapse"" bordercolor=""#111111"" cellpadding=""0"">
  <TBODY>
    <TR>
      <TD width=""621""></TD>
    </TR>
  </TBODY>
</TABLE>
</CENTER>
</DIV>",【中古】HITACHIHDS722020ALA330 Deskstar 7K2000 (3.5インチ/2TB/SATA)【291-ud】：ソフマップ楽天市場店,ソフマップSofmapパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古アウトレットiPadiPhone【中古】HITACHIHDS722020ALA330 Deskstar 7K2000 (3.5インチ/2TB/SATA)【291-ud】,【中古】HITACHIHDS722020ALA330 Deskstar 7K2000 (3.5インチ/2TB/SATA)【291-ud】[rn]
6-71917,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_092/4981254016824_ll.jpg?fitin=700:700,104734.4000,,パソコン・周辺機器 > PCパーツ > 内蔵ドライブ・ストレージ > 内蔵ハードディスクドライブ,【送料無料】BUFFALO テラステーション 5400RH用オプション 交換用HDD(4TB) OP-HD4.0H [OPHD40H]【KK9N0D18P】,,"<style type>img {    border: none;}#CenterCntBoxDowble {    float: right;    margin: 0;    padding: 0;    text-align: left;    vertical-align: top;    width: 720px;}.GoodsSpecTitle2{    background-image: url(""http://image.rakuten.co.jp/edion/cabinet/parts/dtitle_goods2.gif"");    background-repeat: no-repeat;    font-size: 100%;    margin: 0;    padding: 7px 11px 0;    max-height: 80px;    min-height: 25px;}.GoodsSpecTitleEnd {    background-image: url(""http://image.rakuten.co.jp/edion/cabinet/parts/dtitle_goodsend.gif"");    background-position: left bottom;    background-repeat: no-repeat;    height: 10px;    margin: 0px 0 10px;}.GoodsSpecTitle2 h3 {    color: #FFFFFF;    font-size: 108%;    max-height: 70px;    min-height: 24px;}h3 {    margin: 0;    padding: 0;}span.tax {    color: #666666;    font-size: 70%;}.RelationTable {    margin: 0 0 10px;    padding: 0;}td.Cell {    background-color: #FFFFFF;    font-size: 100%;    font-weight: normal;    padding: 2px 40px 0 0;    text-align: left;    vertical-align: top;    width: 150px;}.DispListCmt {    font-size: 10px;    line-height: 1.4em;    margin: 0;    padding: 2px 0 7px;}.RelationListImg img {    border: 1px solid #CCCCCC;    margin: 0 0 10px;    text-align: left;    vertical-align: top;}.DispName {    background-image: url(""http://image.rakuten.co.jp/edion/cabinet/parts/ico_goods.gif"");    background-repeat: no-repeat;    font-size: 80%;    line-height: 1.2em;    margin: 0 0 5px;    padding: 0 0 0 11px;}.RelationTable td.CellEnd {    background-color: #FFFFFF;    font-size: 100%;    font-weight: normal;    padding: 0 0 20px;    text-align: left;    vertical-align: top;    width: 150px;}.PriceBlk {    background-image: url(""http://image.rakuten.co.jp/edion/cabinet/parts/underline_l.gif"");    background-position: left bottom;    background-repeat: no-repeat;    color: #000000;    font-size: 100%;    margin: 0;    padding: 3px 0 2px;    vertical-align: top;}.GoodsSpecBox {    font-size: 100%;    line-height: 1.6;    margin: 0 0 30px;    padding: 0;    width: 720px;}#PageLink {    vertical-align: top;    text-align: right;    padding: 0px 30px;    margin: 0px 0px 10px 0px;    width: 690px;}</style><div class=""GoodsSpecTitle2""><h3>[BUFFALO テラステーション 5400RH用オプション 交換用HDD(4TB) OP-HD4.0H]の商品説明</h3></div><div class=""GoodsSpecTitleEnd""></div><div class=""GoodsSpecBox"">●重要なビジネスデータを扱うサーバーに最適 長期安定稼働を実現するニアラインHDD。<br>●簡単メンテナンス カートリッジ方式で素早くHDD交換。</div><div class=""GoodsSpecTitle2""><h3>[BUFFALO テラステーション 5400RH用オプション 交換用HDD(4TB) OP-HD4.0H]のスペック</h3></div><div class=""GoodsSpecTitleEnd""></div><div class=""GoodsSpecBox"">●ディスク記憶容量:4TB<br>●対応機種:テラステーション TS5400RHシリーズ、TS5400DHシリーズ<br>●インターフェース:Serial ATA<br>●ディスク媒体:3.5型<br>●エネルギー消費効率:C区分0.0057<br>●グリーン購入法:対応<br>●RoHS基準値:準拠<br>●動作環境:温度0～35℃、湿度20～80%(結露なきこと)<br>●外形寸法:W10.5×H3.0×D17.0cm<br>●質量:約850g<br>●主な付属品:取扱説明書、保証書、ドライブナンバーラベル</div></div><div id=""PageLink""><img height=""13"" width=""101"" alt=""このページのトップへ"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/qa/btn_pagetop.gif""></div><style type>
img {
border-style: none;
}
</style>
<center>
<table width=100%>
	<tr>
		<td width=100% align=center>
			<font size=2>おしらせ</font>
		</td>
	</tr>
	<tr>
		<td width=100% align=center>


<div style=""color: #000000; width:100%; height: 28px; font-weight: bold; font-size: 15px; border: 1px solid #C0C0C0; text-align:center; background-color: #FFFFFF; padding: 7px 0 0;"">
				
							<font size=3 color=blue><b>宅急便（ヤマト運輸様）の「配達時間帯の指定枠」の変更について</b></font>
				</div>


<div style=""color: #000000; width:100%; height: 28px; font-weight: bold; font-size: 15px; border: 1px solid #C0C0C0; text-align:center; background-color: #FFFFFF; padding: 7px 0 0;"">
				
							<font size=2><b>楽天市場の検索・楽天プロダクトの『在庫あり』表記について</b></font>
				</div>



<div style=""color: #000000; width:100%; height: 28px; font-weight: bold; font-size: 15px; border: 1px solid #C0C0C0; text-align:center; background-color: #FFFFFF; padding: 7px 0 0;"">
				
							<font size=2><b>商品のお届け時期・出荷（目安）表示について</b></font>
				</div>




				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>



<div style=""width: 690px; margin: 0pt; text-align:center;"">
					
					<img alt=""期間限定！映像ソフト３００円均一特集！！"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/05101693/imgrc0068065427.jpg"" style=""width: 580px; height: 191px; margin: 0pt;"" />
					</div>
				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>




<div style=""width: 690px; margin: 0pt; text-align:center;"">
					
					<img alt=""スーパーポイントアッププログラム　各種サービスご利用でいつでも毎日ポイント7倍"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/03786972/imgrc0065944519.jpg"" style=""width: 468px; height: 60px; margin: 0pt;"" />
					</div>
				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>




<div style=""width: 690px; margin: 0pt; text-align:center;"">
					
					<img alt=""『初めてのお買い物で1,000円分ポイントプレゼント！』"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/05101693/imgrc0067699606.jpg"" style=""width: 468px; height: 60px; margin: 0pt;"" />
					</div>
				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>




<div style=""width: 690px; margin: 0pt; text-align:center;"">
					
					<img alt=""『【2016年12月】楽天ウェブ検索利用でポイント10倍プレゼント』"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/05101693/imgrc0067545172.jpg"" style=""width: 468px; height: 60px; margin: 0pt;"" />
					</div>
				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>

<div style=""width: 690px; margin: 0pt; text-align:center;"">
					
					<img alt=""『【2016年12月】楽天ウェブ検索利用でポイント+0.5倍』"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/05101693/imgrc0067545150.jpg"" style=""width: 468px; height: 60px; margin: 0pt;"" />
					</div>
				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>


<div style=""width: 690px; margin: 0pt; text-align:center;"">
					
					<img alt=""楽天カード新規入会で2,000ポイント！さらにすぐに使える1,000円クーポンプレゼント！"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/top/img59904332.gif"" style=""width: 468px; height: 60px; margin: 0pt;"" />
					</div>
				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>



			</div>
		</td>
	</tr>
</table>


<table>
<tr>
<td hight=""2"">
</td>
</tr>
</table>",【送料無料】BUFFALO テラステーション 5400RH用オプション 交換用HDD(4TB) OP-HD4.0H [OPHD40H]【KK9N0D18P】：エディオン　楽天市場店,【送料無料】BUFFALO テラステーション 5400RH用オプション 交換用HDD(4TB) OP-HD4.0H [OPHD40H]【KK9N0D18P】,【送料無料】BUFFALO テラステーション 5400RH用オプション 交換用HDD(4TB) OP-HD4.0H [OPHD40H]【KK9N0D18P】[rn]
6-71918,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_147/0763649110997_ll.jpg?fitin=700:700,10692.0000,,パソコン・周辺機器 > PCパーツ > 内蔵ドライブ・ストレージ > 内蔵ハードディスクドライブ,【送料無料】SEAGATE 2．5インチ内蔵ハードディスク ドライブ(2TB) BarraCuda ST2000LM015 [ST2000LM015C],,"<style type>img {    border: none;}#CenterCntBoxDowble {    float: right;    margin: 0;    padding: 0;    text-align: left;    vertical-align: top;    width: 720px;}.GoodsSpecTitle2{    background-image: url(""http://image.rakuten.co.jp/edion/cabinet/parts/dtitle_goods2.gif"");    background-repeat: no-repeat;    font-size: 100%;    margin: 0;    padding: 7px 11px 0;    max-height: 80px;    min-height: 25px;}.GoodsSpecTitleEnd {    background-image: url(""http://image.rakuten.co.jp/edion/cabinet/parts/dtitle_goodsend.gif"");    background-position: left bottom;    background-repeat: no-repeat;    height: 10px;    margin: 0px 0 10px;}.GoodsSpecTitle2 h3 {    color: #FFFFFF;    font-size: 108%;    max-height: 70px;    min-height: 24px;}h3 {    margin: 0;    padding: 0;}span.tax {    color: #666666;    font-size: 70%;}.RelationTable {    margin: 0 0 10px;    padding: 0;}td.Cell {    background-color: #FFFFFF;    font-size: 100%;    font-weight: normal;    padding: 2px 40px 0 0;    text-align: left;    vertical-align: top;    width: 150px;}.DispListCmt {    font-size: 10px;    line-height: 1.4em;    margin: 0;    padding: 2px 0 7px;}.RelationListImg img {    border: 1px solid #CCCCCC;    margin: 0 0 10px;    text-align: left;    vertical-align: top;}.DispName {    background-image: url(""http://image.rakuten.co.jp/edion/cabinet/parts/ico_goods.gif"");    background-repeat: no-repeat;    font-size: 80%;    line-height: 1.2em;    margin: 0 0 5px;    padding: 0 0 0 11px;}.RelationTable td.CellEnd {    background-color: #FFFFFF;    font-size: 100%;    font-weight: normal;    padding: 0 0 20px;    text-align: left;    vertical-align: top;    width: 150px;}.PriceBlk {    background-image: url(""http://image.rakuten.co.jp/edion/cabinet/parts/underline_l.gif"");    background-position: left bottom;    background-repeat: no-repeat;    color: #000000;    font-size: 100%;    margin: 0;    padding: 3px 0 2px;    vertical-align: top;}.GoodsSpecBox {    font-size: 100%;    line-height: 1.6;    margin: 0 0 30px;    padding: 0;    width: 720px;}#PageLink {    vertical-align: top;    text-align: right;    padding: 0px 30px;    margin: 0px 0px 10px 0px;    width: 690px;}</style><div class=""GoodsSpecTitle2""><h3>[SEAGATE 2．5インチ内蔵ハードディスク ドライブ(2TB) ST2000LM015]の商品説明</h3></div><div class=""GoodsSpecTitleEnd""></div><div class=""GoodsSpecBox"">●いつでも使える多用途性。<br>●《Multi-Tier Caching技術》NAND型フラッシュ、DRAMおよびメディアキャッシュ技術の高機能レイヤーにより、BarraCudaはデータフローを改善して読み出しおよび書き込み性能を改善し、アプリやファイルの読み込みをこれまで以上に高速化します。<br>●すべてを保存できるドライブ。BarraCudaは、幅広いストレージオプションを取り揃え、市場をリードしています。</div><div class=""GoodsSpecTitle2""><h3>[SEAGATE 2．5インチ内蔵ハードディスク ドライブ(2TB) ST2000LM015]のスペック</h3></div><div class=""GoodsSpecTitleEnd""></div><div class=""GoodsSpecBox"">●容量:2TB<br>【パフォーマンス】<br>●インターフェイス:SATA 6Gb/秒<br>●データ転送速度:最大140MB/秒<br>●キャッシュ:128MB<br>●回転速度 :5400rpm<br>【信頼性/データ保全性】<br>●ロード/アンロード・サイクル:600000<br>●ヘッドレスト方式:QuietStep、ランプロード<br>●回復不能読み出しエラー率(ビット読み出しあたり、最大):10E14あたり1回<br>【電源管理】<br>●起動時電流(+5V):1.0A<br>●平均消費電力 :[読取り/書込み時]1.7/1.8W [アイドル時]0.5W<br>【その他】<br>●最適なアプリケーション:ノートPC、モバイル・ストレージ、外付ストレージ・システム、オールインワンPC、 超薄型デスクトップPC<br>●フォームファクター:2.5インチ<br>●動作時の耐衝撃性(2ms):400G<br>●非動作時の耐衝撃性(1ms):1000G<br>●静音性、アイドル時、標準(音響出力):2.2bel<br>●静音性、シーク時、標準(音響出力):2.4bel<br>●動作時の温度:0～60℃<br>●非動作時の温度:-40～70℃<br>●本体寸法:W6.985×H0.7×D10.035cm<br>●本体質量:90g</div></div><div id=""PageLink""><img height=""13"" width=""101"" alt=""このページのトップへ"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/qa/btn_pagetop.gif""></div><style type>
img {
border-style: none;
}
</style>
<center>
<table width=100%>
	<tr>
		<td width=100% align=center>
			<font size=2>おしらせ</font>
		</td>
	</tr>
	<tr>
		<td width=100% align=center>


<div style=""color: #000000; width:100%; height: 28px; font-weight: bold; font-size: 15px; border: 1px solid #C0C0C0; text-align:center; background-color: #FFFFFF; padding: 7px 0 0;"">
				
							<font size=3 color=blue><b>宅急便（ヤマト運輸様）の「配達時間帯の指定枠」の変更について</b></font>
				</div>


<div style=""color: #000000; width:100%; height: 28px; font-weight: bold; font-size: 15px; border: 1px solid #C0C0C0; text-align:center; background-color: #FFFFFF; padding: 7px 0 0;"">
				
							<font size=2><b>楽天市場の検索・楽天プロダクトの『在庫あり』表記について</b></font>
				</div>



<div style=""color: #000000; width:100%; height: 28px; font-weight: bold; font-size: 15px; border: 1px solid #C0C0C0; text-align:center; background-color: #FFFFFF; padding: 7px 0 0;"">
				
							<font size=2><b>商品のお届け時期・出荷（目安）表示について</b></font>
				</div>




				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>



<div style=""width: 690px; margin: 0pt; text-align:center;"">
					
					<img alt=""期間限定！映像ソフト３００円均一特集！！"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/05101693/imgrc0068065427.jpg"" style=""width: 580px; height: 191px; margin: 0pt;"" />
					</div>
				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>




<div style=""width: 690px; margin: 0pt; text-align:center;"">
					
					<img alt=""スーパーポイントアッププログラム　各種サービスご利用でいつでも毎日ポイント7倍"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/03786972/imgrc0065944519.jpg"" style=""width: 468px; height: 60px; margin: 0pt;"" />
					</div>
				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>




<div style=""width: 690px; margin: 0pt; text-align:center;"">
					
					<img alt=""『初めてのお買い物で1,000円分ポイントプレゼント！』"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/05101693/imgrc0067699606.jpg"" style=""width: 468px; height: 60px; margin: 0pt;"" />
					</div>
				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>




<div style=""width: 690px; margin: 0pt; text-align:center;"">
					
					<img alt=""『【2016年12月】楽天ウェブ検索利用でポイント10倍プレゼント』"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/05101693/imgrc0067545172.jpg"" style=""width: 468px; height: 60px; margin: 0pt;"" />
					</div>
				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>

<div style=""width: 690px; margin: 0pt; text-align:center;"">
					
					<img alt=""『【2016年12月】楽天ウェブ検索利用でポイント+0.5倍』"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/05101693/imgrc0067545150.jpg"" style=""width: 468px; height: 60px; margin: 0pt;"" />
					</div>
				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>


<div style=""width: 690px; margin: 0pt; text-align:center;"">
					
					<img alt=""楽天カード新規入会で2,000ポイント！さらにすぐに使える1,000円クーポンプレゼント！"" src=""http://image.rakuten.co.jp/edion/cabinet/02422072/etc/top/img59904332.gif"" style=""width: 468px; height: 60px; margin: 0pt;"" />
					</div>
				<table>
				<tr>
				<td hight=""2"">
				</td>
				</tr>
				</table>



			</div>
		</td>
	</tr>
</table>


<table>
<tr>
<td hight=""2"">
</td>
</tr>
</table>",【送料無料】SEAGATE 2．5インチ内蔵ハードディスク ドライブ(2TB) BarraCuda ST2000LM015 [ST2000LM015C]：エディオン　楽天市場店,【送料無料】SEAGATE 2．5インチ内蔵ハードディスク ドライブ(2TB) BarraCuda ST2000LM015 [ST2000LM015C],【送料無料】SEAGATE 2．5インチ内蔵ハードディスク ドライブ(2TB) BarraCuda ST2000LM015 [ST2000LM015C][rn]
6-71919,http://tshop.r10s.jp/pc-r-cube/cabinet/sonota/imgrc0065110076.jpg?fitin=700:700,1344.0000,,パソコン・周辺機器 > PCパーツ > 内蔵ドライブ・ストレージ > 内蔵ハードディスクドライブ,HDDシークレットセール 2.5インチ HDD 250GB 5400rpm SATA接続 【中古】【送料無料】(沖縄、離島を除く),【送料無料】(沖縄離島を除く),"<TABLE border=""0"" cellspacing=""1"" cellpadding=""1"" bgcolor=""#3A3539"" width=""600"">
  <TR>
    <TD colspan=""3"" bgcolor=""#3A3539"" align=""left"">
      <FONT color=""#ffffff"">
        <B>主な仕様</B>
      </FONT>
    </TD>
  </TR>
  <TR>
    <TD bgcolor=""#B7B7B7"" valign=""middle"" align=""center"" width=""25%"">商品形態</TD>
    <TD bgcolor=""#ffffff"" align=""left"" colspan=""2"">中古品</TD>
  </TR>
  <TR>
    <TD bgcolor=""#B7B7B7"" valign=""middle"" align=""center"">メーカー</TD>
    <TD bgcolor=""#ffffff"" colspan=""2"" align=""left"">Seagate /HITACHI /Western Digital
      <br>/TOSHIBA /FUJITSU
      <br>
      <br>上記いずれかになります。</TD>
  </TR>
  <TR>
    <TD bgcolor=""#B7B7B7"" valign=""middle"" align=""center"">容量</TD>
    <TD bgcolor=""#ffffff"" align=""left"" colspan=""2"">250GB</TD>
  </TR>
  <TR>
    <TD bgcolor=""#B7B7B7"" valign=""middle"" align=""center"">回転数</TD>
    <td bgcolor=""#ffffff"" align=""left"" colspan=""2"">5400 rpm</td>
  </TR>
  <TR>
    <TD bgcolor=""#B7B7B7"" valign=""middle"" align=""center"">サイズ</TD>
    <TD bgcolor=""#ffffff"" align=""left"" colspan=""2"">2.5インチ</TD>
  </TR>
  <TR>
    <TD bgcolor=""#B7B7B7"" align=""center"" valign=""middle"">インターフェース</TD>
    <TD colspan=""2"" bgcolor=""#ffffff"" align=""left"">SATA</TD>
  </TR>
  <TR>
    <TD bgcolor=""#B7B7B7"" valign=""middle"" align=""center"">付属品</TD>
    <TD bgcolor=""#ffffff"" colspan=""2"" align=""left"">HDD本体のみ
      <BR> (記載のない物は付属しておりません)
    </TD>
  </TR>
  <TR>
    <TD bgcolor=""#B7B7B7"" align=""center"" valign=""middle"">状態</TD>
    <TD colspan=""2"" bgcolor=""#ffffff"" align=""left"">不良セクタ、異音等はありません。健康な状態です。
      <br>
    </TD>
  </TR>
  <TR>
    <TD bgcolor=""#B7B7B7"" align=""center"" valign=""middle"">ご注意</TD>
    <TD colspan=""2"" bgcolor=""#ffffff"" align=""left""><b><font color=""ff0000"">こちらの商品は<font color=""0033ff"">シークレット商品</font>になります。
      <br>メーカー、厚さ、AFT、非AFT等の指定は受け付けておりません。</font></b>
      <br>
    </TD>
  </TR>
  <TR>
    <TD bgcolor=""#B7B7B7"" align=""center"" valign=""middle"">送料について</TD>
    <TD bgcolor=""#ffffff"" align=""left"" colspan=""2"">※沖縄県、離島へ配送の場合は別途追加料が必要となります。</TD>
  </TR>
</TABLE><style type=""text/css"">
#description {
  width: 720px;
}
#description .description_top {
  width: auto;
  height: 310px;
  margin: 5px 0;
  display: flex;
  flex-direction: column;
  justify-content: space-between;
}
#description .description_bottom {
  width: auto;
  display: flex;
  justify-content: space-between;
}
#description .description_bottom img {
  width: 355px;
  height: 355px;
  margin: 5px 0;
}
</style>
<div id=""description"">
  <div class=""description_top"">
    <img src=""http://image.rakuten.co.jp/pc-r-cube/cabinet/b/new/top2/imgrc0066231450.jpg"" alt=""キーボード＆マウス"">
    <img src=""http://image.rakuten.co.jp/pc-r-cube/cabinet/b/new/top2/imgrc0066231451.jpg"" alt=""無線LANアダプタ"">
     <img src=""http://image.rakuten.co.jp/pc-r-cube/cabinet/b/new/imgrc0065045068.jpg"" alt=""送料無料商品"">
  </div>",HDDシークレットセール 2.5インチ HDD 250GB 5400rpm SATA接続 【中古】【送料無料】(沖縄、離島を除く)：中古ＰＣのアールキューブ,中古PC中古パソコンノートパソコンデスクトップ液晶モニター一体型アールキューブノートパソコン良質セットディスプレイPCジャンクHDDシークレットセール 2.5インチ HDD 250GB 5400rpm SATA接続 【中古】【送料無料】(沖縄、離島を除く),【送料無料】(沖縄離島を除く)。HDDシークレットセール 2.5インチ HDD 250GB 5400rpm SATA接続 【中古】【送料無料】(沖縄、離島を除く)[rn]
