14-134701,http://tshop.r10s.jp/voice/cabinet/n97a.jpg?fitin=700:700,257.6000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,LIFE VINCENT NOTE PLAIN（無地）　A6サイズ　ブルー,　,"ライフ株式会社は昭和24年齋藤商店として、紙にずっとこだわり続けた<br>
  老舗文具メーカーである。<br>
  職人気質ともいえるそのこだわりは、いい製品を作りたいという会社の<br>
  思いがあり、使うユーザーからは愛され続けている。<br>
  <br>
  ■しっかりしていて汚れに強い表紙 <br>
  ■クリーム色の中紙は目に優しく、書きやすい。 <br>　
  ＯＫシュークリーム<br>
  ■丈夫であけやすいＷリング <br>
  ■本体大きさ　160×110mm<br>
  ■100枚<br>",LIFE VINCENT NOTE PLAIN（無地）　A6サイズ　ブルー：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨LIFE VINCENT NOTE PLAIN（無地）　A6サイズ　ブルー,　。LIFE VINCENT NOTE PLAIN（無地）　A6サイズ　ブルー[rn]
14-134702,http://tshop.r10s.jp/voice/cabinet/bungu5/n34_0001.jpg?fitin=700:700,1209.6000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,LIFE NOBLE NOTE　A4サイズ　＜無地＞　ライフノーブルノート　 ＜※1冊までメール便指定OK＞,　,"ライフの創業から続くものづくりの理念が凝縮したノーブルシリーズ。<br>
ライフのオリジナル『ライフティングペーパー』を初めて掲載した商品です。<br>
書き心地の滑らかさは当然のこと、ペーパーをめくったときのしなやかさや色調のやわらかさをを備えています。<br>
ゴールドの「LIFE」の文字が印象なデザインの表紙からは、どこか懐かしくも新しい、おしゃれな雰囲気が漂います。<br>
また、インクによるにじみのしにくいレイド入りのペーパーで、長い間の保存にも最適な中性紙なので
日記帳としてもおすすめ。<br>
１００シートあるのでたっぷり自由に書き込めます。<br>
このノートとお気に入りのペンで、自分だけのオリジナルノートを作ってみませんか？<br>
<br>
■サイズ　297×210mm（A4判）<br>
■無地<br>
■100枚<br>
■日本製<br>
<br>
※こちらの商品は1冊までメール便指定OKです。<br>",LIFE NOBLE NOTE　A4サイズ　＜無地＞　ライフノーブルノート　 ＜※1冊までメール便指定OK＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨LIFE NOBLE NOTE　A4サイズ　＜無地＞　ライフノーブルノート　 ＜※1冊までメール便指定OK＞,　。LIFE NOBLE NOTE　A4サイズ　＜無地＞　ライフノーブルノート　 ＜※1冊までメール便指定OK＞[rn]
14-134703,http://tshop.r10s.jp/voice/cabinet/bungu5/life-n32.jpg?fitin=700:700,950.4000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,LIFE NOBLE NOTE　B5サイズ　＜方眼＞　ライフノーブルノート　 ＜メール便指定OK＞,　,"ライフの創業から続くものづくりの理念が凝縮したノーブルシリーズ。<br>
ライフのオリジナル『ライフティングペーパー』を初めて掲載した商品です。<br>
書き心地の滑らかさは当然のこと、ペーパーをめくったときのしなやかさや色調のやわらかさをを備えています。<br>
ゴールドの「LIFE」の文字が印象なデザインの表紙からは、どこか懐かしくも新しい、おしゃれな雰囲気が漂います。<br>
また、インクによるにじみのしにくいレイド入りのペーパーで、長い間の保存にも最適な中性紙なので
日記帳としてもおすすめ。<br>
１００シートあるのでたっぷり自由に書き込めます。<br>
このノートとお気に入りのペンで、自分だけのオリジナルノートを作ってみませんか？<br>
<br>
■サイズ　257×182mm（B5判）<br>
■5mm方眼<br>
■100枚<br>",LIFE NOBLE NOTE　B5サイズ　＜方眼＞　ライフノーブルノート　 ＜メール便指定OK＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨LIFE NOBLE NOTE　B5サイズ　＜方眼＞　ライフノーブルノート　 ＜メール便指定OK＞,　。LIFE NOBLE NOTE　B5サイズ　＜方眼＞　ライフノーブルノート　 ＜メール便指定OK＞[rn]
14-134704,http://tshop.r10s.jp/voice/cabinet/bungu3/h2006.jpg?fitin=700:700,249.6000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,ツバメノート『大学ノート』Ａ５　100枚　横罫＜メール便指定ＯＫ＞,,"昭和22年の発売以来変わらず愛されている日本が誇る
高級クラシックノートメーカー「ツバメノート」職人技のこだわりのノートです<BR>
<BR>
<BR>
ツバメ中性紙フールス使用<BR>
サイズ：Ａ５判<BR>

 内容：１００枚、２００頁、７mm×２４行、Ａ罫<BR>
<br>
メール便ご希望の際には、<br>
必ず配送方法のご指定を！<br>
 - - - - - - - - - - - - <br>
[メール便OK]商品の同梱可能<br>
ただしA4サイズ2cm厚まで<br>
サイズ超で宅配になる場合<br>
事前にメールします<br>
×代引　×ラッピング<br>
×日時指定<br>
×盗難・紛失・破損時の保証<br>
※メール便についてはこちらもご確認下さい",ツバメノート『大学ノート』Ａ５　100枚　横罫＜メール便指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨ツバメノート『大学ノート』Ａ５　100枚　横罫＜メール便指定ＯＫ＞,ツバメノート『大学ノート』Ａ５　100枚　横罫＜メール便指定ＯＫ＞[rn]
14-134705,http://tshop.r10s.jp/voice/cabinet/bungu3/mom-162_01.jpg?fitin=700:700,302.4000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,ツバメノート　『ムーミン』　正方形　無地＜メール便指定ＯＫ＞,,"昭和22年の発売以来変わらず愛されている日本が誇る
<br>
 高級クラシックノートメーカー「ツバメノート」とムーミンのコラボノートです。
<br>
かわいいムーミンのデザインが、
<br>
シックなノートの雰囲気にマッチして、とても雰囲気のある一冊です。<br>
<br>
スクエア形で、無地のノートとなっています。<br>
<br>
ツバメ中性紙フールス使用<br>
サイズ：スクエア　157×158mm<br>
内容：３０枚、６０頁、無地<br>
<br>
<br>
メール便ご希望の際には、<br>
必ず配送方法のご指定を！<br>
 - - - - - - - - - - - - <br>
[メール便OK]商品の同梱可能<br>
ただしA4サイズ2cm厚まで<br>
サイズ超で宅配になる場合<br>
事前にメールします<br>
×代引　×ラッピング<br>
×日時指定<br>
×盗難・紛失・破損時の保証<br>
※メール便についてはこちらもご確認下さい",ツバメノート　『ムーミン』　正方形　無地＜メール便指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨ツバメノート　『ムーミン』　正方形　無地＜メール便指定ＯＫ＞,ツバメノート　『ムーミン』　正方形　無地＜メール便指定ＯＫ＞[rn]
14-134706,http://tshop.r10s.jp/voice/cabinet/bungu3/tbm-6347.jpg?fitin=700:700,288.8000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,ツバメノート『東京スカイツリー』Ｂ５　横罫＜メール便指定ＯＫ＞,,"昭和22年の発売以来変わらず愛されている日本が誇る
高級クラシックノートメーカー「ツバメノート」とスカイツリーのコラボノートです。<BR>
<BR>
<BR>
ツバメ中性紙フールス使用<BR>

サイズ：Ｂ５判<BR>

内容：３０枚、６０頁、７.５mm×２８行、横罫<BR>
<br>
メール便ご希望の際には、<br>
必ず配送方法のご指定を！<br>
 - - - - - - - - - - - - <br>
[メール便OK]商品の同梱可能<br>
ただしA4サイズ2cm厚まで<br>
サイズ超で宅配になる場合<br>
事前にメールします<br>
×代引　×ラッピング<br>
×日時指定<br>
×盗難・紛失・破損時の保証<br>
※メール便についてはこちらもご確認下さい",ツバメノート『東京スカイツリー』Ｂ５　横罫＜メール便指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨ツバメノート『東京スカイツリー』Ｂ５　横罫＜メール便指定ＯＫ＞,ツバメノート『東京スカイツリー』Ｂ５　横罫＜メール便指定ＯＫ＞[rn]
14-134707,http://tshop.r10s.jp/voice/cabinet/bungu3/tbm-9271_01.jpg?fitin=700:700,259.2000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,ツバメノート　『バカボン』　Ａ５　横罫　＜メール便指定ＯＫ＞,,"昭和22年の発売以来変わらず愛されている日本が誇る
<br>
 高級クラシックノートメーカー「ツバメノート」とバカボンのコラボノートです。<br>
<br>
愛らしいバカボンのコミカルな雰囲気と、<br>
シンプルでシックなノートが新しい一冊です。<br>
<br>
Ａ５サイズで、横罫のノートとなっています。<br>
<br>
ツバメ中性紙フールス使用<br>
サイズ：Ａ５判<br>
内容：３０枚、６０頁、７.５mm×２４行、横罫<br>
<br>
<br>
メール便ご希望の際には、<br>
必ず配送方法のご指定を！<br>
 - - - - - - - - - - - - <br>
[メール便OK]商品の同梱可能<br>
ただしA4サイズ2cm厚まで<br>
サイズ超で宅配になる場合<br>
事前にメールします<br>
×代引　×ラッピング<br>
×日時指定<br>
×盗難・紛失・破損時の保証<br>
※メール便についてはこちらもご確認下さい",ツバメノート　『バカボン』　Ａ５　横罫　＜メール便指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨ツバメノート　『バカボン』　Ａ５　横罫　＜メール便指定ＯＫ＞,ツバメノート　『バカボン』　Ａ５　横罫　＜メール便指定ＯＫ＞[rn]
14-134708,http://tshop.r10s.jp/voice/cabinet/bungu3/y3017.jpg?fitin=700:700,329.6000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,ツバメノート『横長ノート』Ｂ５判長型＜メール便指定ＯＫ＞,,"昭和22年の発売以来変わらず愛されている日本が誇る
高級クラシックノートメーカー「ツバメノート」<BR>
なかなか出会えない横長ノートは
パソコンまわりの狭いスペースに活躍します。<BR><BR>
<BR>
<BR>
ツバメ中性紙フールス使用<BR>

サイズ：Ｂ５判長型<BR>

内容：５０枚、１００頁、８mm×１８行、横罫<BR>
<br>
メール便ご希望の際には、<br>
必ず配送方法のご指定を！<br>
 - - - - - - - - - - - - <br>
[メール便OK]商品の同梱可能<br>
ただしA4サイズ2cm厚まで<br>
サイズ超で宅配になる場合<br>
事前にメールします<br>
×代引　×ラッピング<br>
×日時指定<br>
×盗難・紛失・破損時の保証<br>
※メール便についてはこちらもご確認下さい",ツバメノート『横長ノート』Ｂ５判長型＜メール便指定ＯＫ＞：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨ツバメノート『横長ノート』Ｂ５判長型＜メール便指定ＯＫ＞,ツバメノート『横長ノート』Ｂ５判長型＜メール便指定ＯＫ＞[rn]
14-134709,http://tshop.r10s.jp/voice/cabinet/bungu/sps-290_01.jpg?fitin=700:700,259.2000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,ツバメノート　スヌーピー『STUDY チャーリーブラウン＆スヌーピー』　A5ノート　※メール便指定ＯＫ,ツバメノート&times;スヌーピー♪,"昭和22年の発売以来変わらず愛されている日本が誇る高級クラシックノートメーカー「ツバメノート」とスヌーピーのコラボノートです。<br>
勉強をしているチャーリーブラウンを横でこっそり見ているスヌーピーと、さりげなくおすわりしているウッドストックの姿がとってもキュート♪<br>
A5サイズで持ち運びにも便利です。<br>
<br>
■ツバメ中性紙フールス使用<BR>
■サイズ　A５判<BR>
■３０枚(６０頁)<br> 
■横罫、7.5×24行<br>
<br>
メール便ご希望の際には、<br>
必ず配送方法のご指定を！<br>
 - - - - - - - - - - - - <br>
[メール便OK]商品の同梱可能<br>
ただしA4サイズ2cm厚まで<br>
サイズ超で宅配になる場合<br>
事前にメールします<br>
×代引　×ラッピング<br>
×日時指定<br>
×盗難・紛失・破損時の保証<br>
※メール便についてはこちらもご確認下さい",ツバメノート　スヌーピー『STUDY チャーリーブラウン＆スヌーピー』　A5ノート　※メール便指定ＯＫ：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨ツバメノート　スヌーピー『STUDY チャーリーブラウン＆スヌーピー』　A5ノート　※メール便指定ＯＫ,ツバメノート&times;スヌーピー♪。ツバメノート　スヌーピー『STUDY チャーリーブラウン＆スヌーピー』　A5ノート　※メール便指定ＯＫ[rn]
14-134710,http://tshop.r10s.jp/voice/cabinet/bungu/w3011_01.jpg?fitin=700:700,414.4000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 手帳・ノート > ノート,ツバメノート　『大学ノート』　Ｂ５判　100枚　W100S　横罫　※メール便指定OK,たっぷり書ける♪,"昭和22年の発売以来変わらず愛されている日本が誇る高級クラシックノートメーカー「ツバメノート」の大学ノート。<br>
国内外を問わず支持され、著名人の愛用者が多いことでも有名です。<br>
100枚（200頁）とたっぷり書けます。<br>
<br>
■ツバメ中性紙フールス使用<BR>
■サイズ　Ｂ５判<BR>
■１００枚　(２００頁)<br> 
■横罫、８mm、２８行<br>
<br>
メール便ご希望の際には、<br>
必ず配送方法のご指定を！<br>
 - - - - - - - - - - - - <br>
[メール便OK]商品の同梱可能<br>
ただしA4サイズ2cm厚まで<br>
サイズ超で宅配になる場合<br>
事前にメールします<br>
×代引　×ラッピング<br>
×日時指定<br>
×盗難・紛失・破損時の保証<br>
※メール便についてはこちらもご確認下さい",ツバメノート　『大学ノート』　Ｂ５判　100枚　W100S　横罫　※メール便指定OK：色工房voice／文具クラフトパンチ,スクラップブッキングクラフトパンチカール消しゴムハンコアシッドフリーモールスキンロディアマスキングテープ手帳はんけし色鉛筆スタンプマステダイアリーニュアージュ雑貨ツバメノート　『大学ノート』　Ｂ５判　100枚　W100S　横罫　※メール便指定OK,たっぷり書ける♪。ツバメノート　『大学ノート』　Ｂ５判　100枚　W100S　横罫　※メール便指定OK[rn]
