14-19001,http://tshop.r10s.jp/jumbo/cabinet/ske02/tana-5.jpg?fitin=700:700,22804.8000,,日用品雑貨・文房具・手芸 > バス用品 > その他,【運賃見積り】【直送品】サカエ SAKAE 中量棚NL型 NL-1145,,"<p><img src=""http://image.rakuten.co.jp/jumbo/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー名】<br>●（株）サカエ<br><br>【特長】<br>●簡単ボルトレス構造なので組立て、中板移動、解体が間単に出来ます。<br><br>【仕様】<br>●寸法:W900×D600×H1800mm<br>●段数:5段<br>●耐荷重(棚1段当り):300kg<br>●耐荷重(棚1連当り):2000kg<br>●本体色:グリーン<br>●50mmピッチ段替え可能<br>●注意事項:棚板段数は、天棚及び底棚を含みます。<br>●お客様組立式:○<br><br>※北海道・沖縄・離島は別途運賃が掛かります。<br>※お客様都合による返品・キャンセルは、いかなる場合もお受けできません。予めご了承下さい。<br>※大型商品は車上渡しとなりますので、ご注文の際はご注意下さい。</p>",【運賃見積り】【直送品】サカエ SAKAE 中量棚NL型 NL-1145：JB Tool,工具電動工具作業工具ボッシュ充電工具大工松下日立レーザー金物充電工具測定LANパナソニック電材オレンジブックトラスコトラスコ中山【運賃見積り】【直送品】サカエ SAKAE 中量棚NL型 NL-1145,【運賃見積り】【直送品】サカエ SAKAE 中量棚NL型 NL-1145[rn]
14-19002,http://tshop.r10s.jp/plus1tools/cabinet/ske02/spr-3325mi.jpg?fitin=700:700,79580.0000,,日用品雑貨・文房具・手芸 > バス用品 > その他,【直送品】サカエ SAKAE スーパーラック SPR-3315MI,,"<p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー名】<br>●（株）サカエ<br><br>【特長】<br>●横揺れ強度大幅アップ!地震に強い!<br><br>【仕様】<br>●外寸:W1800×D450×H1800mm<br>●段数:5段<br>●カラー:アイボリー<br>●質量:95kg<br>●アジャスター:樹脂製 ネジ径:M12 P=1.75<br>●耐震固定金具を使用できます。(別途オプション購入が必要)<br>●均等耐荷重(棚1連当り):1000kg<br>●棚板は50mmピッチで段換え可能。<br>●特許登録:第3437988号、第4156580号<br>●お客様組立式:○<br><br>※北海道・沖縄・離島は別途運賃が掛かります。<br>※お客様都合による返品・キャンセルは、いかなる場合もお受けできません。予めご了承下さい。<br>※大型商品は車上渡しとなりますので、ご注文の際はご注意下さい。</p>",【直送品】サカエ SAKAE スーパーラック SPR-3315MI：プラスワンツールズ,【直送品】サカエ SAKAE スーパーラック SPR-3315MI,【直送品】サカエ SAKAE スーパーラック SPR-3315MI[rn]
14-19003,http://tshop.r10s.jp/plus1tools/cabinet/ske01/cr-40bsrn.jpg?fitin=700:700,24852.8000,,日用品雑貨・文房具・手芸 > バス用品 > その他,【直送品】サカエ SAKAE コンテナラックケース CR-40BSRN,,"<p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー名】<br>●（株）サカエ<br><br>【特長】<br>●コンテナラックケースに各種コンテナを備えた、基本的なセットの組み合わせです。棚板1段につき均等耐荷重100kgと、スチール棚なみの強度です。<br><br>【仕様】<br>●外寸:W420×D570×H1500mm<br>●均等耐荷重(棚1連当り):200kg<br>●本体色:アイボリー<br>●セット内容・付属品:コンテナー40BTM/4個付<br>●注意事項:連結タイプのみでのご使用は出来ません。<br>●お客様組立式:○<br><br>※北海道・沖縄・離島は別途運賃が掛かります。<br>※お客様都合による返品・キャンセルは、いかなる場合もお受けできません。予めご了承下さい。<br>※大型商品は車上渡しとなりますので、ご注文の際はご注意下さい。</p>",【直送品】サカエ SAKAE コンテナラックケース CR-40BSRN：プラスワンツールズ,【直送品】サカエ SAKAE コンテナラックケース CR-40BSRN,【直送品】サカエ SAKAE コンテナラックケース CR-40BSRN[rn]
14-19004,http://tshop.r10s.jp/plus1tools/cabinet/ske01/cb-96nt.jpg?fitin=700:700,6331.2000,,日用品雑貨・文房具・手芸 > バス用品 > その他,【個別送料1000円】【直送品】サカエ SAKAE キャビネットラックシステム用オプション・棚板 CB-96NT,,"<p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー名】<br>●（株）サカエ<br><br>【仕様】<br>●外寸:W840×D580×H40mm<br>●カラー:サカエグリーン<br>●セット内容(付属品):棚受2本付<br><br>※北海道・沖縄・離島は別途運賃が掛かります。<br>※お客様都合による返品・キャンセルは、いかなる場合もお受けできません。予めご了承下さい。<br>※大型商品は車上渡しとなりますので、ご注文の際はご注意下さい。</p>",【個別送料1000円】【直送品】サカエ SAKAE キャビネットラックシステム用オプション・棚板 CB-96NT：プラスワンツールズ,【個別送料1000円】【直送品】サカエ SAKAE キャビネットラックシステム用オプション・棚板 CB-96NT,【個別送料1000円】【直送品】サカエ SAKAE キャビネットラックシステム用オプション・棚板 CB-96NT[rn]
14-19005,http://tshop.r10s.jp/plus1tools/cabinet/ske01/cspra-2224i.jpg?fitin=700:700,38352.0000,,日用品雑貨・文房具・手芸 > バス用品 > その他,【直送品】サカエ SAKAE ニューCSパールラック CSPRA-2214I,,"<p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー名】<br>●（株）サカエ<br><br>【特長】<br>●ダブルテーパーで簡単に棚板を皿型・フラット型に変更可能です。<br><br>【仕様】<br>●外寸:W1500×D450×H1500mm<br>●段数:4段<br>●カラー:アイボリー<br>●質量:46kg<br>●アジャスター:樹脂製 ネジ径:M12 P=1.75<br>●耐震固定金具を使用できます(別途オプション購入が必要)<br>●均等耐荷重(棚1連当り):750kg<br>●棚板は50mmピッチで段換え可能。<br>●実用新案登録:第2022234号<br><br>※北海道・沖縄・離島は別途運賃が掛かります。<br>※お客様都合による返品・キャンセルは、いかなる場合もお受けできません。予めご了承下さい。<br>※大型商品は車上渡しとなりますので、ご注文の際はご注意下さい。</p>",【直送品】サカエ SAKAE ニューCSパールラック CSPRA-2214I：プラスワンツールズ,【直送品】サカエ SAKAE ニューCSパールラック CSPRA-2214I,【直送品】サカエ SAKAE ニューCSパールラック CSPRA-2214I[rn]
14-19006,http://tshop.r10s.jp/plus1tools/cabinet/ske01/br-10i.jpg?fitin=700:700,12187.2000,,日用品雑貨・文房具・手芸 > バス用品 > その他,【直送品】サカエ SAKAE ボンベラック BR-10I,,"<p><img src=""http://image.rakuten.co.jp/plus1tools/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー名】<br>●（株）サカエ<br><br>【特長】<br>●ボンベを安心・安全に保管できます<br><br>【仕様】<br>●外寸:W350×D300×H1000mm<br>●質量:9kg<br>●適用:ボンベ220φ用<br><br>※北海道・沖縄・離島は別途運賃が掛かります。<br>※お客様都合による返品・キャンセルは、いかなる場合もお受けできません。予めご了承下さい。<br>※大型商品は車上渡しとなりますので、ご注文の際はご注意下さい。</p>",【直送品】サカエ SAKAE ボンベラック BR-10I：プラスワンツールズ,【直送品】サカエ SAKAE ボンベラック BR-10I,【直送品】サカエ SAKAE ボンベラック BR-10I[rn]
14-19007,http://tshop.r10s.jp/kg-maido/cabinet/ske02/tana-4.jpg?fitin=700:700,23692.8000,,日用品雑貨・文房具・手芸 > バス用品 > その他,【運賃見積り】【直送品】サカエ SAKAE 中量棚CW型 CW-8144,,<p>【メーカー名】<br>●（株）サカエ<br><br>【特長】<br>●簡単ボルトレス構造なので組立て、中板移動、解体が間単に出来ます。<br><br>【仕様】<br>●寸法:W900×D600×H1200mm<br>●段数:4段<br>●耐荷重(棚1段当り):500kg<br>●耐荷重(棚1連当り):2000kg<br>●本体色:アイボリー<br>●25mmピッチ段替え可能<br>●注意事項:棚板段数は、天棚及び底棚を含みます。<br>●お客様組立式:○<br><br>※北海道・沖縄・離島は別途運賃が掛かります。<br>※お客様都合による返品・キャンセルは、いかなる場合もお受けできません。予めご了承下さい。<br>※大型商品は車上渡しとなりますので、ご注文の際はご注意下さい。</p>,【運賃見積り】【直送品】サカエ SAKAE 中量棚CW型 CW-8144：工具屋「まいど！」,工具電動工具作業工具充電工具大工松下日立ボッシュレーザー金物充電工具測定LANタスコジャパン電材【運賃見積り】【直送品】サカエ SAKAE 中量棚CW型 CW-8144,【運賃見積り】【直送品】サカエ SAKAE 中量棚CW型 CW-8144[rn]
14-19008,http://tshop.r10s.jp/kg-maido/cabinet/ske01/mkt.jpg?fitin=700:700,9140.0000,,日用品雑貨・文房具・手芸 > バス用品 > その他,【運賃見積り】【直送品】サカエ SAKAE 中量キャスターラック取手 MKT(2イリ),,<p>【メーカー名】<br>●（株）サカエ<br><br>【仕様】<br><br>※北海道・沖縄・離島は別途運賃が掛かります。<br>※お客様都合による返品・キャンセルは、いかなる場合もお受けできません。予めご了承下さい。<br>※大型商品は車上渡しとなりますので、ご注文の際はご注意下さい。</p>,【運賃見積り】【直送品】サカエ SAKAE 中量キャスターラック取手 MKT(2イリ)：工具屋「まいど！」,工具電動工具作業工具充電工具大工松下日立ボッシュレーザー金物充電工具測定LANタスコジャパン電材【運賃見積り】【直送品】サカエ SAKAE 中量キャスターラック取手 MKT(2イリ),【運賃見積り】【直送品】サカエ SAKAE 中量キャスターラック取手 MKT(2イリ)[rn]
14-19009,http://tshop.r10s.jp/kys/cabinet/noimg01.gif?fitin=700:700,37558.4000,,日用品雑貨・文房具・手芸 > バス用品 > その他,【直送品】サカエ SAKAE ツーリングラック TLN-16ENT,,"<p><img src=""http://image.rakuten.co.jp/kys/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー名】<br>●（株）サカエ<br><br>【特長】<br>●大切な刃物を安心・安全に保管!<br><br>【仕様】<br>●外寸:W670×D575×H1330mm<br>●カラー:グリーン<br>●質量:26kg<br>●アジャスター:樹脂製<br>●ホルダー収納数:UT-30  60個<br>●セット内容(付属品):仕切付トレー付付<br>●特許登録:特許出願中<br>●お客様組立式:○<br><br>※北海道・沖縄・離島は別途運賃が掛かります。<br>※お客様都合による返品・キャンセルは、いかなる場合もお受けできません。予めご了承下さい。<br>※大型商品は車上渡しとなりますので、ご注文の際はご注意下さい。</p>",【直送品】サカエ SAKAE ツーリングラック TLN-16ENT：KanamonoYaSan  ＫＹＳ,工具電動工具作業工具機械工具大工パナソニック日立ボッシュレーザー金物充電工具測定インパクトドライバタスコジャパン真空ポンプ空調工具マキタKYS【直送品】サカエ SAKAE ツーリングラック TLN-16ENT,【直送品】サカエ SAKAE ツーリングラック TLN-16ENT[rn]
14-19010,http://tshop.r10s.jp/kys/cabinet/ske02/tana-7.jpg?fitin=700:700,19970.4000,,日用品雑貨・文房具・手芸 > バス用品 > その他,【運賃見積り】【直送品】サカエ SAKAE 軽中量棚 ND-3317,,"<p><img src=""http://image.rakuten.co.jp/kys/cabinet/index/sp_explanation.jpg"" width=""100%""></p>
<p>【メーカー名】<br>●（株）サカエ<br><br>【特長】<br>●簡単ボルトレス構造なので組立て、中板移動、解体が間単に出来ます。<br><br>【仕様】<br>●寸法:W1200×D300×H2400mm<br>●段数:7段<br>●耐荷重(棚1段当り):150kg<br>●耐荷重(棚1連当り):600kg<br>●本体色:グリーン<br>●25mmピッチ段替え可能<br>●注意事項:棚板段数は、天棚及び底棚を含みます。<br>●お客様組立式:○<br><br>※北海道・沖縄・離島は別途運賃が掛かります。<br>※お客様都合による返品・キャンセルは、いかなる場合もお受けできません。予めご了承下さい。<br>※大型商品は車上渡しとなりますので、ご注文の際はご注意下さい。</p>",【運賃見積り】【直送品】サカエ SAKAE 軽中量棚 ND-3317：KanamonoYaSan  ＫＹＳ,工具電動工具作業工具機械工具大工パナソニック日立ボッシュレーザー金物充電工具測定インパクトドライバタスコジャパン真空ポンプ空調工具マキタKYS【運賃見積り】【直送品】サカエ SAKAE 軽中量棚 ND-3317,【運賃見積り】【直送品】サカエ SAKAE 軽中量棚 ND-3317[rn]
