14-83001,http://tshop.r10s.jp/locondo/cabinet/commodity/942/ne663bw12970_1.jpg?fitin=700:700,8467.2000,,靴 > レディース靴 > スニーカー,ニューバランス NEW BALANCE レディース スニーカー WR996D WR996D 5487,,"◇ニューバランス NEW BALANCE レディース スニーカー WR996D。
1988年デビューの「996」を女性向けにスリム化して展開する「WR996」
■生産国: インドネシア
■甲材(アッパー): スエード/メッシュ/シンセティックレザー
■底材(ソール): ソリッドラバー
■片足重量(代表サイズ): g
■ワイズ: D


2017SS
sports_brand

母の日ギフトにもオススメです
<br /><br /><b>別カラーはこちら！ NAVY(ネイビー)</b><br /><br />・ 商品番号: NE663BW12970<br />・ ブランド商品番号: 4053641127 8500<br />・ ブランド名: new balance<br />・ 色: GRAY<br />・ ヒールの型: フラット<br />・ トゥタイプ: ラウンド<br />・ 靴幅: D（細め）<br />・ クロージング: レースアップ<br />・ ブランドの紹介: 履いた人が感じる“新しいバランス”感覚をネーミングの由来とするブラン ド、new balance（ニューバランス）。1906年、アメリカのボストンで矯正靴メーカーとして誕生しました。何度も復刻モデルが発売されている 「M1300」や「M576」などのシリーズが有名です。オリジナルのフィッティングシステム『ウイズサイジング』をはじめ、フィット性を最優先にした シューズづくりを提案。機能性を重視するスポーツ選手はもちろんのこと、ファッションアイテムとしての評価も年々高まってきています。<br />",ニューバランス NEW BALANCE レディース スニーカー WR996D WR996D 5487：LOCOMALL（ロコンド公式ストア）,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得靴バッグ通販シューズパンプススニーカーサンダルブーツニューバランス NEW BALANCE レディース スニーカー WR996D WR996D 5487,【あす楽】【交換・返品可能】/null/ロコンド/。ニューバランス NEW BALANCE レディース スニーカー WR996D WR996D 5487[rn]
14-83002,http://tshop.r10s.jp/locondo/cabinet/commodity/646/ni1757bw13987_1.jpg?fitin=700:700,3358.4000,,靴 > レディース靴 > スニーカー,ナイキ NIKE ウィメンズ クラシック コルテッツ ナイロン CLASSIC CORTEZ NYLON スニーカー 749864 4749 （ブライトクリムゾン×ホワイト）,,"◇ナイキ NIKE カジュアルシューズ ウィメンズ クラシック コルテッツ ナイロン 749864 4749 。
シンプルさと履き心地のよさを兼ね備えたクラシックデザイン。

■素材：UPPER: 合成繊維＋天然皮革 MIDSOLE: 合成樹脂 OUTSOLE: ゴム底
■生産国：インドネシア
sports_brand
ldl_sneaker<br /><br /><b>別カラーはこちら！ ロイヤルブルー(ブルー) バーシティメイズ(イエロー)</b><br /><br />・ 商品番号: NI1757BW13987<br />・ ブランド商品番号: 4053562526 2273<br />・ ブランド名: NIKE<br />・ 色: ブライトクリムゾン<br />・ ヒールの型: フラット<br />・ トゥタイプ: ラウンド<br />・ クロージング: レースアップ<br />・ アッパー素材: その他合成繊維<br />・ 内張素材: 生地・合成繊維<br />・ 中敷素材: 生地・合成繊維<br />・ ソール素材: 合成<br />・ ブランドの紹介: ギリシャ神話の勝利の女神「ニーケー (Nike)」をブランド名の由来とし、1968年に設立された世界的スポーツ用品メーカーNIKE(ナイキ)。ストリートシーンに映えるデザイン性の高いものからアスリートを支える本格派の機能を備えたものまで、幅広いアイテムをラインナップしています。<br />",ナイキ NIKE ウィメンズ クラシック コルテッツ ナイロン CLASSIC CORTEZ NYLON スニーカー 749864 4749 （ブライトクリムゾン&times;ホワイト）：LOCOMALL（ロコンド公式ストア）,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得靴バッグ通販シューズパンプススニーカーサンダルブーツナイキ NIKE ウィメンズ クラシック コルテッツ ナイロン CLASSIC CORTEZ NYLON スニーカー 749864 4749 （ブライトクリムゾン&times;ホワイト）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。ナイキ NIKE ウィメンズ クラシック コルテッツ ナイロン CLASSIC CORTEZ NYLON スニーカー 749864 4749 （ブライトクリムゾン&times;ホワイト）[rn]
14-83003,http://tshop.r10s.jp/locondo/cabinet/commodity/705/ad381bw15981_1.jpg?fitin=700:700,4198.4000,,靴 > レディース靴 > スニーカー,アディダス adidas レディース スニーカー VALSTRIPES2 W AW4789 5205,,"【アディダスドリームキャンペーン対象商品】

◇アディダス adidas レディース スニーカー VALSTRIPES2 W AW4789 5205。
シンプルなデザインと買いやすい価格が魅力。
いつも一足は持っておきたいタイムレスなコートスタイルVALSTRIPES2【バルストライプス2】はadidas neoの定番スニーカー。、シンプルなデザインと買いやすい価格が魅力。外側に3本線、内側にパンチングという非対称のデザインも特徴的。シンセティックレザーのアッパーにコートスタイルのスニーカーならではのラバーカップソールがポイント。adidas neo のスニーカー
■生産国: インドネシア
■甲材(アッパー): 合成皮革
■底材(ソール): ゴム底


sports_brand

2016FW
ldl_sneaker<br /><br /><b>別カラーはこちら！ ホワイト ブラック</b><br /><br />・ 商品番号: AD381BW15981<br />・ ブランド商品番号: 4023578826 8701<br />・ ブランド名: adidas<br />・ 色: ブラック<br />・ ヒールの型: フラット<br />・ トゥタイプ: ラウンド<br />・ クロージング: レースアップ<br />・ アッパー素材: 合成皮革<br />・ ソール素材: 合成<br />・ ブランドの紹介: adidas<br />",アディダス adidas レディース スニーカー VALSTRIPES2 W AW4789 5205：LOCOMALL（ロコンド公式ストア）,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得靴バッグ通販シューズパンプススニーカーサンダルブーツアディダス adidas レディース スニーカー VALSTRIPES2 W AW4789 5205,【あす楽】【交換・返品可能】/カジュアル/ロコンド/。アディダス adidas レディース スニーカー VALSTRIPES2 W AW4789 5205[rn]
14-83004,http://tshop.r10s.jp/locondo/cabinet/commodity/527/pu630bw10368_1.jpg?fitin=700:700,2408.0000,,靴 > レディース靴 > スニーカー,【アウトレット】プーマ PUMA atmos LAZY SLIP-ON DOT WMNS（PINK）,,"ポップなドット柄が目を引く、PUMA（プーマ）のLAZY SLIP-ON DOT WMNS。
涼しげなキャンバス素材を使用し、春夏スタイルにぴったりの軽やかな雰囲気に仕上がったアイテムです。
ロゴマークをあしらった太めの甲ベルトデザインも存在感あるポイントに。
デイリーユースにも、コーディネートのアクセント役にもお勧めです。<br /><br /><b>別カラーはこちら！ 01(グリーン) 03(ブラック)</b><br /><br />・ 商品番号: PU630BW10368<br />・ ブランド商品番号: 356205-04<br />・ ブランド名: PUMA<br />・ 色: 04<br />・ ヒールの型: フラット<br />・ トゥタイプ: ラウンド<br />・ アッパー素材: その他生地<br />・ 内張素材: 生地・合成繊維<br />・ 中敷素材: 生地・合成繊維<br />・ ソール素材: ゴム<br />・ ブランドの紹介: プーマ（PUMA）の原点は1924年にアドルフとルドルフのダスラー兄弟が体育館用のシューズを開発したことに始まります。靴工房を運営した父クリストフ・ダスラーは、息子であるアドルフとルドルフの2人の兄弟に対し、慣例に従って靴職人になるように言い伝えました。2人は靴工房での修行を行い、水車小屋からフェルトクズを得て、そこからゴムチューブなどでスリッパを作り、各地の市場に販売されました。1920年、ダスラー兄弟商会設立。<br />",【アウトレット】プーマ PUMA atmos LAZY SLIP-ON DOT WMNS（PINK）：LOCOMALL（ロコンド公式ストア）,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得靴バッグ通販シューズパンプススニーカーサンダルブーツ【アウトレット】プーマ PUMA atmos LAZY SLIP-ON DOT WMNS（PINK）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。【アウトレット】プーマ PUMA atmos LAZY SLIP-ON DOT WMNS（PINK）[rn]
14-83005,http://tshop.r10s.jp/locondo/cabinet/commodity/473/ne663bu11231_1.jpg?fitin=700:700,8127.2000,,靴 > レディース靴 > スニーカー,ニューバランス new balance MRL996 4592（ネイビー）,,"new balance(ニューバランス)のスニーカー MRL996。
・軽量なMRL996にカモフラージュ柄を部分的に取り入れたお洒落なデザインが魅力の新作が登場です。
・MRLのベースはそのままに、よりファッション性を高めた一足です。
・男性ならショートパンツの足元に、女性ならワンピースやスカートスタイルの足元に合わせてアクセント使いするのがおすすめ！

■カラー：ネイビー
■ワイズ：D相当
sports_brand
ldl_sneaker<br /><br /><b>別カラーはこちら！ チャコールグレー(グレー)</b><br /><br />・ 商品番号: NE663BU11231<br />・ ブランド商品番号: 4051645135 4700<br />・ ブランド名: new balance<br />・ 色: ネイビー<br />・ ヒールの型: フラット<br />・ トゥタイプ: ラウンド<br />・ 靴幅: D（細め）<br />・ クロージング: レースアップ<br />・ アッパー素材: スエード<br />・ 内張素材: 生地・合成繊維<br />・ 中敷素材: 生地・合成繊維<br />・ ソール素材: ゴム<br />・ ブランドの紹介: 履いた人が感じる“新しいバランス”感覚をネーミングの由来とするブラン ド、new balance（ニューバランス）。1906年、アメリカのボストンで矯正靴メーカーとして誕生しました。何度も復刻モデルが発売されている 「M1300」や「M576」などのシリーズが有名です。オリジナルのフィッティングシステム『ウイズサイジング』をはじめ、フィット性を最優先にした シューズづくりを提案。機能性を重視するスポーツ選手はもちろんのこと、ファッションアイテムとしての評価も年々高まってきています。<br />",ニューバランス new balance MRL996 4592（ネイビー）：LOCOMALL（ロコンド公式ストア）,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得靴バッグ通販シューズパンプススニーカーサンダルブーツニューバランス new balance MRL996 4592（ネイビー）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。ニューバランス new balance MRL996 4592（ネイビー）[rn]
14-83006,http://tshop.r10s.jp/locondo/cabinet/commodity/806/ni1757bu16861_1.jpg?fitin=700:700,11232.0000,,靴 > レディース靴 > スニーカー,ナイキ NIKE atmos WMNS AIR HUARACHE RUN ULTRA （GREY）,,"◇ナイキ NIKE atmos WMNS AIR HUARACHE RUN ULTRA 。
よりスリークに、より軽く、より快適なオリジナルのリミックスとなるリマスターしたクラシック。
折り畳み可能。<br /><br />・ 商品番号: NI1757BU16861<br />・ ブランド商品番号: 859516-001 GREY<br />・ ブランド名: NIKE<br />・ 色: GREY<br />・ ヒールの型: フラット<br />・ トゥタイプ: ラウンド<br />・ クロージング: レースアップ<br />・ ソール素材: 合成<br />・ ブランドの紹介: ギリシャ神話の勝利の女神「ニーケー (Nike)」をブランド名の由来とし、1968年に設立された世界的スポーツ用品メーカーNIKE(ナイキ)。ストリートシーンに映えるデザイン性の高いものからアスリートを支える本格派の機能を備えたものまで、幅広いアイテムをラインナップしています。<br />",ナイキ NIKE atmos WMNS AIR HUARACHE RUN ULTRA （GREY）：LOCOMALL（ロコンド公式ストア）,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得靴バッグ通販シューズパンプススニーカーサンダルブーツナイキ NIKE atmos WMNS AIR HUARACHE RUN ULTRA （GREY）,【あす楽】【交換・返品可能】/シューズ/ロコンド/。ナイキ NIKE atmos WMNS AIR HUARACHE RUN ULTRA （GREY）[rn]
14-83007,http://tshop.r10s.jp/locondo/cabinet/commodity/988/ad381bw17893_1.jpg?fitin=700:700,4743.2000,,靴 > レディース靴 > スニーカー,アディダス adidas レディース スニーカー GVP SO W AW4020 5319,,"【アディダスドリームキャンペーン対象商品】

◇アディダス adidas レディース スニーカー GVP SO W。
キャンバス地のアッパーに、バルカナイズド調のアウトソールを合わせた夏にぴったりなスリッポン。
リラックスした雰囲気の【GVP SO W】は、南国のフラワープリントをあしらったバッグパネルを伴い、キャンバス地のアッパーに、バルカナイズド調のアウトソールを合わせた夏にぴったりなスリッポン。adidas neoのスニーカー。
■生産国: ベトナム
■甲材(アッパー): 合成繊維
■底材(ソール): ゴム底


2017SS

母の日ギフトにもオススメです
<br /><br /><b>別カラーはこちら！ コアブラック/ランニングホワイト/コアブラック(ブラック) サングロー S16/ランニングホワイト/コアブラック(ピンク)</b><br /><br />・ 商品番号: AD381BW17893<br />・ ブランド商品番号: 4003570427 4700<br />・ ブランド名: adidas<br />・ 色: カレッジネイビー/ランニングホワイト/クリアアクア<br />・ ヒールの型: フラット<br />・ トゥタイプ: ラウンド<br />・ ブランドの紹介: adidas<br />",アディダス adidas レディース スニーカー GVP SO W AW4020 5319：LOCOMALL（ロコンド公式ストア）,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得靴バッグ通販シューズパンプススニーカーサンダルブーツアディダス adidas レディース スニーカー GVP SO W AW4020 5319,【あす楽】【交換・返品可能】/シューズ/ロコンド/。アディダス adidas レディース スニーカー GVP SO W AW4020 5319[rn]
14-83008,http://tshop.r10s.jp/locondo/cabinet/commodity/481/pu630bm10920_1.jpg?fitin=700:700,3199.2000,,靴 > レディース靴 > スニーカー,プーマ PUMA TFレーサー TF-RACER 358274 ネイビー 3999,,"PUMA(プーマ)のスニーカー TF レーサー メッシュ。
・ランニングシューズをタウンユースに落とし込んんだ1足。ランニングシューズのルーツを持つ本作ならではの軽量さと履きやすさが特徴です。
・アッパーには天然皮革とメッシュ素材を使用。サイドパネルの絶妙なカッティングでスタイリッシュな仕上がりに。

■カラー：ネイビー×オレンジ
■素材：
アッパー：合成繊維、天然皮革、人工皮革
アウトソール：ゴム底
sports_brand
ldl_sneaker<br /><br /><b>別カラーはこちら！ グレー×ネイビー(グレー)</b><br /><br />・ 商品番号: PU630BM10920<br />・ ブランド商品番号: 4051580615 4721<br />・ ブランド名: PUMA<br />・ 色: ネイビー×オレンジ<br />・ ブランドの紹介: プーマ（PUMA）の原点は1924年にアドルフとルドルフのダスラー兄弟が体育館用のシューズを開発したことに始まります。靴工房を運営した父クリストフ・ダスラーは、息子であるアドルフとルドルフの2人の兄弟に対し、慣例に従って靴職人になるように言い伝えました。2人は靴工房での修行を行い、水車小屋からフェルトクズを得て、そこからゴムチューブなどでスリッパを作り、各地の市場に販売されました。1920年、ダスラー兄弟商会設立。<br />",プーマ PUMA TFレーサー TF-RACER 358274 ネイビー 3999：LOCOMALL（ロコンド公式ストア）,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得靴バッグ通販シューズパンプススニーカーサンダルブーツプーマ PUMA TFレーサー TF-RACER 358274 ネイビー 3999,【あす楽】【交換・返品可能】/シューズ/ロコンド/。プーマ PUMA TFレーサー TF-RACER 358274 ネイビー 3999[rn]
14-83009,http://tshop.r10s.jp/locondo/cabinet/commodity/715/ni1757bw15524_1.jpg?fitin=700:700,4198.4000,,靴 > レディース靴 > スニーカー,ナイキ NIKE レディース スニーカー ウィメンズ MD ランナー 2 749869600 5157,,"ナイキ ヘリテージランニングから新たなレトロランスタイルの登場。
70年代に多く見られるデザインを採用し、様々なスタイルにも対応可能。
■生産国: インドネシア
■甲材(アッパー): 天然皮革+合成繊維
■底材(ソール): ゴム底
■片足重量(代表サイズ): 230(24cm) g



2016FW
ldl_sneaker<br /><br /><b>別カラーはこちら！ ブルー ブラック</b><br /><br />・ 商品番号: NI1757BW15524<br />・ ブランド商品番号: 4053568126 2191<br />・ ブランド名: NIKE<br />・ 色: オレンジ<br />・ ヒールの型: フラット<br />・ トゥタイプ: ラウンド<br />・ クロージング: レースアップ<br />・ アッパー素材: その他合成繊維<br />・ ソール素材: 合成<br />・ ブランドの紹介: ギリシャ神話の勝利の女神「ニーケー (Nike)」をブランド名の由来とし、1968年に設立された世界的スポーツ用品メーカーNIKE(ナイキ)。ストリートシーンに映えるデザイン性の高いものからアスリートを支える本格派の機能を備えたものまで、幅広いアイテムをラインナップしています。<br />",ナイキ NIKE レディース スニーカー ウィメンズ MD ランナー 2 749869600 5157：LOCOMALL（ロコンド公式ストア）,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得靴バッグ通販シューズパンプススニーカーサンダルブーツナイキ NIKE レディース スニーカー ウィメンズ MD ランナー 2 749869600 5157,【あす楽】【交換・返品可能】/カジュアル/ロコンド/。ナイキ NIKE レディース スニーカー ウィメンズ MD ランナー 2 749869600 5157[rn]
14-83010,http://tshop.r10s.jp/locondo/cabinet/commodity/942/ne663bw12922_1.jpg?fitin=700:700,8467.2000,,靴 > レディース靴 > スニーカー,ニューバランス NEW BALANCE レディース スニーカー WR996D WR996D 5484,,"◇ニューバランス NEW BALANCE レディース スニーカー WR996D。
1988年デビューの「996」を女性向けにスリム化して展開する「WR996」
■生産国: インドネシア
■甲材(アッパー): スエード/メッシュ/シンセティックレザー
■底材(ソール): ソリッドラバー
■片足重量(代表サイズ): g
■ワイズ: D


2017SS
sports_brand

母の日ギフトにもオススメです
<br /><br /><b>別カラーはこちら！ GRAY(グレー)</b><br /><br />・ 商品番号: NE663BW12922<br />・ ブランド商品番号: 4053641027 4700<br />・ ブランド名: new balance<br />・ 色: NAVY<br />・ ヒールの型: フラット<br />・ トゥタイプ: ラウンド<br />・ 靴幅: D（細め）<br />・ クロージング: レースアップ<br />・ ブランドの紹介: 履いた人が感じる“新しいバランス”感覚をネーミングの由来とするブラン ド、new balance（ニューバランス）。1906年、アメリカのボストンで矯正靴メーカーとして誕生しました。何度も復刻モデルが発売されている 「M1300」や「M576」などのシリーズが有名です。オリジナルのフィッティングシステム『ウイズサイジング』をはじめ、フィット性を最優先にした シューズづくりを提案。機能性を重視するスポーツ選手はもちろんのこと、ファッションアイテムとしての評価も年々高まってきています。<br />",ニューバランス NEW BALANCE レディース スニーカー WR996D WR996D 5484：LOCOMALL（ロコンド公式ストア）,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得靴バッグ通販シューズパンプススニーカーサンダルブーツニューバランス NEW BALANCE レディース スニーカー WR996D WR996D 5484,【あす楽】【交換・返品可能】/null/ロコンド/。ニューバランス NEW BALANCE レディース スニーカー WR996D WR996D 5484[rn]
