14-22501,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs47/trs8188782.jpg?fitin=700:700,3984.0000,,花・ガーデン・DIY > DIY・工具 > その他,ムサシ　３．５Ｗ×２灯　フリーアーム式ＬＥＤ乾電池センサーライト　LED265,,<b>メーカー／（株）ムサシ</b><br><br>【特長】<br>●新構造により天井、カーポートなど斜めの柱にも取り付け可能です。<br><br>【仕様】<br>●幅(mm):280●奥行(mm):176●高さ(mm):153●使用電球(W):3.5×2●電源:単１乾電池×３本●点灯保持時間:５秒/２０秒/２０秒点滅●点灯切替:昼/夜●防雨タイプ:ＩＰ44●電源コード長さ(m):なし●探地水平角度範囲最大(度):約140°●検地範囲最長(m):約６ｍ●ダミーカメラ付属:なし●取付方法:ネジ取り付け●光源色:白色●防水規格：IP44●明るさ:全光束約600ルーメン<br><br>【材質／仕上】<br>●PC●HDPE<br><br>【質量】　530G<br><br>【原産国】　中国<br><br>【2017　オレンジブック掲載】　4 1171　ページ,ムサシ　３．５Ｗ&times;２灯　フリーアーム式ＬＥＤ乾電池センサーライト　LED265：工具箱　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ムサシ　３．５Ｗ&times;２灯　フリーアーム式ＬＥＤ乾電池センサーライト　LED265,【業務用】 オレンジブック2017掲載。ムサシ　３．５Ｗ&times;２灯　フリーアーム式ＬＥＤ乾電池センサーライト　LED265[rn]
14-22502,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs33/trs4720318.jpg?fitin=700:700,1902.4000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＲＵＳＣＯ　災害工具セット用ツールボックス　TRCC,,<b>メーカー／トラスコ中山（株）</b><br><br>【特長】<br>●災害工具セット用のスチールツールボックスです。●ハードな使用に耐える頑丈なプレス一体型です。<br><br>【用途】<br>●災害備品や工具の収納に。<br><br>【仕様】<br>●外形寸法(mm)幅×奥行×高さ:460×161×177.5●有効内寸(mm)幅×奥行×高さ:459×159×82<br><br>【材質／仕上】<br>●ケース本体:スチール<br><br>【質量】　1.7KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1112　ページ,ＴＲＵＳＣＯ　災害工具セット用ツールボックス　TRCC：工具箱　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ＴＲＵＳＣＯ　災害工具セット用ツールボックス　TRCC,【業務用】 オレンジブック2017掲載。ＴＲＵＳＣＯ　災害工具セット用ツールボックス　TRCC[rn]
14-22503,http://tshop.r10s.jp/kougubako/cabinet/default/orangebook.jpg?fitin=700:700,5911.2000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＲＵＳＣＯ　土のう袋　２００枚入り　４８ｃｍ×６２ｃｍ　TDN200P　　【代引き不可・配送時間指定不可】,,<b>メーカー／トラスコ中山（株）</b><br><br>【特長】<br>●砂を入れると25kgとなることを示すラインが入っているため、計量の手間なく、作業性に優れます。<br><br>【用途】<br>●土木工事での土塁。●河川工事などでの土塁。●建設・建築現場での土塁。<br><br>【仕様】<br>●縦(mm):620●横(mm):480●しぼりロープ付<br><br>【材質／仕上】<br>●ポリエチレン（PE）<br><br>【質量】　9KG<br><br>【原産国】　中国<br><br>【2017　オレンジブック掲載】　4 1117　ページ,ＴＲＵＳＣＯ　土のう袋　２００枚入り　４８ｃｍ&times;６２ｃｍ　TDN200P　　【代引き不可・配送時間指定不可】：工具箱　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ＴＲＵＳＣＯ　土のう袋　２００枚入り　４８ｃｍ&times;６２ｃｍ　TDN200P　　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載。ＴＲＵＳＣＯ　土のう袋　２００枚入り　４８ｃｍ&times;６２ｃｍ　TDN200P　　【代引き不可・配送時間指定不可】[rn]
14-22504,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs37/trs4971141.jpg?fitin=700:700,1296.8000,,花・ガーデン・DIY > DIY・工具 > その他,萩原　Ｊバック３０１ブラック排出口無し　J301BL1T,,<b>メーカー／萩原工業（株）</b><br><br>【特長】<br>●中期型使用、１ｔタイプの大型土のうです。●１年相当の耐候性試験で強度残存率が80％以上保たれております。<br><br>【用途】<br>●土木工事、河川工事の改修工事設置。<br><br>【仕様】<br>●縦(mm):1060●横(mm):1100●排出口なし●投入口寸法(外径×高さ):1100×800mm<br><br>【材質／仕上】<br>●ポリプロピレン(PP)<br><br>【質量】　2KG<br><br>【原産国】　中国<br><br>【2017　オレンジブック掲載】　4 1120　ページ,萩原　Ｊバック３０１ブラック排出口無し　J301BL1T：工具箱　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得萩原　Ｊバック３０１ブラック排出口無し　J301BL1T,【業務用】 オレンジブック2017掲載。萩原　Ｊバック３０１ブラック排出口無し　J301BL1T[rn]
14-22505,http://tshop.r10s.jp/kougubako/cabinet/default/orangebook.jpg?fitin=700:700,851.2000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　３０×３０ｍｍ　４個　透明　TRGM30TM,,<b>メーカー／トラスコ中山（株）</b><br><br>【特長】<br>●衝撃吸収率は90%以上で、震度7クラスでも安心です。●温度変化（-20～75℃）においても性能は変わりません。●超弾力性と優れた粘着性で、上下、左右、前後のあらゆる揺れに対応します。●水洗いでくり返し使用が可能です。●工事も不要。底に敷くだけで簡単に設置でき、設置面が平らでない場合でも取り付けできます。●耐候性・絶縁性に優れています。●Gマットとは、半固形状のもの（ゲル）に粘着性をプラスした超軟質ゴムの全く新しい素材です。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:30×30×5●均等荷重(kg):40（4枚で）●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br><font color=red>【注意】<br>●ご使用前に対象物の汚れ・油分などを取り除いてください。●対象物の底部に台座、キャスターなどがあって、Gマット全体に荷重がかからない場合はステンレスや鉄板・キャスター受皿で手当してください。(鉄板はGマットと同サイズ)●ピンポイントでの使用を避けてください。(先端が一点集中するので、劣化の恐れがあります)●保管しておく場合は、最初の養生シートに貼って保管してください。</font><br><br>【質量】　30G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1137　ページ,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　３０&times;３０ｍｍ　４個　透明　TRGM30TM：工具箱　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　３０&times;３０ｍｍ　４個　透明　TRGM30TM,【業務用】 オレンジブック2017掲載。ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット　３０&times;３０ｍｍ　４個　透明　TRGM30TM[rn]
14-22506,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs47/trs8194134.jpg?fitin=700:700,67564.8000,,花・ガーデン・DIY > DIY・工具 > その他,ｓａｎｗａ　サンワＡＥＤ収納ボックス　　スタンド付　101234　【代引き不可・配送時間指定不可】,,<b>メーカー／（株）三和製作所</b><br><br>【特長】<br>●国内で使用されているほぼ全ての機種のＡＥＤが収納できる、実用性と経済性を兼ね備えた収納ボックスです。●扉を開けると大容量(100dB)のブザー音が鳴り緊急を知らせるのと同時にいたずら、防犯対策にもなります。<br><br>【仕様】<br>●幅×奥行×高さ(mm):470×460×1400<br><br>【材質／仕上】<br>●本体：スチール●窓：アクリル<br><br>【セット内容／付属品】<br>●ボックス、スタンド連結ねじセット、スタンド、ベース連結ねじセット、底板1個、穴カバーシール4枚、スパナ1個<br><br>【質量】　26.5KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1132　ページ,ｓａｎｗａ　サンワＡＥＤ収納ボックス　　スタンド付　101234　【代引き不可・配送時間指定不可】：工具箱　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ｓａｎｗａ　サンワＡＥＤ収納ボックス　　スタンド付　101234　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載。ｓａｎｗａ　サンワＡＥＤ収納ボックス　　スタンド付　101234　【代引き不可・配送時間指定不可】[rn]
14-22507,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs24/trs4172612.jpg?fitin=700:700,2782.4000,,花・ガーデン・DIY > DIY・工具 > その他,エクシール　耐震ゲル“転倒防止シート”お徳用２０Ｘ２０Ｘ２ｍｍ（角型）　GT220,,<b>メーカー／（株）エクシールコーポレーション</b><br><br>【特長】<br>●衝撃吸収率は90%以上で、マグニチュード9クラスでも安心です。●ゲル自体に強力な自己粘着性を持ち振動吸収、衝撃吸収、緩衝材として幅広く利用できます。●表面が汚れて粘着力が弱くなっても水洗いで粘着性が再現できます。●可塑剤を含まず接触面を汚染しません。●強力粘着なのに貼ってはがせ糊残りしません。<br><br>【用途】<br>●家具などの転倒防止。●電子機器、精密機器などの防振。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:20×20×2●均等荷重(kg):4（1枚で）●色:透明●形状:角形●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br>【質量】　85G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1139　ページ,エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用２０Ｘ２０Ｘ２ｍｍ（角型）　GT220：工具箱　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用２０Ｘ２０Ｘ２ｍｍ（角型）　GT220,【業務用】 オレンジブック2017掲載。エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用２０Ｘ２０Ｘ２ｍｍ（角型）　GT220[rn]
14-22508,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs35/trs4821050.jpg?fitin=700:700,400.8000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット（３ｍｍ厚）　２０ｍｍ角　４個　透明　TRGM20ETM,,<b>メーカー／トラスコ中山（株）</b><br><br>【特長】<br>●薄型タイプですが、震度7クラスでも対応可能です。●温度変化（-20～75℃）においても性能は変わりません。●超弾力性と優れた粘着性で、上下、左右、前後のあらゆる揺れに対応します。●工事も不要。底に敷くだけで簡単に設置でき、設置面が平らでない場合でも取り付けできます。●耐候性・絶縁性に優れています。●Gマットとは、半固形状のもの（ゲル）に粘着性をプラスした超軟質ゴムの全く新しい素材です。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:20×20×3●均等荷重(kg):15（4枚で）●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br><font color=red>【注意】<br>●ご使用前に対象物の汚れ・油分などを取り除いてください。●対象物の底部に台座、キャスターなどがあって、Gマット全体に荷重がかからない場合はステンレスや鉄板・キャスター受皿で手当してください。(鉄板はGマットと同サイズ)●ピンポイントでの使用を避けてください。(先端が一点集中するので、劣化の恐れがあります)●保管しておく場合は、最初の養生シートに貼って保管してください。●くり返し使用には適しておりません。</font><br><br>【質量】　16G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1138　ページ,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット（３ｍｍ厚）　２０ｍｍ角　４個　透明　TRGM20ETM：工具箱　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット（３ｍｍ厚）　２０ｍｍ角　４個　透明　TRGM20ETM,【業務用】 オレンジブック2017掲載。ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット（３ｍｍ厚）　２０ｍｍ角　４個　透明　TRGM20ETM[rn]
14-22509,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs39/trs5196051.jpg?fitin=700:700,14683.2000,,花・ガーデン・DIY > DIY・工具 > その他,タニザワ　折りたたみ式担架　ST6162　　【代引き不可・配送時間指定不可】,,<b>メーカー／（株）谷沢製作所</b><br><br>【特長】<br>●二つ折りたたみ式にした担架です。●血痕・泥などの汚れは、水洗いで簡単に落とせます。<br><br>【用途】<br>●救急運搬用。<br><br>【仕様】<br>●組立時寸法(mm)幅×長さ×高さ:540×2190×155●折りたたみ時寸法(mm)幅×長さ×高さ:120×2190×155●肩掛けバンド×2本（長さ調節式）、患者固定バンド×2個付<br><br>【材質／仕上】<br>●シート:ポリ塩化ビニールターポリン●パイプ:電縫管（ユニクロメッキ）<br><br>【質量】　8.9KG<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1115　ページ,タニザワ　折りたたみ式担架　ST6162　　【代引き不可・配送時間指定不可】：工具箱　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得タニザワ　折りたたみ式担架　ST6162　　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載。タニザワ　折りたたみ式担架　ST6162　　【代引き不可・配送時間指定不可】[rn]
14-22510,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs43/trs7706171.jpg?fitin=700:700,152808.0000,,花・ガーデン・DIY > DIY・工具 > その他,竹中　携帯型金属探知機　AD2600S,,<b>メーカー／竹中エンジニアリング（株）</b><br><br>【特長】<br>●ステンレスを含むすべての金属を検知できます。●検知表示はLED＋サウンドシグナルで明確に行います。●持ち運びに便利なハンディタイプです。●手首にかけるヒモ付です。●外観、使用方法はAD18とほぼ同様で、性能がさらにアップした超高感度タイプの携帯型金属探知器です。●長さ35mmの絹針を約40mmの距離で検知します。<br><br>【用途】<br>●食品等への金属物混入や持ち込み不可の金属物検知用に最適。<br><br>【仕様】<br>●幅(mm):105●奥行(mm):360●高さ(mm):35●最小検知サイズ:0.01g以下●電源電圧(V):DC9Vアルカリ乾電池006P(付属品)●本体寸法(mm)長さ×幅×厚み:360×105×35●電源：006Pアルカリ電池×1本(付属)●電池寿命:約1年(1日8時間使用)<br><br>【材質／仕上】<br>●ＡＢＳ樹脂<br><br><font color=red>【注意】<br>●ご購入前にデモ機でのテストをお勧め致します。</font><br><br>【質量】　355G<br><br>【原産国】　イギリス<br><br>【2017　オレンジブック掲載】　4 1187　ページ,竹中　携帯型金属探知機　AD2600S：工具箱　楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得竹中　携帯型金属探知機　AD2600S,【業務用】 オレンジブック2017掲載。竹中　携帯型金属探知機　AD2600S[rn]
