14-26001,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/2_08/t010003028188.jpg?fitin=700:700,11692.8000,,花・ガーデン・DIY > DIY・工具 > その他,ベッセイ クランプ SLM型 開き400mm SL40M,,【特長】<br>角度自在キャップ付で交換も可能です。<br>特殊熱処理のオールスチール製鉄工重量物用スピードクランプです。<br>開き150mmのとき最大締め付け圧は850kgfです。<br>鉄工重量物用です。<br><br>【用途】<br>鉄工重量物用。<br><br>【仕様】<br>全長(mm):515<br>最大口開き(mm):400<br>フトコロ(mm):120<br>フレーム寸法(mm)A:28<br>フレーム寸法(mm)B:11<br>質量(kg):2.34<br>レール:28×11mm<br><br>【材質／仕上】<br>炭素工具鋼<br><br>【メーカー名】<br>ベッセイ社<br><br>【原産国】DE<br><br>,ベッセイ クランプ SLM型 開き400mm SL40M：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーベッセイ クランプ SLM型 開き400mm SL40M,【条件付き送料無料】。ベッセイ クランプ SLM型 開き400mm SL40M[rn]
14-26002,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/2_08/t010006105299.jpg?fitin=700:700,4145.6000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO カンチレバー型クランプ 開き200mm CTL-20,,【特長】<br>締め付けハンドルが、レールの外側に付いているので狭い場所での使用ができます。<br>アーム部を差し替え、別売アタッチメントのCTDを取り付けることにより、外に広げる作業ができます。<br>鉄鋼、板金用です。<br><br>【仕様】<br>全長(mm):297<br>最大口開き(mm):200<br>フトコロ(mm):80<br>フレーム寸法(mm)A:22<br>フレーム寸法(mm)B:10.5<br><br>【材質／仕上】<br>冷間圧延鋼材<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】台湾<br><br>,TRUSCO カンチレバー型クランプ 開き200mm CTL-20：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO カンチレバー型クランプ 開き200mm CTL-20,TRUSCO カンチレバー型クランプ 開き200mm CTL-20[rn]
14-26003,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2017/2017_3_1/t010007086048.jpg?fitin=700:700,1583.2000,,花・ガーデン・DIY > DIY・工具 > その他,トラスコ中山 TRUSCO ダクタイルリードバイス専用めねじ 100mm SLV-100M SLV100M 【最安値挑戦 激安 通販 おすすめ 人気 価格 安い おしゃれ 16200円以上 送料無料】,,【メーカー名】<br>トラスコ中山（株）<br><br>【特長】<br>鋳鋼よりも強いダクタイル鋳鉄FCD450を採用しています。<br>ハンドルの頭はヘッティングがしてあり抜落ちません。<br>ゴム輪は作業者のケガを防ぎ、騒音を防ぎます。<br>回転台の取付けができます。<br><br>【仕様】<br>全長(mm):※<br>幅(mm):※<br>高さ(mm):※<br>口幅(mm):※<br>口開き(mm):※<br>口深さ(mm):※<br>取付寸法(mm)G:※<br>取付寸法(mm)H:※<br>締付力(kN):※<br>取付寸法(mm):※<br>適合機種:SLV-100N<br><br>【材質／仕上】<br>シャフト・ハンドル・口金:鋼材<br><br>,トラスコ中山 TRUSCO ダクタイルリードバイス専用めねじ 100mm SLV-100M SLV100M 【最安値挑戦 激安 通販 おすすめ 人気 価格 安い おしゃれ 16200円以上 送料無料】：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダートラスコ中山 TRUSCO ダクタイルリードバイス専用めねじ 100mm SLV-100M SLV100M 【最安値挑戦 激安 通販 おすすめ 人気 価格 安い おしゃれ 16200円以上 送料無料】,クランプ・バイス バイス用パーツ。トラスコ中山 TRUSCO ダクタイルリードバイス専用めねじ 100mm SLV-100M SLV100M 【最安値挑戦 激安 通販 おすすめ 人気 価格 安い おしゃれ 16200円以上 送料無料】[rn]
14-26004,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/2_08/t010002939198.jpg?fitin=700:700,268.8000,,花・ガーデン・DIY > DIY・工具 > その他,角田 ゴム付ボルト M6X37 RBT-6,,【仕様】<br>硬度:ショア70℃<br>ボルト径×首下:M6×37<br>質量(g):15<br>製造温度:170℃～180℃<br>耐久温度:80℃(通常)<br>高温使用:150℃～160℃(使用時間30分)<br><br>【材質／仕上】<br>ボルト部：鉄<br>ゴム部：NBR（ニトリルラバー）<br><br>【メーカー名】<br>大阪角田興業（株）<br><br>【原産国】日本<br><br>,角田 ゴム付ボルト M6X37 RBT-6：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダー角田 ゴム付ボルト M6X37 RBT-6,角田 ゴム付ボルト M6X37 RBT-6[rn]
14-26005,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/2_08/t010005137499.jpg?fitin=700:700,2580.8000,,花・ガーデン・DIY > DIY・工具 > その他,角田 ハンドル横型トグルクランプ No.41C KC-41C,,【特長】<br>開放レバー付です。<br><br>【仕様】<br>製品刻印:No.41C<br>全長(mm):307<br>付属ボルト径:M12×75<br>締圧力(ｋN):3.5<br>質量(g):870<br><br>【材質／仕上】<br>スチール（SS400）<br><br>【注意】<br>表記の締圧力は目安です。<br>締圧力はクランプアームの先端は行くほど弱くなります。<br>衝撃や振動内圧は、破損の原因になりますのでご注意ください。<br>手を挟まないように注意してください。<br><br>【メーカー名】<br>大阪角田興業（株）<br><br>【原産国】日本<br><br>,角田 ハンドル横型トグルクランプ No.41C KC-41C：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダー角田 ハンドル横型トグルクランプ No.41C KC-41C,角田 ハンドル横型トグルクランプ No.41C KC-41C[rn]
14-26006,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/2_08/t010002606600.jpg?fitin=700:700,2722.4000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO Lクランプ標準型 最大口開200mmX深さ120mm GLW200,,【特長】<br>軸端が木柄付の標準タイプです。<br>木工作業や板金加工にと幅広い用途に最適です。<br><br>【仕様】<br>全長(mm):292<br>最大口開き(mm):200<br>フトコロ(mm):120<br>フレーム寸法(mm)A:21.4<br>フレーム寸法(mm)B:10.4<br>質量(kg):1.23<br>JIS表示認定工場製<br><br>【材質／仕上】<br>特殊鋼<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】日本<br><br>,TRUSCO Lクランプ標準型 最大口開200mmX深さ120mm GLW200：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO Lクランプ標準型 最大口開200mmX深さ120mm GLW200,TRUSCO Lクランプ標準型 最大口開200mmX深さ120mm GLW200[rn]
14-26007,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/2_11/t010006308573.jpg?fitin=700:700,1800.8000,,花・ガーデン・DIY > DIY・工具 > その他,IDEAL ストリップマスターライト替刃 45‐671用 LB-1001,,【特長】<br>ストリップマスターライト用替刃です。<br>超硬鋼で精密に作られているため耐久性に優れ、切れ味も抜群です。<br>ブレード交換も簡単です。<br><br>【用途】<br>一般ビニール電線に。<br><br>【仕様】<br>全長(mm):34<br>適合電線:AWG16～22<br>適合機種:45-671<br>質量(g):7<br><br>【メーカー名】<br>東京アイデアル（株）<br><br>【原産国】アメリカ<br><br>,IDEAL ストリップマスターライト替刃 45‐671用 LB-1001：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーIDEAL ストリップマスターライト替刃 45‐671用 LB-1001,IDEAL ストリップマスターライト替刃 45‐671用 LB-1001[rn]
14-26008,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2017/2017_3_0/t010006679074.jpg?fitin=700:700,868.8000,,花・ガーデン・DIY > DIY・工具 > その他,育良 下方押え型トグルクランプ ステンレスタイプ水平ハンドル（31110） ISK-08S0-2S ISK08S02S 【最安値挑戦 激安 通販 おすすめ 人気 価格 安い おしゃれ 16200円以上 送料無料】,,【メーカー名】<br>育良精機（株）<br><br>【特長】<br>溶接治具、組立治具、検査治具、加工治具に最適です。<br>ステンレスモデルです。<br>ストレートベースタイプです。<br><br>【仕様】<br>全長(mm):78.2<br>締付力(kN):0.3<br>付属ボルト径:M4×16（SUS）<br>クランプアーム移動角度(°):95<br>ハンドル操作角度(°):110<br><br>【材質／仕上】<br>ステンレス<br>ねじ先端ゴム:ニトリルゴム<br><br>【注意】<br>2Sはステンレスタイプです。<br><br>,育良 下方押え型トグルクランプ ステンレスタイプ水平ハンドル（31110） ISK-08S0-2S ISK08S02S 【最安値挑戦 激安 通販 おすすめ 人気 価格 安い おしゃれ 16200円以上 送料無料】：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダー育良 下方押え型トグルクランプ ステンレスタイプ水平ハンドル（31110） ISK-08S0-2S ISK08S02S 【最安値挑戦 激安 通販 おすすめ 人気 価格 安い おしゃれ 16200円以上 送料無料】,クランプ・バイス トグルクランプ。育良 下方押え型トグルクランプ ステンレスタイプ水平ハンドル（31110） ISK-08S0-2S ISK08S02S 【最安値挑戦 激安 通販 おすすめ 人気 価格 安い おしゃれ 16200円以上 送料無料】[rn]
14-26009,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/2_11/t010005837630.jpg?fitin=700:700,1433.6000,,花・ガーデン・DIY > DIY・工具 > その他,フジ矢 万能電工ペンチ 220mm ファストン・裸端子用 FA106,,【特長】<br>グリップ部に独自の2重成型を採用し、作業時の負担を軽減します。<br><br>【用途】<br>機械、自動車、電子器具などの配線、各種圧着端子の圧着作業、小ボルトの切断に。<br><br>【仕様】<br>圧着端子(mm[[の2乗]])絶縁端子用:-<br>圧着端子(mm[[の2乗]])裸端子用:1.25、2、5.5<br>圧着端子(mm[[の2乗]])接続端子用:1.25、2、5.5<br>全長(mm):225<br>質量(g):270<br><br>【メーカー名】<br>フジ矢（株）<br><br>【原産国】日本<br><br>,フジ矢 万能電工ペンチ 220mm ファストン・裸端子用 FA106：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーフジ矢 万能電工ペンチ 220mm ファストン・裸端子用 FA106,フジ矢 万能電工ペンチ 220mm ファストン・裸端子用 FA106[rn]
14-26010,http://tshop.r10s.jp/auc-mikawa-kiko/cabinet/ob2016/2_08/t010004501307.jpg?fitin=700:700,11561.6000,,花・ガーデン・DIY > DIY・工具 > その他,TRUSCO リードバイス 100mm LV-100N,,【特長】<br>強力な締め付け力を保持する強靭なボディーです。<br><br>【仕様】<br>全長(mm):350<br>幅(mm):165<br>高さ(mm):175<br>口幅(mm):104<br>口開(mm):110<br>口深さ(mm):76<br>取付寸法(mm)G:74<br>取付寸法(mm)H:128<br>締付力(kN):20<br>質量(kg):14.0<br><br>【材質／仕上】<br>本体:鋳鉄<br>シャフト:鋼材<br>ハンドル:鋼材<br>口金:鋼材<br><br>【メーカー名】<br>トラスコ中山（株）<br><br>【原産国】台湾<br><br>,TRUSCO リードバイス 100mm LV-100N：三河機工 楽天市場店,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得マキタmakita日立HITACHIリュービRYOBIタジマTAJIMA日動NICHIDOボッシュBOSCHロブテックスLOBSTERインパクトドライバ電動クリーナーバリカン消臭液グラインダーTRUSCO リードバイス 100mm LV-100N,TRUSCO リードバイス 100mm LV-100N[rn]
