25-59201,http://tshop.r10s.jp/gsx/cabinet/casio/casio-2016.jpg?fitin=700:700,95040.0000,,腕時計 > メンズ腕時計,カシオ ショッピングローン無金利対象品カシオ［CASIO] ジーショック［G-SHOCK] GPW-1000FC-1A9JF【腕時計 時計】【ギフト プレゼント】,正規品【送料無料】G-SHOCK/GPW-1000FC-1A9JF,"<p>
<img src=""http://image.rakuten.co.jp/gsx/cabinet/casio/casio-2016.jpg"" alt=""GPW-1000FC-1A9JF"" width=""600"" width=""600""></p>
<br>
<br>
<p>GPS 衛星からの位置・時刻情報と、世界6局の標準電波の受信を可能にした、GPSハイブリッド電波ソーラーG-SHOCK「スカイコックピット」シリーズのGPW-1000から、更なるタフネスを追求し、フライトコンポジットバンドを採用したNewモデルが登場。<br>
<br>
不測の事態に備える救難隊やレスキュー部隊のパイロットの使用を想定し、高精度とタフネスを追求。「GPSハイブリッド電波ソーラー」システムにより、世界中いかなる場所・環境下においても、安定的に正しい時刻を表示させることを可能にすると同時に、新たに、軽量かつ耐久性と着脱の利便性を備えた「フライトコンポジットバンド」を採用することで、更なるタフネス性能を身に付けました。<br>
都市コードリングや針にゴールドをあしらい、さりげない華やかさを身にまとわせました。先進の機能を備え、更なるタフネスの進化を遂げたNewスカイコックピットの登場です。
</p>

<ul>
<li>GPS ハイブリッド電波ソーラー：カシオ独自のソーラー充電システムで駆動し、GPS（Global PositioningSystem：汎世界測位（全地球航空測位）システム）による位置の測定または電波により時刻を修正する機能</li>
<li>耐衝撃、耐遠心重力、耐振動構造を搭載した“TRIPLE G RESIST”</li>
<li>スマートアクセス</li>
<li>2都市の時刻を同時表示できるデュアルダイアルワールドタイム</li>
<li>針位置自動補正機能</li>
<li>高輝度なLEDライト「スーパーイルミネーター」</li>
<li>軽量、高い耐久性、装着性を融合した「フライトコンポジットバンド」</li>
</ul>


<table style=""text-align:center;"">
<tr>
<td><img src=""http://image.rakuten.co.jp/gsx/cabinet/casio/casio-2017_s.jpg"" width=""150"" height=""150"" alt=""GPW-1000FC-1AJF""><br>GPW-1000FC-1AJF</td>
</tr>
</table>
<br>

<table width=""500"" border=""0"" cellpadding=""5"" cellspacing=""0"" class=""spec"">
<tr>
<th>メーカー名<br>（正規輸入代理店）</th>
<td>カシオ計算機株式会社</td>
</tr>
<tr>
<th>ブランド名</th>
<td>ジーショック(G-SHOCK)</td>
</tr>
<tr>
<th>ムーブメント</th>
<td>クォーツ</td>
</tr>
<tr>
<th>素材</th>
<td>
ケース・ベゼル材質：樹脂／ステンレススチール<br>
バンド：樹脂バンド<br>
無反射コーティングサファイアガラス
</td>
</tr>
<tr>
<th>サイズ</th>
<td>
サイズ（H×W×D）：66×56×18.8mm
</td>
</tr>
<tr>
<th>重量</th>
<td>151g</td>
</tr>
<tr>
<th>防水性</th>
<td>20気圧防水</td>
</tr>
<tr>
<th>その他特徴</th>
<td>
・耐衝撃構造（ショックレジスト）<br>
・トリプルGレジスト（耐衝撃構造・耐遠心重力性能・耐振動構造）<br>
・DLC処理（ベゼル部）<br>
・ネオブライト<br>
・ワンプッシュ三つ折れ式中留<br>
・タフソーラー（ソーラー充電システム）<br>
・GPS電波受信機能：自動受信（時刻受信、最大1回／日）／手動受信（位置受信、時刻受信）<br>
・標準電波受信機能：自動受信（最大6回／日） （中国電波は最大5回／日）、<br>
＜日本＞受信電波：JJY、周波数：40kHz ／60kHz（福島／九州両局対応モデル）<br>
＜北米地域＞受信電波：WWVB、周波数：60kHz<br>
＜ヨーロッパ地域＞受信電波：MSF／DCF77、周波数：60kHz ／77.5kHz<br>
＜中国＞受信電波：BPC、周波数：68.5kHz<br>
＊ホームタイム設定を受信可能な都市に設定すると、都市に合わせた局を受信します。尚、時差は選択した都市によって設定されます。<br>
・針位置自動補正機能<br>
・機内モード<br>
・ワールドタイム：世界27都市（40タイムゾーン、サマータイム自動設定機能付き）＋UTC（協定世界時）の時刻表示<br>
・ストップウオッチ（1/20秒、24分計）<br>
・タイマー（セット単位：1分、最大セット：24時間、1秒単位で計測）<br>
・時刻アラーム<br>
・バッテリー充電警告機能<br>
・パワーセービング機能（暗所では一定時間が経過すると運針を停止して節電します）<br>
・日付・曜日表示<br>
・フルオートカレンダー<br>
・LEDライト（スーパーイルミネーター、残照機能付き）<br>
・フル充電時からソーラー発電無しの状態での駆動時間<br>
機能使用の場合：約7ヵ月<br>
パワーセービング状態の場合：約18ヵ月<br>
<br>
ホームタイム都市（受信機能対応都市）／ 受信電波<br>
東京／日本の標準電波JJY40・JJY60<br>
ロサンゼルス、デンバー、シカゴ、ニューヨーク／アメリカの標準電波WWVB<br>
ロンドン、パリ、アテネ／イギリスの標準電波MSF・ドイツの標準電波DCF77<br>
香港／中国の標準電波BPC<br>
<br>
※GPS電波や標準電波の受信が行われない場合は、通常のクオーツ精度（平均月差±15秒）で動作します。<br>
・LED：ホワイト
</td>
</tr>
<tr>
<th>サイズ調整について</th>
<td>バンドサイズはお客様自身で簡単に調整できます。</td>
</tr>
<tr>
<th>保証期間</th>
<td>1年間（メーカー保証）<br>
お買い上げの時計が、取り扱い説明書に沿った正常な使用状態<br>
で故障した場合、取り扱い説明書の記載内容の範囲で、<br>
保証期間に限り、無償修理致します。</td>
</tr>
</table><br><br><style TYPE=""text/css"">
<!--
#rakutenLimitedId_aroundCart select {
    display: block;
    width: 100%;
    padding: 3px;
}
#rakutenLimitedId_aroundCart span.choice {
    display: block;
    margin-top: 5px;
    padding: 5px 1em;
    font-weight: bold !important;
    background: #f0f0f0;
}
/*body {
background-image: url(""https://image.rakuten.co.jp/gsx/cabinet/left_150904_.gif"");
background-repeat: repeat-y;
background-attachment: scroll;
background-position: left top;
}
body {
background-image: url(""https://image.rakuten.co.jp/gsx/cabinet/left_150904_20170303.jpg"");
background-repeat: repeat-y;
background-attachment: scroll;
background-position: left top;
}*/-->


/*span.unit { background: url(""https://image.rakuten.co.jp/gsx/cabinet/zaiko_170512_.gif"") no-repeat left top; text-indent:
-9999; display: block; width: 400; height: 480; margin:15px 0; }*/
span.unit { background: url(""https://image.rakuten.co.jp/gsx/cabinet/zaiko_170512.gif"") no-repeat left top; text-indent:
-9999; display: block; width: 400; height: 480; margin:15px 0; }

div#inner {
    overflow: hidden;
    margin-bottom: 10px;
    margin-right: -20px;
}
div#page_pickup {
    /* padding: 12px; */
    margin-right: 20px;
    margin-top: 20px;
    float: left;
    overflow: hidden;
    border-collapse: collapse;
}
h5 {
    border-left: 10px solid #666666;
    float: left;
    font-family: ""Verdana"",""Arial"",""Helvetica"",""MS-PGothic"",""osaka"",sans-serif;
    font-size: 17px;
    font-weight: bold;
    letter-spacing: 1px;
    line-height: 1.6;
    margin: 15px 0 10px;
    padding: 3px 7px;
    width: 735px;
}
#MyReview{

}
.frm {

}
-->
</style>
<!--<img src=""https://www.rakuten.ne.jp/gold/gsx/img/staffselection.gif"" width=""720"" height=""20"">

<br><br>
<h5>当店総合評価 & レビュー</h5>

<div style=""width:735px;height:300px;margin:0px;overflow:hidden;border:1px solid #ccc;"">

</div>
<br><br>

<h5>おすすめLink! 『wakami（ワカミ）』</h5>
<img src=""https://image.rakuten.co.jp/gsx/cabinet/wakami/wakami-calink.jpg"" width=""735"" alt=""wakamiリンク"">-->

<br><br>
<img src=""https://image.rakuten.co.jp/gsx/cabinet/201701_merit_pc.gif"" width=""735"" alt=""正規販売店のメリット"" />
<br><br><br>

<h5>当店ご利用のメリット</h5>
<img src=""https://image.rakuten.co.jp/gsx/cabinet/page_20161014_01.jpg"" width=""735"" height=""250"" border=""0"" alt=""選べるギフトラッピング"" />

<div id=""inner"">
<div id=""page_pickup""><img src=""https://image.rakuten.co.jp/gsx/cabinet/page_20151120_02.jpg"" width=""168"" height=""168"" border=""0"" alt=""送料代引き手数料無料"" /></div>
<div id=""page_pickup""><img src=""https://image.rakuten.co.jp/gsx/cabinet/page_20170407_03_.jpg"" width=""168"" height=""168"" border=""0"" alt=""バンド調整無料"" /></div>
<div id=""page_pickup""><img src=""https://image.rakuten.co.jp/gsx/cabinet/page_20170223.jpg"" width=""168"" height=""168"" border=""0"" alt=""オリコショッピングローン"" /></div>
<div id=""page_pickup""><img src=""https://image.rakuten.co.jp/gsx/cabinet/page_20151120_05.jpg"" width=""168"" height=""168"" border=""0"" alt=""購入者特典フェアーお得情報"" /></div>
</div>
<br><br>

<!--<h5>STAFF RECOMMEND　スタッフおすすめウォッチ</h5>
-->

<h5>NEW ARRIVAL　新作</h5>


<h5>HIGH REVIEW　高評価商品</h5>



<br>",カシオ ショッピングローン無金利対象品カシオ［CASIO] ジーショック［G-SHOCK] GPW-1000FC-1A9JF【腕時計 時計】【ギフト プレゼント】：THE WATCH SHOP.,腕時計時計メンズレディースガーミンエドックスブローバグランドセイコーアストロンオッソイタリィカンパノラスマートウォッチミナセセイコーカシオthe watch shop分割手数料無料ショッピングローン無金利ベーリングスカーゲンカシオ ショッピングローン無金利対象品カシオ［CASIO] ジーショック［G-SHOCK] GPW-1000FC-1A9JF【腕時計 時計】【ギフト プレゼント】,正規品【送料無料】G-SHOCK/GPW-1000FC-1A9JF。カシオ ショッピングローン無金利対象品カシオ［CASIO] ジーショック［G-SHOCK] GPW-1000FC-1A9JF【腕時計 時計】【ギフト プレゼント】[rn]
25-59202,http://tshop.r10s.jp/gsx/cabinet/casio/casio-1997.jpg?fitin=700:700,86400.0000,,腕時計 > メンズ腕時計,ショッピングローン無金利対象品カシオ［CASIO] ジーショック［G-SHOCK] GPW-1000-2AJF【腕時計 時計】【ギフト プレゼント】,正規品【送料無料】G-SHOCK/GPW-1000-2AJF,"<p>
<img src=""http://image.rakuten.co.jp/gsx/cabinet/casio/casio-1997.jpg"" alt=""GPW-1000-2AJF"" width=""600"" width=""600""></p>
<br>

<h3>「SKY COCKPIT（スカイコックピット）」シリーズ</h3><br>
<p>過酷な環境にさらされるパイロットの使用を想定したG-SHOCK「SKY COCKPIT（スカイコックピット）」シリーズから、ミリタリーテイスト溢れるカラーをまとったNewモデルが登場。<br>
<br>
フライトジャケットにも用いられるネイビーブルーをベースカラーに採用。バンド裏面やインダイアル、ボタンの一部にエマージェンシーカラーであるオレンジを配色しました。
ブラックの文字板にホワイトの時分針、インダイアルの小針、大型のインデックスを採用。過酷な状況下で任務に当たるパイロットが、的確に情報を判断できる視認性にもこだわりました。
飽くなきタフネスの追求が生み出した機能・性能を備えるだけでなく、世界の空で活躍するパイロットのスピリットをミリタリーカラーに託したNewカラーのスカイコックピットの登場です。
</p>

<ul>
<li>世界6局（日本2局、中国、アメリカ、イギリス、ドイツ）の標準電波を受信し、時刻を自動修正するマルチバンド6</li>
<li>針位置自動補正機能</li>
<li>タフソーラー</li>
<li>GPS ハイブリッド電波ソーラー：カシオ独自のソーラー充電システムで駆動し、GPS（Global Positioning System：汎世界測位（全地球航空測位）システム）による位置の測定または電波により時刻を修正する機能</li>
<li>2都市の時刻を同時表示できるデュアルダイアルワールドタイム</li>
<li>カーボンファイバーインサートバンド</li>
<li>耐衝撃・耐遠心重力・耐振動構造を搭載した“TRIPLE G RESIST”</li>
<li>スマートアクセス</li>
</ul>


<h5>「SKY COCKPIT（スカイコックピット）」シリーズ</h5>

<table style=""text-align:center;"">
<tr>
<td><img src=""http://image.rakuten.co.jp/gsx/cabinet/casio/casio-1998_s.jpg"" width=""150"" height=""150"" alt=""GW-3500B-2AJF""><br>GW-3500B-2AJF</td>
<td><img src=""http://image.rakuten.co.jp/gsx/cabinet/casio/imgrc0064064284.jpg"" width=""150"" height=""150"" alt=""GW-A1100-2AJF""><br>GW-A1100-2AJF</td>
</tr>
</table>
<br>

<table width=""500"" border=""0"" cellpadding=""5"" cellspacing=""0"" class=""spec"">
<tr>
<th>メーカー名<br>（正規輸入代理店）</th>
<td>カシオ計算機株式会社</td>
</tr>
<tr>
<th>ブランド名</th>
<td>ジーショック(G-SHOCK)</td>
</tr>
<tr>
<th>ムーブメント</th>
<td>クォーツ</td>
</tr>
<tr>
<th>素材</th>
<td>
ケース・ベゼル：樹脂／ステンレススチール<br>
DLC処理（ベゼル部）<br>
バンド：カーボンファイバーインサートバンド<br>
風防：無反射コーティングサファイアガラス
</td>
</tr>
<tr>
<th>サイズ</th>
<td>
サイズ（H×W×D）：66×56×18.8mm
</td>
</tr>
<tr>
<th>重量</th>
<td>126g</td>
</tr>
<tr>
<th>防水性</th>
<td>20気圧防水</td>
</tr>
<tr>
<th>その他特徴</th>
<td>
・ネオブライト<br>
・トリプルGレジスト（耐衝撃構造・耐遠心重力性能・耐振動構造）<br>
・タフソーラー（ソーラー充電システム）<br>
・GPS電波受信機能：自動受信（時刻受信、最大1回／日）／手動受信（位置受信、時刻受信）<br>
・標準電波受信機能：自動受信（最大6回／日） （中国電波は最大5回／日）、<br>
＜日本＞受信電波：JJY、周波数：40kHz ／60kHz（福島／九州両局対応モデル）<br>
＜北米地域＞受信電波：WWVB、周波数：60kHz<br>
＜ヨーロッパ地域＞受信電波：MSF／DCF77、周波数：60kHz ／77.5kHz<br>
＜中国＞受信電波：BPC、周波数：68.5kHz<br>
＊ホームタイム設定を受信可能な都市に設定すると、都市に合わせた局を受信します。尚、時差は選択した都市によって設定されます。<br>
・針位置自動補正機能<br>
・機内モード<br>
・ワールドタイム：世界27都市（40タイムゾーン、サマータイム設定機能付き）＋UTC（協定世界時）の時刻表示
・ストップウオッチ（1/20秒、24分計）<br>
・タイマー（セット単位：1分、最大セット：24時間、1秒単位で計測）<br>
・時刻アラーム<br>
・バッテリー充電警告機能<br>
・パワーセービング機能（暗所では一定時間が経過すると運針を停止して節電します）<br>
・日付・曜日表示<br>
・フルオートカレンダー<br>
・LEDライト（スーパーイルミネーター、残照機能付き）<br>
・フル充電時からソーラー発電無しの状態での駆動時間<br>
機能使用の場合：約7ヵ月<br>
パワーセービング状態の場合：約18ヵ月<br>
<br>
ホームタイム都市（受信機能対応都市）／ 受信電波<br>
東京／日本の標準電波JJY40・JJY60<br>
ロサンゼルス、デンバー、シカゴ、ニューヨーク／アメリカの標準電波WWVB<br>
ロンドン、パリ、アテネ／イギリスの標準電波MSF・ドイツの標準電波DCF77<br>
香港／中国の標準電波BPC<br>
<br>
※GPS電波や標準電波の受信が行われない場合は、通常のクオーツ精度（平均月差±15秒）で動作します。
<br>
・LED：ホワイト
</td>
</tr>
<tr>
<th>サイズ調整について</th>
<td>バンドサイズはお客様自身で簡単に調整できます。</td>
</tr>
<tr>
<th>保証期間</th>
<td>1年間（メーカー保証）<br>
お買い上げの時計が、取り扱い説明書に沿った正常な使用状態<br>
で故障した場合、取り扱い説明書の記載内容の範囲で、<br>
保証期間に限り、無償修理致します。</td>
</tr>
</table><br><br><style TYPE=""text/css"">
<!--
#rakutenLimitedId_aroundCart select {
    display: block;
    width: 100%;
    padding: 3px;
}
#rakutenLimitedId_aroundCart span.choice {
    display: block;
    margin-top: 5px;
    padding: 5px 1em;
    font-weight: bold !important;
    background: #f0f0f0;
}
/*body {
background-image: url(""https://image.rakuten.co.jp/gsx/cabinet/left_150904_.gif"");
background-repeat: repeat-y;
background-attachment: scroll;
background-position: left top;
}
body {
background-image: url(""https://image.rakuten.co.jp/gsx/cabinet/left_150904_20170303.jpg"");
background-repeat: repeat-y;
background-attachment: scroll;
background-position: left top;
}*/-->


/*span.unit { background: url(""https://image.rakuten.co.jp/gsx/cabinet/zaiko_170512_.gif"") no-repeat left top; text-indent:
-9999; display: block; width: 400; height: 480; margin:15px 0; }*/
span.unit { background: url(""https://image.rakuten.co.jp/gsx/cabinet/zaiko_170512.gif"") no-repeat left top; text-indent:
-9999; display: block; width: 400; height: 480; margin:15px 0; }

div#inner {
    overflow: hidden;
    margin-bottom: 10px;
    margin-right: -20px;
}
div#page_pickup {
    /* padding: 12px; */
    margin-right: 20px;
    margin-top: 20px;
    float: left;
    overflow: hidden;
    border-collapse: collapse;
}
h5 {
    border-left: 10px solid #666666;
    float: left;
    font-family: ""Verdana"",""Arial"",""Helvetica"",""MS-PGothic"",""osaka"",sans-serif;
    font-size: 17px;
    font-weight: bold;
    letter-spacing: 1px;
    line-height: 1.6;
    margin: 15px 0 10px;
    padding: 3px 7px;
    width: 735px;
}
#MyReview{

}
.frm {

}
-->
</style>
<!--<img src=""https://www.rakuten.ne.jp/gold/gsx/img/staffselection.gif"" width=""720"" height=""20"">

<br><br>
<h5>当店総合評価 & レビュー</h5>

<div style=""width:735px;height:300px;margin:0px;overflow:hidden;border:1px solid #ccc;"">

</div>
<br><br>

<h5>おすすめLink! 『wakami（ワカミ）』</h5>
<img src=""https://image.rakuten.co.jp/gsx/cabinet/wakami/wakami-calink.jpg"" width=""735"" alt=""wakamiリンク"">-->

<br><br>
<img src=""https://image.rakuten.co.jp/gsx/cabinet/201701_merit_pc.gif"" width=""735"" alt=""正規販売店のメリット"" />
<br><br><br>

<h5>当店ご利用のメリット</h5>
<img src=""https://image.rakuten.co.jp/gsx/cabinet/page_20161014_01.jpg"" width=""735"" height=""250"" border=""0"" alt=""選べるギフトラッピング"" />

<div id=""inner"">
<div id=""page_pickup""><img src=""https://image.rakuten.co.jp/gsx/cabinet/page_20151120_02.jpg"" width=""168"" height=""168"" border=""0"" alt=""送料代引き手数料無料"" /></div>
<div id=""page_pickup""><img src=""https://image.rakuten.co.jp/gsx/cabinet/page_20170407_03_.jpg"" width=""168"" height=""168"" border=""0"" alt=""バンド調整無料"" /></div>
<div id=""page_pickup""><img src=""https://image.rakuten.co.jp/gsx/cabinet/page_20170223.jpg"" width=""168"" height=""168"" border=""0"" alt=""オリコショッピングローン"" /></div>
<div id=""page_pickup""><img src=""https://image.rakuten.co.jp/gsx/cabinet/page_20151120_05.jpg"" width=""168"" height=""168"" border=""0"" alt=""購入者特典フェアーお得情報"" /></div>
</div>
<br><br>

<!--<h5>STAFF RECOMMEND　スタッフおすすめウォッチ</h5>
-->

<h5>NEW ARRIVAL　新作</h5>


<h5>HIGH REVIEW　高評価商品</h5>



<br>",ショッピングローン無金利対象品カシオ［CASIO] ジーショック［G-SHOCK] GPW-1000-2AJF【腕時計 時計】【ギフト プレゼント】：THE WATCH SHOP.,腕時計時計メンズレディースガーミンエドックスブローバグランドセイコーアストロンオッソイタリィカンパノラスマートウォッチミナセセイコーカシオthe watch shop分割手数料無料ショッピングローン無金利ベーリングスカーゲンショッピングローン無金利対象品カシオ［CASIO] ジーショック［G-SHOCK] GPW-1000-2AJF【腕時計 時計】【ギフト プレゼント】,正規品【送料無料】G-SHOCK/GPW-1000-2AJF。ショッピングローン無金利対象品カシオ［CASIO] ジーショック［G-SHOCK] GPW-1000-2AJF【腕時計 時計】【ギフト プレゼント】[rn]
