25-98001,http://tshop.r10s.jp/airmatsu-plus/cabinet/04661331/imgrc0072436670.gif?fitin=700:700,102000.0000,,家電 > 季節・空調家電 > エアコン > エアコン,【土/祝出荷OK】【送料無料(沖縄/離島除く)】富士通ゼネラル AS-V71F2-W ※単相200V 2016年モデル【Vシリーズ】[主に木造23畳 鉄筋25畳用][240サイズ]【あす楽対応】,当店SPUでPoint7倍!クーポン有[5/31/23:59迄][工事/延長保証OK],"<big>省エネ基準を大幅にクリア。耐塩害仕様室外機でサビに強い！</big>
<BR><BR>
<A href=""http://item.rakuten.co.jp/airmatsu/as-v71f2-w/""><B>当店現金特価の「エアコンのマツ本店」の「AS-V71F2-W」の価格はコチラ</B></A><BR>※送料設定や楽天ポイント設定が異なる場合もございます。
<BR><BR><P>※商品のみのお買い上げの場合、<FONT color=""#ff0000""><U>メーカー付属品以外の配管・配線類</U></FONT>は一切付属しておりません。</P>
<BR>
<TABLE width=""100%"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#666666"">
  <tr>
    <TD colspan=""2"" align=""left""><FONT color=""#ffffff""><B>商品仕様</B></FONT></TD>
  </tr><tr>
    <td width=""35%"" bgcolor=""#FFFFFF"">省エネ達成率</td>
    <td width=""65&"" bgcolor=""#FFFFFF"">104%</td>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"">通年エネルギー消費効率(APF)</TD>
    <TD bgcolor=""#FFFFFF"">4.7</TD>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"">電源</TD>
    <TD bgcolor=""#FFFFFF"">室内電源 単相200V/20A</TD>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"">配管径</TD>
    <TD bgcolor=""#FFFFFF"">液側φ6.4　ガス側φ12.7　（2分4分）</TD>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"">最大配管長</TD>
    <TD bgcolor=""#FFFFFF"">15m</TD>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"">最大高低差</TD>
    <TD bgcolor=""#FFFFFF"">10m</TD>
  </tr>
</TABLE>
<BR>
<TABLE width=""100%"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#666666"">
  <tr>
    <TD colspan=""2"" valign=""bottom"" align=""left""><B><FONT color=""#ffffff"">能力値データ</FONT></B></TD>
  </tr><tr>
    <TD width=""35%"" bgcolor=""#FFFFFF"" rowspan=""2"">畳数の目安&nbsp;</TD>
    <TD width=""65%"" bgcolor=""#ffc4c4"">暖房時 19～23畳(31～39m2)</TD>
  </tr><tr>
    <TD bgcolor=""#e8e8ff"">冷房時 20～30(32～49m2)</TD>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"" rowspan=""2"">能力&nbsp;</TD>
    <TD bgcolor=""#ffc4c4"">暖房時 8.5(0.9～10.7)kW</TD>
  </tr><tr>
    <TD bgcolor=""#e8e8ff"">冷房時 7.1(0.9～7.3)kW</TD>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"" rowspan=""2"">消費電力&nbsp;</TD>
    <TD bgcolor=""#ffc4c4"">暖房時 2,700(130～4,000)W</TD>
  </tr><tr>
    <TD bgcolor=""#e8e8ff"">冷房時 2,800(130～3,000)W</TD>
  </tr>
</TABLE>
<BR>
<TABLE width=""100%"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#666666"">
  <tr>
    <TD colspan=""2"" valign=""bottom"" align=""left""><FONT color=""#ffffff""><B>寸法データ</B></FONT></TD>
  </tr><tr>
    <td width=""35%"" bgcolor=""#FFFFFF"">室内機</td>
    <td width=""65%"" bgcolor=""#FFFFFF"">高さ293 × 幅790 × 奥行249(+2)mm<BR>
    AS-V71F2-W</td>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"">室外機</TD>
    <TD bgcolor=""#FFFFFF"">高さ620 × 幅790(+62) × 奥行290(+63)mm<BR>
    AO-V71F2</TD>
  </tr>
</TABLE>
<BR>
（※設置するにあたり、上記寸法以上のスペースが必要となります。）<BR>
<BR>
<TABLE width=""100%"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#666666"">
  <TBODY>
    <TR>
      <TD colspan=""2"" valign=""bottom"" align=""left""><B><FONT color=""#ffffff"">機能</FONT></B></TD>
    </TR>
    <TR>
      <TD bgcolor=""#FFFFFF"">冷媒</TD>
      <TD bgcolor=""#FFFFFF"">新冷媒R32</TD>
    </TR>
    <TR>
      <td width=""35%"" bgcolor=""#FFFFFF"">省エネ・節電サポート</TD>
      <td width=""65%"" bgcolor=""#FFFFFF"">室温センサー<BR>
      待機時消費電力ゼロ<BR>
      高密度マルチパス熱交換器<BR>
      「I-PAM」制御<BR>
      インターリーブPAMインバーター</TD>
    </TR>
    <TR>
      <TD bgcolor=""#FFFFFF"">快適</TD>
      <TD bgcolor=""#FFFFFF"">快適自動スイング(上下)<BR>
      ハイパワー運転<BR>
      ソフトクール除湿<BR>
      ひかえめ除湿<BR>
      ランドリーモード</TD>
    </TR>
    <TR>
      <TD bgcolor=""#FFFFFF"">クリーン</TD>
      <TD bgcolor=""#FFFFFF"">内部クリーン<BR>
      抗菌・防カビコーティング熱交換器<BR>
      抗菌空清フィルター</TD>
    </TR>
    <TR>
      <TD bgcolor=""#FFFFFF"">便利・安心</TD>
      <TD bgcolor=""#FFFFFF"">薄型スリムリモコン<BR>
      最大電流カット<BR>
      24時間プログラムタイマー<BR>
      おやすみタイマー<BR>
      耐塩害仕様室外機<BR>
      室外機小動物侵入抑制構造<BR>
      コーティング基盤<BR>
      リモコンホルダー(別売)<BR>
      コンパクト室内機</TD>
    </TR>
  </TBODY>
</TABLE>
<BR>
<TABLE border=""0"">
  <TBODY>
    <TR>
      <TD>■この商品についての詳細は・・富士通ゼネラルコールセンター　0120-089-888<BR>
      ※ご注文前に、メーカーサイト及びカタログにて必ず寸法や機能等をご確認の上、お買い上げ下さい。<BR>
      ※掲載中の商品在庫ですが、複数店舗展開をしている関係上、ご注文を頂いても在庫切れの場合もございます。メーカー欠品やお届けまでに大幅に時間が掛かる場合は、別途メールにてご連絡をさせて頂きます。あらかじめご了承下さい。</TD>
    </TR>
  </TBODY>
</TABLE>
<br><br>
<TABLE border=""0""><TR><TD>
<P align=""center""><IMG src=""http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00001709.jpg"" border=""0""><BR>
<FONT size=""-1"">→ 「あす楽」対応商品をお買い求め頂く際は、必ずこちらのページをご参照下さいませ。←</FONT><br>
<FONT size=""-1"">※基本的に代金引換・クレジットカード決済に限ります。その他お支払い方法の場合、システム上対応が出来ない場合もございます。</FONT></P>
</TD></TR></TABLE><style type=""text/css"">
<!-- 
a:hover {
opacity:0.8;
filter:alpha(opacity=80);
-ms-filter: ""alpha( opacity=80 )"";
}
-->
</style>


<TABLE border=""0"" width=""600"">
  <TBODY>
    <TR>
      <TD>
<IMG SRC=""http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00012118.gif"" border=""0"" width=""600"">
<br><br>
<IMG src=""http://image.rakuten.co.jp/airmatsu/cabinet/imgrc0068614714.gif"" border=""0"" align=""top""><BR>
</TD>
    </TR>
    <TR>
      <TD><IMG src=""http://image.rakuten.co.jp/airmatsu/cabinet/top-gazo/imgrc0069991538.gif"" border=""0"" align=""top"" alt=""【選べる5年8年10年延長保証】"" border=""0"">
</TD>
    </TR>
    <TR>
      <TD><IMG src=""http://image.rakuten.co.jp/airmatsu/cabinet/img57007303.gif"" border=""0"" align=""top"" alt=""【エコキュートも激安！】""><BR>
      <FONT size=""-1"">→ 一般地向けはもちろんの事、耐塩害モデルや寒冷地モデルも取り扱ってます。</FONT></TD>
    </TR>
    <TR>
      <TD><IMG src=""http://image.rakuten.co.jp/airmatsu/cabinet/imgrc0068614548.gif"" border=""0""><BR>
      <FONT size=""-1"">→ 【楽天最安値に挑戦！】パッケージ・業務用エアコンが激安！購入は専門店で</FONT></TD>
    </TR>
    <TR>
      <TD>

<br>
<IMG src=""http://image.rakuten.co.jp/airmatsu/cabinet/imgrc0070803713.gif"" border=""0""><BR>
<br>

</TD>
    </TR>
  </TBODY>
</TABLE>",【土/祝出荷OK】【送料無料(沖縄/離島除く)】富士通ゼネラル AS-V71F2-W ※単相200V 2016年モデル【Vシリーズ】[主に木造23畳 鉄筋25畳用][240サイズ]【あす楽対応】：エアコン専門店エアコンのマツPLUS,【土/祝出荷OK】【送料無料(沖縄/離島除く)】富士通ゼネラル AS-V71F2-W ※単相200V 2016年モデル【Vシリーズ】[主に木造23畳 鉄筋25畳用][240サイズ]【あす楽対応】,当店SPUでPoint7倍!クーポン有[5/31/23:59迄][工事/延長保証OK]。【土/祝出荷OK】【送料無料(沖縄/離島除く)】富士通ゼネラル AS-V71F2-W ※単相200V 2016年モデル【Vシリーズ】[主に木造23畳 鉄筋25畳用][240サイズ]【あす楽対応】[rn]
25-98002,http://tshop.r10s.jp/airhope/cabinet/room1/as-c40f.jpg?fitin=700:700,58312.0000,,家電 > 季節・空調家電 > エアコン > エアコン,富士通ゼネラル（FUJITSU） ルームエアコン  Cシリーズ おもに14畳用 2016年モデル   AS-C40Fホワイト【買い替え2016】【取り付け2016】エアコン 取り付け 引っ越し 引越,【送料無料】ルームエアコン エアコン 取り付け,"<table width=700 cellspacing=0><tr><td align=center><img src=http://image.rakuten.co.jp/airhope/cabinet/room1/as-c40f.jpg ><br></td></tr></table><br><div class=info>どんな雰囲気の部屋にも溶けこむ。次世代のコンパクトスタンダード。</div><br><br><a name=spec>[商品仕様]</a><br>
<table width=600  class=info><tr><th width=30%>メーカー</th><td width=70%>富士通ゼネラル（FUJITSU）</td></tr><tr><th width=30%>商品型番</th><td width=70%>AS-C40F</td></tr><tr><th width=30%>シリーズ名</th><td width=70%>Cシリーズ2016年モデル</td></tr><tr><th width=30%>室内機カラー</th><td width=70%>ホワイト</td></tr><tr><th width=30%>電源</th><td width=70%>室内電源・単相100V20A・IL型</td></tr><tr><th width=30%>おもな畳数</th><td width=70%>14畳程度</td></tr><tr><th width=30%>畳数のめやす（暖房）</th><td width=70%>11～14畳</td></tr><tr><th width=30%>畳数のめやす(冷房)</th><td width=70%>11～17畳</td></tr><tr><th width=30%>暖房能力</th><td width=70%>5.0(0.4～6.3）kW</td></tr><tr><th width=30%>冷房能力</th><td width=70%>4.0(0.9～4.3）kW</td></tr><tr><th width=30%>低温暖房能力（外気温２℃）</th><td width=70%>4.7kW</td></tr><tr><th width=30%>室内機</th><td width=70%>AS-C40F-W<br>高さ250×幅728×奥行285（据付後287）mm</td></tr><tr><th width=30%>室外機</th><td width=70%>AO-C40F<br>高さ540×幅790（+68）×奥行290（+63）mm</td></tr><tr><th width=30%>機能</th><td width=70%>操作内容お知らせ<br>みまもり機能</td></tr><tr><th width=30%>参考</th><td width=70%>AS-C40Eの後継品</td></tr><tr><th width=30%>ご注意</th><td width=70%>室内機・室外機・リモコンのセットです。<br>
※商品のみお買い上げの場合、メーカー付属品以外の配管・配線類は付属いたしません。<br>
※商品出荷後のキャンセルは承ることができません。サイズ・電源タイプをご確認いただき、お取付け可能かどうかご確認のうえご注文ください。</td></tr></table><br><br><br>
<img src=http://image.rakuten.co.jp/airhope/cabinet/parts/attention.jpg><br><br>
<img src=http://image.rakuten.co.jp/airhope/cabinet/room1/aircon-koji.gif><br><br>
<a href=http://item.rakuten.co.jp/airhope/c/0000000268/><img src=http://image.rakuten.co.jp/airhope/cabinet/room1/aircon-koji2.gif></a>
<a name=cartnavi> </a><div id=""event2""></div><br>
<img src=http://image.rakuten.co.jp/airhope/cabinet/00all/share/hosyou02.gif alt=延長保証 width=200 height=67 border=0 /><br>
<br>
<img src=http://image.rakuten.co.jp/airhope/cabinet/00all/share/koji_bt.gif alt=工事紹介 width=200 height=67 border=0 /><br>
<br><br>",富士通ゼネラル（FUJITSU） ルームエアコン  Cシリーズ おもに14畳用 2016年モデル   AS-C40Fホワイト【買い替え2016】【取り付け2016】エアコン 取り付け 引っ越し 引越：エアホープ エアコンと家電の通販,エアコン季節家電エア・ホープエアホープオイルヒーター空気清浄機ハウジングエアコンパッケージエアコン加湿器IHクッキングヒータードライバリア365防災グッズ補聴器暖房除湿機オフィスチェア石油ストーブ布団クリーナーエアコン 工事費込骨盤矯正 座椅子富士通ゼネラル（FUJITSU） ルームエアコン  Cシリーズ おもに14畳用 2016年モデル   AS-C40Fホワイト【買い替え2016】【取り付け2016】エアコン 取り付け 引っ越し 引越,【送料無料】ルームエアコン エアコン 取り付け。富士通ゼネラル（FUJITSU） ルームエアコン  Cシリーズ おもに14畳用 2016年モデル   AS-C40Fホワイト【買い替え2016】【取り付け2016】エアコン 取り付け 引っ越し 引越[rn]
25-98003,http://tshop.r10s.jp/airmatsu-plus/cabinet/04661331/imgrc0072910526.gif?fitin=700:700,120800.0000,,家電 > 季節・空調家電 > エアコン > エアコン,【土/祝出荷OK】【送料無料(沖縄/離島除く)】富士通ゼネラル AS-X56F2-W ※単相200V 2016年モデル【nocria（ノクリア）-Xシリーズ-】[主に木造18畳 鉄筋20畳用][240サイズ]【あす楽対応】,当店SPUでPoint7倍!クーポン有[5/31/23:59迄][工事/延長保証OK],"<big>進化したDUAL BLASTER搭載。快適も、省エネも、すべてがプレミアム。</big>
<BR><BR>
<A href=""http://item.rakuten.co.jp/airmatsu/as-x56f2-w/""><B>当店現金特価の「エアコンのマツ本店」の「AS-X56F2-W」の価格はコチラ</B></A><BR>※送料設定や楽天ポイント設定が異なる場合もございます。
<BR><BR><P>※商品のみのお買い上げの場合、<FONT color=""#ff0000""><U>メーカー付属品以外の配管・配線類</U></FONT>は一切付属しておりません。</P>
<BR>
<TABLE width=""100%"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#666666"">
  <tr>
    <TD colspan=""2"" align=""left""><FONT color=""#ffffff""><B>商品仕様</B></FONT></TD>
  </tr><tr>
    <td width=""35%"" bgcolor=""#FFFFFF"">省エネ達成率</td>
    <td width=""65&"" bgcolor=""#FFFFFF"">122%</td>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"">通年エネルギー消費効率(APF)</TD>
    <TD bgcolor=""#FFFFFF"">6.1</TD>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"">電源</TD>
    <TD bgcolor=""#FFFFFF"">室内電源 単相200V/20A</TD>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"">配管径</TD>
    <TD bgcolor=""#FFFFFF"">液側φ6.4　ガス側φ9.5　（2分3分）</TD>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"">最大配管長</TD>
    <TD bgcolor=""#FFFFFF"">15m</TD>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"">最大高低差</TD>
    <TD bgcolor=""#FFFFFF"">10m</TD>
  </tr>
</TABLE>
<BR>
<TABLE width=""100%"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#666666"">
  <tr>
    <TD colspan=""2"" valign=""bottom"" align=""left""><B><FONT color=""#ffffff"">能力値データ</FONT></B></TD>
  </tr><tr>
    <TD width=""35%"" bgcolor=""#FFFFFF"" rowspan=""2"">畳数の目安&nbsp;</TD>
    <TD width=""65%"" bgcolor=""#ffc4c4"">暖房時 15～18畳(24～30m2)</TD>
  </tr><tr>
    <TD bgcolor=""#e8e8ff"">冷房時 15～23畳(25～39m2)</TD>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"" rowspan=""2"">能力&nbsp;</TD>
    <TD bgcolor=""#ffc4c4"">暖房時 6.7(0.6～11.6)kW</TD>
  </tr><tr>
    <TD bgcolor=""#e8e8ff"">冷房時 5.6(0.7～6.0)kW</TD>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"" rowspan=""2"">消費電力&nbsp;</TD>
    <TD bgcolor=""#ffc4c4"">暖房時 1,540(100～3,900)W</TD>
  </tr><tr>
    <TD bgcolor=""#e8e8ff"">冷房時 1,690(110～1,850)W</TD>
  </tr>
</TABLE>
<BR>
<TABLE width=""100%"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#666666"">
  <tr>
    <TD colspan=""2"" valign=""bottom"" align=""left""><FONT color=""#ffffff""><B>寸法データ</B></FONT></TD>
  </tr><tr>
    <td width=""35%"" bgcolor=""#FFFFFF"">室内機</td>
    <td width=""65%"" bgcolor=""#FFFFFF"">高さ293 × 幅786 × 奥行378mm<BR>
    AS-X56F2-W</td>
  </tr><tr>
    <TD bgcolor=""#FFFFFF"">室外機</TD>
    <TD bgcolor=""#FFFFFF"">高さ704 × 幅820(+64) × 奥行315(+43)mm<BR>
    AO-X56F2</TD>
  </tr>
</TABLE>
<BR>
（※設置するにあたり、上記寸法以上のスペースが必要となります。）<BR>
<BR>
<TABLE width=""100%"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#666666"">
  <TBODY>
    <TR>
      <TD colspan=""2"" valign=""bottom"" align=""left""><B><FONT color=""#ffffff"">機能</FONT></B></TD>
    </TR>
    <TR>
      <td width=""35%"" bgcolor=""#FFFFFF"">冷媒</TD>
      <td width=""65%"" bgcolor=""#FFFFFF"">新冷媒R32</TD>
    </TR>
    <TR>
      <TD bgcolor=""#FFFFFF"">気流&nbsp;</TD>
      <TD bgcolor=""#FFFFFF"">DUAL BLASTER&nbsp;</TD>
    </TR>
    <TR>
      <TD bgcolor=""#FFFFFF"">省エネ・節電サポート</TD>
      <TD bgcolor=""#FFFFFF"">室温センサー<BR>
      リモコン温度センサー<BR>
      床温センサー<BR>
      人感センサー「不在ECO」<BR>
      待機時消費電力ゼロ<BR>
      高密度マルチパス熱交換器<BR>
      「I-PAM」制御<BR>
      インターリーブPAMインバーター</TD>
    </TR>
    <TR>
      <TD bgcolor=""#FFFFFF"">快適</TD>
      <TD bgcolor=""#FFFFFF"">インテリジェンス機能<BR>
      0.5℃刻み温度設定<BR>
      パワフルジェット気流<BR>
      まがるルーバー<BR>
      快適自動スイング(上下左右)<BR>
      ハイパワー運転<BR>
      再熱除湿<BR>
      ソフトクール除湿<BR>
      ランドリーモード<BR>
      速暖機能<BR>
      ホットキープ除霜</TD>
    </TR>
    <TR>
      <TD bgcolor=""#FFFFFF"">清潔</TD>
      <TD bgcolor=""#FFFFFF"">プラズマクリーン<BR>
      フィルター自動おそうじ<BR>
      洗えるダストボックス<BR>
      内部クリーン<BR>
      抗菌・防カビコーティング熱交換器<BR>
      メタルハイコート(センターファン)</TD>
    </TR>
    <TR>
      <TD bgcolor=""#FFFFFF"">便利・安心</TD>
      <TD bgcolor=""#FFFFFF"">簡単スマートリモコン(バックライト搭載)<BR>
      操作内容お知らせ(音声)<BR>
      節電お知らせ(音声)<BR>
      電気代お知らせ(音声)<BR>
      みまもり機能<BR>
      最大電流カット<BR>
      毎日マルチタイマー<BR>
      おはようタイマー<BR>
      おやすみタイマー<BR>
      耐塩害仕様室外機<BR>
      室外機小動物侵入抑制構造<BR>
      コーティング基板<BR>
      リモコンホルダー<BR>
      HA端子対応<BR>
      スマートフォン連携(別売)<BR>
      HEMS対応(ECHONET-Lite規格対応)(別売)<BR>
      コンパクト室内機</TD>
    </TR>
  </TBODY>
</TABLE>
<BR>
<TABLE border=""0"">
  <TBODY>
    <TR>
      <TD>■この商品についての詳細は・・・富士通ゼネラルコールセンター　0120-089-888<BR>
      ※ご注文前に、メーカーサイト及びカタログにて必ず寸法や機能等をご確認の上、お買い上げ下さい。<BR>
      ※掲載中の商品在庫ですが、複数店舗展開をしている関係上、ご注文を頂いても在庫切れの場合もございます。メーカー欠品やお届けまでに大幅に時間が掛かる場合は、別途メールにてご連絡をさせて頂きます。あらかじめご了承下さい。</TD>
    </TR>
  </TBODY>
</TABLE>
<br><br>
<TABLE border=""0""><TR><TD>
<P align=""center""><IMG src=""http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00001709.jpg"" border=""0""><BR>
<FONT size=""-1"">→ 「あす楽」対応商品をお買い求め頂く際は、必ずこちらのページをご参照下さいませ。←</FONT><br>
<FONT size=""-1"">※基本的に代金引換・クレジットカード決済に限ります。その他お支払い方法の場合、システム上対応が出来ない場合もございます。</FONT></P>
</TD></TR></TABLE><style type=""text/css"">
<!-- 
a:hover {
opacity:0.8;
filter:alpha(opacity=80);
-ms-filter: ""alpha( opacity=80 )"";
}
-->
</style>


<TABLE border=""0"" width=""600"">
  <TBODY>
    <TR>
      <TD>
<IMG SRC=""http://image.rakuten.co.jp/com/img/rms/cabinet/recommend_new/img00012118.gif"" border=""0"" width=""600"">
<br><br>
<IMG src=""http://image.rakuten.co.jp/airmatsu/cabinet/imgrc0068614714.gif"" border=""0"" align=""top""><BR>
</TD>
    </TR>
    <TR>
      <TD><IMG src=""http://image.rakuten.co.jp/airmatsu/cabinet/top-gazo/imgrc0069991538.gif"" border=""0"" align=""top"" alt=""【選べる5年8年10年延長保証】"" border=""0"">
</TD>
    </TR>
    <TR>
      <TD><IMG src=""http://image.rakuten.co.jp/airmatsu/cabinet/img57007303.gif"" border=""0"" align=""top"" alt=""【エコキュートも激安！】""><BR>
      <FONT size=""-1"">→ 一般地向けはもちろんの事、耐塩害モデルや寒冷地モデルも取り扱ってます。</FONT></TD>
    </TR>
    <TR>
      <TD><IMG src=""http://image.rakuten.co.jp/airmatsu/cabinet/imgrc0068614548.gif"" border=""0""><BR>
      <FONT size=""-1"">→ 【楽天最安値に挑戦！】パッケージ・業務用エアコンが激安！購入は専門店で</FONT></TD>
    </TR>
    <TR>
      <TD>

<br>
<IMG src=""http://image.rakuten.co.jp/airmatsu/cabinet/imgrc0070803713.gif"" border=""0""><BR>
<br>

</TD>
    </TR>
  </TBODY>
</TABLE>",【土/祝出荷OK】【送料無料(沖縄/離島除く)】富士通ゼネラル AS-X56F2-W ※単相200V 2016年モデル【nocria（ノクリア）-Xシリーズ-】[主に木造18畳 鉄筋20畳用][240サイズ]【あす楽対応】：エアコン専門店エアコンのマツPLUS,【土/祝出荷OK】【送料無料(沖縄/離島除く)】富士通ゼネラル AS-X56F2-W ※単相200V 2016年モデル【nocria（ノクリア）-Xシリーズ-】[主に木造18畳 鉄筋20畳用][240サイズ]【あす楽対応】,当店SPUでPoint7倍!クーポン有[5/31/23:59迄][工事/延長保証OK]。【土/祝出荷OK】【送料無料(沖縄/離島除く)】富士通ゼネラル AS-X56F2-W ※単相200V 2016年モデル【nocria（ノクリア）-Xシリーズ-】[主に木造18畳 鉄筋20畳用][240サイズ]【あす楽対応】[rn]
