33-65135,http://tshop.r10s.jp/ginyo/cabinet/ma15/500/imgrc0066835807.jpg?fitin=700:700,6912.0000,,キッチン用品・食器・調理器具 > 箸・カトラリー > 箸置き,金彩月に秋草短冊　箸置き〔澤村陶哉〕,（清水焼）,"<table width=""710""><tr><td><p><a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su05/500/0157.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su05/500/0157.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""金彩秋草短冊　箸置き""></a>  <a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su05/500/0169.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su05/500/0169.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""金彩秋草短冊　箸置き""></a></p></td></tr></table><p>清水焼の名品、澤村陶哉さんによる手描きの秋草紋の箸置きです。<br>月夜に浮かび上がる秋草が情感あふれる作品です。金銀や、たくさんの色の上絵を使い、丁寧に丹念に秋草が描かれており、日本画のような奥行きを感じるすばらしい一品です。<br>秋草が月光に照らし出されたような日本美のセンスが見事です。<br>登り窯を用いて作り上げられた、名匠による手仕事の一品です。</p><div class=""prod""><p>商品サイズ： 幅 2.1cm 奥行 5.5cm 高さ 0.6cm <br> ※こちらの商品はひとつひとつ手作りのため、サイズは多少の誤差があります。</p><p>作：澤村陶哉<br>京都・清水焼（日本製）</p></div><style type=""text/css"">
<!--
.deliv_guide a img{ text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.deliv_guide a:hover img { text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.exT_sdtext p img { margin-right: 10px; margin-bottom: 10px; border-style: none; }

.exT_sdtext p a:hover img {border-style: none;}



-->
</style>",金彩月に秋草短冊　箸置き〔澤村陶哉〕：京都の和食器・陶器専門店　銀葉,楽焼清水焼川崎和楽銀葉抹茶碗茶道具湯飲みマグカップ茶碗金彩月に秋草短冊　箸置き〔澤村陶哉〕,（清水焼）。金彩月に秋草短冊　箸置き〔澤村陶哉〕[rn]
33-65136,http://tshop.r10s.jp/ginyo/cabinet/ma15/500/imgrc0066835824.jpg?fitin=700:700,6912.0000,,キッチン用品・食器・調理器具 > 箸・カトラリー > 箸置き,金彩あやめ短冊 箸置き〔澤村陶哉〕,（清水焼）,"<a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su05/500/0169.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su05/500/0169.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""金彩秋草短冊　箸置き""></a></p></td></tr></table><p>清水焼の名品、澤村陶哉さんによる手描きの箸置きです。<br>情感あふれる作品です。金銀や、たくさんの色の上絵を使い、丁寧に丹念に描かれており、日本画のような奥行きを感じるすばらしい一品です。<br>日本美のセンスが見事です。<br>登り窯を用いて作り上げられた、名匠による手仕事の一品です。</p><div class=""prod""><p>商品サイズ： 幅 2.1cm 奥行 5.5cm 高さ 0.6cm <br> ※こちらの商品はひとつひとつ手作りのため、サイズは多少の誤差があります。</p><p>作：澤村陶哉<br>京都・清水焼（日本製）</p></div><style type=""text/css"">
<!--
.deliv_guide a img{ text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.deliv_guide a:hover img { text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.exT_sdtext p img { margin-right: 10px; margin-bottom: 10px; border-style: none; }

.exT_sdtext p a:hover img {border-style: none;}



-->
</style>",金彩あやめ短冊 箸置き〔澤村陶哉〕：京都の和食器・陶器専門店　銀葉,楽焼清水焼川崎和楽銀葉抹茶碗茶道具湯飲みマグカップ茶碗金彩あやめ短冊 箸置き〔澤村陶哉〕,（清水焼）。金彩あやめ短冊 箸置き〔澤村陶哉〕[rn]
33-65137,http://tshop.r10s.jp/ginyo/cabinet/ma15/500/imgrc0066835832.jpg?fitin=700:700,6912.0000,,キッチン用品・食器・調理器具 > 箸・カトラリー > 箸置き,金彩春の野短冊 箸置き〔澤村陶哉〕,（清水焼）,"<a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su05/500/0169.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su05/500/0169.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""金彩秋草短冊　箸置き""></a></p></td></tr></table><p>清水焼の名品、澤村陶哉さんによる手描きの箸置きです。<br>情感あふれる作品です。金銀や、たくさんの色の上絵を使い、丁寧に丹念に春の草花が描かれており、日本画のような奥行きを感じるすばらしい一品です。<br>日本美のセンスが見事です。<br>登り窯を用いて作り上げられた、名匠による手仕事の一品です。</p><div class=""prod""><p>商品サイズ： 幅 2.1cm 奥行 5.5cm 高さ 0.6cm <br> ※こちらの商品はひとつひとつ手作りのため、サイズは多少の誤差があります。</p><p>作：澤村陶哉<br>京都・清水焼（日本製）</p></div><style type=""text/css"">
<!--
.deliv_guide a img{ text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.deliv_guide a:hover img { text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.exT_sdtext p img { margin-right: 10px; margin-bottom: 10px; border-style: none; }

.exT_sdtext p a:hover img {border-style: none;}



-->
</style>",金彩春の野短冊 箸置き〔澤村陶哉〕：京都の和食器・陶器専門店　銀葉,楽焼清水焼川崎和楽銀葉抹茶碗茶道具湯飲みマグカップ茶碗金彩春の野短冊 箸置き〔澤村陶哉〕,（清水焼）。金彩春の野短冊 箸置き〔澤村陶哉〕[rn]
33-65138,http://tshop.r10s.jp/ginyo/cabinet/ma15/500/imgrc0066835838.jpg?fitin=700:700,6912.0000,,キッチン用品・食器・調理器具 > 箸・カトラリー > 箸置き,金彩紅葉短冊 箸置き〔澤村陶哉〕,（清水焼）,"<a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su05/500/0169.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su05/500/0169.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""金彩秋草短冊　箸置き""></a></p></td></tr></table><p>清水焼の名品、澤村陶哉さんによる手描きの紅葉紋の箸置きです。<br>情感あふれる作品です。金銀や、たくさんの色の上絵を使い、丁寧に丹念に紅葉が描かれており、日本画のような奥行きを感じるすばらしい一品です。<br>日本美のセンスが見事です。<br>登り窯を用いて作り上げられた、名匠による手仕事の一品です。</p><div class=""prod""><p>商品サイズ： 幅 2.1cm 奥行 5.5cm 高さ 0.6cm <br> ※こちらの商品はひとつひとつ手作りのため、サイズは多少の誤差があります。</p><p>作：澤村陶哉<br>京都・清水焼（日本製）</p></div><style type=""text/css"">
<!--
.deliv_guide a img{ text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.deliv_guide a:hover img { text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.exT_sdtext p img { margin-right: 10px; margin-bottom: 10px; border-style: none; }

.exT_sdtext p a:hover img {border-style: none;}



-->
</style>",金彩紅葉短冊 箸置き〔澤村陶哉〕：京都の和食器・陶器専門店　銀葉,楽焼清水焼川崎和楽銀葉抹茶碗茶道具湯飲みマグカップ茶碗金彩紅葉短冊 箸置き〔澤村陶哉〕,（清水焼）。金彩紅葉短冊 箸置き〔澤村陶哉〕[rn]
33-65139,http://tshop.r10s.jp/ginyo/cabinet/ma15/500/imgrc0066835854.jpg?fitin=700:700,6912.0000,,キッチン用品・食器・調理器具 > 箸・カトラリー > 箸置き,金彩月に梅短冊 箸置き〔澤村陶哉〕,（清水焼）,"<a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su05/500/0169.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su05/500/0169.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""金彩秋草短冊　箸置き""></a></p></td></tr></table><p>清水焼の名品、澤村陶哉さんによる手描きの月に梅紋の箸置きです。<br>月夜に浮かび上がる梅の花が情感あふれる作品です。金銀や、たくさんの色の上絵を使い、丁寧に丹念に描かれており、日本画のような奥行きを感じるすばらしい一品です。<br>日本美のセンスが見事です。<br>登り窯を用いて作り上げられた、名匠による手仕事の一品です。</p><div class=""prod""><p>商品サイズ： 幅 2.1cm 奥行 5.5cm 高さ 0.6cm <br> ※こちらの商品はひとつひとつ手作りのため、サイズは多少の誤差があります。</p><p>作：澤村陶哉<br>京都・清水焼（日本製）</p></div><style type=""text/css"">
<!--
.deliv_guide a img{ text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.deliv_guide a:hover img { text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.exT_sdtext p img { margin-right: 10px; margin-bottom: 10px; border-style: none; }

.exT_sdtext p a:hover img {border-style: none;}



-->
</style>",金彩月に梅短冊 箸置き〔澤村陶哉〕：京都の和食器・陶器専門店　銀葉,楽焼清水焼川崎和楽銀葉抹茶碗茶道具湯飲みマグカップ茶碗金彩月に梅短冊 箸置き〔澤村陶哉〕,（清水焼）。金彩月に梅短冊 箸置き〔澤村陶哉〕[rn]
33-65140,http://tshop.r10s.jp/ginyo/cabinet/ma02/500/0027.jpg?fitin=700:700,2592.0000,,キッチン用品・食器・調理器具 > 箸・カトラリー > 箸置き,鳥獣人物戯画　扇面箸置き（5種セット）〔陵泉窯〕,（清水焼）,"<table width=""710""><tr><td><p><a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/0020.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/0020.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""鳥獣人物戯画　扇面箸置き（5種セット）""></a>  <a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/0021.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/0021.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""鳥獣人物戯画　扇面箸置き（5種セット）""></a></p><p><a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/0022.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/0022.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""鳥獣人物戯画　扇面箸置き（5種セット）""></a>  <a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/0023.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/0023.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""鳥獣人物戯画　扇面箸置き（5種セット）""></a></p><p><a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/0024.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/0024.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""鳥獣人物戯画　扇面箸置き（5種セット）""></a>  <a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/0030.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/0030.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""鳥獣人物戯画　扇面箸置き（5種セット）""></a></p><p><a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/0048.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/0048.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""鳥獣人物戯画　扇面箸置き（5種セット）""></a> </p></td></tr></table><p>清水焼の扇面型箸置き。鳥獣人物戯画のユーモラスな兎と蛙が染付けで描かれています。<br>鳥獣人物戯画は京都奥嵯峨にある高山寺が所蔵する絵巻物で、国宝にも指定されている有名な作品ですね。<br>楽しげな鳥獣人物戯画と上品な扇面型はまさに京都のデザインです。<br>ギフトにも喜ばれますよ。</p><div class=""prod""><p>商品サイズ： 幅 5.5cm 奥行 3.2cm 高さ 7.0cm <br> ※こちらの商品はひとつひとつ手作りのため、サイズは多少の誤差があります。</p><p>作：陵泉窯<br>京都・清水焼（日本製）</p></div><style type=""text/css"">
<!--
.deliv_guide a img{ text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.deliv_guide a:hover img { text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.exT_sdtext p img { margin-right: 10px; margin-bottom: 10px; border-style: none; }

.exT_sdtext p a:hover img {border-style: none;}



-->
</style>",鳥獣人物戯画　扇面箸置き（5種セット）〔陵泉窯〕：京都の和食器・陶器専門店　銀葉,楽焼清水焼川崎和楽銀葉抹茶碗茶道具湯飲みマグカップ茶碗鳥獣人物戯画　扇面箸置き（5種セット）〔陵泉窯〕,（清水焼）。鳥獣人物戯画　扇面箸置き（5種セット）〔陵泉窯〕[rn]
33-65141,http://tshop.r10s.jp/ginyo/cabinet/ma02/500/6441.jpg?fitin=700:700,1036.8000,,キッチン用品・食器・調理器具 > 箸・カトラリー > 箸置き,雲錦箸置き（2色セット）〔月夜見窯〕,（清水焼）,"<table width=""710""><tr><td><p><a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/5887.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/5887.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""雲錦箸置き（2色セット）""></a> </p></td></tr></table><p>桜と紅葉の組み合わせである雲錦模様をかわいらしくデザインした箸置きです。<br>ピンクをベースに青と紅の花びらが舞う2種類のセット。<br>贈り物にも最適です。</p><div class=""prod""><p>商品サイズ： 幅 4.5cm 奥行 5.0cm 高さ 1.0cm <br> ※こちらの商品はひとつひとつ手作りのため、サイズは多少の誤差があります。</p><p>作：月夜見窯<br>京都・清水焼（日本製）</p></div><style type=""text/css"">
<!--
.deliv_guide a img{ text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.deliv_guide a:hover img { text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.exT_sdtext p img { margin-right: 10px; margin-bottom: 10px; border-style: none; }

.exT_sdtext p a:hover img {border-style: none;}



-->
</style>",雲錦箸置き（2色セット）〔月夜見窯〕：京都の和食器・陶器専門店　銀葉,楽焼清水焼川崎和楽銀葉抹茶碗茶道具湯飲みマグカップ茶碗雲錦箸置き（2色セット）〔月夜見窯〕,（清水焼）。雲錦箸置き（2色セット）〔月夜見窯〕[rn]
33-65142,http://tshop.r10s.jp/ginyo/cabinet/ma02/500/9914.jpg?fitin=700:700,3024.0000,,キッチン用品・食器・調理器具 > 箸・カトラリー > 箸置き,新五草花　瓢箪型箸置き（5種セット）〔草加窯〕,（清水焼）,"<table width=""710""><tr><td><p><a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/9916.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/9916.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""新五草花　瓢箪型箸置き（5種セット）""></a>  <a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/9917.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/9917.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""新五草花　瓢箪型箸置き（5種セット）""></a></p><p><a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/9918.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/9918.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""新五草花　瓢箪型箸置き（5種セット）""></a>  <a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/9919.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/9919.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""新五草花　瓢箪型箸置き（5種セット）""></a></p><p><a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/9920.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/9920.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""新五草花　瓢箪型箸置き（5種セット）""></a>  <a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/9915.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/9915.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""新五草花　瓢箪型箸置き（5種セット）""></a></p></td></tr></table><p>清水焼の手描きの箸置き。瓢箪に草花文が色鮮やかに、五種類描かれた五個セットの箸置きです。<br>華やかな花が細かく絵付けされ、楽しい気分にさせてくれます。</p><div class=""prod""><p>商品サイズ： 幅 2.6cm 奥行 4.5cm 高さ 1.1cm <br> ※こちらの商品はひとつひとつ手作りのため、サイズは多少の誤差があります。</p><p>作：草加窯<br>京都・清水焼（日本製）</p></div><style type=""text/css"">
<!--
.deliv_guide a img{ text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.deliv_guide a:hover img { text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.exT_sdtext p img { margin-right: 10px; margin-bottom: 10px; border-style: none; }

.exT_sdtext p a:hover img {border-style: none;}



-->
</style>",新五草花　瓢箪型箸置き（5種セット）〔草加窯〕：京都の和食器・陶器専門店　銀葉,楽焼清水焼川崎和楽銀葉抹茶碗茶道具湯飲みマグカップ茶碗新五草花　瓢箪型箸置き（5種セット）〔草加窯〕,（清水焼）。新五草花　瓢箪型箸置き（5種セット）〔草加窯〕[rn]
33-65143,http://tshop.r10s.jp/ginyo/cabinet/ma02/500/9817.jpg?fitin=700:700,1728.0000,,キッチン用品・食器・調理器具 > 箸・カトラリー > 箸置き,雛人形　貝型箸置き（2種セット）〔芳山窯〕,（清水焼）,"<table width=""710""><tr><td><p><a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/9874.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/9874.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""雛人形　貝型箸置き（2種セット）""></a>  <a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/9875.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/9875.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""雛人形　貝型箸置き（2種セット）""></a></p><p><a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/9819.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/9819.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""雛人形　貝型箸置き（2種セット）""></a>  <a href=""http://thumbnail.image.rakuten.co.jp/s/?@0_mall/ginyo/cabinet/su02/500/0130.jpg""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/ginyo/cabinet/su02/500/0130.jpg?_ex=320x320&s=2&r=1"" border=""0"" alt=""雛人形　貝型箸置き（2種セット）""></a></p></td></tr></table><p>貝殻に雛人形が手描きされた箸置き。ペアセットの清水焼です。<br>色鮮やかなお雛様が優雅な絵付け。貝は、はまぐり型の貝合わせの形になっています。<br>平安時代より伝わる貝合わせのモチーフをもとにした楽しい箸置きです。<br>贈り物にもいいですね。</p><div class=""prod""><p>商品サイズ： 幅 5.1cm 奥行 4.2cm 高さ 1.8cm <br> ※こちらの商品はひとつひとつ手作りのため、サイズは多少の誤差があります。</p><p>作：芳山窯<br>京都・清水焼（日本製）</p></div><style type=""text/css"">
<!--
.deliv_guide a img{ text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.deliv_guide a:hover img { text-decoration: none; border-top-style: none; border-right-style: none; border-bottom-style: none; border-left-style: none; }

.exT_sdtext p img { margin-right: 10px; margin-bottom: 10px; border-style: none; }

.exT_sdtext p a:hover img {border-style: none;}



-->
</style>",雛人形　貝型箸置き（2種セット）〔芳山窯〕：京都の和食器・陶器専門店　銀葉,楽焼清水焼川崎和楽銀葉抹茶碗茶道具湯飲みマグカップ茶碗雛人形　貝型箸置き（2種セット）〔芳山窯〕,（清水焼）。雛人形　貝型箸置き（2種セット）〔芳山窯〕[rn]
33-65144,http://tshop.r10s.jp/ksrainbow/cabinet/02941636/imgrc0111931126.jpg?fitin=700:700,1111.2000,,キッチン用品・食器・調理器具 > 和食器 > 酒器 > 冷酒グラス,【日本製】 冷酒グラス 杯 6個セット 1個当たり250円 東洋佐々木 Φ68×H78mm(125ml) J-00300,【食器洗浄機対応】日本酒造組合中央会推奨品,"　<table border=""0"" cellspacing=""0"" cellpadding=""2"">
<tr valign=""top"">
<td nowrap>ギフト対応</td>
</tr>
</table><br>
日本酒造組合中央会が推奨するベーシックな酒盃です。<br>
日本酒、泡盛、梅酒など色々なお酒を美味しく楽しみましょう♪

<br><br>
<table width=""300"" bgcolor=""#000000"" cellspacing=""1"" cellpadding=""3"">
<tr>
<th colspan=""2"" align=""center"" bgcolor=""#FCE3BA""><b><font color=""#000000"">商品詳細</font></b></th>
</tr>
<tr><th align=""center"" bgcolor=""#EODAAA""><font size=""2"" color=""#000000"">最大径</font></th>
<td bgcolor=""#FCFAEF""><font size=""2"" color=""#000000"">
６８ｍｍ
</font></td></tr>
<tr><th align=""center"" bgcolor=""#EODAAA""><font size=""2"" color=""#000000"">口径</font></th>
<td bgcolor=""#FCFAEF""><font size=""2"" color=""#000000"">
６８ｍｍ
</font></td></tr>
<tr><th align=""center"" bgcolor=""#EODAAA""><font size=""2"" color=""#000000"">高さ</font></th>
<td bgcolor=""#FCFAEF""><font size=""2"" color=""#000000"">
７８ｍｍ
</font></td></tr>
<tr><th align=""center"" bgcolor=""#EODAAA""><font size=""2"" color=""#000000"">容量</font></th>
<td bgcolor=""#FCFAEF""><font size=""2"" color=""#000000"">
１２５ｍｌ
</font></td></tr>
<tr><th align=""center"" bgcolor=""#EODAAA""><font size=""2"" color=""#000000"">材質</font></th>
<td bgcolor=""#FCFAEF""><font size=""2"" color=""#000000"">
ソーダガラス
</font></td></tr>
<tr><th align=""center"" bgcolor=""#EODAAA""><font size=""2"" color=""#000000"">入り数</font></th>
<td bgcolor=""#FCFAEF""><font size=""2"" color=""#000000"">
６個入り
</font></td></tr>
<tr><th align=""center"" bgcolor=""#EODAAA""><font size=""2"" color=""#000000"">原産国</font></th>
<td bgcolor=""#FCFAEF""><font size=""2"" color=""#000000"">
日本製
</font></td></tr>
<tr><th align=""center"" bgcolor=""#EODAAA""><font size=""2"" color=""#000000"">備考</font></th>
<td bgcolor=""#FCFAEF""><font size=""2"" color=""#000000"">
食器洗浄機対応
<br>
熱燗や熱湯には使用しないでください。
</font></td></tr>
</table>
<br>
こちらの商品は、ある程度の在庫を店舗で持っておりますが、実店舗でも人気の商品のためメーカー取り寄せとなることがございます。(通常ご注文より７営業日以内の発送)<br>
また、メーカー欠品の場合は当店よりお買い上げくださったお客様に納期その他をご連絡させて頂きます。<TABLE border=""0"">
  <TBODY>


<!-- バレンタインバナー

    <TR>
      <TD align=""center"" colspan=""2""><IMG width=""800"" height=""200"" border=""0"" src=""https://image.rakuten.co.jp/ksrainbow/cabinet/02655058/03940193/imgrc0130386563.jpg"" alt=""バレンタインバナー"">
<FONT color=""#666666"" size=""-2"" face=""メイリオ""><BR>      もうすぐドキドキのバレンタインデー♪　準備は大丈夫？　やっぱり手作りが１番おいしい！　お菓子作りの道具をそろえています　<BR></FONT></TD>
    </TR>

 -->


    <TR>
      <TD align=""center"" colspan=""2""><IMG width=""800"" height=""130"" border=""0"" src=""https://image.rakuten.co.jp/ksrainbow/cabinet/02655058/03940193/imgrc0120039189.jpg""><BR>
<FONT color=""#666666"" size=""-2"" face=""メイリオ"">スタジオ ジブリグッズ！好評販売中▲トトロ、ラピュタ、もののけ姫、魔女宅…ｅｔｃ　　新商品続々登場中</FONT></TD>
    </TR>
  </TBODY><style type=""text/css"">
<!--
body {
 background-image: url(""https://image.rakuten.co.jp/ksrainbow/cabinet/02124164/04696452/imgrc0123186759.jpg""),url(""https://image.rakuten.co.jp/ksrainbow/cabinet/02124164/04696452/imgrc0123186759.jpg"");
 background-repeat: repeat-y;
 background-position: left, right;
}
-->
</style>
</TABLE>",【日本製】 冷酒グラス 杯 6個セット 1個当たり250円 東洋佐々木 Φ68&times;H78mm(125ml) J-00300：Ｋ&rsquo;ｓ　Ｒａｉｎｂｏｗ,耐熱ガラスワイングラス盃徳利シャンパングラスお皿オイル調味料入れコーヒーカップアイスコーヒー冷酒日本酒父の日贈りものギフト贈り物カクテルグラスジブリ波佐見焼花びん【日本製】 冷酒グラス 杯 6個セット 1個当たり250円 東洋佐々木 Φ68&times;H78mm(125ml) J-00300,【食器洗浄機対応】日本酒造組合中央会推奨品。【日本製】 冷酒グラス 杯 6個セット 1個当たり250円 東洋佐々木 Φ68&times;H78mm(125ml) J-00300[rn]
