34-32901,http://tshop.r10s.jp/cocoleca/cabinet/mcommune/jiji/jiji7000-top2.jpg?fitin=700:700,5600.0000,,キッズ・ベビー・マタニティ > 出産祝い・ギフト > ギフトセット,【出産祝い・おむつケーキ】ジブリ 魔女の宅急便オムツケーキ ジジ 猫 大サイズ　タオル　刺繍　刺しゅう　名入れ,実用的・話題のおむつケーキ☆ 出産祝 ハーフバースデー ジジ,"<style>
.n-text {
margin-top:15px;
margin-bottom:30px;
}
.itemTit {
font-weight: bold;
padding: 15px 0;
color: black;
}
.idc_09{
height:701px;
background:url(https://image.rakuten.co.jp/cocoleca/cabinet/mcommune/03451380/img65772576.jpg) no-repeat top left;
font-family:""ＭＳ Ｐ明朝"", ""MS PMincho"", ""ヒラギノ明朝 Pro W3"", ""Hiragino Mincho Pro"", serif;
}
.idc_10{
float:left;
width:728px;
height:70px;
color:#5d252e;
font-size:28px;
padding-top: 45px;
}
.idc_11{
float: left;
height: 80px;
color: #5d252e;
font-size: 26px;
padding: 0px 0 0 269px;
line-height: 28px;
}
.idc_12{
float:left;
height:45px;
color:#666;
font-size:24px;
padding:0px 0 0 320px;
}
.idc_13{
float: left;
height: 200px;
color: #666;
font-size: 14px;
padding: 0px 0 0 320px;
line-height: 24px;
}

</style>

<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/mcommune/jiji/jiji7000-1-1.jpg"" width=""728"" /><br>


<h3 class=""itemTit"">魔女の宅急便　黒猫ジジのおむつケーキ（大）</h3>

  <p class=""n-text"">スタジオジブリの大人気作品「魔女の宅急便」のクロネコジジのおもちゃと、ハンドタオル付きのおむつケーキ☆<br>
<br>
通常サイズより一回り大きいサイズなので、友人と一緒に贈るにも最適です＾＾<br>
<br>
おすまししたジジがとってもかわいらしいです。<br></p>

<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/mcommune/jiji/jiji7000-2.jpg"" width=""728"" /><br>

<h3 class=""itemTit"">ハンドタオルにはお子様の名前を無料で刺繍</h3>

  <p class=""n-text"">セットでついているジジのハンドタオルにはお名前刺繍を入れることができます。<br>
<br>
お出かけには欠かせないハンドタオルなので、お名前刺繍はとっても嬉しいですね＾＾<br>
<br>
</p>


<div class=""idc_09"">
<div class=""idc_10"">紙おむつはワンランク上のパンパース使用。</div>
<div class=""idc_11"">S or Mサイズが選べる！<br>パンパース はじめての肌へのいちばん</div>
<div class=""idc_12"">Sサイズ38枚 or Mサイズ33枚</div>
<div class=""idc_13"">パンパースは、病産院の70％以上＊で使われている、<br>
病産院使用率Ｎｏ．１の紙おむつブランド。<br>
赤ちゃんのお肌へのやさしさに、看護師さんなどの専門家の評価もGOOD！
そのパンパースが&quot;肌へのやさしさ&quot;に徹底的にこだわってつくったプレミアムラインです。 <br>
パンパース独自のテクノロジーを盛り込み、５つ星のスキンプロテクションでデリケートな赤ちゃんの肌を守ります。 <br>
＊Ｐ＆Ｇ調べ／新生児データ</div>
</div><!--idc_09--><br>



<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/mcommune/jiji/jiji7000-rap.jpg"" /><br>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/mcommune/03594107/img64482711.jpg""><br>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/mcommune/03594107/img64482712.jpg""><br>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/mcommune/03525736/oball20130901_11.jpg""></div><!--jiji-->
<br><br><br>
<b>＞ジブリシリーズ</b><br>

<table width=""728"" border=""0"" cellpadding=""5"" cellspacing=""0"">
    <tr>
      <td><a href=""https://item.rakuten.co.jp/cocoleca/cake001/""><img src=""https://image.rakuten.co.jp/cocoleca/cabinet/mcommune/03404594/jijidx-side1.jpg"" width=""143""></a></td>
      <td><a href=""https://item.rakuten.co.jp/cocoleca/omutuke-ki/""><img src=""https://image.rakuten.co.jp/cocoleca/cabinet/cake/totoro/t1.jpg"" width=""143""></a></td>
      <td><img src="""" width=""143""></td>
      <td><img src="""" width=""143""></td>
      <td><img src="""" width=""143""></td>
    </tr>
    <tr>
      <td><font size=""-2"">魔女の宅急便 黒猫ジジのDX(デラックス)おむつケーキ</font></td>
      <td><font size=""-2"">となりのトトロのおむつケーキ</font></td>
      <td><font size=""-2""></font></td>
      <td><font size=""-2""></font></td>
      <td><font size=""-2""></font></td>
    </tr>
<tr class=""p-red"">
      <td align=""right"">12,800円</td>
      <td align=""right"">6,800円</td>
      <td align=""right""></td>
      <td align=""right""></td>
    </tr>
</table><b>おむつケーキ （魔女の宅急便「ジジ」のぬいぐるみとタオル）</b><br>

■用途：出産祝い、ハーフバースデー<BR>
  ■素材：タオル：綿100％<br>
  ■セット内容：<br>
　　　・おむつケーキ土台：紙おむつ<bR>
  　　　　（パンパースはじめての肌へのいちばん）<br>
  　　　└Sサイズ（38枚）<br>
  　　　└Mサイズ（33枚）<br>
  　　・魔女の宅急便 ぬいぐるみ おすましジジ<br>
　　　・魔女の宅急便 ジジ ハンドタオル<br>
  　　　・フェルト、リボン、造花<br>
  ■ラッピングをしてお届けします。<br>
  ■ギフトオプション：以下のギフトオプション対応です</font><br>
<img src=""https://gift.rakuten.co.jp/img/icon/wrapping.gif"" alt=""ラッピング対応 "" hspace=""3"" vspace=""3"" /><img 

src=""https://gift.rakuten.co.jp/img/icon/naire.gif"" alt=""名入れ対応商品 "" width=""100"" height=""21"" hspace=""3"" vspace=""3"" /><br>
  ■ご注意：<br>
●撮影時には商品の色を出来るだけ忠実に表現できるよう努めていますが、お使いのモニターの状況などにより、実際の色とは異なって見えることがあります。 <br>
●この商品は、衛生上返品・交換を承れません。<br>
●おむつケーキは海外発送を承っておりません。<br>
<br>
<table width=""420"" border=""0"" cellspacing=""0"" cellpadding=""0"">

  <tr>
    <td align=""left"">
      <font size=""-2"" color=""#FF3300"">▼ご案内</font> <br />
    <img src=""https://image.rakuten.co.jp/cocoleca/cabinet/bana_yasan/somu.jpg"" width=""420"" height=""53"" /><br />
    <font color=""red""font=""font"" size=""2"">
▲励みになりますので、是非レビューにて商品の感想をお聞かせください。</font></td>
  </tr>
  <tr>
    <td height=""8""></td>
  </tr>
</table>
<table width=""420"" border=""0"" cellspacing=""0"" cellpadding=""5"">
  <tr>
    <td height=""8""></td>
  </tr>
  <tr>
    <td><font size=""1""><img src=""https://image.rakuten.co.jp/cocoleca/cabinet/icon/risa.gif"" alt="""" /><b>【現役ママの一言：りさ】</b></font></td>
  </tr>
  <tr>
    <td bgcolor=""#FEFDD7""><font size=""1"">今、話題のおむつケーキ！タオルにお名前刺繍ができると、特別感がさらに高まって、お祝いムードを盛り上げてくれると思います♪<br>
紙おむつも「はじめての肌へのいちばん」を使っており、デザイン、質共に豪華に仕上がっています★</font></td>
  </tr>
</table>

<br><br>
<font size=2 color=blue>【刺繍“無し”のご注文の場合】</font><br>
<br><br>
<font size=2 color=blue>【刺繍“有り”のご注文の場合】</fong><br><style type=""text/css"">
<!--

/* 個数入力欄の大きさ */
input#units {
padding: 1px 0px;
}

/* お買い物かごボタンの大きさ */
td > input {
font-size: 15px;
padding:20px 50px;
width: auto;
}

/* 「商品についての問い合わせ」ボタンの大きさ*/
font input {
font-size: 12px;
padding:2px;
width: 150px;
}
.item_name {
display: block;
}
a:hover {
opacity:0.7;
filter:alpha(opacity=70);
-ms-filter: ""alpha( opacity=80 )"";
}
td.inventory font{
font-size:10px;color:#666666;
margin:5px 0px;
}
.lossleader_price1 {
display:none !important;
}
-->
</style>
<style type=text/css>
<!--
/*おすすめ商品用*/

hr.dashed{
border:1px dashed #cfcfcf;
margin:0px;
clear: both;
}

div.c_recbox{
border:1px solid #CCCCCC;
width:700px;
}

div.c_reccoment {
line-height:120%;
height:120px;
padding:10px;
}

div.c_reccoment img {
margin-right:10px;
margin-bottom:10px;
}

div.c_reccoment div.midashi{
margin-top:10px;
margin-bottom:10px;
font-weight:bold;
}

div.c_midashi{
font-size:22px;
line-height:120%;
font-family: ""Hiragino Kaku Gothic Pro"", Meiryo, ""メイリオ"", ""ヒラギノ角ゴ Pro W3"", Osaka, ""ＭＳ Ｐゴシック"", sans-serif;
}

div.c_midashi a{
text-decoration:none;
color:black;
}

/*おすすめ商品用ここまで*/

-->
</style>

<!--[if IE]>
<style type=text/css>
.bigPrice, .c_midashi1, .c_midashi{
line-height:125% !important;
}
</style>
<![endif]-->",【出産祝い・おむつケーキ】ジブリ 魔女の宅急便オムツケーキ ジジ 猫 大サイズ　タオル　刺繍　刺しゅう　名入れ：おむつケーキ＆出産祝いのココレカ,おむつケーキ出産祝い出産祝ダイパーケーキ名入れ名前入り出産のお祝いSassyサッシー今治タオルタオルソムリエオムツケーキガーゼケットはじめての肌へのいちばんHajimariパンパースはらぺこあおむしタオルケットmum2mum内祝い【出産祝い・おむつケーキ】ジブリ 魔女の宅急便オムツケーキ ジジ 猫 大サイズ　タオル　刺繍　刺しゅう　名入れ,実用的・話題のおむつケーキ☆ 出産祝 ハーフバースデー ジジ。【出産祝い・おむつケーキ】ジブリ 魔女の宅急便オムツケーキ ジジ 猫 大サイズ　タオル　刺繍　刺しゅう　名入れ[rn]
34-32902,http://tshop.r10s.jp/cocoleca/cabinet/cake/i-usagi/om-usagi-side1.jpg?fitin=700:700,5040.0000,,キッズ・ベビー・マタニティ > 出産祝い・ギフト > ギフトセット,女の子 の 出産祝い に人気の おむつケーキ （今治タオルのおむつケーキ　うさぎ　ぬいぐるみ　オーガニック　フェイスタオル）出産祝い 出産祝 おむつケーキ オムツケーキ,今治タオル オーガニック 名入れ無料 出産祝い 男の子 女の子,"<style type=""text/css"">
.n-text {
text-align:left;
padding-left:20%;
font-size:16px;
color:black;
        margin-top:15px;
        margin-bottom:30px;
　　　　font-family: ""ヒラギノ丸ゴ Pro W4"", ""ヒラギノ角ゴ Pro W3"", ""Hiragino Kaku Gothic Pro"", ""メイリオ"", Meiryo, Osaka, ""ＭＳ Ｐゴシック"", ""MS PGothic"", sans-serif;
}
</style>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/cake/i-usagi/om-usagi-01.jpg"" border=""0""><br><br>

<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/cake/i-usagi/om-usagi-02-1.jpg"" border=""0""><br><br>
<p class=""n-text"">オーガニックコットンパイルを使って作った、優しい肌触りの<br>
ウサギさんのぬいぐるみ（今治製）と、同じくオーガニックコットンを使って<br>
日本一のタオル生産地「今治市」で作られた吸水性抜群のフェイス<br>
タオルでできた おむつケーキです。<br>
生まれたての赤ちゃんに、自信を持っておすすめいたします。</p>

<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/cake/i-usagi/om-usagi-03-1.jpg"" border=""0""><br><br>
<p class=""n-text"">大人の男性が持ってこのくらいの大きさ（約29cm×11cm）です。<br>
優しくて人懐っこい表情のうさぎさんなので愛着が沸きますね＾＾<br>
きっと赤ちゃんのお気に入りになること間違いなし。<br>
出産祝いに喜ばれています。</p>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/cake/i-usagi/om-usagi-04-1.jpg"" border=""0""><br><br>
<p class=""n-text"">お子様の名前を無料で刺繍いたします（ひらがな・ローマ字）。<br>
刺繍の色は、3色から選べます♪お買い物かごの上で刺繍の色を<br>
選択いただきお名前は備考欄へご記入ください。<br>
お届けにかかる送料も、全国どこでも送料無料でお届けしています。<br></p>
<br>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/cake/step.jpg"" alt=""おむつケーキ購入時、備考欄の入力方法"" border=""0"" />
<br>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/cake006/size.jpg"" alt=""おむつケーキのおむつのサイズ"" border=""0"" />
<p class=""n-text"">生まれたての赤ちゃんの使うおむつのサイズは「新生児サイズ」<br>
お祝いとしてプレゼントしたあと、しばらく飾っていただくために<br>
ココレカでは「Sサイズ」の紙おむつで おむつケーキを製作しています。<br>
生まれてしばらくたってからのお祝いには「M」サイズがおすすめです。</p>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/mcommune/03594107/img64482711.jpg""><br>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/mcommune/03594107/img64482712.jpg""><br>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/mcommune/03525736/oball20130901_11.jpg""><br>
<br><br>

<a href=""https://item.rakuten.co.jp/cocoleca/hajimari/"" tarbet=""_blank""><img src=""https://image.rakuten.co.jp/cocoleca/cabinet/towel/hajimari20.jpg"" border=""0""></a><br><br>
<br>
<b>＞うさぎのぬいぐるみ単品販売もあります＾＾</b><br>
<a href=""https://item.rakuten.co.jp/cocoleca/zk002/"">販売ページはコチラ</a><br><b>おむつケーキ （オーガニックコットンの今治タオル＆うさぎのぬいぐるみ）</b><br>

■用途：出産祝い、ハーフバースデー<BR>
  ■素材：タオル：綿100％<br>
　　　　ぬいぐるみ：（生地）綿100％、（中綿）ポリエステル100％<br>
  ■セット内容：<br>
　　　・おむつケーキ土台：紙おむつ<bR>
  　　　　（パンパースはじめての肌へのいちばん）<br>
  　　　└Sサイズ（18枚）<br>
  　　　└Mサイズ（16枚）<br>
  　　　・今治フェイスタオル（オーガニックコットン）<br>
　　　・ぬいぐるみ（オーガニックコットン）<br>
  　　　・フェルト、リボン、造花<br>
  ■ラッピングをしてお届けします。<br>
  ■ギフトオプション：以下のギフトオプション対応です</font><br>
<img src=""https://gift.rakuten.co.jp/img/icon/wrapping.gif"" alt=""ラッピング対応 "" hspace=""3"" vspace=""3"" /><img src=""https://gift.rakuten.co.jp/img/icon/naire.gif"" alt=""名入れ対応商品 "" width=""100"" height=""21"" hspace=""3"" vspace=""3"" /><br>
  ■ご注意：<br>
  ●撮影時には商品の色を出来るだけ忠実に表現できるよう努めていますが、お使いのモニターの状況などにより、実際の色とは異なって見えることがあります。 <br>
  ●この商品は、衛生上返品・交換を承れません。<br>
●おむつケーキは海外発送を承っておりません。<br>
<br>
<br>

<table width=""420"" border=""0"" cellspacing=""0"" cellpadding=""0"">

  <tr>
    <td>
      <font size=""-2"" color=""#FF3300"">▼ご案内</font> <br />
    <img src=""https://image.rakuten.co.jp/cocoleca/cabinet/bana_yasan/somu.jpg"" width=""420"" height=""53"" /></td>
  </tr>
  <tr>
    <td height=""8""></td>
  </tr>
</table>
<table width=""420"" border=""0"" cellspacing=""0"" cellpadding=""5"">
  <tr>
    <td height=""8""></td>
  </tr>
  <tr>
    <td><font size=""1""><img src=""https://image.rakuten.co.jp/cocoleca/cabinet/icon/risa.gif"" alt="""" /><b>【スタッフのひとり言：りさ】</b></font></td>
  </tr>
  <tr>
    <td bgcolor=""#FEFDD7""><font size=""1"">出産祝いのココレカの自信作！「これぞおむつケーキ！」というおむつケーキが出来上がりました☆赤ちゃんのお名前刺繍入りで、世界に一つだけの贈り物に♪渡した時のインパクトも大きいです！</font></td>
  </tr>
</table>

<br><br>
<font size=2 color=blue>【刺繍“無し”のご注文の場合】</font><br>
<br><br>
<font size=2 color=blue>【刺繍“有り”のご注文の場合】</fong><br><style type=""text/css"">
<!--

/* 個数入力欄の大きさ */
input#units {
padding: 1px 0px;
}

/* お買い物かごボタンの大きさ */
td > input {
font-size: 15px;
padding:20px 50px;
width: auto;
}

/* 「商品についての問い合わせ」ボタンの大きさ*/
font input {
font-size: 12px;
padding:2px;
width: 150px;
}
.item_name {
display: block;
}
a:hover {
opacity:0.7;
filter:alpha(opacity=70);
-ms-filter: ""alpha( opacity=80 )"";
}
td.inventory font{
font-size:10px;color:#666666;
margin:5px 0px;
}
.lossleader_price1 {
display:none !important;
}
-->
</style>
<style type=text/css>
<!--
/*おすすめ商品用*/

hr.dashed{
border:1px dashed #cfcfcf;
margin:0px;
clear: both;
}

div.c_recbox{
border:1px solid #CCCCCC;
width:700px;
}

div.c_reccoment {
line-height:120%;
height:120px;
padding:10px;
}

div.c_reccoment img {
margin-right:10px;
margin-bottom:10px;
}

div.c_reccoment div.midashi{
margin-top:10px;
margin-bottom:10px;
font-weight:bold;
}

div.c_midashi{
font-size:22px;
line-height:120%;
font-family: ""Hiragino Kaku Gothic Pro"", Meiryo, ""メイリオ"", ""ヒラギノ角ゴ Pro W3"", Osaka, ""ＭＳ Ｐゴシック"", sans-serif;
}

div.c_midashi a{
text-decoration:none;
color:black;
}

/*おすすめ商品用ここまで*/

-->
</style>

<!--[if IE]>
<style type=text/css>
.bigPrice, .c_midashi1, .c_midashi{
line-height:125% !important;
}
</style>
<![endif]-->",女の子 の 出産祝い に人気の おむつケーキ （今治タオルのおむつケーキ　うさぎ　ぬいぐるみ　オーガニック　フェイスタオル）出産祝い 出産祝 おむつケーキ オムツケーキ：おむつケーキ＆出産祝いのココレカ,おむつケーキ出産祝い出産祝ダイパーケーキ名入れ名前入り出産のお祝いSassyサッシー今治タオルタオルソムリエオムツケーキガーゼケットはじめての肌へのいちばんHajimariパンパースはらぺこあおむしタオルケットmum2mum内祝い女の子 の 出産祝い に人気の おむつケーキ （今治タオルのおむつケーキ　うさぎ　ぬいぐるみ　オーガニック　フェイスタオル）出産祝い 出産祝 おむつケーキ オムツケーキ,今治タオル オーガニック 名入れ無料 出産祝い 男の子 女の子。女の子 の 出産祝い に人気の おむつケーキ （今治タオルのおむつケーキ　うさぎ　ぬいぐるみ　オーガニック　フェイスタオル）出産祝い 出産祝 おむつケーキ オムツケーキ[rn]
34-32903,http://tshop.r10s.jp/cocoleca/cabinet/towel/towel/sml-top.jpg?fitin=700:700,518.4000,,キッズ・ベビー・マタニティ > 出産祝い・ギフト > ギフトセット,Sassy ループ付ハンドタオル（サッシー・ループ付きタオル）保育園 幼稚園 入園準備 名入れ DM便可 プチギフト,DM便OK！ 名入れ可！プチギフト 誕生日プレゼント ご自宅用,"<div class=""itemtl"">
【おむつケーキとの同梱に◎お兄ちゃん・お姉ちゃんへのプレゼントにオススメ】</div>
<div class=""imaintxt"">2人目、3人目の出産祝いの場合、お兄ちゃん、お姉ちゃんへもちょっと何かプレゼントしてあげたいなぁ、と思う事がありますね。
<br>赤ちゃんへはおむつケーキで出産祝いを、お兄ちゃん達へは名入れタオルをちょっと添えてあげると気が利いているかもしれません。
<br>小さいお子さんの場合、タオルは何枚あっても足りないもの。名入れタオルは、幼稚園や保育園の必須アイテムですので、喜んでいただけます。
<br>お誕生日パーティー等で、お友達に配るプチギフトにもオススメです。</div><br><br>


<style type=""text/css"">
.n-text {
margin-top:15px;
margin-bottom:30px;
}
.itemTit {
font-weight: bold;
padding: 15px 0;
color: black;
}
</style>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/towel/towel/sml-01.jpg"" width=""728"" border=""0"">

<h3 class=""itemTit"">Sassy（サッシー）のループ付きハンドタオル 4color<br>
</h3>

<p class=""n-text"">大人気の知育玩具メーカーSassy社のオリジナルデザインタオルです。<br>
<br>
Sassyらしい鮮やかだけど優しい色と、肌ざわりがとっても柔らかいハンドタオル。<br>
<br>
今回は4色からお好きなハンドタオルをお選びいただけます＾＾</p>
<br>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/towel/towel/sml-02.jpg"" width=""728"" border=""0"">
<p class=""n-text"">幼稚園や保育園では必須となるループ付きのハンドタオル。<br>
<br>
洗濯が追いつかなくなることもあったので、お祝いでいただけると嬉しいアイテムですね＾＾<br>
<br>
</p><br>

 <img src=""https://image.rakuten.co.jp/cocoleca/cabinet/towel/towel/sml-03.jpg"" width=""728"" border=""0"" />
<p class=""n-text"">ループの取り付けもしっかりしていて安心です＾＾<br>
<br>
アップリケの裏面には名前を記入するところもあり、名入れ刺しゅうと合わせて書いておくと間違えにくいですね♪<br>
</p>
<br>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/towel/towel/sml-04.jpg"" width=""728"" border=""0"" />
<p class=""n-text"">4色のデザインは、ピンクとグリーンがオリジナルドットとなっていてアップリケはハチさんが付いています。<br>
<br>
ブルーとオレンジはタオルのデザインもアップリケもライオンとなっていてこちらもカワイイですね＾＾<br>
<br>
タオルを掛けたときに名前が見えやすいように、ループと対角の位置にお名前刺繍をお入れしています。</p><br>
<br><br>

<br>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/towel/sassy/roop-mini-00.jpg"" width=""728"" border=""0""><br>
<br>
<br>
<br>
<p><b>心を込めて丁寧に</b></p><br>
<br>
<p>ココレカは「想いが伝わる」贈り物をお届けできるように、ひとつひとつ丁寧にお作りしています。<br>
<br>
贈る方の喜びの気持ちを考えながら、お届けした方の喜ぶ顔を想像しながら、<br>
<br>
心を込めてお届けいたします＾＾<br>
<br>
お喜びいただけたら、本当に本当に嬉しく思います。</p>
<br>
<br>
<br>
<br>
<br>
<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/kikaku/s2017summer.jpg"" border=""0""><br>
<br>
<br>
<br>

<img src=""https://image.rakuten.co.jp/cocoleca/cabinet/towel/towel/kumamtset05.jpg"" border=""0"">
<br><br>
<a href=https://item.rakuten.co.jp/cocoleca/hajimari/"" tarbet=""_blank""><img src=""https://image.rakuten.co.jp/cocoleca/cabinet/towel/hajimari20.jpg"" border=""0""></a></p><b>Sassy（サッシー）ループ付きハンドタオル（ウォッシュタオル）</b><br>

■用途：出産祝い、内祝い、入園祝い、プチギフト<BR>
  ■素材：綿100％<br>
  ■サイズ：約34x34cm<br>
  ■ギフトオプション：以下のギフトオプション対応です</font><br>
<img src=""https://gift.rakuten.co.jp/img/icon/wrapping.gif"" alt=""ラッピング対応 "" hspace=""3"" vspace=""3"" /><img src=""https://gift.rakuten.co.jp/img/icon/naire.gif"" alt=""名入れ対応商品 ""width=""100"" height=""21"" hspace=""3"" vspace=""3"" /><br>
  ■ご注意：<br>
  <FONT size=""2"" color=""#600"">●撮影時には商品の色を出来るだけ忠実に表現できるよう努めていますが、お使いのモニターの状況などにより、実際の色とは異なって見えることがあります。 <br>
  ●この商品は、衛生上返品・交換を承れません。<br>
●「""刺繍""ご希望のお客様へ」ご注文のキャンセル・変更は承っておりません。あらかじめご了承ください。注文状況によっては、出荷まで数日お時間を頂くことがございます。ご注文確定後に、当店からお送りするメールに出荷予定日を記載しておりますので、必ずご確認ください。</FONT><br>
<br>
<br>

<table width=""420"" border=""0"" cellspacing=""0"" cellpadding=""0"">

  <tr>
    <td>
      <font size=""-2"" color=""#FF3300"">▼ご案内</font> <br />
    <img src=""https://image.rakuten.co.jp/cocoleca/cabinet/bana_yasan/img56905207.jpg"" width=""420"" height=""84"" /><br>
● メール便１梱包：2枚まで入ります<br>
※ラッピングの場合は、1つに2枚ラッピングまで、1つに1枚×2つのラッピングはDM便2通（180円×2通）となります。</td>
  </tr>
  <tr>
    <td height=""8""></td>
  </tr>
 
      <table width=""420"" border=""0"" cellspacing=""0"" cellpadding=""5"">
  <tr>
    <td height=""8""></td>
  </tr>
 
  <tr>
    <td><font size=""1""><img src=""https://image.rakuten.co.jp/cocoleca/cabinet/icon/akemi.gif"" alt="""" /><b>【店長のひとり言】</b></font></td>
  </tr>
  <tr>
    <td bgcolor=""#FFCCCC""><font size=""1"">Sassyファンのママへおすすめのループ付ハンドタオルです。厚手で質の良いタオルで、お値段も手ごろでなので、ちょっとしたプレゼントとしても最適です。幼稚園・保育園用や、自宅用としても大活躍しそう☆</font></td>
  </tr>
</table>


<br><br>
<font size=2 color=blue>【刺繍“無し”のご注文の場合】</font><br>
<br><br>
<font size=2 color=blue>【刺繍“有り”のご注文の場合】</fong><br><style type=""text/css"">
<!--

/* 個数入力欄の大きさ */
input#units {
padding: 1px 0px;
}

/* お買い物かごボタンの大きさ */
td > input {
font-size: 15px;
padding:20px 50px;
width: auto;
}

/* 「商品についての問い合わせ」ボタンの大きさ*/
font input {
font-size: 12px;
padding:2px;
width: 150px;
}
.item_name {
display: block;
}
a:hover {
opacity:0.7;
filter:alpha(opacity=70);
-ms-filter: ""alpha( opacity=80 )"";
}
td.inventory font{
font-size:10px;color:#666666;
margin:5px 0px;
}
.lossleader_price1 {
display:none !important;
}
-->
</style>
<style type=text/css>
<!--
/*おすすめ商品用*/

hr.dashed{
border:1px dashed #cfcfcf;
margin:0px;
clear: both;
}

div.c_recbox{
border:1px solid #CCCCCC;
width:700px;
}

div.c_reccoment {
line-height:120%;
height:120px;
padding:10px;
}

div.c_reccoment img {
margin-right:10px;
margin-bottom:10px;
}

div.c_reccoment div.midashi{
margin-top:10px;
margin-bottom:10px;
font-weight:bold;
}

div.c_midashi{
font-size:22px;
line-height:120%;
font-family: ""Hiragino Kaku Gothic Pro"", Meiryo, ""メイリオ"", ""ヒラギノ角ゴ Pro W3"", Osaka, ""ＭＳ Ｐゴシック"", sans-serif;
}

div.c_midashi a{
text-decoration:none;
color:black;
}

/*おすすめ商品用ここまで*/

-->
</style>

<!--[if IE]>
<style type=text/css>
.bigPrice, .c_midashi1, .c_midashi{
line-height:125% !important;
}
</style>
<![endif]-->",Sassy ループ付ハンドタオル（サッシー・ループ付きタオル）保育園 幼稚園 入園準備 名入れ DM便可 プチギフト：おむつケーキ＆出産祝いのココレカ,おむつケーキ出産祝い出産祝ダイパーケーキ名入れ名前入り出産のお祝いSassyサッシー今治タオルタオルソムリエオムツケーキガーゼケットはじめての肌へのいちばんHajimariパンパースはらぺこあおむしタオルケットmum2mum内祝いSassy ループ付ハンドタオル（サッシー・ループ付きタオル）保育園 幼稚園 入園準備 名入れ DM便可 プチギフト,DM便OK！ 名入れ可！プチギフト 誕生日プレゼント ご自宅用。Sassy ループ付ハンドタオル（サッシー・ループ付きタオル）保育園 幼稚園 入園準備 名入れ DM便可 プチギフト[rn]
