34-64049,http://tshop.r10s.jp/digitamin/cabinet/6000/yf05894.jpg?fitin=700:700,2720.0000,,おもちゃ・ホビー・ゲーム > フィギュア > アニメ・コミック,バンダイ D.D.PANORAMATION 聖闘士星矢 バルゴシャカ-処女宮-（ZF05894）,【D.D.PANORAMATION 聖闘士星矢 バルゴシャカ 処女宮】,"JAN CODE：4549660052081<TABLE cellSpacing=1 cellPadding=6 width=600 bgColor=#ff6699 border=0><TBODY><TR><TD width=""20%"" bgColor=#ffddee><FONT size=2>発売予定日</FONT></TD><TD width=""80%"" bgColor=#ffffff><FONT size=2>2016年6月25日発売！</FONT></TD></TR><TR><TD width=""20%"" bgColor=#ffddee><FONT size=2>メーカー</FONT></TD><TD width=""80%"" bgColor=#ffffff><FONT size=2>バンダイ</FONT></TD></TR><TR><TD width=""20%"" bgColor=#ffddee><FONT size=2>登場作品</FONT></TD><TD width=""80%"" bgColor=#ffffff><FONT size=2>聖闘士星矢</FONT></TD></TR><TR><TD bgColor=#ffddee><FONT size=2>商品詳細</FONT></TD><TD bgColor=#ffffff><FONT size=2>D.D.PANORAMATION第2弾は「処女宮の戦い」<BR>フェニックス一輝とバルゴシャカが登場！<BR><BR>バルゴシャカとフェニックス一輝で「処女宮の戦い」を再現。<BR>「D.D.PANORAMATION ペガサス星矢-ペガサス流星拳-」も合わせれば、さらに広がる世界。<BR><BR>【セット内容】<BR>・フィギュア本体<BR>・交換用顔パーツ<BR>・マスク<BR>・マスク装着用髪（前後）<BR>・交換用手首（左右）<BR>・交換用組み手パーツ<BR>・蓮台座<BR>・門<BR>・台座2枚<BR>・階段<BR>・アーム<BR>・クリップ（小）<BR>・ストラクチャーパーツ一式（ランナー組立式）</FONT></TD></TR><TR><TD bgColor=#ffddee><FONT size=2>原型製作</FONT></TD><TD bgColor=#ffffff><FONT size=2>---</FONT></TD></TR><TR><TD bgColor=#ffddee><FONT size=2>サイズ</FONT></TD><TD bgColor=#ffffff><FONT size=2>全高：約100mm（フィギュア本体）</FONT></TD></TR><TR><TD bgColor=#ffddee><FONT size=2>商品仕様</FONT></TD><TD bgColor=#ffffff><FONT size=2>ABS/PVC製</FONT></TD></TR><TR><TD width=""20%"" bgColor=#ffddee><FONT size=2>パッケージ</FONT></TD><TD width=""20%"" bgColor=#ffffff><FONT size=2>---</FONT></TD></TR><TR><TD bgColor=#ffddee><FONT size=2>備考</FONT></TD><TD bgColor=#ffffff><FONT size=2>(C)車田正美/集英社・東映アニメーション </FONT></TD></TR><TR><TD width=""20%"" bgColor=#ffddee><FONT size=2>個数制限</FONT></TD><TD width=""80%"" bgColor=#ffffff><FONT size=2><B>お1人様3個まで</B></FONT></TD></TR></TBODY></TABLE><BR><TABLE cellSpacing=1 cellPadding=6 width=600 bgColor=#ff6699 border=0><TBODY><TR><TD width=""20%"" bgColor=#ffddee><FONT size=2><B>※複数商品のご注文について</B><BR>・在庫商品同士の組み合わせ…同梱可能（送料は1回分です。）<BR>・当月発売予定の予約商品と在庫商品の組み合わせ…同梱可能（同上）<BR><FONT color=#ff0000>※クレジットカード決済の場合、在庫商品同士を一度に複数ご注文いただくことは可能ですが<BR>　後からの分割・同梱などの変更は承ることが出来ませんのでご注意ください。</FONT><BR><BR>・翌月以降の予約商品と在庫商品の組み合わせ…同梱不可能<BR>（月をまたぐ長期のお取り置きはしておりません。</FONT><BR>&nbsp;&nbsp;<FONT color=#ff0000 size=2>上記の場合、お手数ですが別々にご注文下さい。</FONT>）<FONT color=#000000 size=2><BR><BR><B>※商品の発送時期について</B><BR>&nbsp;&nbsp;◎       在庫商品はorder受付の翌営業日に発送されます。<BR>（お振込みの場合は、入金確認の翌営業日発送です。）<BR>&nbsp;&nbsp;営業日に付きましては、トップページのカレンダーをご確認下さい。</FONT><BR><FONT color=#000066 size=2>お急ぎのご注文には対応出来ない場合が御座いますので予めご了承下さい。</FONT><BR><BR><FONT color=#000000 size=2>※当社が運営する他店舗でのご注文とはおまとめが出来ません。</FONT><BR><BR><FONT color=#ff0000 size=2>※ラッピングサービス、海外発送は行っておりませんので予めご了承下さい。</FONT></TD></TR></TBODY></TABLE><img src=""http://www.rakuten.ne.jp/gold/digitamin/img/picup2.gif"" width=""600"" height=""24"" border=""0""><br>

<table width=""600"" border=""0"" cellpadding=""0"" bgcolor=""#FDFCE5"">


<!--20170522ver.-->
<tr>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye30035.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye30036.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye30037.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf30329.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yp30376.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yt30375.jpg"" width=""90"" height=""90"" border=""0""></td>
</tr>


<!--20170515ver.-->
<tr>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf29875.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ym29972.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yp29979.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yp29980.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yp29982.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yp29993.jpg"" width=""90"" height=""90"" border=""0""></td>
</tr>


<!--20170501ver.-->
<tr>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf29488.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf29617.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf29618.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf29653.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ys29469.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yt29408.jpg"" width=""90"" height=""90"" border=""0""></td>
</tr>


<!--20170417ver.-->
<tr>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye28571.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye28572.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye28574.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye28576.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf28962.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yp28969.jpg"" width=""90"" height=""90"" border=""0""></td>
</tr>


</table>
<table width=""600"" height=""21"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#FD6598"">
<tr>
<td height=""19""><center>
<font size=""2"" color=""#ffffff""><B>人気商品が勢揃い！ 好評ご予約承り中！</B></font>
</center></td>
</tr>
</table>",バンダイ D.D.PANORAMATION 聖闘士星矢 バルゴシャカ-処女宮-（ZF05894）：でじたみん 楽天市場店,フィギュア美少女フィギュア超合金魂超造形魂ガンダムガンプラプラモデル通販フィギュア 予約フィギュア 通販プラモデル 予約プラモデル 通販バンダイ聖闘士聖衣神話メガハウスワンピースP.O.PROBOT魂S.H.フィギュアーツバンダイ D.D.PANORAMATION 聖闘士星矢 バルゴシャカ-処女宮-（ZF05894）,【D.D.PANORAMATION 聖闘士星矢 バルゴシャカ 処女宮】。バンダイ D.D.PANORAMATION 聖闘士星矢 バルゴシャカ-処女宮-（ZF05894）[rn]
34-64050,http://tshop.r10s.jp/digitamin/cabinet/6000/yf05895.jpg?fitin=700:700,1584.0000,,おもちゃ・ホビー・ゲーム > フィギュア > アニメ・コミック,バンダイ D.D.PANORAMATION 聖闘士星矢 フェニックス一輝-鳳翼天翔-（ZF05895）,【D.D.PANORAMATION 聖闘士星矢 フェニックス一輝】,"JAN CODE：4549660052074<TABLE cellSpacing=1 cellPadding=6 width=600 bgColor=#ff6699 border=0><TBODY><TR><TD width=""20%"" bgColor=#ffddee><FONT size=2>発売予定日</FONT></TD><TD width=""80%"" bgColor=#ffffff><FONT size=2>2016年6月25日発売！</FONT></TD></TR><TR><TD width=""20%"" bgColor=#ffddee><FONT size=2>メーカー</FONT></TD><TD width=""80%"" bgColor=#ffffff><FONT size=2>バンダイ</FONT></TD></TR><TR><TD width=""20%"" bgColor=#ffddee><FONT size=2>登場作品</FONT></TD><TD width=""80%"" bgColor=#ffffff><FONT size=2>聖闘士星矢</FONT></TD></TR><TR><TD bgColor=#ffddee><FONT size=2>商品詳細</FONT></TD><TD bgColor=#ffffff><FONT size=2>D.D.PANORAMATION第2弾は「処女宮の戦い」<BR>フェニックス一輝とバルゴシャカが登場！<BR><BR>バルゴシャカとフェニックス一輝で「処女宮の戦い」を再現。<BR>その他の「D.D.PANORAMATION」聖闘士星矢シリーズも合わせれば、さらに広がる世界。<BR><BR>【セット内容】<BR>・フィギュア本体<BR>・交換用顔パーツ<BR>・マスク非装着用髪（前後）<BR>・交換用左手首1種<BR>・交換用右手首2種<BR>・エフェクトパーツ一式<BR>・台座<BR>・ストラクチャーパーツ一式（ランナー組立式）</FONT></TD></TR><TR><TD bgColor=#ffddee><FONT size=2>原型製作</FONT></TD><TD bgColor=#ffffff><FONT size=2>---</FONT></TD></TR><TR><TD bgColor=#ffddee><FONT size=2>サイズ</FONT></TD><TD bgColor=#ffffff><FONT size=2>全高：約100mm（フィギュア本体）</FONT></TD></TR><TR><TD bgColor=#ffddee><FONT size=2>商品仕様</FONT></TD><TD bgColor=#ffffff><FONT size=2>ABS/PVC製</FONT></TD></TR><TR><TD width=""20%"" bgColor=#ffddee><FONT size=2>パッケージ</FONT></TD><TD width=""20%"" bgColor=#ffffff><FONT size=2>---</FONT></TD></TR><TR><TD bgColor=#ffddee><FONT size=2>備考</FONT></TD><TD bgColor=#ffffff><FONT size=2>(C)車田正美/集英社・東映アニメーション </FONT></TD></TR><TR><TD width=""20%"" bgColor=#ffddee><FONT size=2>個数制限</FONT></TD><TD width=""80%"" bgColor=#ffffff><FONT size=2><B>お1人様3個まで</B></FONT></TD></TR></TBODY></TABLE><BR><TABLE cellSpacing=1 cellPadding=6 width=600 bgColor=#ff6699 border=0><TBODY><TR><TD width=""20%"" bgColor=#ffddee><FONT size=2><B>※複数商品のご注文について</B><BR>・在庫商品同士の組み合わせ…同梱可能（送料は1回分です。）<BR>・当月発売予定の予約商品と在庫商品の組み合わせ…同梱可能（同上）<BR><FONT color=#ff0000>※クレジットカード決済の場合、在庫商品同士を一度に複数ご注文いただくことは可能ですが<BR>　後からの分割・同梱などの変更は承ることが出来ませんのでご注意ください。</FONT><BR><BR>・翌月以降の予約商品と在庫商品の組み合わせ…同梱不可能<BR>（月をまたぐ長期のお取り置きはしておりません。</FONT><BR>&nbsp;&nbsp;<FONT color=#ff0000 size=2>上記の場合、お手数ですが別々にご注文下さい。</FONT>）<FONT color=#000000 size=2><BR><BR><B>※商品の発送時期について</B><BR>&nbsp;&nbsp;◎       在庫商品はorder受付の翌営業日に発送されます。<BR>（お振込みの場合は、入金確認の翌営業日発送です。）<BR>&nbsp;&nbsp;営業日に付きましては、トップページのカレンダーをご確認下さい。</FONT><BR><FONT color=#000066 size=2>お急ぎのご注文には対応出来ない場合が御座いますので予めご了承下さい。</FONT><BR><BR><FONT color=#000000 size=2>※当社が運営する他店舗でのご注文とはおまとめが出来ません。</FONT><BR><BR><FONT color=#ff0000 size=2>※ラッピングサービス、海外発送は行っておりませんので予めご了承下さい。</FONT></TD></TR></TBODY></TABLE><img src=""http://www.rakuten.ne.jp/gold/digitamin/img/picup2.gif"" width=""600"" height=""24"" border=""0""><br>

<table width=""600"" border=""0"" cellpadding=""0"" bgcolor=""#FDFCE5"">


<!--20170522ver.-->
<tr>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye30035.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye30036.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye30037.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf30329.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yp30376.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yt30375.jpg"" width=""90"" height=""90"" border=""0""></td>
</tr>


<!--20170515ver.-->
<tr>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf29875.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ym29972.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yp29979.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yp29980.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yp29982.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yp29993.jpg"" width=""90"" height=""90"" border=""0""></td>
</tr>


<!--20170501ver.-->
<tr>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf29488.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf29617.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf29618.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf29653.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ys29469.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yt29408.jpg"" width=""90"" height=""90"" border=""0""></td>
</tr>


<!--20170417ver.-->
<tr>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye28571.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye28572.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye28574.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-ye28576.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yf28962.jpg"" width=""90"" height=""90"" border=""0""></td>
<td width=""100"" height=""100"" align=""center"" valign=""middle""><img src=""http://www.rakuten.ne.jp/gold/digitamin/images/1oshi/ossm-yp28969.jpg"" width=""90"" height=""90"" border=""0""></td>
</tr>


</table>
<table width=""600"" height=""21"" border=""0"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#FD6598"">
<tr>
<td height=""19""><center>
<font size=""2"" color=""#ffffff""><B>人気商品が勢揃い！ 好評ご予約承り中！</B></font>
</center></td>
</tr>
</table>",バンダイ D.D.PANORAMATION 聖闘士星矢 フェニックス一輝-鳳翼天翔-（ZF05895）：でじたみん 楽天市場店,フィギュア美少女フィギュア超合金魂超造形魂ガンダムガンプラプラモデル通販フィギュア 予約フィギュア 通販プラモデル 予約プラモデル 通販バンダイ聖闘士聖衣神話メガハウスワンピースP.O.PROBOT魂S.H.フィギュアーツバンダイ D.D.PANORAMATION 聖闘士星矢 フェニックス一輝-鳳翼天翔-（ZF05895）,【D.D.PANORAMATION 聖闘士星矢 フェニックス一輝】。バンダイ D.D.PANORAMATION 聖闘士星矢 フェニックス一輝-鳳翼天翔-（ZF05895）[rn]
