4-97271,http://tshop.r10s.jp/sanwadirect/cabinet/k/ku20-3d2nbk.jpg?fitin=700:700,624.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,3D USBケーブル（2m・ブラック）[KU20-3D2NBK],【在庫処分品】,"<div id=""item-exp"" class=""e740""><!--送料あとちょっと--><div id=""kinitsu""><img src=""http://image.rakuten.co.jp/sanwadirect/cabinet/design/smuryou_tab.gif""></div><!--送料あとちょっとここまで--><h1>商品詳細</h1><div class=""item""><ol class=""pan"">カテゴリ：<li>ケーブル</li><li>USBケーブル</li><li class=""end"">3Dコネクタタイプ</li></ol>配線しやすい3Dコネクタを使用したUSB Aコネクタオス-USB BコネクタオスのUSB2.0ケーブル。2m・ブラック。<h2>特長</h2>●USBポートを持つパソコンと、プリンタ・USBハブ・スキャナなどのUSB機器とを接続します。<br>また、USBハブとプリンタ・スキャナなどのUSB機器とを接続します。<br>●USB規格準拠の「シリーズA」コネクタを持つ機器と、「シリーズB」コネクタを持つ機器とを接続するときに使用するケーブルです。<br>●USB Aコネクタが2方向に180度曲がる3Dコネクタです。机の上でパソコンを使っていると、ケーブル自身やコネクタが意外と邪魔になるものです。邪魔にならないように配線方向に曲げて使うことができるコネクタです。<br>●USB2.0の「Hi-Speed」モードに対応した高品質ケーブルです。USB2.0で規定された特性インピーダンス・信号減衰量・伝播遅延・スキューなどの電気特性の値を全て満たしています。<br>（USB1.1/1.0規格の機器にも互換性があるので、使用できます。）<br>●銅製の高密度編組みシールド材の内側に密閉型のアルミシールド処理を施した二重シールドケーブルで、低域から高域まで、ほとんどのノイズから大切なデータを守ります。<br>●芯線を2本ずつよりあわせたノイズに強いツイストペア線を使用しています。<br>●内部を樹脂モールドで固め、さらに全面シールド処理を施したモールドコネクタなので、外部干渉を防ぎノイズ対策も万全です。耐振動・耐衝撃性にも優れています。<br>●錆にも強く、経年変化による信号劣化の心配が少ない金メッキ処理を施したピン（コンタクト）を使用しています。<h2>仕様</h2>■カラー：ブラック <br>■ケーブル長：2m<br>■コネクタ仕様：USB Aコネクタ オス - USB Bコネクタ オス<br>■ケーブル直径：4.5mm<br>■ケーブル規格（線材）：UL20276<br>■＜特注ロット500から＞<br>特注数量が500本以上の場合には長さ変更の特注をお受けすることが可能です。最小ロット数は変動することもありますので事前にサンワサプライ営業までご確認ください。価格・納期・仕様に関しまして、ご相談させていただきます。<h2>対応機種</h2>■対応機種：<br>＜パソコン＞<br>Windows搭載（DOS/V）パソコン、<br>NEC PC98-NXシリーズ、NEC PC-9821シリーズ、<br>Apple Mac Pro、MacBook、iMac、Power Mac G5・G4・G3、PowerBook G4・G3、iBookシリーズなど<br>※USBポートを持っている機種に対応します。<br>＜周辺機器＞<br>USB2.0/1.1規格対応のUSBポートを持つ機種。<br>USBプリンタ、USBハブ、USBスキャナなどのUSB Bコネクタを持つUSB機器<br>※標準USB Bコネクタを持っている機種に対応します。<p class=""date"">【2014年3月登録】</p></div><p class=""keyword"">関連キーワード：サンワサプライ</p></div><link rel=""stylesheet"" href=""http://www.rakuten.ne.jp/gold/sanwadirect/style_foot.css"" hreflang=""ja"" media=""all""><div id=""goods""><h2>これが売れてます！</h2><div class=""box_4""><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/43/400-psd011w_ft6.jpg?_ex=166x166"" class=""photo"" /><p class=""name"">インテリアに馴染む<br>A4電動シュレッダー
</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/72/700-ac011w_ft1.jpg?_ex=166x166"" class=""photo""><p class=""name"">急速充電対応<br>6ポートUSB充電器</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/t/ts8gmp350b.jpg?_ex=166x166"" class=""photo""><p class=""name"">運動時におすすめ！<br>防滴MP3プレーヤー</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/4/400-ma029.jpg?_ex=166x166"" class=""photo""><p class=""name"">ブルーLED<br>ワイヤレスマウス</p></div><br clear=""left""></div><h2>イチオシの新商品</h2><div class=""box_5""><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-btsh004.jpg?_ex=130x130"" class=""photo""><p class=""name"">完全ワイヤレス<br>Bluetoothイヤホン
</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-adrip08s3_ft7.jpg?_ex=130x130"" class=""photo""><p class=""name"">iPhone・iPad対応<br>microSDリーダー</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-skb051_ft1.jpg?_ex=130x130"" class=""photo""><p class=""name"">文字入力の効率アップ<br>Bluetoothキーボード
</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/4/400-ma068.jpg?_ex=130x130"" class=""photo""><p class=""name"">クリック音が静かな<br>ブルーLEDマウス
</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/43/400-sp069_ft1.jpg?_ex=130x130"" class=""photo""><p class=""name"">Bluetooth<br>防水スピーカー
</p></div><br clear=""left""></div><h2>楽天週間ランキング掲載商品</h2><div class=""box_5""><div class=""item""><p class=""exp"">マウス部門<br>1位</p><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-ma077_ft2.jpg?_ex=130x130"" class=""photo"" /><p class=""name"">指に装着して操作<br>リングマウス
</p></div><div class=""item""><p class=""exp"">スピーカー部門<br>1位</p><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-sp060w_ft1.jpg?_ex=130x130"" class=""photo""><p class=""name"">お風呂で使える<br>          Bluetoothスピーカー </p></div><div class=""item""><p class=""exp"">プロジェクター部門<br>          
1位</p><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-prj021_ft2.jpg?_ex=130x130"" class=""photo"" /><p class=""name"">高輝度200ルーメン<br>小型プロジェクター</p></div><div class=""item""><p class=""exp"">シュレッダー部門<br>
2位</p><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/42/400-psd021.jpg?_ex=137x137"" class=""photo"" /><p class=""name"">60分連続使用<br>    電動シュレッダー </p></div><div class=""item""><p class=""exp"">ケーブル部門<br>    1位</p><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/5/500-usb033.jpg?_ex=130x130"" class=""photo""><p class=""name"">簡単データ転送<br>USBリンクケーブル</p></div><br clear=""left""></div><h2>一緒にいかがですか</h2><div class=""box_5""><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/23/200-stn024s_ft1.jpg?_ex=130x130"" class=""photo""><p class=""name"">画面を見やすくなる<br>ノートパソコンスタンド
</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/23/202-cd009-24_ft1.jpg?_ex=130x130"" class=""photo""><p class=""name"">お買い得24本セット<br>エアダスター 400ml</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/2/200-fcd031-200.jpg?_ex=130x130"" class=""photo""><p class=""name"">CD・DVDケース<br>200枚セット・5.2mm</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/23/200-cb008_ft2.jpg?_ex=130x130"" class=""photo""><p class=""name"">大型タップを収納<br>木目調タップボックス
</p></div><div class=""item""><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/2/200-ca021.jpg?_ex=130x130"" class=""photo""><p class=""name"">スマホスタンドになる<br>ケーブルクリップ</p></div><br clear=""left""></div></div><div class=""bnr_category""><h2>オススメの特集はこちら</h2><ul><li><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/cat_head/battery.jpg?_ex=666x135""></li><li><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/cat_head/business.gif?_ex=666x135""></li><li><img src=""http://thumbnail.image.rakuten.co.jp/@0_mall/sanwadirect/cabinet/cat_head/staff_report.jpg?_ex=666x135""></li></ul></div></div><div id=""web""><img src=""http://image.rakuten.co.jp/sanwadirect/cabinet/design/cs_web.gif"" alt=""新商品をチェック！！""><br></div>",3D USBケーブル（2m・ブラック）[KU20-3D2NBK]：サンワダイレクト楽天市場店,サンワサプライ通販サンワダイレクト楽天3D USBケーブル（2m・ブラック）[KU20-3D2NBK],【在庫処分品】。3D USBケーブル（2m・ブラック）[KU20-3D2NBK][rn]
4-97272,http://tshop.r10s.jp/driveworld/cabinet/xca282.jpg?fitin=700:700,1024.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,全品5倍PT.5/20.20：00～【メール便送料無料(宅配便の場合もあります)2】1.8m USB3.1ケーブル タイプCケーブル 「2本までメール便可」[XCA282],3.1USB C&minus;USB3.0タイプCケーブル データ転送 充電1.8ｍ,"商品特徴：<br>
・USBポートの寿命（差し込み回数）は、microUSBの5000回を大きく上回る10000回！　<br>
・裏表を気にせず差し込み可能です！サイズは従来品と比べて薄型に進化！　<br>
・タブレットと合わせての持ち運びに便利！データの転送速度は従来（USB３.0）の２倍！<br>
・20V5Aの負荷に耐えられる仕様に変化！更なる高速充電に対応！<br>
商品説明：<br>
・Type-CのアダプタサイズはmicroUSBと同程度のコンパクト設計（約8.3mm×2.5mm）でありながら、最大速度はなんと10Gbit/s(理論値)。<br>
・もちろん、従来のUSB3.0・2.0ポートへの接続も可能。<br>
・高速データ転送<br>
・USB3.0の2倍となる高速データ転送「10Gbit/s（※理論値）」を実現できます、大きなデータ量でもストレスなく短時間で転送することが可能です。<br>
・MACブックなどのUSB、Type-Cポートが付いている機器に対応します。<br>
・ケーブル長さ：1.8m<br><br>
<img src=""http://image.rakuten.co.jp/driveworld/cabinet/homepage/cable0622.jpg""/><br>
<img src=""http://image.rakuten.co.jp/driveworld/cabinet/xca282-01.jpg"" /><br>
<img src=""http://image.rakuten.co.jp/driveworld/cabinet/xca282-02.jpg"" /><br>
<img src=""http://image.rakuten.co.jp/driveworld/cabinet/xca282-03.jpg"" /><br>
<img src=""http://image.rakuten.co.jp/driveworld/cabinet/xca282-04.jpg"" /><br>
<img src=""http://image.rakuten.co.jp/driveworld/cabinet/xca282-05.jpg"" /><br>",全品5倍PT.5/20.20：00～【メール便送料無料(宅配便の場合もあります)2】1.8m USB3.1ケーブル タイプCケーブル 「2本までメール便可」[XCA282]：ドライブワールド,車載用品生活雑貨ＬＥＤ照明ＬＥＤ投光器ＬＥＤ蛍光灯ＬＥＤスポットライトＨＩＤＤＶＤプレーヤーフリップダウンモニターバックミラーモニターオンダッシュモニターヘッドレストモニター生活雑貨キッチン用品スマホグッズアウトドア用品スポーツ用品ヨガ防災用品バックカメラ全品5倍PT.5/20.20：00～【メール便送料無料(宅配便の場合もあります)2】1.8m USB3.1ケーブル タイプCケーブル 「2本までメール便可」[XCA282],3.1USB C&minus;USB3.0タイプCケーブル データ転送 充電1.8ｍ。全品5倍PT.5/20.20：00～【メール便送料無料(宅配便の場合もあります)2】1.8m USB3.1ケーブル タイプCケーブル 「2本までメール便可」[XCA282][rn]
4-97273,http://tshop.r10s.jp/driveworld/cabinet/xca280.jpg?fitin=700:700,544.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,全品5倍PT.5/20.20：00～「メール便送料無料(宅配便の場合もあります)2」新規格USB3.1 type cケーブル1m　USB3.0の2倍高速データー転送　「2本までメール便可」[XCA280],,"商品特徴：<br>
・USBポートの寿命（差し込み回数）は、microUSBの5000回を大きく上回る10000回！　<br>
・裏表を気にせず差し込み可能です！サイズは従来品と比べて薄型に進化！　<br>
・タブレットと合わせての持ち運びに便利！データの転送速度は従来（USB３.0）の２倍！<br>
・20V5Aの負荷に耐えられる仕様に変化！更なる高速充電に対応！<br>
商品説明：<br>
・Type-CのアダプタサイズはmicroUSBと同程度のコンパクト設計（約8.3mm×2.5mm）でありながら、最大速度はなんと10Gbit/s(理論値)。<br>
・もちろん、従来のUSB3.0・2.0ポートへの接続も可能。<br>
・高速データ転送<br>
・USB3.0の2倍となる高速データ転送「10Gbit/s（※理論値）」を実現できます、大きなデータ量でもストレスなく短時間で転送することが可能です。<br>
・MACブックなどのUSB、Type-Cポートが付いている機器に対応します。<br>
・ケーブル長さ：1m<br><br>
<img src=""http://image.rakuten.co.jp/driveworld/cabinet/homepage/cable0622.jpg""/><br>
<img src=""http://image.rakuten.co.jp/driveworld/cabinet/xca280-01.jpg"" /><br>
<img src=""http://image.rakuten.co.jp/driveworld/cabinet/xca280-02.jpg"" /><br>
<img src=""http://image.rakuten.co.jp/driveworld/cabinet/xca280-03.jpg"" /><br>
<img src=""http://image.rakuten.co.jp/driveworld/cabinet/xca280-04.jpg"" /><br>
<img src=""http://image.rakuten.co.jp/driveworld/cabinet/xca280-05.jpg"" /><br>",全品5倍PT.5/20.20：00～「メール便送料無料(宅配便の場合もあります)2」新規格USB3.1 type cケーブル1m　USB3.0の2倍高速データー転送　「2本までメール便可」[XCA280]：ドライブワールド,車載用品生活雑貨ＬＥＤ照明ＬＥＤ投光器ＬＥＤ蛍光灯ＬＥＤスポットライトＨＩＤＤＶＤプレーヤーフリップダウンモニターバックミラーモニターオンダッシュモニターヘッドレストモニター生活雑貨キッチン用品スマホグッズアウトドア用品スポーツ用品ヨガ防災用品バックカメラ全品5倍PT.5/20.20：00～「メール便送料無料(宅配便の場合もあります)2」新規格USB3.1 type cケーブル1m　USB3.0の2倍高速データー転送　「2本までメール便可」[XCA280],全品5倍PT.5/20.20：00～「メール便送料無料(宅配便の場合もあります)2」新規格USB3.1 type cケーブル1m　USB3.0の2倍高速データー転送　「2本までメール便可」[XCA280][rn]
4-97274,http://tshop.r10s.jp/e-earphone/cabinet/oyaide/imgrc0069053595.jpg?fitin=700:700,6912.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,オヤイデ電気 d+ USB Class S rev.2 (1.0m) オーディオグレードUSBケーブル【送料無料】,3000円以上お買い上げで送料無料！,"<center><img src=""http://www.rakuten.ne.jp/gold/e-earphone/img/Osusume/top_cate_wireless.jpg"">
<img src=""http://www.rakuten.ne.jp/gold/e-earphone/img/index/top_cate_A10000W.jpg"">
<BR>
<img src=""http://www.rakuten.ne.jp/gold/e-earphone/img/Category/gift.jpg""  width=""468""><BR>
</center><BR>",オヤイデ電気 d+ USB Class S rev.2 (1.0m) オーディオグレードUSBケーブル【送料無料】：ｅイヤホン楽天市場店,イヤホンBeats by Dr.DreスマートフォンLightningiPhone高音質Bluetoothヘッドホンおすすめヘッドフォンスタンドおしゃれスピーカー楽天デジタルオーディオプレーヤーヘッドフォンアンプイヤーパッドオーディオパーツワイヤレスBoseノイズキャンセルオヤイデ電気 d+ USB Class S rev.2 (1.0m) オーディオグレードUSBケーブル【送料無料】,3000円以上お買い上げで送料無料！。オヤイデ電気 d+ USB Class S rev.2 (1.0m) オーディオグレードUSBケーブル【送料無料】[rn]
4-97275,http://tshop.r10s.jp/e-earphone/cabinet/01182222/imgrc0071460964.jpg?fitin=700:700,4256.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,ADL OTG-MM-0.18m (Micro B -Micro B) USBケーブル,Android端末とポタアンを接続するOTGケーブル,"<!-- 商品詳細説明ここから -->
<DIV style=""MARGIN: 30px 0px; WIDTH: 750px; COLOR: #5d5d5d; FONT-SIZE: 14px"">
<DIV style=""PADDING: 0 3px 3px 3px; MARGIN: 0px 0px 5px; CLEAR: both; "">
<P style=""PADDING:0 3px;DISPLAY: inline;"">◎特徴</P></DIV>
<UL style=""PADDING: 0 0 0 20px; LIST-STYLE-TYPE: none; MARGIN: 0; "">
<LI style=""PADDING:0 0 3px 0; LINE-HEIGHT: 1.7em; MARGIN: 0; DISPLAY: inline;"">
OTG-MM<BR>Micro B - Micro B<BR>オーディオグレード　OTGケーブル<BR><BR>ADLは、ケーブル一つ交換することにより音質変化を感じ取って頂けるよう、音質向上のために伝送ロスを最小限に抑え、ケーブルに影響を与えるノイズを低減するよう使用材質など細部に渡り徹底的にこだわって製品つくりをしております。<BR><BR>最近の様々なオーディオプレーヤーやポータブルヘッドホンアンプ、スマートフォンやタブレットなどのAndroid端末に合うよう、洗練された見た目はもちろん、どの方向にも対応できるようケーブルは取り回しやすい作りになっております。<BR><BR>コネクター：　micro B - microBタイプ<BR>ケーブルの長さ：　10cmと18cmをご用意。<BR><BR>※ケーブル接続時、USB検出操作を行う必要のある機器については、機器の取扱い操作に従ってください。<BR>※OTG-MM（micro B &#8211; micro B）は、コネクター裏面に「OTG Cable」と刻印されている方がホスト側となります。<BR>※機器の事情により認識しないこともございます。すべての機器への動作保証はいたしかねますので予めご了承ください。<BR><BR><BR>On The Goケーブルシリーズ「OTGケーブル」は、フルテック・ピュア・トランスミッション・テクノロジーを駆使して開発され、伝送ロスを最小限に抑えるため導体にFurutech α(Alpha)プロセス処理（-196℃での超低温処理＆特殊電磁界処理）を施した銀メッキα-OCC素材を採用。<BR>また絶縁部分にはRoHS指令適合オーディオグレードHDPE, PVC素材を使用。コネクターは24K金メッキを施しています。ケーブルは、シースにRoHS指令適合オーディオグレード柔軟性PVCを使用し外来ノイズを徹底的に排除します。<BR>
</P></LI></UL></DIV>
<!-- 商品詳細説明ここまで -->

<!-- スペックここから -->
<DIV style=""MARGIN: 30px 0px; WIDTH: 750px; COLOR: #5d5d5d; FONT-SIZE: 14px"">
<DIV style=""PADDING:0 3px; MARGIN: 0px 0px 5px; CLEAR: both; "">
<P style=""PADDING:0 0 3px 0; DISPLAY: inline; "">◎スペック</P></DIV>
<UL style=""PADDING: 0 0 0 20px; LIST-STYLE-TYPE: none; MARGIN: 0; "">
<LI style=""PADDING:0 0 3px 0; LINE-HEIGHT: 20px; MARGIN: 0; DISPLAY: inline;"">
導体：0.12&#248;X11 pcs 銀メッキα-OCC 撚線 (26 AWG /信号線)<BR>　　 0.12&#248;X19 pcs 銀メッキα-OCC撚線 (24 AWG /電源線)<BR>絶縁体：オーディオグレード RoHS指令適合HDPE (信号線：緑 / 白)<BR>　　　 オーディオグレード RoHS指令適合 PVC (電源線：赤 / 黒)<BR>シールド1 : アルミホイル<BR>シールド2 : アルミホイル<BR>シールド3： 16/6/0.07α導体編組 (12mesh/inch)<BR>シース: オーディオグレードRoHS指令適合 柔軟性 PVC, 4.0&#248; (紫)
</P></LI></UL></DIV>
<!-- スペックここまで --><center><img src=""http://www.rakuten.ne.jp/gold/e-earphone/img/Osusume/top_cate_wireless.jpg"">
<img src=""http://www.rakuten.ne.jp/gold/e-earphone/img/index/top_cate_A10000W.jpg"">
<BR>
<img src=""http://www.rakuten.ne.jp/gold/e-earphone/img/Category/gift.jpg""  width=""468""><BR>
</center><BR>",ADL OTG-MM-0.18m (Micro B -Micro B) USBケーブル：ｅイヤホン楽天市場店,イヤホンBeats by Dr.DreスマートフォンLightningiPhone高音質Bluetoothヘッドホンおすすめヘッドフォンスタンドおしゃれスピーカー楽天デジタルオーディオプレーヤーヘッドフォンアンプイヤーパッドオーディオパーツワイヤレスBoseノイズキャンセルADL OTG-MM-0.18m (Micro B -Micro B) USBケーブル,Android端末とポタアンを接続するOTGケーブル。ADL OTG-MM-0.18m (Micro B -Micro B) USBケーブル[rn]
4-97276,http://tshop.r10s.jp/rukusu/cabinet/folder10/u3c-10bk_1.jpg?fitin=700:700,1888.0000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,【在庫あり】 [ELECOM(エレコム)] USB3.0対応ケーブル[1.0m][Standard-A⇔Standard-B] U3C-10BK,定形外郵便またはメール便で発送,"<TABLE width=""580""><TR><TD><font><B>■USB3.0規格に対応!USB3.0(Standard-A)のインターフェイスを持つパソコンと、USB3.0(Standard-B)のインターフェイスを持つハードディスクドライブなどの機器を接続できるUSB3.0対応ケーブル。</B></FONT><BR><font size=""2"" color=""#3333FF""><B>［特徴］</b></font><font><BR>■USB3.0(Standard-A)のインターフェイスを持つパソコンと、USB3.0(Standard-B)のインターフェイスを持つハードディスクドライブなどの機器を接続できるUSB3.0対応ケーブルです。 <BR>■従来のUSB2.0ケーブルに2対のSDP(Shielded Differential Pair)を追加し、10倍以上の最大5Gbpsの転送速度を実現します。 <BR>■サビなどに強く信号劣化を抑える金メッキピンを採用しています。 <BR>■外部ノイズの干渉から信号を保護する2重シールドケーブルを採用しています。<BR>≪商品の概要≫<BR>■対応機種：U",【在庫あり】 [ELECOM(エレコム)] USB3.0対応ケーブル[1.0m][Standard-A&hArr;Standard-B] U3C-10BK：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫あり】 [ELECOM(エレコム)] USB3.0対応ケーブル[1.0m][Standard-A&hArr;Standard-B] U3C-10BK,定形外郵便またはメール便で発送。【在庫あり】 [ELECOM(エレコム)] USB3.0対応ケーブル[1.0m][Standard-A&hArr;Standard-B] U3C-10BK[rn]
4-97277,http://tshop.r10s.jp/rukusu/cabinet/set/comon-usb05_1.jpg?fitin=700:700,171.2000,,パソコン・周辺機器 > PCアクセサリー > ケーブル > USBケーブル,【在庫あり】 Comon（カモン） C1-1119 USBケース内配線用ケーブル マザ－ボ－ド→パネル用 0.5m USB-05,定形外郵便またはメール便で発送,"ケ－ス内配線　　マザ－ボ－ド→パネルへのUSBケ－ブル<br>
長さ：0.5m",【在庫あり】 Comon（カモン） C1-1119 USBケース内配線用ケーブル マザ&minus;ボ&minus;ド&rarr;パネル用 0.5m USB-05：ルクス,電球蛍光灯リモコン激安電球激安ランプ激安蛍光灯ハロゲン電球ブラックライト水銀灯マルチハロゲン電球形蛍光灯FLR40FL40照明ライトダイクロハロゲンネオボールフィルターLED電球LED【在庫あり】 Comon（カモン） C1-1119 USBケース内配線用ケーブル マザ&minus;ボ&minus;ド&rarr;パネル用 0.5m USB-05,定形外郵便またはメール便で発送。【在庫あり】 Comon（カモン） C1-1119 USBケース内配線用ケーブル マザ&minus;ボ&minus;ド&rarr;パネル用 0.5m USB-05[rn]
