4-70137,http://tshop.r10s.jp/cocolo556/cabinet/apide/kcud_wide-81.jpg?fitin=700:700,4000.0000,,インテリア・寝具・収納 > インテリア小物・置物 > ゴミ箱 > 分別用 > プラスチック製,【マラソン限定】【送料無料】 クード ゴミ箱 ワイドペダルペール kcud 39L［岩谷マテリアル］大容量 ゴミ箱 ダストボックス【送料無料】【20P03Dec16】【ポイント１0倍】【フラリア】,ゴミ箱　ダストボックス 分別 大容量 ふた付き フタ付き,"<img src=""http://www.rakuten.ne.jp/gold/kurashi-arl/img/icon/p10_icon.gif"" alt=""ポイント10倍"" width=""168"" height=""40"">
<table id=""shipto"">
  <tr>
 <td colspan=""2"">
<strong>kcud（クード） ワイドペダルペール　39L　/岩谷マテリアル</strong>
 </td>
   </tr>
  <tr>
    <th>サイズ</th>
    <td>約幅44×奥行26×高さ55.5cm</td>
  </tr>
  <tr>
    <th>容量</th>
    <td>約39L</td>
  </tr>
    <tr>
    <th>重量</th>
    <td>約2.3kg</td>
  </tr>
    <tr>
    <th>カラー</th>
    <td>オールホワイト・オールベージュ・ブルーグリーン・オールブラウン</td>
  </tr>
  <tr>
    <th>素材</th>
    <td>本体、フタ、キャスター、ペダル/ポリプロピレン<br>
    ロッド、袋止め/鉄<br>
    キャスター外周、取っ手/エラストマー、ポリエチレン</td>
</tr>
    <tr>
    <th>ポリ袋対応サイズ</th>
    <td>45 L（65×80cm）以上または、
      <br>
      取っ手付ポリ袋LLサイズ（45×50cm）以上3枚</td>
  </tr>
 <td colspan=""2"" class=""bana"">
 <img src=""http://image.rakuten.co.jp/kurashi-arl/cabinet/apide/md_bana.gif"" alt=""I'mD （アイムディー）"" title=""I'mD （アイムディー）"" width=""227"" height=""77"" align=""middle"" style=""margin:5px; border:0;"" /> →I'mD （アイムディー）はこちらから
 </td>
 </tr>

  <tr>
    <td colspan=""2"" class=""keyword"">
      <img src=""http://www.rakuten.ne.jp/gold/kurashi-arl/img/icon/keyword.gif"" width=""59"" height=""11"" />
    <h3>I'mD （アイムディー） ゴミ箱　ダストボックス 分別 大容量 ふた付き 蓋付き フタ付き kcud クード ラスティック 岩谷マテリアル スタイリッシュ おしゃれ 北欧 ホワイト ベージュ ブルーグリーン ブラウン</h3> </td>
</tr>
  <tr>
 <td colspan=""2"" class=""ate"">
※ＷＥＢ上のため、実物と画像とで色など、多少違う点がございますのでご理解ください。<br />
※商品仕様・サイズ等は変更する場合があります。<br />
※ご注文日より通常2日～14日以内の発送となります。</td>
</tr>

</table><style>
/*左帯*/
body {
background-image:url(""http://www.rakuten.ne.jp/gold/kurashi-arl/img/tate-bar-0519.jpg"");
background-repeat:repeat-y;
background-position: left;
}
/*http://www.rakuten.ne.jp/gold/kurashi-arl/img/bg_obi.gif*/


/* クーポン */

#fixArea{
width:65px;
height:205px;
position: absolute;
top:270px;
right:0px;
text-indent:;-9999px;
z-index:9999;
display:block;
text-indent: -9999px;
}


/* http://www.rakuten.ne.jp/gold/cocolo556/img/navi_img/souryou_f.jpg */
a#point {
background: url(""http://www.rakuten.ne.jp/gold/kurashi-arl/img/coupon_0519fr.gif"") no-repeat scroll 0px 0 transparent;
display: block;
height: 205px;
position: fixed;
right: 0;
top: 120px;
width:58px;
z-index: 9999;
}

a:hover#point, a:active#point {
background: url(""http://www.rakuten.ne.jp/gold/kurashi-arl/img/coupon_0519fr.gif"") no-repeat scroll 0px 0 transparent;
display: block;
height: 205px;
position: fixed;
right: 0;
top: 120px;
width:77px;
z-index: 9999;
}


/*関連商品*/
#related{width:740px;background:#FFF;clear:both;margin:10px 10px 10px 0;font-family:""ヒラギノ角ゴ Pro W3"",""Hiragino Kaku Gothic Pro"",""メイリオ"",Meiryo,Osaka,""ＭＳ Ｐゴシック"",""MS PGothic"",sans-serif;overflow:hidden;clear:both;border:1px solid #ccc}#related:after{content:"""";clear:both;height:0;display:block;visibility:hidden}.title{border-bottom:1px solid #D2D2D2;font-family:""ヒラギノ角ゴ Pro W3"",""Hiragino Kaku Gothic Pro"",""メイリオ"",Meiryo,Osaka,""ＭＳ Ｐゴシック"",""MS PGothic"",sans-serif;font-size:14px;letter-spacing:1.6px;margin:0 0 5px;text-indent:.8em;color:#000;padding:5px 0;background-color:#CCC}.good_wrap a{text-decoration:none;height:220px;width:140px;padding:15px 0 12px;float:left;font-size:10px;line-height:120%;white-space:pre-wrap;box-shadow:0 10px 6px -6px #777;-webkit-box-shadow:0 10px 6px -6px #777;-moz-box-shadow:0 10px 6px -6px #777;margin-right:3px;margin-left:3px;margin-bottom:10px;border:solid 1px #CCC!important}.good_wrap a:hover{background:transparent;opacity:.8;color:red}#related .price{display:block;text-align:right;color:#300;font-weight:400;line-height:150%!important;padding-right:20px;margin-botto:10px}#related img{display:block;margin-bottom:3px;border:none;padding:0 17px;_margin:0 9px}.ps2{padding:0 10px;_margin:0 4px;width:130px;font-size:8pt!important;word-wrap:break-word}#menu_cate2{width:780px;overflow:hidden;clear:both;padding:0;margin-left:-30px;margin-bottom:23px;margin-top:10px}#menu_cate2 ul{list-style:none;margin:0 2px}#menu_cate2 li{float:left}#menu_cate2 a{display:inline-block}#menu_cate2 img{width:120px;margin-left:1px}a:hover{background:#369;text-decoration:none!important;color:#09F;background:transparent;opacity:.8;filter:progid:DXImageTransform.Microsoft.Alpha(Enabled=1,Style=0,Opacity=80);border:0}img{border:none}table#shipto h2{color:#333;font-weight:700;font-size:16px;margin:0 1em 1pt 1ex}table#shipto{margin:18px 0 8px;width:500px;border:1px solid #aaa;border-collapse:collapse;line-height:130%;font-size:12px;background:#FFF}table#shipto th{padding:.6em 1.2em;width:100px;font-weight:400;color:#444;font-weight:bold}table#shipto td{padding:.6em 0 .6em 1.2em}table#shipto th,table#shipto td{border-bottom:1px dotted #726d6b}table .ate{text-align:left;color:#ff7400;color:#C00;font-size:10px}table .keyword{text-align:left;color:#CCC;font-size:10px}table .keyword img{display:block}strong{font-size:16px;color:#F60;font-weight:400}p{font-size:12px}h3{color:#CCC;font-weight:400;font-style:normal;font-size:10px;margin:0}.icon{width:500px}td.inventory font{font-size:11px;color:#666;font-family:""ヒラギノ角ゴ Pro W3"",""Hiragino Kaku Gothic Pro"",""メイリオ"",Meiryo,Osaka,""ＭＳ Ｐゴシック"",""MS PGothic"",sans-serif}td.inventory{word-wrap:break-word;width:60px}
</style>

<div id=""fixArea"">
ポイント詳細
</div>
<!--http://www.rakuten.ne.jp/gold/cocolo556/campaign/sale/ -->
<img src=""http://image.rakuten.co.jp/cocolo556/cabinet/sumartphone/smp_category/sighn-011.jpg""  width=""250""　alt=""レビューを書いて送料無料"" title=""レビューを書いて送料無料"" />
<img src=""http://image.rakuten.co.jp/cocolo556/cabinet/sumartphone/smp_category/sighn-021.jpg"" width=""250""　alt=""「ネコポス」対応商品"" title=""「ネコポス」対応商品"" /><img src=""http://image.rakuten.co.jp/cocolo556/cabinet/sumartphone/smp_category/sighn-031.jpg"" width=""250""　alt=""特価セール"" title=""特価セール"" />

<div><IMG src=""http://image.rakuten.co.jp/cocolo556/cabinet/sumartphone/smp_category/sighn-04.jpg"" width=""760"" height=""54"" border=""0"" alt=""おすすめ商品""></div>


<style type=""text/css"">
<!--
#risFil td{
font-family: ""ヒラギノ角ゴ Pro W3"", ""Hiragino Kaku Gothic Pro"", ""メイリオ"", Meiryo, Osaka, ""ＭＳ Ｐゴシック"", ""MS PGothic"", sans-serif;
}
#risFil td br{
display:none;
}
#risFil td img{
margin:30px 0 15px;
}
#risFil td img[width=""14""]{
display:none;
}
#risFil .category_itemnamelink{
height:45px;
color:#444;
font-size:10px;
letter-spacing:1px;
overflow:hidden;
display:block;
margin:0 0 10px;
width:230px;
line-height:15px;
}
/*価格*/
#risFil .category_itemprice{
font-weight:bold;
color:#FF004D;
font-size:18px;
letter-spacing: -1px;
font-style: normal;
}
/*税込　送料無料部分*/
#risFil .category_itemtaxpostage{
font-size:13px;
letter-spacing: -1px;
color:#06F;
}
#risFil .category_itemtaxpostage + .category_itemtaxpostage{
display:none;
}
/*在庫なし部分*/
#risFil .not{
font-size:10px;
font-weight:normal;
display:block;
background:#FF006F;
color:#FFF;
padding:2px 0;
text-align:center;
width:100px;
margin:0 auto;
border-radius:3px;
}
#risFil .risfClfx{
font-size:10px;
}
#risFil .risfClfx img{
margin:0;
}
html,body {
font-family:  ""ヒラギノ角ゴ Pro W3"", ""Hiragino Kaku Gothic Pro"", ""メイリオ"", Meiryo, Osaka, ""ＭＳ Ｐゴシック"", ""MS PGothic"", sans-serif; /* フォント指定 */
}

span.category_itemtaxpostage {font-size:10px;} /* 送料・税込の非表示 */
span.category_itemprice {color:#FF00B3;font-size:24px;font-weight:bold; display:block;} /* 価格 */
table{z-index:0;} 
span.category_itemprice:before{content:""PRICE "";font-size:10px;}


</style>",【マラソン限定】【送料無料】 クード ゴミ箱 ワイドペダルペール kcud 39L［岩谷マテリアル］大容量 ゴミ箱 ダストボックス【送料無料】【20P03Dec16】【ポイント１0倍】【フラリア】：Fralya　-フラリア-,キッチン雑貨調理器具インテリア雑貨レディース財布収納雑貨ペット用品バスグッズアイロン台物干し台ディズニーアウトドア食器カトラリーコレール山崎実業シャワー用品ソフトドリンクキッチンツールフラリア北欧雑貨【マラソン限定】【送料無料】 クード ゴミ箱 ワイドペダルペール kcud 39L［岩谷マテリアル］大容量 ゴミ箱 ダストボックス【送料無料】【20P03Dec16】【ポイント１0倍】【フラリア】,ゴミ箱　ダストボックス 分別 大容量 ふた付き フタ付き。【マラソン限定】【送料無料】 クード ゴミ箱 ワイドペダルペール kcud 39L［岩谷マテリアル］大容量 ゴミ箱 ダストボックス【送料無料】【20P03Dec16】【ポイント１0倍】【フラリア】[rn]
4-70138,http://tshop.r10s.jp/favoritestyle/cabinet/save_image2/00000686_0omk5.jpg?fitin=700:700,3040.0000,,インテリア・寝具・収納 > インテリア小物・置物 > ゴミ箱 > 分別用 > プラスチック製,【割引クーポン配布中】kcud スリムペダル 30 ★おまけ付き【今ならポリ袋エコホルダーをプレゼント】 クード ゴミ箱 ダストボックス 33L KUD30 ★ポイント5倍★送料無料(北海道沖縄を除く)★,【日本製/ゴミ箱/フタ付き/キャスター付き/分別/ペダル式】,"<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/contents/na-wrap.jpg"" alt=""ギフトラッピング対象外です。"" border=""0"" /><br />
<table id=""fs_detailtbl2c_pc"">
<tr><td>
<h3>特長</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">
CASTER<br>
シンクのそばや片付けの近くで使いたいときなど、そして掃除の時の移動がラクなキャスターつきです。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">SLIM<br>
1つでも、2つ以上並べても幅をとらないスリムでシンプルなデザインです。
インテリアにもマッチします。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">PEDAL<br>
ペダルはワイドで踏みやすく、全体から出っ張らないので足もとがじゃまにならない親切設計です。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">1WAY & 2WAY<br>
ポリ袋は1枚セットして大容量、レジ袋を2枚セットして分別して使うこともできます。<br>
大きな袋止めは、袋の取り付けが簡単になりました。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">SMOOTH<br>
ペダルを踏まない状態でフタが90°以上開き、ポリ袋のセットも簡単です。<br>
また、大きな開口部と勾配のついた形状で、ポリ袋を引っぱり出すときもラクになりました。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">COVER<br>
ペダルを踏むだけで快適にフタが開きます。<br>
ペダルを離すとしっかりとフタが閉まり、生ゴミのにおいもおさえます。<br>
上の面が平らなのでちょっとしたものを置くことも安心です。</li>
</ul>
</td></tr>
<tr><td>
<h3>仕様</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">製品サイズ:幅 約23.2×奥行き 約41.5×高さ 約55cm</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">フタを開けた時の高さ:約90cm</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">製品重量:約2.1kg</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">容量:33L</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">カラー:レッド、ブラウン</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">対応ポリ袋:45L(65×80cm)以上または
取っ手付ポリ袋Lサイズ(35×50cm)以上2枚</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">材質:本体・フタ・袋止め・キャスター/ポリプロピレン<br>
ペタル・ロッド/ABS樹脂<br>
キャスター外周・取っ手/オレフィン系エラストマー、スチレン系エラストマー、ポリエチレン</li>

<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">日本製</li>
</ul>
</td></tr>
<tr><td>
<h3>attention</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">本体の上に乗ったり、踏み台として使用するなど用途外に使用しないでください。</li>
</ul>
</td></tr></table><style TYPE=""text/css"">
<!--
span.inventory_title { display: none }
-->
</style>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_01a.jpg"" width=""700""alt=""kcud mini(クード)  スリムペダル#30"" /><br />
<br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/kcud_plate_03.jpg"" alt=""購入特典"" /><br /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_02.jpg"" width=""700""alt=""kcud スリムペダル#30 人気商品クード"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_03.jpg"" width=""700""alt=""kcud (クード)  スリムペダル#30　美しい曲線を活かしたデザイン"" /><br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_04.jpg"" width=""700""alt=""kcud (クード)  スリムペダル#30　2つのサイズからお選びいただけます"" /><br /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_05.jpg"" width=""700""alt=""kcud (クード)  スリムペダル#30　見た目だけじゃない機能美"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_06.jpg"" width=""700""alt=""kcud (クード ミニ)  スリムペダル#30　1.ペダル式で開け閉めラクラク"" /><br />
<br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/kcud30.gif"" width=""350""alt=""kcud (クード)  スリムペダル#30　1.ペダル式で開け閉めラクラク"" /><br /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_07.jpg"" width=""700""alt=""kcud (クード)  スリムペダル#30　2.スマートに出し入れできる"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_08.jpg"" width=""700""alt=""kcud (クード)  スリムペダル#30　3.袋止め付きで分別にも便利"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_09.jpg"" width=""700""alt=""kcud (クード)  スリムペダル#30　ゴミ袋の取り付け方"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_10.jpg"" width=""700""alt=""kcud mini(クード) スリムペダル#30　4.どこにでも置けるコンパクトサイズ"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_11.jpg"" width=""700""alt=""kcud mini(クード)  スリムペダル#30　4.どこにでも置けるコンパクトサイズ"" /><br /><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_12.jpg"" width=""700""alt=""kcud mini(クード)  スリムペダル#30　5.キャスター付きで移動もラクラク"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_13.jpg"" width=""700""alt=""kcud mini(クード )  スリムペダル#30 5.キャスター付きで移動もラクラク"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_14.jpg"" width=""700""alt=""kcud (クード)  スリムペダル#30 color"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_15.jpg"" width=""700""alt=""kcud (クード)  スリムペダル#30 spec"" /><br /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/kcud_plate_01.jpg"" alt=""購入特典"" /><br /><br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/topics/fs_mom_20141222.jpg"">
<br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_20link.jpg"" width=""350""alt=""kcud mini(クード ミニ)はこちら"" /><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_sqlink.jpg"" width=""350""alt=""kcud(クード) SQUAREはこちら"" />
<br/><br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/contents/soryofree-cam.jpg"" alt=""送料無料キャンペーン"" border=""0"" />
<br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/contents/asuraku2.jpg"" alt=""あす楽ご注意事項"" />
<br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/dustboxtoku_link.jpg"" alt=""ダストボックス特集へ"">
<br><br>",【割引クーポン配布中】kcud スリムペダル 30 ★おまけ付き【今ならポリ袋エコホルダーをプレゼント】 クード ゴミ箱 ダストボックス 33L KUD30 ★ポイント5倍★送料無料(北海道沖縄を除く)★：FavoriteStyle～キッチン・雑貨～,【割引クーポン配布中】kcud スリムペダル 30 ★おまけ付き【今ならポリ袋エコホルダーをプレゼント】 クード ゴミ箱 ダストボックス 33L KUD30 ★ポイント5倍★送料無料(北海道沖縄を除く)★,【日本製/ゴミ箱/フタ付き/キャスター付き/分別/ペダル式】。【割引クーポン配布中】kcud スリムペダル 30 ★おまけ付き【今ならポリ袋エコホルダーをプレゼント】 クード ゴミ箱 ダストボックス 33L KUD30 ★ポイント5倍★送料無料(北海道沖縄を除く)★[rn]
4-70139,http://tshop.r10s.jp/favoritestyle/cabinet/save_image2/00000549_0omk5.jpg?fitin=700:700,2880.0000,,インテリア・寝具・収納 > インテリア小物・置物 > ゴミ箱 > 分別用 > プラスチック製,【割引クーポン配布中】kcud mini スリムペダル 20 ★おまけ付き【今ならポリ袋エコホルダーをプレゼント】クード ゴミ箱 ダストボックス 20L KUD20 ★ポイント5倍★送料無料(北海道沖縄を除く)★,【日本製/ゴミ箱/フタ付き/キャスター付き/キッチン/分別】,"<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/contents/na-wrap.jpg"" alt=""ギフトラッピング対象外です。"" border=""0"" /><br />
<table id=""fs_detailtbl2c_pc"">
<tr><td>
<h3>特長</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">
CASTER<br>
シンクのそばや片付けの近くで使いたいときなど、そして掃除の時の移動がラクなキャスターつきです。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">SLIM<br>
1つでも、2つ以上並べても幅をとらないスリムでシンプルなデザインです。
インテリアにもマッチします。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">PEDAL<br>
ペダルはワイドで踏みやすく、全体から出っ張らないので足もとがじゃまにならない親切設計です。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">1WAY & 2WAY<br>
ポリ袋は1枚セットして大容量、レジ袋を2枚セットして分別して使うこともできます。<br>
大きな袋止めは、袋の取り付けが簡単になりました。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">SMOOTH<br>
ペダルを踏まない状態でフタが90°以上開き、ポリ袋のセットも簡単です。<br>
また、大きな開口部と勾配のついた形状で、ポリ袋を引っぱり出すときもラクになりました。</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">COVER<br>
ペダルを踏むだけで快適にフタが開きます。<br>
ペダルを離すとしっかりとフタが閉まり、生ゴミのにおいもおさえます。<br>
上の面が平らなのでちょっとしたものを置くことも安心です。</li>
</ul>
</td></tr>
<tr><td>
<h3>仕様</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">製品サイズ:幅 約21×奥行き 約33×高さ 約47cm</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">フタを開けた時の高さ:約73cm</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">製品重量:約1.6kg</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">容量:20 L</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">カラー:レッド、ブラウン</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">対応ポリ袋:20 L(50×60cm)以上または
取っ手付ポリ袋Lサイズ(30×55cm)以上2枚</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">材質:本体・フタ・袋止め・キャスター/ポリプロピレン<br>
ペタル・ロッド/ABS樹脂<br>
キャスター外周・取っ手/オレフィン系エラストマー、スチレン系エラストマー、ポリエチレン</li>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">日本製</li>
</ul>
</td></tr>
<tr><td>
<h3>attention</h3>
<ul>
<li style=""list-style-type: disc; margin-left: 25px;float:NONE;"">本体の上に乗ったり、踏み台として使用するなど用途外に使用しないでください。</li>
</ul>
</td></tr></table><style TYPE=""text/css"">
<!--
span.inventory_title { display: none }
-->
</style>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_2_01.jpg"" width=""700""alt=""kcud mini(クード ミニ)  スリムペダル#20"" /><br />
<br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/kcud_plate_03.jpg"" alt=""購入特典"" /><br /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_2_02.jpg"" width=""700""alt=""kcud mini(クード ミニ) スリムペダル#20 人気商品クードのコンパクトサイズ"" /><br />

<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_2_03.jpg"" width=""700""alt=""kcud mini(クード ミニ)  スリムペダル#20　美しい曲線を活かしたデザイン"" /><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_03_02.jpg"" width=""700""alt=""kcud mini(クード ミニ)  スリムペダル#20　美しい曲線を活かしたデザイン"" /><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_2_04.jpg"" width=""700""alt=""kcud mini(クード ミニ)  スリムペダル#20　見た目だけじゃない機能美"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_2_05.jpg"" width=""700""alt=""kcud mini(クード ミニ)  スリムペダル#20　1.ペダル式で開け閉めラクラク"" /><br />

<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_2_06.jpg"" width=""700""alt=""kcud mini(クード ミニ)  スリムペダル#20　2.スマートに出し入れできる"" /><br />

<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_2_07.jpg"" width=""700""alt=""kcud mini(クード ミニ)  スリムペダル#20　3.袋止め付きで分別にも便利"" /><br />

<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_2_08.jpg"" width=""700""alt=""kcud mini(クード ミニ)  スリムペダル#20　ゴミ袋の取り付け方"" /><br />

<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_09_01.jpg"" width=""700""alt=""kcud mini(クード ミニ) スリムペダル#20　4.どこにでも置けるコンパクトサイズ"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_09_02.jpg"" width=""700""alt=""kcud mini(クード ミニ) スリムペダル#20　4.どこにでも置けるコンパクトサイズ"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_2_10.jpg"" width=""700""alt=""kcud mini(クード ミニ)  スリムペダル#20　5.キャスター付きで移動もラクラク"" /><br />

<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_2_11.jpg"" width=""700""alt=""kcud mini(クード ミニ)  スリムペダル#20 color"" /><br />

<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000549_2_12.jpg"" width=""700""alt=""kcud mini(クード ミニ)  スリムペダル#20 spec"" /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/kcud_plate_01.jpg"" alt=""購入特典"" /><br /><br />
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_30link.jpg"" width=""350""alt=""kcud(クード)はこちら"" /><img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/00000686_sqlink.jpg"" width=""350""alt=""kcud(クード) SQUAREはこちら"" />
<br/><br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/contents/soryofree-cam.jpg"" alt=""送料無料キャンペーン"" border=""0"" />
<br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/contents/asuraku2.jpg"" alt=""あす楽ご注意事項"" />
<br><br>
<img src=""http://image.rakuten.co.jp/favoritestyle/cabinet/banner/lifegoods/dustboxtoku_link.jpg"" alt=""ダストボックス特集へ"">
<br><br>",【割引クーポン配布中】kcud mini スリムペダル 20 ★おまけ付き【今ならポリ袋エコホルダーをプレゼント】クード ゴミ箱 ダストボックス 20L KUD20 ★ポイント5倍★送料無料(北海道沖縄を除く)★：FavoriteStyle～キッチン・雑貨～,【割引クーポン配布中】kcud mini スリムペダル 20 ★おまけ付き【今ならポリ袋エコホルダーをプレゼント】クード ゴミ箱 ダストボックス 20L KUD20 ★ポイント5倍★送料無料(北海道沖縄を除く)★,【日本製/ゴミ箱/フタ付き/キャスター付き/キッチン/分別】。【割引クーポン配布中】kcud mini スリムペダル 20 ★おまけ付き【今ならポリ袋エコホルダーをプレゼント】クード ゴミ箱 ダストボックス 20L KUD20 ★ポイント5倍★送料無料(北海道沖縄を除く)★[rn]
