38-44873,http://tshop.r10s.jp/treebig/cabinet/04706220/imgrc0066125277.jpg?fitin=700:700,192.0000,,,【送料無料】[キャラクター生地] “500 TYPE EVA” 【キルト】 エヴァンゲリオンと500系新幹線が奇跡のコラボ！【キャラクター生地】 2016年春向け新柄 【布_生地】,キルティング生地で手づくりグッズにチャレンジ！,"<br>
<img src=""http://image.rakuten.co.jp/treebig/cabinet/04706220/imgrc0066125277.jpg""><br><br>
<img src=""http://image.rakuten.co.jp/treebig/cabinet/04706220/imgrc0066125275.jpg""><br><br>
<img src=""http://image.rakuten.co.jp/treebig/cabinet/04706220/imgrc0066125273.jpg""><br><br>
<img src=""http://image.rakuten.co.jp/treebig/cabinet/04706220/imgrc0066125276.jpg""><br><br>
<img src=""http://image.rakuten.co.jp/treebig/cabinet/04706220/imgrc0066125274.jpg""><br><br><br>
<br>
<font size=""5"" color=""#00592D""><B>
新幹線：エヴァンゲリオン プロジェクト</B></font><br><br>
<font size=""3"" color=""#00592D""><B>
山陽新幹線40周年＆エヴァ20周年の最強コラボ！ <br>きみはあの新幹線を見たか？</B></font><br><br>

<font size=""3"" color=""#000000"">
生地　　　オックス（綿100％）<br>
中綿　　　ポリエステル 100％ <br>
生地幅　　約102cm </font><br><br>

<font size=""4"" color=""#3300CC""><B>
色　　* コン　 * チャコール</B></font><br><br><br>

<font size=""5"" color=""#FF0033"">この生地は<B>70cm以上10cm単位での</B><br>販売となります。</font><br>
<font size=""3"" color=""#FF0033""> （数量欄には【7】個以上の数字をご入力ください。）</font><br><br>

<font size=""4"" color=""#3300CC"">☆表示の価格は、生地幅 x 10cmの価格です。<br><br>
10cm単位を１個としての販売となりますので、<br>
70cmのお買い上げでしたら【7】個となります。<br>
（例：90cmをお買い上げの場合...【9】個, <br>
1m50cmをお買い上げの場合...【15】個, と<br>
入力してください。）</font><br><br>

<font size=""3"" color=""#C10C43""><B>
☆画像の横方向が生地幅、縦方向がご注文される長さ<br>になります。<br>
☆61cmごとのデザインリピートになっていますので<br>70cm以上のご注文をお願いします。</B></font><br><br><br>

<font size=""5"" color=""#000000"">
★ 50cmまではDM便で発送可能です。</font><br><br>
<font size=""2"" color=""#993366"">お使いのコンピューター画面の状態により、色合い等が実物と<br>若干異なって見えることがございますが、御了承ください。</font><br><br><br>

<font size=""1"" color=""#330033"">500 TYPE EVA　JR西日本商品化許諾済　&#9400;khara</font><br>

<font size=""2"" color=""#000000"">
販売元：（株）シャルビー</font><br><br><br><br><br>

<font size=""4"" color=""#FF0033""><B>
★同柄のオックスをお探しの方は、<br>こちらをチェック！！<br>→ <img src=""http://image.rakuten.co.jp/treebig/cabinet/02632999/img60132144.jpg""> “500TYPE EVA” 【オックス】</B></font><br><br><br><br>


<font size=""5"" color=""#3300CC"">生地を買ったらテープやアクリルひもも<br>必要ですよね。<br>いっしょに買ってお得な送料無料に！<br>↓<br><img src=""http://image.rakuten.co.jp/treebig/cabinet/02632999/02639488/img58786212.jpg"">
<br><br>
でもって最後は“ネームラベル”も<br>必要でしょ？</font><br><br><br><br><br><br>
<font size=""1"" color=""#FFCCCC"">タグ； ＪＲ特急新幹線 特急新幹線 Shinkansen SHINKANSEN 東海道新幹線 山陽新幹線 東北新幹線 九州新幹線 長野新幹線 秋田新幹線 上越新幹線 E5系 E6系 E3系 E2系 E4系 こまち はやぶさ つばさ やまびこ Maxやまびこ Maxなすの なすの はやて 200系 ドクターイエロー イーストアイ 100系 300系 500系 700系 N700系 のぞみ ひかり こだま ひかりレールスター みずほ さくら つばめ あさま とき Maxとき たにがわ Maxたにがわ ブルートレイン カシオペア カシオペヤ トワイライトエクスプレス イクスプレス 富士はやぶさ ふじ はやぶさ 北陸 日本海 サンライズ瀬戸 サンライズ出雲 北斗星 EF81 EF64 EF66 285系 はやいぞ とっきゅう しんかんせん でんしゃ大しゅうごう ＪＲ新幹線 ＪＲ特急 JR新幹線 JR特急 特急 新幹線 電車 体操着入れ 着替え袋 上履き入れ シューズケース シューズバッグ レッスンバッグ 手提げ袋 エプロン お弁当袋 巾着 巾着袋 </font><br><div><img src=""http://www.rakuten.ne.jp/gold/treebig/img/tit_arrival.png"" alt=""NEW ARRIVAL"" /></div>
<div class=""arrival mb20"">
<table width=""730"" cellpadding=""6"" class=""fixed"">
<tr valign=""top"" class=""pict"">

<td><img src=""https://image.rakuten.co.jp/treebig/cabinet/02876465/imgrc0070864117.jpg"" width=""160"" alt="""" /></td>                         
<td><img src=""https://image.rakuten.co.jp/treebig/cabinet/02577123/imgrc0070871947.jpg"" width=""160"" alt="""" /></td>
<td><img src=""https://image.rakuten.co.jp/treebig/cabinet/02612813/imgrc0070913979.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02581145/imgrc0069987402.jpg"" width=""160"" alt="""" /></td>
</tr>


<tr valign=""top"">

<td>“マドレーヌちゃん”#6 <br>オックス <br>2017年の最新柄</td>
<td>“11ぴきのねこ”#3 <br>綿麻混 <br>2017年の最新柄</td>
<td>“猫のダヤン” <br>綿麻混 <br>2017年の最新柄</td>
<td>“くまのルー・エ・シュクル” <br>オックス <br>2017年春の最新柄</td>

</tr>
</table>
</div>


<div><img src=""http://www.rakuten.ne.jp/gold/treebig/img/tit_arrival.png"" alt=""NEW ARRIVAL"" /></div>
<div class=""arrival mb20"">
<table width=""730"" cellpadding=""6"" class=""fixed"">
<tr valign=""top"" class=""pict"">

<td><img src=""https://image.rakuten.co.jp/treebig/cabinet/02577116/imgrc0070978632.jpg"" width=""160"" alt="""" /></td>                         
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02581133/imgrc0070175501.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02581166/imgrc0069225821.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02612813/imgrc0070463563.jpg"" width=""160"" alt="""" /></td>

</tr>

<tr valign=""top"">

<td>“ぞうのエルマー”#9 <br>オックス <br>2017年の最新柄</td>
<td>“ウォーリーをさがせ”<br>オックス <br>2017年春向け最新柄</td>
<td>“トムとジェリー”#3 <br>オックス <br>2017年春向け最新柄</td>
<td>“猫のダヤン”#3 <br>オックス <br>2017年春の最新柄</td>


</tr>
</table>
</div>

<div><img src=""http://www.rakuten.ne.jp/gold/treebig/img/tit_arrival.png"" alt=""NEW ARRIVAL"" /></div>
<div class=""arrival mb20"">
<table width=""730"" cellpadding=""6"" class=""fixed"">
<tr valign=""top"" class=""pict"">

<td><img src=""https://image.rakuten.co.jp/treebig/cabinet/02612491/imgrc0070843046.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02612817/imgrc0068422640.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02577004/imgrc0069279086.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02870973/imgrc0069923802.jpg"" width=""160"" alt="""" /></td>
</tr>

<tr valign=""top"">

<td>“アンパンマン”#4 <br>ダブルガーゼ <br>2017年最新柄</td>
<td>“ひつじのショーン”#5 <br>オックス <br>2017年春向け最新柄</td>
<td>“仮面ライダーシリーズ”#12 <br>オックス <br>2017年春向け最新柄</td>
<td>“わたしのワンピース” <br>オックス <br>2017年春の最新柄</td>

</tr>
</table>
</div>


<div><img src=""http://www.rakuten.ne.jp/gold/treebig/img/tit_arrival.png"" alt=""NEW ARRIVAL"" /></div>
<div class=""arrival mb20"">
<table width=""730"" cellpadding=""6"" class=""fixed"">
<tr valign=""top"" class=""pict"">

<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02612822/imgrc0068132179.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02577436/imgrc0068132558.jpg"" width=""160"" alt="""" /></td>
<td><img src=""https://image.rakuten.co.jp/treebig/cabinet/02823557/imgrc0070718493.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02577449/imgrc0068003215.jpg"" width=""160"" alt="""" /></td>

</tr>
<tr valign=""top"">

<td>“アンパンマン”#23 <br>オックス 〔男女共用柄〕 <br>2017年春向け最新柄</td>
<td>“アンパンマン”#11 <br>綿麻混 <br>2017年春向け最新柄</td>
<td>“アンパンマン”#23 <br>リップル <br>2017年の最新柄</td>
<td>“アンパンマン”#17 <br>ブロード <br>2017年入園向け最新柄</td>

</tr>
</table>
</div>







<p>

<font size=""5"" color=""#FF0033""><img src=""http://image.rakuten.co.jp/treebig/cabinet/02632999/img60239599.jpg""> 【送料無料の特典について】</font><br><br>
<font size=""2"" color=""#FF0033""><B>
★【3000円で送料無料】の特典は商品のお買上げ金額が税抜き3,000円以上の場合に適用となります。<br><br>
★【送料無料】の特典につきましては、合計２ｍ以内の通常の生地製品（キルティング加工をしていない製品)と<br>50cm以内のキルト製品は、すべて【クロネコDM便】（旧メール便）での配送とさせていただいております。<br>ご了承いただけますようお願い申し上げます。</B></font><br>
<font size=""2"" color=""#3300CC""><B>
≪2017年1月22日より配送方法は【宅配便】もしくは【クロネコDM便】しかお選びいただけなくなります。<br>これまで通り【ネコポス便】（旧速達メール便）での配送もご用意しておりますので、ご希望の方は備考欄に<br>【ネコポス便希望】とご記入ください。【ネコポス便】（旧速達メール便）送料は【送料別】の商品では250円、<br>【送料無料】の商品については100円で配送手配を承ります。当店にてご注文処理の際に送料を100円を上乗せ<br>して調整させていただきます。≫</B></font><br>
<font size=""2""><B>（ワッペン・ネームラベルはすべてクロネコDM便でのお届けとなります。）</B></font><br><br>
<font size=""2"" color=""#FF0033""><B>
★送料無料の商品と送料別の商品を同時に注文された場合は、全体のご注文数量に対して送料がかかります<br>　のでご注意ください。<br>
〔【送料別】の商品は【送料無料】の商品と一緒にご注文された場合には送料無料にはなりません。〕</B></font><br><br><br>

<font size=""5"" color=""#003300""><img src=""http://image.rakuten.co.jp/treebig/cabinet/02632999/img60238708.jpg""> 【発送のタイミングについて】</font><br><br>
<font size=""2"" color=""#FF0033"">
★【楽天スーパーSALE】等のイベントの際に、お客様のご注文が短期に集中した場合、発送までに一日<br>余計にお時間をいただく場合がございます。</font><br><br>
<font size=""2"" color=""#003300"">
★当日16:00までのご注文については当日の受注処理、翌営業日の発送となります。<br>
★16:01以降のご注文については翌営業日の受注処理、翌々営業日の発送となります。<br>
★たとえば月曜日の16:00までのご注文であれば、翌日火曜日の発送となりますが、16:01以降のご注文の<br>　場合は翌火曜日の受注処理、水曜日の発送となります。<br>　また、木曜日の16:01以降のご注文の場合は翌金曜日の受注処理後、翌週月曜日の発送となりますので、<br>　あらかじめご留意いただけますようお願いいたします。</font><br><br><br>

<font size=""5"" color=""#330033""><img src=""http://image.rakuten.co.jp/treebig/cabinet/02632999/img60238706.jpg""> 【お客様へ...重要なお知らせ】</font><br><br>
<font size=""2"" color=""#330033"">
★掲載のプリント生地はすべて商品化権使用契約にて、消費者自身の手づくり用として販売しております。<br>　したがってこれらの生地を製品化して販売することは国内、国外を問わず契約にて禁止されておりますので、<br>　お客様におかれましては十分にご留意されますよう、お願いいたします。</font><br><br>

</p>",【送料無料】[キャラクター生地] &ldquo;500 TYPE EVA&rdquo; 【キルト】 エヴァンゲリオンと500系新幹線が奇跡のコラボ！【キャラクター生地】 2016年春向け新柄 【布_生地】：キャラクター生地の....夢木綿,アンパンマンプリキュアドキドキプリキュア仮面ライダー仮面ライダーガイムチャギントンノンタン【送料無料】[キャラクター生地] &ldquo;500 TYPE EVA&rdquo; 【キルト】 エヴァンゲリオンと500系新幹線が奇跡のコラボ！【キャラクター生地】 2016年春向け新柄 【布_生地】,キルティング生地で手づくりグッズにチャレンジ！。【送料無料】[キャラクター生地] &ldquo;500 TYPE EVA&rdquo; 【キルト】 エヴァンゲリオンと500系新幹線が奇跡のコラボ！【キャラクター生地】 2016年春向け新柄 【布_生地】[rn]
38-44874,http://tshop.r10s.jp/treebig/cabinet/02752908/03719505/img61794260.jpg?fitin=700:700,112.0000,,,【送料無料】【14年秋の新柄】 キャラクター生地 “ハピネスチャージプリキュア”#13 【オックス】 通園・通学用の手づくりグッズに。 【布・生地】【RCP】,ハピネスチャージ・プリキュアの新柄で手づくりグッズに挑戦！,"<font size=""5"" color=""#993399"">
ハピネスチャージプリキュアの2014年秋バージョンの<br>新柄がどこよりも早く【夢木綿】に登場！</font><br><br>
<img src=""http://image.rakuten.co.jp/treebig/cabinet/02752908/03719505/img61794260.jpg""><br><br>
<img src=""http://image.rakuten.co.jp/treebig/cabinet/02752908/03719505/img61794254.jpg""><br><br>
<img src=""http://image.rakuten.co.jp/treebig/cabinet/02752908/03719505/img61794258.jpg""><br><br>
<img src=""http://image.rakuten.co.jp/treebig/cabinet/02752908/03719505/img61794789.jpg""><br><br>
<img src=""http://image.rakuten.co.jp/treebig/cabinet/02752908/03719505/img61794242.jpg""><br><font size=""3"" color=""#000000"">
生地　　オックス地（綿100％）<br>
生地幅　約105cm </font><br>
<br>
<font size=""4"" color=""#3300CC"">
<B>
色　 * ピンク　　* イエロー
</B></font><br>
<br>
<font size=""5"" color=""#FF0033"">
生地は30cm以上、10cm単位での<br>
販売となります。</font><br>
<font size=""3"" color=""#FF0033"">
（数量欄には【３】個以上の数字をご入力ください。）</font><br>
<br>
<font size=""4"" color=""#3300CC"">
☆表示の価格は、生地幅 x 10cmの価格です。<br>
<br>
10cm単位を１個としての販売となりますので、<br>
30cmのお買い上げでしたら【3】個となります。<br>
（例：50cmをお買い上げの場合...【5】個, <br>
1m20cmをお買い上げの場合...【12】個, と<br>
入力してください。）</font><br>
<br>
<font size=""5"" color=""#000000"">
★2ｍまではメール便で発送可能です。</font><br>
<br>
<br>
<font size=""2"" color=""#993366"">
お使いのコンピューター画面の状態により、色合い等が実物と<br>
若干異なって見えることがございますが、御了承ください。</font><br>
<br>
<br>

<font size=”2” color=”#330033”>
&#9400;ABC・東映アニメーション</font><br>
<br>
<font size=""3"" color=""#000000"">
発売元：（株）バンダイ<br>
製造元：（株）シャルビー</font><br>
<br>
<br>
<br>
<font size=""4"" color=""#FF0033"">
<B>
★同柄のキルトをおさがしの方は、<br>
今すぐこちらをチェック！！<br>
→ <img src=""http://image.rakuten.co.jp/treebig/cabinet/02632999/img60132144.jpg""> “ハピネスチャージプリキュア”#13 <br>
【キルト】</B></font><br>
<br>
<br>
<font size=""4"" color=""#FF0033"">
<B>
さらにプリキュアの他柄をお探しの方は<br>
左カテゴリーの“プリキュア”を<br>
今すぐチェーック！！</B></font><br>
<br>
<br>
<font size=""5"" color=""#3300CC"">
生地を買ったらテープやアクリルひもも<br>
必要ですよね。<br>
いっしょに買ってお得な送料無料に！<br>
↓<br>
<img src=""http://image.rakuten.co.jp/treebig/cabinet/02632999/02639488/img58786212.jpg""><br>
<br>
でもって最後は“ネームラベル”も<br>
必要でしょ？</font><br>
<br>
<br>
<br>
<br>
<br>
<font size=""1"" color=""#FFCCCC"">
タグ； プリキュア ハピネス チャージ 体操着入れ 着替え袋 上履き入れ シューズケース シューズバッグ レッスンバッグ 手提げ袋 <br>
エプロン お弁当袋 巾着 巾着袋 ドキドキプリキュア</font><br><div><img src=""http://www.rakuten.ne.jp/gold/treebig/img/tit_arrival.png"" alt=""NEW ARRIVAL"" /></div>
<div class=""arrival mb20"">
<table width=""730"" cellpadding=""6"" class=""fixed"">
<tr valign=""top"" class=""pict"">

<td><img src=""https://image.rakuten.co.jp/treebig/cabinet/02876465/imgrc0070864117.jpg"" width=""160"" alt="""" /></td>                         
<td><img src=""https://image.rakuten.co.jp/treebig/cabinet/02577123/imgrc0070871947.jpg"" width=""160"" alt="""" /></td>
<td><img src=""https://image.rakuten.co.jp/treebig/cabinet/02612813/imgrc0070913979.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02581145/imgrc0069987402.jpg"" width=""160"" alt="""" /></td>
</tr>


<tr valign=""top"">

<td>“マドレーヌちゃん”#6 <br>オックス <br>2017年の最新柄</td>
<td>“11ぴきのねこ”#3 <br>綿麻混 <br>2017年の最新柄</td>
<td>“猫のダヤン” <br>綿麻混 <br>2017年の最新柄</td>
<td>“くまのルー・エ・シュクル” <br>オックス <br>2017年春の最新柄</td>

</tr>
</table>
</div>


<div><img src=""http://www.rakuten.ne.jp/gold/treebig/img/tit_arrival.png"" alt=""NEW ARRIVAL"" /></div>
<div class=""arrival mb20"">
<table width=""730"" cellpadding=""6"" class=""fixed"">
<tr valign=""top"" class=""pict"">

<td><img src=""https://image.rakuten.co.jp/treebig/cabinet/02577116/imgrc0070978632.jpg"" width=""160"" alt="""" /></td>                         
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02581133/imgrc0070175501.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02581166/imgrc0069225821.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02612813/imgrc0070463563.jpg"" width=""160"" alt="""" /></td>

</tr>

<tr valign=""top"">

<td>“ぞうのエルマー”#9 <br>オックス <br>2017年の最新柄</td>
<td>“ウォーリーをさがせ”<br>オックス <br>2017年春向け最新柄</td>
<td>“トムとジェリー”#3 <br>オックス <br>2017年春向け最新柄</td>
<td>“猫のダヤン”#3 <br>オックス <br>2017年春の最新柄</td>


</tr>
</table>
</div>

<div><img src=""http://www.rakuten.ne.jp/gold/treebig/img/tit_arrival.png"" alt=""NEW ARRIVAL"" /></div>
<div class=""arrival mb20"">
<table width=""730"" cellpadding=""6"" class=""fixed"">
<tr valign=""top"" class=""pict"">

<td><img src=""https://image.rakuten.co.jp/treebig/cabinet/02612491/imgrc0070843046.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02612817/imgrc0068422640.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02577004/imgrc0069279086.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02870973/imgrc0069923802.jpg"" width=""160"" alt="""" /></td>
</tr>

<tr valign=""top"">

<td>“アンパンマン”#4 <br>ダブルガーゼ <br>2017年最新柄</td>
<td>“ひつじのショーン”#5 <br>オックス <br>2017年春向け最新柄</td>
<td>“仮面ライダーシリーズ”#12 <br>オックス <br>2017年春向け最新柄</td>
<td>“わたしのワンピース” <br>オックス <br>2017年春の最新柄</td>

</tr>
</table>
</div>


<div><img src=""http://www.rakuten.ne.jp/gold/treebig/img/tit_arrival.png"" alt=""NEW ARRIVAL"" /></div>
<div class=""arrival mb20"">
<table width=""730"" cellpadding=""6"" class=""fixed"">
<tr valign=""top"" class=""pict"">

<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02612822/imgrc0068132179.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02577436/imgrc0068132558.jpg"" width=""160"" alt="""" /></td>
<td><img src=""https://image.rakuten.co.jp/treebig/cabinet/02823557/imgrc0070718493.jpg"" width=""160"" alt="""" /></td>
<td><img src=""http://image.rakuten.co.jp/treebig/cabinet/02577449/imgrc0068003215.jpg"" width=""160"" alt="""" /></td>

</tr>
<tr valign=""top"">

<td>“アンパンマン”#23 <br>オックス 〔男女共用柄〕 <br>2017年春向け最新柄</td>
<td>“アンパンマン”#11 <br>綿麻混 <br>2017年春向け最新柄</td>
<td>“アンパンマン”#23 <br>リップル <br>2017年の最新柄</td>
<td>“アンパンマン”#17 <br>ブロード <br>2017年入園向け最新柄</td>

</tr>
</table>
</div>







<p>

<font size=""5"" color=""#FF0033""><img src=""http://image.rakuten.co.jp/treebig/cabinet/02632999/img60239599.jpg""> 【送料無料の特典について】</font><br><br>
<font size=""2"" color=""#FF0033""><B>
★【3000円で送料無料】の特典は商品のお買上げ金額が税抜き3,000円以上の場合に適用となります。<br><br>
★【送料無料】の特典につきましては、合計２ｍ以内の通常の生地製品（キルティング加工をしていない製品)と<br>50cm以内のキルト製品は、すべて【クロネコDM便】（旧メール便）での配送とさせていただいております。<br>ご了承いただけますようお願い申し上げます。</B></font><br>
<font size=""2"" color=""#3300CC""><B>
≪2017年1月22日より配送方法は【宅配便】もしくは【クロネコDM便】しかお選びいただけなくなります。<br>これまで通り【ネコポス便】（旧速達メール便）での配送もご用意しておりますので、ご希望の方は備考欄に<br>【ネコポス便希望】とご記入ください。【ネコポス便】（旧速達メール便）送料は【送料別】の商品では250円、<br>【送料無料】の商品については100円で配送手配を承ります。当店にてご注文処理の際に送料を100円を上乗せ<br>して調整させていただきます。≫</B></font><br>
<font size=""2""><B>（ワッペン・ネームラベルはすべてクロネコDM便でのお届けとなります。）</B></font><br><br>
<font size=""2"" color=""#FF0033""><B>
★送料無料の商品と送料別の商品を同時に注文された場合は、全体のご注文数量に対して送料がかかります<br>　のでご注意ください。<br>
〔【送料別】の商品は【送料無料】の商品と一緒にご注文された場合には送料無料にはなりません。〕</B></font><br><br><br>

<font size=""5"" color=""#003300""><img src=""http://image.rakuten.co.jp/treebig/cabinet/02632999/img60238708.jpg""> 【発送のタイミングについて】</font><br><br>
<font size=""2"" color=""#FF0033"">
★【楽天スーパーSALE】等のイベントの際に、お客様のご注文が短期に集中した場合、発送までに一日<br>余計にお時間をいただく場合がございます。</font><br><br>
<font size=""2"" color=""#003300"">
★当日16:00までのご注文については当日の受注処理、翌営業日の発送となります。<br>
★16:01以降のご注文については翌営業日の受注処理、翌々営業日の発送となります。<br>
★たとえば月曜日の16:00までのご注文であれば、翌日火曜日の発送となりますが、16:01以降のご注文の<br>　場合は翌火曜日の受注処理、水曜日の発送となります。<br>　また、木曜日の16:01以降のご注文の場合は翌金曜日の受注処理後、翌週月曜日の発送となりますので、<br>　あらかじめご留意いただけますようお願いいたします。</font><br><br><br>

<font size=""5"" color=""#330033""><img src=""http://image.rakuten.co.jp/treebig/cabinet/02632999/img60238706.jpg""> 【お客様へ...重要なお知らせ】</font><br><br>
<font size=""2"" color=""#330033"">
★掲載のプリント生地はすべて商品化権使用契約にて、消費者自身の手づくり用として販売しております。<br>　したがってこれらの生地を製品化して販売することは国内、国外を問わず契約にて禁止されておりますので、<br>　お客様におかれましては十分にご留意されますよう、お願いいたします。</font><br><br>

</p>",【送料無料】【14年秋の新柄】 キャラクター生地 &ldquo;ハピネスチャージプリキュア&rdquo;#13 【オックス】 通園・通学用の手づくりグッズに。 【布・生地】【RCP】：キャラクター生地の....夢木綿,アンパンマンプリキュアドキドキプリキュア仮面ライダー仮面ライダーガイムチャギントンノンタン【送料無料】【14年秋の新柄】 キャラクター生地 &ldquo;ハピネスチャージプリキュア&rdquo;#13 【オックス】 通園・通学用の手づくりグッズに。 【布・生地】【RCP】,ハピネスチャージ・プリキュアの新柄で手づくりグッズに挑戦！。【送料無料】【14年秋の新柄】 キャラクター生地 &ldquo;ハピネスチャージプリキュア&rdquo;#13 【オックス】 通園・通学用の手づくりグッズに。 【布・生地】【RCP】[rn]
