38-78497,http://tshop.r10s.jp/rcmdin/cabinet/bo01/bo-sa-pp-l60-br.jpg?fitin=700:700,5702.4000,,インテリア・寝具・収納 > ベッド > 畳ベッド,樹脂畳ユニット [ロータイプ・幅60cm・ブラウン] (収納畳 畳ベンチ 畳ボックス 高床式ユニット畳 畳ベッド シングル) PPP(代引不可)【送料無料】【smtb-f】,,"<center><iframe src=""http://www.rakuten.ne.jp/gold/rcmdin/bo/bo-sa-pp-l90-br-i.html"" height=""7700"" width=""750"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0"">この部分は iframe 対応のブラウザで見てください。</iframe></center><!--共通リンク--><center><iframe src=""http://www.rakuten.ne.jp/gold/rcmdin/cat/bed0-i.html"" height=""1220"" width=""700"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0""></iframe></center>■商品名<br>樹脂畳収納 ロータイプ 60<br>■サイズ<br>W60×D60×H31.5cm<br>■内寸<br>内寸 W56×D56×H28cm（仕切り板：なし スペース１）<br>□備考<br>■重量:(全体)約8kg (畳)約4kg<br><br>■耐荷重：(畳)約100kg<br><br>■底板耐荷重：約10kg(60cm,1区画)<br><br>■畳厚み：約20mm<br><br>■側板：約17ｍｍ 底板：4mm厚板仕様<br><br>■材質：(畳部)ポリプロピレン<br>(木部)プリント紙化粧繊維板<br><br>■ホルムアルデヒド放散区分：Ｆ☆☆☆☆(フォースター)<br><br>■備考：通常の畳とサイズが異なります。サイズにご注意ください。<br><br>※畳収納ユニットは、日本製です。<br><br>※お客様にて、ドライバーのご用意をお願いします。<br><br>【お客様の組立品 組立時間：約30分】<br><br>※イメージ画像・商品画像の撮影用小物は商品には含まれません。<br><br>■梱包サイズ：幅63×奥行63×高さ8cm(約10kg)<br><br>☆大切な床を守る硬質ゴムが付いています。<br>※商品表記サイズには多少の誤差がありますので、複数台のご購入で配置された場合、多少のズレが生じる場合がございます。<br>■お届けに関しまして<br>土・日・祝日の【時間帯指定不可】の商品になります。予めご了承ください。<br>畳ユニット・畳収納・畳ボックス・和室・インテリア・家具・たたみ・畳・収納・衣替え・おもちゃ入れ・ボックス・ベッド・ベット・ふとん・快適<br><br><br><br><font color=#ff9900>【代引きについて】</font><br>こちらの商品は、<font color=#ff0000>代引きでの出荷は受け付けておりません。</font><br><br><br><font color=#ff9900>【送料について】</font><br><font color=#ff0000>北海道、沖縄、離島は別途送料を頂きます。</font>",樹脂畳ユニット [ロータイプ・幅60cm・ブラウン] (収納畳 畳ベンチ 畳ボックス 高床式ユニット畳 畳ベッド シングル) PPP(代引不可)【送料無料】【smtb-f】：リコメン堂インテリア館,樹脂畳ユニット [ロータイプ・幅60cm・ブラウン] (収納畳 畳ベンチ 畳ボックス 高床式ユニット畳 畳ベッド シングル) PPP(代引不可)【送料無料】【smtb-f】,樹脂畳ユニット [ロータイプ・幅60cm・ブラウン] (収納畳 畳ベンチ 畳ボックス 高床式ユニット畳 畳ベッド シングル) PPP(代引不可)【送料無料】【smtb-f】[rn]
38-78498,http://tshop.r10s.jp/rcmdin/cabinet/t503/t5-316-s-ubx2set.jpg?fitin=700:700,37840.0000,,インテリア・寝具・収納 > ベッド > 畳ベッド,ベッド シングル 日本製 高さ調節 3段階 棚 コンセント 照明付き 畳ベッド 収納ベッド (引き出し4杯)(代引不可)【送料無料】,,"<center><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t503/t5-316-s-ubx2set-001.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t503/t5-316-s-ubx2set-002.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t503/t5-316-s-ubx2set-003.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t503/t5-316-s-ubx2set-004.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t503/t5-316-s-ubx2set-005.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t503/t5-316-s-ubx2set-006.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t503/t5-316-s-ubx2set-007.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t503/t5-316-s-ubx2set-008.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/t503/t5-316-s-ubx2set-009.jpg""><!--Link--><br><br><table style=""font-size: 12px;"" bgcolor=""black"" cellspacing=""1"" width=""620""><tbody><tr align=""center""><td colspan=""3"" style=""padding: 5px; color: rgb(255, 255, 255);""><b>【高さが3段階で調整できる 棚 コンセント 照明付 畳ベッド】</b></td></tr><tr align=""center""><td colspan=""3"" bgcolor=""blue"" style=""padding: 5px; color: rgb(255, 255, 255);""><b>【ダブルタイプ】</b></td></tr><tr align=""center""><td style=""padding:5px;"" bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/t5-316-d/"">[引出し無しタイプ]</a></td><td style=""padding:5px;"" bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/t5-316-d-ubx1set/"">[引き出し2杯タイプ]</a></td><td style=""padding:5px;"" bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/t5-316-d-ubx2set/"">[引き出し4杯タイプ]</a></td></tr><tr align=""center""><td colspan=""3"" bgcolor=""green"" style=""padding: 5px; color: rgb(255, 255, 255);""><b>【セミダブルタイプ】</b></td></tr><tr align=""center""><td style=""padding:5px;"" bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/t5-316-sd/"">[引出し無しタイプ]</a></td><td style=""padding:5px;"" bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/t5-316-sd-ubx1set/"">[引き出し2杯タイプ]</a></td><td style=""padding:5px;"" bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/t5-316-sd-ubx2set/"">[引き出し4杯タイプ]</a></td></tr><tr align=""center""><td colspan=""3"" bgcolor=""red"" style=""padding: 5px; color: rgb(255, 255, 255);""><b>【シングルタイプ】</b></td></tr><tr align=""center""><td style=""padding:5px;"" bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/t5-316-s/"">[引出し無しタイプ]</a></td><td style=""padding:5px;"" bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/t5-316-s-ubx1set/"">[引き出し2杯タイプ]</a></td><td style=""padding:5px;"" bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/t5-316-s-ubx2set/"">[引き出し4杯タイプ]</a></td></tr></tbody></table><!--Link--></center><!--共通リンク--><center><iframe src=""http://www.rakuten.ne.jp/gold/rcmdin/cat/bed0-i.html"" height=""1200"" width=""700"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0""></iframe></center>■商品説明<br>高さが3段階で調整できる 棚　コンセント　照明　付畳ベッド　引き出し4杯セット　シングル<br>■フレーム寸法/W約101×L215×H72cm<br>■本体主材/プリント化粧板、白熱灯(10W)1灯、1口コンセント（1200W）、■畳主材/本い草、インシュレーションボード、防湿防虫加工<br>生産国<br>■本体/日本<br>※大型商品の為日時指定不可<br>※メーカー直送の為代引き不可<br>※北海道・沖縄・離島については、別途送料お見積り<br><br><br><br><font color=#ff9900>【代引きについて】</font><br>こちらの商品は、<font color=#ff0000>代引きでの出荷は受け付けておりません。</font><br><br><br><font color=#ff9900>【送料について】</font><br><font color=#ff0000>北海道、沖縄、離島は別途送料を頂きます。</font>",ベッド シングル 日本製 高さ調節 3段階 棚 コンセント 照明付き 畳ベッド 収納ベッド (引き出し4杯)(代引不可)【送料無料】：リコメン堂インテリア館,ベッド シングル 日本製 高さ調節 3段階 棚 コンセント 照明付き 畳ベッド 収納ベッド (引き出し4杯)(代引不可)【送料無料】,ベッド シングル 日本製 高さ調節 3段階 棚 コンセント 照明付き 畳ベッド 収納ベッド (引き出し4杯)(代引不可)【送料無料】[rn]
38-78499,http://tshop.r10s.jp/rcmdin/cabinet/av06/av-4573458155371.jpg?fitin=700:700,71115.2000,,インテリア・寝具・収納 > ベッド > 畳ベッド,大川家具(日本製) 宮付畳ベッド手すり2本付 シングル ES0021(代引不可)【送料無料】【smtb-f】,,"<center><div><img src=""http://image.rakuten.co.jp/rcmd/cabinet/av06/av-4573458155371.jpg"" width=""685""></div><br><div><img src=""http://image.rakuten.co.jp/rcmd/cabinet/av06/av-4573458155371_1.jpg"" width=""685""></div><br><div><img src=""http://image.rakuten.co.jp/rcmd/cabinet/av06/av-4573458155371_2.jpg"" width=""685""></div><br><div><img src=""http://image.rakuten.co.jp/rcmd/cabinet/av06/av-4573458155371_3.jpg"" width=""685""></div></center>サイズ:幅108 x 長さ216.5 x 高さ77(畳面高40)cm<br>本体重量:55Kg<br>生産国:日本<br>材質・本体:天然木イエローポプラ<br>材質・畳面:い草畳<br>手すり2本が付属していて、布団や体が落ちる心配がありません。<br>手すりの位置は片側で前後3ケ所移動できます。<br>畳面高さが40cmで立ち座りがしやすい高さです。<br>ベッド下空間高さが約23cmあり、立ち上がりときに蹴込みがとれて立ち上がりやすい構造です。使いやすい別売り「専用介助バー」を取り付けることにより、シルバーエイジの型に安心にお使いいただけます。<br>ダブルサイズの畳面は2枚敷きになります(画像の畳面は1枚敷きを使用)。<br>仕様:組立式<br><br><br>【大型家具配送に関する注意事項】<br><br>※お届け日の指定はご希望に添えない場合があることを予めご了承ください。<br>ご注文確認のメールでお届け予定日をご案内いたします。<br>また配達時間の指定はできません。<br>(日曜・祝日は配達できない場合があります)<br><br>※配達はお客様玄関渡しです。玄関から家の中などへの搬入はいたしません。<br><br>※組立・設置のご希望がある場合は、必ずご注文時に明記してください。<br>設置場所などを確認の上、別途見積いたします。(ご注文確定後は受付不可)<br><br><br><br><font color=#ff9900>【代引きについて】</font><br>こちらの商品は、<font color=#ff0000>代引きでの出荷は受け付けておりません。</font><br><br><br><font color=#ff9900>【送料について】</font><br><font color=#ff0000>北海道・沖縄県・青森県・岩手県・宮城県・秋田県・山形県・福島県・その他離島への配送は別途送料を頂きます。<br>また一部地域は配送不可の場合あります。</font>",大川家具(日本製) 宮付畳ベッド手すり2本付 シングル ES0021(代引不可)【送料無料】【smtb-f】：リコメン堂インテリア館,大川家具(日本製) 宮付畳ベッド手すり2本付 シングル ES0021(代引不可)【送料無料】【smtb-f】,大川家具(日本製) 宮付畳ベッド手すり2本付 シングル ES0021(代引不可)【送料無料】【smtb-f】[rn]
38-78500,http://tshop.r10s.jp/rcmdin/cabinet/bo01/bo-sa-ty-hb-na.jpg?fitin=700:700,40780.8000,,インテリア・寝具・収納 > ベッド > 畳ベッド,畳ユニット [ハイタイプ・Bセット・ナチュラル] 210×180cm 高さ45cm い草(畳収納 収納畳 畳ボックス 高床式ユニット畳)TY(代引不可)【送料無料】【smtb-f】,,"<center><iframe src=""http://www.rakuten.ne.jp/gold/rcmdin/bo/bo-sa-ty-h180-br-i.html"" height=""10200"" width=""750"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0"">この部分は iframe 対応のブラウザで見てください。</iframe></center><!--共通リンク--><center><iframe src=""http://www.rakuten.ne.jp/gold/rcmdin/cat/bed0-i.html"" height=""1220"" width=""700"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0""></iframe></center>■商品名<br>畳ユニット ハイタイプ Bセット ナチュラル<br>■商品について<br>い草の香りの畳は、あなたを癒します。<br>畳には優れた調湿性と保湿・断熱効果もあるので高温多湿の日本の気候にはぴったり！<br>畳独自の弾力性があなたをやすらぎへ誘い込むポイントです。<br>お部屋のコーナーに、省スペースの和室を！手軽に設置できて畳ベンチにも畳ベッドにも組み合わせも自由自在！<br>広めのリビングやワンルームマンションに和風の空間たっぷりの収納タイプ高床式収納ユニット畳。<br>抜群の収納力でリビングもスッキリ！組み合わせで畳ベッド、堀コタツなどが簡単に出来ます。<br>畳の中は広い収納スペースがあり、衣類・家電製品・小物などの収納に大活躍！<br><br>■サイズ(全体)<br>幅180×奥行210×高さ45cm<br>■セット内容<br>H180[幅180×奥行60×高さ45cm]×2台<br>H90 [幅90×奥行60×高さ45cm]×2台<br>■内寸<br>H180[幅56×奥行56×高さ41cm×3箇所)]×2台<br>H90 [幅42×奥行56×高さ41cm×2箇所]×2台<br><br>□備考<br>■重量：(セット全体)約85kg（畳）約12kg×2台/約6kg×1台<br><br>■耐荷重：(畳)約100kg<br><br>■底板耐荷重：約10kg(60cm,1区画)<br><br>■畳厚み：約20mm<br><br>■側板：約17mm/底板：4mm厚板仕様<br><br>■材質：(畳部)天然い草使用、防カビ、防ダニ加工/(木部)プリント紙化粧繊維板<br><br>■ホルムアルデヒド放散区分：Ｆ☆☆☆☆(フォースター)<br><br>■備考：通常の畳とサイズが異なります。サイズにご注意ください。<br><br>※畳収納ユニットは、日本製です。<br><br>※お客様にて、ドライバーのご用意をお願いします。<br><br>【お客様の組立品 組立時間：約120分】<br><br>※イメージ画像・商品画像の撮影用小物は商品には含まれません。<br><br>■梱包サイズ：幅184×奥行62×高さ11cm(約30kg)×2梱包/幅94×奥行62×高さ11cm（16kg）×2梱包<br><br>☆大切な床を守る硬質ゴムが付いています。<br>畳収納・ダストボックス・ラック・収納家具<br><br>※商品表記サイズには多少の誤差がありますので、複数台のご購入で配置された場合、多少のズレが生じる場合がございます。<br>また、天然イ草使用の為、商品毎に色味の違いが多少生じる場合がございますので、予めご了承ください。<br>■お届けに関しまして<br>土・日・祝日の【時間帯指定不可】の商品になります。予めご了承ください。 【家具】【雑貨】【収納】【畳】【和】【い草】<br><br><br><font color=#ff9900>【代引きについて】</font><br>こちらの商品は、<font color=#ff0000>代引きでの出荷は受け付けておりません。</font><br><br><br><font color=#ff9900>【送料について】</font><br><font color=#ff0000>北海道、沖縄、離島は別途送料を頂きます。</font>",畳ユニット [ハイタイプ・Bセット・ナチュラル] 210&times;180cm 高さ45cm い草(畳収納 収納畳 畳ボックス 高床式ユニット畳)TY(代引不可)【送料無料】【smtb-f】：リコメン堂インテリア館,畳ユニット [ハイタイプ・Bセット・ナチュラル] 210&times;180cm 高さ45cm い草(畳収納 収納畳 畳ボックス 高床式ユニット畳)TY(代引不可)【送料無料】【smtb-f】,畳ユニット [ハイタイプ・Bセット・ナチュラル] 210&times;180cm 高さ45cm い草(畳収納 収納畳 畳ボックス 高床式ユニット畳)TY(代引不可)【送料無料】【smtb-f】[rn]
38-78501,http://tshop.r10s.jp/rcmdin/cabinet/av06/av-4573458155258.jpg?fitin=700:700,103680.0000,,インテリア・寝具・収納 > ベッド > 畳ベッド,大川家具(日本製・受注生産約40日) 総天然木 畳スペース ベッド兼用 ダブル ES0009(代引不可)【送料無料】【smtb-f】,,"<center><div><img src=""http://image.rakuten.co.jp/rcmd/cabinet/av06/av-4573458155258.jpg"" width=""685""></div><br><div><img src=""http://image.rakuten.co.jp/rcmd/cabinet/av06/av-4573458155258_1.jpg"" width=""685""></div><br><div><img src=""http://image.rakuten.co.jp/rcmd/cabinet/av06/av-4573458155258_2.jpg"" width=""685""></div><br><div><img src=""http://image.rakuten.co.jp/rcmd/cabinet/av06/av-4573458155258_3.jpg"" width=""685""></div></center>サイズ:幅144 x 長さ208 x 高さ40cm<br>本体重量:40Kg<br>生産国:日本<br>材質・本体:天然木アッシュ<br>材質・畳面:い草畳<br>畳スペース ベッド兼用はベッドとしてはもちろん、それ以外にフローリングのお部屋に並べて和のスペースを作れます。<br>総天然木製でどんなお部屋にもなじみます。<br>別売りの「畳スペース用シェルフ」を取り付ければ、宮付きベッドや収納付きのスペースなど幅広くご使用できます。<br>仕様:組立式<br>福岡県大川工場での受注生産のため、製品出荷まで約40日かかります。<br><br><br>【大型家具配送に関する注意事項】<br><br>※お届け日の指定はご希望に添えない場合があることを予めご了承ください。<br>ご注文確認のメールでお届け予定日をご案内いたします。<br>また配達時間の指定はできません。<br>(日曜・祝日は配達できない場合があります)<br><br>※配達はお客様玄関渡しです。玄関から家の中などへの搬入はいたしません。<br><br>※組立・設置のご希望がある場合は、必ずご注文時に明記してください。<br>設置場所などを確認の上、別途見積いたします。(ご注文確定後は受付不可)<br><br><br><br><font color=#ff9900>【代引きについて】</font><br>こちらの商品は、<font color=#ff0000>代引きでの出荷は受け付けておりません。</font><br><br><br><font color=#ff9900>【送料について】</font><br><font color=#ff0000>北海道・沖縄県・青森県・岩手県・宮城県・秋田県・山形県・福島県・その他離島への配送は別途送料を頂きます。<br>また一部地域は配送不可の場合あります。</font>",大川家具(日本製・受注生産約40日) 総天然木 畳スペース ベッド兼用 ダブル ES0009(代引不可)【送料無料】【smtb-f】：リコメン堂インテリア館,大川家具(日本製・受注生産約40日) 総天然木 畳スペース ベッド兼用 ダブル ES0009(代引不可)【送料無料】【smtb-f】,大川家具(日本製・受注生産約40日) 総天然木 畳スペース ベッド兼用 ダブル ES0009(代引不可)【送料無料】【smtb-f】[rn]
38-78502,http://tshop.r10s.jp/rcmdin/cabinet/bo01/bo-sa-16950.jpg?fitin=700:700,9244.8000,,インテリア・寝具・収納 > ベッド > 畳ベッド,ひのき スラックスハンガー 16950(代引不可)【送料無料】【smtb-f】,,"<center><img src=""http://image.rakuten.co.jp/rcmd/cabinet/bo01/bo-sa-16950-001.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/bo01/bo-sa-16950-002.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/bo01/bo-sa-16950-003.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/bo01/bo-sa-16950-004.jpg""><!--Link--><br><br><table style=""font-size: 12px;"" bgcolor=""#5a5a5a"" cellspacing=""1"" width=""600""><tbody><tr align=""center""><td colspan=""3"" style=""padding: 5px; color: rgb(255, 255, 255);""><b>ひのきの家具シリーズ</b></td></tr><tr align=""center""><td style=""padding:5px;"" bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/bo-sa-16950/"">スラックスハンガー</a></td><td bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/bo-sa-16951/"">タオルハンガー 3連</a></td><td bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/bo-sa-16952/"">タオルハンガー 4連</a></td></tr><tr align=""center""><td width=""33%"" height=""22"" bgcolor=""white"" style=""padding:5px;""><a href=""http://item.rakuten.co.jp/rcmdin/bo-sa-16953/"">ラダーハンガー</a></td><td bgcolor=""white"" width=""33%""><a href=""http://item.rakuten.co.jp/rcmdin/bo-sa-16954/"">ラダーハンガーワイド</a></td><td bgcolor=""white"" width=""33%""></td></tr></tbody></table><!--Link--></center><!--共通リンク--><center><iframe src=""http://www.rakuten.ne.jp/gold/rcmdin/cat/bed0-i.html"" height=""1220"" width=""700"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0""></iframe></center>■商品名<br>スラックスハンガー<br>■商品特徴<br>やわらかいヒノキの質感が、お部屋に馴染むハンガーシリーズ。<br>スラックスやジャケットをおしゃれに掛けることができます。<br>■サイズ<br>幅約39×奥行約33×高さ約100cm<br>□備考<br>■重量：約2.2kg<br>■組立式<br>組み立て時間約15分<br>※ドライバーとヘキサゴンレンチはお客様自身でご用意ください。<br>■日本製<br><br>※商品表記サイズには多少の誤差がありますので、多少のズレが生じる場合がございます。 何卒ご了承くださいませ。検索キーワード：ハンガー スラックス おしゃれ ひのき<br><br><br><font color=#ff9900>【代引きについて】</font><br>こちらの商品は、<font color=#ff0000>代引きでの出荷は受け付けておりません。</font><br><br><br><font color=#ff9900>【送料について】</font><br><font color=#ff0000>北海道、沖縄、離島は別途送料を頂きます。</font>",ひのき スラックスハンガー 16950(代引不可)【送料無料】【smtb-f】：リコメン堂インテリア館,ひのき スラックスハンガー 16950(代引不可)【送料無料】【smtb-f】,ひのき スラックスハンガー 16950(代引不可)【送料無料】【smtb-f】[rn]
38-78503,http://tshop.r10s.jp/rcmdin/cabinet/id01/id-fuji61-56-ks.jpg?fitin=700:700,62240.8000,,インテリア・寝具・収納 > ベッド > 畳ベッド,【組立設置サービス付き】 大量収納跳ね上げ式畳ベッド ヘッドレスタイプ シングル(代引不可),,"<center><img src=""http://image.rakuten.co.jp/rcmd/cabinet/id01/id-fuji61-56-ks-001.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/id01/id-fuji61-56-ks-002.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/id01/id-fuji61-56-ks-003.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/id01/id-fuji61-56-ks-004.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/id01/id-fuji61-56-ks-005.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/id01/id-fuji61-56-ks-006.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/id01/id-fuji61-56-ks-007.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/id01/id-fuji61-56-ks-008.jpg""><br><img src=""http://image.rakuten.co.jp/rcmd/cabinet/id01/id-bed-kumitate.jpg""></center><!--共通リンク--><center><iframe src=""http://www.rakuten.ne.jp/gold/rcmdin/cat/bed0-i.html"" height=""1220"" width=""700"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0""></iframe></center>跳ね上げ式だから、 寝床下が全～部収納庫に<br>畳をはね上げれば、下はたっぷりの収納スペース。収納庫は底板まで一体化して、ホコリが入りにくい設計。<br>空気孔付き。普段使う布団などが入ります。中央で分割した設計なので床板は別々に開けられます。<br><br>一部の地域を除き【送料無料】 【組立式】※プラスドライバー使用<br>サイズ<br>幅99×長さ200×高さ41cm（畳面高さ41cm） 総重量：約70kg<br>【収納庫内寸】幅92.4×奥行92.5×深さ32.5cm×2杯<br>材 質<br>本体：プリント化粧板・合板・ＭＤＦ ウレタン塗装<br>畳：インシュレーションボード・本い草(抗菌・防汚・防カビ・防虫加工済）<br>（畳のみ、日本と中国の合弁会社・中国工場生産品です。）<br><br>塗料・接着剤 Ｆ☆☆☆☆／芯材・プリント化粧板 Ｆ☆☆☆☆<br>梱包数・サイズ<br>３個口<br>1/3 100×83×7cm 重量：約12kg<br>2/3 100×99×43cm 重量：約31kg<br>3/3 100×99×43cm 重量：約31kg<br><br><br><br><font color=#ff9900>【代引きについて】</font><br>こちらの商品は、<font color=#ff0000>代引きでの出荷は受け付けておりません。</font><br><br><br><font color=#ff9900>【送料について】</font><br><font color=#ff0000>北海道、沖縄、離島は別途送料を頂きます。</font>",【組立設置サービス付き】 大量収納跳ね上げ式畳ベッド ヘッドレスタイプ シングル(代引不可)：リコメン堂インテリア館,【組立設置サービス付き】 大量収納跳ね上げ式畳ベッド ヘッドレスタイプ シングル(代引不可),【組立設置サービス付き】 大量収納跳ね上げ式畳ベッド ヘッドレスタイプ シングル(代引不可)[rn]
38-78504,http://tshop.r10s.jp/rcmdin/cabinet/bo01/bo-sa-ty-bbr-h120.jpg?fitin=700:700,14083.2000,,インテリア・寝具・収納 > ベッド > 畳ベッド,畳ユニット [畳色:ブラウン×ブラウン ハイタイプ120]幅120cm×奥行60cm×高さ45cm (畳収納 ユニット畳 収納畳 シングル)(代引不可)【送料無料】【smtb-f】,,"<center><iframe src=""http://www.rakuten.ne.jp/gold/rcmdin/bo/bo-sa-ty-bbr-l90-i.html"" height=""10200"" width=""750"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0"">この部分は iframe 対応のブラウザで見てください。</iframe></center><!--共通リンク--><center><iframe src=""http://www.rakuten.ne.jp/gold/rcmdin/cat/bed0-i.html"" height=""1220"" width=""700"" frameborder=""0"" scrolling=""no"" hspace=""0"" vspace=""0"" marginheight=""0"" marginwidth=""0""></iframe></center>■商品名<br>畳収納 （新色：い草ブラウン） ハイタイプ 120<br>■カラー<br>畳色:ブラウン×ベース:ブラウン<br>■サイズ<br>幅120×奥行60×高さ45cm<br>■内寸<br>幅56×奥行56×高さ41cm×2箇所（仕切り板：1枚,スペース2）<br>□備考<br>■重量：(全体)約19.5kg (畳)約8kg<br><br>■耐荷重：(畳)約100kg<br><br>■底板耐荷重：約10kg(60cm,1区画)<br><br>■畳厚み：約20mm<br>※天板がズレないように裏側にストッパーがついています。<br><br>■■側板：約17mm/底板：4mm厚板仕様<br><br>■材質：(畳部)天然い草使用、防カビ、防ダニ加工/(木部)プリント紙化粧繊維板<br>☆大切な床を守る硬質ゴムが付いています。<br><br>■ホルムアルデヒド放散区分：Ｆ☆☆☆☆(フォースター)<br><br>■備考：通常の畳とサイズが異なります。サイズにご注意ください。<br><br>※畳収納ユニットは、日本製です。<br><br>※お客様にて、ドライバーのご用意をお願いします。<br><br>【お客様の組立品 組立時間：約30分】<br><br>■梱包サイズ：幅124×奥行62×高さ11cm(約21kg)<br><br>※商品表記サイズには多少の誤差がありますので、複数台のご購入で配置された場合、多少のズレが生じる場合がございます。<br>また、天然イ草使用の為、商品毎に色味の違いが多少生じる場合がございますので、予めご了承ください。<br>※イメージ画像・商品画像の撮影用小物は商品には含まれません。<br><br>■お届けに関しまして<br>土・日・祝日の【時間帯指定不可】の商品になります。予めご了承ください。<br><br><br><font color=#ff9900>【代引きについて】</font><br>こちらの商品は、<font color=#ff0000>代引きでの出荷は受け付けておりません。</font><br><br><br><font color=#ff9900>【送料について】</font><br><font color=#ff0000>北海道、沖縄、離島は別途送料を頂きます。</font>",畳ユニット [畳色:ブラウン&times;ブラウン ハイタイプ120]幅120cm&times;奥行60cm&times;高さ45cm (畳収納 ユニット畳 収納畳 シングル)(代引不可)【送料無料】【smtb-f】：リコメン堂インテリア館,畳ユニット [畳色:ブラウン&times;ブラウン ハイタイプ120]幅120cm&times;奥行60cm&times;高さ45cm (畳収納 ユニット畳 収納畳 シングル)(代引不可)【送料無料】【smtb-f】,畳ユニット [畳色:ブラウン&times;ブラウン ハイタイプ120]幅120cm&times;奥行60cm&times;高さ45cm (畳収納 ユニット畳 収納畳 シングル)(代引不可)【送料無料】【smtb-f】[rn]
