38-79197,http://tshop.r10s.jp/wrapping/cabinet/hobby/pebeo/3167862953107-01.jpg?fitin=700:700,604.8000,,日用品雑貨・文房具・手芸 > 文房具・事務用品 > 画材 > 絵具,Pebeo/ペベオセタカラー(布用絵具) スウェード色（不透明色） 310 ロイヤルブルー 45ml,プロヴァンス生まれの布用絵の具,"<P><A href=""http://item.rakuten.co.jp/wrapping/c/0000001273/""><IMG src=""http://image.rakuten.co.jp/wrapping/cabinet/mailnews/110310-06-01.gif"" border=""0"" alt=""セタカラー""></A></P>
<p><img src=""http://image.rakuten.co.jp/wrapping/cabinet/hobby/pebeo/seta-top-k.jpg"" border=""0""></p>
<TABLE style=""font-size:12px ;color:#666666;"" border=""0"" cellpadding=""5"" cellspacing=""0"" width=""600"">
  <TBODY>
    <TR>
      <TD colspan=""5""><IMG src=""http://image.rakuten.co.jp/wrapping/cabinet/hobby/pebeo/sen-g.gif"" border=""0""></TD></TR>
    <TR>
      <TD width=""200"" valign=""top"">セタカラーを筆やスポンジにつけて描く。ステンシルにしてもOK。<BR>
      水で薄めないで下さい。<BR>
      色を薄くする場合は<A href=""http://item.rakuten.co.jp/wrapping/582017/"" target=""_blank"">専用薄め液『ライトニングメディウム』</A>をご使用ください。</TD>
      <TD width=""30"" align=""center"" valign=""top""><IMG src=""http://image.rakuten.co.jp/wrapping/cabinet/hobby/pebeo/yajirs.gif"" border=""0"" width=""20"" height=""20""></TD>
      <TD width=""140"" valign=""top"">完全に乾くまで自然乾燥してください。</TD>
      <TD width=""30"" align=""center"" valign=""top""><IMG src=""http://image.rakuten.co.jp/wrapping/cabinet/hobby/pebeo/yajirs.gif"" border=""0"" width=""20"" height=""20""></TD>
      <TD width=""200"" valign=""top"">書いた部分に当て布をするか、生地の裏から、素材に合った温度で3分間スチーム無しでアイロンをかけて、定着させたら出来上がり！</TD>
    </TR>
  </TBODY>
</TABLE>
<p>
<img src=""http://image.rakuten.co.jp/wrapping/cabinet/hobby/pebeo/swed600.jpg""></p>
<p>
<img src=""http://image.rakuten.co.jp/wrapping/cabinet/hobby/pebeo/swed-color.jpg""></p>
<!--font color=""#FF0000"" size=""2"">
</font><br-->


<TABLE style=""font-size:14px;color:#666666;border-color:#00cc99;border-style:dashed;border-width:1px"" cellpadding=""10"" width=""300"">
  <TBODY>
    <TR>
      <TD>
      <P>濃い色の生地にもきれいに発色する不透明タイプです。<br>
アイロンを当てると、絵の具がスウェードのように立体的でソフトな肌触りになります。</P>
      <P>完全に乾くまで自然乾燥させた後、アイロンで定着させます。乾燥後、生地の裏側から生地にあった温度で均一に約5分間あててください。
      </P>
      <P>適した生地の種類：<BR>
      綿・麻・ポリエステル・アクリル等</P>
      <P>●内容量：45ml</P>
       <p style=""font-size:12px;color:#ff8080;"">※絵の具の乾燥前とアイロン後では色が異なります。
       <br>※ボトルデザインは変更になる場合がございます。</p>
      </TD>
    </TR>
  </TBODY>
</TABLE>
<P><IMG src=""http://www.rakuten.co.jp/wrapping/cabinet/souryou.gif"" border=""0""></P><!--<p><img src=""http://image.rakuten.co.jp/wrapping/cabinet/tenpo/parts/selepre_616_2.jpg"" width=""100%"">

<br>

＞＞対象商品（シーズンワックスペーパー）はこちら
</p>-->",Pebeo/ペベオセタカラー(布用絵具) スウェード色（不透明色） 310 ロイヤルブルー 45ml：ラッピング倶楽部,ラッピング包装紙袋ワックスペーパーロー引き袋ボックス箱梱包マスキングテープリボンレジン手作りクラフトパンチスクラップブッキングハワイアンリボンレイスイーツデコ粘土ブライダルデコパージュシールPebeo/ペベオセタカラー(布用絵具) スウェード色（不透明色） 310 ロイヤルブルー 45ml,プロヴァンス生まれの布用絵の具。Pebeo/ペベオセタカラー(布用絵具) スウェード色（不透明色） 310 ロイヤルブルー 45ml[rn]
38-79198,http://tshop.r10s.jp/mapsports-syuppin/cabinet/computer/2999900045199_1.jpg?fitin=700:700,1520.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用アクセサリー > サイクルコンピューター,Bar Fly/TATELABS (バーフライ/テートラブス) TATELABS CATEYE用 ブラック 【自転車】【RCP】【05P30Nov14】,-,"<br><style type=""text/css""><!--#td1 {    padding: 5px;    background: #E3E3E3;    border-collapse: collapse;    border: 1px #999999 solid;}#td2 {    padding: 5px;    background: #F3F3F3;    border-collapse: collapse;    border: 1px #999999 solid;}#td3 {    padding: 5px;    background: #FFFFFF;    border-collapse: collapse;    border: 1px #999999 solid;}table#table-01 {    width: 640px;    border: 1px #999999 solid;    border-collapse: collapse;    border-spacing: 0;}--></style><table width=""640"" cellpadding=""0"" cellspacing=""0""><tr><td></td></tr></table><br><br><table width=""640"" border=""0"">   <tr>     <td><h2>人気のBarFlyにCATEYE用マウントが新ラインナップ</h2>       <hr>       GARMIN Edge専用として世に生まれたBATFLYですが、CATEYEファンからの要望によりこちら製品がラインアップされました。       <br>       <br>このマウントを使えば、多くのCATEYE製サイクルコンピューターがステム前方にハンドルバー上面とツライチで取付け可能になります。       <br>       <br>31.8mmのハンドルバーにジャストフィットです。<br>         取り付けには3mmの六角レンチが必要です。       <br>       <br>使用されている素材「Delrin（デュポン社製ポリアセタール樹脂）」は強度、剛性、耐摩擦性、耐衝撃性、長期耐久性に優れているためカーボンハンドルにも安心して取り付られ、Edge本体側の取付け部が削れる事もありません。       </td>   </tr></table> <br> <br> <table id=""table-01"" border=""1"">   <tr>     <td id=""td1"" width=""150"">対応</td>     <td id=""td3"">CC-GL50、CC-GL10、CC-AT200W、CC-MC200W、CC-PD100、CC-COM10W、CC-RD430DW、CC-RD420DW、CC-RD410DW、CC-RD400DW、CC-RD300W、CC-VT220W</td>   </tr>   <tr>     <td id=""td2"">平均重量</td>     <td id=""td3"">13g</td>   </tr>   <tr>     <td height=""28"" id=""td1"">材質</td>     <td id=""td3"">Delrin（デュポン社製ポリアセタール樹脂）</td>   </tr> </table>  ※取り付けには六角レンチ(3mm)が必要です。<br><br><br><br><br>こちらの商品もいかがですか？<br><table width=""640"" border=""0"">  <tr>    <td><center><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/computer/cateye/img57452045.jpg"" width=""200"" border=""0""></center></td>    <td>&nbsp;</td>    <td><center><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/02546252/img58732703.jpg"" width=""200"" border=""0""></center></td>  </tr>  <tr valign=""top"">    <td><center>      CATEYE CC-AT200W<br>      ADVENTURE<br>      ワイヤレス       サイクルコンピューター<br>      ブラック</center></td>    <td>&nbsp;</td>    <td><center>      CATEYE CC-MC200W<br>ワイヤレス サイクルコンピューター</center></td>  </tr>  <tr>    <td>&nbsp;</td>    <td>&nbsp;</td>    <td>&nbsp;</td>  </tr>  <tr>    <td><center>      <img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/02546252/img58733047.jpg"" width=""200"" border=""0"">    </center></td>    <td>&nbsp;</td>    <td><center>      <img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/computer/cateye/cc-com10w.jpg"" width=""200"" border=""0"">    </center></td>  </tr>  <tr valign=""top"">    <td><center>      CATEYE CC-PD100W <br>サイクルコンピューター</center></td>    <td>&nbsp;</td>    <td><center>      CATEYE CC-COM10W<br>      COMMUTER<br>サイクルコンピューター</center></td>  </tr>  <tr>    <td>&nbsp;</td>    <td>&nbsp;</td>    <td>&nbsp;</td>  </tr>  <tr>    <td><center>      <img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/02546252/img61206242.jpg"" width=""200"" border=""0"">    </center></td>    <td>&nbsp;</td>    <td><center>      <img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/computer/4990173024032_1.jpg"" width=""200"" border=""0"">    </center></td>  </tr>  <tr valign=""top"">    <td><center>      CATEYE CC-RD430DW <br>ストラーダデジタルワイヤレス<br>サイクルコンピューター</center></td>    <td>&nbsp;</td>    <td><center>      CATEYE CC-RD420DW <bR>      ストラーダ デジタルワイヤレス <br>      サイクルコンピューター    </center></td>  </tr>  <tr valign=""top"">    <td>&nbsp;</td>    <td>&nbsp;</td>    <td>&nbsp;</td>  </tr>  <tr>    <td><center>      <img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/02546252/img60652050.jpg"" width=""200"" border=""0"">    </center></td>    <td>&nbsp;</td>    <td>&nbsp;</td>  </tr>  <tr valign=""top"">    <td><center>      CATEYE       CC-RD410DW <br>      サイクルコンピューター    </center></td>    <td>&nbsp;</td>    <td>&nbsp;</td>  </tr></table><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/top/about-attention640.jpg"" border=""0""><br><table width=""640"" bgcolor=""#dad7d2""><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>完成車の場合は組上げ作業の関係により、発送は商品入荷日から最長で約1週間～10日後となります。<br>予めご了承ください。</b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>当店に掲載されている商品は、当店在庫、及びメーカー在庫をもとに運営しております。<br>商品ページの在庫状況はリアルタイムの更新ではない為、ご注文が可能な状態であっても売り切れになってしまう可能性がございます。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>メーカーおよび代理店にて完売または納期未定となってしまった場合は、その旨をご連絡の上、誠に申し訳ございませんが、ご注文を変更またはキャンセルのご対応とさせていただいております。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>ご注文後/発送後キャンセル・交換・返品等は基本的には出来かねます。<br>お客様ご都合での返品・交換を強くご希望される場合に関しましては、ご購入金額の約30％相当の金額での、買取(買い戻し)のみのご対応とさせていただいております。<br>サイズや互換性など少しでもご不明な点がございましたら、些細な事でもお気軽にお問い合わせ下さい。</b></font></td></tr>
</table><style type=""text/css"">
<!--
td {
font-size:13px;

}

-->
</style>",Bar Fly/TATELABS (バーフライ/テートラブス) TATELABS CATEYE用 ブラック 【自転車】【RCP】【05P30Nov14】：クラウンギアーズ楽天市場店,Bar Fly/TATELABS (バーフライ/テートラブス) TATELABS CATEYE用 ブラック 【自転車】【RCP】【05P30Nov14】,-。Bar Fly/TATELABS (バーフライ/テートラブス) TATELABS CATEYE用 ブラック 【自転車】【RCP】【05P30Nov14】[rn]
38-79199,http://tshop.r10s.jp/mapsports-syuppin/cabinet/new_004/4990173017645_1.jpg?fitin=700:700,622.4000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用アクセサリー > サイクルコンピューター,CAT EYE (キャットアイ) CC-TR300TW ベルト【自転車】【ロードバイク】,(1512CATEYEn)(160106),"<br><br><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""640""><tr><td style=""width:640px; line-height: 150%;""><!--ブランドイメージバナー※ある場合は使う--><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new04/cateye640.jpg"" border=""0"" /><br><br><!--ブランドイメージバナー--><!--商品説明--><font size=""-1""><b><font size=4>CC-TR300TW 装着ベルト (1602395)</font></b><br><br>■CC-TR300TW対応<br><br><br></font><!--商品説明--></td></tr></table><br><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/top/about-attention640.jpg"" border=""0""><br><table width=""640"" bgcolor=""#dad7d2""><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>完成車の場合は組上げ作業の関係により、発送は商品入荷日から最長で約1週間～10日後となります。<br>予めご了承ください。</b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>当店に掲載されている商品は、当店在庫、及びメーカー在庫をもとに運営しております。<br>商品ページの在庫状況はリアルタイムの更新ではない為、ご注文が可能な状態であっても売り切れになってしまう可能性がございます。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>メーカーおよび代理店にて完売または納期未定となってしまった場合は、その旨をご連絡の上、誠に申し訳ございませんが、ご注文を変更またはキャンセルのご対応とさせていただいております。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>ご注文後/発送後キャンセル・交換・返品等は基本的には出来かねます。<br>お客様ご都合での返品・交換を強くご希望される場合に関しましては、ご購入金額の約30％相当の金額での、買取(買い戻し)のみのご対応とさせていただいております。<br>サイズや互換性など少しでもご不明な点がございましたら、些細な事でもお気軽にお問い合わせ下さい。</b></font></td></tr>
</table><style type=""text/css"">
<!--
td {
font-size:13px;

}

-->
</style>",CAT EYE (キャットアイ) CC-TR300TW ベルト【自転車】【ロードバイク】：クラウンギアーズ楽天市場店,CAT EYE (キャットアイ) CC-TR300TW ベルト【自転車】【ロードバイク】,(1512CATEYEn)(160106)。CAT EYE (キャットアイ) CC-TR300TW ベルト【自転車】【ロードバイク】[rn]
38-79200,http://tshop.r10s.jp/mapsports-syuppin/cabinet/new_072/4990173014095_1.jpg?fitin=700:700,1049.6000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用アクセサリー > サイクルコンピューター,CATEYE (キャットアイ) センター用 ブラケットセンサーキット 【自転車】,(1512CATEYEn)(151230),"<br><br><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""640""><tr><td style=""width:640px; line-height: 150%;""><!--ブランドイメージバナー※ある場合は使う--><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new04/cateye640.jpg"" border=""0"" /><br><br><!--ブランドイメージバナー--><!--商品説明--><font size=""-1""><b><font size=4>ブラケットセンサーキット（センター用）(169-9302)</font></b><br><br>CC-ED300/CC-MT400/CC-HB100/CC-AT100/CC-ED200/CC-MT300/CC-VL200/CC-VL110/CC-VL100/CC-ST300用</b></font></font><!--商品説明--></td></tr></table><br><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/top/about-attention640.jpg"" border=""0""><br><table width=""640"" bgcolor=""#dad7d2""><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>完成車の場合は組上げ作業の関係により、発送は商品入荷日から最長で約1週間～10日後となります。<br>予めご了承ください。</b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>当店に掲載されている商品は、当店在庫、及びメーカー在庫をもとに運営しております。<br>商品ページの在庫状況はリアルタイムの更新ではない為、ご注文が可能な状態であっても売り切れになってしまう可能性がございます。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>メーカーおよび代理店にて完売または納期未定となってしまった場合は、その旨をご連絡の上、誠に申し訳ございませんが、ご注文を変更またはキャンセルのご対応とさせていただいております。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>ご注文後/発送後キャンセル・交換・返品等は基本的には出来かねます。<br>お客様ご都合での返品・交換を強くご希望される場合に関しましては、ご購入金額の約30％相当の金額での、買取(買い戻し)のみのご対応とさせていただいております。<br>サイズや互換性など少しでもご不明な点がございましたら、些細な事でもお気軽にお問い合わせ下さい。</b></font></td></tr>
</table><style type=""text/css"">
<!--
td {
font-size:13px;

}

-->
</style>",CATEYE (キャットアイ) センター用 ブラケットセンサーキット 【自転車】：クラウンギアーズ楽天市場店,CATEYE (キャットアイ) センター用 ブラケットセンサーキット 【自転車】,(1512CATEYEn)(151230)。CATEYE (キャットアイ) センター用 ブラケットセンサーキット 【自転車】[rn]
38-79201,http://tshop.r10s.jp/mapsports-syuppin/cabinet/new03/4990173026135_1.jpg?fitin=700:700,8200.0000,,スポーツ・アウトドア > 自転車・サイクリング > 自転車用アクセサリー > サイクルコンピューター,CATEYE (キャットアイ) RD500B本体＋ISC-12スピード/ケイデンスセンサー サイクルコンピューター【自転車】【RCP】【05P30Nov14】,　,"<br><style type=""text/css""><!--P.setumei{width:640px; line-height: 150%;}--></style><br><P class=""setumei""><b>CATEYE （キャットアイ） CC-RD500B サイクルコンピューター</b><br><br>・小型軽量のBluetoothR SMART 無線技術対応ワイヤレスコンピュータ<br>・接続中のスマートフォンの計測情報を表示する「ミラーモード」、センサーと直接接続して計測・表示する「センサーダイレクトモード」の2モードを切り替えて使用可能<br>・ミラーモードではセンサーレスでスピード・高度の計測が可能、電話・メールの着信をディスプレイとLEDで表示<br>・BluetoothR SMARTセンサー対応でスピード・ケイデンス・心拍・パワーを表示<br>・ミラーモードではアプリにトリップデータ（地図、グラフ、サマリー）、センサーダイレクトモードではCC内にサマリーデータを記録<br>・センサーダイレクトモードで記録したサマリーデータはスマートホンにインポートして確認<br>・記録したデータはCATEYE Atlas、Trainingpeaks、Stravaにスマートフォンから直接アップロード可能<br>・スマートフォンで簡単にセットアップが可能<br>・不要な計測機能をスキップできるファンクション選択<br>・上段表示は速度・心拍・ケイデンスのいずれかを選択可能<br>・各種センサーを複数登録でき、自動識別と周長自動切替が可能<br>・コンピュータ表面を押してモード変更する「クリックテック」で手袋でも確実に操作可能・コンピュータ・各センサー・スマートフォンのバッテリーアラーム機能<br>・コンピュータの設定変更がわかりやすい「メニュースクリーン」<br>・ステムやオーバーサイズハンドルバーに手早く確実に固定できるFlexTightブラケット付属<br><br><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/rd500b_cut1_1.jpg"" border=""0""><br>・走行データの記録、サービスサイトへのアップロード、走行データの蓄積<br>・ストラーダスマートに走行データ、電話やメールのお知らせをリアルタイムに送信<br>・スマートセットアップ（ストラーダスマートの設定、画面のカスタマイズ、時刻自動調整）<br>・センサーダイレクトモード時のサマリーデータのインポート<br>※アプリだけでも走行データ記録などの機能はご利用できます。<br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/rd500b_cut1_2bb.jpg"" border=""0""><br><center><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/rd500b_cut1_31.jpg"" border=""0"">　<img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/rd500b_cut1_32.jpg"" border=""0"">　<img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/rd500b_cut1_33.jpg"" border=""0""></center><br><br><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/rd500b_cut2_1.jpg"" border=""0""><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/rd500b_cut3_02.jpg"" border=""0""><br><br><b>【ミラーモード】</b><br>・スマートフォンの計測データをストラーダスマートに表示<br>・スマートフォンのGPSを利用して、センサーレスで速度・高度の計測が可能<br>・BluetoothR SMARTセンサーで機能拡張が可能（速度・ケイデンス・心拍・パワー）<br>・スマートフォンに届いたメールや電話着信をサイクロコンピュータに表示<br></p><br><br><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""640""><tr><td width=""150""><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/mirror_mode_1.jpg"" border=""0""></td><td width=""10""></td><td width=""480"">ストラーダスマートをスマートフォンと接続します。ストラーダスマートはハンドルバー、ステムどちらにも取付けできます。</td></tr><tr><td height=""10""></td></tr><tr><td width=""150""><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/mirror_mode_2.jpg"" border=""0""></td><td width=""10""></td><td width=""480"">バッテリーを保つためスリープ状態にしたスマートフォンをポケットなどの安全な場所に入れます。走行データはストラーダスマートで確認。</td></tr><tr><td height=""10""></td></tr><tr><td width=""150""><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/mirror_mode_3.jpg"" border=""0""></td><td width=""10""></td><td width=""480"">スマートフォンに表示されたボタンを押すだけで、走行データを簡単に直接トレーニングサイトなどにアップロードできます。</td></tr><tr><td height=""10""></td></tr></table><br><br><br><P class=""setumei""><b>【センサーダイレクトモード】</b><br>・Bluetooth SMARTセンサーを直接ストラーダスマートに繋げて計測可能。レースなどスマートフォンを繋げられないシーンでも安心<br>・走行後、計測データをスマートフォンにインポートも可能<br><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/rd500b_modelist_jp.jpg"" border=""0""><br><br><br><b>■スペック</b><br><font size=""-1"">走行速度：0.0(4.0)～105.9km/h<br>積算距離（Odo）：0.0～9999.9/10000-99999km<br>走行距離（Dst）：0.00～999.99km<br>走行距離2（Dst 2）：0.00～999.99/1000.0～9999.9km<br>走行時間（Tm）：0:00'00""～9:59'59""<br>平均速度（Av）：0.0～105.9km/h<br>最高速度（Mx）：0.0(4.0)～105.9km/h<br>ワイヤレス：Bluetooth<br>時計：0:00'～23:59'（1:00'～12:59'）(12時間・24時間表示選択可)<br>ペースアロー：走行速度が平均より速いか遅いかを表します<br>節電機能：約10分間信号が入らないと時刻表示だけの節電モードになります<br>オートモード：○（ポーズ機能付きオート）<br>2タイヤ周長セット：○<br>タイヤ周長セット範囲：100mm～3999mm (初期値：2096mm)<br>対応センサー キャットアイ社製：ISC-12（スピード・ケイデンスセンサー）/ HR-12（心拍センサー）<br>※Bluetooth4.0 CSCP/HRP/CPPに準拠した各種センサー（速度・ケイデンス・心拍・パワー）に対応<br>電源：CR2032×1<br>電池寿命：約5ヶ月<br>サイズ：47.0×32.0×13.2mm<br>重量：17g<br></font><br>※あらかじめ装着されている電池の寿命は、上記より短い場合があります。<br>※仕様及び外観は、改良のために予告なく変更することがあります。<br><br><br>取扱説明書</p><br><br><br><b>■関連商品</b><br><table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""640""><tr valign=""top""><td width=""200""><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/4990173026128_1.jpg"" border=""0"" width=""200""><br><center>CC-RD500B<br>サイクルコンピューター<br><b><font size=""-1"">RD500B本体</font></b></center></td><td width=""20""></td><td width=""200""><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/4990173026135_1.jpg"" border=""0"" width=""200""><br><center>CC-RD500B<br>サイクルコンピューター<br>スピード/ケイデンスセンサー<br><b><font size=""-1"">RD500B本体+ISC-12スピード/ケイデンスセンサー</font></b></center></td><td width=""20""></td><td width=""200""><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/new03/4990173026142_1.jpg"" border=""0"" width=""200""><br><center>CC-RD500B<br>サイクルコンピューター<br>トリプルワイヤレスキット<br><b><font size=""-1"">RD500B本体+ISC-12スピード/ケイデンスセンサー+HR-12心拍センサー</font></b></center></td></tr></table><br><br><br><img src=""http://image.rakuten.co.jp/mapsports-syuppin/cabinet/top/about-attention640.jpg"" border=""0""><br><table width=""640"" bgcolor=""#dad7d2""><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>完成車の場合は組上げ作業の関係により、発送は商品入荷日から最長で約1週間～10日後となります。<br>予めご了承ください。</b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>当店に掲載されている商品は、当店在庫、及びメーカー在庫をもとに運営しております。<br>商品ページの在庫状況はリアルタイムの更新ではない為、ご注文が可能な状態であっても売り切れになってしまう可能性がございます。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>メーカーおよび代理店にて完売または納期未定となってしまった場合は、その旨をご連絡の上、誠に申し訳ございませんが、ご注文を変更またはキャンセルのご対応とさせていただいております。<br></b></font></td></tr><tr valign=""top""><td><font color=""#9b8e85"" size=""2""><b><font size=""-1"">◆</font></b></font></td><td><font color=""#9b8e85"" size=""2""><b>ご注文後/発送後キャンセル・交換・返品等は基本的には出来かねます。<br>お客様ご都合での返品・交換を強くご希望される場合に関しましては、ご購入金額の約30％相当の金額での、買取(買い戻し)のみのご対応とさせていただいております。<br>サイズや互換性など少しでもご不明な点がございましたら、些細な事でもお気軽にお問い合わせ下さい。</b></font></td></tr>
</table><style type=""text/css"">
<!--
td {
font-size:13px;

}

-->
</style>",CATEYE (キャットアイ) RD500B本体＋ISC-12スピード/ケイデンスセンサー サイクルコンピューター【自転車】【RCP】【05P30Nov14】：クラウンギアーズ楽天市場店,CATEYE (キャットアイ) RD500B本体＋ISC-12スピード/ケイデンスセンサー サイクルコンピューター【自転車】【RCP】【05P30Nov14】,　。CATEYE (キャットアイ) RD500B本体＋ISC-12スピード/ケイデンスセンサー サイクルコンピューター【自転車】【RCP】【05P30Nov14】[rn]
