39-60107,http://tshop.r10s.jp/jizakenoshimaya/cabinet/_20100112_003/img10263197073.jpg?fitin=700:700,2304.0000,,日本酒・焼酎 > 日本酒 > 純米酒,長野銘醸姨捨(おばすて)正宗 棚田 特別純米酒 1800ml 要低温 瓶詰2016年12月以降,,"<table cellSpacing=""0"" cellPadding=""0"" width=""700"" border=""0"" height=""383"">
<tbody>
<tr>
<td vAlign=""top"" width=""400"" height=""383"" rowSpan=""2"">
<table width=""701"" border=""0"">
<tbody>
<tr>
<td align=""middle"" width=""693""><font size=""3""><b>姨捨　棚田の里</b></font></td>
</tr>
<tr>
<td height=""5"" width=""693""></td>
</tr>
<tr>
<td width=""693"">当蔵は、国の名勝でもある『田毎の月』で知られる更科郡姨捨と同じ<br>
聖山の斜面に位置しております。<br>
江戸時代から明治時代にかけて開墾された「姨捨の棚田」に囲まれており、<br>
その広さは現在２０００枚、２５haにも及びます。<br>
<br>
<img hspace=""5"" src=""http://image.rakuten.co.jp/jizakenoshimaya/cabinet/00098130/img55489648.jpg"" align=""left"" vspace=""5"" border=""0"" width=""200"" height=""130"">日本の『棚田百選』に選定されている姨捨の棚田では、平成9年「第3回・全国棚田サミット」が開催されました。<br>
<br>
日本の農業の歴史的文化遺産・資源として、国民全ての財産である棚田の役割を見直し、先人たちの知恵を学び、環境保全、国土保全と農村文化を考えていこうということを目的とし、毎年全国の棚田百選地区の1ヶ所にてサミットが開催されています。<br>
<p>地元「姨捨」の素晴らしい産物の一つである「棚田」への熱い思いから<br>
棚田で初めて、<b>酒造好適米・美山錦</b>を契約栽培し<br>
その酒米から「棚田　特別純米酒」を醸しました。</p>
</td></tr></tbody></table>
<p><font color=""#808080"">■原材料　長野県千曲市産美山錦<br>
■精米歩合　60％<br>
■日本酒度　+1.2■酸度1.2<br>
■アルコール分　15度<style type=""text/css"">
/*　楽天システムデザインカスタム */
body span.subcategory_list {
  font-size: 80%;
  color: #0A508C;
}

body a.subcategory_list {
  font-size: 80%;
  color:#0A508C;
  text-decoration: none;
  padding-bottom: 8px;
}

body a.subcategory_list:link {
  font-size: 80%;
  color:#0A508C;
}

body a.subcategory_list:hover {
  font-size: 80%;
  color:#a00000;

}

body a.subcategory_list:visited {
  font-size: 80%;
  color:purple;
}

body td.breadcrumbs_list {
  color: #0A508C;
}

body a.breadcrumbs_list:hover {
  color:#a00000;
}






/* 縦バナー表示 */
body{
background:#ffffff url(""http://image.rakuten.co.jp/jizakenoshimaya/cabinet/00130798/vtbnr_left2.jpg"") repeat-y ;
}
@media screen and (min-width:768px) and ( max-width:1000px) {
/* 768pxまでの幅の場合に適応される */
     body {
        background: #fff;
    }
}


.vtbnr_form {
  width: 241px;
  height: 161px;
  position: fixed;
  top: 66px;
  right: -197px;
  -moz-transition: .5s;
  -webkit-transition: .5s;
  -o-transition: .5s;
  -ms-transition: .5s;
  transition: .5s;
  z-index:999999px;
}

.vtbnr_form:hover {
  right: -4px;
  opacity: 10;
  -moz-transition: .5s;
  -webkit-transition: .5s;
  -o-transition: .5s;
  -ms-transition: .5s;
  transition: .5s;
  z-index:999999px;
}

.vtbnr_warabe {
  width: 241px;
  height: 161px;
  position: fixed;
  top: 408px;
  right: -197px;
  -moz-transition: .5s;
  -webkit-transition: .5s;
  -o-transition: .5s;
  -ms-transition: .5s;
  transition: .5s;
  z-index:999999px;
}

.vtbnr_warabe:hover {
  right: 0px;
  opacity: 10;
  -moz-transition: .5s;
  -webkit-transition: .5s;
  -o-transition: .5s;
  -ms-transition: .5s;
  transition: .5s;
  z-index:999999px;
}

.vtbnr_favo {
  width: 47px;
  height: 159px;
  position: fixed;
  top: 237px;
  right: -4px;
}
.vtbnr_otumami {
  width: 75px;
  height: 166px;
  position: fixed;
  top: 600px;
  right: 5px;
}
.vtbnr_otumami:hover {
  width: 75px;
  height: 166px;
  position: fixed;
  top: 598px;
  right: 5px;
}

</style>
   <div class=""vtbnr"">
<!-- 店長に質問 -->
            <img  class=""vtbnr_form"" src=""http://www.rakuten.ne.jp/gold/jizakenoshimaya/topimg/vtbnr_form.jpg"" height=""161"" width=""241"" alt=""""><br>
            <img src=""http://www.rakuten.ne.jp/gold/jizakenoshimaya/topimg/vtbnr_favo.jpg"" height=""159"" width=""47"" alt="""" class=""vtbnr_favo""><br>
			
  <img  class=""vtbnr_warabe"" src=""http://www.rakuten.ne.jp/gold/jizakenoshimaya/topimg/vtbnr_warabe.jpg"" height=""161"" width=""241"" alt="""">
  <br>
  <img  class=""vtbnr_otumami"" src=""http://www.rakuten.ne.jp/gold/jizakenoshimaya/topimg/vtbnr_otumami.png"" height=""161"" width=""241"" alt="""">
  <br>			
			
   </div>
<!--イベント時バナーここに貼る-->
<!-- <div align=""center""><img src=""http://image.rakuten.co.jp/jizakenoshimaya/cabinet/asd/eventbanner/0326_supersale740.jpg""></div>-->

        <div class=""namahaiso_bnr"">
          <img src=""http://image.rakuten.co.jp/jizakenoshimaya/cabinet/asd/namahaiso650.jpg?789"">
        </div>",長野銘醸姨捨(おばすて)正宗 棚田 特別純米酒 1800ml 要低温 瓶詰2016年12月以降：お酒の総合館・シマヤ酒店,誕生年日本酒古酒熟成酒日本酒ギフト人気日本酒人気ヴィンテージワインヴィンテージブランデー風が吹くIWC日本酒まぼろし日本酒専門店獅子の里鶴瓶の家族に乾杯wowow 銘酒誕生物語のみやすい日本酒高級日本酒濱田酒造　伝　焼酎金賞日本酒お燗冷酒山田錦長野銘醸姨捨(おばすて)正宗 棚田 特別純米酒 1800ml 要低温 瓶詰2016年12月以降,長野銘醸姨捨(おばすて)正宗 棚田 特別純米酒 1800ml 要低温 瓶詰2016年12月以降[rn]
39-60108,http://tshop.r10s.jp/aburajin/cabinet/shohin/calpis/imgrc0070569511.gif?fitin=700:700,4603.2000,,水・ソフトドリンク > 乳酸菌飲料,『２ケース送料無料！』（北海道・沖縄・離島は除く）カルピス　カルピス酸乳 アミールS 200mlペットボトル×２ケース48本（１ケースは24本入り）乳酸アミールS　カルピス酸乳アミールS【特定保健用食品 特保 トクホ】(賞味期限2017年8月1日頃),,"<table border=""0"">
  <tbody>
    <tr>
      <td width=""426""><font size=""5"">【カルピス酸乳 アミールＳ】200mlPET<br>
      </font><br>
      「カルピス酸乳」由来の関与成分「LTP」を含む、血圧が高めの方に適した乳性飲料です。カルピス社の乳酸菌から生まれた爽やかな酸味のすっきりとした味わいで、朝にもよく合うおいしさです。砂糖ゼロ、脂肪分ゼロのカロリーオフ設計です。消費者庁許可の特定保健用食品です。<br>
      <br>
      <br>
      原材料／乳酸菌飲料、還元麦芽糖水飴、安定剤(大豆多糖類、ペクチン）、香料、酸味料、セルロース、甘味料（アスパルテーム・L-フェニルアラニン化合物、アセスルファムK)<br>
      栄養成分(1本200mlあたり)／エネルギー34kcal、たんぱく質2.2g、脂質0g、糖質7.2g、食物繊維1.2g、ナトリウム100mg、カルシウム72mg、ショ糖0g、LTP3.4mg<br>
      <br>●広告文責／有限会社油甚　0725-20-5933<br>
●メーカー名／カルピス株式会社<br>
●製造国／日本<br>
●商品区分／特定保健用食品</td>
      <td width=""394"" style=""margin-left : 2px;""><a href=""http://item.rakuten.co.jp/aburajin/c/0000000116/""><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/button-base-drink19.gif"" width=""400"" height=""70"" border=""0""></a><br>
      <a href=""http://item.rakuten.co.jp/aburajin/c/0000000105/""><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/button-base-drink20.gif"" width=""400"" height=""70"" border=""0""></a><br>
      <a href=""http://item.rakuten.co.jp/aburajin/c/0000000106/""><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/button-base-drink21.gif"" width=""400"" height=""70"" border=""0""></a></td>
    </tr>
  </tbody>
</table>

<p><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/ramen1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/snack1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/nonalcohol1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/mineral-water1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/sportdrink1.gif"" width=""400"" height=""170"" border=""0""></p>

<p><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/souryou/souryou-banner011.gif"" width=""800"" height=""1065"" border=""0""></p>",『２ケース送料無料！』（北海道・沖縄・離島は除く）カルピス　カルピス酸乳 アミールS 200mlペットボトル&times;２ケース48本（１ケースは24本入り）乳酸アミールS　カルピス酸乳アミールS【特定保健用食品 特保 トクホ】(賞味期限2017年8月1日頃)：あぶらじん楽天市場店,『２ケース送料無料！』（北海道・沖縄・離島は除く）カルピス　カルピス酸乳 アミールS 200mlペットボトル&times;２ケース48本（１ケースは24本入り）乳酸アミールS　カルピス酸乳アミールS【特定保健用食品 特保 トクホ】(賞味期限2017年8月1日頃),『２ケース送料無料！』（北海道・沖縄・離島は除く）カルピス　カルピス酸乳 アミールS 200mlペットボトル&times;２ケース48本（１ケースは24本入り）乳酸アミールS　カルピス酸乳アミールS【特定保健用食品 特保 トクホ】(賞味期限2017年8月1日頃)[rn]
39-60109,http://tshop.r10s.jp/aburajin/cabinet/shohin/calpis/imgrc0070569511.gif?fitin=700:700,1982.4000,,水・ソフトドリンク > 乳酸菌飲料,３ケースまで２ケース分の送料です！(離島は除く)(期間限定数量限定!特売!!)カルピス　カルピス酸乳 アミールS 200mlペットボトル（24本入り1ケース）乳酸アミールS カルピス酸乳アミールS【特定保健用食品 特保 トクホ】(賞味期限2017年8月1日頃),,"<table border=""0"">
  <tbody>
    <tr>
      <td width=""426""><font size=""5"">【カルピス酸乳 アミールＳ】200mlPET<br>
      </font><br>
      「カルピス酸乳」由来の関与成分「LTP」を含む、血圧が高めの方に適した乳性飲料です。カルピス社の乳酸菌から生まれた爽やかな酸味のすっきりとした味わいで、朝にもよく合うおいしさです。砂糖ゼロ、脂肪分ゼロのカロリーオフ設計です。消費者庁許可の特定保健用食品です。<br>
      <br>
      <br>
      原材料／乳酸菌飲料、還元麦芽糖水飴、安定剤(大豆多糖類、ペクチン）、香料、酸味料、セルロース、甘味料（アスパルテーム・L-フェニルアラニン化合物、アセスルファムK)<br>
      栄養成分(1本200mlあたり)／エネルギー34kcal、たんぱく質2.2g、脂質0g、糖質7.2g、食物繊維1.2g、ナトリウム100mg、カルシウム72mg、ショ糖0g、LTP3.4mg<br>
      <br>●広告文責／有限会社油甚　0725-20-5933<br>
●メーカー名／カルピス株式会社<br>
●製造国／日本<br>
●商品区分／特定保健用食品</td>
      <td width=""394"" style=""margin-left : 2px;""><a href=""http://item.rakuten.co.jp/aburajin/c/0000000116/""><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/button-base-drink19.gif"" width=""400"" height=""70"" border=""0""></a><br>
      <a href=""http://item.rakuten.co.jp/aburajin/c/0000000105/""><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/button-base-drink20.gif"" width=""400"" height=""70"" border=""0""></a><br>
      <a href=""http://item.rakuten.co.jp/aburajin/c/0000000106/""><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/button-base-drink21.gif"" width=""400"" height=""70"" border=""0""></a></td>
    </tr>
  </tbody>
</table>

<p><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/ramen1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/snack1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/nonalcohol1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/mineral-water1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/sportdrink1.gif"" width=""400"" height=""170"" border=""0""></p>

<p><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/souryou/souryou-banner011.gif"" width=""800"" height=""1065"" border=""0""></p>",３ケースまで２ケース分の送料です！(離島は除く)(期間限定数量限定!特売!!)カルピス　カルピス酸乳 アミールS 200mlペットボトル（24本入り1ケース）乳酸アミールS カルピス酸乳アミールS【特定保健用食品 特保 トクホ】(賞味期限2017年8月1日頃)：あぶらじん楽天市場店,３ケースまで２ケース分の送料です！(離島は除く)(期間限定数量限定!特売!!)カルピス　カルピス酸乳 アミールS 200mlペットボトル（24本入り1ケース）乳酸アミールS カルピス酸乳アミールS【特定保健用食品 特保 トクホ】(賞味期限2017年8月1日頃),３ケースまで２ケース分の送料です！(離島は除く)(期間限定数量限定!特売!!)カルピス　カルピス酸乳 アミールS 200mlペットボトル（24本入り1ケース）乳酸アミールS カルピス酸乳アミールS【特定保健用食品 特保 トクホ】(賞味期限2017年8月1日頃)[rn]
39-60110,http://tshop.r10s.jp/aburajin/cabinet/shohin/yakult/imgrc0085721347.gif?fitin=700:700,2280.8000,,水・ソフトドリンク > 乳酸菌飲料,ヤクルト ヤクルトの乳性飲料 ミルージュ 500mlペットボトル（24本入り1ケース）【特定保健用食品 特保 トクホ】※ご注文いただいてから４日～１４日の間に発送いたします。/yk/,,"<table border=""0"">
  <tbody>
    <tr>
      <td width=""426""><font size=""5"">【ヤクルトの乳性飲料 ミルージュ】500mlPET<br>
      </font><br>ヤクルトのような風味と茶褐色の液体で、すっきりとした風味の乳性飲料。<br>
おなかの調子を整える働きのあるガラクトオリゴ糖が含まれた特定保健用食品です。<br>
      <br>
      原材料／果糖ぶどう糖液糖、ガラクトオリゴ糖液糖、脱脂粉乳、はっ酵乳、酸味料、安定剤（大豆多糖類）、香料、甘味料（スクラロース）、カラメル色素、酸化防止剤（ヤマモモ抽出物）<br>
      栄養成分(100mlあたり)／エネルギー18kcal、たんぱく質0.3g、脂質0g、炭水化物4.3g、ナトリウム8mg、カルシウム11mg<br>
      <br>●広告文責／有限会社油甚　0725-20-5933<br>
●メーカー名／株式会社ヤクルト本社<br>
●製造国／日本<br>
●商品区分／特定保健用食品</td>
      <td width=""394"" style=""margin-left : 2px;""><a href=""http://item.rakuten.co.jp/aburajin/c/0000000106/""><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/button-base-drink05.gif"" width=""400"" height=""70"" border=""0""></a><br>
      <a href=""http://item.rakuten.co.jp/aburajin/c/0000000112/""><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/button-base-drink02.gif"" width=""400"" height=""70"" border=""0""></a><br>
      <a href=""http://item.rakuten.co.jp/aburajin/c/0000000122/""><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/button-base-drink06.gif"" width=""400"" height=""70"" border=""0""></a></td>
    </tr>
  </tbody>
</table>

<p><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/ramen1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/snack1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/nonalcohol1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/mineral-water1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/sportdrink1.gif"" width=""400"" height=""170"" border=""0""></p>

<p><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/souryou/souryou-banner011.gif"" width=""800"" height=""1065"" border=""0""></p>",ヤクルト ヤクルトの乳性飲料 ミルージュ 500mlペットボトル（24本入り1ケース）【特定保健用食品 特保 トクホ】※ご注文いただいてから４日～１４日の間に発送いたします。/yk/：あぶらじん楽天市場店,ヤクルト ヤクルトの乳性飲料 ミルージュ 500mlペットボトル（24本入り1ケース）【特定保健用食品 特保 トクホ】※ご注文いただいてから４日～１４日の間に発送いたします。/yk/,ヤクルト ヤクルトの乳性飲料 ミルージュ 500mlペットボトル（24本入り1ケース）【特定保健用食品 特保 トクホ】※ご注文いただいてから４日～１４日の間に発送いたします。/yk/[rn]
39-60111,http://tshop.r10s.jp/aburajin/cabinet/shohin/yakult/imgrc0085721347.gif?fitin=700:700,2712.8000,,水・ソフトドリンク > 乳酸菌飲料,『送料無料！』（北海道・沖縄・離島は除く）ヤクルト ヤクルトの乳性飲料 ミルージュ 500mlペットボトル（24本入り1ケース）【特定保健用食品 特保 トクホ】※ご注文いただいてから４日～１４日の間に発送いたします。/yk/,,"<table border=""0"">
  <tbody>
    <tr>
      <td width=""426""><font size=""5"">【ヤクルトの乳性飲料 ミルージュ】500mlPET<br>
      </font><br>ヤクルトのような風味と茶褐色の液体で、すっきりとした風味の乳性飲料。<br>
おなかの調子を整える働きのあるガラクトオリゴ糖が含まれた特定保健用食品です。<br>
      <br>
      原材料／果糖ぶどう糖液糖、ガラクトオリゴ糖液糖、脱脂粉乳、はっ酵乳、酸味料、安定剤（大豆多糖類）、香料、甘味料（スクラロース）、カラメル色素、酸化防止剤（ヤマモモ抽出物）<br>
      栄養成分(100mlあたり)／エネルギー18kcal、たんぱく質0.3g、脂質0g、炭水化物4.3g、ナトリウム8mg、カルシウム11mg<br>
      <br>●広告文責／有限会社油甚　0725-20-5933<br>
●メーカー名／株式会社ヤクルト本社<br>
●製造国／日本<br>
●商品区分／特定保健用食品</td>
      <td width=""394"" style=""margin-left : 2px;""><a href=""http://item.rakuten.co.jp/aburajin/c/0000000106/""><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/button-base-drink05.gif"" width=""400"" height=""70"" border=""0""></a><br>
      <a href=""http://item.rakuten.co.jp/aburajin/c/0000000112/""><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/button-base-drink02.gif"" width=""400"" height=""70"" border=""0""></a><br>
      <a href=""http://item.rakuten.co.jp/aburajin/c/0000000122/""><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/button-base-drink06.gif"" width=""400"" height=""70"" border=""0""></a></td>
    </tr>
  </tbody>
</table>

<p><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/ramen1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/snack1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/nonalcohol1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/mineral-water1.gif"" width=""400"" height=""170"" border=""0""><br>
<img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/sportdrink1.gif"" width=""400"" height=""170"" border=""0""></p>

<p><img src=""http://image.rakuten.co.jp/aburajin/cabinet/tempo01/souryou/souryou-banner011.gif"" width=""800"" height=""1065"" border=""0""></p>",『送料無料！』（北海道・沖縄・離島は除く）ヤクルト ヤクルトの乳性飲料 ミルージュ 500mlペットボトル（24本入り1ケース）【特定保健用食品 特保 トクホ】※ご注文いただいてから４日～１４日の間に発送いたします。/yk/：あぶらじん楽天市場店,『送料無料！』（北海道・沖縄・離島は除く）ヤクルト ヤクルトの乳性飲料 ミルージュ 500mlペットボトル（24本入り1ケース）【特定保健用食品 特保 トクホ】※ご注文いただいてから４日～１４日の間に発送いたします。/yk/,『送料無料！』（北海道・沖縄・離島は除く）ヤクルト ヤクルトの乳性飲料 ミルージュ 500mlペットボトル（24本入り1ケース）【特定保健用食品 特保 トクホ】※ご注文いただいてから４日～１４日の間に発送いたします。/yk/[rn]
