39-79407,http://tshop.r10s.jp/iishop/cabinet/ikou_20100317/03044940/img59273969.jpg?fitin=700:700,2144.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > カメラ・ビデオカメラ・光学機器用アクセサリー > デジタルカメラ用アクセサリー > デジタルカメラ用バッテリーパック,充電器セット フジフィルム　NP-W126 互換バッテリー + 充電器(AC) 【あす楽対応】【送料無料】,【BC-W126 互換】,"<img src=""http://image.rakuten.co.jp/iishop/cabinet/i/item-bar.gif"" width=""300"" height=""20"" border=""0""><BR>
<table cellspacing=""0"" cellpadding=""0"" width=""300"" border=""0"">
<TBODY>
<TR>
<td bgcolor=""#5588cc"">
<table style=""FONT-SIZE: 13px"" cellspacing=""1"" cellpadding=""5"" width=""100%"" border=""0"">
<TBODY>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電池タイプ</B></td><td bgcolor=""#ffffff"" width=""70%"">Li-Ion</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電　　圧</B></td><td bgcolor=""#ffffff"" width=""70%"">7.2V</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>容　　量</B></td><td bgcolor=""#ffffff"" width=""70%"">1200mAh</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>充　　電</B></td><td bgcolor=""#ffffff"" width=""70%"">純正充電器で充電できます（純正バッテリーと充電方法は同じです）</td></TR>


<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保証期間</B></td><td bgcolor=""#ffffff"" width=""70%"">3ヶ月</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保護回路</B></td><td bgcolor=""#ffffff"" width=""70%"">過電流保護、過充電防止、過放電防止の保護回路が内蔵されていますので安心して使用できます。</td></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>適用機種</B></td><td bgcolor=""#ffffff"" width=""70%"">
【フジフイルム/FUJIFILM】<br>
FinePixシリーズ<br>
HS30EXR<br>
HS33EXR<br> 
HS35EXR<br>
HS50EXR<br>
<br>
X-A1<br> 
X-A2<br>
X-A3<br>
X-E1<br>
X-E2<br>
X-M1<br>
X-Pro1<br>
X-Pro2<br>
X-T1<br>
X-T1 Graphite Silver Edition<br>
X-T2<br>
X-T10<br>

</td></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>製造国</B></td><td bgcolor=""#ffffff"" width=""70%"">中国製</td></TR>

</TBODY>
</table>
</td>
</TR>
</TBODY>
</table><img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/a-annai.jpg""><br>
<img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/h-annai.jpg""><br>",充電器セット フジフィルム　NP-W126 互換バッテリー + 充電器(AC) 【あす楽対応】【送料無料】：ｉｉｓｈｏｐ,バッテリー充電器デジタルカメラビデオカメラエネループdysonLED工具用ルンバiishopイイショップiieco蛍光灯イヤホン充電池子機乾電池電球単四単三充電器セット フジフィルム　NP-W126 互換バッテリー + 充電器(AC) 【あす楽対応】【送料無料】,【BC-W126 互換】。充電器セット フジフィルム　NP-W126 互換バッテリー + 充電器(AC) 【あす楽対応】【送料無料】[rn]
39-79408,http://tshop.r10s.jp/iishop/cabinet/byn/pentax/d-li78-2set.jpg?fitin=700:700,1184.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > カメラ・ビデオカメラ・光学機器用アクセサリー > デジタルカメラ用アクセサリー > デジタルカメラ用バッテリーパック,2個セット ペンタックス(PENTAX) D-LI78 / ニコン（NIKON） EN-EL11 互換バッテリー 【メール便送料無料】,,"<img src=""http://image.rakuten.co.jp/iishop/cabinet/new/2_set.jpg""><BR><BR>

<img src=""http://image.rakuten.co.jp/iishop/cabinet/new/charge_set.jpg""><BR><BR>

<img src=""http://image.rakuten.co.jp/iishop/cabinet/i/item-bar.gif"" width=""300"" height=""20"" border=""0""><BR>
<table cellspacing=""0"" cellpadding=""0"" width=""300"" border=""0"">
<TBODY>
<TR>
<td bgcolor=""#5588cc"">
<table style=""FONT-SIZE: 13px"" cellspacing=""1"" cellpadding=""5"" width=""100%"" border=""0"">
<TBODY>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電池タイプ</B></td><td bgcolor=""#ffffff"" width=""70%"">Li-Ion</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電　　圧</B></td><td bgcolor=""#ffffff"" width=""70%"">3.7V(3.6V共用)</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>容　　量</B></td><td bgcolor=""#ffffff"" width=""70%"">680mAh</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>充　　電</B></td><td bgcolor=""#ffffff"" width=""70%"">純正充電器で充電できます（純正バッテリーと充電方法は同じです）</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保証期間</B></td><td bgcolor=""#ffffff"" width=""70%"">3ヶ月</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保護回路</B></td><td bgcolor=""#ffffff"" width=""70%"">過電流保護、過充電防止、過放電防止の保護回路が内蔵されていますので安心して使用できます。</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>代替可能型番</B></td><td bgcolor=""#ffffff"" width=""70%"">
（ニコン/NIKON）<br>
EN-EL11<br>
（ペンタックス/PENTAX）<br>
D-LI78<br>
（オリンパス/OLYMPUS）<br>
LI-60B<br>
（リコー/RICOH）<br>
DB-80<br>
</td></TR>


<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>適用機種</B></td><td bgcolor=""#ffffff"" width=""70%""><br>
【ニコン/NIKON】<br>
COOLPIX S550<br>
COOLPIX S56<br>
【ペンタックス/PENTAX】<br>
Optio L50<br>
Optio M50<br>
Optio M60<br>
Optio S1<br>
Optio V20<br>
Optio W60<br>
Optio W80<br>
【オリンパス/OLYMPUS】<br>
CAMEDIA FE-370<br>
【リコー/RICOH】<br>
R50<br>
</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>製造国</B></td><td bgcolor=""#ffffff"" width=""70%"">中国製</td></TR>

</TBODY>
</table>
</td>
</TR>
</TBODY>
</table><img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/mas-annai.jpg"">
<br>
<img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/annai.jpg"">
<br>",2個セット ペンタックス(PENTAX) D-LI78 / ニコン（NIKON） EN-EL11 互換バッテリー 【メール便送料無料】：ｉｉｓｈｏｐ,バッテリー充電器デジタルカメラビデオカメラエネループdysonLED工具用ルンバiishopイイショップiieco蛍光灯イヤホン充電池子機乾電池電球単四単三2個セット ペンタックス(PENTAX) D-LI78 / ニコン（NIKON） EN-EL11 互換バッテリー 【メール便送料無料】,2個セット ペンタックス(PENTAX) D-LI78 / ニコン（NIKON） EN-EL11 互換バッテリー 【メール便送料無料】[rn]
39-79409,http://tshop.r10s.jp/iishop/cabinet/byn/fujifilm/np-60-2set.jpg?fitin=700:700,1184.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > カメラ・ビデオカメラ・光学機器用アクセサリー > デジタルカメラ用アクセサリー > デジタルカメラ用バッテリーパック,2個セット フジフィルム（FUJIFILM） NP-60　互換バッテリー 【メール便送料無料】,,"<img src=""http://image.rakuten.co.jp/iishop/cabinet/new/2_set.jpg""><BR><BR>

<img src=""http://image.rakuten.co.jp/iishop/cabinet/new/charge_set.jpg""><BR><BR>

<img src=""http://image.rakuten.co.jp/iishop/cabinet/i/item-bar.gif"" width=""300"" height=""20"" border=""0""><BR>
<table cellspacing=""0"" cellpadding=""0"" width=""500"" border=""0"">
<TBODY>
<TR>
<td bgcolor=""#5588cc"">
<table style=""FONT-SIZE: 13px"" cellspacing=""1"" cellpadding=""5"" width=""100%"" border=""0"">
<TBODY>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電池タイプ</B></td><td bgcolor=""#ffffff"" width=""70%"">Li-Ion</TD></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電　　圧</B></td><td bgcolor=""#ffffff"" width=""70%"">3.7V</TD></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>容　　量</B></td><td bgcolor=""#ffffff"" width=""70%"">1050mAh</TD></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保証期間</B></td><td bgcolor=""#ffffff"" width=""70%"">3ヶ月</TD></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保護回路</B></td><td bgcolor=""#ffffff"" width=""70%"">過電流保護、過充電防止、過放電防止の保護回路が<BR>内蔵されていますので安心して使用できます。</TD></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>代替可能型番</B></td><td bgcolor=""#ffffff"" width=""70%"">
（フジフイルム/FUJIFILM）<br>
NP-60<br>
（東芝/TOSHIBA）<br>
NP-60<br>
PDR-BT3<br>
（エプソン/EPSON）<br>
PALB1<br>
（サムソン/SAMSUNG）<br>
SLB-1037<br>
SLB-1137<br>
（ソニー/SONY）<br>
COMA-BP1<br>

</TD></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>適応機種</B></td><td bgcolor=""#ffffff"" width=""70%"">
【フジフイルム/FUJIFILM】<br>
 FinePixシリーズ<br>
50i<br>
601<br>
M603<br>
M603 Zoom<br>
F401<br>
F401 Zoom<br>
F410<br>
F410 Zoom<br>
F601<br>
F601 Zoom<br>
【東芝/TOSHIBA】<br>
CAMILEO H10<br>
CAMILEO H20<br>
CAMILEO P10<br>
CAMILEO P30<br>
CAMILEO S10<br>
CAMILEO S10 DUCATI EDITION<br>
Allegretto 5300<br>
PDR-5300<br>
PDR-T20<br>
PDR-T30<br>
【エプソン/EPSON】<br>
P-1000<br>
【サムソン/SAMSUNG】<br>
Digimax U-CA3<br>
Digimax U-CA4<br>
Digimax U-CA401<br>
Digimax U-CA5<br>
Digimax U-CA501<br>
Digimax U-CA505<br>
Digimax V10<br>
Digimax V700<br>
Digimax V800<br>
【ソニー/SONY】<br>
My Line Online<br>
Mylo<br>
Mylo COM-1<br> 
Mylo COM-1/B<br>
Mylo COM-1/W<br>
Mylo COM-2<br>

</TD></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>製造国</B></td><td bgcolor=""#ffffff"" width=""70%"">中国製</td></TR>
</TBODY>
</table>
</td>
</TR>
</TBODY>
</table>
<BR><img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/mas-annai.jpg"">
<br>
<img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/annai.jpg"">
<br>",2個セット フジフィルム（FUJIFILM） NP-60　互換バッテリー 【メール便送料無料】：ｉｉｓｈｏｐ,バッテリー充電器デジタルカメラビデオカメラエネループdysonLED工具用ルンバiishopイイショップiieco蛍光灯イヤホン充電池子機乾電池電球単四単三2個セット フジフィルム（FUJIFILM） NP-60　互換バッテリー 【メール便送料無料】,2個セット フジフィルム（FUJIFILM） NP-60　互換バッテリー 【メール便送料無料】[rn]
39-79410,http://tshop.r10s.jp/iishop/cabinet/byn/pan/vbg130/vbg260_freex2.jpg?fitin=700:700,2704.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > カメラ・ビデオカメラ・光学機器用アクセサリー > デジタルカメラ用アクセサリー > デジタルカメラ用バッテリーパック,【大容量】 2個セット パナソニック(Panasonic) VW-VBG260-K互換バッテリー 【残量表示対応】 （VBG130 / VBG260 / VBG390) 【メール便送料無料】,,"<img src=""http://image.rakuten.co.jp/iishop/cabinet/new/charge_set.jpg""><BR><BR>
<img src=""http://image.rakuten.co.jp/iishop/cabinet/i/item-bar.gif"" width=""300"" height=""20"" border=""0""><BR>
<table cellspacing=""0"" cellpadding=""0"" width=""500"" border=""0"">
<TBODY>
<TR>
<td bgcolor=""#5588cc"">
<table style=""FONT-SIZE: 13px"" cellspacing=""1"" cellpadding=""5"" width=""100%"" border=""0"">
<TBODY>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電池タイプ</B></td><td bgcolor=""#ffffff"" width=""70%"">Li-Ion</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電　　圧</B></td><td bgcolor=""#ffffff"" width=""70%"">7．2V</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>容　　量</B></td><td bgcolor=""#ffffff"" width=""70%"">2640mAh</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>充　　電</B></td><td bgcolor=""#ffffff"" width=""70%"">カメラ本体・純正充電器で充電できます（純正バッテリーと充電方法は同じです）。 <br>
★残量表示は作動します。<br>

</td></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保証期間</B></td><td bgcolor=""#ffffff"" width=""70%"">3ヶ月</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保護回路</B></td><td bgcolor=""#ffffff"" width=""70%"">過電流保護、過充電防止、過放電防止の保護回路が内蔵されていますので安心して使用できます。</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>代替可能型番</B></td><td bgcolor=""#ffffff"" width=""70%"">
VW-VBG130<br>
VW-VBG260<br>
VW-VBG390<br></td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>適用機種</B></td><td bgcolor=""#ffffff"" width=""70%"">
【パナソニック/Panasonic】<br>
 HDC-TM750<BR>
 HDC-TM750-H<BR>
 HDC-TM650<BR>
 HDC-TM650-S<BR>
 HDC-TM700<BR>
 HDC-TM700-K<BR>
 HDC-TM350<BR>
 HDC-HS300<BR>
 HDC-HS100<BR>
 HDC-HS9<BR>
 HDC-SD200<BR>
 HDC-SD100<BR>
 HDC-SD9<BR>
 HDC-SX5<BR>
 HDC-DX1<BR>
 HDC-DX3<BR>
 HDC-SX5<BR>
 SDR-H60<BR>
 SDR-H40<BR>
 SDR-H41<BR>
 SDR-H200<BR>
 SDR-H18<BR>
 VDR-D310<BR>
 VDR-D50<BR>
 VDR-D51<BR>
 VDR-D230<BR>
 VDR-D220<BR>
 VDR-D210<BR>
 PV-GS500<BR>
 PV-GS320<BR>
 PV-GS85<BR>
 PV-GS83<BR>
 PV-GS90<BR>
 PV-GS80<BR>
 NV-GS50<BR>
 NV-GS330<BR>
 NV-GS500<BR>
 HDC-HS350<BR>
 HDC-HS200<BR>
 SDR-H80<BR><BR>

以下の機種ではご使用できません。<br>
 HDC-TM30<BR>
 HDC-TM300<BR>
 HDC-SD1<BR>
 HDC-SD3<BR>
 HDC-SD5<BR>
 HDC-SD7<BR>

<BR>
</td>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>製造国</B></td><td bgcolor=""#ffffff"" width=""70%"">中国製</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>注意事項</B></td><td bgcolor=""#ffffff"" width=""70%"">
本体への挿し方によっては【このバッテリーは使用出来ません】と表示される時があります。<br>
その場合は何度か入れ直しをして頂きますと通常通り使用可能となります</td></TR>
</TBODY>
</table>
</td>
</TR>
</TBODY>
</table><img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/mas-annai.jpg"">
<br>
<img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/annai.jpg"">
<br>",【大容量】 2個セット パナソニック(Panasonic) VW-VBG260-K互換バッテリー 【残量表示対応】 （VBG130 / VBG260 / VBG390) 【メール便送料無料】：ｉｉｓｈｏｐ,バッテリー充電器デジタルカメラビデオカメラエネループdysonLED工具用ルンバiishopイイショップiieco蛍光灯イヤホン充電池子機乾電池電球単四単三【大容量】 2個セット パナソニック(Panasonic) VW-VBG260-K互換バッテリー 【残量表示対応】 （VBG130 / VBG260 / VBG390) 【メール便送料無料】,【大容量】 2個セット パナソニック(Panasonic) VW-VBG260-K互換バッテリー 【残量表示対応】 （VBG130 / VBG260 / VBG390) 【メール便送料無料】[rn]
39-79411,http://tshop.r10s.jp/iishop/cabinet/byn/casio/np_40_2set.jpg?fitin=700:700,1024.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > カメラ・ビデオカメラ・光学機器用アクセサリー > デジタルカメラ用アクセサリー > デジタルカメラ用バッテリーパック,2個セット カシオ（CASIO) NP-40 互換バッテリー 【メール便送料無料】,,"対応機種：CASIO　EXILIM PRO EX-P505,EX-P700,EX-P600,EX-Z450,EX-Z1200,EX-Z1080,EX-Z1000,EX-Z850,EX-Z750,EX-Z700,EX-Z600,EX-Z500,EX-Z300,EX-Z200,EX-Z100,EX-Z57,EX-Z55,EX-Z50,EX-Z40,EX-Z30,EX-FC150,EX-FC160S　などに対応<img src=""http://image.rakuten.co.jp/iishop/cabinet/new/charge_set.jpg""><BR><BR>

<img src=""http://image.rakuten.co.jp/iishop/cabinet/i/item-bar.gif"" width=""300"" height=""20"" border=""0""><BR>
<table cellspacing=""0"" cellpadding=""0"" width=""300"" border=""0"">
<TBODY>
<TR>
<td bgcolor=""#5588cc"">
<table style=""FONT-SIZE: 13px"" cellspacing=""1"" cellpadding=""5"" width=""100%"" border=""0"">
<TBODY>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電池タイプ</B></td><td bgcolor=""#ffffff"" width=""70%"">Li-Ion</td></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電　　圧</B></td><td bgcolor=""#ffffff"" width=""70%"">3.7V</td></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>容　　量</B></td><td bgcolor=""#ffffff"" width=""70%"">1000mAh</td></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>充　　電</B></td><td bgcolor=""#ffffff"" width=""70%"">純正充電器で充電できます（純正バッテリーと充電方法は同じです）</td></TR>


<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保証期間</B></td><td bgcolor=""#ffffff"" width=""70%"">3ヶ月</td></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保護回路</B></td><td bgcolor=""#ffffff"" width=""70%"">過電流保護、過充電防止、過放電防止の保護回路が内蔵されていますので安心して使用できます。</td></TR>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>適用機種</B></td><td bgcolor=""#ffffff"" width=""70%"">
【カシオ/CASIO】<br>
【カシオ/CASIO】<br>

EXILIM PROシリーズ<br>
 EX-P505<br>
 EX-P700<br>
 EX-P600<br>

EXILIM　シリーズ<br>
 EX-Z1200<BR>
 EX-Z1080<br>
 EX-Z1000<BR>
 EX-Z850<BR>
 EX-Z750<BR>
 EX-Z700<BR>
 EX-Z600<br>
 EX-Z500<BR>
 EX-Z450<BR>
 EX-Z300<BR>
 EX-Z200<BR>
 EX-Z100<BR>
 EX-Z57<BR>
 EX-Z55<br>
 EX-Z50<BR>
 EX-Z40<BR>
 EX-Z30<BR>
 EX-FC160S<br>
 EX-FC150<BR></td></TR>


<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>製造国</B></td><td bgcolor=""#ffffff"" width=""70%"">中国製</td></TR>

</TBODY>
</table>
</td>
</TR>
</TBODY>
</table><img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/mas-annai.jpg"">
<br>
<img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/annai.jpg"">
<br>",2個セット カシオ（CASIO) NP-40 互換バッテリー 【メール便送料無料】：ｉｉｓｈｏｐ,バッテリー充電器デジタルカメラビデオカメラエネループdysonLED工具用ルンバiishopイイショップiieco蛍光灯イヤホン充電池子機乾電池電球単四単三2個セット カシオ（CASIO) NP-40 互換バッテリー 【メール便送料無料】,2個セット カシオ（CASIO) NP-40 互換バッテリー 【メール便送料無料】[rn]
39-79412,http://tshop.r10s.jp/iishop/cabinet/ikou_20100317/03044940/img59395780.jpg?fitin=700:700,895.2000,,TV・オーディオ・カメラ > アクセサリー・部品 > カメラ・ビデオカメラ・光学機器用アクセサリー > デジタルカメラ用アクセサリー > デジタルカメラ用バッテリーパック,2個セット ペンタックス(PENTAX) D-LI88/DB-L80　互換バッテリー 【メール便送料無料】,Optio P80対応,"対応機種：
デジタルカメラ<br>
ペンタックス<BR>
　Optio H90<BR>
　Optio W90<BR>
　Optio P80<BR>
　Optio P70<BR>
　Optio WS80<BR>
<BR>
サンヨー<BR>
　DMX-CA100<BR>
　DMX-CG110<BR>
　DMX-CG100<BR>
　DMX-CG11<BR>
　DMX-CG10<BR>
　DMX-CS1<br>
　DMX-GH1<br>
<br>　
<img src=""http://image.rakuten.co.jp/iishop/cabinet/new/charge_set.jpg""><BR><BR>


<img src=""http://image.rakuten.co.jp/iishop/cabinet/i/item-bar.gif"" width=""300"" height=""20"" border=""0""><BR>
<table cellspacing=""0"" cellpadding=""0"" width=""300"" border=""0"">
<TBODY>
<TR>
<td bgcolor=""#5588cc"">
<table style=""FONT-SIZE: 13px"" cellspacing=""1"" cellpadding=""5"" width=""100%"" border=""0"">
<TBODY>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電池タイプ</B></td><td bgcolor=""#ffffff"" width=""70%"">Li-Ion</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電　　圧</B></td><td bgcolor=""#ffffff"" width=""70%"">3.7V(3.6V共用)</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>容　　量</B></td><td bgcolor=""#ffffff"" width=""70%"">650mAh</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>充　　電</B></td><td bgcolor=""#ffffff"" width=""70%"">純正充電器で充電できます（純正バッテリーと充電方法は同じです）</td></TR>


<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保証期間</B></td><td bgcolor=""#ffffff"" width=""70%"">6ヶ月</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保護回路</B></td><td bgcolor=""#ffffff"" width=""70%"">過電流保護、過充電防止、過放電防止の保護回路が内蔵されていますので安心して使用できます。</td></TR>


<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>適用機種</B></td><td bgcolor=""#ffffff"" width=""70%""><br>
【ペンタックス/PENTAX】<BR>
　Optio H90<BR>
　Optio W90<BR>
　Optio P80<BR>
　Optio P70<BR>
　Optio WS80<BR>
<BR>
【サンヨー/SANYO】<BR>
　DMX-CA100<BR>
　DMX-CG110<BR>
　DMX-CG100<BR>
　DMX-CG11<BR>
　DMX-CG10<BR>
　DMX-CS1<br>
　DMX-GH1<br>
<br>　
</td></TR>


<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>製造国</B></td><td bgcolor=""#ffffff"" width=""70%"">中国製</td></TR>

</TBODY>
</table>
</td>
</TR>
</TBODY>
</table><img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/mas-annai.jpg"">
<br>
<img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/annai.jpg"">
<br>",2個セット ペンタックス(PENTAX) D-LI88/DB-L80　互換バッテリー 【メール便送料無料】：ｉｉｓｈｏｐ,バッテリー充電器デジタルカメラビデオカメラエネループdysonLED工具用ルンバiishopイイショップiieco蛍光灯イヤホン充電池子機乾電池電球単四単三2個セット ペンタックス(PENTAX) D-LI88/DB-L80　互換バッテリー 【メール便送料無料】,Optio P80対応。2個セット ペンタックス(PENTAX) D-LI88/DB-L80　互換バッテリー 【メール便送料無料】[rn]
39-79413,http://tshop.r10s.jp/iishop/cabinet/byn/pan/blf19-2set.jpg?fitin=700:700,1824.0000,,TV・オーディオ・カメラ > アクセサリー・部品 > カメラ・ビデオカメラ・光学機器用アクセサリー > デジタルカメラ用アクセサリー > デジタルカメラ用バッテリーパック,2個セット パナソニック(Panasonic) DMW-BLF19 互換バッテリー 【残量表示対応】 【メール便送料無料】,,"<img src=""http://image.rakuten.co.jp/iishop/cabinet/i/item-bar.gif"" width=""300"" height=""20"" border=""0""><BR>
<table cellspacing=""0"" cellpadding=""0"" width=""300"" border=""0"">
<TBODY>
<TR>
<td bgcolor=""#5588cc"">
<table style=""FONT-SIZE: 13px"" cellspacing=""1"" cellpadding=""5"" width=""100%"" border=""0"">
<TBODY>

<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電池タイプ</B></td><td bgcolor=""#ffffff"" width=""70%"">Li-Ion</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>電　　圧</B></td><td bgcolor=""#ffffff"" width=""70%"">7.3V</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>容　　量</B></td><td bgcolor=""#ffffff"" width=""70%"">1860mAh</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>充　　電</B></td><td bgcolor=""#ffffff"" width=""70%"">純正充電器で充電できます</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保証期間</B></td><td bgcolor=""#ffffff"" width=""70%"">3ヶ月</td></TR>
<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>保護回路</B></td><td bgcolor=""#ffffff"" width=""70%"">過電流保護、過充電防止、過放電防止の保護回路が内蔵されていますので安心して使用できます。</td></TR>



<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>適用機種</B></td><td bgcolor=""#ffffff"" width=""70%"">デジタルカメラ<br>
【パナソニック/Panasonic】<br>
　DMC-GH3<BR>
　DMC-GH3A<BR>
　DMC-GH3H<BR>
　DMC-GH4<BR>

</td></TR>


<TR><td bgcolor=""#e6eaee"" width=""30%"" align=""center""><B>製造国</B></td><td bgcolor=""#ffffff"" width=""70%"">中国製</td></TR>

</TBODY>
</table>
</td>
</TR>
</TBODY>
</table><img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/mas-annai.jpg"">
<br>
<img src=""http://image.rakuten.co.jp/iishop/cabinet/01625293/annai.jpg"">
<br>",2個セット パナソニック(Panasonic) DMW-BLF19 互換バッテリー 【残量表示対応】 【メール便送料無料】：ｉｉｓｈｏｐ,バッテリー充電器デジタルカメラビデオカメラエネループdysonLED工具用ルンバiishopイイショップiieco蛍光灯イヤホン充電池子機乾電池電球単四単三2個セット パナソニック(Panasonic) DMW-BLF19 互換バッテリー 【残量表示対応】 【メール便送料無料】,2個セット パナソニック(Panasonic) DMW-BLF19 互換バッテリー 【残量表示対応】 【メール便送料無料】[rn]
