22-44301,http://tshop.r10s.jp/naturavie/cabinet/ecover/s_ecover_s_zll1500.jpg?fitin=700:700,1440.0000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > 洗剤・柔軟剤 > 洗濯用洗剤・柔軟剤 > 洗濯用洗剤,Ecover エコベール ゼロ ランドリーリキッド ＜洗濯用液体洗剤＞ 1500ml☆,,"<table width=""740"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/main_ecover_s_zll150.jpg"" width=""740"" height=""500""><br><br>
<font size=""2""><font color=""#00aeef""><b>Ecover（エコベール） ゼロ ランドリーリキッド（洗濯用液体洗剤）
</b></font><br>
<br>
香料まで無添加にこだわった、肌へのやさしさを追求した「ゼロ」シリーズの洗たく用液体洗剤。<br>
英国アレルギー協会にも認定され、敏感肌の方もお使いいただけます。<br>
洗浄力はしっかりあって、仕上がりは肌にやさしい、低刺激性の頼れる洗剤です。<br>
<br>
<font color=""#00aeef""><b>ご使用方法</b></font><br>
<br>
衣類の取扱表示に従って洗たくしてください。<br>
水洗いできない表示がある衣類には使わないでください。<br>
※色落ちが心配な場合、目立たないところに原液をつけ、5分後に白い布に色移りしないか確認してください。<br>
<br>
<font color=""#00aeef""><b>使用量の目安</b></font><br>
<br>
（キャップ1杯は約35ml）<br>
<br>
<b>一般タイプの洗たく機の場合</b><br>
<br>
水量　65L：　70ml<br>
水量　55L：　60ml<br>
水量　45L：　45ml<br>
水量　30L：　30ml<br>
<br>
<b>手洗いの場合</b><br>
<br>
洗たく物量　6.0kg：　70ml<br>
洗たく物量　5.0kg：　60ml<br>
洗たく物量　4.0kg：　45ml<br>
洗たく物量　2.0kg：　30ml</font>
<br>
</td>
  </tr>
</table>
<br>
<table width=""740"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_t01.gif"" width=""740"" height=""59""></td>
  </tr>
</table>
<table width=""740"" border=""0"" cellspacing=""0"" cellpadding=""20"" background=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_bg.gif"">
  <tr>
    <td>
   <table width=""700"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><font size=""2"">エコベール社は30年にわたり、植物とミネラル原料をベースとしたエコロジカルな洗浄剤の開発・製造に努めてきました。<br>
      洗浄機能や使用感が従来の洗浄剤に引けをとることなく、<br>
      より環境性の高い製品を開発するパイオニア企業でありたいと常に願っています。</font></td>
  </tr>
</table><br>

<table width=""700"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td align=""left"" valign=""top""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_t02.gif"" width=""407"" height=""29""><br><br>

<font size=""2""><font color=""#00aeef""><b>ベースはサステナブルな植物とミネラル由来成分</b></font><br>
<br>
エコベールは、シンプルに植物とミネラル由来成分をベースにつくられています。
<br>
一般的な洗剤に使われる石油由来の洗浄成分や化学香料、着色料などは一切使いません。<br>
<br>
<font color=""#00aeef""><b>少量で、しっかり汚れを落とす洗浄力を実現</b></font><br>
<br>
エコベールの洗剤は植物の力を最大限に引き出しています。<br>
従来の洗剤とほぼ同等の洗浄力を確保していながら地球環境へのやさしさ、<br>
家族への安全性を考えて作られています。</font></td>
    <td align=""left"" valign=""middle""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_p01.gif"" width=""137"" height=""149""></td>
  </tr>
</table><br>

<table width=""700"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><font size=""2""><font color=""#00aeef""><b>動物実験は一切行っていません</b></font><br>
      <br>
      エコベールが採用している試験方法は、食物連鎖を考慮したもので<br>
      食物連鎖の最下層部（藻類）とその上部の生物（甲殻類プランクトン）に対する毒性テストにより安全性を判断する方法です。<br>
      食物連鎖の最下層部の一番弱い生物に対する毒性を検査することで、<br>
      無意味な動物実験の実施は避けられると考えています。</font></td>
  </tr>
</table><br>
<table width=""700"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_t03.gif"" width=""700"" height=""29""></td>
  </tr>
</table>
<br>
<table width=""700"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td width=""397"" align=""left"" valign=""top""><font size=""2""><font color=""#8dc73e""><b>ベルギー工場</b></font><br>
      <br>
      リサイクル可能な天然木やレンガを使ったオーガニック建築です。<br>
      屋根には芝生が植えられ、<br>
      冷暖房をしなくても過ごしやすい室温を保ちます。 <br>
      このように製品だけでなく<br>
      原料調達から製造時の環境負荷までしっかり考えられています。<br>
      <br>
      <font color=""#8dc73e""><b>フランス工場</b></font><br>
      <br>
      ヨーロッパ初の「造園型工業地帯」に、<br>
      自然との共生を最優先した工場が建設されました。<br>
      屋上緑化、自然光利用、雨水の利用など、<br>
      エネルギー削減への工夫が随所に見られます。</font><br>
      <img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_p03.gif"" width=""375"" height=""275""></td>
    <td width=""303"" align=""right"" valign=""top""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_p02.jpg"" width=""303"" height=""370""></td>
  </tr>
</table>
    </td>
  </tr>
</table>
<table width=""740"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_f.gif"" width=""740"" height=""10""></td>
  </tr>
</table>
<br>

<table width=""740"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><font size=""2"">輸入元：ロジスティークジャポン&nbsp;&nbsp;&nbsp;&nbsp;原産国：ベルギー&nbsp;&nbsp;&nbsp;&nbsp;商品区分：化粧品<br>
  広告文責：株式会社コスメランド&nbsp;&nbsp;0120-571-578</font></td>
  </tr>
</table>
<!--ここまで説明文--><br>
<br>
<!--ここからスペック-->
<table width=""740"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#a0a0a0"">
<tr>
<td width=""80"" align=""center"" valign=""middle"" bgcolor=""#e5e5e5""><font size=""2"">商品名</font></td>
<td width=""637"" align=""left"" bgcolor=""#FFFFFF""><font size=""2"">ゼロ ランドリーリキッド 1500ml
（洗たく用液体洗剤）</font></td>
</tr>
<tr>
<td align=""center"" valign=""middle"" bgcolor=""#e5e5e5""><font size=""2"">ブランド</font></td>
<td align=""left"" bgcolor=""#FFFFFF""><font size=""2"">Ecover(エコベール)</font></td>
</tr>
<tr>
<td align=""center"" valign=""middle"" bgcolor=""#e5e5e5""><font size=""2"">輸入元</font></td>
<td align=""left"" bgcolor=""#FFFFFF""><font size=""2"">ロジスティークジャポン</font></td>
</tr>
<tr>
<td align=""center"" valign=""middle"" bgcolor=""#e5e5e5""><font size=""2"">原産国</font></td>
<td align=""left"" bgcolor=""#FFFFFF""><font size=""2"">ベルギー</font></td>
</tr>
<tr>
  <td align=""center"" valign=""middle"" bgcolor=""#e5e5e5""><font size=""2"">成分</font></td>
  <td align=""left"" bgcolor=""#FFFFFF""><font size=""2"">界面活性剤（23％　ポリオキシエチレンアルキルエーテル、アルキルエーテル硫酸エステルナトリウム、アルキルグリコシド、純石けん分（脂肪酸カリウム））、pH調整剤、溶剤、キレート剤</font></td>
</tr>
<tr>
  <td align=""center"" valign=""middle"" bgcolor=""#e5e5e5""><font size=""2"">使用上の注意</font></td>
  <td align=""left"" bgcolor=""#FFFFFF""><font size=""2"">用途外に使わない。<br>
子どもの手に届くところに置かない。<br>
荒れ性の方や長時間使う場合、原液で使う場合は炊事用手袋を使用する。<br>
使用後は手を水でよく洗う。<br>
原液が洗たく機のフタや床についたときは、放置すると傷むことがあるのですぐに水で充分ふき取る。<br>
    </font></td>
</tr>
</table><table width=""740"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/150601_ecoverlink_s0.jpg"" width=""740"" height=""852"" border=""0"" usemap=""#Map""><br>
    <img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/150601_ecoverlink_d0.jpg"" width=""740"" height=""843"" border=""0"" usemap=""#Map2""><br>
 <img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecoverlink_k01.jpg"" width=""740"" height=""563"" border=""0"" usemap=""#Map3""><br>
 <img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecoverlink_h01.jpg"" width=""740"" height=""292"" border=""0"" usemap=""#Map4"">
</td>
  </tr>
</table>
<map name=""Map"">
  
  
  
  
  
  
  
</map>

<map name=""Map2"">
  
  
  
  
  
  
  
</map>

<map name=""Map3"">
  
  
  
  
  
  
</map>

<map name=""Map4"">
  
  
</map>",Ecover エコベール ゼロ ランドリーリキッド ＜洗濯用液体洗剤＞ 1500ml☆：ナチュラヴィ,Ecover エコベール ゼロ ランドリーリキッド ＜洗濯用液体洗剤＞ 1500ml☆,Ecover エコベール ゼロ ランドリーリキッド ＜洗濯用液体洗剤＞ 1500ml☆[rn]
22-44302,http://tshop.r10s.jp/naturavie/cabinet/ecover/s_ecover_j_gc.jpg?fitin=700:700,760.0000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > 洗剤・柔軟剤 > 洗濯用洗剤・柔軟剤 > 洗濯用洗剤,Ecover エコベール ガラスクリーナー 500ml☆,,"<table width=""740"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/main_ecover_j_gc.jpg"" width=""740"" height=""500""><br><br>
<font size=""2""><font color=""#ef8700""><b>Ecover（エコベール）  ガラスクリーナー 500ml</b></font><br>
<br>「Ecover(エコベール) ガラスクリーナー 500ml」は、窓やガラス、<br>
鏡などの気になる汚れを落としてピカピカにする環境洗剤(エコ洗剤) 住居用です。<br>
速乾性処方でお掃除もラクラク行えます。<br>
さわやかなシトラスの香り。<br>
<br>
<font color=""#ef8700""><b>ご使用方法</b></font><br>
<br>
噴射口のダイヤルを回してマークを上部に合わせてください。<br>
使用後は「STOP」にしてください。<br>
汚れにスプレーし（1平方メートルに対して約4回噴射が目安）、乾いたやわらかい布かキッチンペーパーでふき取ってください。<br>
<br>
<font color=""#ef8700""><b>使えないもの</b></font><br>
<br>
水がしみこむ木製品や壁材等<br>
ラッカー等の塗装面、自動車の塗装面<br>
液晶・プラズマディスプレイの画面</font></td>
  </tr>
</table>
<br>
<table width=""740"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_t01.gif"" width=""740"" height=""59""></td>
  </tr>
</table>
<table width=""740"" border=""0"" cellspacing=""0"" cellpadding=""20"" background=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_bg.gif"">
  <tr>
    <td>
   <table width=""700"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><font size=""2"">エコベール社は30年にわたり、植物とミネラル原料をベースとしたエコロジカルな洗浄剤の開発・製造に努めてきました。<br>
      洗浄機能や使用感が従来の洗浄剤に引けをとることなく、<br>
      より環境性の高い製品を開発するパイオニア企業でありたいと常に願っています。</font></td>
  </tr>
</table><br>

<table width=""700"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td align=""left"" valign=""top""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_t02.gif"" width=""407"" height=""29""><br><br>

<font size=""2""><font color=""#00aeef""><b>ベースはサステナブルな植物とミネラル由来成分</b></font><br>
<br>
エコベールは、シンプルに植物とミネラル由来成分をベースにつくられています。
<br>
一般的な洗剤に使われる石油由来の洗浄成分や化学香料、着色料などは一切使いません。<br>
<br>
<font color=""#00aeef""><b>少量で、しっかり汚れを落とす洗浄力を実現</b></font><br>
<br>
エコベールの洗剤は植物の力を最大限に引き出しています。<br>
従来の洗剤とほぼ同等の洗浄力を確保していながら地球環境へのやさしさ、<br>
家族への安全性を考えて作られています。</font></td>
    <td align=""left"" valign=""middle""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_p01.gif"" width=""137"" height=""149""></td>
  </tr>
</table><br>

<table width=""700"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><font size=""2""><font color=""#00aeef""><b>動物実験は一切行っていません</b></font><br>
      <br>
      エコベールが採用している試験方法は、食物連鎖を考慮したもので<br>
      食物連鎖の最下層部（藻類）とその上部の生物（甲殻類プランクトン）に対する毒性テストにより安全性を判断する方法です。<br>
      食物連鎖の最下層部の一番弱い生物に対する毒性を検査することで、<br>
      無意味な動物実験の実施は避けられると考えています。</font></td>
  </tr>
</table><br>
<table width=""700"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_t03.gif"" width=""700"" height=""29""></td>
  </tr>
</table>
<br>
<table width=""700"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td width=""397"" align=""left"" valign=""top""><font size=""2""><font color=""#8dc73e""><b>ベルギー工場</b></font><br>
      <br>
      リサイクル可能な天然木やレンガを使ったオーガニック建築です。<br>
      屋根には芝生が植えられ、<br>
      冷暖房をしなくても過ごしやすい室温を保ちます。 <br>
      このように製品だけでなく<br>
      原料調達から製造時の環境負荷までしっかり考えられています。<br>
      <br>
      <font color=""#8dc73e""><b>フランス工場</b></font><br>
      <br>
      ヨーロッパ初の「造園型工業地帯」に、<br>
      自然との共生を最優先した工場が建設されました。<br>
      屋上緑化、自然光利用、雨水の利用など、<br>
      エネルギー削減への工夫が随所に見られます。</font><br>
      <img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_p03.gif"" width=""375"" height=""275""></td>
    <td width=""303"" align=""right"" valign=""top""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_p02.jpg"" width=""303"" height=""370""></td>
  </tr>
</table>
    </td>
  </tr>
</table>
<table width=""740"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecover_f.gif"" width=""740"" height=""10""></td>
  </tr>
</table>
<br>

<table width=""740"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><font size=""2"">輸入元：ロジスティークジャポン&nbsp;&nbsp;&nbsp;&nbsp;原産国：ベルギー&nbsp;&nbsp;&nbsp;&nbsp;商品区分：化粧品<br>
  広告文責：株式会社コスメランド&nbsp;&nbsp;0120-571-578</font></td>
  </tr>
</table>
<!--ここまで説明文--><br>
<br>
<!--ここからスペック-->
<table width=""740"" border=""0"" cellpadding=""5"" cellspacing=""1"" bgcolor=""#a0a0a0"">
<tr>
<td width=""80"" align=""center"" valign=""middle"" bgcolor=""#e5e5e5""><font size=""2"">商品名</font></td>
<td width=""637"" align=""left"" bgcolor=""#FFFFFF""><font size=""2"">ガラスクリーナー 500ml</font></td>
</tr>
<tr>
<td align=""center"" valign=""middle"" bgcolor=""#e5e5e5""><font size=""2"">ブランド</font></td>
<td align=""left"" bgcolor=""#FFFFFF""><font size=""2"">Ecover(エコベール)</font></td>
</tr>
<tr>
<td align=""center"" valign=""middle"" bgcolor=""#e5e5e5""><font size=""2"">輸入元</font></td>
<td align=""left"" bgcolor=""#FFFFFF""><font size=""2"">ロジスティークジャポン</font></td>
</tr>
<tr>
<td align=""center"" valign=""middle"" bgcolor=""#e5e5e5""><font size=""2"">原産国</font></td>
<td align=""left"" bgcolor=""#FFFFFF""><font size=""2"">ベルギー</font></td>
</tr>
<tr>
  <td align=""center"" valign=""middle"" bgcolor=""#e5e5e5""><font size=""2"">成分</font></td>
  <td align=""left"" bgcolor=""#FFFFFF""><font size=""2"">界面活性剤（0.5％　アルキルグリコシド）、安定化剤、pH調整剤</font></td>
</tr>
<tr>
  <td align=""center"" valign=""middle"" bgcolor=""#e5e5e5""><font size=""2"">使用上の注意</font></td>
  <td align=""left"" bgcolor=""#FFFFFF""><font size=""2"">用途以外に使わない。<br>
子どもの手に届くところに置かない。<br>
目より高いところへはスポンジや布につけて使う。<br>
換気をよくして使い、使用後は手をよく水で洗う。<br>
特に敏感肌の方は、炊事用手袋を使う。<br>
高温になる場所、直射日光の当たる場所には置かない。<br>
ダイヤルが「STOP」のままレバーを引かない。<br>
スプレーが壊れたり、液が漏れたりすることがある。</font></td>
</tr>
</table><table width=""740"" border=""0"" cellspacing=""0"" cellpadding=""0"">
  <tr>
    <td><img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/150601_ecoverlink_s0.jpg"" width=""740"" height=""852"" border=""0"" usemap=""#Map""><br>
    <img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/150601_ecoverlink_d0.jpg"" width=""740"" height=""843"" border=""0"" usemap=""#Map2""><br>
 <img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecoverlink_k01.jpg"" width=""740"" height=""563"" border=""0"" usemap=""#Map3""><br>
 <img src=""http://image.rakuten.co.jp/naturavie/cabinet/ecover/ecoverlink_h01.jpg"" width=""740"" height=""292"" border=""0"" usemap=""#Map4"">
</td>
  </tr>
</table>
<map name=""Map"">
  
  
  
  
  
  
  
</map>

<map name=""Map2"">
  
  
  
  
  
  
  
</map>

<map name=""Map3"">
  
  
  
  
  
  
</map>

<map name=""Map4"">
  
  
</map>",Ecover エコベール ガラスクリーナー 500ml☆：ナチュラヴィ,Ecover エコベール ガラスクリーナー 500ml☆,Ecover エコベール ガラスクリーナー 500ml☆[rn]
22-44303,http://tshop.r10s.jp/naturavie/cabinet/orobianco/com/s_orobianco_softner.jpg?fitin=700:700,1760.0000,,日用品雑貨・文房具・手芸 > 日用品・生活雑貨 > 洗剤・柔軟剤 > 洗濯用洗剤・柔軟剤 > 洗濯用洗剤,オロビアンコ スーツアップソフナー 400ml アズーロ Orobianco オロビアンコ ☆,爽やかな香りが衣類を包む、静電気防止機能付きの衣類用柔軟剤,"<!-- ▼ここから：商品ページ用レイアウト -->
<div class=""strapped"">
<div class=""main-image my-0"">
<img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/main_orobianco_softn.jpg"" alt=""オロビアンコ スーツアップソフナー"">
 <h2 class=""m-0"" style=""color:#fff; top: 200px; left: 40px;"">爽やかな香りが衣類を包む<br>
静電気防止機能付きの<br>
衣類用柔軟剤</h2>
</div>
<div class=""main-wrapper border my-3"">
<div class=""inner"">
<div class=""fs18 lh12""><strong>オロビアンコ　スーツアップソフナー</strong></div>
<h2 class=""mt-0 mb-3"">肌着や自宅で洗えるシャツの香り付けに…</h2>
<div class=""lead"">
消臭効果として天然由来エキスを配合、<br>お肌に優しい低刺激処方。<br>
肌に心地いい、柔らかな洗い上がりと<br>
ほのかな香りが心と身体に癒しを与えます。
</div>
<div class=""layer-image"">
<img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/orobianco_softner_01.jpg"" width=""678"">
<div class=""text-justify layer-text"" style=""width:180px;bottom:20px; left:20px;"">
オロビアンコの世界観が前面にでたフアッション性の高いパッケージが、ランドリー周りをオシャレに着飾ります。
<div class=""mt-3 fs12""><strong>SUIT-UP SOFTNER　400ml</strong></div> 
</div>
</div>

<ul class=""table mb-3 mt-5"">
    <li style=""width:214px;"">
    <img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/orobianco_bar_az
zurr.jpg"" width=""214"" height=""25"">
    <div class=""mt-2 text-justify""><strong>アズーロ</strong><br>爽やかに香る、シトラスノート<br>イタリアの青空、地中海の情景をイメージ。 
老若男女を問わない優しいシトラスの香りは、出会う人全てに好印象を与え、 出来るビジネスマンを演出します。 </div>
    </li>
    <li style=""width:58px;"">&nbsp;</li>
<li style=""width:406px;"">
<ul class=""table fmb-05"">
    <li class=""fs12"" style=""width:246px; vertical-align: middle;"">
        <strong>トップノート（香水の第一印象）</strong><br>
ライム、ベルガモット　ビターオレンジ

    </li>
<li style=""width:50px;""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/azzurro_lime.jpg"" alt=""Lime"" width=""50"" height=""50""></li>
<li style=""width:5px;"">&nbsp;</li>
<li style=""width:50px;""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/azzurro_bergamot.jpg"" alt=""Lime"" width=""50"" height=""50""></li>
<li style=""width:5px;"">&nbsp;</li>
<li style=""width:50px;""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/azzurro_orange.jpg"" alt=""Lime"" width=""50"" height=""50""></li>
</ul>
<ul class=""table fmb-05"">
    <li class=""fs12"" style=""width:246px; vertical-align: middle;"">
        <strong>ミドルノート（香水のボディ）</strong><br>
ミュゲ、バジル、ティーツリー

    </li>
<li style=""width:50px;""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/azzurro_muget.jpg"" alt=""Lime"" width=""50"" height=""50""></li>
<li style=""width:5px;"">&nbsp;</li>
<li style=""width:50px;""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/azzurro_basil.jpg"" alt=""Lime"" width=""50"" height=""50""></li>
<li style=""width:5px;"">&nbsp;</li>
<li style=""width:50px;""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/azzurro_tea-tree.jpg"" alt=""Lime"" width=""50"" height=""50""></li>
</ul>
<ul class=""table fmb-05"">
    <li class=""fs12"" style=""width:246px; vertical-align: middle;"">
        <strong>ラストノート（香水の余韻）</strong><br>
アンバー、ホワイトセダー、ミント

    </li>
<li style=""width:50px;""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/azzurro_amber.jpg"" alt=""Lime"" width=""50"" height=""50""></li>
<li style=""width:5px;"">&nbsp;</li>
<li style=""width:50px;""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/azzurro_cedar.jpg"" alt=""Lime"" width=""50"" height=""50""></li>
<li style=""width:5px;"">&nbsp;</li>
<li style=""width:50px;""><img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/azzurro_mint.jpg"" alt=""Lime"" width=""50"" height=""50""></li>
</ul>
</li>
</ul>
</div><!-- inner -->
</div><!-- main-wrapper -->
</div><!-- strapped --><!-- スペック表 -->
<div class=""strapped""> 
<div class=""main-wrapper""> 
<table class=""product-spec"" cellpadding=""0"" cellspacing=""0"">
<tr>
<th>商品名</th><td>オロビアンコ　スーツアップソフナー　アズーロ</td>
</tr>
<tr>
<th>種類別名称</th><td>柔軟仕上げ剤</td>
</tr>
<tr>
<th>ブランド</th><td>Orobianco（オロビアンコ）</td>
</tr>
<tr>
<th>内容量</th><td>400ml</td>
</tr>
<tr>
<th>販売元</th><td>チェントトレンタ</td>
</tr>
<tr>
<th>生産国</th><td>日本</td>
</tr>
<tr>
<th>全成分</th><td>水、界面活性剤(エステリ型ジアルキルアンモニウム塩、ジアルキルイミダゾリニウム塩)、香料、安定剤、工程剤、防腐剤</td>
</tr>
<tr>
<th>お取り扱い上の
                    <br>ご注意</th><td>
                    <ul>
               <li>幼児の手に届く所や悪戯される恐れのある所には 置かないでください。</li><li>用途以外には使用しないでください。</li><li>洗剤や漂白剤と一緒に使用しないでください。</li><li>入浴剤を溶かした残り湯は使用しないでください。</li><li>原液が衣類に直接かからないようにしてください。（しみなどの原因になる場合があります）</li><li>柔軟剤自動投入口を使用する場合は、洗濯機の取り扱い説明書をお読みください。</li><li>使用後は手をよく水で洗い流し、クリーム等でお手入れをしてください。</li><li>荒れ症の方が長時間使用する場合、炊事用手袋をご使用ください。</li><li>アレルギー体質やかぶれ等を起こしやすい人はご使用をお控えください。またかぶれ等を起こした場合は、すみやかに医師にご相談ください。</li><li>気温が０度以下になると液が粘状になることがありますので室内で保管してください。</li><li>高音や低温、直射日光を避けて保管して下さい。</li><li>植物生まれの成分を配合している為、保管条件により分離、固化する場合がありますが、効果は変わりません。液が飛び散らないように注意して、振り混ぜてお使いください。</li><li>原液が洗濯機のフタや床についた場合は水ですぐに拭き取ってください。</li>
                </ul>
                </td>
</tr>
</table>
</div><!-- main-wrapper -->
<!-- スペック表 -->

<!-- クレジット -->
<div class=""main-wrapper"">
<div class=""mt-2""><span class=""mr-2"">販売元：チェントトレンタ
</span><span class=""mr-2"">生産国：日本</span>
商品区分：化粧品</div>
<div>
<span class=""mr-2"">広告文責：株式会社コスメランド</span>
0120-571-578</div>
</div><!-- main-wrapper -->
</div><!-- strapped -->
<!-- ブランドコンセプト -->
<div class=""strapped"">
<div class=""main-wrapper border mt-3"">
<div class=""brand-logo text-center pt-5"">
<img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/orobianco_logo.gif"" alt=""Orobianco（オロビアンコ）"" width=""128"" height=""114"">
</div>
<div class=""brand-logo text-center pt-1 mb-5"">
<img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/orobianco_logo_itali.gif"" alt=""Italiy"" width=""156"" height=""48"">
</div>
<div class=""text-center"">
  <img clas=""mx-auto"" src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/orobianco_brand_01.jpg"" width=""672"" height=""218"">  
</div>
<div class=""column-48 my-5"">
    オロビアンコは1996年、ジャコモ・ヴァレンティーニ氏によって、イタリア・ミラノ近郊で創設されたバッグを中心とする新進ファクトリーブランドです。美しく、そして知的なファッションを信念とし、様々な年代、ライフスタイルの人から愛されています。
</div>

<div class=""text-center"">
<div class=""column-48"">
<img class=""fmr-1"" src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/orobianco_brand_02.jpg"" width=""331"" height=""200"">
<img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/orobianco_brand_03.jpg"" width=""331"" height=""200""> 
</div>
  
</div>
<h2 class=""text-center mt-5"">「貴重な物」</h2>
<div class=""column-48 mt-3 mb-5"">
    オロビアンコはイタリア語で「貴重な物」という意味を持ちます。時代とリンクする洗練されたデザインワークによって生み出される高感度なアイテムは世界中で多くの指示を得ています。旅や日々の生活経験の中から生まれた物作りというコンセプトの元、デザイン性はもちろん、厳選された素材を使用し、機能性にも優れています。
</div>


<div class=""column-48 fmb-1"">
<img class=""fmr-1"" src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/orobianco_brand_04.jpg"" width=""331"" height=""200"">
<img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/orobianco_brand_08.jpg"" width=""331"" height=""200""> 
</div>
<div class=""column-48 "">
<img class=""fmr-1"" src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/orobianco_brand_06.jpg"" width=""331"" height=""200"">
<img src=""http://image.rakuten.co.jp/naturavie/cabinet/orobianco/com/orobianco_brand_05.jpg"" width=""331"" height=""200""> 
</div>


<h2 class=""text-center mt-5"">ライフスタイルツールの提案</h2>
<div class=""column-48 mt-3 mb-5"">
    オロビアンコはイタリア語で「貴重な物」という意味を持ちます。時代とリンクする洗練されたデザインワークによって生み出される高感度なアイテムは世界中で多くの指示を得ています。旅や日々の生活経験の中から生まれた物作りというコンセプトの元、デザイン性はもちろん、厳選された素材を使用し、機能性にも優れています。
</div>
</div><!-- main-wrapper -->
</div><!-- strapped -->
<!-- ブランドコンセプト -->
<!-- 相互リンク -->
<div class=""mt-3 "">                       

</div>
<!-- 相互リンク -->",オロビアンコ スーツアップソフナー 400ml アズーロ Orobianco オロビアンコ ☆：ナチュラヴィ,オロビアンコ スーツアップソフナー 400ml アズーロ Orobianco オロビアンコ ☆,爽やかな香りが衣類を包む、静電気防止機能付きの衣類用柔軟剤。オロビアンコ スーツアップソフナー 400ml アズーロ Orobianco オロビアンコ ☆[rn]
