20-31401,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010003858709.jpg?fitin=700:700,3105.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　１２５ｍｍ【34PK-125】(3704831) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●波状の繊維入りのフェーノール樹脂車輪です。<br>●金具旋回部分には冷間鍛造で製造され熱処理を施していますので、高荷重や衝撃による摩耗や変形を防ぎ旋回抵抗が小さく長時間滑らかに使用できます。",『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　１２５ｍｍ【34PK-125】(3704831) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　１２５ｍｍ【34PK-125】(3704831) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒オーエッチ工業/ＯＨ　スーパーストロングキャスター　１２５ｍｍ【34PK-125】(3704831) 受注単位1[rn]
20-31402,http://tshop.r10s.jp/clover9608/cabinet/pb3-1/t010002805880.jpg?fitin=700:700,3456.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスター　ゴム車輪・ステンレス金具　自在　Φ１５０【TXSJ-150 (ｺﾞﾑｼﾞｻﾞｲｶﾅｸﾞﾂｷ150MM)】(2560631) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ステンレス(SUS304)で耐食性、耐水性に優れています。<br>●旋回部はゴムパッキンなどでシールされており、防じん、防水構造です。<br>●キャスター特有の走行音などの嫌な音から解放されます。（ノイズフリータイプ）<br>●押し始めるときの抵抗力が低減され、旋回・回転時が非常に容易です。ホイールは独自の星形模様の形をしています。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスター　ゴム車輪・ステンレス金具　自在　Φ１５０【TXSJ-150 (ｺﾞﾑｼﾞｻﾞｲｶﾅｸﾞﾂｷ150MM)】(2560631) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスター　ゴム車輪・ステンレス金具　自在　Φ１５０【TXSJ-150 (ｺﾞﾑｼﾞｻﾞｲｶﾅｸﾞﾂｷ150MM)】(2560631) 受注単位1,(2560631)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　プレス製省音キャスター　ゴム車輪・ステンレス金具　自在　Φ１５０【TXSJ-150 (ｺﾞﾑｼﾞｻﾞｲｶﾅｸﾞﾂｷ150MM)】(2560631) 受注単位1[rn]
20-31403,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005025333.jpg?fitin=700:700,316.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ユーエイキャスター/ユーエイ　ねじ込みキャスター自在車ストッパー付　５０径エラストマー車輪【LT-50ELS-M12-35】(4126998) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●床面を汚しにくいエラストマー車輪を使用しています。",『カード対応OK！』■〒ユーエイキャスター/ユーエイ　ねじ込みキャスター自在車ストッパー付　５０径エラストマー車輪【LT-50ELS-M12-35】(4126998) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ユーエイキャスター/ユーエイ　ねじ込みキャスター自在車ストッパー付　５０径エラストマー車輪【LT-50ELS-M12-35】(4126998) 受注単位1,生産加工用品\キャスター\ねじ込み式エラストマー車。『カード対応OK！』■〒ユーエイキャスター/ユーエイ　ねじ込みキャスター自在車ストッパー付　５０径エラストマー車輪【LT-50ELS-M12-35】(4126998) 受注単位1[rn]
20-31404,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005111035.jpg?fitin=700:700,8651.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハンマーキャスター/ハンマー　５００型　自在ＳＰ付　特殊樹脂車　１５０ｍｍ【519BPS-HBN150-BAR01】(3892981) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●特殊樹脂車輪の使用によりゴム車輪と比べ始動・旋回始動はもちろん耐油性・耐薬品性にも優れています。<br>●使用する際、マーキング（タイヤ痕）も付きません。",『カード対応OK！』■〒ハンマーキャスター/ハンマー　５００型　自在ＳＰ付　特殊樹脂車　１５０ｍｍ【519BPS-HBN150-BAR01】(3892981) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ハンマーキャスター/ハンマー　５００型　自在ＳＰ付　特殊樹脂車　１５０ｍｍ【519BPS-HBN150-BAR01】(3892981) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒ハンマーキャスター/ハンマー　５００型　自在ＳＰ付　特殊樹脂車　１５０ｍｍ【519BPS-HBN150-BAR01】(3892981) 受注単位1[rn]
20-31405,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002658966.jpg?fitin=700:700,11720.0000,,花・ガーデン・DIY > DIY・工具 > その他,∀『カード対応OK！』■〒シシクＳＩＳＩＫＵアドクライス（株/シシク　低床超重荷重用キャスター　１００径　ユニクロ　ＭＣＭＯ車輪【DHJB-100U-MCMO】() 受注単位1,,"<font size=""4"" color=""#0033ff""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●旋回部にはスラストとラジアルの二層ベアリングを装備しています。<br>●重荷重に対しても旋回部の動きは軽快で方向転回も容易です。<br>●長期間の負荷の後でも旋回がスムーズです。<br>●車輪はMCモノマーキャスティングナイロンとMCMO（ブラックMC）の2種類です。",&forall;『カード対応OK！』■〒シシクＳＩＳＩＫＵアドクライス（株/シシク　低床超重荷重用キャスター　１００径　ユニクロ　ＭＣＭＯ車輪【DHJB-100U-MCMO】() 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得&forall;『カード対応OK！』■〒シシクＳＩＳＩＫＵアドクライス（株/シシク　低床超重荷重用キャスター　１００径　ユニクロ　ＭＣＭＯ車輪【DHJB-100U-MCMO】() 受注単位1,生産加工用品\キャスター\重荷重用キャスター。&forall;『カード対応OK！』■〒シシクＳＩＳＩＫＵアドクライス（株/シシク　低床超重荷重用キャスター　１００径　ユニクロ　ＭＣＭＯ車輪【DHJB-100U-MCMO】() 受注単位1[rn]
20-31406,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005132917.jpg?fitin=700:700,402.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ユーエイキャスター/ユーエイ　ねじ込み式エラストマーキャスター自在７５径【LT-75EL-M12-35】(4127099) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●床面を汚しにくいエラストマー車輪を使用しています。",『カード対応OK！』■〒ユーエイキャスター/ユーエイ　ねじ込み式エラストマーキャスター自在７５径【LT-75EL-M12-35】(4127099) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ユーエイキャスター/ユーエイ　ねじ込み式エラストマーキャスター自在７５径【LT-75EL-M12-35】(4127099) 受注単位1,生産加工用品\キャスター\ねじ込み式エラストマー車。『カード対応OK！』■〒ユーエイキャスター/ユーエイ　ねじ込み式エラストマーキャスター自在７５径【LT-75EL-M12-35】(4127099) 受注単位1[rn]
20-31407,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010004382442.jpg?fitin=700:700,4408.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハンマーキャスター/ハンマー　Ｓシリーズ５００タイプ自在ゴムＢ車１２５ｍｍ【500BPS-CR125-BAR01】(3929736) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●重量用に特に設計されたキャスターです。極厚の材料をウェルディング加工し、旋回部には焼き入れ処理を施しています。<br>●軸受部はラジアルボールベアリング入りで車輪の回転が円滑です。",『カード対応OK！』■〒ハンマーキャスター/ハンマー　Ｓシリーズ５００タイプ自在ゴムＢ車１２５ｍｍ【500BPS-CR125-BAR01】(3929736) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ハンマーキャスター/ハンマー　Ｓシリーズ５００タイプ自在ゴムＢ車１２５ｍｍ【500BPS-CR125-BAR01】(3929736) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒ハンマーキャスター/ハンマー　Ｓシリーズ５００タイプ自在ゴムＢ車１２５ｍｍ【500BPS-CR125-BAR01】(3929736) 受注単位1[rn]
20-31408,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002617445.jpg?fitin=700:700,996.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハンマーキャスター/ハンマー　静シリーズ　固定　ゴム車Ｂ入り１００ｍｍ【420SRP-FR100BAR01】(2123533) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●旋回時の音の発生を低減します。<br>●旋回力を軽減します。",『カード対応OK！』■〒ハンマーキャスター/ハンマー　静シリーズ　固定　ゴム車Ｂ入り１００ｍｍ【420SRP-FR100BAR01】(2123533) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ハンマーキャスター/ハンマー　静シリーズ　固定　ゴム車Ｂ入り１００ｍｍ【420SRP-FR100BAR01】(2123533) 受注単位1,生産加工用品\キャスター\消音キャスター。『カード対応OK！』■〒ハンマーキャスター/ハンマー　静シリーズ　固定　ゴム車Ｂ入り１００ｍｍ【420SRP-FR100BAR01】(2123533) 受注単位1[rn]
20-31409,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005122516.jpg?fitin=700:700,8240.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒シシクＳＩＳＩＫＵアドクライス（株/シシク　低床超重荷重用キャスター　８０径　ユニクロメッキ　ＭＣＭＯ車輪【DHJ-80U-MCMO】(3535029) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●旋回部にはスラストとラジアルの二層ベアリングを装備しています。<br>●重荷重に対しても旋回部の動きは軽快で方向転回も容易です。<br>●長期間の負荷の後でも旋回がスムーズです。<br>●車輪はMCモノマーキャスティングナイロンとMCMO（ブラックMC）の2種類です。",『カード対応OK！』■〒シシクＳＩＳＩＫＵアドクライス（株/シシク　低床超重荷重用キャスター　８０径　ユニクロメッキ　ＭＣＭＯ車輪【DHJ-80U-MCMO】(3535029) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒シシクＳＩＳＩＫＵアドクライス（株/シシク　低床超重荷重用キャスター　８０径　ユニクロメッキ　ＭＣＭＯ車輪【DHJ-80U-MCMO】(3535029) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒シシクＳＩＳＩＫＵアドクライス（株/シシク　低床超重荷重用キャスター　８０径　ユニクロメッキ　ＭＣＭＯ車輪【DHJ-80U-MCMO】(3535029) 受注単位1[rn]
20-31410,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002659514.jpg?fitin=700:700,3811.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ＭＣナイロン車付固定車【YRRKH65】(3277763) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●MCナイロン車を使用しているため、始動抵抗力が低減されます。<br>●自在金具の要となる旋回面に熱処理加工し、偏心による、局部的な摩耗に対応しています。",『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ＭＣナイロン車付固定車【YRRKH65】(3277763) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ＭＣナイロン車付固定車【YRRKH65】(3277763) 受注単位1,生産加工用品\キャスター\重荷重用キャスター。『カード対応OK！』■〒ヨドノ/ヨドノ　重荷重用ＭＣナイロン車付固定車【YRRKH65】(3277763) 受注単位1[rn]
20-31411,,28015.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ミツトヨ【OMV-25MX】(7729316) 直進式デジマチックミクロンマイクロメーター 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スピンドルが直進式で測定物に対し回転の応力がかかりません。<br>●CE規格品です。<br><br>●外径精密測定に。<br><br>●メーカーコード：406-250-30<br>●測定範囲(mm)：0～25<br>●器差(μm)：±3<br>●最小表示(mm)：0.001<br><br>●容器保護等級：IP65<br>●定圧装置：ラチェットシンブル<br>●測定面形状：標準タイプ（超硬合金チップ付）<br>●電源：ボタン型酸化銀電池（SR44）×1個（付属）<br>●送り機構：スピンドル直進式<br>●測定データ出力端子あり<br><br>",『カード対応OK！』■〒ミツトヨ【OMV-25MX】(7729316) 直進式デジマチックミクロンマイクロメーター 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ミツトヨ【OMV-25MX】(7729316) 直進式デジマチックミクロンマイクロメーター 受注単位1,生産加工用品\測定工具\マイクロメーター。『カード対応OK！』■〒ミツトヨ【OMV-25MX】(7729316) 直進式デジマチックミクロンマイクロメーター 受注単位1[rn]
