20-25601,,6592.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【86917】(4955111) アジャスタブル　レンチ　３００ｍｍ　７６２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ハイグレードなクロム・バナジウム鋼製で、鍛造熱処理により高耐久性を実現しています。<br>●ジョーには、迅速調整の為にインチとミリの2つの目盛を採用しています。<br><br><br>●全長(mm)：300<br>●最大口開き(mm)：35<br>●質量(kg)：0.6<br><br><br>●クロムバナジウム鋼(Cr-V)<br>",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【86917】(4955111) アジャスタブル　レンチ　３００ｍｍ　７６２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【86917】(4955111) アジャスタブル　レンチ　３００ｍｍ　７６２ 受注単位1,作業用品\レンチ・スパナ・プーラー\モンキーレンチ。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【86917】(4955111) アジャスタブル　レンチ　３００ｍｍ　７６２ 受注単位1[rn]
20-25602,,8148.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【33H】(4979672) アジャスタブルレンチ＋バルブレンチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●日常的に使うアジャスタブルレンチにバルブレンチを組み合わせた商品です。<br>●手動バルブを操作する際に丸みを帯びたフック端は、バルブ上のマークに傷をつけにくい構造です。<br>●ヘッドは、強靭で作業性を考え、スリムさを兼ね備えています。<br>●目盛付です。<br><br>●工場関係の方に。<br><br>●全長(mm)：254<br>●最大口開き(mm)：46<br>●質量(kg)：6<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【33H】(4979672) アジャスタブルレンチ＋バルブレンチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【33H】(4979672) アジャスタブルレンチ＋バルブレンチ 受注単位1,作業用品\レンチ・スパナ・プーラー\モンキーレンチ。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【33H】(4979672) アジャスタブルレンチ＋バルブレンチ 受注単位1[rn]
20-25603,,49362.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW12100TOB】(7573731) オフセット　ボックスチューブレンチ　３‐１／８‐７９ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●独自の汎用性の高いデザインにより単独でも、オプションのハンドルを付けても使えます。<br>●単独で使って素早くボルト・ナットを締められます。<br>●ハンドルを連結させて増し締めやアクセスしにくい箇所で作業することができます。<br>●ロックボタンの位置合わせがしやすいように戻り止めを設けています。<br>●ヘッド部は作業性を高めるためにオフセットされています。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●対辺寸法(mm)：79<br>●全長(mm)：380<br>●適合ハンドル：JHW36TH<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW12100TOB】(7573731) オフセット　ボックスチューブレンチ　３‐１／８‐７９ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW12100TOB】(7573731) オフセット　ボックスチューブレンチ　３‐１／８‐７９ｍｍ 受注単位1,作業用品\レンチ・スパナ・プーラー\めがねレンチ。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW12100TOB】(7573731) オフセット　ボックスチューブレンチ　３‐１／８‐７９ｍｍ 受注単位1[rn]
20-25604,,6350.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒フジ矢【FAW-450-60】(7595221) モンキーレンチ　４５０ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●一般的なJIS規格と比べて10%以上ワイドに開きより多くのサイズのボルトナットに対応できます。<br>●狭いスペースで作業がしやすい15°タイプです。<br>●アゴの飛び出しが少なく狭い箇所での作業に最適です。<br>●目盛付です。<br><br><br>●全長(mm)：463<br>●最大口開き(mm)：60<br>●質量(g)：1920<br><br><br>●特殊鋼<br>",『カード対応OK！』■〒フジ矢【FAW-450-60】(7595221) モンキーレンチ　４５０ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒フジ矢【FAW-450-60】(7595221) モンキーレンチ　４５０ｍｍ 受注単位1,作業用品\レンチ・スパナ・プーラー\モンキーレンチ。『カード対応OK！』■〒フジ矢【FAW-450-60】(7595221) モンキーレンチ　４５０ｍｍ 受注単位1[rn]
20-25605,,2388.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ロブテックス/エビ【UM36XDS】(7685157) ポケットモンキＸグリップ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ショートタイプのエビ印ハイブリットモンキーレンチです。<br>●込み入った狭い空間での作業に最適です。<br>●ガタレスは下アゴにボールを入れることによりタテ方向のガタを解消しました。<br>●X-DRIVE（エックスドライブ）により、ボルト・ナットの角がなめにくく安定した締め付けと緩めが可能です。<br>●便利な目盛付です。<br><br>●ボルト・ナットの締め付け、取り外し作業に。<br><br>●全長(mm)：160<br>●色：赤<br>●質量(g)：255<br>●口開き(mm)：8～36<br><br><br>",『カード対応OK！』■〒ロブテックス/エビ【UM36XDS】(7685157) ポケットモンキＸグリップ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ロブテックス/エビ【UM36XDS】(7685157) ポケットモンキＸグリップ 受注単位1,作業用品\レンチ・スパナ・プーラー\モンキーレンチ。『カード対応OK！』■〒ロブテックス/エビ【UM36XDS】(7685157) ポケットモンキＸグリップ 受注単位1[rn]
20-25606,,3231.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【9071C】(4980531) モンキーレンチメッキ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ジョーが開く時、ジョーシャフトが外側に飛び出ないため、狭所作業に最適です。<br>●エルゴグリップ採用により腱鞘炎や、けがの防止につながります。<br>●目盛付です。<br><br>●ボルトナットの締め緩め。<br><br>●全長(mm)：208<br>●最大口開き(mm)：27<br><br><br>●特殊工具鋼（クローム仕上げ）<br>●グリップ部：樹脂<br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【9071C】(4980531) モンキーレンチメッキ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【9071C】(4980531) モンキーレンチメッキ 受注単位1,作業用品\レンチ・スパナ・プーラー\モンキーレンチ。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【9071C】(4980531) モンキーレンチメッキ 受注単位1[rn]
20-25607,,2635.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トップ工業/ＴＯＰ【HY-42G】(7227841) 薄型軽量ワイドモンキレンチ　エコワイド　３００ｍｍ　グリップ付 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●薄い・軽い・コンパクトです。<br>●口は全開にしてもアゴの出っぱりがなく狭い場所に最適です。<br>●水道、ガス、エアコンなどの配管の込み入った場所でのナット締めなど、広範囲のねじ締めに適しています。<br>●逆方向に回しても保障トルクは落ちません。<br><br><br>●全長(mm)：316<br>●最大口開き(mm)：12～46<br>●A(mm)：84<br>●t(mm)：9.2<br>●質量(g)：685<br><br>●グリップ付<br><br>●Cr-V<br>",『カード対応OK！』■〒トップ工業/ＴＯＰ【HY-42G】(7227841) 薄型軽量ワイドモンキレンチ　エコワイド　３００ｍｍ　グリップ付 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トップ工業/ＴＯＰ【HY-42G】(7227841) 薄型軽量ワイドモンキレンチ　エコワイド　３００ｍｍ　グリップ付 受注単位1,作業用品\レンチ・スパナ・プーラー\モンキーレンチ。『カード対応OK！』■〒トップ工業/ＴＯＰ【HY-42G】(7227841) 薄型軽量ワイドモンキレンチ　エコワイド　３００ｍｍ　グリップ付 受注単位1[rn]
20-25608,,1959.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ロブテックス/エビ【UM30XDS】(7685149) ポケットモンキＸグリップ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ショートタイプのエビ印ハイブリットモンキーレンチです。<br>●込み入った狭い空間での作業に最適です。<br>●ガタレスは下アゴにボールを入れることによりタテ方向のガタを解消しました。<br>●X-DRIVE（エックスドライブ）により、ボルト・ナットの角がなめにくく安定した締め付けと緩めが可能です。<br>●便利な目盛付です。<br><br>●ボルト・ナットの締め付け、取り外し作業に。<br><br>●全長(mm)：140<br>●色：赤<br>●質量(g)：150<br>●口開き(mm)：8～30<br><br><br>",『カード対応OK！』■〒ロブテックス/エビ【UM30XDS】(7685149) ポケットモンキＸグリップ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ロブテックス/エビ【UM30XDS】(7685149) ポケットモンキＸグリップ 受注単位1,作業用品\レンチ・スパナ・プーラー\モンキーレンチ。『カード対応OK！』■〒ロブテックス/エビ【UM30XDS】(7685149) ポケットモンキＸグリップ 受注単位1[rn]
20-25609,,15499.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【86927】(4955137) アジャスタブル　レンチ　４５０ｍｍ　７６８ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ハイグレードなクロム・バナジウム鋼製で、鍛造熱処理により高耐久性を実現しています。<br>●ジョーには、迅速調整の為にインチとミリの2つの目盛を採用しています。<br><br><br>●全長(mm)：450<br>●最大口開き(mm)：50<br>●質量(kg)：2.3<br><br><br>●クロムバナジウム鋼(Cr-V)<br>",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【86927】(4955137) アジャスタブル　レンチ　４５０ｍｍ　７６８ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【86927】(4955137) アジャスタブル　レンチ　４５０ｍｍ　７６８ 受注単位1,作業用品\レンチ・スパナ・プーラー\モンキーレンチ。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【86927】(4955137) アジャスタブル　レンチ　４５０ｍｍ　７６８ 受注単位1[rn]
20-25610,,5307.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【8073C】(4980280) モンキーレンチメッキ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ジョーが開いてもシャフトが完全にハンドルの中に隠れているのでより作業性を高め、より強力度を与えます。<br>●ジョーの開口幅セッティングとボルトのヘッド、金属の厚みなどの測定用スケール付きです。<br>●調整ウォーム部分の十分な隙間穴はグローブをしたままでもジョーの操作をスムーズに行えます。<br><br>●ボルトナットの締め緩め。<br><br>●全長(mm)：305<br>●最大口開き(mm)：34<br>●質量(g)：645<br><br><br>●特殊工具鋼（クローム仕上げ）<br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【8073C】(4980280) モンキーレンチメッキ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【8073C】(4980280) モンキーレンチメッキ 受注単位1,作業用品\レンチ・スパナ・プーラー\モンキーレンチ。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【8073C】(4980280) モンキーレンチメッキ 受注単位1[rn]
