20-801,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_136/0889349168493_ll.jpg?fitin=700:700,32876.0000,,パソコン・周辺機器 > パソコン > ノートPC,【送料無料】ASUS ベーシック2in1ノートパソコン Chromebook Flip シルバー C100PA-RK3288 [C100PARK3288],,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>●コンパクトでスタイリッシュなデザインに1、280×800ドット(WXGA) IPS液晶を搭載。ユニークな360度開閉式ヒンジは、タブレット、パソコン、エンターテイメントなど様々なシーンに対応します。会議でのメモや友人との動画鑑賞など、無限の楽しみが広がります。<br>●ASUS Chromebook Flipが搭載するマルチタッチディスプレイは、Chorme OSでの体験をより面白く、使いやすくします。ASUSのタッチセンサー技術は、従来のタッチスクリーンより正確で素早い反応に対応しています。<br>●いつでもすぐに使えるChrome OSだからこそバッテリー駆動時間も重視しました。コンセントがない場所でもタブレットのように気軽に使えます。<br>●高速なデータ通信を行えるIEEE802.11ac無線LAN規格に対応しているので、ストリーミング動画なども快適に楽しめます。<br>●キーピッチが広いキーボードで快適なキー入力が行えます。タッチパッドも大型なのでマウスなしでも思い通りに操作できます。<br>●IPSパネルと独自のTruVivid技術による鮮やかな画面にASUS SonicMaster技術の大迫力サウンドが加わり、外出先でも充実の動画視聴を行えます。<br>●Chromebook Flipは、薄いボディーの中にmicroHDMIやUSBなどの複数の外部ディスプレイとデバイスを接続するためのポートがあります。どこに持ち出しても、どんな機器にも繋げる事ができます。<br>●すべてのアプリやOSを最新の状態に保ち、最新のセキュリティ修正を行うため、別途セキュリティアプリをインストールする必要はありません。<br>●CPU:Rockchip Quad-Core RK3288C<br>●クロック周波数:1.8GHz<br>●ディスプレイ:10.1型ワイド TFTカラータッチスクリーンIPS液晶<br>●解像度:1280×800<br>●タッチスクリーン:○<br>●フラッシュメモリ:16GB<br>●メモリ:2GB<br>●メモリ最大:2GB<br>●メモリ空きスロット:0<br>●ドライブ:×<br>●メディアスロット:microSDXCメモリーカード、microSDHCメモリーカード、microSDメモリーカード<br>●OS:Chrome OS<br>●Officeソフト:×<br>●Bluetooth:○<br>●内蔵無線LAN:11ac<br>●マウス:×<br>●USBポート:2<br>●TVチューナー:×<br>●バッテリー駆動時間(JEITA1.0):9時間 ※Googleの制定した測定方法<br>●本体サイズ:W262.8×H15.6×D182.4mm<br>●本体質量(バッテリー含む):0.89kg<br>●省エネエネルギー消費効率:0.053<br>●省エネ区分:S<br>●省エネ目標年度:2011<br>●省エネランク:AA,【送料無料】ASUS ベーシック2in1ノートパソコン Chromebook Flip シルバー C100PA-RK3288 [C100PARK3288]：エディオン　楽天市場店,【送料無料】ASUS ベーシック2in1ノートパソコン Chromebook Flip シルバー C100PA-RK3288 [C100PARK3288],【送料無料】ASUS ベーシック2in1ノートパソコン Chromebook Flip シルバー C100PA-RK3288 [C100PARK3288][rn]
20-802,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_147/4562447039112_ll.jpg?fitin=700:700,165644.0000,,パソコン・周辺機器 > パソコン > ノートPC,【送料無料】NEC 高性能ノートパソコン KuaL LaVie Note Standard クリスタルブラック PC-NS700GAB-E3 [PCNS700GABE3],,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>□商品説明<br>●一般の市販モデル(型番:PC-NS700GAB)をベースに仕様変更・追加したオリジナルモデル!<br>【オリジナル仕様】<br>●HDD内部にフラッシュメモリを搭載したSSHDを採用。大容量ストレージと、OSやアプリの高速動作を実現しました。<br>●通常1年のメーカー標準保証に2年プラスした「メーカー3年保証」です。ゆとりある長期間の保証を実現しました。<br>【その他おすすめ仕様】<br>●インテル社製、第7世代Core i7プロセッサーを搭載。<br>●大容量メインメモリ8GBで操作も快適です。<br>●美しく見やすい高精細・広視野角液晶搭載でフルハイビジョン映像の美しさを忠実に再現します。<br>●BDXL対応ブルーレイディスクドライブを採用。市販のブルーレイディスク・コンテンツも快適に視聴できます。また、ハイビジョン画質の映像をブルーレイディスクに保存できます。<br>●快適に使えるアイソレーションキーボード、便利なワンタッチスタートボタンを搭載。<br>●「HDMI出力端子」を装備。高精細のデジタルカメラの画像などを大画面TVで楽しめます。<br>●11acに対応したワイヤレスLANを搭載。電波干渉が少なく高速かつ安定した通信環境を実現します。<br>●Office Home and Business Premium プラス Office 365 サービスをプリインストール。<br>□商品仕様<br>●OS:Windows 10 Home 64ビット<br>●CPU:インテル Core i7-7500U<br>●クロック周波数:2.70GHz<br>●メモリ:8GB<br>●メモリ最大:16GB<br>●メモリ空きスロット:1<br>●ディスプレイ:15.6型ワイド スーパーシャインビューLED IPS液晶<br>●解像度:1920×1080<br>●タッチスクリーン:×<br>●HDD+NAND:約1TB<br>●ドライブ:ブルーレイディスクドライブ(BDXL対応)<br>●TVチューナー:×<br>●メディアスロット:SDHC、SDXC<br>●内蔵無線LAN:11ac<br>●Bluetooth:○<br>●USBポート:USB3.0×3<br>●マウス:○(無線)<br>●バッテリー駆動時間(JEITA 2.0):約6.4時間<br>●省エネ目標年度:2011年度<br>●省エネ区分:M区分<br>●省エネエネルギー消費効率:0.014<br>●省エネランク:AAA<br>●寸法:W38.2×H2.57×D27.0cm<br>●質量:約2.5kg<br>●Officeソフト:Microsoft Office Home & Business Premium プラス Office 365 サービス,【送料無料】NEC 高性能ノートパソコン KuaL LaVie Note Standard クリスタルブラック PC-NS700GAB-E3 [PCNS700GABE3]：エディオン　楽天市場店,【送料無料】NEC 高性能ノートパソコン KuaL LaVie Note Standard クリスタルブラック PC-NS700GAB-E3 [PCNS700GABE3],【送料無料】NEC 高性能ノートパソコン KuaL LaVie Note Standard クリスタルブラック PC-NS700GAB-E3 [PCNS700GABE3][rn]
20-803,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_142/0889349498071_ll.jpg?fitin=700:700,46020.0000,,パソコン・周辺機器 > パソコン > ノートPC,【送料無料】ASUS ベーシック2in1ノートブック TransBook グレー T102HA-128S [T102HA128S],,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>□商品説明<br>●軽さと剛性を兼ね備えたマグネシウム・アルミニウム合金を使うことで、ボディはこれまでになく薄く、軽くなりました。自立可能なキックスタンドを背面に搭載。<br>●液晶画面カバーを兼ね、打ちやすさにもこだわったキーボードカバーを標準付属。<br>●1、024段階の筆圧検知に対応したスタイラスペン「ASUS Pen」が標準付属。繊細なタッチから勢いあるタッチまできめ細やかな手描きの描画が可能です。<br>●「Windows Hello」に対応した指紋センサー実装。パスワードを入力することなく、センサーに指でサッと触れるだけでログインできます。アカウントを登録すれば家族間でも簡単に共有できます。<br>□商品仕様<br>●OS:Windows 10 Home 64ビット<br>●CPU:インテル Atom x5-Z8350<br>●クロック周波数:1.44GHz<br>●メモリ:4GB<br>●メモリ最大:4GB<br>●メモリ空きスロット:0<br>●ディスプレイ:10.1型ワイド TFTカラータッチスクリーンワイドビュー液晶<br>●解像度:1280×800<br>●タッチスクリーン:○<br>●フラッシュメモリ:128GB<br>●ドライブ:×<br>●TVチューナー:×<br>●メディアスロット:microSD、microSDHC、microSDXC<br>●内蔵無線LAN:11ac<br>●Bluetooth:○<br>●USBポート:USB3.0×1、microUSB×1<br>●マウス:×<br>●バッテリー駆動時間(JEITA 2.0):約12.5時間(タブレット+キーボードカバー)<br>●省エネ目標年度:2011年度<br>●省エネ区分:Y区分<br>●省エネエネルギー消費効率:0.029<br>●省エネランク:AAA<br>●寸法:W25.9×H1.39×D17.0cm(タブレット+キーボードカバー)<br>●質量:約790g(タブレット+キーボードカバー)<br>●Officeソフト:Microsoft Office Mobile プラス Office 365 サービス,【送料無料】ASUS ベーシック2in1ノートブック TransBook グレー T102HA-128S [T102HA128S]：エディオン　楽天市場店,【送料無料】ASUS ベーシック2in1ノートブック TransBook グレー T102HA-128S [T102HA128S],【送料無料】ASUS ベーシック2in1ノートブック TransBook グレー T102HA-128S [T102HA128S][rn]
20-804,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_142/0889349457009_ll.jpg?fitin=700:700,50506.4000,,パソコン・周辺機器 > パソコン > ノートPC,【送料無料】ASUS スタンダードノートブック VivoBook ホワイト X540LA-HWHITE [X540LAHWHITE],,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>□商品説明<br>●タイピングの際に手のひらや手首をのせておくパームレストは、長時間使用しても熱くなりにくいASUS独自の「ASUS IceCool Design」を採用し、より快適な操作環境を実現。<br>●ASUSの独自機能「ASUS Splendid Technology」は、好みや環境に合わせて最適なモードを選択し、画面の色域や精度を調整することが可能。ブルーライト軽減モードで、大切な目をブルーライトから守ることができます。<br>●臨場感あふれるサウンドを実現する「Sonic Master」を搭載。高品位なサウンドを、思いのままに。<br>□商品仕様<br>●OS:Windows 10 Home 64ビット<br>●CPU:インテル Core i3-5005U<br>●クロック周波数:2.00GHz<br>●メモリ:4GB<br>●メモリ最大:4GB<br>●メモリ空きスロット:0<br>●ディスプレイ:15.6型ワイド TFTカラー液晶(LED)<br>●解像度:1366×768<br>●タッチスクリーン:×<br>●HDD:500GB<br>●ドライブ:DVDスーパーマルチドライブ<br>●TVチューナー:×<br>●メディアスロット:SD、SDHC、SDXC<br>●内蔵無線LAN:11b/g/n<br>●Bluetooth:搭載<br>●USBポート:USB3.1(Type-C)×1、USB3.0×1、USB2.0×1<br>●マウス:×<br>●バッテリー駆動時間(JEITA 2.0):約4.2時間<br>●省エネ目標年度:2011年度<br>●省エネ区分:N区分<br>●省エネエネルギー消費効率:0.034<br>●省エネランク:AAA<br>●寸法:W38.14×H2.72×D25.15cm<br>●質量:約1.9kg<br>●Officeソフト:KINGSOFT Office Standard,【送料無料】ASUS スタンダードノートブック VivoBook ホワイト X540LA-HWHITE [X540LAHWHITE]：エディオン　楽天市場店,【送料無料】ASUS スタンダードノートブック VivoBook ホワイト X540LA-HWHITE [X540LAHWHITE],【送料無料】ASUS スタンダードノートブック VivoBook ホワイト X540LA-HWHITE [X540LAHWHITE][rn]
20-805,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_147/4549210238460_ll.jpg?fitin=700:700,165712.0000,,パソコン・周辺機器 > パソコン > ノートPC,【送料無料】富士通 高性能ノートパソコン KuaL LIFEBOOK シャイニーブラック FMVA77B1BG [FMVA77B1BG],,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>□商品説明<br>●一般の市販モデル(型番:FMVA77B1B)をベースに仕様追加したオリジナルモデル!<br>【オリジナル仕様】<br>●万が一パソコンが故障した場合も安心。エディオンモデルだけの3年保証。<br>【その他おすすめ仕様】<br>●高性能な第7世代インテル クアッドコアCPUとDDR4メモリを搭載。<br>●高輝度・高色純度・広視野角のフルHD液晶を採用。<br>●ハイレゾに対応したオンキヨー製スピーカーにより、小型ながら迫力ある低音とひずみの少ない高精細な音を実現。<br>●キーストロークをやや深めの約2.5mmに設定した、打ち心地の良いキーボード。<br>●指の力に応じてキーの重さを調節した「3段階押下圧キー」。<br>●快適な日本語入力・変換を実現する日本語入力システム「ATOK」を搭載。<br>●「マカフィー リブセーフ 3年版」搭載。<br>●大切なプライバシーを守る「ワンタッチプライバシー」搭載。<br>●顔認証機能「Windows Hello」対応のWebカメラ。<br>●NFC搭載でスマートなデバイス連携。<br>□商品仕様<br>●OS:Windows 10 Home 64ビット版<br>●CPU:インテル Core i7-7700HQ<br>●クロック周波数:2.80GHz<br>●メモリ:8GB<br>●メモリ最大:16GB<br>●メモリ空きスロット:1<br>●ディスプレイ:15.6型ワイド フルフラットファインパネル(LED)<br>●解像度:1920×1080<br>●タッチスクリーン:○<br>●HDD:約1TB<br>●ドライブ:BDXL対応Blu-ray Discドライブ<br>●TVチューナー:×<br>●メディアスロット:SD、SDHC、SDXC<br>●内蔵無線LAN:11ac<br>●Bluetooth:○<br>●USBポート:USB3.1×1、USB3.0×2、USB2.0×1<br>●マウス:○(無線)<br>●バッテリー駆動時間(JEITA 2.0):約5.4時間<br>●省エネ目標年度:---<br>●省エネ区分:---<br>●省エネエネルギー消費効率:---<br>●省エネランク:---<br>●寸法:W37.8×H2.57-2.74×D25.6cm<br>●質量:約2.5kg<br>●Officeソフト:Microsoft Office Home & Business Premium プラス Office 365 サービス,【送料無料】富士通 高性能ノートパソコン KuaL LIFEBOOK シャイニーブラック FMVA77B1BG [FMVA77B1BG]：エディオン　楽天市場店,【送料無料】富士通 高性能ノートパソコン KuaL LIFEBOOK シャイニーブラック FMVA77B1BG [FMVA77B1BG],【送料無料】富士通 高性能ノートパソコン KuaL LIFEBOOK シャイニーブラック FMVA77B1BG [FMVA77B1BG][rn]
20-806,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_148/4547808196161_ll.jpg?fitin=700:700,120787.2000,,パソコン・周辺機器 > パソコン > ノートPC,【送料無料】東芝 スタンダードノートパソコン KuaL dynabook リュクスホワイト PT55CWS-BJA3 [PT55CWSBJA3],,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>□商品説明<br>●一般の市販モデル(型番:PT55CWP-BJA2)をベースに仕様変更・追加したオリジナルモデル!<br>【オリジナル仕様】<br>●インテル&reg; Core&trade; i7-7500U プロセッサー搭載。<br>●万が一パソコンが故障した場合も安心。エディオンモデルだけの3年保証。<br>【その他おすすめ仕様】<br>●更新の手間なし。すぐに使える最新版OS「Windows 10＜Anniversary Update 適用済＞」。<br>●簡単&安全にログインできる「Windows Hello」対応 指紋センサー。<br>●薄く、スタイリッシュで誠実なデザイン。<br>●さらなる高音質を追求した、「dynabookサウンドエンジン by Audyssey」搭載。<br>●細部まで考えぬかれた使いやすさ。打ちやすいキーボード&配慮まで考慮した充実のインターフェース。<br>●明るくキレイで見やすい画面。15.6型ワイド フルHD液晶(省電力LEDバックライト)(1、920×1、080ドット)搭載。<br>●ブルーレイディスクドライブ搭載なので、さらにクリアで美しい映像を楽しめます!<br>□商品仕様<br>●OS:Windows 10 Home 64ビット＜Anniversary Update 適用済＞<br>●CPU:インテル Core i5-7200U<br>●クロック周波数:2.50GHz<br>●メモリ:4GB<br>●メモリ最大:16GB<br>●メモリ空きスロット:1<br>●ディスプレイ:15.6型ワイド 高輝度・広視野角TFTカラー Clear SuperView LED液晶<br>●解像度:1920×1080<br>●タッチスクリーン:×<br>●HDD:1TB<br>●ドライブ:ブルーレイディスクドライブ(BDXL対応)<br>●TVチューナー:×<br>●メディアスロット:SD、SDHC、SDXC、MMC<br>●内蔵無線LAN:11ac<br>●Bluetooth:○<br>●USBポート:USB3.0×2、USB2.0×2<br>●マウス:○(無線)<br>●バッテリー駆動時間(JEITA 2.0):約7.0時間<br>●省エネ目標年度:2011年度<br>●省エネ区分:M区分<br>●省エネエネルギー消費効率:0.022<br>●省エネランク:AAA<br>●寸法:W37.9×H2.37×D25.8cm<br>●質量:約2.4kg<br>●Officeソフト:Microsoft Office Home & Business Premium プラス Office 365 サービス,【送料無料】東芝 スタンダードノートパソコン KuaL dynabook リュクスホワイト PT55CWS-BJA3 [PT55CWSBJA3]：エディオン　楽天市場店,【送料無料】東芝 スタンダードノートパソコン KuaL dynabook リュクスホワイト PT55CWS-BJA3 [PT55CWSBJA3],【送料無料】東芝 スタンダードノートパソコン KuaL dynabook リュクスホワイト PT55CWS-BJA3 [PT55CWSBJA3][rn]
20-807,http://tshop.r10s.jp/edion/cabinet/goods/ll/img_147/4562447038559_ll.jpg?fitin=700:700,103224.8000,,パソコン・周辺機器 > パソコン > ノートPC,【送料無料】NEC ベーシックノートパソコン LaVie Note Standard エクストラホワイト PC-NS150GAW [PCNS150GAW],,<img src=http://image.rakuten.co.jp/edion/cabinet/goods/ll/warranty/imgrc0065712695.jpg><br>□商品説明<br>●CPUにインテル社製、Celeronプロセッサー3855Uを搭載。<br>●登録したアプリをすぐに起動できる「マイチョイスボタン」、目的に合ったアプリを探せる「ソフトボタン」を搭載。<br>●ヤマハ製AudioEngine搭載。音質調整と音響効果で臨場感あふれる音でAV鑑賞を楽しめます。<br>●やりたいことにぴったりなアプリが探せる「LAVIEアプリナビ」。パソコンの活用方法の基本が動画でわかる「LAVIE動画なび」。新しいパソコンの基本をしっかり学べる「パソコンのいろは」を搭載。<br>●「HDMI出力端子」を装備。高精細のデジタルカメラの画像などを大画面TVで楽しめます。<br>●Office Home and Business Premium プラス Office 365をプリインストール。<br>□商品仕様<br>●OS:Windows 10 Home 64ビット<br>●CPU:インテル Celeron 3855U<br>●クロック周波数:1.60GHz<br>●メモリ:4GB<br>●メモリ最大:16GB<br>●メモリ空きスロット:1<br>●ディスプレイ:15.6型ワイド スーパーシャインビューLED液晶<br>●解像度:1366×768<br>●タッチスクリーン:×<br>●HDD:約1TB<br>●ドライブ:DVDスーパーマルチドライブ<br>●TVチューナー:×<br>●メディアスロット:SDHC、SDXC<br>●内蔵無線LAN:11ac<br>●Bluetooth:○<br>●USBポート:USB3.0×3<br>●マウス:○(無線)<br>●バッテリー駆動時間(JEITA 2.0):約5.7時間<br>●省エネ目標年度:2011年度<br>●省エネ区分:M区分<br>●省エネエネルギー消費効率:0.051<br>●省エネランク:AAA<br>●寸法:W38.56×H2.26×D25.8cm<br>●質量:約2.4kg<br>●Officeソフト:Microsoft Office Home & Business Premium プラス Office 365 サービス,【送料無料】NEC ベーシックノートパソコン LaVie Note Standard エクストラホワイト PC-NS150GAW [PCNS150GAW]：エディオン　楽天市場店,【送料無料】NEC ベーシックノートパソコン LaVie Note Standard エクストラホワイト PC-NS150GAW [PCNS150GAW],【送料無料】NEC ベーシックノートパソコン LaVie Note Standard エクストラホワイト PC-NS150GAW [PCNS150GAW][rn]
20-808,http://tshop.r10s.jp/pceco/cabinet/dir30/ov140503-101b.jpg?fitin=700:700,14240.0000,,パソコン・周辺機器 > パソコン > ノートPC,中古パソコン ★Corei5搭載のNEC製軽量モバイルが激安！★ NEC VersaPro VK13M/B-B Core i5 訳あり 2GBメモリ 12.1型ワイド Windows7 Kingsoft Office付き 【中古】 【送料無料】,中古パソコン 送料無料 安心のサポート・安心保証,"<img width=""100%"" src=""http://image.rakuten.co.jp/pckujira/cabinet/ad3/weeklynt_head_0130b.gif""><br>
<img width=""100%"" src=""http://image.rakuten.co.jp/pckujira/cabinet/dir30/ov140503-101b.jpg""><br><br><br><br>

<img width=""100%"" src=""http://image.rakuten.co.jp/pckujira/cabinet/ad2/ad-corei5.jpg""><br><br><br><br>



<img width=""100%"" src=""http://image.rakuten.co.jp/pckujira/cabinet/ad3/ov140503_co2.gif""><br><br><br><br><br><br>


<img width=""100%"" src=""http://image.rakuten.co.jp/pckujira/cabinet/ad3/omakase_co07_b.jpg""><br>
<img width=""100%"" src=""http://image.rakuten.co.jp/pckujira/cabinet/ad3/omakase_co07b.jpg""><br><br><br><br>

<img width=""100%"" src=""http://image.rakuten.co.jp/pckujira/cabinet/ad3/omakase_co03_b.jpg""><br>
<img width=""100%"" src=""http://image.rakuten.co.jp/pckujira/cabinet/ad3/omakase_co03b.jpg""><br><br><br><br>

<img width=""100%"" src=""http://image.rakuten.co.jp/pckujira/cabinet/ad3/weeklynt_foot_0130.gif""><br>
<img width=""100%"" src=""http://image.rakuten.co.jp/pckujira/cabinet/dir30/ov140503-101b.jpg""><br><br>

<table cellpadding=""5px"" width=""100%"" border=""1"">

<tr><th bgcolor=""#c8d62b"">製品の仕様</th></tr>

<tr><th bgcolor=""#ffff99"">商品名</th></tr>
<tr><td>NEC VersaPro VK13M/B-B </td></tr>

<tr><th bgcolor=""#ffff99"">OS</th></tr>
<tr><td>Windows7 Professional 32bit </td></tr>

<tr><th bgcolor=""#ffff99"">CPU</th></tr>
<tr><td>Intel Core i5 U560 1.33 GHz <br>　<font color=""#ff0000"">2コア4スレッド動作でマルチタスクも快適♪</font></td></tr>

<tr><th bgcolor=""#ffff99"">メインメモリ</th></tr>
<tr><td>2 GB  </td></tr>

<tr><th bgcolor=""#ffff99"">ディスプレイ</th></tr>
<tr><td>12.1インチ ワイド 1280×800 </td></tr>



<tr><th bgcolor=""#ffff99"">HDD</th></tr>
<tr><td>250 GB  (リカバリ領域含む) </td></tr>

<tr><th bgcolor=""#ffff99"">光学メディア</th></tr>
<tr><td>内蔵しておりません </td></tr>

<tr><th bgcolor=""#ffff99"">外部接続端子</th></tr>
<tr><td>有線LAN、無線LAN、USB2.0x3 </td></tr>

<tr><th bgcolor=""#ffff99"">付属品</th></tr>
<tr><td>ACアダプター<br>リカバリーはDisktoDiskです（ハードディスク内に御座います） </td></tr>

<tr><th bgcolor=""#ffff99"">外径寸法</th></tr>
<tr><td>[幅] 292 ｘ [奥行き] 223 ｘ [高さ] 29.5 mm</td></tr>

<tr><th bgcolor=""#ffff99"">商品詳細</th></tr>
<tr><td>NECのモバイルノート VersaPro PC-VK13MBBCBです。<br>
OSはWindows7Proを搭載、リカバリ内蔵なので再セットアップも安心♪<br><br>

<font color=""#ff0000"">高性能CPU Corei5</font>を搭載！2コア4スレッド動作でサクサク動作！<br>
メモリも安心の2GBを実装しております。<br><br>

小さくても見やすいワイド液晶を搭載、動画鑑賞も快適♪<br>
無線LAN内蔵で、ネットもワイヤレスでご利用可能です！<br><br>

高性能Corei5搭載機が<font color=""#ff0000"">使用感多めの為、激安価格</font>です♪</td></tr>

<tr><th bgcolor=""#ffff99"">状態</th></tr>
<tr><td>中古品です。全体的に使用感が多めの為、訳ありです。<br>
本体にキズ、クリックボタンに塗装剥げなどの使用感が御座います。<br>
キーボードに使用感(強めのテカリ・一部文字消え)が御座います。<br><br>

</td></tr>

<tr><th bgcolor=""#ffff99"">オフィスソフト （Word、Excel等）</th></tr>
<tr><td><p>KingsoftOffice2013 (ライセンスカード)</p>

<p>マイクロソフトオフィスのファイルが扱えるビジネスソフトの新定番!<br>
KingsoftOffice2013のライセンスが付属致します。 (最新版です)<br>
ワード、エクセル、パワーポイントの互換ソフトとなります。</p></td></tr>

</table>


<iframe 　　　　　　　　　　　　　　　　　　 src=""http://www.rakuten.ne.jp/gold/pckujira/temp/leadtime/"" style=""width:100%;"" class=""leadtime""></iframe 　　　　　　　　　　　　　　　　　　 >",中古パソコン ★Corei5搭載のNEC製軽量モバイルが激安！★ NEC VersaPro VK13M/B-B Core i5 訳あり 2GBメモリ 12.1型ワイド Windows7 Kingsoft Office付き 【中古】 【送料無料】：中古パソコン　ＰＣエコ,中古パソコン中古ノートパソコン中古パソコン デスクトップデスクトップパソコンノートパソコン office付きoffice 2013Windows10WindowsXP富士通東芝SONYNECPanasonicIBMLenovoEPSONDELLhpAppleCorei5中古パソコン ★Corei5搭載のNEC製軽量モバイルが激安！★ NEC VersaPro VK13M/B-B Core i5 訳あり 2GBメモリ 12.1型ワイド Windows7 Kingsoft Office付き 【中古】 【送料無料】,中古パソコン 送料無料 安心のサポート・安心保証。中古パソコン ★Corei5搭載のNEC製軽量モバイルが激安！★ NEC VersaPro VK13M/B-B Core i5 訳あり 2GBメモリ 12.1型ワイド Windows7 Kingsoft Office付き 【中古】 【送料無料】[rn]
